# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-07-11 20:00:00,19.96616,10.38842,16.35568,14.92404,21.95954,6.59006,24.34109,13.6779,15.2395,18.90616,39.11017,18.02663,31.36554,36.84661,23.33278,26.10688,21.49318,15.80872,17.71412,16.69755,17.74476,25.28461,9.63381,18.37423,26.44403,20.58884,7.03226,17.28066,13.55393,17.07308,34.83038,30.83672,20.62505,17.24033,21.40284,22.91221,14.99699,19.03696,17.29926,24.87706,27.94448,19.42672,20.20052,19.24171,13.92744,14.20588,27.45406,30.77775,23.62256,19.59276,16.66292,20.11756
2055-07-11 21:00:00,19.39548,10.2675,15.89532,14.45731,21.60514,6.53518,23.95784,13.6762,15.06746,17.72706,37.29491,18.11858,30.32661,34.33272,22.68177,24.0077,20.77725,15.36204,17.24273,16.47206,16.87907,24.75486,9.51735,17.64311,25.6226,19.97432,7.2529,16.33534,13.36086,16.7253,33.18176,29.255,20.08329,17.15726,20.50298,22.78102,14.5016,17.45779,16.72317,24.34009,26.27394,19.15001,19.96666,18.1135,13.59006,14.10273,26.69504,28.83146,23.08061,19.16129,15.86381,19.69005
2055-07-11 22:00:00,17.85892,9.69406,14.57822,13.72549,20.00696,6.19474,23.10892,13.10447,14.57607,16.40294,35.06555,17.17829,28.37658,32.5807,21.3075,22.00083,19.03578,14.50545,15.8897,15.3895,16.13532,23.36449,8.53209,16.42552,23.55196,18.81216,6.8568,14.6023,13.03122,15.31908,31.23162,27.38021,18.57794,16.02678,18.59172,22.64328,13.85594,15.99835,15.66332,23.11869,24.42534,17.84938,18.51089,16.67128,12.65438,13.16393,24.82149,26.73489,21.53124,17.60623,14.79711,18.12906
2055-07-11 23:00:00,17.77465,9.65596,14.75174,13.43038,19.9524,6.33075,22.90855,13.13069,14.37091,15.88652,34.2675,17.35734,27.92304,31.44934,21.07822,21.54598,18.6365,14.29829,15.96264,15.46518,15.76287,23.28869,8.61741,16.2659,23.22645,18.65196,6.83248,14.2842,12.77938,15.26267,30.45462,26.83328,18.61722,16.335,18.30008,22.56218,13.53276,15.65345,15.47572,23.11576,24.12048,17.85613,18.53751,16.36795,12.84982,13.40685,24.487,26.34619,21.41432,17.54502,14.22794,18.1427
2055-07-12 00:00:00,17.60713,9.60768,14.66913,13.18181,19.67054,6.52148,22.75261,13.07974,14.17049,15.39298,33.44419,17.50386,27.46414,30.31326,20.77548,21.10321,18.34284,14.03099,15.87083,15.44183,15.51366,23.11241,8.67116,16.15095,22.68201,18.44443,7.22729,13.91011,12.69738,15.16022,29.70636,26.25361,18.71189,16.50415,17.76342,22.57586,13.27783,15.32706,15.27885,22.94467,23.7813,17.76479,18.41466,16.09402,12.8557,13.55774,23.98849,25.89962,21.22395,17.47059,13.71283,17.82286
2055-07-12 01:00:00,17.6387,9.60064,14.78932,12.82225,19.65039,6.87636,22.67627,13.2204,13.91604,15.01169,32.83118,17.68076,27.08469,29.25478,20.60652,20.63131,18.17214,13.75957,16.05074,15.7186,15.33047,23.09572,8.77103,16.03752,22.3782,18.38187,7.19154,13.57897,12.40564,15.09097,29.0641,25.82533,18.9884,16.75379,17.60408,22.61256,12.96994,15.18605,15.23925,22.95565,23.51288,17.87695,18.59638,15.99772,12.99756,13.8734,23.78716,25.65243,21.10296,17.48908,13.38445,17.80606
2055-07-12 02:00:00,16.9453,9.31768,14.26476,12.35217,18.83748,6.75554,22.35236,13.09631,13.72134,14.55647,31.38784,17.63886,25.82976,28.05888,19.79658,19.33576,18.18216,13.2527,15.75445,15.40667,15.26216,22.34194,8.57128,15.53866,21.25904,18.05699,6.85141,12.95928,12.18413,14.7058,27.9022,24.72256,18.47843,16.33895,16.61404,22.96423,12.72966,15.03477,14.94985,22.25812,22.62152,17.34076,18.04231,15.84483,12.83012,13.61832,22.88361,24.67955,20.0994,16.98347,13.10852,17.02002
2055-07-12 03:00:00,17.42491,9.34704,14.58875,11.96596,19.01116,6.89925,22.3252,13.21523,13.58053,14.53918,30.70592,17.78899,25.78147,26.86248,20.00121,18.7368,18.79059,13.00409,15.96835,15.55416,15.24589,22.60333,8.34846,15.59462,21.5866,18.72457,6.95923,13.55272,11.93512,15.06072,27.27182,24.1234,18.89559,16.61076,16.95353,23.24933,12.5192,15.67338,15.03562,22.69622,21.97997,17.40601,18.22225,16.30772,13.03755,13.81574,23.66625,24.50831,20.27765,17.33442,12.97252,17.25365
2055-07-12 04:00:00,17.32958,9.18614,14.14756,11.64656,19.00067,7.03424,22.70262,12.98564,13.48002,14.51981,30.26398,17.41659,25.78812,26.20199,20.0017,18.59051,19.40495,12.81282,15.60441,15.32183,15.20268,22.71458,8.29858,15.51111,21.90345,19.68582,7.02165,14.64316,11.62733,15.3605,26.89592,23.94094,19.26618,15.99607,16.90158,23.37834,12.27741,16.0157,15.12892,23.11302,21.8663,17.16859,17.74234,16.78394,12.60573,13.47301,23.95397,24.40331,20.99408,17.61498,12.87722,16.95386
2055-07-12 05:00:00,18.66477,9.59064,14.51848,11.85779,21.05127,7.56667,24.73895,13.64953,13.8379,15.24536,29.59615,19.50814,28.52822,25.4582,21.77792,18.32334,22.11534,13.07083,15.77298,16.3155,15.1995,24.84196,8.28382,16.13073,24.67432,22.08558,7.75095,18.7698,11.72573,18.53637,27.24566,23.40011,22.16381,16.41693,18.79933,23.63753,12.60496,17.08434,16.33387,25.5827,21.5277,18.58573,18.70082,18.5822,12.66294,14.52916,26.41876,24.51572,24.7436,20.89467,13.04429,18.38892
2055-07-12 06:00:00,19.41613,10.42112,15.20901,12.6447,22.2728,8.44577,26.2846,13.96953,14.66024,16.11323,29.93175,19.1612,29.83285,24.96464,22.62028,18.77498,22.85172,14.27206,16.6999,16.84667,15.35909,26.19269,8.77092,17.43914,26.05882,23.62853,8.90823,20.53041,12.2676,19.30996,28.78477,23.30776,22.95395,16.5107,20.03163,23.81104,13.28267,17.74963,17.00863,27.06642,21.89126,19.06903,19.08987,19.22983,13.73754,14.70261,27.77177,25.1657,25.64749,21.7492,13.8431,19.21246
2055-07-12 07:00:00,19.42935,10.60875,14.79936,13.14283,22.43152,8.60866,26.63148,13.79269,15.22316,16.83732,31.44952,18.63706,30.85166,24.71812,23.02502,18.97074,23.28112,15.03904,16.87522,16.49196,15.48148,26.33173,8.64166,18.0393,26.52929,23.57737,9.31609,21.16125,12.66761,19.50046,30.61058,23.5217,23.15745,15.65853,20.2505,23.94426,13.69197,18.05222,17.14046,27.19277,22.32677,18.91884,18.68644,19.52999,14.10837,14.30707,28.23236,25.76583,26.06711,21.82092,14.75081,18.93695
2055-07-12 08:00:00,21.42303,11.69746,14.52988,13.90322,25.52075,9.25941,27.8403,14.70487,16.02975,18.41187,36.25957,20.07846,34.36473,26.04899,25.77401,21.45266,25.47385,16.76331,17.27953,17.03988,15.73406,28.58793,9.07819,19.87665,29.8869,25.52856,10.08551,23.66087,13.21081,22.07671,34.36708,26.03663,25.93748,16.08566,22.89751,23.98446,14.15174,19.2866,18.3568,29.36853,24.96866,21.30567,19.87505,21.06286,15.53366,15.27322,31.86914,29.49294,29.4105,24.15261,16.05392,20.63594
2055-07-12 09:00:00,22.00711,11.97589,14.83582,14.61695,26.42404,9.59934,28.10924,15.013,16.58777,19.45043,38.03518,19.97132,35.29932,27.41415,26.59974,22.16594,25.85713,17.72543,17.90443,16.95356,15.9626,29.57226,8.95625,20.83706,31.02582,26.10175,10.21209,23.91638,13.33983,22.46448,35.93537,26.88768,26.48533,15.96706,23.74824,24.11768,14.64256,20.31949,18.64074,30.29579,25.87041,21.89083,20.19644,21.49082,16.50246,15.42235,33.37456,30.51234,30.07674,24.40776,16.94699,20.8397
2055-07-12 10:00:00,22.63718,12.62014,15.81792,16.0998,28.52883,10.035,28.87963,15.78962,17.59789,20.69189,41.52626,20.68964,37.45744,31.78836,27.99978,25.23037,27.0372,19.12569,19.00878,16.12469,16.46565,31.47348,9.90301,22.02381,33.53957,27.15774,10.88206,25.31298,14.39,23.93905,38.87724,30.38747,28.09837,16.07449,25.573,24.30614,15.70907,21.72644,19.30036,32.01249,29.87611,23.3897,21.44882,22.56999,17.37267,15.61029,35.74891,33.71964,32.05015,25.60157,18.03849,21.61181
2055-07-12 11:00:00,22.21832,12.6227,16.70184,17.24386,28.77593,10.08954,28.92733,15.85064,18.0685,21.11602,42.24273,20.61666,37.76274,33.72211,28.09165,25.8062,27.13366,19.72158,19.62753,16.06188,16.76831,31.58244,9.78814,22.20173,33.88557,26.89276,10.64547,25.45633,15.34824,24.1704,39.63487,31.13404,28.4052,15.46211,25.51484,24.39334,16.32324,21.95397,19.14635,31.93552,30.86614,23.57727,21.46442,22.63438,17.25111,15.81761,35.99847,33.9696,32.21708,25.71041,18.15443,20.47176
2055-07-12 12:00:00,21.65288,12.67583,17.23029,18.1216,28.97692,9.81268,28.84655,15.73529,18.50112,21.40838,42.82972,20.62491,38.0123,35.55399,28.12388,26.4004,27.22898,20.22639,20.1001,16.20551,17.0628,31.51431,9.749,22.25571,34.1348,26.40665,10.0848,25.41397,16.22474,24.34658,40.25526,31.90942,28.66746,15.31357,25.45963,24.48462,16.936,22.15389,19.11655,31.60464,31.8109,23.76509,21.45607,22.68972,17.06399,15.92171,36.02772,34.0924,32.30119,25.83585,18.20409,19.54304
2055-07-12 13:00:00,21.37095,12.4856,17.59772,18.68045,29.07764,9.35451,28.74187,15.57511,18.78226,21.63044,43.11181,20.72019,38.1307,36.83667,28.0728,26.80871,27.27342,20.51039,20.27513,16.3491,17.2559,31.40767,9.69486,22.24485,34.28664,26.05666,9.85323,25.29866,16.89366,24.49321,40.63852,32.44335,28.87577,15.37021,25.2524,24.57546,17.29889,22.24176,19.12883,31.37736,32.42889,23.80286,21.36063,22.75493,16.97686,16.1027,35.98523,34.0914,32.30523,25.98987,18.20025,19.23076
2055-07-12 14:00:00,21.10829,12.40922,17.61029,19.01556,29.04059,9.35134,28.40931,15.48323,18.97166,21.7645,43.84309,20.80045,38.04642,38.99983,27.69707,28.0482,27.16466,20.79143,20.22431,16.43507,17.36642,30.61098,9.97895,22.1871,33.77095,25.05628,9.8881,24.91701,17.23776,24.40358,41.12423,34.01069,28.87432,15.57976,24.8553,24.68658,17.40394,22.28041,19.19254,30.2584,33.923,23.57174,20.93432,22.82142,16.80233,16.0192,35.33691,34.49774,31.82115,25.85084,18.21184,18.97913
2055-07-12 15:00:00,20.71018,12.22912,17.30433,19.10162,28.6193,9.17214,27.95299,15.36289,18.97095,21.57259,43.88856,20.9051,37.61531,39.97176,27.18461,28.3343,26.94862,20.77134,19.79244,16.27682,17.3686,29.40709,9.97498,21.99071,32.71092,23.97831,10.03802,24.50905,17.35511,24.36124,41.00745,34.24556,28.58169,16.03918,24.23079,24.59699,17.32878,22.09029,19.06712,28.85084,34.20871,23.12479,20.50056,22.7086,16.38866,15.76466,34.21338,33.99079,31.22593,25.63557,18.08407,19.37069
2055-07-12 16:00:00,20.95884,12.11318,17.06021,19.13423,28.51419,9.16004,27.88327,15.39258,18.81263,21.23391,43.84534,21.26453,37.28316,40.05263,26.94701,28.41864,26.83694,20.7008,19.37705,16.16645,17.2791,29.09482,9.94058,21.92704,32.33926,23.83331,9.92224,24.48439,17.46797,24.60079,40.76738,34.01702,28.48852,16.26591,24.01677,24.31834,17.08557,22.03937,19.04421,28.44506,34.18486,22.89948,20.53918,22.66989,16.11118,15.64876,33.67788,33.45472,30.87321,25.64772,17.8894,19.43945
2055-07-12 17:00:00,20.16901,11.79923,16.5044,18.94302,26.40977,9.1316,26.81463,15.16552,18.39271,20.29472,43.00703,20.25117,34.55288,39.51375,25.28595,27.7928,25.53538,20.33814,18.8402,15.83619,17.08142,26.81528,9.6393,21.31239,29.5466,21.86461,9.04838,22.81155,17.49299,22.81181,39.36104,33.0468,26.31599,16.45074,22.46588,24.14115,16.70686,21.58512,18.53515,26.313,33.30341,21.49974,20.13997,21.93587,15.85174,15.1956,30.4685,31.48581,27.48264,23.44402,17.55752,18.87125
2055-07-12 18:00:00,19.62854,11.53934,16.06529,18.24672,25.21774,9.09161,26.17559,14.95453,17.68553,19.43293,42.40263,20.24382,33.64307,38.72714,24.65085,27.23445,24.9342,19.73262,18.2667,15.96112,16.69262,25.75115,9.56073,20.75542,28.43878,20.7714,9.3656,22.32239,16.95013,22.38102,38.07671,32.03798,25.68991,16.46101,21.53505,23.93858,15.99761,21.24033,18.27671,25.10627,32.4617,20.9157,19.6892,21.53812,15.14733,15.29212,28.89018,30.20893,26.71669,22.88166,17.12649,18.48295
2055-07-12 19:00:00,19.55012,11.63377,15.73864,17.2594,25.11352,9.31861,26.22142,14.85942,16.98596,18.90523,41.50494,20.33766,33.08997,37.59129,24.44183,26.80165,24.55199,19.08966,17.93434,16.20426,16.1522,25.61935,9.53723,20.40315,28.06594,20.89306,9.58046,21.98691,15.98224,21.89819,37.19027,31.13414,25.52898,16.35869,21.34702,23.8443,15.24208,20.99288,18.09074,25.01318,31.74431,20.88317,19.64232,21.20327,14.9685,15.41805,28.5213,29.60828,26.4386,22.89731,16.76217,18.41256
2055-07-12 20:00:00,18.53276,11.43266,14.52222,15.55788,22.94199,9.26242,25.53311,14.28888,15.98465,17.6453,39.00346,17.73086,30.97331,35.68388,22.92352,24.93235,21.59137,17.68144,17.04493,16.09158,15.38973,24.18487,8.74309,19.22043,25.90198,19.67417,9.60669,18.90186,14.32408,18.23712,35.07066,28.85767,23.28887,14.90845,19.7373,23.87516,14.22436,19.74916,17.01686,23.76,28.75982,19.2467,18.27754,19.31923,14.69487,14.32509,26.51686,27.38337,24.30802,20.86634,16.09867,17.00383
2055-07-12 21:00:00,17.91302,11.30169,13.56027,14.46821,22.52398,9.30143,25.28656,14.19404,15.31427,16.9285,37.35158,17.41054,29.9627,32.93174,22.37074,22.81962,20.78479,16.86904,16.22783,15.74579,14.65092,23.56648,8.68945,18.40773,24.9882,19.06084,9.35286,18.36676,13.03046,17.46457,33.45898,27.37034,23.07211,13.95132,18.93337,23.91017,13.17852,18.07707,16.87596,23.16176,26.99987,19.14895,17.75336,18.19058,14.09976,14.31723,25.7653,25.66026,23.76663,20.79831,15.5594,16.17219
2055-07-12 22:00:00,16.3265,10.79356,11.82984,13.13949,20.90712,8.91459,24.61794,13.58237,14.36953,15.96132,35.25197,16.17343,28.02636,30.98221,21.05295,20.78615,19.04067,15.75834,14.75003,14.60368,13.98682,21.99606,7.8141,17.1188,22.82114,17.94803,9.3664,17.02082,11.71151,15.83247,31.58037,25.45829,21.69589,12.22434,16.99976,23.75727,12.17033,16.58826,16.15571,21.72853,24.9577,17.9743,16.02891,16.73582,12.84441,13.43542,23.94544,23.68801,22.20088,19.47081,14.73146,14.34252
2055-07-12 23:00:00,16.12429,10.82354,11.83697,12.74602,20.85654,8.86044,24.40564,13.67353,13.8593,15.67811,34.52275,16.2377,27.59407,29.79988,20.87923,20.32993,18.70443,15.41199,14.73906,14.68624,13.58702,21.93146,7.99329,16.90133,22.46696,17.87701,9.30755,17.25302,11.01239,15.7525,30.83528,24.9587,21.78308,12.04152,16.67192,23.8138,11.73525,16.17367,16.16847,21.69046,24.41321,18.06534,15.98701,16.42151,12.7471,13.66632,23.6894,23.38763,22.06889,19.57727,14.37531,14.20327
2055-07-13 00:00:00,16.00306,10.76577,11.56762,12.48926,20.5327,8.70079,24.14741,13.71066,13.4056,15.37119,33.74836,16.37025,27.14731,28.639,20.60224,19.89319,18.49634,15.06031,14.51829,14.68058,13.21637,21.7279,8.09138,16.67821,21.84163,17.73274,8.97404,17.41054,10.33511,15.77589,30.11743,24.40844,21.9021,12.07746,16.17901,23.91982,11.4122,15.82578,16.13311,21.53424,23.86037,18.0459,15.73454,16.15905,12.64736,13.80584,23.2384,23.02067,21.86786,19.63958,13.98947,13.98899
2055-07-13 01:00:00,15.74923,10.86862,11.5018,12.39688,20.47864,8.62217,24.03718,13.88784,12.96594,15.14891,33.12495,16.65552,26.7907,27.65543,20.46532,19.41846,18.42864,14.80801,14.45375,14.95059,12.92144,21.81438,8.21274,16.4991,21.51638,17.89734,8.78574,17.56595,10.03405,15.95107,29.49472,23.98128,22.05817,11.72272,15.84733,23.92985,11.22127,15.68397,16.235,21.71078,23.33731,18.18437,15.70832,16.07375,12.60887,14.09742,23.10573,22.90115,21.73418,19.77456,13.70076,13.77529
2055-07-13 02:00:00,14.81605,10.67406,10.84526,12.38514,19.62324,8.28868,23.67661,13.70793,12.62522,14.82207,31.63783,16.88013,25.5531,26.62152,19.70302,18.18976,18.55,14.34099,13.96068,14.64307,12.67823,21.21689,8.03252,15.89758,20.38968,17.6204,8.32854,17.20013,9.78714,15.93525,28.33413,22.83804,21.4279,11.04248,14.77698,24.05834,11.26295,15.52564,16.0599,21.37605,22.22707,17.62613,14.91422,15.9169,12.16339,13.79276,22.28583,22.12184,20.72403,19.35425,13.39017,12.91238
2055-07-13 03:00:00,15.15459,10.74626,11.54992,12.45507,19.77271,8.10833,23.67155,13.78776,12.33504,14.7225,30.94444,17.33171,25.43872,25.56286,19.93574,17.63452,19.20709,14.15693,14.50152,14.88633,12.5179,21.50052,7.85153,15.86785,20.70428,18.36455,8.11663,17.4237,9.7771,16.4914,27.68525,22.2006,21.44484,11.4337,15.1581,24.0079,11.41905,16.14378,16.09019,21.81026,21.33134,17.59095,15.28273,16.35767,12.52721,13.95437,23.18569,22.0396,20.96452,19.65563,13.19602,13.48255
2055-07-13 04:00:00,15.15006,10.61131,11.75174,12.50614,19.76388,7.95182,23.98712,13.56738,12.11056,14.43468,30.50207,17.29108,25.33098,25.10633,19.95722,17.52586,19.75383,14.04581,14.69298,14.7166,12.41236,21.4529,7.87498,15.82246,20.99042,19.29902,7.98651,17.29652,9.84219,16.78168,27.23237,21.99822,21.16114,11.44839,15.17675,23.94613,11.5531,16.45665,15.96656,21.86654,21.03705,17.15,15.22664,16.82414,12.65609,13.57559,23.61475,22.00627,21.85934,19.74764,13.03182,13.57666
2055-07-13 05:00:00,16.86094,11.02415,13.34157,13.00272,21.87303,8.20465,25.9646,14.11408,12.50827,14.69382,29.8362,19.7411,27.86324,24.60498,21.76191,17.31791,22.25786,14.29781,15.74789,15.76847,12.42933,23.27549,7.9646,16.55569,23.57144,21.54929,8.4353,19.81721,10.24032,19.99616,27.48115,21.43542,23.27241,13.14993,17.22876,23.80958,12.39697,17.34124,16.82591,23.66754,20.51733,18.29894,16.96716,18.51068,13.45471,14.63052,26.12681,22.14577,25.92582,22.8689,13.07052,15.56001
2055-07-13 06:00:00,18.03201,11.92002,15.09614,13.98426,23.07024,9.18009,27.5412,14.4964,13.43707,14.91448,30.04892,19.73597,29.03789,24.43259,22.57336,18.003,22.85876,15.37987,17.39513,16.50585,12.96873,24.86855,8.48765,17.94943,25.02272,23.09847,9.30388,20.03837,11.8532,20.72643,28.89286,21.47233,23.37736,14.87197,18.71331,23.85498,13.59452,17.90262,17.23492,25.40644,20.74694,18.53353,18.16091,19.15742,15.19337,14.72951,27.61436,22.70933,26.992,23.47294,13.52589,17.57232
2055-07-13 07:00:00,18.66037,11.87674,15.6783,14.60861,23.05503,9.54299,28.03049,14.33421,14.15978,14.72787,31.30913,19.43803,29.92966,24.53489,22.936,18.47514,23.07865,16.09226,18.22623,16.45194,13.78203,25.0869,8.38006,18.7209,25.50351,23.14906,9.68559,19.9744,12.97512,21.03805,30.56926,21.9129,23.13862,15.64198,19.2869,23.83517,14.38097,18.18158,17.11848,25.48776,21.14806,18.31445,18.33942,19.44012,16.05699,14.26427,28.14154,23.01261,27.49699,23.45959,13.89397,18.22226
2055-07-13 08:00:00,21.19967,12.64463,17.38697,15.72968,25.81273,10.60675,29.53837,15.11717,15.18291,15.26482,35.68621,21.29176,33.17305,26.2362,25.54942,21.32923,24.99136,17.6501,19.88788,16.81529,14.88333,27.42792,8.80703,20.77366,28.97145,25.01947,10.455,22.30711,15.15531,24.11912,34.14271,24.64265,25.77415,18.04554,22.13128,23.6255,15.3295,19.31223,18.1325,27.59482,23.83577,20.49345,20.13084,20.93612,17.77477,14.97078,31.77198,26.29367,30.97252,26.08946,14.51729,20.64864
2055-07-13 09:00:00,22.16884,13.08363,18.20756,16.3679,26.45216,11.36041,30.04628,15.57757,16.04263,15.58465,37.29528,21.54936,34.1061,27.91748,26.36969,22.32914,25.25478,18.40809,20.85158,17.27685,15.81911,28.63384,8.684,21.82967,30.40405,25.79791,10.9467,22.44016,16.40463,24.72931,35.57926,25.76624,26.49472,18.98977,23.55122,23.64743,15.97396,20.31933,18.30837,29.08344,24.72642,21.10737,20.9518,21.37331,18.83968,14.8667,33.28427,27.26803,31.57938,26.45681,15.08956,21.75408
2055-07-13 10:00:00,23.84902,13.99124,19.66511,17.22615,28.36893,12.56808,31.1161,16.55653,17.41196,16.55966,40.75211,22.89473,36.23193,32.6343,27.85779,25.63255,26.22319,19.68398,22.12999,17.4023,16.8333,30.65376,9.60446,23.22251,33.07237,26.88819,11.93632,23.39356,17.59847,26.30139,38.39778,29.55768,28.60359,20.70347,26.01139,23.78524,16.78758,21.65539,18.90573,31.04562,28.54633,22.53933,22.64184,22.38499,19.92969,14.81959,35.74632,30.36914,33.54835,27.77254,16.02691,24.15093
2055-07-13 11:00:00,24.08386,14.28948,19.52779,17.31788,28.58355,12.9629,31.31848,17.01765,18.26832,17.23731,41.56068,23.49574,36.55012,34.77094,28.12721,26.30389,26.19025,20.03081,22.21276,17.79104,17.502,30.91785,9.49208,23.44882,33.61451,26.84799,12.75816,22.96091,17.63629,26.29079,39.06981,30.60157,29.54578,20.81806,26.52698,23.98424,17.14179,21.78889,18.80691,31.13482,29.37078,22.85686,22.99135,22.44266,19.84266,14.78232,36.06126,30.7678,33.67123,27.91204,16.52713,24.54492
2055-07-13 12:00:00,24.204,14.60932,19.66686,17.3431,28.81474,12.93557,31.45114,17.5973,19.03536,17.93741,42.22576,23.99952,36.80674,36.7958,28.37951,27.00932,26.17959,20.32976,22.39016,18.22939,18.03318,30.97645,9.47466,23.54612,33.94795,26.50336,12.62206,22.41139,17.67733,26.08547,39.59158,31.64419,30.30239,20.92669,27.14658,23.96433,17.39898,21.87304,18.84318,31.06882,30.11679,23.10833,23.35763,22.54014,19.96224,15.07964,36.1118,31.20883,33.70318,27.98768,16.94989,24.96998
2055-07-13 13:00:00,24.23746,14.82392,19.82932,17.26233,29.00354,12.9192,31.40703,18.12645,19.54124,18.58328,42.5709,24.31179,36.90511,38.35824,28.5355,27.4726,26.18143,20.45676,22.55381,18.46747,18.3117,30.971,9.38956,23.56364,34.10322,26.35324,12.58169,21.81598,17.59875,25.69421,39.86462,32.36485,30.64734,20.94247,27.4718,23.93741,17.37013,21.84103,18.85811,30.96131,30.6284,23.16177,23.7403,22.63885,20.12342,15.39537,36.06414,31.50307,33.64767,28.02423,17.22614,25.26919
2055-07-13 14:00:00,24.16087,15.17112,20.06671,17.08442,29.06412,12.85229,31.01774,18.58365,19.77792,19.10191,43.36963,24.26053,36.81631,40.82999,28.43533,28.74018,26.12001,20.71216,22.72082,18.64892,18.48173,30.20379,9.6364,23.4714,33.55684,25.45483,12.67501,21.18217,17.56504,25.0257,40.2774,34.04856,30.44666,21.12039,27.58434,23.97844,17.09298,21.76731,18.92994,30.00398,31.99321,23.04472,24.07061,22.78379,20.47332,15.63763,35.4062,32.32389,33.07772,27.6186,17.42561,25.53042
2055-07-13 15:00:00,23.79456,15.02614,20.01625,16.87231,28.77845,12.51111,30.46002,18.59804,19.75762,19.28228,43.46044,24.21782,36.36134,42.08373,28.13712,29.01044,25.95977,20.62534,22.64825,18.72839,18.45179,28.96643,9.59585,23.12959,32.40051,24.40383,12.12363,20.69974,17.50386,24.39131,40.0816,34.37281,29.94862,20.83478,27.09264,23.91365,16.72716,21.38802,18.85739,28.71923,32.12998,22.71086,23.89085,22.72352,20.35284,15.55987,34.30208,32.1722,32.44481,27.23972,17.47123,25.19207
2055-07-13 16:00:00,23.7635,15.06058,20.01425,16.64235,28.80807,12.2701,30.19169,18.60584,19.61468,19.35699,43.44172,24.31666,36.03511,42.50951,28.10183,29.03654,25.97469,20.45498,22.56311,18.8754,18.2255,28.6158,9.49879,22.9267,31.9556,24.22324,12.01759,20.63782,17.38436,24.07254,39.79506,34.265,29.6262,20.8929,27.03153,23.84563,16.52774,21.2344,18.90406,28.5124,31.93134,22.58812,23.87163,22.65833,20.18927,16.13884,33.75819,32.03828,32.02234,27.17527,17.44009,25.16602
2055-07-13 17:00:00,22.46153,14.66692,19.35785,16.37227,26.78702,11.93401,28.6349,17.97442,19.2268,18.93829,42.65234,22.55558,33.47254,42.17794,26.44923,28.31704,24.85715,19.9928,22.09,18.9666,17.88733,26.38392,9.12076,22.18616,29.14371,22.11992,11.44581,19.51748,17.20142,21.96651,38.3629,33.42259,27.12105,19.79884,25.14868,23.68443,16.28278,20.66041,18.40921,26.41997,30.92303,21.19312,22.3865,21.81799,19.64563,15.88077,30.46844,30.56641,28.50447,24.77716,17.24846,23.37684
2055-07-13 18:00:00,21.67358,14.01397,18.66819,15.99601,25.64351,11.32694,27.71954,17.16367,18.41958,18.29471,42.09608,22.27081,32.63041,41.50454,25.78497,27.69813,24.38918,19.36644,21.38772,18.57639,17.43412,25.2737,8.99011,21.54325,27.94709,21.02156,10.69168,19.48593,16.55253,21.59921,37.14475,32.45118,26.3555,19.03969,23.86467,23.41293,16.00962,20.22866,18.13514,25.2966,29.96382,20.48014,21.46083,21.34227,18.88316,15.73436,28.82968,29.56888,27.65528,24.12264,16.88037,22.25207
2055-07-13 19:00:00,21.40491,13.45545,18.19135,15.77182,25.48074,11.07792,27.57404,16.47353,17.4577,17.74069,41.30356,22.36253,32.14111,40.33986,25.47382,27.24066,24.11299,18.78528,20.84161,18.14001,17.00826,25.16766,8.94755,21.08099,27.51934,21.11123,10.53721,19.90017,15.81224,21.74792,36.36515,31.48763,25.94568,18.57053,23.40636,23.18397,15.70518,19.97086,18.05225,25.32174,29.17065,20.30558,21.15614,20.95027,18.46844,15.69698,28.42701,29.2338,27.30655,24.12397,16.4668,21.83265
