# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-06-05 13:00:00,22.5869,12.32118,21.09901,16.06686,26.98171,8.75028,30.01415,13.51859,14.69233,14.20816,40.06804,13.80229,34.36917,41.73689,28.33103,23.30048,14.41749,16.15701,21.7253,22.40892,11.64647,30.82297,7.31849,22.13374,33.75326,26.00187,8.74547,16.27609,15.18648,14.56354,35.12764,33.35599,25.47221,21.06814,27.05739,22.86158,16.21082,10.23904,16.16783,31.12311,21.61862,25.24842,26.56449,12.33275,21.27836,18.75074,37.03307,36.33562,27.4588,25.12677,13.1194,25.73904
2045-06-05 14:00:00,22.60104,11.93237,20.81072,16.13766,26.66892,8.95573,29.43437,13.38894,14.9171,14.29831,40.84613,13.67132,34.40714,43.13305,27.89942,24.39916,14.51674,16.61383,21.84545,21.71206,11.7165,30.01528,7.7193,21.91622,33.24318,25.12044,8.96481,16.17446,15.35687,14.5492,35.69701,34.91872,25.32289,21.08553,26.91756,23.02723,16.23548,10.22814,15.8833,29.9841,22.79809,24.68107,25.97196,12.3952,21.01095,18.00546,36.37866,36.61217,27.12239,24.78813,12.97227,25.74077
2045-06-05 15:00:00,22.31991,11.25316,20.18254,16.0584,26.09346,8.99661,28.77588,13.11037,14.97313,14.23876,40.90298,13.57635,33.98104,43.69808,27.31393,24.72538,14.43907,16.71553,21.51961,20.69326,11.79507,28.73832,7.8674,21.43324,32.17021,24.00432,9.2616,16.02823,15.21853,14.62904,35.62859,35.25515,24.86486,20.70835,26.33618,23.04316,16.18632,10.00105,15.51764,28.37987,23.25431,23.84508,24.90428,12.27245,20.23779,17.07605,35.46319,36.08481,26.58772,24.44734,12.70154,25.15723
2045-06-05 16:00:00,22.32793,10.9929,19.84193,15.92676,25.98205,9.037,28.5085,13.03383,14.94538,14.1521,40.88061,13.66141,33.60782,44.02168,26.95744,24.90539,14.38062,16.80375,21.15872,20.15025,11.93507,28.31722,7.92104,21.07072,31.84384,23.72838,9.39142,16.00671,15.11738,14.86349,35.43288,35.26997,24.39126,20.56731,26.15964,22.96567,16.13501,9.9314,15.27674,27.90031,23.58018,23.28844,23.98027,12.23191,19.55431,16.55899,35.10284,35.68412,26.10844,24.24261,12.33532,24.74736
2045-06-05 17:00:00,20.71003,10.56962,18.64528,15.61162,23.95627,8.76374,26.97622,12.5102,14.69712,13.65656,40.06438,12.85024,30.79974,43.91619,24.83124,24.36939,13.58723,16.5106,20.12057,18.9144,12.21749,25.61484,7.68924,20.12859,28.73844,21.21936,9.10269,14.84851,14.82544,14.02124,34.14249,34.49811,21.85602,19.01822,23.84661,22.71998,15.93424,9.59471,14.50025,25.26346,23.3061,21.3262,21.4231,11.65986,18.44402,15.33449,31.2621,33.65912,22.46403,21.63066,11.82527,22.15078
2045-06-05 18:00:00,19.81501,10.00124,17.71387,15.03102,22.79837,8.19343,26.04593,11.97967,14.05109,13.12926,39.34699,12.82541,29.88988,43.4912,23.91671,23.90651,13.303,15.83493,19.24027,18.091,12.34849,24.58269,7.64823,19.32161,27.57262,20.49677,8.51536,14.6627,14.00908,14.02276,32.88273,33.6132,20.99142,17.92046,22.42499,22.4595,15.39365,9.34377,14.0159,24.11384,22.89675,20.44004,19.98976,11.37035,17.39084,14.62305,29.83999,32.27341,21.52436,20.91968,11.3214,20.49366
2045-06-05 19:00:00,19.86713,9.95384,17.60285,14.40894,22.75897,8.00372,25.89743,11.65581,13.26162,12.80176,38.24626,13.06666,29.3569,42.44474,23.52731,23.47447,13.10703,15.11548,19.05087,17.93801,12.42683,24.40477,7.65671,18.83567,27.15726,20.63104,8.33515,14.91547,13.21662,14.33133,31.93908,32.67527,20.75159,17.72805,22.07081,22.19889,14.74148,9.22074,13.6896,23.94301,22.42574,20.26256,19.71057,11.16499,17.01826,14.54106,29.53883,31.19041,21.03015,20.85589,10.98351,19.91801
2045-06-05 20:00:00,18.20245,9.35455,16.08606,13.22118,20.54237,7.1654,25.1123,10.70054,12.09182,11.7068,35.43397,11.26053,27.24337,40.00385,21.71831,21.62824,11.24268,13.44736,18.02431,16.6248,12.30332,22.84842,6.9311,17.53923,24.76248,19.31606,7.90676,13.0866,11.80987,12.32083,29.62375,30.10418,18.69159,15.87906,19.67124,21.91075,13.69332,8.62542,12.41683,22.49295,20.3982,18.39679,17.6993,9.82362,16.1572,13.1604,27.17573,28.43627,18.728,18.68517,10.4302,17.5029
2045-06-05 21:00:00,17.42936,8.9297,15.31043,12.41236,20.07739,6.60121,24.83847,10.31216,11.27887,10.97388,33.64729,11.40862,26.38217,36.77849,21.00077,19.6403,10.76786,12.33543,17.29944,16.29779,12.0713,22.25353,6.77082,16.68645,23.84302,18.93858,6.99252,13.08077,10.66799,12.36302,28.0771,28.29063,18.46592,15.22512,18.59659,21.6788,12.86941,7.44226,11.95644,21.90823,18.97761,18.22126,17.2952,9.00984,15.18296,12.73453,26.3784,26.12991,18.13637,18.55117,10.08705,16.69593
2045-06-05 22:00:00,15.72346,8.11523,13.58304,11.40056,18.31658,5.7137,24.15636,9.3477,10.29758,9.93363,31.38277,10.359,24.49469,34.52254,19.56628,17.74963,9.2026,10.91816,15.80674,15.03027,11.83276,20.71412,5.66897,15.41727,21.55647,17.82623,6.08298,11.82682,9.45873,11.14461,26.08825,26.24489,17.15454,13.60652,16.53737,21.29406,12.04341,6.17424,10.78519,20.5323,17.3815,16.82107,15.7704,7.43121,13.62606,11.45518,24.40105,23.94872,16.59758,17.13975,9.4664,15.10526
2045-06-05 23:00:00,15.68554,7.9503,13.33796,11.0617,18.1188,5.30812,23.99555,9.06874,9.87322,9.69703,30.64228,10.53176,24.1463,32.93998,19.36547,17.35557,9.13015,10.50169,15.56662,14.79938,11.8931,20.53855,5.58748,15.20164,21.11289,17.79674,5.59395,11.73683,8.94802,11.2607,25.37718,25.61103,17.20715,13.64015,16.32565,21.06486,11.86046,6.05968,10.41836,20.42238,17.0172,16.73009,15.71992,7.3411,13.28627,11.14192,24.05281,23.44818,16.48405,17.10964,9.57826,15.28344
2045-06-06 00:00:00,15.46163,7.68139,12.93203,10.72646,17.7011,4.97708,23.74626,8.72635,9.44653,9.43904,29.82514,10.58259,23.80846,31.54794,19.02622,16.9864,9.03004,10.16713,15.09936,14.46915,11.97198,20.20312,5.54635,14.96251,20.53082,17.64697,5.27282,11.57086,8.45626,11.28187,24.65114,25.01512,17.31348,13.52557,15.79609,20.81551,11.69016,5.9006,9.9889,20.1529,16.75039,16.62613,15.4937,7.17852,12.79651,10.77478,23.54346,22.89698,16.30519,17.06745,9.76646,15.13053
2045-06-06 01:00:00,15.38607,7.52301,12.68409,10.4661,17.58102,4.88537,23.56141,8.32494,9.05962,9.24752,29.21624,10.6282,23.50155,30.28758,18.84314,16.61857,8.9479,9.90442,14.86494,14.31724,11.90568,20.0358,5.52616,14.83817,20.24285,17.51617,5.05248,11.40893,8.13573,11.26727,24.04105,24.5158,17.49773,13.54318,15.69937,20.64022,11.61136,5.84,9.67598,20.08494,16.51671,16.69482,15.50139,7.13936,12.5757,10.50028,23.27741,22.49321,16.12724,17.07033,9.99141,15.30006
2045-06-06 02:00:00,14.71896,7.11171,11.92521,10.23276,16.73748,4.64359,23.09668,7.60514,8.75617,8.90556,27.74849,10.73112,22.26013,28.99663,18.05421,15.56676,9.23517,9.36317,14.24351,13.61701,11.72994,19.13513,5.23726,14.32953,19.04472,16.92635,4.96154,10.89966,7.75963,11.04946,22.90623,23.37164,16.99307,12.96915,14.87352,20.45092,11.58499,5.6732,9.11528,19.36441,15.86586,16.10783,14.77547,7.0862,12.04382,9.6453,22.3231,21.42441,15.19947,16.64432,10.18849,14.62729
2045-06-06 03:00:00,15.23823,7.1633,12.02984,10.16735,16.89606,4.56694,22.98732,7.73635,8.72524,9.29302,27.09386,10.89666,22.21286,27.78913,18.27304,15.30593,9.60736,9.20229,14.35526,13.51401,11.42114,19.55248,4.98058,14.33874,19.5533,17.65801,4.86282,10.84182,7.63776,11.10166,22.52221,22.74731,16.937,13.17278,15.28915,20.34614,11.61306,6.4141,9.06083,19.88194,15.53151,16.04496,14.76267,7.64183,12.22485,9.50474,23.1821,21.32738,15.55578,16.84006,10.39717,14.90568
2045-06-06 04:00:00,15.36167,7.17903,11.48737,10.27668,16.86423,4.50172,23.32886,8.23849,9.09851,9.80884,26.59975,10.62333,22.34491,26.97214,18.42933,15.21434,9.61866,9.15305,14.04455,13.06196,10.97475,20.20626,5.01171,14.24538,20.30701,18.96574,5.33769,10.48263,7.78823,10.72953,22.25576,22.48548,16.3744,12.62251,15.36005,20.363,11.73285,6.65653,9.18141,20.67474,15.4068,15.56239,14.07452,7.957,12.11001,9.18338,23.84644,21.10406,16.73766,16.88401,10.5435,14.5613
2045-06-06 05:00:00,17.19307,7.91146,11.97275,10.9573,19.00029,5.03327,25.69537,9.90888,10.29479,11.1283,25.95923,12.44292,25.27838,26.06467,20.52909,15.1173,10.97932,9.78965,14.43314,14.00031,10.52633,23.35528,5.27467,14.83225,23.78534,22.44954,6.21207,12.46705,8.63683,12.8171,23.10754,21.91306,17.91509,13.14182,17.2651,20.53415,12.35109,7.49968,10.6271,23.76273,15.14121,16.61801,14.7101,9.5686,12.50355,10.37013,27.16359,21.22274,21.39451,19.95085,10.84697,15.62313
2045-06-06 06:00:00,18.47196,9.16644,12.58382,12.08189,20.02965,6.41429,26.92621,11.26907,11.75763,12.01579,26.32271,12.64646,26.6312,25.76782,21.63806,16.15035,11.15032,11.44607,15.28129,14.5342,10.54708,24.98836,5.92203,15.99005,25.39792,23.93536,7.6688,12.64376,10.10278,12.94379,24.80423,22.02728,17.84701,13.68603,18.28917,20.76596,13.28516,8.05968,11.56864,25.39015,15.73897,16.66868,14.89495,10.15881,13.60457,11.02366,28.53951,21.7652,22.68909,20.46954,11.35483,15.98734
2045-06-06 07:00:00,18.44347,9.65194,12.45011,12.73867,19.7246,7.71957,27.10716,11.92424,13.00316,12.38419,27.68291,12.76562,27.72457,26.12459,22.08565,17.22147,11.20898,12.9277,15.32731,14.3544,10.53351,25.55491,6.02612,16.55752,26.19107,24.09847,8.77248,12.66389,11.3094,12.83275,26.59038,22.69205,17.55155,13.36026,17.85093,20.99926,13.99878,8.35679,12.19062,25.95233,16.36988,16.25847,14.04861,10.45233,13.78154,11.13859,29.16357,22.19847,23.36707,20.47915,11.49596,15.12567
2045-06-06 08:00:00,20.50199,11.01589,13.89757,13.66611,21.96357,10.16314,28.31558,13.59246,14.45571,13.20799,32.3933,14.43903,31.20311,28.56785,24.77407,20.87125,12.36644,15.51221,16.52067,15.78606,10.6034,28.64862,6.79531,18.48327,30.21279,26.43393,10.98673,14.51704,12.69283,14.41843,30.51091,25.91696,19.50202,15.16491,19.8845,21.23357,14.82278,9.21512,13.86231,29.06201,18.87434,18.0682,15.23577,11.76879,15.19579,12.9424,33.0984,25.59195,26.87769,22.93496,11.71298,16.14339
2045-06-06 09:00:00,20.87749,12.11951,14.4635,14.25591,22.08441,11.92206,28.37787,14.58117,15.49359,13.49892,34.22635,14.84278,32.36397,30.63144,25.32956,22.17543,12.55882,17.06424,17.18184,16.2343,10.91834,29.69958,7.03165,19.49967,31.43369,26.87374,12.6424,15.07287,13.73027,14.78037,32.3053,27.24001,20.04203,15.59695,20.13696,21.45433,15.26369,9.87592,14.69029,30.30163,19.86192,18.17607,15.25894,12.2895,16.14812,13.63425,34.1798,26.55231,27.52346,23.16904,11.77933,16.14648
2045-06-06 10:00:00,22.23149,14.04118,16.0239,15.23594,23.23431,14.047,28.74132,16.03272,16.85438,13.951,37.69698,15.7411,34.78986,35.77612,26.56365,25.47381,13.44884,18.9205,18.5014,17.55043,11.66999,31.67401,8.26998,20.98454,33.78916,27.80542,14.7549,16.29859,15.20662,15.84772,35.18036,31.16422,21.80688,16.98087,21.59849,21.69048,15.87359,10.80548,15.92862,32.21511,22.90142,19.28799,16.3446,13.29888,17.94377,15.1556,36.38591,29.5623,29.28997,24.28095,12.14291,17.72269
2045-06-06 11:00:00,22.28557,14.96008,16.51623,15.42683,22.69912,15.03083,28.25749,16.45822,17.41464,13.71769,38.57976,15.8612,35.27798,38.14936,26.46523,25.79795,13.56645,19.60593,18.99958,17.97046,12.51296,31.90884,8.51698,21.30899,34.06221,27.56885,15.70081,16.56924,15.64481,16.05222,35.83392,32.33591,22.59898,16.90622,21.46345,21.8035,15.79211,10.7891,16.38547,32.39468,23.58213,19.10714,16.30823,13.56247,18.56606,15.68722,36.58942,29.90191,29.34887,24.21842,12.03864,18.23459
2045-06-06 12:00:00,22.24386,15.82886,17.01482,15.67281,22.18218,16.03895,27.65586,16.89264,17.96485,13.57453,39.34271,15.91548,35.70681,40.24781,26.27408,26.13518,13.70899,20.19239,19.46679,18.38959,13.17673,31.89996,8.67834,21.56301,34.19149,27.22576,17.01431,16.79358,16.14646,16.19183,36.38672,33.36709,23.20647,16.81486,21.32797,21.93861,15.54339,10.76102,16.76261,32.2797,24.21336,18.91877,16.35849,13.78792,19.23378,16.09394,36.57789,30.19013,29.30386,24.11074,11.99034,18.50247
2045-06-06 13:00:00,21.95767,16.48777,17.29194,15.86256,21.7161,16.82445,27.18695,17.31023,18.46405,13.41055,39.74081,15.91607,35.97914,41.50922,25.98882,26.33177,13.83993,20.58114,19.83252,18.68603,13.41874,31.79596,8.66572,21.7203,34.28262,27.02368,17.71217,16.9458,17.0372,16.29273,36.73415,33.91725,23.64159,16.82811,21.05435,22.04497,15.31307,10.66727,17.07593,32.06285,24.62674,18.66343,16.42908,13.90492,19.66839,16.37031,36.55163,30.40645,29.16564,24.07184,11.9595,18.31346
2045-06-06 14:00:00,21.47491,17.10351,17.45671,16.1127,21.05493,17.65533,26.4621,17.75211,18.96252,13.24206,40.5692,15.77637,36.05519,43.23985,25.39833,27.32629,13.97612,21.01826,20.1307,18.94777,13.31219,30.85479,8.86317,21.86117,33.75415,26.23939,18.39712,16.91998,17.84925,16.18252,37.25676,35.21952,23.81061,16.70106,20.60245,22.13357,15.03438,10.61036,17.3243,30.94135,25.68236,18.2891,16.46955,13.98401,20.11837,16.53761,35.92155,31.05877,28.54843,23.68903,11.99875,17.96334
2045-06-06 15:00:00,20.79,17.22497,17.19578,16.12526,20.37614,18.05778,25.85385,17.83904,19.19222,13.0145,40.62639,15.58277,35.67789,43.88299,24.74144,27.38306,13.95133,20.98197,20.0439,18.85377,13.09912,29.56797,8.81603,21.70366,32.74495,25.27115,19.06054,16.79202,18.36147,16.07745,37.11172,35.23826,23.72992,16.25069,19.86192,22.13673,14.72516,10.33502,17.33019,29.48458,25.86957,17.8716,16.33553,13.80938,20.09358,16.3525,34.97452,30.82886,27.80248,23.399,11.96426,17.11822
2045-06-06 16:00:00,20.59353,17.45891,17.12832,15.95324,20.21688,18.29183,25.95477,17.94477,19.20445,12.99107,40.52475,15.44424,35.2929,43.99196,24.28378,27.28273,13.95915,20.77058,20.0311,18.91462,12.91791,29.12386,8.72541,21.62443,32.40781,25.05045,19.44348,16.71989,18.17763,16.10523,36.80365,34.89113,23.73318,16.11352,19.63188,22.05111,14.58174,10.13586,17.34068,29.08503,25.83061,17.79472,16.50287,13.64882,20.04823,16.36706,34.59456,30.59772,27.1759,23.34126,11.92222,16.77101
2045-06-06 17:00:00,19.14282,17.03378,16.17104,15.52384,18.69048,17.95416,24.99193,17.36776,18.8154,12.71674,39.60876,14.15206,32.26151,43.48309,22.35698,26.45972,13.23875,20.08816,19.31361,18.07458,12.68198,26.34479,8.40821,20.90986,29.28006,22.4271,19.24355,15.4439,17.4686,14.85444,35.25709,33.80528,21.80956,14.9744,17.83132,21.88712,14.50357,9.68117,16.60307,26.31237,25.03174,16.64084,15.46838,12.88601,19.45635,15.40446,30.79284,28.82254,23.35245,21.03122,11.76006,15.0672
2045-06-06 18:00:00,18.3357,15.81667,15.34631,15.06156,17.95994,16.80372,24.49403,16.45202,18.00513,12.49666,38.8647,13.65585,31.23529,42.76488,21.59731,25.79157,12.96767,19.1634,18.3735,17.28494,12.32698,25.27999,8.28875,20.13334,28.14559,21.65987,17.8699,14.76724,16.56727,14.38635,33.88636,32.74014,21.36719,14.2576,16.71809,21.75506,14.4433,9.41834,15.8506,25.2219,24.27843,16.27983,15.21094,12.45853,18.36897,14.57968,29.33827,27.68238,22.43224,20.55137,11.49393,14.21329
2045-06-06 19:00:00,18.59867,14.74376,15.0932,14.9255,18.15022,15.56825,24.62492,15.32067,17.03848,12.68438,37.88153,13.35341,30.62514,41.65464,21.3536,25.21286,12.793,18.36224,17.78592,16.79584,11.88353,25.08417,8.20211,19.47654,27.79766,21.69008,16.48194,14.0363,16.0204,13.90096,32.89424,31.79854,21.40136,14.38169,16.56644,21.66048,14.43902,9.39822,14.85271,25.0461,23.59418,16.29722,15.52454,12.19175,17.44588,13.82264,29.0176,27.02524,21.98678,20.63705,11.2305,14.20971
2045-06-06 20:00:00,17.51497,12.75687,13.55556,14.46935,16.83164,13.38837,24.01951,13.08631,15.55543,12.18958,35.29823,10.84062,28.43145,39.47146,19.94606,23.16772,10.94375,16.75007,16.12163,14.89846,11.2189,23.41797,7.36467,17.87603,25.47436,20.30387,14.33628,11.25534,15.31773,10.92799,30.46161,29.46223,19.49563,13.40689,14.91946,21.57429,14.11351,8.97504,12.70088,23.51405,21.28775,14.8464,14.12404,10.79469,15.5956,11.49291,26.69781,24.86186,19.68695,18.63157,10.59513,13.1251
2045-06-06 21:00:00,16.9364,11.20672,12.63264,14.21113,16.73642,11.98028,23.79481,11.77859,14.74184,12.01478,33.72478,10.38421,27.46568,36.49054,19.43303,21.12861,10.46364,15.82842,14.97522,14.04379,10.49327,22.81003,7.19873,16.77444,24.64167,19.98872,12.79517,10.3899,14.99537,10.14423,28.89416,27.90129,19.41265,13.03785,14.18015,21.49464,13.85468,8.03472,11.612,22.87783,19.70307,14.84571,14.0479,9.98948,13.99407,10.1787,25.98601,23.23212,19.12447,18.55534,10.11687,12.81829
2045-06-06 22:00:00,15.22822,9.61208,10.82684,13.32738,15.43373,10.52366,23.11298,10.34606,13.83312,11.52334,31.60231,8.80955,25.51504,34.36213,18.14923,19.21289,8.88393,14.66456,13.16585,12.44428,9.78888,21.22142,6.14047,15.30461,22.49379,18.89268,11.17381,8.41389,14.32381,8.23755,26.87462,26.08313,18.00696,11.65727,12.47452,21.35914,13.1953,7.07236,10.26854,21.39282,18.00259,13.70071,12.73822,8.45042,12.15005,8.38196,24.09561,21.38014,17.50748,17.16161,9.35264,11.5487
2045-06-06 23:00:00,14.93361,9.02791,10.55696,12.80486,15.46123,9.97261,22.90064,9.87818,13.57305,11.65511,30.93363,8.67115,25.12252,32.93956,17.93551,18.85441,8.77398,14.26549,12.81536,12.09543,9.59459,21.05912,6.10831,14.94398,22.19512,18.97784,10.47374,8.07358,14.17465,8.08619,26.14505,25.65826,17.93663,11.65368,12.20807,21.25427,12.82529,7.17946,10.00909,21.23846,17.61209,13.73164,12.81628,8.3474,11.77583,8.10504,23.85126,21.0967,17.32307,17.12388,9.30789,11.61232
2045-06-07 00:00:00,14.53386,8.42617,10.09202,12.08591,15.28575,9.381,22.64037,9.47683,13.2585,11.70374,30.15399,8.49591,24.73376,31.74478,17.6074,18.48255,8.69991,13.82977,12.35023,11.62332,9.46295,20.71415,6.06982,14.5547,21.69811,18.9456,9.75616,7.72481,13.68428,7.84803,25.45826,25.21176,17.91291,11.47518,11.83662,21.14726,12.33006,7.20394,9.64788,20.92792,17.32197,13.69467,12.71025,8.27103,11.20806,7.6286,23.42341,20.75063,17.08833,17.07272,9.2744,11.6112
2045-06-07 01:00:00,14.35543,7.96587,9.76276,11.38232,15.41054,9.01987,22.42315,9.21231,13.01248,11.77626,29.56582,8.42431,24.36624,30.66968,17.45951,18.12468,8.75316,13.5039,12.07572,11.30644,9.19069,20.54397,6.02817,14.27818,21.43266,19.02866,9.39372,7.38961,13.0666,7.76141,24.8544,24.89066,18.00125,11.43449,11.8331,20.96787,11.84685,7.27512,9.40503,20.80529,17.06472,13.84936,12.79509,8.37897,10.93094,7.20484,23.23984,20.61948,16.87733,17.0349,9.2419,12.03296
2045-06-07 02:00:00,13.60131,7.36966,8.85743,10.62831,14.7999,8.52426,22.04808,8.6772,12.79309,11.65896,28.09421,8.63881,23.07317,29.56012,16.76559,16.98177,9.2511,12.97162,11.43679,10.40115,8.89484,19.65385,5.72139,13.59723,20.20403,18.55616,8.95111,6.8287,12.37673,7.71543,23.68914,23.86095,17.47981,10.8304,11.17903,20.74295,11.34398,7.21681,8.87154,20.01942,16.35021,13.36546,12.15632,8.48401,10.27245,6.30546,22.36062,19.80888,15.91394,16.55172,9.12058,11.76249
2045-06-07 03:00:00,13.89302,7.51762,9.27242,10.0408,14.82174,8.38327,22.01953,8.89688,12.60386,11.82725,27.45437,9.22042,23.04235,28.64728,16.90793,16.68163,9.82425,12.72016,11.83947,10.65364,8.72303,20.15441,5.40272,13.61908,20.76517,19.2398,8.66653,7.60249,11.69458,8.43822,23.24135,23.342,17.5929,11.15726,11.69849,20.46435,10.93679,7.78692,9.25447,20.70777,15.95774,13.42329,12.43494,9.02131,10.68801,6.72475,23.34016,19.93556,16.19031,16.81778,9.07626,12.24849
2045-06-07 04:00:00,13.73533,7.96522,9.69364,9.67507,14.33852,8.44184,22.28852,9.31779,12.4751,11.82845,26.98411,9.60171,23.2409,28.05213,16.87662,16.57398,10.08854,12.51477,12.36794,11.26667,8.72657,20.91274,5.3011,13.74701,21.8322,20.60601,8.83208,8.77553,10.92098,9.30882,22.85969,23.13737,17.48222,10.88731,11.83555,20.32848,10.73332,7.78272,10.16612,21.62917,15.8243,13.16546,12.35061,9.14079,11.17218,7.62284,24.25471,19.82945,17.28048,17.03965,9.01179,12.06939
2045-06-07 05:00:00,14.99933,9.40729,11.47858,9.95196,15.80989,9.06884,24.50941,10.92415,12.87513,12.4109,26.36502,12.443,26.31109,27.35979,18.68314,16.43141,11.76065,12.76472,13.86426,13.74134,9.02299,24.26346,5.35938,14.73636,25.75211,24.19485,9.6045,12.92569,10.63254,13.1601,23.51425,22.54152,19.77834,11.7965,13.65606,20.28488,11.2459,8.22207,12.69374,25.0818,15.56415,14.61624,13.92596,10.37482,12.46989,10.96571,27.90162,19.99113,21.85121,20.52888,9.249,13.26993
2045-06-07 06:00:00,15.97327,11.62697,13.17893,10.76001,16.35189,10.36069,25.77772,12.54828,13.68066,12.81012,26.71412,13.30614,27.76342,27.04133,19.46161,17.28328,12.10816,13.65821,15.59643,15.56428,9.84102,25.94974,5.82562,16.23704,27.41548,25.5451,11.2729,14.56815,10.91616,14.46244,25.00958,22.55624,20.31483,12.80341,14.67463,20.24661,12.15715,8.48026,14.35829,26.7031,16.21807,15.07779,14.75206,10.57251,14.43429,13.12636,29.43773,20.59938,22.846,21.30193,9.83804,14.11963
2045-06-07 07:00:00,16.13779,13.43614,13.84908,10.98131,16.08826,11.0313,26.14139,13.85341,14.12292,12.89783,27.96922,13.66637,28.989,27.18631,19.71609,18.08627,12.26206,13.95428,16.47554,16.30448,10.55579,26.69519,5.76931,17.22659,28.26531,25.52572,12.10224,15.31198,10.96956,14.89098,26.61486,23.04253,20.85984,13.07611,14.79272,20.30165,12.57617,8.51368,15.28109,27.33585,16.97613,15.08312,14.68762,10.4721,15.70517,14.1217,30.09827,21.06348,23.20949,21.54958,10.169,13.85297
2045-06-07 08:00:00,18.46506,16.19199,16.37912,11.61785,18.08218,12.00338,27.59281,16.35349,14.60889,13.61597,32.55114,15.34851,32.84069,29.40843,22.0391,21.38424,13.49795,14.91256,18.86307,18.65659,11.31175,29.94654,6.36784,19.57517,32.23688,27.72118,13.34562,17.51059,11.61451,16.91677,30.35923,26.13738,24.50057,15.51291,17.32284,20.4587,13.10646,9.13099,17.06012,30.41373,19.77959,17.26885,16.78246,11.34471,18.26911,16.59413,33.99578,24.42087,26.27234,24.37246,10.78098,16.1601
2045-06-07 09:00:00,19.25215,17.70263,17.68099,12.28075,18.61914,12.26354,27.93294,17.46529,14.83797,13.80711,34.24729,15.71841,33.96665,31.17002,22.6657,22.36146,13.52778,15.35178,20.27983,19.61813,11.90158,31.06805,6.39334,20.80467,33.2519,27.99725,13.55036,17.94786,12.02896,17.22042,32.0561,27.26342,25.49617,16.56669,18.26016,20.70525,13.53026,9.60464,17.68076,31.55381,20.95965,17.87141,17.44605,11.55738,19.90087,17.43818,34.99875,25.56968,26.586,24.78822,11.21314,17.0674
2045-06-07 10:00:00,20.86291,19.56292,19.73136,13.46816,19.98209,13.11211,28.54252,18.75262,15.62726,14.23846,37.6295,16.69452,36.46534,35.93875,23.96902,25.4712,14.03377,16.6485,22.20347,21.44267,12.66026,32.95068,7.35397,22.39792,35.36554,28.74974,14.35661,19.30454,13.04617,18.458,34.9947,31.01727,27.17807,18.43253,20.3905,20.9805,14.33026,10.42793,18.8264,33.2481,24.47672,19.45787,19.19714,12.40822,22.22084,19.15414,37.13711,28.63072,27.90838,26.12002,12.06364,19.17136
2045-06-07 11:00:00,21.23006,19.69725,20.20222,14.32787,20.2567,12.72392,28.43468,18.38734,15.84067,14.06439,38.49485,16.90094,36.93693,37.93894,24.35183,25.6336,13.59376,17.17204,22.65821,21.90217,13.16434,33.19353,7.35164,22.62658,35.53746,28.29112,13.75162,19.5569,13.86531,18.67655,35.72861,32.05368,27.06788,18.83562,20.9492,21.20968,14.72704,10.33848,19.04598,33.48948,25.37342,19.72718,19.37929,12.69751,22.84473,19.46839,37.34031,29.16761,27.70078,26.2364,12.4255,19.66816
2045-06-07 12:00:00,21.58783,19.60967,20.66,15.23663,20.55011,12.45362,28.15691,18.00509,16.09792,13.90807,39.21825,17.09745,37.29646,39.83179,24.63425,25.86218,13.24227,17.68423,23.09101,22.36167,13.56142,33.16591,7.42853,22.76373,35.63364,27.80693,13.03133,19.80337,14.6242,18.87171,36.29588,33.01776,26.80917,19.34958,21.37533,21.36344,15.14441,10.30444,19.19344,33.32675,26.13071,19.96147,19.56711,12.96342,23.45815,19.7969,37.33488,29.67181,27.46328,26.30934,12.7639,20.09604
