# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-05-22 08:00:00,27.49338,21.87697,25.37199,14.69472,24.8882,13.0944,30.0381,23.87466,18.48941,10.65284,30.30021,15.10391,32.82681,18.89913,26.54424,13.58268,10.6481,14.8349,26.71943,28.67661,10.3296,32.76165,5.16616,21.75066,31.09925,27.83119,15.3658,19.68742,15.52416,17.18892,30.20686,17.49646,28.43146,24.80601,26.06066,21.7608,13.64436,7.02418,22.71513,32.33028,13.28981,26.67791,28.20151,10.11549,25.09298,25.58323,32.67928,26.18623,25.83119,28.33463,9.9061,26.62522
2050-05-22 09:00:00,28.58869,23.0561,26.71575,14.63594,25.53463,13.62953,29.8626,24.60867,19.1955,10.61456,31.78196,15.29904,33.5446,20.10704,27.08042,14.6815,11.0434,15.60239,28.09976,29.68666,11.59315,32.88907,5.05958,22.71326,31.36591,27.85382,16.41426,19.91721,15.82261,17.58359,31.75354,18.50382,29.14328,25.94328,27.08087,22.03048,13.64958,7.86592,23.63783,32.73978,14.03802,27.4809,29.34558,10.53394,26.62512,26.16646,33.1885,27.08896,26.00771,28.59634,10.49688,27.97439
2050-05-22 10:00:00,31.35285,25.0203,29.01709,15.29337,27.95641,15.45738,29.76699,25.9054,20.71491,10.95152,35.09924,16.34182,35.62453,24.14768,28.7328,16.99693,12.20667,17.07792,30.29201,31.55786,12.98719,33.5946,5.9311,24.24146,32.77873,28.3391,18.25791,20.90389,17.25527,18.94666,34.47364,21.65822,30.99412,28.16655,30.60182,22.25144,14.01394,9.0527,25.5016,33.59182,16.16178,29.81269,32.54203,11.49463,28.83666,27.68641,34.96354,30.39249,27.33324,30.12381,11.46397,31.35931
2050-05-22 11:00:00,31.22632,25.7139,29.13906,15.09834,28.1589,15.98388,29.41522,25.90411,21.14966,10.83822,35.94625,16.21803,35.69227,25.59336,28.8101,17.25415,12.43879,17.47484,30.92612,31.81037,13.80251,33.35357,5.84879,24.43092,32.6578,27.81613,19.06659,20.02473,17.48466,18.69691,34.92606,22.51364,31.0513,28.37492,30.62683,22.44902,13.80565,9.26691,26.52493,33.58159,16.98953,29.7635,32.65703,11.51087,29.20089,27.52647,35.09368,31.00583,27.07248,30.132,11.89548,31.4149
2050-05-22 12:00:00,31.24304,26.13908,29.29677,14.90422,28.27651,16.40734,29.13483,25.82923,21.52605,10.7699,36.67551,16.12266,35.70194,27.09164,28.87949,17.51265,12.65732,17.78348,31.39664,32.22766,14.49633,33.06047,5.85491,24.52043,32.37842,27.38517,19.64689,19.41185,17.82951,18.49206,35.29279,23.29458,31.18567,28.54708,30.74638,22.54095,13.67673,9.48453,27.11236,33.24096,17.68745,29.70427,32.67818,11.54446,29.47335,27.49708,35.06176,31.50724,26.82839,30.08655,12.20779,31.43166
2050-05-22 13:00:00,31.03068,26.22795,29.23863,14.58492,28.23306,16.46836,28.9211,25.77959,21.70182,10.74837,37.05823,16.04414,35.65713,28.21319,28.87894,17.63117,12.83217,17.8176,31.44313,32.58192,15.01459,32.8832,5.79875,24.51688,32.11681,27.24123,19.84693,19.29434,17.91475,18.30978,35.51578,23.77242,31.24727,28.62596,30.92448,22.50714,13.43415,9.63575,27.2322,33.07039,18.11858,29.58922,32.47802,11.57365,29.50913,27.50768,35.11675,31.90061,26.66473,30.1438,12.36449,31.44358
2050-05-22 14:00:00,30.98947,26.19696,29.21701,14.32714,28.07609,16.56714,28.3326,25.7297,21.79184,10.73207,37.88412,15.9028,35.30164,30.36093,28.65139,18.171,12.99788,17.80662,31.41608,32.88033,15.35262,32.04863,6.02171,24.45337,31.16934,26.60496,19.78188,19.52255,17.95037,18.04302,35.93918,25.05923,30.88654,28.98972,31.26833,22.39792,13.15824,9.82977,26.8017,32.20277,18.78052,29.34006,32.68095,11.65331,29.35876,27.45728,34.4044,32.61018,25.97811,29.67993,12.43575,31.54397
2050-05-22 15:00:00,30.75881,25.62124,28.78166,13.91134,27.52066,16.17987,27.69501,25.2027,21.55296,10.63835,37.94363,15.79069,34.8286,31.32026,28.27215,18.12273,12.97779,17.4469,30.97281,32.77802,15.49031,31.26275,5.94697,24.06791,30.42395,25.92688,19.31821,19.91863,17.72949,17.92824,35.8034,25.31054,30.5426,28.88366,30.99053,22.32217,12.84917,9.71156,26.28089,31.35434,18.91828,28.92145,32.31038,11.52018,28.67131,27.24289,33.7055,32.50382,25.50011,29.45786,12.36437,31.09234
2050-05-22 16:00:00,30.47622,25.16286,28.00612,13.42436,27.35762,15.75851,27.49202,24.85374,21.13599,10.69034,37.87594,15.97721,34.59461,31.49039,28.06509,18.14977,13.04677,17.06618,30.23799,32.55021,15.44266,31.13748,5.89912,23.7814,30.77235,25.8816,18.92288,20.8216,17.31463,18.38253,35.69632,25.21486,30.23667,28.5763,30.82486,22.36703,12.58056,9.71061,25.82353,31.13481,19.10532,28.66731,31.94171,11.49378,27.87915,27.13603,33.75297,32.2571,25.20701,29.29961,12.22079,30.57923
2050-05-22 17:00:00,27.20483,23.92538,25.78378,12.7905,24.6425,14.76028,25.78209,23.50659,20.28984,10.42962,36.95935,14.43618,31.67127,31.06226,25.58755,17.47816,12.03733,16.30905,28.66166,30.65653,15.19645,28.80036,5.57545,22.73327,28.6266,23.95825,18.01984,19.64006,16.70216,16.88845,34.30365,24.48116,26.83882,25.48399,27.28183,22.44436,12.18901,9.30776,24.41382,28.67949,18.69698,25.89976,28.59552,10.71727,26.65019,25.12546,30.43408,30.16756,22.14014,25.65215,11.89992,26.79856
2050-05-22 18:00:00,27.25245,22.10673,24.57365,12.144,23.61805,13.3959,25.03898,22.25656,19.01528,10.17261,36.20858,14.48101,30.89717,30.33345,24.99609,16.97868,11.64178,15.4303,27.3677,28.97062,14.56937,28.64724,5.51243,21.77946,28.52285,23.25511,16.50046,20.07462,15.74925,17.36782,33.1352,23.69336,25.78732,24.56149,26.25302,22.40468,11.72201,8.97583,23.21184,28.24423,18.25583,25.03878,27.23777,10.38755,25.20496,24.03303,29.58885,28.98819,21.76798,24.84437,11.37755,25.72009
2050-05-22 19:00:00,26.48402,20.84048,23.41968,11.81915,23.31612,12.39723,24.86521,21.42725,17.84791,10.18854,35.35741,15.01128,30.3552,29.33175,24.50292,16.52774,11.1601,14.67966,26.3374,28.1726,13.67958,28.71436,5.53093,21.17853,28.86986,23.316,15.6634,20.52038,14.90792,18.32574,32.41647,22.98315,25.02838,22.97646,25.35049,22.25106,11.39459,8.74123,22.19542,28.66799,17.71641,24.35444,26.38894,10.15866,24.57844,23.67391,29.69576,28.3537,21.61068,24.48385,10.81384,24.70194
2050-05-22 20:00:00,23.69906,19.02323,20.57458,11.46291,20.87383,10.78511,24.01275,19.57923,16.56461,9.75449,33.05399,12.86145,28.15367,27.74348,22.51915,15.13706,8.60294,13.3764,24.33603,25.78715,12.34824,27.30501,4.79333,19.63253,27.24138,22.12175,13.86897,17.73577,13.69735,16.02781,30.33,21.02512,22.18652,19.35614,22.15603,22.03627,11.04795,7.71326,20.0185,27.54399,15.94738,21.5651,22.94219,8.46322,23.13899,21.44298,27.88815,26.3556,19.59126,21.67191,9.83587,21.22343
2050-05-22 21:00:00,22.15412,17.75572,19.22852,11.2578,20.21866,9.93741,23.72086,18.84953,15.94596,9.67176,31.66837,13.12682,27.10653,25.08343,21.67016,13.36703,7.88299,12.70444,23.21367,25.116,11.04101,26.90634,4.74371,18.58998,26.75341,21.6117,12.7517,17.51581,13.11818,16.3058,28.96463,19.64049,21.52722,18.01649,20.96022,21.92428,10.97238,6.40619,19.10515,27.11627,14.54947,20.84497,22.11475,7.67424,21.84341,20.96971,27.31947,24.81151,19.11565,21.363,9.13524,20.07423
2050-05-22 22:00:00,19.85484,16.27733,16.90591,10.7689,18.3775,9.07088,23.06404,17.64169,14.95341,9.12786,29.754,12.16874,25.16636,23.36535,20.2695,11.80061,6.31905,11.76614,21.18565,23.3409,9.71815,25.3937,4.04403,17.26391,24.96643,20.50051,11.60165,16.10588,12.39496,15.10854,27.15729,18.00582,19.6564,15.80375,18.73508,21.63494,10.47504,5.22163,17.76484,25.88404,13.14464,18.92541,19.95194,6.21807,19.93359,19.63012,25.69931,23.26963,17.62526,19.58376,8.2292,17.82526
2050-05-22 23:00:00,19.33264,15.52332,16.56292,10.6289,18.19262,8.93501,22.99981,17.37916,14.58768,9.19479,29.16069,12.39508,24.77752,22.26812,20.07584,11.32663,6.207,11.47203,20.80909,22.90245,8.63894,25.37043,4.3361,16.86406,24.82149,20.58874,11.1301,16.0733,12.22907,15.15274,26.52217,17.54489,19.44881,15.5265,18.56929,21.58961,10.32606,4.96747,17.42162,25.58252,12.58,18.6513,19.71917,5.97455,19.35623,19.35103,25.73587,23.14675,17.46305,19.5027,7.78579,17.6078
2050-05-23 00:00:00,18.75318,14.76383,16.13631,10.52975,17.92903,8.7811,22.88955,17.03646,14.30728,9.30349,28.54719,12.6199,24.3673,21.15467,19.8303,10.91733,6.22299,11.21039,20.32733,22.13987,7.74741,25.35409,4.57901,16.509,24.54706,20.78234,10.65439,15.83368,12.0447,15.08366,25.85856,17.02472,19.07595,15.16636,18.1982,21.55843,10.25564,4.79352,17.02394,25.77111,12.05676,18.25706,19.32291,5.80914,18.55477,19.01981,25.69483,23.0421,17.30055,19.30856,7.42575,17.12814
2050-05-23 01:00:00,18.24282,14.24952,15.79021,10.34043,17.93265,8.53903,22.71261,16.602,13.92721,9.4103,28.02272,12.7464,24.00178,20.18146,19.71476,10.56294,6.29114,10.96006,20.05271,21.73345,6.95906,25.21315,4.78615,16.27088,24.55905,21.01055,10.23603,15.55623,11.75866,15.10079,25.27564,16.63264,18.8199,14.79125,17.95575,21.57007,10.10031,4.66511,16.50902,25.88029,11.59847,18.02655,19.01778,5.74213,18.04161,18.63039,25.83344,23.00193,17.27852,19.16719,7.11808,16.82269
2050-05-23 02:00:00,17.19201,13.5157,14.8195,10.07456,17.12679,8.06967,22.44576,15.71816,13.54237,9.31928,26.7092,12.54066,22.71528,19.15022,19.06569,9.67197,6.43235,10.49344,19.20272,20.56665,6.29716,24.60701,4.72592,15.73996,23.7543,20.56735,9.74235,14.68128,11.49231,14.65941,24.17929,15.66676,17.70999,13.76986,16.98263,21.53043,10.01148,4.43759,15.75768,25.27413,10.80856,17.02524,17.86387,5.4865,17.08916,17.63644,25.09054,22.26052,16.56286,18.29035,6.79265,15.66031
2050-05-23 03:00:00,17.55828,13.20633,15.28004,9.83675,17.31415,7.95418,22.38472,15.5071,13.31521,9.54476,26.1056,12.90582,22.8255,17.89418,19.28201,9.3392,7.04251,10.3187,19.42209,20.32856,5.82405,24.73053,4.64653,15.71328,24.11936,20.93117,9.72266,14.91227,11.2972,15.20043,23.76804,15.02775,17.96756,14.25158,17.32666,21.49117,9.92639,5.00704,15.678,25.32641,10.2063,17.18659,18.09884,6.00321,17.07921,17.47808,25.83951,22.26118,16.63681,18.53775,6.67784,16.12509
2050-05-23 04:00:00,17.92172,13.11749,15.62649,9.6295,17.23062,8.00331,22.69084,15.475,13.23679,9.60044,25.73628,12.90109,23.20802,17.42947,19.3288,9.17082,7.5812,10.23675,19.42912,20.23885,5.49715,24.73642,4.77715,15.70143,24.40101,21.84554,9.52835,15.39943,11.21092,15.66541,23.58393,14.82078,18.69813,14.82506,17.43176,21.41317,9.87561,5.21255,16.28029,25.51255,9.7267,17.52786,18.246,6.40637,17.05153,17.56488,26.42619,22.24818,17.27788,19.1729,6.67588,16.818
2050-05-23 05:00:00,20.26736,13.97029,17.6181,9.6514,19.32251,8.44152,25.16877,16.85519,13.67268,10.23756,25.17319,15.79368,26.55092,16.9314,21.34214,8.93823,9.95406,10.43572,20.52837,22.10405,5.41451,27.54676,5.00902,16.25023,27.25903,24.92686,10.1522,19.15727,11.19967,19.75248,24.3126,14.30394,22.64757,17.1173,19.94914,21.47952,10.17762,5.99264,18.69802,27.93573,9.12244,20.31576,20.63919,8.35292,17.82421,20.04917,29.22434,22.38471,21.28687,24.1064,7.00412,19.49248
2050-05-23 06:00:00,22.95581,15.84176,19.57546,10.20184,20.65662,9.54757,26.48525,18.32717,14.77202,10.82768,25.34224,15.81986,28.0424,16.78738,22.67792,9.86833,10.44639,11.31517,21.94812,24.10764,6.58596,28.41232,5.57452,17.55053,27.55796,25.97363,11.3848,20.51321,11.72562,20.52221,25.95869,14.4552,24.06175,19.66689,22.14538,21.64333,10.96554,6.54468,20.76564,28.47465,9.893,21.75267,22.38523,9.09934,19.32587,22.12798,29.61103,22.99384,21.79788,25.14239,7.99762,22.64127
2050-05-23 07:00:00,24.49688,16.96256,20.89749,10.17411,20.69262,10.28452,26.64928,19.21209,15.57439,10.92465,26.37486,15.47459,29.08932,16.91392,23.38852,11.10657,10.62233,11.79044,22.71527,25.15264,8.76515,27.70056,5.5684,18.59281,26.79047,25.17574,12.39412,21.3111,11.6965,20.39631,27.82969,15.15438,25.23676,21.10723,22.90662,21.92557,11.40854,6.81955,22.39364,27.99576,11.34553,22.65968,23.10824,9.41979,19.92097,23.16462,28.91998,23.80094,21.59823,25.66533,9.03069,23.30415
2050-05-23 08:00:00,27.9061,18.55848,24.32087,10.42012,23.83638,11.60978,28.13342,21.04235,16.45312,11.62054,30.5202,17.85607,32.96149,18.69974,26.29367,14.81992,12.29935,13.00264,25.03673,27.93123,11.39792,29.82513,6.06866,20.92154,28.86168,26.50338,13.9793,24.961,11.79824,23.92506,31.80261,18.25338,29.38797,24.86529,26.65201,22.20296,11.80725,7.84604,24.76367,29.89928,15.11172,26.2617,27.40774,11.03472,21.61295,25.9789,31.52831,28.01149,24.39485,29.42909,10.40817,27.22366
2050-05-23 09:00:00,27.68471,19.47089,25.1276,10.56336,24.38173,12.07527,28.41053,21.792,16.79315,11.9308,31.87402,17.99862,33.659,19.90104,26.82151,16.48012,12.40369,13.5048,25.93287,28.7048,13.51853,29.79875,5.94545,21.98451,28.60908,25.87246,14.90374,25.75808,11.38052,24.30421,33.40543,19.42903,29.84275,25.22892,27.13006,22.55238,12.19642,8.7708,25.45517,29.6863,17.18366,26.86046,28.16088,11.52721,22.60015,26.31757,31.35944,29.15056,24.3948,29.61585,11.45379,27.24852
2050-05-23 10:00:00,30.20486,21.71533,27.64272,11.44094,26.75456,13.30172,29.12879,23.60819,17.80123,12.71894,35.07434,19.43473,35.71461,23.83501,28.4684,19.40168,13.30576,14.67432,28.04854,30.90542,14.94422,30.62281,6.80335,23.45731,29.83708,25.93135,16.77543,27.22827,11.82972,25.71688,36.2166,22.72934,31.45893,27.44702,30.32604,22.94992,12.9373,9.90091,26.73334,30.30801,20.60563,29.15575,31.13015,12.68157,24.75037,28.11612,32.5653,32.56848,25.55985,31.02546,12.72935,30.43057
2050-05-23 11:00:00,30.43938,22.67312,28.19771,11.83242,27.16005,13.13672,29.21864,24.02049,17.83927,12.91151,35.80624,20.14329,35.78369,25.18421,28.62166,19.80156,13.22208,15.0081,28.55709,31.44606,15.41206,30.46224,6.73853,23.5093,29.40834,25.31738,16.82149,26.95231,11.5811,25.72255,36.65822,23.57229,31.32722,27.72872,30.33467,23.1479,13.22626,9.93683,26.8637,30.11279,21.4362,29.32197,31.22078,12.90946,25.25125,28.30928,32.06329,33.10425,25.28147,31.10248,13.20412,30.68226
2050-05-23 12:00:00,30.83426,23.4035,28.53858,12.2165,27.51221,12.77553,29.17001,24.2973,17.76921,13.11106,36.44362,20.60627,35.85588,26.61673,28.71487,20.18238,13.17921,15.32941,29.01861,31.89969,15.77075,30.33822,6.71111,23.40108,28.97318,24.78901,17.01425,26.24866,11.44992,25.53606,36.99851,24.38285,31.10347,28.08258,30.70712,23.47558,13.45386,9.97763,26.73898,29.97089,22.0094,29.45128,31.36036,13.10833,25.74212,28.45129,31.64331,33.4737,24.92546,31.06319,13.56888,31.29119
2050-05-23 13:00:00,30.87952,23.56704,28.57142,12.46933,27.69988,12.09578,28.95499,24.11187,17.55243,13.31172,36.77307,20.78986,35.89392,27.68104,28.67154,20.47041,13.14569,15.48726,29.20381,32.09643,16.05158,30.44141,6.5936,23.13329,28.8652,24.64478,16.04176,25.88381,11.25335,25.43112,37.17785,24.88303,31.00546,27.89766,30.8978,23.74604,13.56428,9.97969,26.32369,30.10718,22.34333,29.45162,31.49046,13.2759,25.89367,28.38594,31.5374,33.79432,24.56985,31.06391,13.81442,31.46277
2050-05-23 14:00:00,31.07783,23.37013,28.32808,12.73779,27.69488,11.25174,28.1649,23.61089,17.26877,13.50913,37.57119,20.47668,35.64532,29.75345,28.30762,21.33907,13.17563,15.66743,29.29236,32.2132,16.38387,29.7753,6.74243,22.71978,28.23157,24.01354,15.07379,25.23949,11.04838,25.05178,37.55368,26.2558,30.72686,27.73026,31.17,23.5734,13.52074,10.04851,25.72548,29.49312,23.17399,29.34831,31.77883,13.47174,25.9059,28.0766,30.95603,34.3327,23.62963,30.5843,14.00789,31.64644
2050-05-23 15:00:00,30.83736,22.58998,27.68094,12.72732,27.37849,10.19824,27.29884,22.73649,16.77652,13.47944,37.60767,20.17511,35.2316,30.74499,27.8755,21.5544,13.09174,15.56898,28.89666,32.02896,16.56613,29.04896,6.66177,22.06588,27.64714,23.2651,13.55666,24.64244,10.62301,24.63428,37.38004,26.56307,30.39065,27.54091,30.69171,23.61499,13.3563,9.86585,25.11112,28.82461,23.32337,29.12077,31.5282,13.4579,25.21984,27.7324,30.33855,34.1208,22.98807,30.25526,14.00849,31.30096
2050-05-23 16:00:00,30.60878,21.80346,26.76341,12.72403,27.37489,9.23409,26.8899,22.10322,16.20614,13.44506,37.50766,20.1225,35.03857,30.95798,27.67475,21.83448,13.18448,15.51458,28.10409,31.77631,16.54429,29.11557,6.64194,21.57957,28.10527,23.17485,12.15051,24.6982,11.1609,24.64685,37.30669,26.5357,30.26507,26.85718,30.47331,23.42931,13.19083,9.83432,24.63837,28.92216,23.52149,28.94749,31.25148,13.57704,24.45451,27.45864,30.53071,33.8117,22.78063,30.01558,13.91003,30.75722
2050-05-23 17:00:00,27.40652,20.26778,24.56358,12.47278,24.79592,8.09596,24.8633,20.61668,15.40328,12.95839,36.56602,17.89656,32.05621,30.62475,25.27489,21.34483,12.28738,15.14639,26.48585,29.88485,16.3354,26.70822,6.37764,20.47543,26.20859,21.2949,10.9149,22.54789,11.25921,21.94045,35.85783,25.85282,27.39257,23.80727,27.03373,23.23877,12.93423,9.44501,23.2164,26.55318,23.08542,26.0507,27.92344,12.83769,23.24267,25.53328,27.63175,31.63403,19.98922,26.40188,13.59925,27.08126
2050-05-23 18:00:00,27.23715,18.3182,23.41743,11.84836,23.75798,7.07266,23.73489,19.35827,14.50693,12.48272,35.81543,17.61674,31.25288,29.97359,24.73064,20.82822,12.03912,14.47254,25.23119,28.11616,15.68058,26.25683,6.37799,19.58228,26.06186,20.67971,9.5259,22.41052,10.90309,21.92947,34.66511,25.0594,27.0678,23.04622,25.86472,22.97969,12.36519,9.1547,22.08647,26.01336,22.52581,25.21421,26.73338,12.41966,21.81573,24.33584,27.02147,30.28977,19.90204,25.59743,13.01673,25.95853
2050-05-23 19:00:00,26.24239,17.33926,22.9212,11.20745,23.40732,6.55447,23.49796,18.56172,13.78473,12.29381,35.0046,17.6717,30.72338,29.04653,24.32744,20.07749,11.79521,13.66228,24.6781,27.38007,14.74015,26.19116,6.44142,19.129,26.30284,20.70279,8.66025,22.31055,10.39331,22.23787,33.95617,24.29143,26.24125,22.20575,25.02026,22.62412,11.74991,9.02419,21.00703,25.97457,21.73867,24.54952,25.94795,11.86997,21.29502,23.76616,27.24923,29.50602,20.02926,25.15844,12.31061,24.89769
2050-05-23 20:00:00,23.23107,15.83133,20.90773,10.23135,21.02316,5.8197,22.68453,16.70985,13.08039,11.50095,32.77689,14.84905,28.54856,27.54069,22.43967,17.99346,9.41969,12.16833,23.21707,24.741,13.36199,24.44141,5.71887,17.93005,24.51858,19.1973,7.57512,18.98415,9.475,18.75406,31.8574,22.14849,23.07309,19.42078,21.9118,22.27387,11.02085,8.09457,18.62352,24.21169,19.13883,21.73127,22.56607,9.55632,20.24659,21.20116,25.35219,27.42602,18.29642,22.28641,11.1119,21.17896
2050-05-23 21:00:00,21.69315,14.82382,20.03006,9.67765,20.38254,5.43145,22.2845,15.97393,12.75135,11.22966,31.43613,14.62912,27.50528,24.9462,21.62303,15.80885,8.83293,11.22496,22.44811,24.1247,12.05698,23.72308,5.7165,17.13426,23.99467,18.90129,6.46808,18.48378,9.27898,18.29702,30.46957,20.73044,22.57788,18.35492,20.68899,22.00998,10.59806,6.85602,17.64841,23.53249,17.40624,21.13189,21.72267,8.39659,19.3242,20.50737,24.8674,25.55391,18.01409,21.93097,10.21576,20.00471
2050-05-23 22:00:00,19.32746,13.40006,18.04445,8.92054,18.5375,4.67764,21.45449,14.74774,12.03449,10.64971,29.5373,13.30566,25.56558,23.23369,20.23663,14.01631,7.18007,9.95128,20.76304,22.43322,10.75442,22.08804,4.97987,16.00806,22.13551,17.78152,5.23668,16.9621,8.59562,16.57037,28.63851,19.03248,21.061,16.45672,18.51022,21.71912,10.02396,5.64633,16.22289,21.9347,15.63918,19.29706,19.64313,6.72964,17.67209,18.97317,23.22164,23.458,16.68911,20.18942,9.0841,17.8359
2050-05-23 23:00:00,18.82379,12.64002,17.97994,8.92109,18.40466,4.36265,21.11194,14.61254,11.67717,10.7492,28.90049,13.40317,25.18956,22.1295,19.97821,13.56911,6.84465,9.32904,20.657,22.11857,9.75141,21.99896,5.18998,15.7481,21.91947,17.89079,4.44295,16.92428,8.34315,16.47867,27.99924,18.60648,21.52399,16.325,18.33617,21.71752,9.91046,5.3515,15.89332,21.89818,15.04069,19.13261,19.60864,6.36219,17.3342,18.6744,23.10934,22.56705,16.61592,20.25864,8.41713,17.62957
2050-05-24 00:00:00,18.23688,11.9555,17.80276,8.99656,18.05815,4.08316,20.88404,14.47722,11.42615,10.92487,28.24204,13.59424,24.78491,21.01796,19.64942,13.20808,6.64711,8.78873,20.3209,21.649,8.94341,21.77609,5.30922,15.45388,21.65727,17.88097,3.70849,16.68043,8.18325,16.49146,27.3054,18.16892,21.4983,16.02869,17.91607,21.65351,9.8511,5.12773,15.66184,21.80661,14.59803,18.84484,19.3992,6.08076,16.84532,18.33677,22.89135,21.83063,16.54652,20.16283,7.83875,17.23299
2050-05-24 01:00:00,17.83861,11.53655,17.74927,9.01964,17.92196,3.84322,20.66478,14.31487,11.06953,11.10246,27.677,13.68487,24.44606,20.08514,19.44889,12.89194,6.50458,8.30858,20.16501,21.46685,8.21147,21.72397,5.41045,15.24587,21.53074,17.93977,3.39786,16.35994,8.00804,16.33006,26.69706,17.87529,21.46342,15.79312,17.65893,21.5661,9.74454,4.96473,15.50108,21.79497,14.26326,18.7414,19.31642,5.86196,16.68186,18.09505,22.87597,21.36826,16.63767,19.99974,7.31225,17.0292
2050-05-24 02:00:00,16.91122,10.91896,17.02186,8.96729,16.96075,3.44321,20.21555,13.7121,10.7325,11.04305,26.33665,13.40577,23.19014,19.08844,18.7234,12.03409,6.45641,7.70527,19.37852,20.63304,7.62611,20.95871,5.23343,14.71054,20.49141,17.39893,3.05111,15.44241,7.83525,15.86037,25.57046,16.98464,20.09614,14.87756,16.64798,21.41269,9.65776,4.7183,15.07223,21.14685,13.57707,17.75603,18.38092,5.48806,16.08167,17.25992,22.07463,20.31408,15.99052,19.01143,6.81901,16.03849
2050-05-24 03:00:00,17.27784,10.51592,17.42318,8.96635,17.21313,3.23334,20.09047,13.4792,10.40423,11.22946,25.71226,13.65375,23.29239,17.88739,18.96208,11.75875,7.06876,7.4615,19.46964,20.41434,7.26993,21.19194,5.02263,14.62731,20.84226,17.83493,2.88192,15.5743,7.71002,16.23593,25.09152,16.46752,20.14179,15.17658,17.03682,21.29235,9.66398,5.33974,15.08025,21.56702,13.12926,17.99104,18.70645,6.02602,16.08303,17.01652,22.79692,20.15317,15.93552,19.19187,6.59244,16.41582
2050-05-24 04:00:00,17.48193,9.92768,17.22924,8.94392,17.42685,2.99936,20.23281,12.99374,10.04049,11.27943,25.32818,13.64474,23.6184,17.46504,19.1077,11.63799,7.81292,7.41824,19.15243,20.28844,7.05439,21.36698,4.98898,14.46651,21.63925,18.92529,2.64252,15.97146,7.64389,16.65625,24.84225,16.35435,20.35384,15.41464,17.07524,21.21056,9.7735,5.68712,15.346,22.06077,12.86564,18.29322,18.84344,6.64274,15.76035,16.95117,23.69105,19.98374,16.23813,19.788,6.53986,16.62485
2050-05-24 05:00:00,19.66671,9.83876,18.12242,9.19544,20.06384,3.11511,22.41024,13.3822,10.12348,11.83502,24.75327,16.54357,26.86556,17.04872,21.33099,11.45132,10.83894,7.83867,19.52392,21.87476,7.09748,24.57273,5.05144,14.81176,25.22952,22.78123,2.92801,19.64773,7.92708,20.5396,25.4749,15.91302,23.6405,17.13326,19.43923,21.17582,10.32605,6.6886,17.03874,25.14457,12.50234,20.80273,20.98758,8.98739,15.8873,19.16569,27.04304,20.01165,19.66317,24.51805,6.88228,18.81801
2050-05-24 06:00:00,21.57893,10.4019,19.21507,10.04972,21.98958,3.82123,23.4942,13.72467,10.63761,12.23983,24.88027,16.54698,28.31372,16.95318,22.92656,12.48044,11.87019,9.39773,20.43238,23.36939,8.22761,25.99845,5.54985,15.81953,26.28553,24.47182,3.7188,20.70031,8.55386,21.17569,27.01552,16.12446,24.7478,18.69042,21.4821,21.27099,11.37893,7.45426,18.32828,26.54785,13.21351,22.23091,22.47217,10.17522,16.77017,20.70256,27.83313,20.41997,19.65505,25.44431,8.03016,20.6202
2050-05-24 07:00:00,22.63773,10.09849,19.56691,10.46891,22.4616,4.14032,23.57851,13.19949,10.70225,12.1078,25.84898,16.31393,29.39468,17.05704,23.8452,13.89032,12.40257,10.95409,20.65925,23.73966,9.96719,26.30499,5.53539,16.48764,26.13832,24.03318,3.8977,21.0381,8.73096,21.14205,28.71746,16.75458,25.31719,19.18212,22.39828,21.51113,12.13712,7.91494,19.14975,26.80164,14.58848,23.18634,22.9627,10.93532,16.83563,20.9148,27.59446,20.83115,19.32296,25.74022,9.34434,21.24209
