# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-05-25 12:00:00,18.089,11.84996,15.51252,15.46801,21.81688,8.67171,28.58173,14.25754,14.61452,14.85021,36.81918,23.08536,39.68141,26.31346,21.72422,20.20771,20.02727,16.87894,18.78095,18.39318,14.61162,30.24477,6.70034,18.15963,32.95574,23.2756,8.97592,20.86162,15.52412,22.49512,39.76898,25.62329,24.78882,13.96289,18.34374,20.32154,16.09665,10.63232,13.49805,30.08199,22.67933,19.3837,17.65868,13.04903,17.21555,13.39442,32.40275,28.04926,23.10667,21.79893,15.48152,17.1436
2050-05-25 13:00:00,18.0891,12.22297,15.38152,15.5752,21.34574,9.16896,28.18328,14.49163,15.0815,14.92128,37.27794,23.29721,39.75571,27.20072,21.743,20.4657,20.35617,17.18954,18.81015,18.41308,14.91226,29.93472,6.65669,18.25019,32.54512,22.88627,9.26708,20.92151,15.98677,22.39771,40.05313,26.02846,24.70727,13.9387,18.68773,20.3641,16.02272,10.55297,13.37579,29.73782,23.14443,19.12459,17.54546,13.01042,17.54606,13.55972,31.98417,28.12232,22.89467,21.51892,15.94071,17.42827
2050-05-25 14:00:00,17.87768,12.35988,15.11577,15.80465,20.69316,9.45933,27.40554,14.56345,15.32792,14.91696,38.20412,23.11306,39.25001,29.12493,21.41056,21.38384,20.65289,17.5316,18.76103,18.54413,14.87282,28.68508,6.89786,18.26035,31.23583,21.93427,9.2585,20.97034,16.22897,22.02291,40.44636,27.28374,24.17522,13.76809,18.71518,20.35174,16.02916,10.52006,13.26277,28.33964,24.23278,18.82352,17.39628,13.06959,17.65244,13.70433,30.65253,28.54061,22.03234,20.89437,16.3419,17.30772
2050-05-25 15:00:00,17.47067,12.02193,14.78711,15.90627,20.04392,9.3977,26.62096,14.15331,15.30287,14.61758,38.31321,22.95337,38.65953,29.91597,20.97658,21.57726,20.78755,17.53966,18.41826,18.35529,14.60556,27.42794,6.82887,17.97762,29.94883,20.96528,9.05829,20.79681,16.19234,21.65905,40.2309,27.42352,23.60402,13.4103,18.29041,20.22802,16.00139,10.23784,13.07999,26.97548,24.45151,18.37376,17.10018,12.95297,17.19327,13.52463,29.34556,28.18475,21.26926,20.3861,16.46127,16.98274
2050-05-25 16:00:00,17.45547,11.73984,14.6987,15.91955,20.06399,9.184,26.32009,13.79252,15.13638,14.31987,38.17896,23.06057,38.33106,29.96883,20.75733,21.79068,21.07758,17.52032,18.17632,18.35606,14.164,26.90551,6.75597,17.77568,29.45254,20.70543,8.85164,20.83499,15.88239,21.63329,39.95995,27.20192,23.26612,13.36798,18.25942,20.08942,15.97065,10.14329,13.0235,26.41413,24.58007,18.22786,17.14126,13.01898,16.83534,13.45943,28.74035,27.79799,20.8433,20.32452,16.37341,16.90057
2050-05-25 17:00:00,16.05066,10.91572,14.02409,15.79455,18.29117,8.69356,24.62288,12.83208,14.64722,13.54272,37.08952,20.79498,34.9811,29.48029,18.94648,21.18958,20.08279,17.10076,17.35915,17.27885,13.57049,24.14829,6.38433,16.89427,26.38529,18.51046,8.50564,18.62487,15.1915,19.15381,37.9485,26.28108,20.64178,12.40748,16.44182,19.86427,15.78838,9.70876,12.29142,23.59745,23.95328,16.62697,15.7973,12.39784,15.90995,12.29489,25.14062,25.87162,17.7538,17.89467,15.965,15.24158
2050-05-25 18:00:00,15.35456,9.88288,13.44581,15.19904,17.69105,8.01999,23.79856,12.06152,13.81495,12.80068,36.38899,20.59156,34.09048,28.75514,18.32649,20.66526,19.86048,16.30954,16.52578,16.34616,12.89708,23.44973,6.27126,16.1307,25.4439,17.89502,8.18498,18.16618,14.30848,18.95137,36.44049,25.34416,20.00521,11.753,15.41295,19.67269,15.15053,9.43288,11.88382,22.83319,23.32551,15.99363,15.14947,12.35526,14.91778,11.62858,23.83244,24.86674,17.26458,17.44319,15.30974,14.24457
2050-05-25 19:00:00,15.24746,9.51574,13.16906,14.28892,17.94696,7.65192,23.62537,11.71792,12.94096,12.26118,35.61606,20.63529,33.68116,27.70579,18.11811,19.99612,19.71152,15.39928,16.12228,16.10288,12.2999,23.33028,6.21148,15.6688,25.07868,17.99055,8.20353,17.88549,13.34237,19.09018,35.60279,24.44013,19.93916,11.36474,15.13682,19.55175,14.29351,9.35911,11.77506,22.70456,22.57159,15.98002,15.16946,12.5938,14.52878,11.59961,23.54859,24.41477,17.06697,17.49504,14.61691,13.83258
2050-05-25 20:00:00,13.86885,8.85046,11.73224,12.83321,16.39928,6.82396,22.76426,10.91166,11.88318,11.06887,33.51377,17.74519,31.82966,26.09236,16.8046,17.95481,17.42789,13.70266,14.92001,14.59505,11.62797,21.79024,5.38859,14.54996,22.95752,16.74488,7.70661,14.66426,12.07616,15.90812,33.58383,22.20754,17.96806,9.68182,13.50765,19.47109,13.06974,8.62444,10.98941,21.19422,19.94127,14.46942,13.57681,11.24084,13.7182,10.48327,21.54201,22.7636,15.24462,15.49392,13.4623,11.9338
2050-05-25 21:00:00,13.15684,8.31885,10.89924,11.94382,16.22282,6.31006,22.41696,10.66533,11.25889,10.44692,32.20642,17.63388,30.9468,23.4283,16.27084,15.84426,17.14393,12.68148,14.06754,14.19436,11.14301,21.37609,5.26533,13.85345,22.21115,16.42728,7.05838,14.09724,11.08505,15.63874,32.04141,20.75727,17.71519,8.75989,12.68399,19.39508,12.18566,7.58248,10.92085,20.7961,18.39127,14.40565,13.26918,10.86568,12.82257,10.24737,20.92901,21.37224,14.81843,15.32827,12.7061,11.22662
2050-05-25 22:00:00,11.69959,7.37268,9.21446,11.05572,14.77748,5.52984,21.68079,9.89441,10.41342,9.63498,30.39892,16.35181,29.07052,21.69873,15.14564,13.97104,15.66322,11.44452,12.49555,12.89306,10.75527,19.98551,4.38872,12.82582,20.26404,15.51058,6.05008,12.40881,9.88174,14.23006,30.12376,19.0581,16.06774,7.11494,10.88842,19.15456,11.24755,6.59114,10.16379,19.59457,16.67789,13.04268,11.8912,9.70322,11.26189,9.21819,19.2329,19.89332,13.43753,13.87443,11.81337,9.44982
2050-05-25 23:00:00,11.46491,7.14065,9.04642,10.86304,14.70003,5.32679,21.50412,9.84418,9.96755,9.58698,29.81924,16.42948,28.70334,20.65736,14.97942,13.43188,15.42885,10.91786,12.23576,12.75903,10.69283,19.93233,4.49113,12.65432,19.97751,15.54692,5.39694,12.20714,9.33222,14.29334,29.37553,18.66999,15.81278,6.76995,10.49183,19.06976,10.84674,6.55312,10.0726,19.61979,16.11601,12.97278,11.93635,9.64413,10.73587,9.24813,19.06586,19.68965,13.29262,13.86291,11.50927,9.16878
2050-05-26 00:00:00,10.98774,6.91165,8.89246,10.83524,14.40001,5.0723,21.33029,9.77753,9.60122,9.54464,29.2544,16.96174,28.33656,19.59693,14.71103,12.97006,15.40635,10.4823,11.87543,12.5104,10.66973,19.71369,4.53223,12.42303,19.60028,15.50897,4.80179,11.96892,8.87619,14.38575,28.63602,18.25461,15.54496,6.41225,9.85607,18.98269,10.6323,6.55813,9.99342,19.50028,15.57577,12.8072,11.83077,9.60592,10.22873,9.22113,18.73973,19.45501,13.08632,13.81428,11.31116,8.72775
2050-05-26 01:00:00,10.60647,6.81574,8.98665,10.79211,14.3655,4.88936,21.18763,9.74676,9.13016,9.50714,28.76519,17.04079,28.0151,18.70593,14.52824,12.53581,15.28598,10.13562,11.7503,12.44262,10.64134,19.69674,4.52597,12.23824,19.48992,15.59855,4.61265,11.8529,8.47385,14.52923,28.04572,17.96895,15.45563,6.27926,9.50102,18.92661,10.42122,6.46531,9.94913,19.57489,15.10912,12.80478,11.92091,9.53587,9.9201,9.3073,18.69164,19.3894,13.00963,13.8787,11.10307,8.47275
2050-05-26 02:00:00,9.58448,6.49707,8.61146,10.74541,13.60593,4.49831,20.75527,9.35991,8.70046,9.29371,27.47771,16.78053,26.78259,17.77845,13.83742,11.57363,15.22844,9.64445,11.27335,11.82812,10.67912,18.97816,4.28855,11.69369,18.50343,15.20133,4.43727,11.2268,8.2028,14.28966,26.93894,17.04918,14.59577,5.66119,8.51755,18.90125,10.31504,6.1863,9.5531,18.98129,14.27237,12.11151,11.32899,9.23561,9.37953,8.77641,18.02268,18.68292,12.26429,13.31039,10.88184,7.59904
2050-05-26 03:00:00,9.91075,6.57111,9.29707,10.83398,13.69409,4.41846,20.64545,9.4506,8.58575,9.60461,26.93569,17.05356,26.76308,16.52814,14.03078,11.25902,16.29992,9.4509,11.67409,11.88046,10.7395,19.29382,4.01016,11.69295,18.93988,15.74216,4.33544,11.58356,8.40057,14.79272,26.4327,16.53273,14.27369,6.3476,8.83765,18.90146,10.44023,6.64889,9.48727,19.4061,13.7981,12.08078,11.62896,9.61942,9.60196,8.85731,18.84445,18.79307,12.26628,13.40639,10.79091,8.0452
2050-05-26 04:00:00,10.33376,6.59407,9.54565,10.98521,13.51126,4.43784,20.86958,9.44829,8.7688,9.92581,26.67362,16.95062,26.78763,16.09798,14.18297,11.14009,16.92843,9.36565,11.84346,11.79385,10.82677,19.69218,3.97996,11.76204,19.65623,16.73121,4.55077,12.00494,8.77311,14.8192,26.08483,16.44843,13.5056,7.0112,9.22765,18.92154,10.73784,6.65709,9.37382,20.03439,13.62819,11.83566,11.59374,9.65876,9.67258,8.67939,19.51406,18.82157,12.69726,13.30402,10.7762,8.71712
2050-05-26 05:00:00,12.47284,7.24987,10.80684,11.48647,15.14806,4.87421,23.12158,10.39544,9.71495,10.98535,26.24849,19.75141,29.51422,15.6255,15.92578,11.00656,19.07956,9.6384,12.81797,12.99094,10.96187,22.75002,4.08068,12.41687,23.17725,19.94592,5.25587,15.38556,9.59976,17.83293,26.49519,16.04474,15.01641,9.31898,11.47179,18.95013,11.59599,7.09626,10.38645,23.02662,13.3758,13.25205,12.93516,10.89989,10.42478,9.9076,22.59255,18.97515,16.02291,16.1855,10.94026,11.09339
2050-05-26 06:00:00,14.20111,8.49264,12.00604,12.59299,15.90871,6.05738,24.4335,11.36926,11.15882,11.94492,26.47825,19.21416,30.61495,15.53728,17.00508,12.10389,19.37739,11.04926,14.0204,14.00888,11.3153,24.04006,4.68755,13.65834,24.32173,20.94555,6.64887,16.11803,10.9593,17.93044,27.78518,16.28333,14.35244,11.0517,13.17394,19.00222,13.06021,7.43199,10.80324,24.20659,14.00078,13.71187,13.70064,10.87256,11.7034,10.6773,23.75268,19.37188,16.3489,16.38855,11.50643,12.85175
2050-05-26 07:00:00,15.07414,9.01652,12.24088,13.56449,15.54198,6.98994,24.78757,11.67939,12.39374,12.56028,27.50062,18.39411,31.47226,15.65935,17.54304,13.5293,19.55901,12.64905,14.44751,14.00606,11.66054,24.30694,4.88901,14.57222,24.65934,20.46341,8.00045,16.04966,12.36182,17.63977,29.29527,16.90496,13.77796,11.77558,13.71918,19.09765,14.49571,7.66117,10.87036,24.43504,15.03086,13.49592,13.5577,10.56884,12.29214,10.54724,24.00453,19.57146,16.13997,16.05873,11.98753,13.24512
2050-05-26 08:00:00,18.18917,10.29598,14.36858,14.82725,17.9097,8.46435,26.4076,13.08675,13.80484,13.89956,31.46444,20.66454,35.50702,17.38968,20.13387,17.60338,21.43269,15.2463,16.1733,15.64066,11.91389,26.99395,5.77292,16.62568,27.97834,22.11786,9.23295,18.53192,13.92328,20.84982,32.7442,20.06778,15.76956,14.49218,16.98128,19.20272,16.10683,8.70013,11.96103,27.09485,18.19564,15.69479,15.81916,11.78058,14.05704,12.103,27.24939,22.43526,18.44926,18.29039,12.72638,16.07988
2050-05-26 09:00:00,18.8452,11.11582,14.97455,15.75726,18.23401,9.42885,26.81842,13.79168,14.79046,14.56833,32.58304,20.55104,36.21378,18.73142,20.70031,19.07647,21.57925,16.65605,16.99967,15.96919,12.09608,27.6859,5.96847,17.69042,28.75036,22.11967,10.42501,18.54634,15.03252,20.84774,33.99174,21.17614,15.83336,15.36704,17.87585,19.31317,17.43515,9.66389,12.23812,27.66416,19.21907,15.97272,16.19214,11.85509,15.21984,12.43364,28.00218,22.96612,18.51737,18.34974,13.11869,16.84717
2050-05-26 10:00:00,20.14845,12.78419,16.52572,17.45096,20.08313,11.11314,27.47075,15.32853,16.33872,15.7259,35.6339,21.63205,38.5421,23.00763,22.03785,22.39658,22.67421,18.53565,18.59351,17.28898,12.54299,29.1791,7.05625,19.31389,30.76859,22.66183,12.13185,19.76003,16.81905,22.25108,36.81896,24.70724,16.68712,16.87836,19.71913,19.47124,18.94627,10.88233,13.1369,29.05543,22.41061,17.28679,17.72851,12.6448,17.20965,13.75063,29.8243,25.50204,19.50044,19.44923,13.9058,18.72187
2050-05-26 11:00:00,19.92289,13.46368,16.6802,18.25112,20.35299,11.7961,27.36797,15.98097,17.15277,16.10031,36.32508,21.64894,38.94923,24.84102,22.1697,22.60702,22.74376,18.97344,19.04866,17.54975,12.76946,29.31272,7.10287,19.72622,31.0624,22.15744,12.64766,19.73148,17.61365,22.36186,37.47275,25.50242,16.30123,16.93256,19.73133,19.55042,19.52384,11.09134,13.40856,29.10197,22.79066,17.11694,17.62636,12.56052,17.87678,13.97428,29.8438,25.87176,19.34489,19.42335,13.97586,18.84722
2050-05-26 12:00:00,19.62436,14.12098,16.8438,18.97955,20.52815,12.45609,27.14291,16.60326,17.88637,16.38673,36.93604,21.63021,39.27259,26.65908,22.21657,22.83304,22.69826,19.33938,19.4661,17.9433,12.96927,29.22944,7.15659,20.04046,31.11044,21.57042,13.36176,19.61058,18.36288,22.33424,37.92231,26.20829,15.84907,16.85123,19.6986,19.61207,19.97341,11.2889,13.69421,28.86074,23.11949,16.93866,17.50619,12.50034,18.42853,14.29448,29.47635,26.19859,19.06982,19.34119,13.96744,19.01755
2050-05-26 13:00:00,19.39207,14.5842,16.9529,19.38619,20.49886,12.8017,26.86058,17.00633,18.42452,16.52492,37.25152,21.52787,39.44904,27.80161,22.15283,22.90916,22.50085,19.47377,19.73088,18.22502,13.12712,29.20916,7.08823,20.25141,30.95922,21.23637,13.59394,19.32851,18.81823,22.16623,38.12883,26.48956,15.56348,16.67785,19.69404,19.72286,20.27418,11.39325,13.92156,28.59531,23.25824,16.66139,17.35568,12.43531,18.73792,14.5428,28.94664,26.42737,18.74382,19.24601,13.84179,19.21174
2050-05-26 14:00:00,19.18609,14.99926,17.03676,19.54294,20.10576,13.16591,26.14729,17.35066,18.82462,16.52986,38.01245,21.16185,39.14796,29.85743,21.73123,23.63391,22.20265,19.65603,20.00594,18.5204,13.24336,28.23242,7.29387,20.43242,29.98276,20.33427,13.74492,18.84839,19.24428,21.65413,38.40695,27.52694,15.12375,16.34742,19.48942,19.85601,20.37715,11.4926,14.09843,27.46914,24.0695,16.26169,17.17074,12.41339,18.96718,14.76605,27.61304,27.04191,17.83486,18.87667,13.68449,19.00292
2050-05-26 15:00:00,18.76854,14.83836,16.86582,19.48265,19.55926,13.1645,25.35613,17.30138,18.93389,16.28368,37.96133,20.90314,38.72092,30.74318,21.2923,23.55748,21.82603,19.40549,19.86881,18.489,13.19857,27.10493,7.20484,20.29893,28.80552,19.50158,13.64525,18.36907,19.3945,21.2275,38.0436,27.41598,14.83944,15.86977,19.02641,19.88968,20.30026,11.28463,14.09128,26.08884,24.00245,15.72369,16.78646,12.20924,18.6657,14.66292,26.13012,26.88701,17.11729,18.52661,13.4662,18.37859
2050-05-26 16:00:00,18.76164,14.83205,16.85215,19.28,19.48968,13.18676,24.85388,17.27918,18.88173,16.03428,37.68083,21.01278,38.50281,30.92962,21.17069,23.4712,21.63278,19.0901,19.6846,18.63875,13.05,26.66444,7.1066,20.25018,28.47648,19.33835,13.63192,18.24292,19.34726,21.25733,37.6864,27.01473,15.0356,15.79582,19.09068,19.95303,20.11632,11.2316,14.12657,25.57452,23.80382,15.52984,16.79578,12.16564,18.49775,14.75488,25.43572,26.67961,16.92454,18.58958,13.26549,18.09775
2050-05-26 17:00:00,17.3072,14.16263,15.88857,18.84492,17.56049,12.76032,22.87845,16.43287,18.42672,15.2721,36.53147,19.10951,35.12908,30.63537,19.44959,22.61106,20.23369,18.31498,18.79654,17.7096,12.77411,23.93984,6.70855,19.41041,25.53489,17.26364,13.1084,16.32891,18.85646,18.91081,35.65967,26.01614,13.98847,14.52656,17.3393,19.95268,19.66421,10.76541,13.46691,22.86698,22.84257,14.19295,15.44418,11.39124,17.79368,13.72573,22.19605,24.96193,14.47008,16.43947,12.98634,16.12044
2050-05-26 18:00:00,16.70828,12.89958,14.99306,17.94129,16.62582,11.73983,21.84644,15.35923,17.30059,14.48362,35.74091,19.00172,34.20275,29.98096,18.94895,22.0295,19.63162,17.39058,17.83323,16.80346,12.34053,23.14404,6.5848,18.50252,24.60612,16.77516,11.8745,16.0603,17.7118,18.72324,34.17579,25.09567,14.09912,13.69649,16.50864,19.94423,18.6607,10.3095,12.90658,22.01192,22.1585,13.6345,14.77383,11.11655,16.64053,12.98882,21.00579,24.17504,14.17646,16.11359,12.69506,14.8908
2050-05-26 19:00:00,16.7449,12.06734,14.37196,16.77937,16.51771,10.7657,21.52204,14.27501,15.87797,13.86864,34.96409,19.06989,33.66695,28.98135,18.77526,21.49532,19.2172,16.57966,17.09461,16.51811,11.81701,23.0284,6.52296,17.77868,24.35074,16.91831,10.98044,16.19721,16.31779,18.84185,33.31716,24.33494,14.57294,13.43034,16.40208,19.92415,17.31804,9.92663,12.33135,21.91387,21.58512,13.59426,14.73166,11.0109,15.76314,12.72468,20.84243,23.92792,14.16685,16.27985,12.51958,14.59599
2050-05-26 20:00:00,15.43364,10.55277,12.4252,15.23012,14.81395,8.90877,20.65622,12.33105,14.12995,12.48239,32.95703,16.34662,31.65499,27.38227,17.4259,19.65005,16.56031,15.17396,15.43334,14.91029,11.14206,21.51168,5.70575,16.0868,22.36734,15.79098,9.2088,13.74678,14.64257,15.61322,31.35823,22.45988,13.39527,11.746,14.73336,19.92661,15.63355,8.63495,10.96753,20.50611,19.35467,12.16715,13.12748,9.49129,13.96137,11.14014,19.21152,22.51565,12.64211,14.48631,12.06288,12.84277
2050-05-26 21:00:00,14.71324,9.44753,11.23857,14.25974,14.38967,7.76011,20.34228,11.21251,12.96951,11.7147,31.67471,16.15883,30.61122,24.74825,16.85176,17.77844,15.95139,14.53318,14.25814,14.39,10.48219,21.06667,5.61886,14.96476,21.65622,15.58477,7.6537,13.63466,13.64916,15.24882,29.88711,21.22991,13.76744,10.98388,13.9416,19.8783,14.50736,7.10349,10.47861,20.08486,18.0495,12.08223,12.83902,8.86126,12.43909,10.58423,18.76828,21.3241,12.34453,14.47146,11.82751,12.28431
2050-05-26 22:00:00,13.1109,8.24973,9.30681,13.20313,12.87871,6.59093,19.65444,9.90996,11.74243,10.66077,29.84005,14.86663,28.61335,22.96847,15.67976,16.02028,14.1576,13.56395,12.57333,12.97498,9.86224,19.68386,4.82176,13.65459,19.72202,14.67951,6.10251,12.27433,12.52325,13.73943,27.96228,19.68129,12.68368,9.23093,12.03214,19.69026,13.4515,5.71117,9.40658,18.87558,16.58988,10.87249,11.46752,7.61354,10.74844,9.26865,17.25943,19.98346,11.16006,13.14346,11.32194,10.63051
2050-05-26 23:00:00,12.8478,7.9729,8.99665,12.85578,12.71734,6.09335,19.54788,9.52192,11.13197,10.31246,29.24554,14.76318,28.1634,21.82777,15.48149,15.61938,13.76356,13.30572,12.29187,12.69132,9.47017,19.60718,5.04394,13.3722,19.41274,14.68109,4.89408,12.23857,12.08522,13.64728,27.14703,19.37213,12.86556,8.8895,11.55848,19.56231,13.09316,5.32924,9.15991,18.88172,16.20514,10.85693,11.50227,7.57334,10.43617,9.01633,17.16246,19.85698,11.09625,13.24183,11.22853,10.5483
2050-05-27 00:00:00,12.38836,7.67992,8.56854,12.7068,12.36562,5.76644,19.48572,9.14876,10.63624,9.93897,28.68674,14.9319,27.71772,20.70884,15.19513,15.21652,13.59775,13.10286,11.84952,12.28767,9.14763,19.39925,5.21936,13.05534,18.96855,14.67745,4.18235,12.23847,11.83389,13.54427,26.32232,19.03715,13.06145,8.4393,10.94569,19.34298,12.91287,5.00559,8.92446,18.78401,15.81632,10.78257,11.30849,7.5486,10.10039,8.65737,16.92056,19.66489,10.99409,13.31229,11.18041,10.1069
2050-05-27 01:00:00,12.06731,7.49722,8.15118,12.50956,12.34366,5.67812,19.40666,8.78956,10.05924,9.48844,28.2312,14.81178,27.37932,19.82245,14.99998,14.8045,13.42295,12.9449,11.54169,11.99219,8.69928,19.42241,5.33023,12.80843,18.76972,14.8547,4.02537,12.35958,11.54553,13.54966,25.6685,18.83634,13.3886,7.96848,10.6067,19.15326,12.58285,4.68944,8.71354,18.90993,15.44098,10.85034,11.18194,7.52332,9.87546,8.33968,16.9647,19.62817,11.04816,13.50021,11.05921,9.72697
2050-05-27 02:00:00,11.14886,7.12804,7.21035,12.36932,11.65179,5.511,19.16043,8.13101,9.5615,8.84649,26.99102,14.36734,26.12322,18.89426,14.28626,13.75178,13.22579,12.57,10.84494,11.1535,8.23924,18.75535,5.18828,12.22233,17.68521,14.55167,4.21634,12.02582,11.34253,13.12658,24.52167,17.9968,12.89544,6.99427,9.68701,19.03102,12.36536,4.28028,8.16488,18.44864,14.63369,10.22345,10.31446,7.24426,9.38548,7.3542,16.34461,18.91529,10.45039,13.0567,10.87846,8.55608
2050-05-27 03:00:00,11.42973,7.24491,7.65874,12.28947,11.81029,5.53956,19.25678,8.2522,9.43395,8.91238,26.52484,14.69286,26.05203,17.82884,14.50414,13.36719,13.8679,12.43539,11.19971,11.2683,7.86869,19.07201,5.02956,12.23141,18.05904,15.09007,4.46225,12.36974,11.30846,13.49905,23.96654,17.57073,12.92404,7.36552,10.06812,18.89817,12.32922,4.81937,8.29994,18.90337,14.11095,10.28699,10.62693,7.56448,9.72178,7.53764,17.20363,19.06704,10.43532,13.20378,10.79681,8.86589
2050-05-27 04:00:00,11.70273,7.46357,8.22034,12.29039,11.7811,5.63342,19.69088,8.68177,9.70285,9.16336,26.30475,14.90597,25.96073,17.57828,14.66858,13.19756,14.42078,12.37251,11.59201,11.61065,7.64548,19.39005,5.05908,12.38305,18.70942,15.9994,4.99983,12.57681,11.40577,13.87112,23.52828,17.55164,12.5704,7.8826,10.44107,18.79343,12.5016,5.16767,8.68545,19.46756,13.78591,10.17132,11.01218,7.62274,10.06393,8.08985,17.73918,19.11512,10.62169,13.07577,10.76557,9.46014
2050-05-27 05:00:00,13.47955,8.44952,10.19187,12.6284,13.48296,6.05458,22.05896,10.36113,10.79986,10.36968,25.90822,17.76626,28.5006,17.3301,16.52902,12.95398,16.61599,12.51257,12.98604,13.6008,7.63757,22.35271,5.20916,13.14391,22.02137,19.03361,6.04012,15.44437,11.79029,17.56055,23.83223,17.17487,14.19684,9.96516,12.50114,18.78554,13.2049,6.2735,10.50983,22.52186,13.30098,11.57399,13.17181,9.06506,11.12021,10.31885,20.39503,19.30919,13.39222,15.85085,10.89428,12.09382
2050-05-27 06:00:00,14.90488,10.25562,12.31243,13.45338,14.366,7.49661,23.59143,12.27501,12.63886,11.568,26.19041,18.20158,29.56738,17.47283,17.60052,13.68879,17.11372,13.23902,14.8628,15.40839,8.56886,23.48654,5.67371,14.59317,23.16076,19.85467,7.92829,15.89356,12.81543,18.0559,24.9369,17.36198,13.94772,11.74824,13.95777,18.81319,14.35094,7.14357,11.82886,23.63099,13.82426,12.11694,14.59331,9.34256,12.97716,12.15084,21.27294,19.83662,13.65786,16.09467,11.43123,13.90682
2050-05-27 07:00:00,15.59012,11.48878,13.52646,13.94173,14.32734,8.82736,24.37001,13.6004,14.39357,12.56802,27.30936,18.39141,30.37653,17.86159,18.07826,14.58479,17.31276,13.51354,16.18087,16.15571,9.85258,23.64877,5.56973,15.7096,23.45245,19.21289,10.14528,15.92539,13.63366,18.12065,26.17955,17.87461,13.65144,12.48455,14.36217,18.95256,15.419,7.76077,12.75343,23.66255,14.86582,12.14081,14.89033,9.32105,14.19679,12.86993,21.13046,20.29159,13.45178,15.83922,11.84881,14.24335
2050-05-27 08:00:00,18.55866,13.6955,16.58709,14.80919,16.87557,10.75993,26.33031,16.00232,16.34219,14.41102,31.4211,21.52529,34.14354,19.95826,20.6132,18.09101,19.38655,14.41475,19.03075,18.75951,11.43894,25.95378,5.96788,18.07942,26.56511,20.49584,12.5556,18.89335,14.86591,21.64233,29.3974,20.85546,15.98715,15.35397,17.53249,19.12105,16.56948,9.03653,14.67239,25.53517,18.18835,14.4101,17.62558,10.77195,17.06179,15.24319,23.63492,23.60389,15.59783,18.19302,12.5399,17.14949
2050-05-27 09:00:00,19.34557,14.96078,17.74876,15.15817,17.52013,11.65928,26.8572,17.18808,17.53201,15.45934,32.6092,21.83529,34.76631,21.56564,21.17809,19.18257,19.61214,14.60659,20.25383,19.48694,12.90845,26.2972,5.73514,19.14973,27.04637,20.01247,13.96254,19.40695,15.3808,21.93127,30.82015,21.92445,16.40057,16.26534,18.51425,19.33501,17.22696,10.29735,15.37077,25.86476,19.4516,15.00909,18.21854,11.07534,18.51317,15.84776,23.72912,24.35447,15.74413,18.3313,13.04734,17.9471
2050-05-27 10:00:00,21.00119,16.93456,19.81513,16.21345,19.57248,13.01904,27.52187,18.92001,19.23446,17.02446,35.67052,23.08882,36.9409,26.04058,22.69003,22.32498,20.78506,15.64841,22.1391,21.32002,14.22963,27.13067,6.49704,20.62173,28.61414,20.10721,15.89046,21.06528,16.6303,23.45293,33.648,25.54399,17.64763,18.15648,20.80818,19.67614,18.29268,11.78623,16.56656,26.26261,23.03028,16.73831,20.33634,12.06157,20.53503,17.49073,24.81689,27.07209,16.78035,19.43311,14.14503,20.20542
2050-05-27 11:00:00,21.08261,17.33853,20.07387,16.52605,20.11028,12.95757,27.32332,19.23907,19.75296,17.57905,36.45187,23.20854,37.12377,27.71813,23.12708,22.53071,20.92741,15.91526,22.21871,21.70677,14.85088,26.35259,6.35737,20.62292,28.19893,19.26165,15.87153,21.42761,16.56361,23.6526,34.5064,26.46878,17.64045,18.27772,21.22019,19.98107,18.52992,12.16274,16.73384,25.31535,23.84638,17.15625,20.63104,12.11877,20.56442,17.697,24.18052,27.33111,16.83221,19.37504,14.68508,20.50116
