# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-07-01 02:00:00,18.70536,14.48413,17.89078,12.97671,20.57951,12.60216,26.04458,16.82832,15.33216,12.34118,30.74762,15.04554,24.22182,28.69338,22.33406,19.70706,14.66247,14.40287,21.57352,20.88673,10.78941,23.94763,7.83271,19.96025,24.19619,21.26909,13.35291,16.24574,13.10052,15.47741,25.92182,23.23803,23.82762,15.85129,18.53912,25.20538,13.76746,10.46213,18.88471,24.66942,17.36862,20.71345,20.66736,13.27892,18.45976,17.6897,24.72092,27.92499,18.71319,18.87362,10.61288,18.42345
2050-07-01 03:00:00,19.23042,14.41077,18.59336,12.79607,20.84588,12.47979,26.0738,16.79814,15.19962,12.60493,30.14415,15.6179,24.1709,27.7343,22.7618,19.07495,15.33327,14.14349,22.05995,21.05367,10.53545,24.31912,7.26023,19.90029,24.80003,22.11528,13.38919,16.70716,12.82819,15.90911,25.3246,22.64935,23.91733,16.49461,19.08898,25.14936,13.69825,11.02739,18.99377,25.17006,16.73674,20.84568,21.00172,13.6931,18.72794,17.91807,25.63962,27.68563,18.94141,19.27766,10.61276,18.91826
2050-07-01 04:00:00,19.76795,14.4074,18.94228,12.64475,21.12734,12.4957,26.3322,17.01828,15.17258,13.01714,29.82929,15.9301,24.24416,27.31971,23.12749,18.87474,15.90456,13.92141,22.23003,21.33582,10.33472,24.58705,7.11883,19.89312,25.52529,23.60247,13.34933,16.90595,12.60451,16.07807,24.98015,22.46499,24.17374,17.2088,19.67833,25.11917,13.67425,11.11852,19.3208,25.61852,16.54976,21.21786,21.29952,13.87342,18.83209,18.32626,26.44258,27.71274,19.88221,19.78593,10.6522,19.49056
2050-07-01 05:00:00,22.28693,15.22121,20.43705,12.84918,23.87086,12.91631,28.66523,18.5001,15.64518,14.3413,29.26362,18.71398,27.1032,26.95434,25.43247,18.56892,18.3348,14.00876,23.20378,23.43078,10.29561,27.3536,7.28345,20.52189,29.16494,27.51829,13.7773,19.54912,12.66575,19.0041,25.3953,21.92192,27.5208,19.45661,22.65259,25.09468,14.05588,11.70296,20.90578,28.74669,16.23176,23.91966,23.69427,15.273,19.577,20.76148,30.08958,27.90923,24.03486,23.67628,10.95788,22.27534
2050-07-01 06:00:00,24.7435,17.00564,22.28716,13.49119,25.85201,13.85349,30.05564,19.83337,16.39669,15.38967,29.53325,19.24648,28.54875,26.96812,27.17816,19.06488,19.02922,14.90308,24.68844,25.40924,10.83299,28.80204,8.0967,21.94822,30.71372,29.09338,14.83393,20.05939,13.18268,19.53635,26.84207,22.00848,28.75082,21.66739,25.07801,25.17954,14.77268,12.06266,22.1655,30.07333,16.67517,25.74015,25.75175,15.67405,21.08146,22.73945,31.72555,28.85144,25.30471,25.02813,11.65246,24.72823
2050-07-01 07:00:00,25.87956,18.17255,23.35285,13.65133,26.58742,14.2052,30.37112,20.26635,16.77949,15.87852,30.87871,19.34262,29.66621,27.33772,28.2059,19.48952,19.37201,15.25763,25.36348,26.52276,11.4379,29.58038,8.55317,22.93932,31.66328,29.1474,15.66155,20.16112,13.26854,19.62734,28.38848,22.53928,29.6608,22.87605,26.22614,25.3419,15.09669,12.17536,23.10004,30.77953,17.20855,27.14845,27.05358,15.83761,21.70136,23.79653,32.49184,30.28011,25.97193,25.59458,12.10699,25.90334
2050-07-01 08:00:00,29.51783,20.29813,26.7249,14.13684,30.61468,14.97128,31.96347,21.65966,17.32295,16.76497,35.41679,21.38842,33.22748,29.53561,31.14082,22.4411,21.29593,16.39393,27.68511,29.99617,12.13084,33.16604,9.94177,25.30041,35.89352,31.59298,16.52054,22.66181,14.11564,22.20386,31.85508,25.5049,33.69325,26.51329,30.79745,25.55521,15.46026,13.04045,25.16664,34.48393,19.68542,31.32929,31.87625,17.42685,23.83527,27.22933,36.56664,35.71702,29.4492,28.95598,12.76164,30.48538
2050-07-01 09:00:00,30.26278,21.2917,27.74082,14.51612,31.24624,15.23162,32.24438,21.99481,17.66325,17.06816,36.90808,21.54755,34.21173,31.33652,31.54909,23.31542,21.53839,16.90495,28.68686,31.0679,12.63053,34.3224,10.45704,26.40561,36.7775,31.74164,16.82919,23.08523,14.4377,22.52347,33.14967,26.73298,34.68015,27.28287,31.66166,25.77631,15.70509,13.81163,25.8182,35.75864,20.64753,32.43985,32.89183,17.95948,24.92205,27.87186,37.55663,36.79602,30.14615,29.65917,13.21699,31.33326
2050-07-01 10:00:00,32.38312,22.94786,30.09076,15.19796,33.53636,16.198,33.01031,23.12328,18.5854,17.60096,40.3452,22.46023,36.41408,35.95539,33.10263,26.3252,22.44728,17.82572,30.68557,33.44088,13.08934,36.20225,11.63064,28.10146,38.87864,32.51131,17.80965,24.54577,15.21942,23.71773,35.81282,30.65205,36.71781,29.70728,34.57365,26.02867,16.31404,15.03189,27.00663,37.40371,23.61987,34.83578,36.11907,19.07117,26.99624,29.58835,39.94046,40.48,32.14664,31.46979,13.88783,34.62568
2050-07-01 11:00:00,32.38893,22.66158,30.15314,15.38781,33.32531,16.19749,32.80288,23.11835,18.93697,17.405,41.12798,22.28208,36.74832,37.66835,33.02919,26.67757,22.30542,18.21885,30.99651,33.84309,13.45473,36.30706,11.323,28.41614,38.85743,32.13583,17.73194,24.78797,15.50513,23.66729,36.30284,31.79137,37.1116,29.63192,34.5465,26.20673,16.35501,15.32095,27.06803,37.42643,24.24571,35.0737,36.31665,19.19121,27.20064,29.0826,40.12874,40.97458,32.26759,31.89652,14.09394,34.73816
2050-07-01 12:00:00,32.34176,22.35611,30.19977,15.70291,33.18394,16.35072,32.52973,23.18695,19.26371,17.29547,41.80527,22.12534,37.05343,39.28429,32.99288,27.08361,22.09748,18.63479,31.28182,34.06864,13.82034,36.14338,11.06558,28.67331,38.86064,31.70518,17.85148,25.12683,15.77083,23.77634,36.76232,32.83202,37.41921,29.49131,34.56083,26.35825,16.55252,15.54302,27.00535,37.18943,24.74612,35.14903,36.48108,19.28055,27.4887,28.69848,40.1443,41.3368,32.32975,32.15715,14.27193,34.81592
2050-07-01 13:00:00,32.20535,21.91287,30.09258,16.04636,33.00753,16.39951,32.1981,23.27707,19.46322,17.20728,42.17228,22.01638,37.25247,40.25854,32.92763,27.31092,21.83377,18.88014,31.3692,33.92192,14.06991,35.88415,10.77645,28.85426,38.95586,31.47374,17.50723,25.58864,15.82152,24.10618,37.09753,33.46938,37.63658,29.19359,34.55887,26.42946,16.66951,15.66758,26.9385,36.78112,25.00388,34.99832,36.55801,19.26934,27.53041,28.28663,40.22459,41.76432,32.35462,32.23827,14.38477,34.79553
2050-07-01 14:00:00,32.22578,21.61383,30.00974,16.48123,32.9744,16.63014,31.5545,23.53144,19.62556,17.15813,42.94249,21.8398,37.30238,41.96624,32.78365,28.23917,21.43788,19.13617,31.49264,33.61559,14.24243,34.85218,10.86105,29.07328,38.5323,30.56357,17.52428,25.99963,15.81264,24.56132,37.6899,34.93018,37.48767,29.11116,34.86178,26.49311,16.80171,15.76437,26.88502,35.42658,25.88714,34.75578,36.92254,19.23558,27.62244,28.01164,39.73989,42.4015,31.96403,31.76396,14.45121,35.07194
2050-07-01 15:00:00,31.78036,21.17128,29.51323,16.65578,32.51486,16.51028,31.00633,23.40116,19.61389,16.99098,42.98466,21.8543,37.01269,42.49908,32.44927,28.27852,21.02876,19.10771,31.16838,33.02127,14.32881,33.59971,10.80862,28.87315,37.76219,29.62075,17.32789,26.14871,15.72725,24.80688,37.66061,35.10247,37.2136,28.55338,34.53823,26.489,16.91054,15.53216,26.64256,34.04499,25.81495,34.16202,36.63799,19.00796,27.26414,27.51591,38.92544,42.37689,31.40063,31.39309,14.40178,34.64309
2050-07-01 16:00:00,31.68994,21.16019,29.13936,16.63209,32.37442,16.31034,30.94112,23.47827,19.53662,16.93601,42.85399,22.31534,36.7389,42.53609,32.33673,28.1146,20.85248,18.96496,30.84778,32.80208,14.34868,32.90653,10.89274,28.68369,37.46963,29.27983,17.10131,26.27082,15.42716,25.05673,37.47338,34.96184,36.91314,28.32241,34.50023,26.45387,17.01059,15.44634,26.49454,33.3676,25.5424,33.76396,36.54006,18.89307,27.21056,27.37908,38.48355,42.38273,30.99461,31.32363,14.32292,34.44696
2050-07-01 17:00:00,29.54205,20.8375,27.57796,16.33587,29.83081,15.76373,29.7169,22.8086,19.20935,16.64436,41.85506,21.4397,33.99417,42.10795,30.24738,27.1891,19.79572,18.51342,29.81981,31.35591,14.31445,29.87866,10.81237,27.72332,34.12999,26.4514,16.55983,24.26178,15.29362,23.15436,36.16041,34.13056,33.7976,26.3333,31.87823,26.40563,16.93993,15.02069,25.34691,30.3568,24.55493,31.35168,33.83488,18.10846,26.7139,25.80007,34.53672,40.45747,27.45837,28.50703,14.14077,31.74348
2050-07-01 18:00:00,28.69967,19.9022,26.15065,15.84281,28.45097,15.05701,29.0436,21.90606,18.5677,16.21599,41.20416,21.69734,33.07446,41.51947,29.50274,26.42376,19.40278,17.89229,28.6431,29.93035,14.07825,28.79067,10.92583,26.84776,32.86319,25.57173,15.74508,23.72797,14.62599,22.93891,35.03746,33.20531,32.85585,24.92036,30.55597,26.31578,16.60292,14.69199,24.41468,29.32823,23.69612,30.09926,32.328,17.72234,25.79726,24.86401,32.85981,39.23459,26.56733,27.75855,13.83686,30.32412
2050-07-01 19:00:00,28.53248,19.23721,25.29524,15.41404,27.9862,14.77165,29.18473,21.03217,17.82108,15.94134,40.34739,22.1733,32.44933,40.60796,29.15091,25.7909,19.22797,17.38391,27.84075,28.90915,13.69417,28.55951,11.07574,26.26075,32.36704,25.52787,15.48341,23.45767,14.42575,23.13708,34.28889,32.29971,32.23494,24.18013,29.80727,26.17461,16.11399,14.47664,23.50547,29.09331,22.84398,29.39106,31.19943,17.49302,25.09558,24.39244,32.41906,38.50368,26.14723,27.52484,13.52692,29.41053
2050-07-01 20:00:00,26.10109,17.70767,22.58966,14.61478,25.10376,14.0482,28.76881,18.98436,16.6545,14.93058,37.96952,19.61257,30.21822,38.83987,27.17628,23.97942,17.00648,16.42828,25.72358,25.79514,13.11496,26.87344,10.41084,24.67388,29.94295,24.01407,15.13552,20.39242,13.8019,20.18076,32.26129,29.83801,29.17453,21.50504,26.43245,26.02431,15.2182,13.59838,21.28449,27.50764,20.62494,26.31628,27.04885,15.85311,23.22279,21.90821,30.0555,36.00115,23.91247,24.74806,12.89873,25.86322
2050-07-01 21:00:00,24.53369,16.59341,21.07808,13.97258,24.29962,13.82341,28.71918,17.9611,15.96102,14.36139,36.557,19.56239,29.1895,36.12942,26.15998,21.84648,16.58175,15.70393,24.39621,24.6854,12.44612,26.32871,10.49479,23.55228,28.94416,23.549,14.78631,19.87133,13.3696,19.91175,30.92856,28.21998,28.57344,20.23092,24.78219,25.85702,14.61173,12.23155,20.43077,26.97261,18.96282,25.60981,25.71816,14.8934,21.71411,21.1028,29.26832,34.13395,23.29097,24.32388,12.3479,24.46274
2050-07-01 22:00:00,22.27823,15.22602,19.01531,13.18418,22.27785,13.14777,28.17859,16.57575,15.06454,13.47958,34.64805,18.46324,27.2669,34.21592,24.71554,19.9123,15.12077,14.54799,22.53288,22.8368,11.77597,24.94229,9.63457,22.13195,26.80835,22.43183,14.24292,18.26196,12.83757,18.46071,29.0931,26.191,26.73972,18.33251,22.24216,25.58537,13.92065,10.9065,19.16009,25.64611,17.30206,23.71377,23.32862,13.45433,19.97156,19.59135,27.35666,32.23224,21.61403,22.6475,11.47254,22.00324
2050-07-01 23:00:00,21.92734,14.83406,18.90426,13.1306,22.03891,12.8858,28.04612,16.15693,14.6667,13.24381,34.04626,18.55364,26.86156,32.96485,24.45362,19.5008,15.01389,14.13038,22.39317,22.48103,11.50588,24.84306,9.7017,21.81867,26.35919,22.474,13.77365,18.02473,12.57708,18.31812,28.39352,25.67667,26.5353,18.36173,21.81488,25.45886,13.7067,10.5252,18.79635,25.49788,16.81864,23.38833,23.10562,13.24104,19.92195,19.24283,27.06026,31.78758,21.38562,22.55252,11.15144,21.73696
2050-07-02 00:00:00,21.40785,14.45224,18.6351,13.15096,21.57314,12.6288,27.81593,15.74518,14.27564,12.93387,33.39067,18.64026,26.45061,31.75161,24.06111,19.0248,14.88839,13.70927,22.09267,22.02288,11.22207,24.62252,9.73615,21.53834,25.78401,22.3651,13.37506,17.85212,12.54827,18.22384,27.68471,25.1116,26.3079,18.09252,21.1041,25.33063,13.57402,10.20263,18.39318,25.25331,16.31827,23.01509,22.70834,12.92707,19.74642,18.79282,26.57255,31.30265,21.13335,22.45372,10.89102,21.20711
2050-07-02 01:00:00,21.22665,14.2769,18.57614,13.02933,21.36042,12.37587,27.61439,15.4764,13.86454,12.64018,32.8796,18.73794,26.09762,30.68891,23.88365,18.48849,14.82296,13.31791,22.07807,21.76206,10.96503,24.59105,9.79193,21.31921,25.47279,22.4155,13.0594,17.86281,12.26795,18.21248,27.0471,24.68094,26.05802,17.95443,20.74779,25.24425,13.45153,10.05077,18.08347,25.26247,15.85054,22.70648,22.4749,12.78894,19.86166,18.45896,26.39183,30.89219,20.96339,22.35152,10.64907,20.97576
2050-07-02 02:00:00,20.37271,13.9248,17.90518,12.79593,20.36355,11.9124,27.15188,15.00018,13.5197,12.20014,31.52677,18.4946,24.88141,29.53924,23.13887,17.25421,14.84548,12.7049,21.63152,20.938,10.70203,23.81795,9.57939,20.6984,24.26052,21.95773,12.8214,17.58921,12.15173,17.85436,25.89362,23.54536,24.91362,17.1342,19.64462,25.14303,13.36834,9.84418,17.54301,24.56568,15.01031,21.65984,21.40947,12.51971,19.5735,17.60539,25.51827,29.61349,19.9423,21.6296,10.37931,19.88434
2050-07-02 03:00:00,20.80222,14.04595,18.52612,12.66106,20.60452,11.69475,26.97471,15.23031,13.38165,12.45896,30.92222,18.54866,24.88933,28.58052,23.5252,16.71841,15.02946,12.46076,22.13117,21.15508,10.51887,24.19674,9.40816,20.69963,24.81941,22.63594,12.65907,17.90216,12.04734,18.04449,25.30262,22.95589,24.94726,17.63232,20.12535,25.11946,13.33011,10.44553,17.75977,25.02576,14.49131,21.76175,21.71835,12.9139,20.02307,17.89969,26.47934,29.17665,20.11823,21.93559,10.26028,20.20764
2050-07-02 04:00:00,20.91232,14.2015,18.8951,12.61281,20.87573,11.54642,27.22472,15.69597,13.47146,12.86502,30.58304,18.13129,24.96703,28.09228,23.71516,16.54063,14.74895,12.38763,22.33634,21.60558,10.3983,24.45217,9.48906,20.78997,25.39441,23.84619,12.50944,17.95417,12.01911,17.8146,24.96127,22.71303,25.32699,18.02449,20.48408,25.136,13.34449,10.65794,18.4729,25.36417,14.31474,22.08312,22.02876,13.18243,20.19023,18.51195,27.27942,28.95701,20.83876,22.3913,10.22093,20.40448
2050-07-02 05:00:00,22.76965,15.16215,20.45332,12.97295,23.5671,11.81559,29.61544,17.36121,14.18021,14.16984,29.96821,20.21131,27.8671,27.58968,25.74976,16.29866,15.87478,12.80632,23.34416,23.98968,10.42217,27.16736,9.7247,21.48222,28.78635,27.38752,12.78178,20.60129,12.29316,20.43839,25.39217,22.08571,28.91701,19.81026,23.1157,25.18797,13.77879,11.49194,20.77682,28.32792,14.02742,24.88358,24.68556,14.83073,20.88458,21.19335,30.80288,28.91651,24.73872,26.55835,10.53229,22.73309
2050-07-02 06:00:00,24.89753,17.03285,22.54244,13.80274,25.48764,12.86498,31.08142,18.89922,15.25776,15.22904,30.11999,19.69856,29.35745,27.40716,27.2934,16.8267,15.57132,14.13894,25.02946,26.29956,10.98066,28.57161,10.59159,23.00623,30.2952,28.77963,13.8319,21.00293,13.29944,20.37735,26.9032,22.11413,30.01885,22.00748,25.41535,25.33203,14.5878,12.07105,22.4067,29.70773,14.52905,26.60268,26.87622,15.41234,22.39883,23.38855,32.38282,29.5124,25.76683,27.73773,11.31637,25.11974
2050-07-02 07:00:00,26.4235,18.25833,24.13528,14.19415,26.16604,13.54367,31.46692,19.64766,16.08947,15.77966,31.28663,19.05982,30.57903,27.53844,28.19972,17.02751,15.25016,14.87157,26.11288,27.76398,11.61557,29.17074,10.8915,24.16866,31.06673,28.51391,14.60056,20.91536,13.93595,20.02211,28.52282,22.5799,31.16371,23.57364,26.66701,25.46678,14.9863,12.39154,23.31909,30.24628,15.16565,27.90607,28.40642,15.59546,23.04544,24.54155,33.05062,30.56205,26.25421,28.23287,11.8822,26.62439
2050-07-02 08:00:00,30.89072,20.45336,28.32788,15.07762,30.1134,14.74245,33.13303,21.48574,17.11953,16.80249,35.61709,20.54666,34.3887,29.44397,30.95436,19.53225,16.42252,16.4695,28.92933,31.55127,12.32202,32.4518,11.76795,26.4921,35.07986,30.76951,15.39442,23.3375,15.14112,22.25861,32.06696,25.41252,35.3967,28.11114,31.62587,25.58558,15.44564,13.41909,25.00377,33.53571,18.05659,31.76695,33.33482,17.01233,25.06334,28.11042,37.03949,35.50129,29.62163,31.76527,12.67401,32.09954
2050-07-02 09:00:00,31.94792,21.69037,29.86273,15.68554,30.85953,15.39896,33.52677,22.2451,17.8225,17.24598,36.95262,20.60439,35.38606,30.81943,31.37359,20.27283,16.50266,17.31554,30.22921,32.75641,13.01108,33.44478,11.87767,27.58272,36.06045,30.82564,16.18476,23.71075,16.21521,22.50759,33.40937,26.55278,36.45406,29.12328,32.59242,25.77386,15.7906,14.23092,25.33534,34.54188,19.2402,32.77851,34.29516,17.41262,26.27819,28.89127,37.96928,36.31967,30.22769,32.20843,13.25541,33.13826
2050-07-02 10:00:00,34.64941,23.90008,32.73692,16.73611,33.30814,16.77903,34.38187,23.79976,18.97856,17.84188,40.281,21.7961,37.64505,34.90929,33.05484,22.78641,17.41957,18.54232,32.55891,35.24321,13.97963,35.34829,13.0079,29.41947,38.26762,31.5563,17.56628,25.19145,17.39854,23.79719,36.08618,30.2847,38.57732,31.98009,35.74667,25.98945,16.5477,15.41686,26.41797,36.16471,21.99462,35.21022,37.57306,18.46302,28.7014,31.1734,40.27939,39.99113,32.22486,33.86896,14.0804,36.64358
2050-07-02 11:00:00,34.73453,24.53819,33.14024,17.16927,33.38362,17.02199,34.13007,24.20155,19.42156,17.66743,40.9738,22.36133,37.94915,36.13232,33.20294,23.0678,17.59997,19.04782,33.04808,35.71861,14.96796,35.52594,12.95372,29.92413,38.48776,31.07184,17.87667,25.61738,17.80961,24.00133,36.56026,31.12814,38.92705,32.09066,35.79301,26.17968,16.81757,15.50269,26.54214,36.24211,22.67684,35.57401,37.69013,18.57054,29.36702,31.64462,40.43539,40.54984,32.3845,34.06919,14.44322,36.79649
2050-07-02 12:00:00,34.96204,25.08698,33.44999,17.40303,33.48176,17.25696,33.84236,24.56473,19.86418,17.56719,41.59243,22.86215,38.2163,37.24078,33.33408,23.51522,17.83753,19.54032,33.53876,36.18229,15.91043,35.48625,13.03776,30.29266,38.56792,30.5305,18.16847,26.03361,18.02377,24.29447,36.98286,32.00371,39.14362,32.26294,35.99329,26.3215,17.06074,15.56778,26.57767,35.99828,23.28261,35.84424,37.90295,18.65898,29.98379,31.94761,40.34943,40.9454,32.42451,34.14946,14.80813,36.94184
2050-07-02 13:00:00,34.99536,25.33294,33.60176,17.47042,33.48195,17.28636,33.62969,24.72398,20.21748,17.58925,41.91533,23.14044,38.39936,37.78019,33.34315,23.91993,18.0751,19.81806,33.86225,36.54328,16.61315,35.32383,13.20833,30.44309,38.59012,30.19476,18.25101,26.52586,18.2303,24.64874,37.27545,32.54357,39.36773,32.4039,36.10926,26.4185,17.08488,15.59824,26.54868,35.62527,23.57174,36.05783,38.10508,18.704,30.4343,31.85718,40.30364,41.30362,32.36065,34.22073,15.0972,36.91224
2050-07-02 14:00:00,35.2818,25.58222,33.83557,17.3871,33.52779,17.46027,33.15842,24.85816,20.51578,17.66178,42.68921,23.05337,38.40708,39.19807,33.19567,24.97237,18.32362,20.09314,34.19662,36.92519,17.10235,34.37167,13.82501,30.49374,37.94909,29.28147,18.14136,26.84043,18.44317,24.91253,37.81601,34.06021,39.17738,32.84007,36.49912,26.53698,17.02899,15.64501,26.49782,34.36187,24.34962,36.27839,38.63177,18.74954,30.90333,31.43916,39.60816,41.86343,31.81779,33.80114,15.32146,37.22441
2050-07-02 15:00:00,34.98248,25.2048,33.52588,17.18246,33.10943,17.30154,32.60724,24.63657,20.58654,17.66013,42.73599,22.96425,38.07978,39.72376,32.79732,25.17112,18.41188,20.06116,33.97092,36.83487,17.28917,33.18775,14.16842,30.17463,36.90517,28.39612,18.01843,26.8273,18.38962,25.00951,37.73445,34.27259,38.97618,32.65602,36.23817,26.60451,16.83333,15.43669,26.34256,32.91021,24.24141,36.04394,38.45024,18.59008,30.51232,30.74872,38.71705,41.71948,31.17032,33.52611,15.3835,36.74809
2050-07-02 16:00:00,34.94971,24.87302,33.12842,16.96891,32.96427,17.04758,32.48908,24.58562,20.52618,17.74002,42.61352,23.07653,37.76484,39.73141,32.53857,25.19544,18.55477,19.94118,33.53181,36.75528,17.18473,32.63615,14.34195,29.95213,36.47823,28.20929,17.79276,26.82874,18.2582,25.1757,37.50994,34.14238,38.80615,32.45757,36.10856,26.61675,16.61389,15.41168,26.32929,32.33701,24.07808,35.80165,38.3175,18.53729,30.09136,30.59852,38.28031,41.51856,30.75717,33.46511,15.32382,36.47419
2050-07-02 17:00:00,32.61624,23.76762,31.31328,16.55894,30.36106,16.48577,30.99099,23.72429,20.1578,17.549,41.63413,21.52638,34.84623,39.42527,30.31521,24.42341,17.77424,19.50569,32.23172,35.00438,16.80176,29.73349,14.08667,29.03022,33.17471,25.6592,17.41531,24.68728,17.81675,23.08772,36.15963,33.32441,35.77211,30.22876,33.16044,26.583,16.32481,15.06391,25.40865,29.51263,23.28144,33.39477,35.57725,17.80102,29.02394,29.09322,34.47212,39.48275,27.31952,30.37864,15.10971,33.5451
2050-07-02 18:00:00,32.07822,22.28543,29.71021,15.91104,28.94612,15.69854,29.98603,22.91438,19.34637,17.04976,40.97419,21.13789,33.85915,39.02292,29.49742,23.81204,17.60554,18.79118,30.81238,33.19471,16.18817,28.73441,13.96144,28.18807,31.95703,24.93442,16.73208,23.98198,16.90814,22.6245,34.99213,32.39898,34.59175,28.88477,31.88759,26.4802,15.85896,14.74834,24.5333,28.51738,22.58114,31.91277,34.03286,17.42764,27.74147,27.81778,32.87514,38.17009,26.52611,29.55074,14.72999,32.11545
2050-07-02 19:00:00,31.48188,21.77099,28.53968,15.23006,28.48773,15.23432,29.7733,22.37274,18.33848,16.54129,40.06239,20.91579,33.1596,38.49755,29.12503,23.37684,17.63682,18.09716,29.84198,31.78274,15.44457,28.47504,13.78922,27.65757,31.48712,24.94333,16.49136,23.37256,16.01966,22.3271,34.19016,31.5972,33.54273,28.18433,31.07591,26.3846,15.38429,14.52173,23.42273,28.31034,21.83886,30.8354,32.81877,17.1578,27.28066,26.91868,32.50762,37.53833,26.20344,29.04806,14.29386,31.05634
2050-07-02 20:00:00,28.58011,20.54158,24.91411,14.06069,25.60267,14.25584,28.86825,20.69622,16.87225,15.16762,37.64037,17.91044,30.85395,37.39899,27.23108,21.81384,15.68954,16.81684,27.61158,28.01643,14.49808,26.75383,12.53222,26.09822,29.07298,23.40464,15.81311,19.91074,14.73747,18.75364,32.07617,29.29681,30.05089,24.87315,27.47634,26.31717,14.54184,13.57204,20.85865,26.70186,19.84426,27.30241,28.4932,15.4949,26.0235,23.39737,30.20177,35.28389,24.05159,25.9067,13.49797,26.96377
2050-07-02 21:00:00,26.7765,19.79055,23.03437,13.127,24.78926,13.83061,28.44441,20.18559,15.96898,14.30625,36.17284,17.40481,29.75358,35.24529,26.26561,19.82756,15.38505,15.95787,26.2965,26.63712,13.5054,26.11681,12.14336,24.95041,28.12896,22.8457,15.19349,19.1751,13.73149,18.15175,30.69668,27.82556,29.12355,23.32334,25.81236,26.24458,13.76436,12.09376,19.77474,26.11244,18.34087,26.31637,27.03607,14.46421,24.93461,22.30843,29.45059,33.50569,23.48188,25.25987,12.79163,25.5136
2050-07-02 22:00:00,24.47849,18.6301,20.67418,11.95797,22.77602,13.07509,27.62116,19.16728,14.90364,13.16141,34.15678,16.07184,27.7845,33.73938,24.88153,17.96573,14.00185,14.71221,24.48469,24.78164,12.57452,24.64824,10.7269,23.60724,25.92948,21.66861,14.48793,17.56951,12.38446,16.59497,28.82664,25.78355,26.98976,21.05907,23.32481,26.11428,12.77074,10.65962,18.42032,24.76767,16.83634,24.26624,24.48376,12.93034,23.32321,20.88659,27.60743,31.60298,21.84293,23.37349,11.85426,22.96143
2050-07-02 23:00:00,24.2402,18.27869,20.6511,11.38223,22.57126,12.85407,27.39908,19.09336,14.40976,12.71098,33.4608,16.06708,27.33387,32.72997,24.60978,17.64905,13.89968,14.20919,24.514,24.69144,12.01665,24.4376,10.34577,23.22348,25.4845,21.6044,14.10519,17.45351,11.51733,16.483,28.10288,25.21533,26.57192,21.10061,23.04972,26.10119,12.19168,10.14616,18.10587,24.59211,16.46548,23.9179,24.32968,12.62452,23.25505,20.96688,27.38618,31.12534,21.61333,23.13123,11.47597,22.76748
2050-07-03 00:00:00,23.85588,17.79638,20.54233,10.7625,22.11682,12.58138,27.07057,18.9974,13.93721,12.2777,32.71892,16.02677,26.8794,31.67221,24.22214,17.27974,13.77491,13.66891,24.33849,24.5183,11.54262,24.10106,10.03606,22.92118,24.93012,21.45955,13.70301,17.30662,10.85598,16.39951,27.37478,24.58451,26.1828,21.00641,22.415,26.08562,11.69781,9.70276,17.85102,24.30369,16.08286,23.56447,23.98201,12.26026,22.79182,21.1225,26.98306,30.59074,21.36229,22.9285,11.16169,22.34565
2050-07-03 01:00:00,23.65918,17.4106,20.61362,10.20548,21.91099,12.32424,26.80975,18.95704,13.48325,11.91273,32.14092,16.01429,26.48752,30.74781,24.05193,16.84677,13.70089,13.18399,24.41412,24.48453,11.18113,23.91658,9.85628,22.65879,24.59064,21.48337,13.34082,17.16478,10.3833,16.37997,26.73461,24.08457,25.86562,20.95605,22.08842,26.13328,11.32227,9.46799,17.77819,24.0932,15.73883,23.30654,23.78747,12.08582,22.70484,21.27523,26.91694,30.2199,21.19132,22.75592,10.9121,22.19732
