# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2025-01-01-0000
## End date
### 2025-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2025-06-10 04:00:00,14.35602,10.01799,13.8951,16.0241,14.16322,10.72594,20.96115,11.879,13.36022,13.74961,25.79634,12.1877,23.42513,26.25721,16.34913,19.61819,12.05331,17.6604,18.00523,15.99431,13.52263,19.85093,6.04755,17.76496,18.52567,17.50393,10.05192,12.07575,15.02163,11.7944,22.26069,21.73594,14.79,11.6192,12.36703,22.11655,16.41786,11.31776,11.68936,19.98766,22.5626,13.02352,13.13616,12.62533,15.72929,11.90823,20.50268,22.0811,14.30733,13.32142,14.7064,11.07268
2025-06-10 05:00:00,15.67031,11.66476,14.87119,16.7889,16.10515,11.58402,23.15228,14.16217,14.78235,15.60784,25.31148,15.37815,25.96746,25.68974,17.94592,19.58533,15.75639,17.95252,18.91436,18.15255,13.50475,22.42061,6.35548,18.46413,21.38671,19.62172,11.5565,15.36895,15.81722,15.59546,22.72665,21.20385,17.02148,12.79418,14.27383,21.95968,17.09734,12.8175,14.16408,22.61964,22.08383,15.12188,15.07548,15.67994,16.59476,14.63373,23.20081,22.27936,17.49781,16.10544,15.12926,13.35352
2025-06-10 06:00:00,16.58928,14.09588,16.06994,18.62825,17.12478,13.52176,24.49167,16.66094,17.06346,17.32093,25.60779,16.30874,26.84672,25.42376,18.44158,20.33166,17.31095,19.56377,20.22067,20.01946,13.89712,23.63827,7.13584,19.73876,22.46862,20.33269,13.48064,16.57896,17.76155,16.84918,23.84991,21.3037,17.64043,13.88526,15.47067,21.94706,18.59309,13.89309,16.17059,23.87751,22.56382,16.10525,16.49022,17.23124,18.17033,16.82157,24.24594,22.87372,17.93288,16.6942,16.19227,14.90189
2025-06-10 07:00:00,16.66921,15.77396,16.45567,20.45112,17.16925,15.59244,25.0108,18.28906,19.3376,18.50147,26.66934,16.73906,27.45786,25.46378,18.51527,21.04299,18.09058,21.48855,20.81394,20.87755,14.58856,23.87399,7.38469,20.47351,22.82696,20.1032,15.68716,17.20929,19.41295,17.39839,24.91208,21.89257,17.99598,14.17944,15.58844,22.07953,20.38048,14.55566,17.64465,24.06161,23.44144,16.45488,16.88897,18.21428,18.99975,17.89886,24.42572,23.41555,17.96864,16.72164,17.35705,15.19119
2025-06-10 08:00:00,18.98873,18.11717,18.76083,22.75326,19.56467,17.62466,26.5184,20.7352,21.83316,20.59779,30.86245,19.07781,30.31165,27.27735,20.45543,24.14751,20.49935,24.12117,22.80916,23.56952,15.48356,26.38642,8.33314,22.32769,25.95024,21.86948,17.95579,20.1075,21.33574,20.23276,27.82873,24.98749,20.84881,16.5121,18.03528,22.32853,22.79131,16.2839,20.05238,26.37578,25.86666,19.05204,19.45571,20.96662,21.15147,20.7917,27.43399,27.07189,20.27849,18.90442,18.94487,17.59026
2025-06-10 09:00:00,19.70575,19.3983,19.72197,24.25612,20.16294,18.87723,26.96974,21.9101,23.4257,21.47492,32.30352,19.59403,31.0709,28.72261,20.95224,24.65482,21.02775,25.67234,23.80417,24.56416,16.57772,27.16514,8.56998,23.12904,26.9347,22.31183,19.49328,20.86269,22.31384,20.76653,29.15776,26.10282,21.45486,17.38281,18.73847,22.60288,24.25723,17.78173,21.13296,27.34676,25.91928,19.75211,20.28577,22.06223,22.5049,21.60624,28.32778,27.96695,20.73309,19.08201,20.08965,18.47577
2025-06-10 10:00:00,21.07595,21.39888,21.70886,26.15472,21.61357,20.63141,27.68051,23.69541,25.20173,22.84019,35.44531,20.96172,33.20739,33.25507,21.77046,27.58162,22.45128,27.83582,25.83586,26.6774,18.11798,28.89784,9.66222,24.57408,29.42212,23.28793,21.35115,22.48025,24.2786,22.28499,31.71509,29.66359,22.6107,19.1154,20.20719,22.84812,25.60795,19.21462,22.6373,28.94836,28.56192,21.40911,22.17775,23.57288,24.8876,23.42516,30.41573,30.98652,21.89237,20.01506,21.93113,20.28586
2025-06-10 11:00:00,21.13078,22.08767,22.13975,26.41748,21.75216,21.39861,27.65702,24.18787,25.88656,23.03666,36.14825,21.40944,33.53708,35.02605,22.06891,27.55941,22.78694,28.52121,26.58429,27.34417,19.52633,28.92862,9.57472,24.83629,29.71375,23.22854,22.06312,22.72278,24.90096,22.45836,32.24517,30.45535,22.17507,19.16231,20.1676,22.93189,25.995,19.18329,23.17383,28.99157,28.22334,21.50687,22.3072,23.70448,25.61874,23.85422,30.61284,31.16222,21.95027,19.8228,22.57507,20.42091
2025-06-10 12:00:00,21.14174,22.64974,22.55028,26.72024,21.92855,22.22324,27.43073,24.67612,26.51792,23.14059,36.82191,21.81801,33.81676,36.6302,22.26093,27.6646,23.05553,29.137,27.24954,27.95933,20.77818,28.8682,9.52164,25.05071,29.91725,23.05105,22.73827,22.9371,25.53136,22.58885,32.69448,31.25304,21.77729,19.24104,20.30721,23.01774,26.50543,19.04868,23.62623,28.78817,28.18541,21.46864,22.27913,23.70469,26.33222,24.12518,30.66028,31.32013,21.90041,19.62373,23.10905,20.34078
2025-06-10 13:00:00,21.11512,22.98749,22.84057,27.07012,22.07094,22.64358,26.94153,25.07102,26.99425,23.13953,37.16502,22.09723,33.91954,37.52398,22.43124,27.75745,23.2826,29.53734,27.67958,28.32564,21.83457,28.84843,9.37425,25.19667,30.09353,22.95502,23.2055,23.12881,25.97948,22.68653,32.90955,31.6364,21.34966,19.18193,20.54512,23.14447,26.95864,18.84476,24.037,28.60677,28.3244,21.23311,22.139,23.61095,26.67471,24.28378,30.7106,31.41577,21.74347,19.45554,23.42764,20.25948
2025-06-10 14:00:00,21.03177,23.34845,23.07645,27.44738,21.91621,23.04098,26.06077,25.55415,27.34587,23.19321,38.02514,22.05309,33.85728,39.0575,22.35116,28.68116,23.37329,29.99474,28.09447,28.63923,22.59163,28.17234,9.5001,25.38853,29.77652,22.18949,23.52199,23.19571,26.17612,22.44363,33.35147,32.89605,20.91943,19.02181,20.70758,23.28824,27.3027,18.63899,24.28723,27.6111,29.54046,20.77541,21.89125,23.40709,27.06014,24.32926,30.13134,31.98379,20.97133,19.09071,23.66095,19.88372
2025-06-10 15:00:00,20.63404,23.08487,22.81232,27.62305,21.54066,23.0059,25.11559,25.60194,27.43159,23.08837,38.06852,21.84554,33.41827,39.57328,22.16777,28.75251,23.33215,30.02951,28.02494,28.4077,22.81156,27.07009,9.42004,25.22145,28.78097,21.28362,23.25561,22.93628,26.28297,22.07358,33.19688,33.01739,20.45133,18.50664,20.36941,23.375,27.38901,18.2466,24.18505,26.18048,29.88631,20.14515,21.3986,22.91174,26.83815,23.96072,29.0515,31.6933,20.15244,18.71058,23.67455,19.0469
2025-06-10 16:00:00,20.52805,22.8226,22.6413,27.61188,21.40927,22.95034,24.60016,25.43821,27.27181,23.05938,37.91501,21.65072,33.10603,39.60609,22.29374,28.72506,23.30457,29.92894,27.77823,28.1475,22.81159,26.85482,9.31056,25.16001,28.73111,21.38113,23.12197,22.79278,26.3218,21.85917,32.99034,32.86611,20.38975,18.28373,20.40311,23.46988,27.37329,17.94317,23.91891,25.96317,30.12653,19.7926,21.18638,22.36379,26.56564,23.64045,28.87683,31.4167,19.85838,18.65146,23.58099,18.75744
2025-06-10 17:00:00,18.98667,21.84901,21.44634,27.16978,19.77792,22.44368,23.00155,24.1543,26.62045,22.56496,36.97466,19.73657,30.47259,39.30975,21.11284,27.98829,21.95649,29.34966,26.82577,26.5467,22.56848,24.52104,8.97495,24.45248,26.15751,19.26862,22.35705,20.71023,26.08144,19.65198,31.78688,32.12505,18.8383,16.86439,18.7734,23.50087,27.43354,17.27838,22.53275,23.63806,29.62774,18.28732,19.58275,20.84353,25.74446,21.85458,25.9867,29.55956,17.52684,16.82165,23.1946,17.45413
2025-06-10 18:00:00,18.15917,20.2154,20.39309,26.08168,18.7749,21.3653,22.15468,22.55406,25.28081,21.72487,36.32978,18.95241,29.70183,38.77164,20.66399,27.54214,21.21244,28.33176,25.67244,25.05275,22.05048,23.64996,8.92844,23.7075,25.30323,18.66671,21.07325,19.77159,24.86759,18.91369,30.77455,31.25528,18.48123,16.00276,17.79238,23.50273,26.62946,16.75482,21.0822,22.63689,29.21218,17.58916,18.62738,20.01671,24.48275,20.64808,24.75259,28.46721,16.96326,16.39416,22.54814,16.4913
2025-06-10 19:00:00,18.43062,18.97946,20.012,24.64603,18.65828,20.05884,21.8872,20.98646,23.46161,20.92707,35.66875,18.45444,29.28082,37.94126,20.50774,27.23779,20.49053,26.97716,24.88945,24.18653,21.32899,23.61553,8.95347,23.0492,25.09862,18.89898,20.11053,19.07037,23.39482,18.43785,30.24915,30.39602,18.52179,16.00598,17.74856,23.51117,25.0745,16.41197,19.49167,22.54907,28.88567,17.37283,18.3859,19.53634,23.51398,19.89881,24.63572,27.94221,16.82195,16.36549,21.74714,16.22084
2025-06-10 20:00:00,17.38621,16.90948,18.17183,22.45498,16.97687,17.88506,21.03492,18.33259,20.94045,18.83735,33.53303,15.18974,27.28493,36.25194,19.05934,25.43876,16.87048,24.67975,23.05032,21.69931,20.21967,22.15446,8.22204,21.3278,22.92783,17.70474,17.72454,15.62618,21.27929,14.98465,28.51034,28.07302,16.79819,14.71225,16.18201,23.47999,22.94349,15.10761,16.79353,21.12646,26.34768,15.63572,16.35626,17.18212,21.65227,17.48614,22.74279,25.9198,15.13082,14.42593,20.22772,14.61079
2025-06-10 21:00:00,16.92955,15.36174,17.09927,21.11588,16.63107,16.2096,20.80964,16.84307,19.28747,17.47863,32.34717,14.40544,26.45609,33.47885,18.49598,23.63882,15.79084,23.33606,21.8073,20.87838,19.09764,21.62664,7.95174,20.12825,22.17402,17.33532,16.10699,14.6686,19.84143,14.23957,27.49527,26.45623,16.74169,14.24669,15.51243,23.36581,21.39934,13.34206,15.42912,20.62288,24.87546,15.398,15.73155,16.00016,20.08508,16.60814,22.20081,24.27993,14.73467,14.23757,19.13312,13.98978
2025-06-10 22:00:00,15.32049,13.58444,15.09621,19.44737,15.20544,14.65258,20.12419,15.01943,17.5523,15.88375,30.42101,12.63213,24.57684,31.59638,17.21541,21.8669,13.72002,21.86018,19.85054,19.14361,18.07955,20.14561,6.47669,18.66192,20.01572,16.24548,14.51672,12.83593,18.10937,12.41129,25.77554,24.56816,15.38613,12.66297,13.8487,23.10934,19.61189,11.78528,13.82603,19.30928,23.19502,14.0926,14.15513,14.11688,18.071,14.93516,20.48737,22.44683,13.3778,12.82284,17.72003,12.42135
2025-06-10 23:00:00,15.13317,12.81929,14.73342,18.69747,15.09631,13.721,19.89276,14.25908,16.60813,15.39195,29.83976,12.22484,24.2073,30.31792,17.07853,21.65217,13.63835,21.13511,19.57909,18.76449,17.4875,20.03172,5.90158,18.3642,19.65527,16.08814,13.50337,12.49302,17.28701,12.12193,25.16151,24.0798,15.16562,12.49157,13.60178,22.84267,18.95608,11.56846,13.22097,19.19367,22.92429,14.06625,14.09077,13.89298,17.69245,14.4821,20.3113,22.14424,13.26165,12.67695,17.0922,12.22866
2025-06-11 00:00:00,14.82165,11.90353,14.25758,18.05837,14.79551,12.85282,19.60486,13.44358,15.66888,14.93381,29.13921,11.82459,23.86942,29.13298,16.79718,21.3221,13.51384,20.47838,19.0601,18.20033,17.08747,19.78825,5.52106,18.03572,19.16572,15.82084,12.47649,12.09146,16.45144,11.76514,24.54394,23.63104,15.00439,12.22121,13.10503,22.56781,18.38967,11.22574,12.57604,19.0003,22.76448,13.96335,13.81997,13.5043,17.03925,13.88982,19.89997,21.76865,13.13022,12.49554,16.74859,11.8664
2025-06-11 01:00:00,14.6295,11.21252,14.03763,17.3965,14.78825,12.11154,19.5922,12.6682,14.75712,14.6214,28.6215,11.50336,23.62231,28.0584,16.68568,21.02064,13.43793,19.94034,18.84922,17.85418,16.70687,19.75369,5.20695,17.81279,18.95159,15.76802,11.65537,11.72823,15.64345,11.47019,24.03283,23.3219,14.87388,12.15535,12.88948,22.36862,17.83866,11.03257,11.99368,18.993,22.64075,13.97361,13.78225,13.25043,16.65986,13.3655,19.82043,21.57277,13.12871,12.37417,16.32086,11.67162
2025-06-11 02:00:00,13.85594,10.35104,13.33058,16.75445,14.04487,11.31749,19.30609,11.74503,13.95399,14.24733,27.23545,11.31333,22.46815,26.95218,15.99822,19.81892,13.62636,19.20248,18.19729,16.95931,16.42424,18.99889,4.66525,17.24659,17.81647,15.3372,10.93262,11.12559,14.85551,11.08258,22.97468,22.3428,14.20312,11.57964,11.93228,22.19169,17.43294,10.69361,11.20881,18.29831,21.92056,13.341,13.10914,12.84983,15.90332,12.29113,19.09349,20.72498,12.43368,11.86969,15.92954,10.81734
2025-06-11 03:00:00,14.14135,10.35403,13.90283,16.41323,14.18562,11.09191,19.46299,11.8208,13.71384,14.55443,26.68414,11.62939,22.39779,25.98698,16.1778,19.41868,14.08361,18.79402,18.5621,16.98705,16.24012,19.33285,4.32431,17.32715,18.24342,16.08475,10.7777,11.46979,14.48112,11.43553,22.4801,21.88726,14.18092,12.04378,12.26254,22.11525,17.1794,11.15674,11.40913,18.78449,21.49594,13.43384,13.5687,13.15211,16.11983,12.35742,20.05108,20.78785,12.50377,11.92263,15.72735,11.34141
2025-06-11 04:00:00,14.07172,10.84954,14.19868,16.33385,14.03831,11.37688,19.89031,12.5005,14.15372,15.04316,26.35086,12.08984,22.34401,25.57125,16.32108,19.30811,14.19435,18.55526,18.74438,17.17105,16.17466,19.64031,4.4193,17.49931,18.7096,17.04642,11.18989,12.10817,14.42976,11.94143,21.99581,21.78858,13.97765,12.07896,12.54138,21.94068,17.11634,10.99454,12.39507,19.51165,21.44614,13.37548,13.89734,13.2886,16.28668,12.84951,20.47287,20.64837,12.91147,11.77128,15.61562,11.71654
2025-06-11 05:00:00,15.52236,12.60236,15.7556,16.91418,15.92734,12.57004,22.21706,14.83294,15.72839,16.60784,25.83509,15.26489,24.95907,25.05351,18.31266,19.07898,16.42628,18.84929,19.83936,19.15394,16.2101,22.34146,4.8843,18.47372,21.69974,19.96839,12.731,15.71927,15.0675,15.62599,22.3455,21.3185,16.05201,13.42279,14.71472,21.79392,17.64001,11.33426,15.05167,22.445,21.1061,15.18361,15.98799,15.01234,17.21226,15.3915,23.26327,20.77872,16.0706,14.46903,15.8372,13.8532
2025-06-11 06:00:00,16.73069,15.17699,17.37493,18.84031,16.96135,14.85776,23.53722,17.19253,18.02622,18.1169,26.0686,16.31196,25.96308,24.88069,19.16624,19.84634,16.69713,20.43205,21.31265,20.83169,16.70472,23.55243,5.76252,20.14323,22.80376,21.11183,15.0705,17.26996,17.44087,16.94229,23.32721,21.47879,16.34191,14.83565,16.18924,21.8112,19.03805,11.40359,17.2484,23.77756,21.69609,15.8165,17.54962,15.42524,18.91633,17.41247,24.39262,21.32762,16.64204,14.93734,16.64836,15.52855
2025-06-11 07:00:00,17.13889,16.82068,17.89941,20.70889,17.05798,17.01218,24.18442,18.81751,20.32307,18.9701,26.99823,16.99604,26.68658,24.94496,19.45649,20.71359,16.89276,22.18828,22.03788,21.46769,17.49776,23.7041,6.12581,21.40695,23.18504,21.02555,17.21958,18.14247,19.56419,17.71962,24.20979,22.09817,16.32011,15.33639,16.66707,21.95881,20.65488,11.14932,18.87751,23.86596,22.58885,15.82959,17.90363,15.58311,19.93837,18.27177,24.61063,21.73487,16.77944,14.95848,17.55775,16.0507
2025-06-11 08:00:00,19.86406,19.04714,20.22256,23.33806,19.43603,19.16342,25.86946,21.21159,22.71673,20.67013,31.06177,19.91384,29.59503,26.83859,21.72702,24.28162,19.04823,24.4908,24.1014,23.96144,18.71043,25.8522,7.23044,23.85716,26.321,22.77008,19.49736,21.49972,21.83511,21.25431,26.9082,25.22117,18.2011,17.90341,19.56598,22.22201,23.10643,11.72435,21.49912,26.04341,25.17591,17.84572,20.53475,17.37672,22.27627,21.1112,27.68069,25.04788,19.09516,16.91072,18.85466,18.97112
2025-06-11 09:00:00,20.76944,20.29347,20.97933,24.99044,19.86258,20.27623,26.51187,22.4112,24.24049,21.44498,32.39747,20.86072,30.47713,28.49376,22.34022,25.27136,19.51364,25.90723,25.0333,24.72981,19.545,26.54845,7.78034,24.99422,27.20456,23.03702,20.89119,22.42112,23.51953,22.17536,28.19594,26.41902,18.64538,18.57516,20.34821,22.50791,24.57726,12.19422,22.80746,26.91018,25.71392,18.29256,21.22931,17.7767,23.72142,21.87965,28.56392,25.95452,19.63258,17.10973,19.78449,19.85554
2025-06-11 10:00:00,22.1957,22.28744,22.94596,26.95729,21.04671,21.79808,27.41785,24.2859,25.96137,22.73336,35.53895,22.62308,32.60753,33.33676,23.4999,28.8101,20.79826,28.10029,26.94512,26.75951,20.83042,28.03256,9.24141,26.50957,29.59662,23.79037,22.70699,24.08766,25.51858,23.98543,30.68506,30.22924,20.03483,20.20324,22.12324,22.83973,25.86522,13.07944,24.61086,28.35107,29.20348,19.82579,23.13262,18.7765,26.13189,23.87434,30.65662,28.86491,20.64468,18.04924,21.50922,21.61998
2025-06-11 11:00:00,22.02657,22.85863,23.27614,27.38273,20.69821,22.49654,27.62185,24.91789,26.67077,22.88216,36.26535,23.14048,32.91781,35.35959,23.644,29.36928,20.90033,29.13495,27.46497,27.45035,21.66773,27.94674,9.51495,26.68514,29.82775,23.3708,23.21271,24.56535,26.13979,24.4269,31.16666,31.3339,20.16336,19.90281,21.967,23.03042,26.58019,12.9338,25.25206,28.18949,29.84212,20.11301,23.17404,18.60114,26.74658,24.39767,30.85973,29.05468,20.56223,17.96487,22.10926,21.30989
2025-06-11 12:00:00,21.84711,23.38959,23.55488,28.03948,20.4061,23.09857,27.69861,25.45294,27.3443,22.95119,36.92744,23.43706,33.13565,37.31403,23.65443,29.92815,20.80658,29.98866,27.96544,28.06714,22.403,27.79105,9.7843,26.80362,29.8462,22.78552,23.81428,24.70672,26.58888,24.63953,31.56059,32.37947,20.37804,19.63891,21.77032,23.15114,27.17185,12.79854,25.76878,27.75788,30.5078,20.36088,23.21844,18.32714,27.09896,24.73246,30.87217,29.32689,20.35145,17.91637,22.59488,21.04074
2025-06-11 13:00:00,21.54215,23.6659,23.62142,28.35766,20.25724,23.40125,27.7526,25.97424,27.86122,22.97032,37.27037,23.59833,33.14432,38.57578,23.66216,30.3278,20.55923,30.40589,28.2402,28.4369,22.99736,27.68562,9.93353,26.87253,29.77372,22.43868,24.0813,24.8838,26.86404,24.75913,31.71929,33.01797,20.50332,19.27678,21.65053,23.24025,27.73096,12.57705,26.27765,27.43227,31.21588,20.45383,23.20486,17.97276,27.34572,24.96191,30.82757,29.51018,20.03585,17.89799,22.84686,20.84266
2025-06-11 14:00:00,21.204,23.93522,23.57519,28.84841,20.06718,23.74987,27.47409,26.59435,28.23624,23.03004,38.13417,23.24336,32.97623,40.43198,23.35028,31.52628,20.11335,30.76793,28.45858,28.71954,23.50844,26.84998,10.3082,26.96988,29.1071,21.5672,24.11232,24.81233,27.18884,24.56109,32.11786,34.46792,20.29717,19.0029,21.57178,23.30788,28.21161,12.3714,26.59655,26.26874,32.86939,20.40941,23.21526,17.61054,27.56991,24.95597,30.14355,30.19015,19.14771,17.66182,23.03184,20.67092
2025-06-11 15:00:00,20.65593,23.61947,23.12172,29.15155,19.78565,23.60609,26.9091,26.71481,28.39404,22.70637,38.19138,22.76566,32.40781,41.18445,22.94302,31.71503,19.54559,30.83752,28.19058,28.51997,23.8332,25.59935,10.36718,26.70555,27.84178,20.53535,23.70094,24.41256,28.07781,24.14471,31.85927,34.65042,20.00702,18.52897,21.13921,23.38217,28.28101,11.89648,26.51676,24.80185,33.3557,20.11754,22.78553,17.04649,27.17394,24.65265,29.00164,30.0494,18.3261,17.45343,22.97257,20.09825
2025-06-11 16:00:00,20.48719,23.28505,22.82362,29.06284,19.91109,23.30799,26.65839,26.69348,28.2681,22.22116,38.08053,22.33434,32.04792,41.35811,22.76364,31.66847,19.02789,30.88838,27.80635,28.34727,24.09214,25.373,10.28436,26.47642,27.52652,20.5796,23.71806,24.1619,28.52274,23.8705,31.51195,34.42469,20.08505,18.41984,21.01753,23.43907,28.24103,11.50488,26.12312,24.55481,33.54135,20.02365,22.67835,16.56647,26.79847,24.47692,28.77832,29.96174,18.01594,17.46736,22.78093,19.98192
2025-06-11 17:00:00,19.11325,22.24104,21.60275,28.4986,18.65677,22.52218,25.11238,25.47953,27.8425,20.97796,37.17648,20.11046,29.56804,40.9397,21.16967,30.79083,17.49851,30.60929,26.77667,26.8198,24.1197,23.08329,9.85819,25.57033,24.78764,18.64197,22.78028,22.00179,28.31491,21.51118,30.19972,33.42732,18.56051,17.21275,19.2111,23.48308,27.93956,10.76291,24.42402,22.33851,32.78585,18.59398,21.05561,15.36521,25.90661,22.72379,25.78142,28.39353,15.84257,15.7574,22.28758,18.31924
2025-06-11 18:00:00,18.4264,20.55603,20.56521,27.761,17.9759,21.30304,24.10227,23.9015,26.42176,19.78238,36.52416,19.42922,28.78233,40.27432,20.52612,30.1893,16.80947,29.63328,25.58724,25.29182,23.94503,22.22936,9.65913,24.70642,23.84779,18.1102,21.08594,20.92569,26.96503,20.86611,29.06199,32.38824,18.14019,16.53012,18.23336,23.45182,26.65178,10.18801,22.80319,21.55248,32.20581,17.86787,20.01289,14.67916,24.64302,21.44489,24.5384,27.51335,15.29926,15.29652,21.61151,17.49101
2025-06-11 19:00:00,18.80861,19.2367,20.29995,25.84416,18.03402,20.0197,23.81016,21.92532,24.35678,18.95824,35.76673,19.35082,28.38466,39.2642,20.35741,29.63429,16.40256,28.09457,24.7945,24.27848,23.37319,22.2884,9.48264,23.98226,23.49729,18.4714,20.09641,20.43318,24.78611,20.68662,28.5036,31.40787,18.00992,16.70515,18.34767,23.43273,24.54378,9.83606,21.11289,21.70973,31.55786,17.44828,19.66897,14.28877,23.64315,20.46251,24.38517,27.1421,15.17341,15.19354,20.92029,17.63409
2025-06-11 20:00:00,17.92181,17.07118,18.50049,23.41907,16.43617,17.93622,22.91504,18.66562,21.70949,17.174,33.58312,16.54899,26.40623,37.30383,19.06411,27.4772,13.76524,25.35463,22.95369,21.51868,22.1778,21.0319,8.50825,22.24706,21.34575,17.45842,17.81168,17.15784,22.01384,17.31459,26.87959,28.99537,16.02746,15.54033,17.02542,23.46331,22.21278,8.97646,18.30121,20.69994,28.6991,15.4143,17.47304,12.50174,21.6957,17.46816,22.46014,25.20671,13.64891,13.18131,19.65551,16.33522
2025-06-11 21:00:00,17.60339,15.48747,17.52595,21.63406,16.09392,16.44355,22.52595,17.03632,20.01729,16.30492,32.33581,16.12233,25.66329,34.38919,18.60265,25.37118,13.14061,23.74391,21.72595,20.38195,20.85459,20.65632,8.31112,21.06848,20.53667,17.16779,16.16824,16.52535,20.43838,16.83362,25.85735,27.38523,15.85495,15.14929,16.48654,23.3986,20.61446,7.63126,17.05645,20.33279,26.88751,14.95439,16.74366,11.46451,20.05712,16.31861,21.89246,23.70181,13.27808,13.03387,18.7032,15.92599
2025-06-11 22:00:00,16.03968,13.7219,15.49777,19.97282,14.75905,14.88444,21.88806,15.27512,18.26236,15.2549,30.35693,14.77039,23.80996,32.33135,17.3517,23.44492,11.33441,22.07102,19.74002,18.4321,19.22387,19.35467,7.31311,19.62307,18.46886,16.14185,14.62166,14.94604,18.66918,15.35336,24.14741,25.52063,14.69746,13.49851,14.81654,23.15744,19.07513,6.30199,15.65153,19.1997,25.00847,13.46694,15.02385,9.63688,17.98658,14.55068,20.19698,21.88047,11.9215,11.72256,17.38498,14.16187
2025-06-11 23:00:00,15.83297,13.0705,15.0941,19.21623,14.75262,13.84642,21.74566,14.76848,17.41627,15.03292,29.73661,14.76241,23.43834,30.80479,17.19263,23.14524,11.1081,21.17184,19.38775,17.87813,18.23906,19.35698,7.34652,19.298,18.17232,16.06783,13.33036,14.88719,17.79103,15.36045,23.507,25.07479,14.84134,13.24262,14.48491,22.94635,18.4301,6.02524,15.30072,19.26162,24.58863,13.29803,14.70525,9.24901,17.58115,14.10635,19.99219,21.58068,11.80373,11.71472,16.80902,13.5682
2025-06-12 00:00:00,15.442,12.28928,14.50136,18.52303,14.46927,12.87107,21.62496,14.23,16.65215,14.86556,28.98024,14.70451,23.08861,29.50286,16.85073,22.72716,10.82772,20.37657,18.80104,17.20355,17.53798,19.22862,7.43486,18.95894,17.6791,15.9051,12.02908,14.83942,16.9565,15.34771,22.82219,24.66656,14.91106,12.90015,13.80177,22.65306,17.79839,5.72757,14.88365,19.20977,24.09911,13.04247,14.26876,8.78751,16.88747,13.54368,19.5708,21.17002,11.63821,11.63314,16.53538,12.90878
2025-06-12 01:00:00,15.19965,11.66379,14.10088,17.85909,14.38967,12.04275,21.51744,13.77501,15.96106,14.77212,28.42129,14.60611,22.83618,28.43384,16.69274,22.35068,10.48695,19.75149,18.48875,16.78827,16.8497,19.28711,7.58346,18.72584,17.44715,15.97068,11.12507,14.73027,16.16042,15.26427,22.28856,24.40631,14.92792,12.71292,13.47626,22.4182,17.13042,5.51212,14.56616,19.30687,23.65311,12.864,14.05636,8.43723,16.4942,13.09954,19.48052,20.93618,11.6866,11.59612,16.15629,12.59789
2025-06-12 02:00:00,14.35636,10.83279,13.19757,17.14941,13.56585,11.12128,21.21447,13.00838,15.3651,14.55885,26.98432,14.40668,21.68394,27.4481,15.96491,21.02193,10.391,18.99334,17.75432,15.90288,16.44048,18.61382,7.4365,18.13476,16.35482,15.66646,10.06283,14.36053,15.47766,14.90579,21.26152,23.44257,14.29193,11.92057,12.47112,22.20014,16.60483,5.22486,14.01337,18.74501,22.72964,12.07077,13.18933,8.0524,15.721,12.12322,18.74556,20.01626,11.05125,11.1805,15.75978,11.62058
2025-06-12 03:00:00,14.64509,10.83866,13.6391,16.85265,13.82631,10.79564,21.32508,13.10041,15.19504,14.76483,26.38003,14.45441,21.58619,26.52783,16.18896,20.46362,10.26065,18.60135,18.09713,16.04816,16.12914,19.05986,7.27343,18.12344,16.75123,16.40456,9.839,14.47293,15.2594,14.85332,20.80351,22.97283,14.46572,12.24138,12.80527,22.1779,16.31888,5.72228,14.13997,19.42118,22.16911,12.32514,13.57979,8.23728,15.87959,12.30035,19.62254,20.1132,11.13588,11.45457,15.52032,12.02857
