# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-05-31 02:00:00,16.51207,13.15535,17.2956,13.57573,16.42999,11.57659,20.98945,13.02245,12.40099,10.36426,23.85271,9.22276,22.03801,17.39861,18.59928,12.18272,9.38578,13.86812,20.26515,17.93405,11.09856,18.30827,5.29827,18.43596,19.83151,16.03971,12.9082,6.25488,12.48316,8.61728,26.03824,13.7994,14.21673,15.01574,16.08476,23.79874,14.36402,6.86834,9.76547,18.692,13.81201,14.71768,17.93213,8.24404,17.9139,14.11181,20.3745,28.2671,12.46042,12.64985,9.85433,15.29962
2027-05-31 03:00:00,16.97369,12.94521,17.85344,13.26167,16.92541,11.32164,20.88553,13.11708,12.13414,10.48288,23.02242,9.42791,22.01802,16.27223,18.98144,12.16514,10.39995,13.6516,20.55818,18.05828,10.67022,18.56509,5.06068,18.37899,20.21056,16.53518,12.74726,6.456,12.22808,8.79063,25.66923,13.47027,14.61594,15.59242,16.49069,23.94133,14.03156,7.54092,9.86357,19.04778,13.82606,15.0562,18.23976,8.93821,18.13669,14.32333,21.15489,28.24865,12.63011,13.12906,9.52265,15.67623
2027-05-31 04:00:00,17.07059,12.89439,17.55019,13.07027,17.07479,11.15733,21.26485,13.03714,12.04895,10.80037,22.49661,9.31363,22.15905,15.94389,19.03316,12.39793,11.91408,13.62133,20.58118,18.16277,10.38737,18.91062,5.0168,18.26024,21.06604,17.64972,12.65114,6.51915,12.08835,8.52414,25.4666,13.53018,15.45839,15.7296,16.33625,24.32133,13.89943,8.24885,10.01367,19.58167,14.08213,15.45732,18.25084,9.973,18.18484,14.32104,22.419,27.86673,13.60538,13.67828,9.34745,15.76971
2027-05-31 05:00:00,18.92474,13.78367,18.55305,13.22158,19.53365,11.39628,23.91507,13.86359,12.57427,11.9953,21.81205,11.7755,25.18786,15.60011,20.99627,12.55692,15.85266,13.89591,21.47939,19.88249,10.29031,22.00106,5.12514,18.57124,24.80134,21.65027,13.12984,8.83641,12.33114,10.82001,26.0461,13.24534,19.94377,16.87386,18.73861,24.62914,14.25322,9.9304,11.52367,22.64737,14.12738,18.29014,20.05674,12.86365,18.88708,15.97716,26.38928,27.13262,18.21678,17.64385,9.47037,18.34803
2027-05-31 06:00:00,21.12136,15.89874,20.15013,14.2269,21.51331,12.21797,25.47087,14.93774,13.85792,13.32849,21.79902,11.71472,26.52813,15.62672,22.33363,13.18281,17.43972,14.88201,23.02507,21.63606,10.88614,23.50624,5.68097,19.67047,26.32059,23.4442,14.09668,9.34885,12.97808,10.59598,27.68655,13.37125,21.39493,18.40556,20.7716,24.50889,15.41293,11.26973,12.49025,24.05668,14.50607,19.67674,21.43619,14.35355,20.8394,17.47677,27.90756,26.77402,19.38713,18.85442,10.26986,20.53709
2027-05-31 07:00:00,22.50021,17.09279,21.05052,14.77623,21.82039,12.85549,25.96758,15.42765,14.96928,14.23938,22.60069,11.49166,27.5684,15.82192,23.15052,13.42644,18.37774,15.56676,23.7444,22.35296,12.03881,24.18557,5.78365,20.50558,27.08617,23.51297,14.82307,9.47184,13.10049,10.12536,29.6828,13.65828,22.15374,19.28763,21.30468,24.80026,16.59336,12.13165,12.88241,24.81438,14.65399,20.43386,21.77439,15.37249,21.2196,18.04006,28.3565,26.60038,19.80014,19.02068,11.27127,21.75597
2027-05-31 08:00:00,25.75349,18.56062,24.27871,15.57787,25.01306,13.40881,27.8574,17.20054,16.04518,16.12576,26.42248,13.54077,31.44674,17.60342,25.93542,15.59764,20.68027,16.91943,25.88672,25.04343,13.71374,27.74994,6.44168,21.57879,31.04261,25.84568,15.68678,11.71992,13.6795,11.94055,33.73958,16.00082,25.67962,22.67954,24.83226,24.7788,17.90453,13.61128,14.45556,28.20489,16.4169,23.84759,26.3567,17.92735,22.693,20.79767,31.83845,29.56462,23.06512,22.05458,12.73293,25.87985
2027-05-31 09:00:00,26.25862,18.93623,24.48499,15.97887,25.44879,13.68189,28.10316,17.85791,16.66738,16.96684,27.54445,13.53216,32.3824,18.78202,26.35685,15.88258,21.09917,17.31994,26.4143,25.6686,15.24236,28.87751,6.42586,22.01802,32.17709,26.21831,16.09839,12.21226,14.09346,11.92714,35.31238,16.63032,25.69107,22.85036,24.6977,24.36883,18.82895,14.89404,14.93636,29.44294,16.66537,24.24615,26.55958,18.67302,23.1309,21.37337,32.6485,29.56658,23.44016,22.2616,13.98748,25.28509
2027-05-31 10:00:00,27.8183,20.44957,26.45333,17.18371,28.16604,14.91033,28.60499,19.59632,18.07054,18.18087,30.4434,14.39089,34.78602,22.58494,28.12015,17.90143,22.45533,18.72875,28.04713,27.87757,17.16916,30.5526,7.35235,23.24419,34.10166,27.09079,17.48301,13.64451,15.1925,12.95091,38.29901,19.34658,27.10801,24.78884,27.74956,25.14356,20.42567,16.29555,16.23619,30.97362,18.87272,26.33407,29.94747,20.20848,24.85897,23.42691,34.60744,32.0842,25.04379,23.74404,15.91174,28.43284
2027-05-31 11:00:00,26.91622,20.20002,26.23888,17.56523,28.10763,14.88177,27.99419,20.03599,18.59576,18.15384,31.00791,14.19814,35.27874,23.68457,28.2771,17.65531,22.64344,18.91145,27.95248,28.31337,18.59847,30.87176,7.24942,23.41041,34.53513,27.01196,17.44496,14.02564,15.82932,12.94892,38.83444,19.72252,26.93545,23.9603,27.58241,24.89688,20.94741,16.44927,16.72722,31.33964,18.74412,26.19966,29.74092,20.45686,24.63136,23.99181,34.89267,32.06364,25.16069,23.93461,17.05007,27.87417
2027-05-31 12:00:00,26.50532,19.92079,26.10466,18.02039,28.07536,14.94185,27.41125,20.30154,19.04926,18.14117,31.64801,14.1233,35.62821,24.82762,28.35556,17.57424,22.75808,19.16629,27.89346,28.73198,19.73386,30.85777,7.15396,23.30994,34.72808,26.86412,17.39023,14.35591,16.42426,13.03864,39.22875,20.20689,26.67979,23.5704,27.59381,24.4531,21.37172,16.52328,17.15941,31.29991,18.79071,26.2411,29.62435,20.56722,24.74017,24.3895,35.0051,32.04538,25.23903,23.94601,17.95766,27.70898
2027-05-31 13:00:00,26.10718,19.71746,25.7936,18.39391,27.96044,14.86281,26.79656,20.26666,19.32951,18.13597,32.13244,14.18709,35.78074,25.40824,28.29916,17.47149,22.72855,19.22081,27.99002,28.82163,20.34003,30.59116,7.07211,22.77294,34.8161,26.61012,17.23738,14.69407,16.75895,13.19983,39.42538,20.54664,26.56601,23.05815,27.45659,23.99372,21.62917,16.44288,17.51159,30.90349,18.85537,26.32908,29.43344,20.57694,25.00458,24.42749,35.15468,32.01428,25.27906,23.95264,18.52336,27.44544
2027-05-31 14:00:00,25.92308,19.71149,25.5205,18.81139,27.97905,15.06775,25.70363,20.12857,19.47124,18.22184,33.2643,14.30596,35.44267,26.98251,28.04999,17.88328,22.59705,19.38432,28.1428,28.77544,20.79751,29.28969,7.35923,21.92074,33.97136,25.68766,17.3513,14.9339,17.0494,13.3773,39.72185,21.81458,26.22958,22.80437,27.4923,23.45793,21.68683,16.36359,17.78253,29.47299,19.48669,26.47034,29.49402,20.56694,25.51822,24.16379,34.44761,32.3436,24.68938,23.44183,18.86606,27.16374
2027-05-31 15:00:00,25.56208,19.25076,25.19839,18.90573,27.46834,14.79841,24.80436,19.52232,19.33418,18.05035,33.58394,14.39549,34.91072,27.89185,27.67487,17.75598,22.14159,19.14391,27.98696,28.38414,20.78133,27.73391,7.32786,20.90363,33.07674,24.32339,16.99304,14.96667,16.98453,13.47809,39.49054,22.17627,26.09553,22.43132,27.22546,22.89113,21.53389,15.92823,17.75493,27.81058,19.49428,26.3836,29.30166,20.32372,25.11369,23.49236,33.68777,32.02208,24.18195,23.18732,18.8716,26.92656
2027-05-31 16:00:00,25.95898,19.04546,24.75628,18.81268,27.41885,14.50996,24.48093,19.22576,19.04691,17.90717,33.7343,14.67506,34.5321,28.21712,27.51979,17.7209,21.72298,18.92894,27.41266,28.05966,20.4017,26.93359,7.31009,20.28061,32.93943,23.60821,16.39759,15.0854,16.96918,13.83845,39.28734,22.26576,26.14842,22.4671,27.68394,22.59287,21.15703,15.63709,17.73973,26.97904,19.4445,26.35282,29.36743,20.33646,24.49263,23.05971,33.42679,31.7353,23.70006,23.20934,18.64405,27.20836
2027-05-31 17:00:00,24.09996,18.22886,23.11486,18.42295,24.5954,13.65443,22.99624,18.10135,18.43603,17.18255,33.06678,13.32297,31.27738,28.24112,25.09004,17.00353,20.06849,18.31636,26.21842,26.3083,19.70147,23.81282,6.97417,19.15687,29.87828,20.86963,15.63876,13.47483,16.73842,12.36294,37.58608,21.77478,23.34878,20.54312,25.06091,22.30998,20.53013,14.93357,16.68007,23.99034,18.7213,23.64583,25.95358,19.22903,23.11485,20.95044,29.74749,29.6937,20.21653,20.31094,17.97545,24.00929
2027-05-31 18:00:00,24.65198,16.98178,22.58391,17.75764,23.64369,12.74779,22.43099,17.35684,17.5748,16.38863,32.5019,13.24733,30.32813,28.04623,24.69383,16.66137,19.12745,17.64193,25.30556,24.91404,18.68446,22.88965,6.9078,18.35965,28.90722,19.84191,14.52375,12.99838,16.13443,12.17224,36.00868,21.1986,22.62749,20.45764,24.7993,22.17238,19.63884,14.34478,16.03038,23.10741,18.19328,22.95635,25.47892,18.48523,21.44254,19.85843,28.49939,28.57617,19.53632,19.61515,17.07572,24.30937
2027-05-31 19:00:00,24.50705,16.78074,22.4951,17.14981,23.58355,12.42765,22.68869,17.21542,16.8854,15.74047,31.8524,13.36769,29.75064,27.65524,24.46859,16.59838,18.14398,17.21938,24.52316,24.583,17.43032,22.66923,6.85139,18.1038,28.66267,19.67871,14.38881,12.64228,15.66062,12.18074,34.99509,20.69022,22.47914,20.82984,24.7438,22.03092,18.75277,13.92209,15.66948,22.94754,17.88088,22.69926,25.62744,17.64288,20.71083,19.88344,28.24562,27.98201,19.10706,19.67876,16.1245,24.82895
2027-05-31 20:00:00,22.38197,15.82529,20.5075,16.26249,21.22244,11.70371,22.27344,16.2056,16.17243,14.14999,29.7354,10.82398,27.67348,26.65608,22.82195,15.67435,14.97458,16.09034,22.77439,22.56281,15.77807,21.06735,6.03955,17.15275,26.57454,18.19786,13.6537,9.9084,14.80322,9.48375,32.56108,18.91845,19.93463,18.4139,22.35348,21.81011,17.82576,12.45357,14.29841,21.36688,16.32474,20.1642,22.70202,14.46763,19.37179,18.13434,26.07972,26.09693,16.81364,17.42341,14.61437,21.92483
2027-05-31 21:00:00,21.14363,15.31709,19.47955,15.90025,20.74808,11.64413,22.42891,16.26556,16.01905,13.33806,28.4459,10.62745,26.65362,24.56528,21.99374,14.44078,13.88103,15.74611,21.78831,22.24827,14.39924,20.61947,6.02552,16.67539,25.5742,17.74013,13.3543,9.35856,14.51598,9.12016,30.83367,17.70289,19.75024,17.41934,21.46568,21.71308,17.28981,10.88556,14.04032,20.87033,15.38148,19.88691,22.19386,12.84604,18.18601,18.01119,25.17531,24.56945,16.20928,17.42786,13.54264,21.1877
2027-05-31 22:00:00,18.96892,14.2081,16.9455,14.94703,19.0911,11.47455,22.09544,15.59524,15.17003,12.23251,26.51708,9.29556,24.67756,23.1845,20.70784,13.38869,11.64827,14.88579,19.67509,20.65403,13.16512,19.1359,5.33511,15.86534,23.42056,16.61191,12.88134,7.74465,13.62976,7.52221,28.78142,16.22631,18.20169,15.26122,19.87675,21.60691,16.3417,9.19866,13.05992,19.39763,14.31944,18.19516,20.22366,10.56077,16.2676,16.89935,23.30222,22.88342,14.68156,15.96957,12.20636,18.98707
2027-05-31 23:00:00,18.54197,13.59648,16.36507,14.62155,19.15403,11.43904,22.24257,15.75518,14.66004,11.84473,25.82896,9.33269,24.21521,22.34311,20.38346,13.48616,10.89763,14.62688,19.28263,20.10009,12.36913,19.02119,5.55322,15.94626,22.9658,16.59721,12.64437,7.60199,13.30937,7.41719,28.00995,15.89002,18.38119,14.78044,19.31948,21.49686,15.87604,8.56818,13.05298,19.32508,14.33105,18.24887,20.04422,9.78558,15.76873,16.77227,23.07976,22.53878,14.55266,16.09878,11.46326,17.93911
2027-06-01 00:00:00,18.2597,11.94324,15.88074,12.8269,19.86672,10.77933,22.02048,15.1099,12.57062,10.82806,24.12362,8.82068,23.55535,21.3035,20.08423,12.45807,10.33298,13.28732,18.1341,19.54663,11.0078,19.71829,5.8758,14.99611,22.307,17.37058,11.0211,7.24049,11.28998,6.92798,26.91952,15.3016,19.43927,15.09155,18.77092,21.09249,13.35218,8.46719,12.7588,20.38395,13.80477,19.3334,20.33874,9.03282,14.33051,16.97923,22.9417,21.75978,14.5579,16.38548,9.87932,18.50645
2027-06-01 01:00:00,17.74139,11.49115,15.52684,12.52526,19.91617,10.72603,21.95246,15.12192,12.1437,10.76257,23.56854,8.85663,23.15045,20.43751,19.91511,12.45639,10.06736,13.04331,17.94594,19.12789,10.28535,19.59793,6.03823,15.191,22.00457,17.24604,10.87362,7.30234,11.07977,7.10252,26.27171,15.05518,19.57514,14.63044,18.43999,21.06136,12.92447,8.10678,12.81752,20.28195,13.80835,19.29656,20.02178,8.64561,14.41738,16.66605,22.72581,21.58921,14.43816,16.50895,9.22087,18.16836
2027-06-01 02:00:00,16.46007,10.86174,14.62764,12.14288,19.02895,10.33862,21.67862,14.69617,11.73718,10.682,22.19832,9.04988,21.82162,19.43078,19.13066,11.82865,10.3373,12.53655,17.34478,18.11587,9.61452,18.76439,5.90099,14.96954,20.74783,16.66409,10.70951,7.1852,10.78665,7.28924,25.05072,14.27043,18.98742,13.52023,17.25758,21.02576,12.50067,7.76501,12.62546,19.59189,13.40388,18.41199,18.79665,8.33738,14.3554,15.59497,21.73256,20.70096,13.59186,16.20933,8.61023,16.85926
2027-06-01 03:00:00,16.43062,10.62817,14.82807,11.84726,19.2212,9.96299,21.78494,14.46978,11.35381,10.99801,21.62086,9.49237,21.71533,18.29575,19.33343,11.91524,11.10726,12.22186,17.47654,17.86746,9.06778,19.10444,5.7361,15.13597,21.04858,17.50901,10.57399,7.71349,10.52028,7.81564,24.56305,13.82795,19.02693,13.44663,17.34844,20.99912,12.17269,8.41422,12.74432,20.09571,13.26366,18.45482,18.71376,8.95054,14.64398,15.18387,22.66301,20.74833,13.88057,16.52105,8.23591,16.6911
2027-06-01 04:00:00,15.9243,10.32844,14.41396,11.59794,19.15981,9.38128,22.25095,14.01959,11.05593,11.27951,21.20143,9.66661,21.82901,17.89025,19.27544,12.11278,11.9323,11.88545,16.95812,17.4793,8.59572,19.61077,5.7948,15.03438,21.73875,19.01115,10.14453,7.96902,10.25129,7.90846,24.19193,13.81184,18.85926,12.74889,16.8097,20.97241,11.98834,8.89566,12.85869,20.76216,13.39528,18.45211,18.1621,9.7236,14.14615,14.742,23.6361,20.62497,14.81289,16.70913,8.02015,15.93483
2027-06-01 05:00:00,17.1953,10.71225,14.94947,11.76612,21.8682,9.03052,24.66339,14.48445,11.27085,12.21186,20.6839,12.16297,24.78604,17.43118,21.20562,12.21143,14.7329,11.95022,17.08538,18.72,8.4503,22.64035,6.03148,15.44262,25.1866,22.80442,10.2551,10.78326,10.24549,10.69706,24.84781,13.45156,21.28182,13.22814,18.5954,20.91626,12.35488,10.17477,14.06698,23.78603,13.46694,20.95644,19.74024,12.19207,13.9212,16.01403,27.42746,20.79056,18.99235,20.02079,8.40882,17.29651
2027-06-01 06:00:00,18.01497,11.52353,15.40941,12.51064,23.1284,9.22219,26.02227,14.7804,11.7769,12.94894,21.12716,12.85162,26.15362,17.2995,22.1824,12.80506,15.92523,12.6624,17.39871,19.38767,9.15532,24.22225,6.59711,16.2597,26.58349,24.30729,10.80522,11.34433,10.95332,11.10901,26.5303,13.54452,21.60643,13.80716,19.56889,20.95121,13.13734,11.2472,14.61966,25.34178,13.94886,21.75638,20.25022,13.48689,14.21016,16.47745,28.99945,21.43047,20.09288,20.73004,9.5472,17.97649
2027-06-01 07:00:00,17.77776,11.46576,14.97984,13.05212,23.10587,8.67627,26.34826,14.46882,11.89251,13.33795,22.4039,13.2727,27.23777,17.4906,22.5859,12.57488,16.61761,12.86979,17.16847,19.07948,10.03432,24.89097,6.50644,16.36194,27.27586,24.37513,10.58106,11.66733,11.25609,11.47162,28.60432,13.83836,22.12985,13.63496,19.35479,20.94862,13.75933,12.10703,14.74762,25.91626,13.87387,21.83121,19.92702,14.26726,13.74618,15.88013,29.54483,22.05465,20.58161,20.97282,10.77015,17.58861
2027-06-01 08:00:00,19.95099,12.11928,16.35405,13.98309,26.33231,8.66985,27.69082,15.14598,12.16446,14.31965,26.35269,15.21573,30.61245,19.10224,25.34842,14.2124,18.61549,13.88338,18.27515,20.36739,11.22663,28.09338,6.99245,17.71278,31.2493,26.64403,10.12529,12.92906,12.04587,13.00608,32.92181,16.09888,26.00344,15.6392,22.30294,20.92087,14.54255,13.5972,16.02546,29.06854,15.3566,24.56798,22.69793,16.22571,14.32635,17.01405,33.1637,25.67664,23.75621,23.89614,12.55568,20.26142
2027-06-01 09:00:00,20.34815,12.43462,16.67203,14.70268,26.77106,8.31286,28.02699,15.37215,12.25764,14.91996,28.02865,15.7709,31.71528,20.34704,25.9636,14.5238,18.98237,14.28174,18.4898,20.2815,12.41904,29.33129,6.90752,18.13955,32.33692,27.0019,9.3738,13.14671,12.50488,13.553,34.59864,17.037,27.21614,16.2475,22.92609,20.87181,15.16632,14.91107,16.33526,30.24284,15.5696,24.87884,23.16174,16.98622,13.9572,16.84507,33.90221,26.72478,24.34352,24.3973,14.04784,20.84814
2027-06-01 10:00:00,21.63157,13.43346,17.99044,15.96707,28.78209,8.7435,28.75696,16.32608,12.7597,15.89003,31.10143,16.84047,34.06308,24.22621,27.43828,16.06554,20.00642,15.38945,19.3652,21.04289,13.9984,31.34463,7.80489,18.95461,34.56788,27.94297,9.72123,13.88411,13.66193,14.73083,37.55562,19.86421,29.35986,17.68389,25.01765,20.92892,16.17001,16.31337,17.16451,31.99243,17.22825,26.51039,25.20312,18.25469,14.13536,17.67031,35.8128,29.70991,26.00781,25.83175,15.69461,22.94654
2027-06-01 11:00:00,21.50757,13.51558,18.0742,16.48815,28.73815,8.39314,28.83866,16.45042,12.74116,16.36818,31.8179,17.00139,34.46549,25.5824,27.57339,15.97517,19.88257,15.63737,19.25179,20.52151,15.50328,31.59268,7.72385,18.87219,34.90057,27.72447,9.26558,13.91105,14.31913,15.00934,38.0906,20.84142,29.92947,17.62515,25.08831,20.99498,16.63802,16.44783,17.24467,32.14402,17.44267,26.51814,25.28097,18.42763,13.88484,17.3361,35.81739,29.89742,26.14396,26.04838,16.65043,23.08279
2027-06-01 12:00:00,21.35081,13.57905,18.22783,16.90444,28.74498,8.06468,28.77078,16.5235,12.79113,16.78984,32.5315,17.16604,34.83732,26.73515,27.61556,16.08872,19.71009,15.90566,19.23574,20.14306,16.74398,31.46316,7.70823,18.73526,35.02254,27.40015,8.53867,13.93858,15.02587,15.16323,38.55766,21.59152,30.22976,17.67607,25.10623,21.05384,16.98049,16.50113,17.27359,31.91672,17.78244,26.47846,25.32743,18.54543,13.9262,17.06443,35.76434,30.14622,26.2469,26.10228,17.34301,23.06248
2027-06-01 13:00:00,21.06531,13.55733,18.35586,17.15938,28.71808,7.69798,28.5896,16.48505,12.79218,17.05725,33.03874,17.33372,35.10031,27.39409,27.52606,16.22147,19.52284,16.02664,19.27889,19.82862,17.6279,31.26126,7.62323,18.51485,35.00367,27.14376,8.57504,13.98207,15.45496,15.26864,38.89434,22.11494,30.45739,17.61629,25.00741,21.06826,17.18523,16.42293,17.3363,31.60779,18.09839,26.3554,25.25647,18.64214,14.10842,16.83912,35.78046,30.34856,26.36117,26.10604,17.74956,22.84868
2027-06-01 14:00:00,20.69208,13.57225,18.45386,17.25433,28.63202,7.66393,28.00754,16.43341,12.69802,17.28401,34.15008,17.4438,35.22144,28.61036,27.1171,16.79697,19.33897,16.23269,19.42678,19.68084,18.11952,30.21495,7.83203,18.15458,34.29982,26.21129,8.34865,13.83605,15.88368,15.15375,39.43007,23.31872,30.16971,17.52162,24.67993,21.13334,17.19193,16.37595,17.39984,30.4356,18.82599,26.126,25.20602,18.7849,14.61664,16.67383,35.28353,31.11879,26.0482,25.61175,17.92901,22.43284
2027-06-01 15:00:00,20.08381,13.19877,18.14741,17.09449,28.20232,7.5262,27.38445,15.97064,12.56587,17.31186,34.46814,17.41406,34.87689,29.7967,26.51659,16.80721,19.06758,16.16508,19.19351,19.34445,18.31601,28.80316,7.80896,17.67464,33.1742,25.2498,7.76288,13.78878,15.98777,15.09374,39.32096,23.63237,29.78388,17.24661,23.85064,21.1696,16.99561,16.04736,17.24539,28.99492,18.94903,25.62272,24.682,18.63601,14.86322,16.40385,34.51976,31.05748,25.47738,25.17494,17.88619,21.60554
2027-06-01 16:00:00,19.78089,12.97934,17.97173,16.79579,28.026,7.54999,27.33483,15.5713,12.47593,17.30693,34.57043,17.37197,34.51864,30.09974,26.11302,16.8588,18.88796,16.16497,19.06463,19.27631,18.20271,28.26501,7.73552,17.38464,32.90366,24.95239,7.52065,13.9648,15.86702,15.111,39.0793,23.50814,29.39699,17.25899,23.41506,21.11332,16.69653,15.81158,17.08372,28.61758,18.97115,25.22063,24.40139,18.48298,15.29434,16.40624,34.29601,31.06134,24.95148,24.9318,17.68829,21.09605
2027-06-01 17:00:00,18.18567,12.28898,16.99773,16.1528,25.57431,7.45029,26.06895,14.61804,12.26647,16.85798,33.98833,16.04614,31.54317,30.15581,23.98342,16.256,17.81749,15.8399,18.48232,18.42807,17.79153,25.45758,7.4179,16.6817,29.82985,22.29008,7.32226,13.4429,15.45426,14.0447,37.378,22.72188,26.56288,16.15373,21.0514,20.95304,16.18027,15.20287,16.25998,25.86998,18.34428,23.09475,22.37095,17.54605,15.3089,15.58857,30.57542,29.5698,21.27397,22.23354,17.22565,19.0237
2027-06-01 18:00:00,17.32862,11.38915,16.3794,15.32043,24.2335,7.08481,25.30762,13.77899,11.9501,16.29545,33.39806,15.68593,30.54114,29.77819,23.06081,15.88182,17.1651,15.27401,17.98554,18.01621,17.07225,24.37626,7.29807,16.15266,28.83127,21.47345,6.99532,13.57442,14.69285,13.96022,35.87655,21.93048,25.4671,15.73847,19.58667,20.78099,15.47134,14.67661,15.82903,24.84917,17.85052,22.03449,21.34642,16.90971,15.09734,15.35292,29.30218,28.72979,20.33305,21.57313,16.53837,17.86347
2027-06-01 19:00:00,17.56488,11.07069,16.63733,14.5348,24.03355,7.4301,25.19465,13.28793,11.79001,15.82162,32.62441,15.52117,29.90116,29.09092,22.65443,15.64638,16.46747,14.86866,18.11102,18.20416,16.06641,24.20799,7.25561,15.95376,28.57826,21.34098,7.22277,13.977,13.74939,14.24355,34.86246,21.26078,24.84722,16.22387,19.30515,20.69649,14.76132,14.29153,15.63058,24.7161,17.3703,21.57337,21.33531,16.29576,15.48946,15.68389,29.12722,28.34701,19.93653,21.60683,15.76115,17.79257
2027-06-01 20:00:00,16.67922,10.30593,15.69234,13.2594,21.56386,7.05544,24.34724,12.19098,11.40897,14.49291,30.37435,13.09699,27.64492,27.7302,20.88057,14.4947,13.67279,13.61551,17.48421,17.35456,14.68892,22.6394,6.49242,15.16318,26.36577,19.82738,6.79895,12.53674,12.2549,12.40548,32.35654,19.52527,21.82431,15.48278,17.32851,20.69303,13.73448,13.24255,14.44899,23.20896,15.74007,19.28261,19.2209,14.07301,15.19292,14.70429,26.87434,26.42352,17.81644,19.49281,14.55116,16.19379
2027-06-01 21:00:00,16.34389,9.66159,15.38321,12.29241,21.02774,6.97716,24.02283,11.8221,11.2381,13.76913,28.97609,12.80432,26.65819,25.44937,20.17131,13.01179,12.69717,12.87197,17.14622,17.46009,13.35311,22.08728,6.39458,14.67954,25.56654,19.26076,6.71478,12.82673,11.44865,12.53563,30.67947,18.25552,21.13654,15.27608,16.55932,20.67028,12.87581,11.65593,14.26301,22.60806,14.60751,18.90498,18.88164,12.75133,14.74792,14.76025,26.24339,24.80226,17.35451,19.41375,13.4597,15.86766
2027-06-01 22:00:00,14.97618,8.65884,13.97162,11.04645,19.16609,6.58321,23.35072,10.86794,10.68144,12.85839,26.90879,11.52787,24.70314,23.67492,18.74932,11.53934,10.70671,11.82639,15.99047,16.54968,12.17474,20.57912,5.49738,13.69717,23.39155,17.97809,6.19355,11.91943,10.30638,11.43897,28.64175,16.70306,19.02428,13.58465,14.84749,20.56893,11.87568,10.12814,13.43754,21.15896,13.32797,17.34832,17.2619,10.81168,13.59138,13.87774,24.44892,23.05729,15.87461,17.92425,12.07694,14.44801
2027-06-01 23:00:00,15.07886,8.38813,13.90909,10.41508,18.98857,6.62222,23.23088,10.63884,10.50637,12.72133,26.22998,11.54079,24.32262,22.46673,18.51324,11.33618,10.33585,11.51795,16.05893,16.60348,11.53096,20.43878,5.61169,13.71844,22.98971,17.77864,6.31535,12.20293,9.66854,11.64587,27.94643,16.2816,18.43179,13.2211,14.7587,20.68728,11.42781,9.71138,13.37243,21.0684,13.15278,17.2189,17.25224,10.40334,13.4363,13.92195,24.25698,22.81128,15.76653,17.81126,11.17511,14.61322
2027-06-02 00:00:00,15.01269,8.06744,13.69714,9.82633,18.53319,6.4792,23.00829,10.40199,10.30853,12.59737,25.49883,11.56136,23.96304,21.30978,18.16022,11.03468,10.0276,11.13524,15.90932,16.50678,11.10147,20.13836,5.73146,13.71663,22.38458,17.53218,6.06782,12.42902,9.20191,11.78144,27.31276,15.96061,17.84665,12.79452,14.45109,20.76256,11.04247,9.26269,13.29978,20.76553,13.00444,16.97589,17.04276,9.98528,13.12553,13.84206,23.8134,22.50948,15.60354,17.62758,10.4074,14.43305
2027-06-02 01:00:00,15.10707,7.98109,13.70637,9.25187,18.27697,6.3747,22.79522,10.25368,10.14095,12.58188,24.92809,11.63718,23.61433,20.26194,17.94366,10.74706,9.82263,10.74048,15.97654,16.58907,10.72166,20.03116,5.83748,13.76165,22.05535,17.44423,6.07296,12.69209,8.65186,11.96684,26.74936,15.6892,17.26557,12.67342,14.51463,20.78473,10.72026,8.92902,13.35237,20.69239,12.81453,16.86193,17.06935,9.71813,13.07155,13.91279,23.56517,22.44219,15.48525,17.43581,9.71633,14.40683
