# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-08-05 10:00:00,37.28613,25.63683,36.7392,20.69514,36.30613,19.22232,35.54888,21.35041,20.61903,17.83245,40.98843,19.7772,40.0369,35.91087,36.97442,25.58846,18.22799,20.96511,36.19793,35.83905,16.61207,37.09262,10.10125,32.96249,37.71972,32.41648,20.05758,21.18359,20.45768,20.84693,38.5853,30.87824,34.58767,35.92166,37.12679,29.3795,20.43758,15.05748,23.14681,37.28695,22.27822,34.90501,38.20328,18.20144,33.23841,30.54311,39.91065,39.27935,33.21658,30.57073,16.31437,37.87301
2055-08-05 11:00:00,38.046,26.85075,37.17135,21.26975,36.49872,19.27089,35.17619,21.6318,21.29723,18.08462,41.72489,19.68984,40.43582,37.25181,37.13607,25.56487,18.15894,21.30974,36.72641,36.7407,17.25417,37.20678,10.05702,33.31113,37.75132,32.0598,20.07927,21.17892,20.96376,20.67169,39.11565,31.84962,34.90208,36.30613,37.73378,29.47739,20.89396,15.07033,22.96329,37.44241,22.57744,35.44493,39.0533,18.18124,33.77425,30.99186,40.1881,39.81275,33.30606,30.87449,16.74861,38.62222
2055-08-05 12:00:00,38.91025,27.6918,37.54987,21.72096,36.67737,19.32425,34.7829,22.22436,21.8826,18.33522,42.31544,19.56576,40.7606,38.44794,37.2477,25.66017,18.03631,21.61525,37.32726,37.7225,17.67671,37.05964,10.06756,33.61226,37.7795,31.67374,19.96522,21.09747,21.44861,20.5009,39.61947,32.74205,35.13635,37.06759,38.46047,29.60443,21.2524,15.06097,22.84429,37.30823,22.78996,35.90624,39.72963,18.1328,34.40607,31.58551,40.36743,40.23138,33.30662,31.06131,17.08037,40.16907
2055-08-05 13:00:00,38.78048,27.70303,37.70491,21.98963,36.74654,19.2523,34.29808,22.99601,22.24624,18.4838,42.62087,19.44428,40.95934,39.097,37.276,25.66271,17.85801,21.74492,37.70076,38.40644,17.88369,36.75586,10.06013,33.77193,37.91251,31.35484,19.73358,20.88461,21.7349,20.29864,39.98242,33.30765,35.31501,37.172,38.85449,29.71424,21.42502,14.96465,22.80048,36.92318,22.93561,36.31523,40.21635,18.03584,34.63482,32.05447,40.60275,40.63388,33.26596,31.23348,17.27815,40.51102
2055-08-05 14:00:00,38.70692,27.2458,37.91416,22.24609,36.92648,19.27714,33.42684,24.04565,22.45051,18.54304,43.3016,19.02353,40.74721,40.51903,37.05732,26.43803,17.5355,21.91656,38.08469,39.1851,17.8567,35.71184,10.45021,33.84646,37.48065,30.29164,19.44053,20.49745,21.95487,19.88926,40.47797,34.74978,35.2095,36.86276,39.50301,29.83002,21.41164,14.84723,22.86374,35.54319,23.66462,36.59655,40.97056,17.91626,34.84811,32.68895,40.04964,41.26963,32.58568,30.94448,17.41556,40.60454
2055-08-05 15:00:00,38.43393,26.29922,37.63376,22.2619,36.55963,19.04139,32.48012,24.37541,22.42427,18.38907,43.35357,18.68288,40.45416,41.01431,36.68123,26.2795,17.23278,21.75203,37.90057,39.16391,17.80549,34.52154,10.50657,33.46816,36.75881,29.35324,19.14456,20.07465,22.02488,19.4544,40.46571,34.8612,34.9775,36.69677,39.55844,29.8762,21.25292,14.37227,22.79041,34.19361,23.49645,36.44093,41.08718,17.55336,34.06931,32.3592,39.49778,41.12571,32.01457,30.67567,17.3994,40.85464
2055-08-05 16:00:00,37.64584,25.78306,36.9151,22.13034,36.40992,18.85808,31.90497,24.54148,22.27334,18.22768,43.30591,18.59006,40.13296,41.19464,36.44119,26.00446,17.24533,21.5627,37.34207,38.97058,17.76282,33.914,10.48863,33.05205,36.61196,29.03788,19.00812,20.00074,21.84055,19.40854,40.35657,34.61041,35.02859,36.10116,39.19619,29.85461,21.01045,14.16327,22.86155,33.63236,23.17894,36.29118,41.13218,17.36798,33.55941,32.14122,39.22738,40.98586,31.53486,30.70289,17.30948,40.55112
2055-08-05 17:00:00,35.66042,24.61156,34.22926,21.61806,33.24513,18.34525,29.97294,23.32746,21.7652,17.54813,42.30606,16.76503,37.00814,40.99269,34.24909,24.86081,16.03826,20.9909,35.59647,36.19478,17.63861,31.01915,10.1235,31.76351,33.43956,26.50009,18.69196,18.04404,21.36235,17.31933,38.8979,33.49265,31.66154,33.17769,35.98144,29.61861,20.53637,13.51456,21.77801,30.86668,22.21392,33.09247,36.32769,16.20076,32.20108,29.20891,35.29845,38.82416,27.99261,27.21802,17.00856,36.29559
2055-08-05 18:00:00,35.66907,23.00173,32.96424,20.54953,31.84907,17.67426,28.91044,22.20783,20.66517,16.76006,41.60974,16.44782,35.94564,40.70904,33.66855,24.08893,15.85782,20.2436,34.24752,33.96036,17.15172,30.14532,10.07166,30.85455,32.57425,25.97928,18.25358,17.62854,20.24056,16.9848,37.60031,32.47206,30.6349,32.33938,35.45193,29.36039,19.56013,13.08769,20.90956,30.086,21.53992,31.49208,34.92338,15.64025,30.44766,27.59023,33.89797,37.46773,27.28236,26.35034,16.40009,35.35714
2055-08-05 19:00:00,35.02716,22.58506,31.94456,19.31666,31.45677,17.66795,28.61242,21.56597,19.41266,16.19946,40.71829,16.59025,35.22302,40.14034,33.32113,23.55675,15.80744,19.62838,33.12536,32.8878,16.36335,30.03393,10.13364,30.31488,32.26181,26.12764,18.40918,17.57918,18.97145,17.08528,36.70588,31.5103,30.16602,31.23425,34.75778,29.17382,18.2756,12.87877,20.13524,30.02385,20.97457,30.72188,34.11335,15.29897,29.93702,27.11129,33.75198,36.86686,27.01985,26.10358,15.57635,34.30416
2055-08-05 20:00:00,31.39209,21.33869,28.94311,17.81228,28.4282,17.13014,27.8241,20.1927,18.14228,15.10734,38.38631,15.23722,33.09456,39.04064,31.55297,22.11604,14.2582,18.64896,30.79378,29.8192,15.19976,28.58857,9.23988,28.71372,30.05077,24.81721,17.76724,15.67774,17.53105,15.41991,34.63486,29.23254,27.30394,28.27925,31.72129,28.9835,16.82722,12.24503,18.34182,28.59129,19.21442,27.31481,30.26496,13.90408,28.09895,24.62067,31.69819,34.90588,25.0212,23.61249,14.33364,30.08109
2055-08-05 21:00:00,29.86227,20.53423,27.02999,16.97797,27.42231,16.97763,27.56171,19.66276,17.35651,14.44013,36.72757,15.26476,31.96862,36.89138,30.19688,20.29332,13.98583,18.16665,29.23161,28.70579,14.28336,28.1223,9.10901,27.37919,29.30743,24.52282,17.20795,15.40298,16.68632,15.36031,32.84707,27.73268,26.56738,26.89985,29.58983,28.78854,15.79321,11.21598,17.51078,28.17688,17.95999,26.52033,29.01693,13.19956,26.57397,23.78581,31.11472,33.0793,24.54095,23.24486,13.45102,28.37139
2055-08-05 22:00:00,27.6345,19.38031,24.34175,16.14793,25.18864,16.45115,26.96737,18.67052,16.4166,13.63469,34.72181,14.55316,30.15314,35.34769,29.04459,18.63554,13.14508,17.27873,27.10445,26.58606,13.47577,26.84795,8.25955,26.03794,27.33332,23.55934,16.38394,14.20249,15.85592,14.44907,30.95501,25.89203,24.57507,24.41173,27.1442,28.43406,14.69279,10.44149,16.31497,26.96091,16.52367,24.63119,26.40164,12.21193,24.60101,22.11121,29.3309,31.25843,23.00853,21.56614,12.36159,25.6315
2055-08-05 23:00:00,27.40044,19.09275,23.96874,16.04175,24.94564,16.23645,26.86815,18.54866,15.98363,13.42265,33.98622,14.66363,29.75948,34.19125,28.7056,18.30446,13.19329,16.96199,26.95419,26.06116,12.94026,26.70198,8.19084,25.74529,27.04295,23.63447,15.8524,14.0714,15.707,14.51277,30.20027,25.33561,24.49405,24.22044,26.96506,28.22408,14.19888,10.34357,15.96213,26.84274,16.28649,24.30571,26.24782,12.04198,24.41365,21.61009,29.17894,30.81772,22.8143,21.48326,11.73858,25.42851
2055-08-06 00:00:00,27.09557,18.62854,23.68411,15.95805,24.43839,15.98006,26.79,18.36282,15.60777,13.19842,33.19344,14.75355,29.41366,33.08315,28.22276,17.87996,13.271,16.64916,26.56822,25.35367,12.43787,26.54983,8.12215,25.47568,26.58725,23.62689,15.60006,13.92146,15.57722,14.51886,29.4656,24.76982,24.42206,24.17077,26.16843,27.96078,13.8149,10.24891,15.58629,26.70849,16.00386,23.96701,25.87032,11.80098,23.98262,21.1579,28.80234,30.32288,22.56149,21.33508,11.24176,24.83696
2055-08-06 01:00:00,27.07524,18.40809,23.59679,15.74873,24.11619,15.76627,26.67243,18.22382,15.21536,12.97052,32.57534,14.89791,29.0847,32.09953,27.96261,17.44841,13.38124,16.31473,26.48123,24.97384,11.95067,26.4696,8.09287,25.26593,26.31617,23.75072,15.30437,13.74865,15.4029,14.54972,28.84286,24.31802,24.4096,24.04787,25.72738,27.80627,13.34886,10.21684,15.19725,26.70549,15.72514,23.83313,25.73402,11.63594,23.9047,20.84469,28.65902,29.96366,22.39693,21.24176,10.82858,24.53711
2055-08-06 02:00:00,26.07875,17.82098,22.77111,15.40813,22.8644,15.34174,26.29294,17.75025,14.84259,12.57737,31.18869,14.7736,27.82414,31.08965,27.22494,16.36745,13.26706,15.73642,25.7344,23.88451,11.49839,25.70255,7.87448,24.6703,25.08513,23.31149,15.06949,13.14007,15.09473,14.13763,27.70743,23.21046,23.56563,23.20158,24.40817,27.77457,12.92463,10.02045,14.53022,25.97634,14.97199,23.00053,24.56098,11.18734,23.14728,19.99334,27.67248,28.88468,21.30196,20.36981,10.40987,23.26475
2055-08-06 03:00:00,26.02666,17.5859,23.22179,15.22035,23.00844,15.08092,26.34834,17.66314,14.64972,12.66369,30.35272,14.98453,27.89193,30.19561,27.37304,15.65036,13.53094,15.40127,26.10894,23.74078,11.22666,26.08169,7.67292,24.51148,25.7088,24.04033,14.93466,13.41842,14.91231,14.25639,27.08146,22.58107,23.88835,23.50991,24.64342,27.7044,12.7862,10.267,14.53444,26.39765,14.3362,23.22981,24.67037,11.2516,23.471,19.88167,28.51352,28.37873,21.35275,20.62098,10.12813,23.56906
2055-08-06 04:00:00,26.10882,17.49307,23.57253,15.16714,23.25839,14.93327,26.54778,17.54804,14.60459,12.85784,29.85695,14.95438,27.96712,29.66584,27.38783,15.51338,13.56919,15.22705,26.30297,23.69893,11.13626,26.22214,7.72788,24.53865,26.1723,24.83046,14.99231,13.80799,14.8321,14.20533,26.80683,22.35026,24.29145,23.75604,24.66029,27.67403,12.842,10.18582,14.93537,26.59152,14.14152,23.50899,24.65936,11.20249,23.65132,19.71776,29.1084,28.28402,21.77991,21.04475,9.99129,23.81601
2055-08-06 05:00:00,26.44049,17.74256,24.28287,15.23176,25.17382,14.77074,28.78247,18.14748,14.84312,13.56948,29.05392,16.73138,30.50076,29.08948,28.30785,15.17164,14.9223,15.12749,26.89095,24.98085,11.19836,28.78216,7.7294,24.70763,29.33099,28.24165,15.2871,16.28863,14.75334,16.08532,27.00432,21.729,27.99923,24.23706,25.48017,27.74298,13.232,10.41816,16.69167,29.41404,13.72328,25.65493,25.83425,12.20475,24.32569,20.90482,32.32098,28.15707,25.50165,24.7468,10.06739,25.11035
2055-08-06 06:00:00,28.28043,19.34066,26.78719,15.92255,27.93043,14.88787,30.59986,19.04375,15.662,14.55656,29.1357,16.91215,31.98063,28.70031,30.27838,15.43495,15.01137,15.67364,29.0943,27.38655,11.52037,30.18321,8.36214,25.73662,30.87129,29.90881,15.88498,17.29455,15.34313,16.4439,28.68799,21.62673,29.73791,26.42644,27.71588,27.92189,14.41526,10.55322,18.21921,30.64716,14.10879,28.70827,28.43497,12.53744,26.20157,22.52152,33.80694,28.56114,26.59791,26.224,10.89628,28.50742
2055-08-06 07:00:00,31.59842,20.896,29.25953,16.68006,29.26309,14.94509,31.16874,19.44525,16.40674,15.21996,30.46371,16.68987,33.3261,28.28366,31.81867,15.84467,14.86126,16.22044,30.48112,29.47675,12.18314,30.80141,8.64452,27.08555,31.77983,29.99158,16.49213,17.69228,15.95781,16.32469,30.76283,21.78701,31.64605,29.46225,31.20979,27.97949,15.70765,10.50996,19.20807,31.1559,14.90406,31.02171,31.36302,12.57226,27.6406,23.73228,34.28973,29.30407,27.30104,26.74289,12.26993,32.76678
2055-08-06 08:00:00,34.83958,23.58426,33.49833,17.86104,32.71447,15.68548,33.16573,21.08683,17.28681,16.52787,35.03381,18.47284,37.78943,29.56989,33.6309,18.57816,16.31472,17.53077,33.84906,34.41277,13.17091,34.31429,9.52168,29.58086,35.98542,32.57664,17.43779,20.25531,16.94566,18.54952,34.49144,24.115,37.75093,33.94623,33.45349,27.94627,17.19818,11.27518,21.17592,34.60148,18.09407,34.30636,35.59528,14.03239,30.31253,28.03355,38.13712,34.03938,31.02504,30.78016,14.35746,35.13298
2055-08-06 09:00:00,34.59576,24.85867,34.88121,18.73146,33.18351,15.79858,33.591,21.82694,17.78391,17.26957,36.69272,18.37607,38.544,30.57126,33.67671,19.3654,16.33834,18.13274,35.02272,35.89632,14.26296,35.33561,9.84652,30.40704,36.83135,32.70179,17.75922,20.67531,17.65421,18.80502,35.94178,25.08164,38.79419,34.33606,33.59301,28.06101,18.21656,11.96758,21.67651,35.50927,19.40126,35.83237,35.98933,14.37428,31.22322,29.48758,38.77474,34.92829,31.5683,31.19505,15.92562,34.74583
2055-08-06 10:00:00,37.10242,27.9067,38.48887,20.22914,36.28151,16.5069,34.47596,23.51917,18.66757,18.27984,40.28407,18.9852,40.88944,34.54192,35.50071,22.28893,17.17188,19.42475,37.49091,39.40402,15.76827,37.29746,11.32723,32.26336,38.97715,33.71402,18.50851,22.0942,18.95164,19.9806,38.80233,28.74025,41.85128,37.97604,37.27264,28.32378,19.49341,13.10238,22.8051,37.34787,22.8906,38.665,41.3945,15.44893,34.45244,33.04236,41.25835,38.59982,33.7068,33.26321,17.41985,38.66969
2055-08-06 11:00:00,37.46323,28.6331,38.89857,20.87943,36.55236,16.03241,34.29923,24.08138,18.79708,18.54641,40.99164,18.74778,41.14518,35.93095,35.6607,22.57422,17.09356,19.86782,38.03594,40.11075,17.12472,37.75559,11.41887,32.39369,38.95007,33.42966,17.95911,22.19021,19.55485,20.07716,39.35454,29.69406,42.17123,38.31892,37.98043,28.48638,19.92202,13.21974,22.7844,37.89341,23.60589,39.68127,41.84434,15.68219,34.90601,34.17511,41.53991,38.98973,33.94221,33.7394,17.87654,40.53541
2055-08-06 12:00:00,37.67406,29.1074,39.13527,21.36368,36.72641,15.63443,33.98503,24.3902,18.88449,18.73735,41.58676,18.5577,41.29435,37.30357,35.84254,22.94394,16.99279,20.18775,38.61719,41.00848,18.19652,37.97327,11.53249,32.4415,39.03039,32.99418,17.8148,22.24132,20.1234,20.13825,39.85212,30.64377,42.41235,38.254,38.75471,28.72194,20.25011,13.31249,22.80125,38.19817,24.22183,40.3423,41.98956,15.89111,35.26135,35.15778,41.74383,39.37064,34.05441,34.12431,18.21871,41.43252
2055-08-06 13:00:00,37.31615,28.95497,39.07335,21.57214,36.71343,15.27641,33.65738,24.35442,18.92926,18.85885,41.87167,18.55105,41.40692,38.29637,35.87154,23.14529,16.8697,20.25404,38.85131,41.43169,18.88983,38.11008,11.54021,32.30808,39.34895,32.64624,16.97876,22.21587,20.54099,20.17059,40.18838,31.28353,42.62936,37.14006,38.83781,29.05882,20.4215,13.30575,22.89532,38.35675,24.66377,40.494,42.10919,16.03036,35.37616,35.70445,41.98761,39.70024,34.05024,34.45221,18.46429,41.34336
2055-08-06 14:00:00,37.23354,28.64657,38.9543,21.65756,36.67333,15.06791,32.98873,24.08933,18.95682,18.91155,42.55153,18.35915,41.08708,40.21256,35.75644,24.05498,16.63777,20.25554,38.98195,41.78188,19.16021,37.20002,11.92682,32.12703,39.19556,31.47683,16.55156,22.02113,20.72703,19.98414,40.68311,32.94929,42.06723,36.39834,39.30709,29.33234,20.43865,13.27376,23.05126,37.1845,25.89254,40.39138,42.49708,16.13372,35.56133,35.95632,41.46178,40.31563,33.32307,34.19893,18.66646,41.32042
2055-08-06 15:00:00,37.28797,27.7326,38.495,21.46066,36.15633,14.70294,32.34137,23.3536,18.84685,18.80088,42.56552,18.16076,40.69606,40.97228,35.26806,24.08334,16.38726,19.94101,38.62907,41.76531,19.21286,36.18744,11.97682,31.49088,38.71994,30.43814,16.0592,21.61239,20.56902,19.67628,40.67672,33.24723,41.91126,35.93502,39.23111,29.47786,20.1544,12.90024,22.96855,36.093,26.12699,40.05591,42.38964,15.96616,34.84818,35.54763,41.13733,40.17244,32.74461,34.05967,18.68013,41.1087
2055-08-06 16:00:00,36.26447,27.20243,37.64908,21.04814,35.86474,14.3602,32.09946,22.82354,18.68674,18.73566,42.46382,18.16688,40.32037,41.11359,34.96978,24.08728,16.39373,19.55596,37.86373,41.28204,19.10343,35.50442,11.97864,30.9011,38.76163,30.11462,15.3794,21.47073,20.21215,19.61231,40.64053,33.21371,40.67499,35.32415,38.86744,29.43791,19.63862,12.81016,22.92914,35.46891,26.31747,39.43944,42.24391,15.9411,34.2747,35.22005,40.98196,40.05555,32.26323,33.94025,18.61164,40.54404
2055-08-06 17:00:00,33.68107,25.79962,34.8806,20.37977,32.60265,13.77867,30.52048,21.36304,18.29934,18.23118,41.43472,16.4567,37.20399,40.59772,32.54838,23.30355,15.19699,18.77813,36.04945,38.60619,18.82641,32.45234,11.62448,29.46004,35.59344,27.72981,14.89197,19.16966,19.43818,17.40066,39.25462,32.35836,36.23916,32.43711,35.50889,29.28741,18.87075,12.30117,21.56802,32.61035,25.7101,36.17267,37.93986,14.94741,32.87954,32.16991,36.96124,38.01071,28.68266,29.82722,18.31051,36.20098
2055-08-06 18:00:00,33.98031,23.95299,33.66642,19.38003,31.00683,13.11885,29.68511,20.11793,17.52955,17.58592,40.7043,16.07832,36.09428,39.87848,31.87954,22.74654,15.02245,17.90641,34.79013,36.35552,18.10968,31.47564,11.5507,28.50385,34.61922,27.14486,14.18366,18.42495,18.44952,16.82415,37.99219,31.51337,35.09853,31.60948,35.07607,29.1901,17.83163,11.9581,20.68018,31.49318,25.05818,34.59675,36.35753,14.46123,31.18234,30.40197,35.46149,36.75034,27.97623,28.75217,17.63818,34.9261
2055-08-06 19:00:00,33.26434,23.43075,32.5007,18.38032,30.84929,12.79645,29.4892,19.47608,16.75897,17.09657,39.79921,16.026,35.37429,38.77599,31.72756,22.24696,15.08228,17.21552,33.63459,34.8655,17.08391,31.39618,11.52897,27.91459,34.19345,27.35578,14.14406,17.86109,17.52987,16.49689,37.13696,30.63615,34.41131,30.91838,34.5382,29.20163,16.79477,11.7723,20.19754,31.40252,24.35828,33.7761,35.85601,14.09154,30.38475,29.65707,35.2295,36.18677,27.72323,28.34274,16.70846,33.54727
2055-08-06 20:00:00,30.55074,21.81597,29.73462,17.27433,28.19039,12.33025,28.78326,18.30269,16.03189,16.03845,37.47422,14.45665,33.2088,37.03764,30.22415,20.6679,13.78116,16.13246,31.65397,32.36467,15.72229,29.96326,10.46718,26.4924,31.96749,26.08926,13.61881,15.40328,16.70779,14.32087,35.10506,28.37382,30.88965,27.99514,31.7203,29.22244,15.78337,11.12953,18.82725,29.91725,22.09566,30.12068,33.0893,12.67404,28.06567,26.3987,33.06641,34.29287,25.71637,25.50751,15.27192,29.59152
2055-08-06 21:00:00,28.85619,20.69976,27.98773,16.60543,27.50874,12.08801,28.66389,17.84133,15.60024,15.4016,35.88952,14.31774,32.0102,34.58108,29.02434,18.73864,13.65935,15.5139,30.39674,30.9803,14.56963,29.54686,10.2824,25.26414,31.08228,25.97841,13.3562,14.69177,16.28457,13.84738,33.27221,26.96805,30.32396,26.26949,29.80094,29.216,15.06559,10.08897,18.38976,29.65016,20.55723,29.5441,32.20541,11.92004,26.26668,25.14265,32.49683,32.4795,25.23712,25.03801,14.20009,27.56041
2055-08-06 22:00:00,26.29734,19.19707,25.32578,15.55458,25.30368,11.57678,28.23619,16.88949,14.89332,14.62565,33.89384,13.51153,30.1449,32.65095,27.81034,16.93055,12.89499,14.47687,28.24233,28.83218,13.49618,28.27965,9.48429,23.96886,29.09103,24.98083,12.78096,13.1902,15.53035,12.52416,31.34978,25.15047,28.43156,23.74822,27.29076,29.22946,14.24863,9.26688,17.4099,28.39811,18.92185,28.11583,29.63069,10.90698,24.19773,23.15826,30.77337,30.60464,23.72108,23.25227,13.07436,25.06577
2055-08-06 23:00:00,26.21899,18.61606,24.7491,15.02774,25.00275,11.32673,28.35932,16.60982,14.46487,14.37364,33.18944,13.59799,29.72718,31.30369,27.3329,16.55199,12.89406,14.13565,27.75197,28.00465,12.64171,28.16035,9.49824,23.6013,28.78427,25.34602,12.1809,12.92349,15.04558,12.37848,30.57522,24.65753,28.33149,23.67585,26.86734,29.21366,13.87105,9.12227,17.11435,28.29957,18.52923,27.77597,29.12175,10.75806,23.94886,22.60406,30.77655,30.12396,23.57504,23.12841,12.43213,25.03702
2055-08-07 00:00:00,25.95957,17.95669,24.16936,14.53537,24.5448,11.13539,28.51423,16.39671,14.09822,14.09058,32.42863,13.62021,29.38737,30.01607,26.7511,16.05483,12.85339,13.89536,27.06332,27.15725,11.96522,28.12689,9.43915,23.25627,28.40524,25.6983,11.62188,12.76644,14.51662,12.1452,29.84275,24.17689,28.14014,23.38752,25.79997,29.13045,13.68274,8.92899,16.85594,28.39967,18.12144,27.63463,28.50012,10.53538,23.32543,21.9378,30.55819,29.64168,23.40925,22.9698,11.88608,24.84895
2055-08-07 01:00:00,26.07845,17.55844,23.81441,14.06221,24.42373,10.91534,28.57073,16.19782,13.69768,13.81287,31.84536,13.67346,29.05894,28.9123,26.45318,15.65676,12.81883,13.57227,26.79811,26.62293,11.46523,27.98573,9.41732,22.96727,28.01389,25.90336,11.28057,12.68701,13.98155,11.95247,29.23769,23.83528,27.83979,23.28509,25.31398,29.1022,13.49214,8.79571,16.66154,28.26742,17.75761,27.4891,28.2396,10.37657,22.94727,21.40497,30.43814,29.35071,23.27845,22.84657,11.43238,24.67947
2055-08-07 02:00:00,25.22013,16.88728,22.7974,13.57982,23.26528,10.50785,28.26374,15.71009,13.33258,13.39615,30.48771,13.35805,27.80318,27.75607,25.76028,14.51425,12.52303,13.0024,25.8047,25.12732,11.08102,27.15553,9.24027,22.33621,26.71446,25.43204,10.88888,12.16799,13.53298,11.1755,28.1386,22.85056,26.22828,22.30151,23.70507,29.01254,13.40898,8.47878,16.18299,27.52194,16.9672,26.56441,26.83472,9.91103,21.96299,20.32356,29.41592,28.2747,22.1856,21.90542,10.98702,23.55948
2055-08-07 03:00:00,25.568,16.61653,23.26148,13.29502,23.40417,10.23992,28.36872,15.50947,13.05166,13.43355,29.73107,13.63846,27.90178,26.56629,25.97308,13.7962,12.66693,12.70273,25.88966,24.7191,10.8921,27.58737,9.08368,22.04735,27.39269,26.08291,10.69105,12.4384,13.1885,11.41851,27.5498,22.29488,25.90322,22.62953,23.81336,28.86912,13.46168,8.68954,15.97605,28.01742,16.3243,25.92826,26.62578,10.05664,21.96679,20.08657,30.20576,27.76418,22.29086,22.15201,10.70257,23.86916
2055-08-07 04:00:00,25.72541,16.45245,23.74122,13.27548,23.41029,9.98745,28.54515,15.18661,12.82982,13.65953,29.34068,13.93216,28.00323,26.08684,25.87316,13.68975,12.64009,12.6183,25.97608,24.80484,10.85537,27.82935,9.14184,21.91579,28.33294,26.51636,10.34491,12.64683,12.89531,11.86257,27.32198,22.18832,25.8647,23.03479,23.84972,28.7646,13.61223,8.65027,15.73042,28.47553,16.09894,25.9636,26.62393,10.16799,22.25423,19.92722,30.79948,27.64288,22.72042,22.69408,10.55775,23.87116
2055-08-07 05:00:00,26.23636,16.59128,24.7646,13.41171,25.01823,9.76029,30.79132,15.46997,12.85982,14.44466,28.64223,16.26603,30.54557,25.61177,26.58477,13.37997,13.89674,12.63098,26.31004,26.16812,10.93172,30.84405,9.15852,21.96834,32.49921,30.1625,10.17154,14.88804,12.78058,14.7375,27.55759,21.7062,31.03666,23.87804,24.63518,28.72459,13.95549,9.02556,16.44811,32.36775,15.69507,26.91405,26.62829,11.4853,22.85772,21.18739,34.04532,27.39292,26.57666,26.83139,10.59373,24.63418
2055-08-07 06:00:00,27.66305,17.65944,26.97374,14.26651,27.2508,10.01724,32.42854,15.86628,13.55316,15.61804,28.65143,16.89537,32.03966,25.37435,28.2707,13.93847,13.92845,13.46559,27.99166,28.73258,11.41515,32.30595,9.77222,22.76743,34.12571,31.7484,11.11509,15.78688,12.99802,15.89661,29.21986,21.80027,32.74631,25.6859,27.04814,28.75274,14.96643,9.45317,17.05378,33.40902,16.23147,30.4536,29.76269,12.16522,24.50592,22.87207,35.45226,27.4786,27.81245,28.45098,11.47568,26.80165
2055-08-07 07:00:00,30.65658,18.13642,28.64684,14.94056,27.86756,9.79355,32.72513,15.70337,14.12802,16.60351,29.65754,16.9712,33.42828,25.20684,29.81081,14.79642,13.72686,14.424,29.09974,30.48058,12.44733,33.12385,9.90659,23.39965,35.10813,31.85169,10.7066,16.38897,13.22872,16.45236,31.37076,22.15472,34.16181,28.0475,29.34913,28.72509,15.97586,9.72704,17.22866,33.84876,17.21743,31.23201,30.94991,12.58545,25.44273,24.08007,35.94487,27.66093,28.80427,29.21647,13.02352,29.60575
2055-08-07 08:00:00,33.01678,19.40899,32.21512,15.99191,31.20703,9.88458,34.32719,16.51875,14.80512,18.32544,33.6472,19.06857,37.91101,26.50568,31.6087,18.21905,15.12898,16.27072,31.58488,34.90637,13.91543,37.10107,10.52659,25.12276,39.42124,34.60291,11.00866,19.31244,13.92868,19.28371,35.05925,24.78241,38.83705,31.91703,31.87116,28.71816,17.02498,10.84339,18.86329,37.45663,20.44012,33.99236,34.23338,14.40049,27.63963,28.01855,39.89127,31.05947,32.6774,33.82611,15.2758,33.07117
2055-08-07 09:00:00,33.07859,19.83614,33.32252,16.77113,31.44389,9.5244,34.48869,16.68171,15.30674,19.34043,35.04666,19.18174,38.67979,27.67868,31.72919,19.66206,15.11488,17.30323,32.17855,35.79411,15.24814,37.71509,10.68363,25.5323,39.93344,34.8706,10.266,19.95942,14.62202,19.84957,36.55919,26.04358,39.29095,32.84328,32.51713,28.80781,17.8364,11.83645,19.2079,38.20408,21.93853,34.9367,35.02811,15.03954,28.09169,29.15724,40.5791,31.41726,33.2498,34.25728,17.00288,33.58294
