# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-07-01 11:00:00,27.26255,17.23388,22.64891,15.49356,28.12826,16.18014,31.5558,17.78544,15.87256,18.61572,38.91994,17.07042,38.48371,25.47258,31.80801,22.61985,15.75745,20.40027,23.46652,23.20624,19.20902,35.7525,10.06897,24.2183,38.76273,31.59696,16.26655,17.93923,15.2777,16.7628,39.65338,24.23727,27.70056,23.3817,28.07628,23.68428,14.10215,14.17479,19.2314,36.10269,20.99521,25.00503,25.58042,15.92888,20.48028,20.43423,40.12677,37.1928,31.41299,26.50781,17.67839,25.97523
2028-07-01 12:00:00,27.21205,17.21832,22.52524,16.38844,28.09136,16.55083,31.10318,17.95175,16.45291,18.76063,39.81004,16.98832,38.8635,27.1414,31.94752,23.02454,16.02546,20.87393,23.45261,22.93509,20.08567,35.86436,10.33388,24.33763,39.04072,31.511,16.55241,18.39581,16.13178,16.92151,40.20164,25.04541,27.59206,23.15005,28.10905,23.90659,14.44339,14.44328,19.3936,36.18113,21.44598,24.89396,25.55488,15.99253,20.41239,20.18311,40.32057,37.98916,31.42575,26.34541,18.18045,26.01647
2028-07-01 13:00:00,26.94248,17.21867,22.43407,16.85412,28.00892,16.58576,30.43325,18.16506,16.92892,18.86005,40.35245,16.96666,39.11203,28.30253,31.97568,23.17188,16.20048,21.08096,23.37166,22.63335,20.67575,35.86526,10.59329,24.36262,39.38035,31.4094,16.51152,18.69889,16.83165,17.23456,40.51296,25.53577,27.33292,22.99877,28.01668,24.07445,14.77346,14.54255,19.47806,36.0639,21.8307,24.72092,25.50013,16.02421,20.4234,20.0668,40.56906,38.7597,31.38213,26.12228,18.54697,25.99099
2028-07-01 14:00:00,26.67085,17.2176,22.54441,17.18522,27.82855,16.58301,29.52096,18.46354,17.29255,18.9089,41.36678,16.9815,39.09954,30.29611,31.8219,24.0422,16.27562,21.30066,23.37765,22.36769,21.04144,35.009,11.25399,24.39259,39.20504,30.58609,16.38431,18.7861,17.48103,17.50653,40.94224,27.10876,26.88913,22.98466,27.93387,24.16166,14.99745,14.58165,19.52989,34.94258,22.81716,24.47932,25.57559,16.09033,20.55561,20.06807,40.15127,39.90515,30.90509,25.58103,18.87795,26.00191
2028-07-01 15:00:00,26.13778,16.94464,22.24987,17.29283,27.33015,16.31294,28.75997,18.38018,17.39725,18.68542,41.59156,17.03176,38.77803,32.17119,31.43032,24.09842,16.24615,21.20557,23.08017,21.92935,21.14597,33.93825,11.55343,24.13227,38.67087,29.78193,16.09867,18.68306,17.73219,17.68072,40.73559,27.60565,26.38035,22.60063,27.29609,24.14406,15.04075,14.33071,19.37836,33.7883,22.93689,24.03316,25.16814,15.98465,20.3423,19.78848,39.50677,40.02776,30.30036,25.0797,18.97445,25.43642
2028-07-01 16:00:00,26.05255,16.89523,22.06767,17.23852,27.22423,16.034,28.90656,18.45913,17.35611,18.40178,41.63383,17.25108,38.48552,32.39949,31.2278,24.10589,16.31167,21.10664,22.80085,21.85349,21.0644,33.25294,11.72629,24.03276,38.42368,29.47019,15.78146,18.67004,17.77446,17.93905,40.40276,27.59071,26.25613,22.5083,27.09137,24.2198,14.89658,14.18921,19.3051,33.11399,22.94187,23.82512,24.98439,15.99892,20.227,19.73765,39.22454,39.94923,29.9106,24.94723,18.94864,25.27356
2028-07-01 17:00:00,24.34477,16.4818,20.95504,16.8733,25.15245,15.37937,28.0301,17.94349,16.99948,17.69088,40.82436,16.35684,35.42688,32.12863,28.99278,23.51786,15.60193,20.67548,22.02033,20.99171,20.77981,30.0456,11.54099,23.31263,34.86248,26.67702,15.01619,17.32286,17.46162,16.91997,38.86332,26.99806,24.27161,20.95898,24.83238,24.03226,14.46223,13.7042,18.49438,29.93319,22.28266,22.15151,23.11104,15.41518,19.68205,18.59764,35.39431,38.0058,26.44682,22.595,18.67341,23.15412
2028-07-01 18:00:00,23.31567,15.45189,19.93984,16.05978,23.96417,14.49584,27.60652,17.17678,16.19646,16.88806,40.12652,16.23819,34.46298,31.41541,28.15178,22.93754,15.28366,19.85513,21.07501,20.12887,20.16574,28.90048,11.507,22.60437,33.45863,25.85343,14.20403,16.74435,16.55977,16.67444,37.50578,26.08532,23.47389,19.93202,23.5116,23.88009,13.78588,13.26999,17.73056,28.77993,21.64226,21.2676,22.03805,15.13129,18.70704,17.66267,33.80296,36.81128,25.62624,21.88993,18.13422,21.95682
2028-07-01 19:00:00,23.19111,14.64669,19.25234,15.03776,23.79507,13.84878,27.78648,16.29066,15.18688,16.28028,39.08136,16.45248,33.84108,30.31331,27.75666,22.45165,14.98656,18.95179,20.40189,19.42171,19.39025,28.57809,11.48891,22.03369,32.86755,25.78436,13.97085,16.39496,15.26232,16.71792,36.67026,25.30071,23.03274,19.37821,23.13666,23.7544,13.07103,12.95826,16.88056,28.50522,21.0151,20.75545,21.61684,14.87976,18.02493,17.04048,33.41214,36.4392,25.24648,21.67676,17.52726,21.55956
2028-07-01 20:00:00,21.38303,13.14193,17.07387,13.44886,21.61299,12.7376,27.25176,14.36675,13.59962,14.93306,36.36747,14.42938,31.67209,28.37628,25.78239,20.6548,12.82948,17.11688,18.76047,17.31398,18.0505,26.81026,10.60407,20.48928,30.42878,24.12758,13.33713,14.01757,13.46604,14.32762,34.68026,23.02054,20.6571,17.1995,20.81383,23.54976,12.60198,12.01898,14.93181,26.84683,19.01182,18.50731,19.05724,13.33071,16.44334,14.80141,31.01227,34.66291,22.98872,19.35647,16.39602,19.04153
2028-07-01 21:00:00,20.3341,12.01798,15.77036,12.16835,21.11099,12.05616,27.20993,13.28063,12.69302,14.0788,34.61171,14.29716,30.63103,26.09403,24.82378,18.63578,12.1808,15.98238,17.53749,16.47391,16.88682,26.19926,10.4881,19.40425,29.35886,23.52738,12.75783,13.50342,12.21949,13.99263,33.2415,21.73882,20.15798,16.11788,19.80194,23.50945,12.0909,10.61315,14.06466,26.26548,17.53529,17.96845,18.22686,12.32801,14.94068,14.0618,30.16268,33.2246,22.36166,19.01559,15.48902,18.1618
2028-07-01 22:00:00,18.52773,10.73948,13.73175,10.89185,19.46248,10.83989,26.59856,11.99377,11.65261,13.02743,32.416,13.01694,28.77009,24.29975,23.40722,16.81604,10.50652,14.5892,15.69326,14.9425,15.77626,24.77496,9.48002,17.96752,27.31568,22.33316,11.47666,12.09008,10.77552,12.50241,31.43377,19.81218,18.60145,14.31507,17.91264,23.40304,11.39804,9.24082,12.73437,24.90756,16.00538,16.46834,16.37712,10.73465,13.15974,12.66524,28.29658,31.7037,20.67468,17.48401,14.29739,16.29144
2028-07-01 23:00:00,18.33389,10.28254,13.51205,10.27137,19.36659,10.06855,26.48724,11.67606,11.01923,12.66648,31.69987,12.86705,28.38248,23.23949,23.20647,16.64635,10.38658,14.04084,15.40852,14.77319,15.15064,24.59406,9.4549,17.67331,26.8286,22.30136,10.26343,11.93009,10.03243,12.38124,30.72254,19.39791,18.51163,14.27011,17.71529,23.48507,11.16553,8.96993,12.49124,24.76499,15.64034,16.32511,16.18286,10.49024,12.886,12.56326,28.04109,31.53332,20.44479,17.42568,13.65687,16.24151
2028-07-02 00:00:00,17.95112,9.71226,13.08412,9.66779,18.97615,9.36937,26.32021,11.34476,10.38562,12.27326,30.89517,12.75706,28.01925,21.96744,22.90451,16.46576,10.2957,13.47313,15.0144,14.47396,14.48704,24.28184,9.41894,17.37477,26.23232,22.22218,9.36092,11.79948,9.17084,12.3292,30.03981,18.90742,18.35987,14.07742,17.1692,23.71184,10.81236,8.69471,12.16069,24.45955,15.31136,16.04993,15.76535,10.15594,12.43763,12.37899,27.58933,31.31418,20.1897,17.35243,13.03089,15.84699
2028-07-02 01:00:00,17.73508,9.27785,12.88114,9.13599,18.84507,8.82048,26.23147,11.07778,9.8001,12.0032,30.33048,12.81078,27.72708,21.02514,22.84372,16.21202,10.37126,13.03765,14.85056,14.38673,13.87756,24.11113,9.43485,17.1501,25.84907,22.24992,8.60055,11.78984,8.742,12.44328,29.4738,18.62249,18.22478,14.04489,16.93374,23.77381,10.48639,8.52543,12.03157,24.29197,15.00615,15.93074,15.51361,10.01333,12.17438,12.29623,27.39515,31.21424,19.99919,17.35958,12.56157,15.65911
2028-07-02 02:00:00,16.85468,8.63648,12.05662,8.63164,17.87155,8.10522,25.90386,10.50154,9.39707,11.60939,28.9318,12.8192,26.5129,20.02785,22.23824,15.25317,10.70186,12.40466,14.24165,13.7453,13.32354,23.20596,9.21407,16.54353,24.63655,21.83238,8.0287,11.52014,8.48804,12.33606,28.37297,17.59134,17.40744,13.31538,15.90171,23.83682,10.3168,8.27608,11.59029,23.39453,14.36652,15.14666,14.48728,9.75495,11.6111,11.61422,26.45721,30.23408,18.94184,16.82444,12.13731,14.64477
2028-07-02 03:00:00,17.26218,8.83214,12.80359,8.2964,18.09503,7.95186,25.96368,10.79677,9.24324,11.79229,28.23273,13.11787,26.52489,18.80784,22.66957,14.91941,11.29182,12.08412,14.74403,13.94348,12.86264,23.56902,8.99781,16.57946,25.28154,22.48012,7.83178,11.97516,8.18734,12.65711,27.7818,16.96243,17.65012,13.93807,16.35856,23.8114,10.36446,8.88058,11.87554,23.8609,13.96051,15.3095,14.98188,10.26247,12.06483,11.87399,27.38615,30.00215,19.16285,17.09136,11.98108,15.11419
2028-07-02 04:00:00,17.36403,9.46184,13.45815,8.19977,18.35482,8.10157,26.35317,11.40375,9.39964,11.98678,27.82654,13.03372,26.51864,18.35788,22.75165,14.98459,11.48188,11.8372,15.21846,14.14855,12.51774,24.02248,8.99233,16.70684,26.00105,23.70116,8.14974,12.22883,7.61411,12.56094,27.44184,16.83986,18.06576,14.31355,16.7257,23.78538,10.49573,9.01698,12.40813,24.5023,13.89697,15.60536,15.61015,10.63304,12.69464,12.06855,28.10668,30.06731,19.92562,17.25918,12.01831,15.6967
2028-07-02 05:00:00,19.14758,11.10531,15.57908,8.97346,20.8108,8.97906,28.8821,13.40759,10.43508,13.14058,27.20033,15.2154,29.15659,17.84264,24.60558,14.94966,13.3816,12.08824,16.80887,16.05079,12.3585,27.0404,9.08412,17.5279,29.64457,27.40523,9.62393,14.80368,8.27915,14.8262,27.81104,16.29981,21.25811,16.17632,19.04682,23.69763,11.51614,9.8326,14.41884,27.80863,13.70472,17.96868,18.29218,12.47243,14.12724,14.0697,31.46664,30.1468,23.92865,20.52824,12.39605,17.99381
2028-07-02 06:00:00,20.86401,13.39235,17.55164,10.34504,22.22008,10.84736,30.3683,15.10411,12.00302,13.99322,27.54522,15.41867,30.48247,17.69018,25.97351,15.86263,13.79822,13.6489,18.53846,17.652,13.1086,28.63501,9.6457,19.0822,31.13605,28.90916,11.75614,15.4912,9.84896,15.03312,29.34269,16.49279,22.14841,17.89647,20.78984,23.76014,12.85383,10.40314,15.67995,29.30914,14.31966,19.24872,19.92108,13.18612,16.11214,15.45378,33.03455,30.95549,24.999,21.23379,13.39632,19.62874
2028-07-02 07:00:00,21.82159,14.82448,18.59043,11.75138,22.3061,12.74085,30.68302,15.96877,13.27449,14.509,29.05182,15.16149,31.69402,17.87062,26.61789,16.52638,13.91158,15.17584,19.39726,18.39238,14.46834,29.42869,9.58145,20.11894,32.14691,28.94537,13.8035,15.64503,11.27784,14.83053,31.19991,16.96471,22.21295,18.76182,21.36363,23.67248,13.5586,10.75691,16.20816,29.99241,15.07426,19.57598,20.2617,13.51243,17.08202,16.12719,33.56925,32.50554,25.43843,21.16324,14.47654,20.15842
2028-07-02 08:00:00,25.50413,16.98961,21.37735,13.56704,25.21709,15.41562,32.2136,17.79259,14.85492,15.68135,33.97707,16.47047,35.66694,19.18527,29.19916,19.55602,15.28348,17.75665,21.45221,21.00341,16.18994,33.11165,10.04069,22.58703,36.58684,31.49166,16.21289,17.51687,13.3674,16.34217,34.86234,19.63306,24.62356,22.06156,25.04124,23.36007,14.23551,11.80922,17.6618,33.59096,17.9754,22.20468,23.01476,15.01642,19.16842,18.78028,37.37264,37.81594,28.66982,23.3893,15.86916,23.69751
2028-07-02 09:00:00,26.58873,18.13145,22.46569,15.07313,25.72227,16.83819,32.50858,18.68307,16.00218,16.42019,35.84554,16.55619,36.66267,20.4355,29.52954,20.62821,15.48662,19.20779,22.44185,21.92728,17.59352,34.32431,9.94103,23.81571,37.61334,31.82433,17.71029,17.80268,15.23047,16.63116,36.29531,20.64424,24.74743,22.95994,26.00378,23.51943,14.6444,12.73096,18.17197,34.69777,19.0867,22.7041,23.67731,15.52079,20.30916,19.60634,38.18291,38.83961,29.14866,23.43082,16.91949,24.59488
2028-07-02 10:00:00,28.40118,19.91122,24.53919,16.69907,27.52526,18.81757,33.38099,20.23339,17.41861,17.45753,39.50348,17.38739,39.1292,24.30584,30.96268,23.67726,16.342,21.16263,24.14043,23.61726,19.30244,36.48269,10.97318,25.44314,39.90225,32.92088,19.70963,18.83392,17.15291,17.85262,39.19072,23.93343,25.8744,24.73811,28.25903,23.64358,15.41318,14.04175,19.25491,36.6048,22.03914,24.31683,25.60337,16.57087,22.16484,21.27946,40.49437,42.46882,30.96046,24.41577,18.47918,26.43102
2028-07-02 11:00:00,28.14893,19.9153,24.79064,17.23666,27.39712,19.35142,33.33887,20.64665,18.0187,17.86669,40.45352,17.55259,39.6495,26.03724,30.96598,23.83397,16.34914,21.79852,24.40365,23.76234,20.18802,37.0079,10.93892,25.64971,40.27631,32.71206,20.37206,18.81485,17.94449,18.4141,40.05638,24.87437,25.78701,24.42398,28.20239,23.71113,15.57934,14.35235,19.53339,37.22657,22.36709,24.30766,25.54365,16.7174,22.20833,21.33164,40.75572,42.78033,30.92831,24.22724,19.06336,26.1425
2028-07-02 12:00:00,28.0748,19.88304,24.84711,17.72807,27.29584,19.73319,33.10407,21.01087,18.53608,18.18115,41.25729,17.77086,40.09571,27.62454,30.98136,23.96167,16.40717,22.36178,24.5912,23.84438,20.94477,37.2467,10.94615,25.79151,40.60109,32.5171,20.72482,18.82209,18.65177,18.83462,40.71209,25.76186,25.71971,24.2585,28.19514,23.74347,15.90793,14.63333,19.79051,37.5858,22.5656,24.28565,25.57078,16.84177,22.27431,21.35911,40.88428,42.94735,30.81696,24.0204,19.59979,26.13107
2028-07-02 13:00:00,28.07801,19.68819,24.53487,18.12864,27.23149,19.82608,32.59278,21.18207,18.84717,18.35816,41.74722,17.95874,40.32187,28.90468,30.96681,23.81402,16.47667,22.67131,24.55843,23.73951,21.58317,37.28864,10.87102,25.84531,41.0563,32.44763,20.77571,18.78208,19.08015,18.97608,41.00622,26.27044,25.61682,24.20388,28.14819,23.79557,16.15216,14.81832,19.95367,37.4643,22.49644,24.23466,25.61209,16.94506,22.24022,21.34996,41.0649,43.17317,30.64552,23.8176,20.00358,26.15807
2028-07-02 14:00:00,28.40517,19.62891,24.06572,18.38982,27.00229,20.02581,31.65426,21.37021,19.03216,18.43581,42.66043,17.99893,40.18122,31.17909,30.796,24.35304,16.55902,23.05153,24.51573,23.71297,22.11912,36.32988,11.12852,25.90609,40.78914,31.6126,20.80143,18.67078,19.41434,18.79983,41.32221,27.90373,25.28375,24.35477,28.10664,23.95142,16.26409,14.96841,20.07778,36.27558,22.9728,24.12211,25.77667,17.04401,22.35379,21.36597,40.61568,43.5977,30.03612,23.35272,20.44804,26.33254
2028-07-02 15:00:00,28.17312,19.28433,23.38174,18.3945,26.5326,19.70912,31.03142,21.18174,18.95469,18.2795,42.81732,17.97628,39.8034,32.91437,30.45729,24.0986,16.50183,22.94573,24.13785,23.43824,22.33158,35.24344,11.05482,25.6663,40.27111,30.71268,20.06414,18.44287,19.34728,18.54734,40.99293,28.39779,24.91857,24.06,27.53272,23.9791,16.20347,14.80252,19.97522,35.00052,22.50345,23.74939,25.44894,16.93844,22.03173,21.19116,39.98477,43.36628,29.33299,22.91156,20.60391,25.86402
2028-07-02 16:00:00,28.12563,19.2336,23.04161,18.24918,26.47973,19.25226,31.17815,21.15346,18.73244,18.09428,42.79882,18.0889,39.44021,33.37585,30.32544,23.91392,16.52573,22.68554,23.85754,23.55218,22.30235,34.55875,10.88493,25.55025,39.9165,30.33093,19.40861,18.41538,19.15316,18.54321,40.53454,28.41862,24.80894,23.74551,27.35233,23.89172,16.02103,14.72462,19.93659,34.25122,22.12847,23.56889,25.379,16.92688,21.98812,21.40566,39.6916,43.20244,28.91384,22.88779,20.57625,25.62872
2028-07-02 17:00:00,26.13312,18.68001,21.92008,17.84152,24.54779,18.31025,30.29742,20.36453,18.20238,17.49059,41.91369,17.0185,36.18422,33.44057,28.33865,23.13437,15.76364,21.99776,23.02678,22.70107,22.01444,31.29916,10.40345,24.80126,36.14919,27.41734,18.4463,17.13349,18.65477,17.27644,38.84782,27.9146,22.96778,21.82407,25.10245,23.93631,15.62771,14.24891,19.10502,31.04822,21.2614,21.87778,23.58534,16.24526,21.47881,20.49838,35.76263,41.28645,25.57219,20.88894,20.21425,23.2749
2028-07-02 18:00:00,25.033,17.50887,20.94663,17.00631,23.37298,17.05891,29.68791,19.27702,17.24979,16.79483,41.21426,16.68664,35.14472,32.96748,27.57478,22.58298,15.46442,21.0722,22.13932,21.67176,21.37654,30.09693,10.2035,24.04727,34.66211,26.61624,17.00876,16.65386,17.58805,16.85929,37.42134,27.11222,22.35195,20.73744,23.81638,24.18412,14.87274,13.80164,18.21708,29.93515,20.58598,20.92996,22.52421,15.8314,20.53402,19.52202,34.14788,40.02636,24.80398,20.30303,19.55598,21.93538
2028-07-02 19:00:00,25.03305,16.67781,20.48197,15.99784,23.14193,16.26143,29.81267,18.1087,16.17676,16.32011,40.15367,16.5475,34.5212,32.01716,27.31261,22.28555,15.2659,20.26644,21.72096,20.8648,20.49505,29.84544,10.10316,23.50911,34.03428,26.56791,16.12676,16.33272,16.45975,16.65472,36.60566,26.44914,22.20397,20.41457,23.45243,24.35572,13.989,13.42994,17.10303,29.69075,20.15148,20.31564,22.12039,15.43372,19.9105,18.56944,33.77225,39.30404,24.53064,20.13592,18.81449,21.54056
2028-07-02 20:00:00,23.06524,15.03464,18.59174,14.38252,20.92192,14.93961,29.13662,15.69209,14.69887,15.14212,37.40298,14.02417,32.41815,30.45646,25.5258,20.88525,13.19293,18.60165,20.20702,18.36172,18.91983,28.08437,9.29416,21.91091,31.59955,24.94821,14.94471,13.95216,14.53115,14.03398,34.65235,24.23419,20.1192,18.5547,21.08091,24.54559,13.05349,12.37781,14.82773,27.99248,18.56683,17.96542,19.4985,13.65719,18.31432,15.64669,31.34687,36.79234,22.41641,17.96738,17.44318,19.11102
2028-07-02 21:00:00,21.90321,13.76006,17.55466,13.11173,20.31906,14.24937,28.9343,14.44661,13.58434,14.44875,35.60513,13.58657,31.35333,28.26979,24.65878,19.11508,12.70234,17.71155,19.26173,17.28971,17.51522,27.42185,9.24756,20.81502,30.60518,24.40344,14.0629,13.41458,13.14544,13.56075,33.22585,22.91938,19.7776,17.78594,20.0192,24.62153,12.25191,10.84057,13.71546,27.41225,17.35046,17.3089,18.65396,12.43221,17.00472,14.50106,30.46824,34.95097,21.8497,17.61616,16.381,18.26584
2028-07-02 22:00:00,19.94568,12.38295,15.70549,11.68081,18.60035,13.19545,28.27761,13.04098,12.43525,13.54246,33.44793,12.0346,29.48543,26.43298,23.33044,17.40544,11.09637,16.46932,17.6458,15.60509,16.24217,25.97106,8.40246,19.39276,28.61705,23.24472,13.03283,11.91279,11.86788,12.03261,31.40881,20.89176,18.27429,16.12325,18.08948,24.51503,11.25777,9.28716,12.23058,26.00536,15.92054,15.72416,16.89107,10.62828,15.47838,12.95802,28.56256,33.17359,20.1798,16.03048,15.01435,16.46646
2028-07-02 23:00:00,19.65254,11.94012,15.53445,10.97214,18.47989,12.81,28.10984,12.63104,11.84536,13.28146,32.76198,11.86335,29.07672,25.26598,23.14893,17.24706,10.97683,16.08995,17.47153,15.34071,15.41106,25.74603,8.6114,19.15406,28.17476,23.17903,12.4233,11.63024,11.16486,12.01045,30.67028,20.40236,18.09381,16.02127,17.89803,24.56204,10.80032,8.77346,12.11572,25.76976,15.6314,15.5806,16.7868,10.20589,15.40948,12.83664,28.2663,32.89106,19.90323,15.86931,14.22336,16.41912
2028-07-03 00:00:00,19.16727,11.52754,15.24822,10.28513,18.08684,12.53406,27.90294,12.14706,11.26755,12.98451,32.03095,11.69281,28.69826,24.1052,22.80041,17.03138,10.84318,15.70002,17.11007,14.98043,14.65638,25.35751,8.68656,18.91631,27.54251,22.98681,12.01151,11.44515,10.50831,11.9621,29.98409,19.9108,17.8836,15.726,17.35905,24.62409,10.32883,8.34414,11.96006,25.40963,15.37499,15.34422,16.45978,9.74406,15.16656,12.67055,27.78062,32.67015,19.62276,15.68913,13.45995,16.03897
2028-07-03 01:00:00,18.96243,11.39267,15.33929,9.64885,17.94774,12.34598,27.80907,11.76907,10.71227,12.77006,31.5007,11.66822,28.39774,23.11026,22.63879,16.69389,10.82084,15.34452,17.07273,14.86095,13.99051,25.25171,8.67206,18.76298,27.14566,23.02394,11.74457,11.4525,9.88537,11.99945,29.39748,19.58457,17.79901,15.67961,17.21329,24.65118,9.97215,8.10819,12.0922,25.2872,15.013,15.32905,16.37264,9.55371,15.29651,12.63739,27.59695,32.45533,19.43114,15.60208,12.86679,15.95723
2028-07-03 02:00:00,18.11117,11.11276,14.94213,8.96663,17.00831,12.00515,27.55816,11.12094,10.28199,12.43356,30.10681,11.62,27.16061,22.10708,21.89695,15.62334,11.03443,14.71228,16.61255,14.23883,13.39376,24.34088,8.27135,18.17233,25.87673,22.59354,11.38903,11.10776,9.11547,11.77566,28.25652,18.52657,17.02973,15.02715,16.27818,24.66034,9.70084,7.86568,11.87538,24.59671,14.14246,14.72548,15.50674,9.31809,15.06511,12.08719,26.68288,31.37437,18.38803,14.99868,12.36077,15.08833
2028-07-03 03:00:00,18.47332,11.23399,15.50321,8.64437,17.31379,11.8774,27.52161,11.2834,10.04345,12.58668,29.47117,12.16464,27.15682,20.83812,22.23601,15.15292,11.55066,14.40092,16.94961,14.63756,13.01322,24.6351,7.94233,18.10583,26.40379,23.25968,11.39053,11.46667,8.73232,12.14772,27.64146,17.90309,17.19697,15.49657,16.80026,24.68222,9.61875,8.56309,12.20402,25.02846,13.68602,15.04268,15.98371,9.95515,15.38387,12.55824,27.62595,31.07001,18.44539,15.26747,12.13809,15.59239
2028-07-03 04:00:00,18.51135,11.29475,15.43157,8.61764,17.76431,11.7588,27.84875,11.78045,10.02214,12.73875,29.08367,12.29232,27.12392,20.38436,22.35473,15.03935,11.70022,14.2238,16.97311,15.23278,12.87293,24.90715,7.91194,17.99033,27.07787,24.39578,11.35022,11.63482,8.7175,12.27243,27.2405,17.73754,17.41588,15.58593,17.14301,24.72095,9.64726,8.78872,12.6042,25.42798,13.65924,15.43221,16.34008,10.52981,15.2347,13.15362,28.25287,31.08407,18.87134,15.47083,12.14534,16.10012
2028-07-03 05:00:00,20.21518,12.0665,16.28449,9.45473,20.48169,11.98847,30.29714,13.59264,10.8392,13.68341,28.45147,14.93454,29.72495,19.87826,24.28191,14.84303,13.63612,14.42013,17.71239,17.60469,13.07254,27.9616,8.03408,18.45978,30.68581,28.10147,11.88283,14.00091,9.35778,14.92146,27.51855,17.16155,19.97091,16.90707,19.39945,24.78386,10.47985,9.7677,14.30321,28.67509,13.56315,17.78679,18.59553,12.68154,15.47167,15.62732,31.51933,31.08428,22.40832,18.71224,12.53372,18.26483
2028-07-03 06:00:00,22.03576,13.67807,17.72623,11.39289,22.06376,13.27095,31.70288,15.21519,12.2274,14.55097,28.73485,15.53382,31.06311,19.77775,25.61268,15.59347,14.00588,15.50498,18.8843,19.53451,14.04291,29.41578,8.68769,19.82461,32.03313,29.43127,13.35472,14.69667,11.4968,15.39772,28.95254,17.36544,20.72707,18.3534,21.24531,24.86256,11.48449,10.51747,15.25337,30.05161,14.05132,19.09313,20.13245,13.70442,16.37888,17.39375,32.88596,31.61892,23.21506,19.62412,13.57802,19.98274
2028-07-03 07:00:00,22.98689,14.71043,18.82266,12.7543,22.22344,14.5467,32.01871,16.06162,13.40616,15.08653,30.18629,15.71258,32.30462,19.8436,26.16643,16.1657,14.08453,16.33602,19.518,20.20973,15.32912,30.22285,8.79973,20.87809,32.97472,29.42048,14.82218,14.93862,13.00557,15.48388,30.67035,17.95901,20.92727,19.32223,22.03364,24.85389,11.7002,11.10525,15.66556,30.69926,14.50638,19.55907,20.72438,14.32234,16.61696,17.91392,33.13428,33.00088,23.49419,19.7093,14.7861,20.73363
2028-07-03 08:00:00,26.66006,16.77245,22.28595,14.83668,25.18328,16.36697,33.53123,17.88899,14.93738,16.2982,34.84367,17.39154,36.35744,21.30456,28.84017,19.23745,15.35866,17.98662,21.63527,22.53581,17.11171,34.0202,9.53904,23.44623,37.2758,31.95958,16.59376,16.85811,15.26706,17.20652,34.22709,20.79212,23.57398,22.92066,25.97676,24.81199,12.73043,12.41652,17.07525,34.29945,17.08551,22.47185,24.27524,16.1219,18.17423,20.12818,36.60793,38.41522,26.51671,21.92575,16.33356,24.61136
2028-07-03 09:00:00,27.57632,17.89271,23.83618,16.35549,25.7044,17.24546,33.78147,18.74159,16.04379,17.0341,36.59961,17.76262,37.36087,22.69692,29.21044,20.36879,15.48458,18.76654,22.77887,23.07105,18.55249,35.19229,9.64498,24.74191,38.1395,32.27105,17.705,17.16709,16.74166,17.52121,35.60734,21.95563,23.81231,24.17566,27.05874,24.80233,13.622,13.52623,17.54126,35.46061,17.90032,23.01651,25.26951,16.82028,19.29484,20.53064,37.214,39.17621,27.04346,22.05106,17.44938,25.80665
2028-07-03 10:00:00,29.45339,19.74701,26.33361,18.01701,27.51922,18.91051,34.64203,20.16515,17.47388,18.00829,40.22732,18.82239,39.89382,27.16529,30.67629,23.38181,16.29961,20.2395,24.69477,24.59439,20.13395,37.11499,10.76827,26.54544,40.2722,33.17709,19.69996,18.09836,18.4641,18.58632,38.55637,25.62584,24.81232,26.6135,29.56847,24.8012,14.81808,14.95359,18.48412,37.42103,20.27465,24.48846,27.62518,18.0347,21.4584,22.06508,39.4401,42.57738,28.82143,23.01603,19.00186,28.61261
