# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-05-25 13:00:00,23.29266,14.07539,20.08733,17.47155,24.31466,12.02731,24.92967,17.0182,16.3727,12.04663,37.96386,12.09799,28.59854,32.81674,25.64959,22.11914,11.81623,18.54003,20.19658,20.1834,12.29738,26.73956,7.41124,22.06152,26.38182,20.91101,13.11605,14.75452,17.53834,14.5811,31.05698,27.10351,27.02318,19.87624,25.2792,22.18927,16.33087,6.60537,15.51659,27.43729,24.10854,24.82372,24.8247,8.45293,18.31271,16.13488,27.19357,34.25294,18.92106,21.5991,12.45683,23.83484
2027-05-25 14:00:00,22.89206,14.27955,18.9446,17.85827,24.21722,12.42663,24.23156,16.97351,16.5886,12.11254,38.73378,12.0377,28.37108,35.39832,25.38995,23.05907,11.69981,18.92506,19.68223,19.77702,12.39274,25.92924,7.78189,22.12924,26.13771,20.13871,13.14311,14.44853,18.00104,14.372,31.48753,28.60782,26.41838,19.19472,25.23498,22.29058,16.39321,6.65046,15.37713,26.46894,25.36775,24.48867,24.07043,8.43526,18.26636,16.34206,26.71717,34.56002,18.6071,20.95159,12.25019,23.68705
2027-05-25 15:00:00,22.24556,14.01806,17.94627,17.9599,23.77675,12.39232,23.52533,16.62892,16.5477,11.99017,38.7211,11.91486,27.7818,36.65341,25.03338,23.21906,11.47375,18.91227,19.1295,19.24719,12.41292,24.84187,7.84863,21.8763,25.49722,19.2676,12.77228,14.0317,18.14575,14.0409,31.28356,28.92397,26.09262,18.51342,24.83991,22.27587,16.34422,6.44039,15.08599,25.16828,25.76532,23.89933,22.97356,8.27722,17.95725,16.18493,25.9041,34.17656,18.16639,20.51535,11.99506,23.02207
2027-05-25 16:00:00,21.92133,13.90818,17.62294,17.77017,23.68041,12.27168,23.18942,16.49462,16.37199,11.85472,38.49242,11.7906,27.32836,37.11796,24.80978,23.3204,11.38824,18.82702,18.9379,19.31594,12.45393,24.42586,7.87183,21.70529,25.53797,18.97506,12.48986,13.74536,18.00884,13.85062,30.94405,28.82729,26.15436,18.44744,24.68229,22.13079,16.29825,6.39167,14.91949,24.71499,25.96463,23.47497,22.49595,8.29044,17.96662,16.34442,25.64932,33.63681,17.7955,20.50266,11.78089,22.8098
2027-05-25 17:00:00,19.70536,13.24133,16.66461,17.23596,21.08234,11.73665,21.60192,15.74254,15.86883,11.27729,37.34082,10.2433,24.84272,36.81853,22.48882,22.56834,10.35201,18.2795,18.43899,18.45942,12.43566,21.75638,7.5486,20.76445,22.98632,16.66369,12.03409,12.07198,17.5814,11.9541,29.45608,27.93853,23.44157,17.16218,21.8437,21.66097,16.1012,6.03102,14.00156,21.9478,25.27669,20.85302,20.15012,7.6871,17.6308,15.23421,22.43817,31.3066,14.67249,17.99655,11.52454,20.11359
2027-05-25 18:00:00,19.15381,12.19503,16.19382,16.54855,20.1298,10.86376,20.89596,14.95146,15.06884,10.65016,36.50781,9.8019,24.00413,36.2433,21.82036,22.02898,10.04202,17.47189,17.95056,17.76534,12.27897,20.9312,7.47334,19.94745,22.2101,15.84048,11.39908,11.47137,16.80559,11.45216,28.20849,27.01536,22.79148,16.61827,20.87209,21.46968,15.61321,5.76858,13.36049,21.06434,24.62589,19.81337,19.2,7.51383,16.86588,14.53849,21.26344,29.72749,13.87803,17.57423,11.26915,19.05079
2027-05-25 19:00:00,19.21879,11.81106,16.61035,15.91091,20.04845,10.21622,20.89248,14.4138,14.26155,10.14833,35.7261,9.73542,23.5261,35.27505,21.43551,21.46292,9.88302,16.68091,18.13199,17.84048,12.11029,20.88354,7.38188,19.55525,21.98104,15.65238,11.11789,11.02485,15.99326,11.2705,27.46057,26.09473,22.52682,17.05827,20.47941,21.37004,15.0055,5.60465,12.91452,21.02653,23.99398,19.5993,19.23525,7.37288,16.65742,14.49279,20.98749,28.73481,13.39138,17.7977,11.17239,18.88167
2027-05-25 20:00:00,17.61708,10.85262,15.49574,14.94344,18.00217,9.05211,20.34468,13.01628,13.33246,9.00355,33.6447,7.60032,21.62952,33.60068,19.58973,19.53031,7.876,15.18271,17.32067,16.34758,11.8317,19.5023,6.46502,18.28643,19.97039,14.29095,10.05877,8.60767,14.96875,8.74224,25.59835,23.88707,20.04,15.62976,17.93628,21.31046,14.12538,4.88575,11.63996,19.72474,21.24039,17.55788,17.19714,5.95064,15.60609,12.87574,19.04119,26.30744,11.44812,15.86806,10.87159,16.71962
2027-05-25 21:00:00,16.92302,10.14686,15.08961,14.42963,17.71224,8.46374,20.22629,12.39834,12.91414,8.39065,32.40534,7.46202,20.86595,30.70215,18.81254,17.5926,7.51779,14.37351,16.81374,16.01589,11.61514,19.06838,6.21999,17.43918,19.23654,13.74982,9.52935,8.13346,14.50886,8.45203,24.40779,22.37064,19.54895,15.21972,17.0607,21.2789,13.62745,3.72264,11.20352,19.31749,19.83501,17.35284,16.91533,5.27218,14.58718,12.32969,18.39114,24.43534,10.84399,15.8513,10.78272,16.25086
2027-05-25 22:00:00,15.25107,9.11214,13.47491,13.45286,16.18224,7.65184,19.68303,11.30403,12.16139,7.57382,30.63253,6.21391,19.05822,28.76116,17.44992,15.77538,6.11065,13.23792,15.35308,14.61923,11.32019,17.70877,5.1498,16.28976,17.32957,12.5908,8.59689,6.58557,13.54677,6.89391,22.627,20.60825,17.66276,13.48216,15.1309,21.05582,12.89016,2.63773,10.07551,18.1176,18.10817,15.789,15.29697,4.0143,13.00946,10.83715,16.6975,22.50093,9.51368,14.34084,10.44592,14.44477
2027-05-25 23:00:00,15.20321,8.85255,13.44419,13.04666,16.25984,7.38432,19.76303,11.17732,11.92968,7.45888,30.01642,6.32977,18.66577,27.4569,17.22584,15.32278,6.01819,12.78906,15.25024,14.32003,11.22423,17.61317,4.9804,16.07007,17.04689,12.44061,8.17149,6.46775,13.25316,6.7917,21.9597,20.14775,17.34011,13.34871,15.0599,21.06132,12.67634,2.51764,9.73697,18.03476,17.69018,15.74467,15.34071,3.95795,12.77028,10.43677,16.46766,22.02016,9.37404,14.29848,10.50351,14.49351
2027-05-26 00:00:00,15.0626,8.51497,13.3199,12.74315,16.12151,7.15318,19.84089,11.12525,11.76026,7.40866,29.36929,6.43833,18.25258,26.1822,16.91305,14.87988,5.99629,12.35288,14.93421,13.80954,11.14386,17.36856,4.7554,15.82975,16.53871,12.14168,7.71417,6.5123,12.93352,6.75921,21.30767,19.6562,16.95782,13.16909,14.79092,21.02996,12.61328,2.44095,9.45186,17.79419,17.33248,15.53217,15.18352,3.90977,12.24,9.95408,16.02698,21.64793,9.14704,14.12146,10.61576,14.26444
2027-05-26 01:00:00,15.05601,8.28084,13.33661,12.31281,16.16013,6.98015,19.81539,11.20943,11.46074,7.36944,28.83998,6.52851,17.97683,24.98974,16.74293,14.43675,6.03143,11.95234,14.80741,13.4196,11.05951,17.27339,4.55353,15.65206,16.17366,11.97052,7.36427,6.60021,12.42307,6.81799,20.74846,19.27261,16.70403,13.10725,14.83389,20.98494,12.44648,2.38933,9.22641,17.71245,16.96351,15.49707,15.26963,3.88758,11.92634,9.57376,15.78116,21.48938,8.95155,14.02421,10.62105,14.29971
2027-05-26 02:00:00,14.50941,7.78337,12.71624,11.85519,15.31017,6.64814,19.47507,10.96555,11.18161,7.1623,27.52337,6.3008,16.89148,23.68811,16.07428,13.36153,6.07415,11.3438,14.19626,12.45463,10.9763,16.4625,4.16907,15.14169,14.94884,11.37616,7.0053,6.13074,11.7981,6.40163,19.70004,18.25493,15.6125,12.46359,14.12903,20.89936,12.3508,2.16876,8.68891,16.93715,16.02272,14.62264,14.51237,3.61424,11.17264,8.61238,14.86659,20.7101,8.10764,13.24266,10.57196,13.5581
2027-05-26 03:00:00,14.88976,7.78819,13.10751,11.58364,15.46645,6.59107,19.4768,11.18385,10.97588,7.4697,26.94754,6.45234,16.92117,22.39906,16.27557,12.96197,6.3713,11.0865,14.43999,12.51209,10.90188,16.84607,3.82992,15.10899,15.49954,12.22024,6.82856,6.51389,11.40768,6.56461,19.27342,17.73389,15.4292,12.73483,14.49358,20.82115,12.30119,2.6949,8.76136,17.41742,15.44172,14.58667,14.73583,4.02626,11.3653,8.71665,15.92019,20.67108,8.47399,12.99689,10.59124,13.77562
2027-05-26 04:00:00,14.69526,7.86377,12.96814,11.52457,15.29934,6.67315,19.8175,11.26637,10.81851,7.75807,26.60579,6.22663,16.9725,21.76176,16.33498,12.76221,6.26648,11.00332,14.43971,12.78087,10.87776,17.49193,3.77493,15.07742,16.65014,13.82885,6.79874,6.66529,11.13036,6.29448,18.90927,17.57148,15.09946,12.43327,14.20924,20.75575,12.31967,2.7235,9.05982,18.32847,15.13848,14.34952,14.50134,4.186,11.53951,9.04557,17.07076,20.6197,9.7311,12.40895,10.61952,13.51016
2027-05-26 05:00:00,15.98587,8.64641,13.77122,11.86309,17.29139,7.12042,22.05609,12.20693,11.1189,8.78015,26.07074,8.4664,19.90591,21.08572,18.30777,12.52959,7.85634,11.30077,15.19369,14.71968,10.90713,21.02015,3.92354,15.55476,20.69621,17.98612,7.55844,9.26714,11.14154,8.74389,19.40014,17.10214,17.07377,13.22112,15.98436,20.71561,12.66197,3.35048,10.73537,21.76528,14.69735,15.92568,15.92196,5.85414,12.48197,11.18113,20.86551,20.70916,14.23772,14.70637,10.77791,14.89141
2027-05-26 06:00:00,16.87929,10.10129,14.64052,12.74171,18.21152,8.20765,23.37248,12.96377,11.83484,9.81024,26.09009,8.45019,21.47301,20.78552,19.55961,13.42501,7.93561,12.57385,16.41725,16.26055,11.31164,22.76977,4.62892,16.72222,22.32017,19.7385,8.79531,9.81411,11.99304,8.9399,20.73481,17.14214,16.99899,13.73539,16.87024,20.78315,13.47551,3.80288,11.68124,23.4222,15.29709,16.46729,16.52013,6.39958,14.10693,12.67993,22.63183,21.06869,15.82216,14.55163,11.2663,15.46526
2027-05-26 07:00:00,16.65564,10.82028,14.58215,13.24805,17.69196,8.91784,23.67642,12.86102,12.10592,10.30107,26.77288,7.96312,22.6977,20.70856,20.29857,14.66607,7.92123,13.82448,17.07476,16.77032,11.81181,23.56065,4.96894,17.50426,22.91639,19.91191,9.88155,9.81566,12.57551,8.61487,22.13584,17.45547,16.59343,13.13106,16.52457,20.854,14.05942,3.94693,12.01804,24.16987,16.50071,16.32802,16.13614,6.5649,14.9609,12.88966,23.18756,21.37816,16.56819,14.06767,11.55124,14.59927
2027-05-26 08:00:00,18.86416,12.40255,16.57901,14.05097,20.00048,10.23869,25.21839,13.46692,12.38644,11.36748,30.33899,9.00247,26.20725,22.37658,23.2103,18.64737,9.4455,15.98835,19.37706,19.24396,12.44785,26.79195,6.03984,19.58538,26.21676,22.17936,11.13426,11.54807,13.69318,10.07325,25.43367,20.16022,19.09403,15.08729,19.1548,20.95695,14.60861,4.73692,13.22828,27.38793,20.26484,18.88734,18.57273,7.98501,17.38275,14.78738,26.54295,24.78036,19.85442,16.13932,12.02118,16.95682
2027-05-26 09:00:00,19.18827,13.03076,17.22393,14.29719,19.84298,11.01962,25.55742,13.32836,12.52552,11.87665,31.24026,8.76348,27.64105,23.56743,23.701,20.0465,9.69568,17.12028,20.35736,19.71875,12.72043,27.93643,6.39159,20.49551,26.9705,22.63685,11.79378,11.82164,14.28214,10.14891,27.02963,21.07045,19.25832,15.51861,19.47473,21.0353,14.97911,5.51885,13.40409,28.55467,21.62887,19.11502,18.91999,8.36362,18.57352,14.85434,27.43925,25.393,20.53716,16.16506,12.22696,17.38698
2027-05-26 10:00:00,21.01448,14.3056,19.34612,14.99026,21.45138,12.54333,26.15281,13.94627,13.33388,12.71874,34.14632,9.33088,30.14833,27.93914,25.22675,23.51063,10.73992,18.96508,22.26087,21.42566,13.19262,29.5201,7.605,22.08819,28.93086,23.56916,13.00682,12.93848,15.3601,11.14941,29.68818,24.50957,20.801,17.59408,21.90701,21.21072,15.79799,6.59331,14.20283,30.06319,25.50982,20.93443,21.27526,9.32316,20.76777,15.83564,29.569,28.28403,22.23458,17.26693,12.91007,19.8494
2027-05-26 11:00:00,21.56222,14.09821,20.14594,14.66408,21.41576,13.05243,26.03687,13.55087,13.74539,12.77185,34.74376,9.0484,30.76987,29.29869,25.30203,23.94681,10.89726,19.58352,22.7664,21.59472,13.28764,29.72859,7.82193,22.46882,29.086,23.6227,13.1855,13.22544,15.42643,11.25681,30.30939,25.36782,21.08057,18.32652,22.60305,21.31291,15.9949,6.8001,14.16384,30.30501,26.15838,21.12597,21.7732,9.44564,21.14429,15.43643,29.9419,28.49073,22.51796,17.30984,13.03002,20.68506
2027-05-26 12:00:00,21.97842,13.90286,20.75392,14.40625,21.50705,13.5557,25.79918,13.36803,14.2416,12.77662,35.29654,8.88966,31.25372,30.93624,25.35782,24.40126,11.06814,20.18937,23.1855,21.67712,13.41128,29.75993,8.00478,22.77672,29.27947,23.3981,13.1032,13.40831,15.50444,11.38826,30.83004,26.29161,21.31483,19.0185,23.15674,21.37528,16.11386,6.98736,14.12264,30.29693,26.57869,21.28369,22.15706,9.5694,21.44997,15.08361,30.14624,28.57583,22.72813,17.30826,13.12553,21.46934
2027-05-26 13:00:00,22.16643,13.6072,21.22368,14.32295,21.62135,13.86858,25.50092,13.26417,14.66392,12.71025,35.55048,8.81899,31.50082,32.24403,25.3937,24.73064,11.18184,20.59687,23.48976,21.55698,13.41631,29.82534,8.04465,22.99718,29.60247,23.30942,13.47223,13.47458,15.273,11.50335,31.17212,26.95772,21.56507,19.49094,23.42955,21.37713,16.2196,7.15066,14.03073,30.23757,26.90909,21.33489,22.37549,9.6622,21.55288,14.6942,30.40518,28.5419,22.87928,17.28553,13.13279,21.91087
2027-05-26 14:00:00,22.18811,13.39744,21.53351,14.28077,21.62107,14.32144,24.71649,13.38201,15.03258,12.62912,36.29875,8.77025,31.32038,34.58015,25.15215,25.76733,11.2568,21.09383,23.69734,21.38829,13.3672,28.97656,8.30871,23.18607,29.288,22.38723,14.11368,13.41786,14.86881,11.47159,31.68948,28.43403,21.5236,19.77009,23.48736,21.28916,16.26446,7.32524,13.96294,29.18808,27.95999,21.21867,22.52337,9.76227,21.55936,14.318,29.88333,28.85039,22.38353,16.93456,13.13041,22.04104
2027-05-26 15:00:00,22.00627,12.96524,21.38266,14.11865,21.4236,14.42579,23.9103,13.35814,15.22704,12.44903,36.25426,8.78415,30.79844,35.72,24.86335,26.01665,11.18478,21.1882,23.46504,20.82637,13.2102,27.8504,8.2568,23.03295,28.65667,21.33736,14.24692,13.20488,14.41901,11.3972,31.50843,28.79801,21.41087,19.69401,23.24122,21.24736,16.21544,7.24388,13.7497,27.94698,28.2651,20.90644,22.23957,9.65099,20.97774,13.81854,29.07403,28.39776,21.87632,16.58304,13.03084,21.68559
2027-05-26 16:00:00,22.18883,12.96176,21.36518,14.04996,21.63393,14.38073,23.56832,13.59178,15.28717,12.32084,36.02085,8.98201,30.31616,36.12538,24.8044,26.18532,11.24177,21.26344,23.21647,20.56824,13.01448,27.35836,8.17049,22.9683,28.54085,20.86756,14.54581,13.10817,14.11211,11.51212,31.18187,28.82011,21.46298,19.86376,23.42263,21.22781,16.14701,7.29013,13.66897,27.29105,28.44224,20.87615,22.29936,9.62123,20.69526,13.70975,28.68747,27.94412,21.35842,16.49904,12.89214,21.79145
2027-05-26 17:00:00,20.39349,12.66642,19.94138,13.912,19.56256,13.80457,21.93693,13.25101,15.04762,11.88158,34.94803,8.10145,27.3374,35.83885,22.70012,25.48253,10.3439,20.8203,22.06451,19.06996,12.72569,24.45308,7.71765,22.07593,25.61683,18.49353,14.30894,11.6679,13.83768,10.13229,29.61819,28.09558,19.09697,18.29462,20.96226,21.13694,15.99648,6.96134,12.96409,24.29237,27.73055,18.94737,20.23352,8.88006,19.84693,12.73628,25.01522,25.90766,17.86073,14.2944,12.64363,19.57025
2027-05-26 18:00:00,20.09146,11.87329,18.94718,13.66299,18.72855,12.81649,21.21723,13.06545,14.5756,11.50605,34.215,8.13221,26.33676,35.30653,22.17332,24.84668,10.0717,19.9449,20.90988,17.87048,12.40874,23.5645,7.56398,21.20941,24.63646,17.63949,13.17583,11.17377,13.53144,9.83686,28.33594,27.37736,18.60306,17.51251,20.23966,21.02907,15.64499,6.71983,12.61806,23.36423,27.00449,18.13132,19.22143,8.51263,18.59951,12.14913,23.64671,24.96512,17.15029,13.77852,12.36262,18.55501
2027-05-26 19:00:00,19.99007,11.52381,18.38101,13.83633,18.67213,12.13333,21.13936,13.05683,14.186,11.3636,33.6221,8.38742,25.73243,34.54699,21.93464,23.95613,9.83492,18.97291,20.11881,17.47291,12.2075,23.39038,7.41737,20.57445,24.14059,17.44785,12.7075,10.77526,13.49571,9.90128,27.54236,26.69912,18.42904,17.36878,19.9891,21.00556,15.29005,6.57035,12.40657,23.26515,26.21191,17.8647,18.98283,8.17978,17.82765,12.0438,23.2202,24.69704,16.71764,13.71605,12.19367,18.40085
2027-05-26 20:00:00,18.01668,10.58684,16.00591,13.8453,16.63995,10.71543,20.55994,12.2678,13.72288,10.63218,31.8206,6.44688,23.7607,33.07952,20.14654,21.4495,7.67288,17.01071,18.06694,15.70754,11.94446,21.73558,6.4515,18.93172,21.82303,15.94159,11.79629,8.32679,13.48116,7.62828,25.59605,24.69626,16.19108,15.35131,17.5953,20.93828,14.70358,5.7699,11.49746,21.74729,23.24471,15.72262,16.51895,6.42742,16.09267,10.62923,21.03355,23.3165,14.64015,11.79002,11.75788,16.17696
2027-05-26 21:00:00,17.00375,9.92929,14.76464,14.04267,16.19349,9.85395,20.39277,12.0496,13.62682,10.42062,30.86374,6.38394,22.94003,30.39045,19.42815,19.25972,7.27129,16.01326,16.76591,15.12464,11.82667,21.24313,6.21552,17.82548,20.90237,15.43094,11.12144,7.8313,13.79294,7.44739,24.37809,23.3195,15.95637,14.60122,16.65923,20.88372,14.40871,4.55181,11.43743,21.28399,21.6834,15.3318,15.83439,5.5653,14.6177,10.30148,20.29118,22.15048,14.10846,11.6241,11.55997,15.48177
2027-05-26 22:00:00,15.12471,8.96795,12.7729,13.49786,14.61646,8.73648,19.76058,11.25164,13.0125,9.87972,29.24177,5.18496,21.0836,28.61502,18.10528,17.27638,5.89118,14.67301,14.86121,13.56771,11.63907,19.72256,5.17035,16.50726,18.82512,14.28404,10.20795,6.20958,13.43719,5.9893,22.58486,21.67746,14.59794,12.67671,14.64099,20.77166,13.761,3.38857,10.61824,19.78886,19.76795,13.81394,14.00804,4.11636,12.8022,9.14258,18.47306,20.82169,12.69692,10.20878,11.13716,13.6622
2027-05-26 23:00:00,14.88632,8.80955,12.61418,13.40795,14.60125,8.17676,19.76235,11.30808,12.8405,9.99065,28.79634,5.33656,20.70224,27.47942,17.91709,16.77982,5.94299,14.10616,14.57522,13.21977,11.64413,19.5327,5.0965,16.22558,18.45825,14.20812,9.63372,6.11477,13.36839,6.00055,21.91911,21.24023,14.83265,12.62223,14.41861,20.77646,13.59473,3.19123,10.59753,19.63881,19.1508,13.72692,13.88355,3.99526,12.46113,9.04113,18.19316,20.76529,12.58371,10.25682,11.14842,13.77011
2027-05-27 00:00:00,14.54799,8.63574,12.30932,13.3895,14.35772,7.65514,19.78666,11.34971,12.74055,10.11826,28.31688,5.52172,20.32163,26.34861,17.66287,16.30369,6.07586,13.6441,14.06082,12.7122,11.66186,19.12475,4.94898,15.89566,17.91115,14.0612,9.00708,6.12246,13.3218,6.06504,21.24263,20.83958,14.90831,12.4988,14.05097,20.74898,13.53397,3.08681,10.59506,19.29522,18.66717,13.48094,13.53013,3.90619,11.85379,8.87209,17.73274,20.6757,12.37039,10.32107,11.19861,13.60556
2027-05-27 01:00:00,14.37464,8.63019,12.15665,13.19264,14.37911,7.21271,19.72858,11.41244,12.53502,10.30048,27.91482,5.7655,20.01533,25.32851,17.57013,15.8849,6.23138,13.22068,13.73487,12.37888,11.61836,18.9381,4.74426,15.60094,17.5371,14.07501,8.48965,6.17143,13.1906,6.21908,20.6751,20.5339,15.05702,12.51596,14.0601,20.72506,13.29782,3.01344,10.6598,19.14256,18.28715,13.36445,13.38226,3.88531,11.53463,8.91309,17.45702,20.70554,12.19956,10.4757,11.1589,13.6194
2027-05-27 02:00:00,13.60218,8.40565,11.34855,12.89088,13.65534,6.62729,19.43489,11.06897,12.34694,10.27221,26.71501,5.7064,18.83341,24.21097,16.92647,14.82833,6.38419,12.61747,12.93959,11.50162,11.55453,18.01682,4.27301,14.94843,16.31897,13.61574,7.84185,5.72547,12.95828,5.87194,19.61959,19.61076,14.3177,11.8805,13.33664,20.67552,13.147,2.82926,10.37027,18.32214,17.38197,12.4905,12.48837,3.63928,10.80987,8.38568,16.51736,20.04836,11.36062,9.98395,11.07326,12.87701
2027-05-27 03:00:00,14.03404,8.56846,11.81327,12.6878,13.92676,6.44189,19.48784,11.08734,12.23555,10.4948,26.23236,6.01408,18.82843,23.0677,17.15799,14.45589,6.82101,12.37387,13.21699,11.54614,11.4612,18.28885,3.82031,14.87251,16.9213,14.37787,7.57776,6.19608,12.80424,6.22755,19.20949,19.14897,14.33744,12.32207,13.83071,20.67876,13.01045,3.44191,10.43337,18.70078,16.77308,12.50689,12.78867,4.14947,11.06704,8.64801,17.53238,20.14096,11.60592,10.17472,11.0514,13.24706
2027-05-27 04:00:00,14.22752,8.66569,12.14943,12.56638,14.09124,6.55109,19.90178,10.85611,12.15388,10.54545,25.99397,5.9341,18.89915,22.5227,17.24752,14.30856,6.78509,12.31653,13.46017,11.67591,11.38857,18.90683,3.62722,14.8932,18.2149,15.89845,7.57667,6.61056,12.69438,6.37836,18.88083,19.06393,14.18325,12.34852,13.86356,20.64417,12.91087,3.63344,10.43339,19.50575,16.44053,12.55874,13.03724,4.48717,11.30956,8.81594,18.82878,20.16758,12.64364,10.17767,11.02841,13.33806
2027-05-27 05:00:00,16.06356,9.32245,13.66667,12.78273,16.34495,7.19502,22.29076,11.43039,12.49844,11.1408,25.5389,8.40464,21.80381,21.92249,19.25797,14.1109,8.49064,12.61347,14.69288,13.41863,11.30022,22.33817,3.59513,15.52842,22.55572,20.16617,8.43252,9.53762,12.8961,9.2922,19.42185,18.68806,16.47629,13.69349,15.96959,20.59817,13.17015,4.47356,11.60934,22.99018,15.88568,14.57104,15.1296,6.4445,12.37806,10.47763,23.02671,20.31978,17.20794,13.10597,11.1123,15.17677
2027-05-27 06:00:00,17.71,10.69333,15.42838,13.50482,17.66863,8.74768,23.66682,11.94673,13.341,11.80322,25.66789,8.585,23.26202,21.75922,20.57163,15.01704,8.62005,13.9368,16.4545,14.9092,11.49246,24.05131,4.1167,16.96403,24.40632,22.08418,10.22238,10.43404,13.76171,9.93977,20.7469,18.82781,16.74233,14.97325,17.43369,20.51399,13.83644,5.11393,12.12519,24.7154,16.3437,15.51673,16.52204,7.2274,14.23938,11.57055,24.89356,20.73907,18.34764,13.39725,11.55022,16.4466
2027-05-27 07:00:00,18.58069,11.2589,16.4754,13.7244,17.47271,10.18662,23.92737,11.7774,13.7733,12.09658,26.46676,8.3553,24.53814,22.02449,21.27418,16.31037,8.72003,15.24637,17.79799,15.39284,11.8109,24.85244,4.31074,18.23656,25.02825,22.16883,11.61774,10.76013,14.13854,10.07093,22.08952,19.38079,16.60681,15.54307,17.56247,20.58297,14.14249,5.49718,12.14334,25.38161,17.49445,15.58129,16.81312,7.62668,15.51348,11.51086,25.52444,21.1286,18.74031,13.18737,11.84107,16.39296
2027-05-27 08:00:00,21.93813,12.68378,19.53139,14.19976,20.09778,12.35566,25.36441,12.60628,14.28886,13.09613,30.2875,9.78334,28.40634,24.28532,24.10023,20.56623,10.44031,17.52143,20.78642,17.80761,12.09564,28.27805,5.27383,20.92653,28.30307,24.36047,13.36005,12.94894,14.94052,12.20149,25.31007,22.66626,19.39685,18.53265,21.09788,20.57049,14.37455,6.62751,13.16446,28.69939,21.58557,18.29083,19.96942,9.33056,18.30538,13.12607,29.09382,24.61951,21.88227,15.21868,12.30052,19.64998
2027-05-27 09:00:00,22.69199,13.5821,20.3383,14.36403,20.20647,13.34708,25.69419,12.69681,14.46669,13.54103,31.37121,9.81597,29.75114,25.89414,24.57634,22.00116,10.75641,18.70919,22.00205,18.23892,12.33254,29.31758,5.56058,22.21982,28.97361,24.65174,14.61935,13.33101,15.2447,12.52645,26.84687,23.74475,19.71727,19.072,21.80542,20.5356,14.47899,7.6074,13.24257,29.73265,23.10864,18.62412,20.48216,9.92425,19.84539,13.09968,29.84714,25.30897,22.13288,15.32998,12.58723,20.23667
2027-05-27 10:00:00,24.57284,15.65537,22.30379,15.23433,22.04405,15.15477,26.39249,13.67376,15.3425,14.48612,34.43628,10.69038,32.30912,30.3427,26.14938,25.74778,11.73414,20.78257,23.98011,19.4891,12.9396,30.77162,6.80489,24.01197,30.735,25.47356,16.56795,14.49147,16.48141,13.71533,29.50124,27.31483,21.24287,20.99867,24.31416,20.68106,15.05215,8.83347,13.92147,31.14347,27.044,20.50058,22.80411,11.08741,22.19406,13.97625,31.87542,28.26601,23.52129,16.50456,13.46326,23.08968
2027-05-27 11:00:00,24.60603,16.62073,22.40235,15.35076,22.10477,15.46476,26.5991,13.79929,15.45988,14.7028,35.11652,10.77868,32.90794,31.68456,26.33507,26.19866,11.73441,21.41004,24.24777,19.15077,13.36476,30.86491,7.12979,24.38921,30.81798,25.32788,17.03442,14.51442,16.58572,13.80903,30.12225,27.94347,21.37881,20.90615,24.68017,20.70323,15.0769,9.02639,13.84127,31.33737,27.80598,20.67613,22.89324,11.2895,22.69945,13.68732,32.18124,28.56208,23.45032,16.63784,13.80259,23.41265
2027-05-27 12:00:00,24.58692,17.18086,22.52276,15.59661,22.22992,15.7967,26.7954,13.88352,15.58123,14.86169,35.71804,10.92912,33.28827,33.04827,26.49766,26.63398,11.7243,22.01611,24.47215,19.1181,13.76838,30.80644,7.4473,24.69342,30.9432,25.05788,17.31929,14.51427,16.88607,13.76379,30.65146,28.58246,21.5591,20.81245,25.01246,20.78776,15.18892,9.20464,13.74493,31.29521,28.30336,20.64497,22.92217,11.49429,23.10224,13.602,32.33754,28.73819,23.28949,16.6974,14.06305,23.59319
