# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-08-15 17:00:00,29.51722,16.41255,27.73774,17.52347,31.18568,14.6577,30.43021,17.75424,17.37364,17.09602,40.64792,15.95662,37.11317,41.18103,32.47203,28.33732,12.94551,21.14992,27.20186,23.66046,15.90711,31.07531,8.65309,27.63719,34.52284,26.61191,14.6667,15.24809,16.66044,15.42042,37.41588,34.65694,25.51572,27.1371,31.69472,30.28935,17.33333,9.7624,18.54831,31.01242,27.41841,26.33676,29.71544,12.7628,23.095,19.75352,34.42535,38.01759,27.27013,22.55084,16.3023,30.67828
2030-08-15 18:00:00,28.97263,15.22904,26.203,16.8709,29.66418,13.64806,29.48003,16.6154,16.59623,16.52794,39.91248,15.51437,36.09151,40.77723,31.62516,27.55759,12.26494,20.27064,25.86221,22.30554,15.39339,30.23486,8.56675,26.58637,33.75595,26.45292,13.62519,14.95479,16.17485,15.03703,36.19988,34.00573,24.70978,25.9234,30.603,30.12053,16.60503,9.34162,17.69423,30.23094,26.5095,25.1129,27.93372,12.04829,21.95771,18.62417,33.0277,36.77464,26.20903,21.88693,15.66948,29.22556
2030-08-15 19:00:00,28.77968,14.67772,25.55507,16.09002,29.28538,13.05097,29.13036,15.942,15.92232,16.22936,39.07753,15.41442,35.46032,39.94284,31.31656,26.75682,11.70892,19.29739,25.26359,21.77301,14.69476,30.11637,8.5959,25.94968,33.59854,26.85538,13.00493,15.02444,15.71034,15.0568,35.4766,33.02934,24.45898,25.55357,30.2407,30.06532,15.8091,9.03562,17.17788,30.12803,25.51856,24.62876,27.40763,11.39529,21.52864,18.1093,32.80756,36.11646,25.68457,21.75812,14.93228,28.5881
2030-08-15 20:00:00,26.74908,13.83532,23.23849,15.04436,26.59339,12.29696,28.26771,14.92776,15.39096,15.54362,36.90048,13.76091,33.49427,38.40034,29.69268,24.77224,9.77888,17.87486,23.82076,20.16884,13.72762,28.65593,7.80495,24.48332,31.58487,25.79627,12.46948,13.49081,14.98484,13.272,33.6665,30.81541,22.30487,23.22517,27.5619,30.12795,14.98837,8.32231,16.05654,28.67136,22.93468,22.32261,24.62925,9.73282,20.58239,16.56913,30.74005,34.02964,23.55115,19.76279,13.86291,25.618
2030-08-15 21:00:00,25.39208,13.16645,21.93276,14.29652,25.92178,11.85963,27.96714,14.35675,15.15445,15.21522,35.48892,13.46292,32.45716,35.94426,28.53472,22.59099,9.16229,16.95368,22.79669,19.59623,12.95173,28.1839,7.63653,23.36437,30.81703,25.76593,12.20412,13.37994,14.5101,13.0878,32.31788,29.15998,21.89098,22.16693,26.21352,30.18861,14.48392,7.17652,15.7043,28.2155,21.21824,21.76049,23.77793,8.69896,19.53715,15.95589,30.0719,32.13995,22.9726,19.46434,13.17206,24.47095
2030-08-15 22:00:00,23.28141,12.2451,19.78741,13.13659,23.94352,11.11016,27.36751,13.40349,14.5853,14.69946,33.60636,12.36582,30.62943,34.31522,27.35171,20.67009,7.91428,15.69477,21.1133,18.22494,12.10756,26.89897,6.72522,22.06034,28.82049,24.76722,11.6534,12.27866,13.80309,11.96897,30.61144,27.36011,20.25877,20.09257,23.84146,29.9084,13.82553,6.27461,14.82951,27.02174,19.44801,20.1156,21.71151,7.41004,18.05876,14.60714,28.29368,30.2091,21.37584,17.87852,12.28117,22.2409
2030-08-15 23:00:00,22.90158,11.9868,19.43667,12.4548,23.80821,10.7158,27.27161,13.10099,14.29784,14.60009,32.96997,12.1135,30.15403,33.31811,27.07488,20.26158,7.63738,15.12066,20.80587,17.94272,11.37049,26.72955,6.58087,21.75828,28.42327,24.63061,11.32354,12.26424,13.55625,11.99524,29.92359,26.79823,19.89715,19.87603,23.44593,29.84507,13.69183,6.18659,14.61339,26.85884,18.9966,19.82314,21.41861,7.15935,17.75295,14.27023,28.04431,29.71111,21.16026,17.64017,11.87709,22.03853
2030-08-16 00:00:00,22.43979,11.77105,19.00198,12.05471,23.4688,10.3217,27.20622,12.74672,14.07348,14.51063,32.24666,11.71513,29.74525,32.37794,26.58199,19.85292,7.35965,14.68129,20.35337,17.56655,10.73973,26.53587,6.41983,21.48004,28.00691,24.43444,11.08969,12.1889,13.31873,11.84931,29.2425,26.24853,19.56922,19.62988,22.81295,29.71843,13.74528,6.07915,14.40389,26.6845,18.58016,19.47069,20.96073,6.91257,17.37324,13.861,27.53867,29.20432,20.87127,17.35889,11.55711,21.58257
2030-08-16 01:00:00,22.39667,11.68776,18.76877,11.61072,23.42599,9.77762,27.06584,12.50711,13.76562,14.45202,31.70555,11.3352,29.39064,31.53289,26.38556,19.45273,7.08536,14.21622,20.1136,17.35522,10.09757,26.50149,6.26822,21.26655,27.75046,24.44476,10.67751,12.062,13.00084,11.67047,28.68007,25.8129,19.23922,19.55547,22.77767,29.68147,13.7206,6.09686,14.21728,26.69095,18.20353,19.20643,20.74643,6.78053,17.2227,13.56734,27.30121,28.90085,20.64675,17.13765,11.25767,21.46862
2030-08-16 02:00:00,21.70483,11.43448,17.91705,11.20624,22.48244,8.96981,26.62547,12.11274,13.48045,14.28697,30.40551,10.60515,28.15845,30.61823,25.75267,18.36557,6.51959,13.56341,19.45303,16.6462,9.58797,25.81011,5.85373,20.68878,26.54043,23.77215,10.23762,11.34234,12.61321,10.87322,27.61768,24.79258,18.07713,18.82196,21.92125,29.50685,13.7861,5.95664,13.73628,26.04018,17.35968,18.23202,19.75797,6.29828,16.72984,12.71838,26.19487,27.89664,19.47056,16.13933,10.94394,20.49214
2030-08-16 03:00:00,22.08947,11.38339,17.89997,11.07127,22.55979,8.50692,26.54563,12.12429,13.28518,14.37841,29.64956,10.68267,28.1487,29.88073,25.88233,17.71139,6.85537,13.13325,19.35805,16.53487,9.27412,26.14953,5.42699,20.46926,27.01384,24.27064,9.83149,11.53655,12.34335,11.00878,26.94205,24.21334,17.80421,19.00043,22.18621,29.5715,13.91128,6.41025,13.63886,26.42484,16.64701,18.04582,19.69714,6.6092,16.63458,12.67767,27.04012,27.411,19.5929,15.9723,10.72347,20.51433
2030-08-16 04:00:00,22.23006,11.2983,17.59981,11.1706,22.43167,8.4289,26.58036,12.11353,13.16614,14.4717,29.26225,10.95014,28.07774,29.46925,25.8019,17.62756,7.31396,12.85256,19.14359,16.47514,8.98747,26.08662,5.20332,20.39414,27.29798,24.93353,9.70101,11.83477,12.22461,11.2578,26.54928,23.99535,17.41379,18.94178,22.00233,29.44753,14.01688,6.60486,13.63007,26.57242,16.29524,17.84438,19.37993,6.86437,16.45287,12.72907,27.52753,27.3318,20.30614,15.66784,10.61454,20.16431
2030-08-16 05:00:00,23.1444,11.44986,17.88411,11.53538,23.88984,8.64166,28.65856,12.78234,13.29577,14.92182,28.54045,13.48968,30.33903,29.03089,26.83878,17.34909,9.61305,12.69597,19.38078,17.50071,8.78999,28.26693,4.8576,20.51243,30.24742,28.23552,9.69292,14.33349,12.31674,13.95022,26.52792,23.43128,19.28198,19.45195,22.81784,29.12647,14.22398,7.22913,14.7461,29.11144,15.71612,19.2202,20.2847,8.57224,16.30017,14.21426,30.67134,27.22591,24.40471,18.21733,10.60956,20.97942
2030-08-16 06:00:00,24.78429,12.40614,18.97544,12.82399,25.18506,9.56446,30.21696,13.73917,14.02557,15.64876,28.61188,14.32777,31.65847,28.89127,28.51534,17.84779,10.59883,13.76629,20.36409,18.71148,9.18971,29.34079,5.30415,21.55537,31.54865,29.91663,10.82167,15.24852,13.21263,14.82842,27.83217,23.57172,19.57546,20.61786,24.06926,29.13916,15.10182,7.67393,15.68851,30.16005,16.18971,20.01878,21.14509,9.40561,17.14785,15.4637,32.15381,27.78992,25.89425,18.6056,11.2236,22.18493
2030-08-16 07:00:00,25.98661,12.87709,19.67843,14.08994,25.00094,10.63112,30.62381,14.18616,14.75382,16.22951,29.74362,14.63102,32.97958,28.84615,30.20793,18.60493,11.17664,15.39319,20.82983,19.02757,10.47071,29.95221,5.64116,22.66708,32.29149,30.11487,11.62441,15.69187,14.27616,15.16598,29.45246,24.2058,19.61317,21.33257,24.44964,29.22353,16.00587,7.76458,16.13046,30.8573,17.16034,20.10129,21.2777,9.91624,17.18376,15.63682,32.85139,28.89019,26.91321,18.50103,12.27445,22.404
2030-08-16 08:00:00,29.42188,14.1526,22.32536,15.89499,28.15942,12.39747,32.41192,15.4337,15.701,17.3241,34.20045,16.62297,37.35498,30.63872,32.92416,21.98067,13.12854,18.16748,22.57049,21.20258,12.54942,33.47778,6.81807,25.07437,36.50145,32.90263,12.6209,18.25474,15.89582,17.65953,33.04939,27.58281,22.52992,24.49443,28.1977,29.43878,17.02522,8.61277,17.80943,34.68989,20.30046,23.022,24.35491,11.89538,18.31866,17.67813,37.07728,34.0819,30.90135,20.97491,13.89609,25.93762
2030-08-16 09:00:00,30.01986,14.82906,23.48094,17.06592,28.20067,13.46669,32.76473,16.0888,16.33628,17.83166,35.75679,16.93986,38.17255,31.89374,33.25258,23.35979,13.55227,19.70862,23.38127,21.91869,14.28403,34.51488,7.34165,26.12724,37.35466,33.18678,13.17397,18.67631,16.90002,18.06758,34.48965,29.34465,22.93267,25.40172,28.76555,29.47584,17.72279,9.23076,18.24848,35.86638,21.84077,23.47985,25.09536,12.47789,18.64348,18.16539,37.97572,35.14899,31.54302,21.26223,15.1518,26.67199
2030-08-16 10:00:00,32.47016,15.69448,26.06515,18.47381,30.39941,15.0852,33.65717,17.05207,17.38768,18.54395,39.28233,17.8099,40.45427,35.60433,35.13726,27.35856,14.56885,21.60818,25.32226,23.64494,15.74012,36.51416,9.09158,27.97632,39.53793,34.14286,14.43753,19.85054,18.446,19.25717,37.44809,33.46558,24.4987,28.25642,31.86546,29.71348,18.72657,10.2024,19.23599,37.67591,26.07576,25.48916,27.83667,13.51286,19.89648,19.79277,40.49159,38.71525,33.55171,22.47863,16.54048,29.88971
2030-08-16 11:00:00,32.57352,15.585,26.82214,18.9103,30.19535,15.54122,33.59478,16.98358,17.73841,18.4512,40.07309,17.78747,40.60242,36.51726,35.13906,28.22159,14.63208,22.18423,25.99561,24.16255,16.57444,36.75163,9.56111,28.34364,39.56664,33.56401,14.69334,19.64054,18.92552,19.20092,38.28334,34.33447,24.50578,28.85383,32.30872,29.94273,18.94662,10.08563,19.22976,37.92557,27.22981,25.62654,28.26298,13.42417,20.22372,19.99205,40.73626,38.96023,33.51701,22.45582,17.12404,30.5314
2030-08-16 12:00:00,32.63658,15.58093,27.41398,19.28212,30.01579,15.94155,33.41756,17.0664,18.11004,18.30026,40.74526,17.74989,40.68996,37.33023,35.093,29.02858,14.66147,22.67391,26.4877,24.4884,17.2298,36.62463,10.07763,28.58433,39.47406,32.9375,15.02519,19.41247,19.47366,19.08894,38.986,35.11342,24.51229,29.23031,32.6866,30.10249,19.10918,10.01375,19.28404,37.6917,28.1921,25.74971,28.63234,13.29587,20.43848,20.10419,40.80943,39.23562,33.37852,22.40357,17.59855,31.08615
2030-08-16 13:00:00,32.47771,15.65335,27.62289,19.49577,29.74446,16.1031,33.2123,17.18493,18.42458,18.09866,41.09421,17.88462,40.70189,37.59356,34.84688,29.57788,14.6662,22.97072,26.56682,24.5034,17.72321,36.34887,10.44932,28.6473,39.21978,32.48637,14.89946,19.17015,19.72099,18.96308,39.4148,35.54883,24.54045,29.17045,32.87247,30.30298,19.16167,9.87845,19.30788,37.09588,28.83794,25.774,28.76644,13.17474,20.37237,20.0505,40.92484,39.64135,33.20862,22.37158,17.94495,31.3342
2030-08-16 14:00:00,32.21589,15.82978,27.61357,19.64737,29.43414,16.1307,32.55152,17.33322,18.69361,17.86381,41.84908,17.85627,40.34639,38.67189,34.48117,30.92517,14.52899,23.31564,26.49945,24.37152,18.01768,35.16635,11.1018,28.6148,38.31082,31.33854,14.93695,18.78737,19.78974,18.58075,39.89741,36.71894,24.46008,28.93333,33.05533,30.35137,19.10035,9.72812,19.31256,35.48472,30.23676,25.70526,28.88313,13.01969,20.42007,19.74814,40.26164,40.45929,32.41709,22.0152,18.18411,31.579
2030-08-16 15:00:00,31.46565,15.56815,27.02006,19.59238,28.72669,15.83316,31.95542,17.07447,18.72121,17.56072,41.85578,17.65738,39.95213,38.77495,33.88809,31.23087,14.2466,23.2423,25.918,23.82754,18.08314,34.06145,11.30505,28.14683,37.35509,30.43062,14.72951,18.30997,19.76798,18.13725,39.77928,36.84938,24.13379,28.22607,32.53769,30.38691,18.9322,9.24706,19.07648,34.02259,30.36276,25.21638,28.32249,12.65516,20.08912,19.25751,39.54904,40.44334,31.63692,21.58537,18.18283,30.96773
2030-08-16 16:00:00,31.16677,15.42397,26.40314,19.40879,28.50988,15.47129,31.64058,16.99352,18.58713,17.34241,41.66637,17.50118,39.59769,38.57223,33.50581,31.31809,14.07419,23.08172,25.30822,23.49287,17.91067,33.64386,11.32104,27.72861,37.2665,30.21678,14.48296,18.09607,19.58766,17.92384,39.5129,36.81594,24.0519,27.99116,32.48024,30.30196,18.71401,9.05461,18.95583,33.54238,30.14066,24.92924,27.99309,12.47071,19.86349,19.07643,38.99647,40.45344,30.86399,21.46035,18.01691,30.66082
2030-08-16 17:00:00,28.44463,14.77245,24.43183,18.90832,25.75201,14.67065,29.89733,16.30405,18.08854,16.69795,40.48833,15.59606,36.51334,38.15099,30.90303,30.42876,12.61577,22.46574,24.00793,21.88103,17.51637,31.06665,10.86816,26.42874,34.3802,27.85686,13.68862,16.09735,18.98198,15.79186,37.88328,35.98005,21.83562,25.69364,29.41571,30.15686,18.33789,8.44758,17.82058,31.02474,28.93302,22.53717,25.166,11.3893,19.37449,17.65016,34.7647,38.42966,26.91345,19.04139,17.57177,27.51656
2030-08-16 18:00:00,27.87717,13.72252,23.11303,17.75449,24.67651,13.54769,28.92553,15.53002,17.07249,16.08955,39.66865,15.04773,35.55559,37.83618,30.1422,29.62629,11.79049,21.38267,22.99967,20.66098,16.81165,30.4448,10.6138,25.40135,33.67878,27.27522,13.16824,15.62223,17.75968,15.30557,36.58204,35.22937,21.2792,24.48853,28.27686,29.96583,17.54583,8.01114,17.03296,30.3961,27.78223,21.63582,23.94998,10.83978,18.61056,16.62988,33.10635,37.16816,25.90839,18.32226,16.79713,26.07373
2030-08-16 19:00:00,27.86705,13.06716,22.72435,16.28612,24.71184,12.6419,28.67891,15.084,15.99279,15.73726,38.76269,14.99058,34.92623,37.69377,29.80679,28.69994,10.99839,20.14135,22.61247,20.26232,15.8304,30.44714,10.40179,24.84559,33.5956,27.53346,12.7551,15.6167,16.3325,15.35501,35.76871,34.26814,21.22366,24.20848,28.01094,29.79464,16.49527,7.69146,16.54287,30.38128,26.58814,21.43568,23.81844,10.39093,18.25648,16.19415,32.7819,36.51666,25.45755,18.11184,15.81654,25.6906
2030-08-16 20:00:00,26.08094,12.06707,21.00322,14.61446,22.78904,11.27508,27.90583,14.05984,14.91264,14.92593,36.51623,13.54082,32.83576,37.29162,28.22952,26.42936,8.86087,18.33332,21.52108,18.88166,14.53918,28.98206,9.18161,23.51669,31.68821,26.31051,12.06262,14.1159,14.43313,13.77522,33.80563,32.13205,19.54891,22.08923,25.46146,29.72304,15.4089,6.95521,15.35579,28.87481,23.71585,19.63526,21.75812,8.96975,17.32649,14.57583,30.74298,34.48385,23.41778,16.27382,14.44659,23.27722
2030-08-16 21:00:00,24.89133,11.36218,19.92815,13.26552,22.46608,10.35903,27.60608,13.53838,14.1889,14.46989,35.09567,13.46827,31.7871,35.88797,27.10893,24.07167,8.08978,17.17657,20.69559,18.34483,13.5573,28.53502,8.74711,22.5223,31.07656,26.13015,11.57529,14.02891,13.14433,13.74776,32.34753,30.47172,19.32019,21.16917,24.26689,29.69441,14.59793,5.67319,14.99012,28.4412,21.78871,19.41752,21.34198,8.18033,16.47577,13.88252,30.19137,32.589,22.8932,15.98403,13.52875,22.39101
2030-08-16 22:00:00,22.92337,10.51315,17.92034,11.79351,20.84343,9.19896,26.9168,12.51738,13.3058,13.77934,33.1973,12.65993,29.94967,34.81208,25.78862,21.99585,6.79639,15.83301,19.14602,16.89565,12.74396,27.21005,7.66218,21.27692,29.25806,25.02642,11.00318,12.92555,11.67105,12.74876,30.56348,28.56733,17.97985,19.26127,22.12097,29.59074,13.72016,4.73667,14.14174,27.23578,19.85035,18.10138,19.70054,7.04379,15.19934,12.45157,28.54602,30.67094,21.33288,14.54851,12.56094,20.34459
2030-08-16 23:00:00,22.61514,10.34671,17.448,11.1094,20.85021,8.59768,26.70068,12.14404,12.83339,13.53322,32.56433,12.72923,29.5486,33.93935,25.35526,21.50731,6.56196,15.28759,18.79837,16.50086,12.25506,27.07723,7.33562,20.97636,29.08683,25.19679,10.72366,12.89246,10.65382,12.83527,29.83401,27.80311,18.06935,19.12845,21.89171,29.5144,13.28502,4.54875,14.00343,27.11908,19.24376,18.13752,19.63209,6.80641,14.94094,12.11722,28.46002,30.19352,21.12238,14.52055,12.11726,20.1577
2030-08-17 00:00:00,22.15386,10.08387,16.80787,10.65966,20.55016,8.25628,26.57257,11.67961,12.41299,13.28552,31.85809,12.75377,29.21518,33.02705,24.79252,21.04378,6.32521,14.89898,18.24106,15.96391,11.90697,26.93799,7.04956,20.71175,28.84346,25.42469,10.30241,12.91712,10.11385,12.89506,29.14894,27.06283,18.20685,18.85577,21.37201,29.33284,13.03226,4.26713,13.8682,27.04361,18.69837,18.00362,19.36946,6.50693,14.42887,11.73584,28.18857,29.711,20.84316,14.4708,11.75095,19.66405
2030-08-17 01:00:00,21.98995,9.83128,16.4536,10.16839,20.47133,7.77603,26.48322,11.21781,11.9538,13.14457,31.32096,12.83799,28.95152,32.21788,24.49182,20.60501,6.1334,14.49883,17.92509,15.58176,11.62034,26.93598,6.81945,20.49954,28.73639,25.54238,9.50892,13.01868,9.38983,13.07424,28.60323,26.50558,18.32951,18.62445,21.31258,29.18972,12.76066,4.14716,13.73321,27.08256,18.22113,17.83181,19.27612,6.27897,14.16078,11.44908,28.28335,29.45523,20.66395,14.43519,11.40572,19.46012
2030-08-17 02:00:00,21.14725,9.32079,15.54209,9.66543,19.47557,6.99622,26.21238,10.46666,11.53663,12.94193,30.01168,12.54275,27.7847,31.35234,23.69514,19.43053,5.66447,13.90228,17.15151,14.72758,11.43212,26.22997,6.41595,19.91184,27.71123,25.04509,8.22254,12.66182,8.6119,12.82855,27.59544,25.39338,17.55823,17.72111,20.34591,28.95828,12.54963,3.8342,13.26851,26.47668,17.34282,16.85329,18.37965,5.63199,13.59809,10.64928,27.50239,28.49313,19.56123,13.56038,11.03837,18.48855
2030-08-17 03:00:00,21.27253,9.10187,15.5146,9.42688,19.18118,6.48133,26.32084,10.34756,11.27579,12.91718,29.25057,12.57618,27.86674,30.66406,23.7379,18.66015,6.16461,13.5155,17.0429,14.5868,11.33024,26.48992,6.01732,19.67173,28.27113,25.5628,6.86236,12.71675,8.25599,12.91943,27.00031,24.7723,17.51703,17.64378,20.46289,28.82192,12.43755,4.19889,13.17356,26.75055,16.66459,16.46729,18.26368,5.66095,13.48005,10.69312,28.3865,28.04822,19.65591,13.68959,10.79335,18.44572
2030-08-17 04:00:00,21.12287,9.04897,15.17884,9.44613,18.42295,6.17167,26.46216,10.51552,11.19471,12.71013,28.87359,12.28934,27.8599,30.3249,23.54477,18.43665,6.74867,13.23953,16.74622,14.54814,11.24391,26.3852,5.84669,19.50904,28.56602,25.70891,6.26608,12.34002,8.25313,12.54982,26.67815,24.50334,17.19475,17.19626,20.14923,28.85137,12.40023,4.39337,13.11716,26.69369,16.40086,15.94339,17.81427,5.58856,13.34175,10.88069,28.75096,27.94579,20.22632,13.9187,10.63328,18.05129
2030-08-17 05:00:00,21.82054,9.48699,15.51476,9.80021,18.90462,6.0631,28.62397,11.64346,11.51389,12.92158,28.16041,13.83824,30.22974,29.91753,24.6412,18.0161,9.16455,13.05907,16.97655,15.77399,11.20421,28.54849,5.58514,19.50372,31.52836,28.71412,6.3933,13.85499,8.44145,14.14815,26.75425,23.90778,18.76958,17.34346,21.09005,29.1483,12.64027,5.20584,14.19791,29.13,15.92721,16.84416,18.5419,6.93163,13.44787,12.69159,31.60401,27.74545,24.08424,16.91018,10.58513,18.84644
2030-08-17 06:00:00,22.99757,10.84636,16.51693,11.44646,19.10779,7.32255,30.29324,13.04077,12.6553,13.44782,28.24316,13.46562,31.58333,29.74567,25.74919,18.56905,10.15566,14.14427,17.9306,17.27381,11.59851,29.5885,6.11441,20.36614,32.85346,29.99467,7.94017,13.68136,10.01359,13.93035,28.30701,23.91514,18.92655,17.95662,21.93961,29.28024,13.87034,5.976,15.09742,30.01433,16.31553,17.34717,19.03013,7.61464,14.56619,14.33902,32.83775,28.01926,25.37531,17.69022,11.17637,19.57858
2030-08-17 07:00:00,23.45981,11.88363,16.92955,12.93542,18.2286,9.28166,30.769,13.73285,13.91357,13.62501,29.43284,12.7798,32.87895,29.56521,26.47166,19.55383,10.68259,15.73076,18.33324,17.81769,12.55059,30.07345,6.48536,21.19775,33.34503,29.8782,10.37161,13.16536,11.94176,13.15904,30.18187,24.34889,18.66291,18.08349,21.6671,29.43504,15.26882,6.31661,15.44128,30.47842,16.92149,17.17537,18.95807,7.99827,15.22494,14.96005,33.41104,28.71203,26.2279,17.77388,12.193,19.24538
2030-08-17 08:00:00,26.27237,13.95634,19.23102,15.30078,19.6185,12.57354,32.64737,15.38887,15.72976,14.8008,33.94811,14.40253,37.18304,31.13119,29.15789,23.28603,12.59915,18.54077,20.09697,20.28619,13.97364,33.47925,7.63721,23.30681,37.20878,32.46586,12.87189,14.55872,14.9637,14.65281,33.91293,27.4244,21.01334,20.63106,24.39423,29.51431,17.15217,7.50229,17.03611,34.03841,19.69643,19.48013,21.47177,10.14242,16.85881,17.45675,37.58791,33.18466,30.24666,20.10275,13.76046,22.00799
2030-08-17 09:00:00,26.75482,15.42743,20.16241,16.90044,19.5374,14.89295,33.02699,16.42946,16.98276,15.22893,35.54425,14.56683,37.98948,32.48938,29.42394,24.7388,12.95952,20.2823,21.14861,21.14404,15.16776,34.44459,8.14059,24.28109,37.69252,32.57816,15.11808,14.38603,16.81096,14.62569,35.43622,28.92929,21.26254,21.48383,24.76058,29.61818,18.3423,8.43465,17.49318,35.13097,20.96484,19.96602,22.06474,10.89065,18.04342,18.31025,38.47891,34.04424,30.94382,20.38416,14.95774,22.56183
2030-08-17 10:00:00,28.51358,17.20469,21.8928,18.62916,20.38938,17.13658,34.04511,18.05463,18.49049,16.07738,39.10298,15.13983,40.21388,36.71345,30.7525,28.88965,13.9128,22.58269,22.78948,22.83478,16.29438,36.36753,9.84277,25.95537,39.57201,33.52191,17.12078,14.95003,18.57423,15.09942,38.46464,32.93394,22.62182,23.24263,26.49614,29.88065,19.5929,9.56281,18.41493,36.97584,24.88737,21.60294,23.94868,12.18958,19.75614,20.14252,40.96576,37.4996,32.92376,21.53917,16.35216,24.3866
2030-08-17 11:00:00,28.4063,17.74504,22.17188,19.1938,20.20824,17.84114,34.192,18.55977,19.08557,16.33762,39.92889,15.07694,40.3058,38.21376,30.50316,29.51943,13.86448,23.6203,23.26256,23.32038,16.89578,36.55928,10.12692,26.27908,39.50472,32.98032,17.91215,14.69107,18.88187,15.07531,39.32412,33.82552,22.6521,23.39542,26.14121,30.0908,19.78969,9.68142,18.44395,37.31618,26.0146,21.80641,24.13507,12.56626,20.24175,20.51515,41.22916,37.87129,32.90098,21.51602,16.93447,24.42549
2030-08-17 12:00:00,28.36791,18.23232,22.56008,19.76007,20.21799,18.38184,34.23086,18.97464,19.60225,16.54945,40.64119,14.97776,40.37266,39.54098,30.2175,30.11534,13.82692,24.52738,23.85572,23.75228,17.33251,36.5101,10.46909,26.48373,39.30007,32.30319,18.64914,14.56181,19.32456,14.96214,40.00158,34.63606,22.76842,23.63649,26.04492,30.29259,19.9347,9.83524,18.49096,37.2753,26.93783,22.00426,24.26419,12.86669,20.70405,20.7914,41.2171,38.13714,32.72073,21.50248,17.40833,24.83601
2030-08-17 13:00:00,28.22741,18.49696,22.93052,20.1915,20.37964,18.80564,34.31496,19.25147,20.00001,16.69797,41.0527,14.85162,40.4143,40.28725,29.85705,30.46508,13.78299,25.14255,24.36518,24.05968,17.53184,36.38739,10.67983,26.55218,39.07604,31.71518,18.97166,14.43008,19.76164,14.67545,40.38094,35.13176,22.92062,23.83379,26.03342,30.3544,20.04603,9.94959,18.4842,36.98292,27.48875,22.27473,24.35656,13.02484,21.12442,20.86325,41.0991,38.40874,32.41847,21.53531,17.73488,25.09836
2030-08-17 14:00:00,28.01041,18.7066,23.07176,20.54606,20.44669,19.32576,34.1449,19.41976,20.28482,16.75839,41.86157,14.39983,40.12474,41.81552,29.1875,31.62403,13.64067,25.76506,24.74924,24.27818,17.52203,35.42672,11.20698,26.54235,38.2134,30.51088,19.29578,14.02373,20.24408,13.92604,40.76822,36.40845,22.86023,23.84934,25.91789,30.41558,20.14962,10.0413,18.37919,35.60225,28.69368,22.3241,24.36852,13.09288,21.57888,20.75188,40.11328,38.98733,31.43657,21.261,17.96338,25.12623
2030-08-17 15:00:00,27.4577,18.41752,22.81912,20.59704,20.42433,19.40723,33.78091,19.11495,20.3164,16.66806,41.90045,14.18234,39.75768,42.1888,28.42987,31.71835,13.38978,25.83826,24.62226,24.01409,17.40833,34.42706,11.35958,26.20353,37.33873,29.55621,19.18587,13.60794,20.32971,13.63039,40.53636,36.48346,22.60523,23.39821,25.30686,30.35011,20.08819,9.74362,18.07569,34.25881,28.67036,21.97824,23.93767,12.85166,21.4125,20.27435,39.30286,38.68987,30.58501,20.96099,17.98115,24.56709
2030-08-17 16:00:00,27.42239,18.23806,22.52989,20.373,20.59118,19.20967,33.46014,18.89851,20.16126,16.56792,41.72374,14.23784,39.44062,42.07807,28.08077,31.63072,13.25949,25.74138,24.29934,23.8519,17.24579,34.03907,11.40738,25.96754,37.37368,29.49473,19.03873,13.39488,20.1334,13.70031,40.15435,36.21452,22.7107,23.28193,25.14698,30.28774,19.90618,9.69341,17.94014,33.81671,28.29339,21.91582,23.82501,12.689,21.21936,19.96508,38.95931,38.37018,29.93684,20.95661,17.88022,24.33274
