# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-06-18 11:00:00,19.72178,19.07965,18.90629,26.57949,22.3931,22.42985,26.08295,21.28268,24.84577,21.07507,36.18001,24.85029,32.47723,39.86544,22.38956,32.57544,24.58283,29.71275,22.51528,24.77596,12.73968,27.47452,8.98297,24.51492,31.40699,23.63451,23.25914,26.68871,25.14477,25.67462,31.06956,36.107,24.74432,16.97535,18.76981,21.89522,25.53837,17.33928,23.68754,28.06414,29.23446,22.77188,20.79464,23.2409,22.26805,22.28593,33.71919,31.97129,27.54997,25.95199,19.36783,18.13122
2028-06-18 12:00:00,19.7556,19.96456,19.51969,27.04269,22.295,23.46577,26.04613,22.141,25.8777,21.76082,37.04164,24.78663,32.69816,41.08841,22.43652,33.10062,24.54268,30.49503,23.10376,25.10223,13.09217,27.38765,9.58383,24.75021,31.61674,23.18335,24.274,26.6384,25.91466,25.60684,31.56565,36.90195,24.38928,17.44901,19.09802,21.98766,26.15928,17.57485,24.16461,27.81277,30.06998,22.43741,20.78492,23.42328,22.97349,22.8987,33.59094,32.10441,27.53311,25.53908,19.78014,18.64166
2028-06-18 13:00:00,19.66987,20.43538,19.90856,27.34172,22.08352,24.06365,25.81279,22.84733,26.6453,22.28524,37.55716,24.78177,32.69915,41.76811,22.57818,33.42946,24.47966,30.9093,23.53476,25.11788,13.37427,27.26027,9.93847,24.89644,31.73093,22.84466,24.93843,26.58254,26.51417,25.54145,31.85041,37.42289,24.22085,17.50962,19.26388,22.00724,26.72741,17.77695,24.31947,27.57939,30.64804,22.05117,20.63246,23.5426,23.39095,23.19021,33.43706,32.29681,27.44833,25.18387,20.07339,18.84135
2028-06-18 14:00:00,19.48035,20.73155,20.02643,27.82135,21.61124,24.6383,25.28549,23.4916,27.09846,22.65694,38.56458,24.70372,32.49468,43.03188,22.52475,34.46547,24.38076,31.1386,23.8421,24.94185,13.65858,26.32885,10.42338,25.07093,31.17822,21.83815,25.23573,26.28353,26.79491,25.36729,32.39259,38.53375,24.05341,17.30879,19.16031,21.97878,27.15019,18.06637,24.12493,26.49065,31.86904,21.5693,20.33585,23.66153,23.69514,23.27408,32.63058,33.00586,26.88412,24.54416,20.31711,18.5442
2028-06-18 15:00:00,19.00595,20.54377,19.56038,28.19286,21.01956,24.84008,24.46833,23.69233,27.12694,22.71062,38.74766,24.68566,31.79884,43.38172,22.26668,34.53611,24.32163,30.74838,23.62072,24.42601,13.77386,24.93089,10.56138,24.86181,29.95084,20.71936,25.36018,25.82574,27.14531,25.25148,32.26467,38.59275,23.75045,16.6833,18.7023,21.87105,27.19902,18.08158,23.71442,25.00943,31.81918,21.00409,19.78237,23.58287,23.30249,22.97936,31.3762,32.99942,26.17773,24.06123,20.2739,17.79659
2028-06-18 16:00:00,18.96454,20.34214,19.23579,28.08782,20.88519,24.82491,24.13044,23.72695,26.87731,22.64857,38.75234,24.88382,31.36757,43.24088,22.23441,34.26986,24.4877,30.23807,23.3628,24.15725,13.74601,24.59185,10.54611,24.69744,29.46268,20.4141,24.96113,25.74694,26.97805,25.35245,32.05772,38.37522,23.57112,16.31888,18.44013,21.81358,27.0435,18.22207,23.49461,24.60475,31.30578,20.82249,19.5985,23.6857,22.8407,22.81859,30.77096,33.19619,25.61702,23.96442,20.0146,17.52658
2028-06-18 17:00:00,17.66211,19.49983,17.98821,27.44738,19.25649,24.14052,22.56861,22.83881,26.1538,22.07098,37.94882,23.18452,28.78282,42.59116,20.83419,33.19794,23.58187,29.17087,22.37504,22.83915,13.56534,22.21954,10.15125,23.861,26.21993,18.1068,24.12727,23.86768,26.23875,23.37816,30.82182,37.34093,21.46054,15.11106,16.76697,21.6608,26.43656,17.95925,22.48256,22.26385,29.9176,19.40337,18.16152,22.79473,21.83781,21.28643,27.09967,31.79606,22.0321,21.63601,19.48543,16.06005
2028-06-18 18:00:00,16.92495,18.10187,16.9989,26.3783,18.31296,22.94004,21.63734,21.74253,24.94577,21.32469,37.25059,22.77818,27.85002,41.89459,20.2732,32.62064,23.09882,27.87358,21.26556,21.63358,13.20026,21.07339,9.87247,23.09718,24.95541,17.25219,22.5407,23.32465,25.2546,22.83767,29.68733,36.50665,20.99913,14.2708,15.76886,21.5822,25.51082,17.64221,21.67635,21.29963,28.74604,18.80891,17.32359,22.28544,20.55022,20.24497,25.46015,30.92663,21.11756,21.20101,18.93629,15.10013
2028-06-18 19:00:00,17.0986,17.1691,16.66576,25.26894,18.24968,21.42412,21.28774,20.60364,23.58462,20.79775,36.28365,22.69116,27.37199,41.08935,20.08734,31.80043,22.47796,26.50813,20.7031,20.94024,12.70064,20.96481,9.51151,22.52538,24.36904,17.27756,21.467,23.13831,24.05639,22.87498,28.97821,35.65715,21.24897,14.22774,15.55673,21.53617,24.51683,17.29621,20.84116,21.2678,27.82546,18.74061,17.0704,21.79243,19.83544,19.62788,24.92457,30.21089,20.66613,21.43056,18.42444,14.86002
2028-06-18 20:00:00,15.85781,15.43722,15.15809,23.49441,16.50462,18.95039,20.2478,18.30349,21.72796,19.18586,33.71579,19.22139,25.36461,39.43656,18.68355,29.2419,19.13115,24.39846,19.16217,18.74752,11.98146,19.6349,8.27918,20.9647,21.92256,16.02447,19.17268,20.32713,22.00192,19.58653,27.04082,33.39226,19.74936,13.05158,14.0004,21.57656,23.15184,15.80691,18.84168,20.00187,24.93206,17.03034,15.15693,18.7397,18.41472,17.2933,22.61222,27.74024,18.39068,19.46351,17.52202,13.22047
2028-06-18 21:00:00,15.2392,14.14837,14.33761,22.44904,16.15926,16.79429,19.75451,17.12935,20.52732,18.27535,32.17409,18.41232,24.51452,36.81332,18.13965,26.79105,17.96551,23.12989,18.0874,17.97421,11.20632,18.98539,7.85222,19.85727,20.88521,15.62217,16.92204,19.75311,20.76177,19.05504,25.79438,31.79126,19.89851,12.63879,13.42718,21.62764,22.13823,13.86654,18.09279,19.52612,23.04602,16.88461,14.61299,17.12556,17.17573,16.6431,21.7418,25.69665,17.76914,19.49836,16.83234,12.64665
2028-06-18 22:00:00,13.69619,12.67255,12.6444,20.92584,14.74715,15.13672,18.75266,15.58618,19.04584,17.00426,29.995,16.68238,22.62413,35.03713,16.87088,24.65364,15.58402,21.62199,16.4735,16.55011,10.41428,17.49641,6.69993,18.42007,18.61143,14.5105,15.24532,18.12408,19.44751,17.40406,23.929,30.05712,18.64098,11.34689,11.95637,21.46201,20.80577,12.04272,16.94207,18.09054,21.02755,15.56077,13.12951,14.82788,15.51066,15.34756,19.76029,23.7114,16.11465,18.15224,15.88259,11.16686
2028-06-18 23:00:00,13.65206,12.18248,12.40835,20.4823,14.77058,14.41649,18.39922,14.98346,18.24544,16.58394,29.30762,16.46913,22.18687,33.90947,16.70156,24.03412,15.02605,20.71719,16.25876,16.40657,10.06385,17.44708,6.62788,18.07165,18.14784,14.4923,14.33925,17.90367,19.04133,17.25254,23.23546,29.38238,18.7085,11.42451,12.04295,21.41338,20.38047,11.54249,16.66476,17.99384,20.44121,15.47906,13.20411,14.26341,15.31147,15.34599,19.36751,23.38159,15.84824,18.15328,15.53768,11.1758
2028-06-19 00:00:00,13.47544,11.60068,12.17701,20.0846,14.56806,13.69324,17.93271,14.48179,17.48031,16.22937,28.49465,16.20265,21.72324,33.02097,16.40329,23.27066,14.70391,19.95764,15.90412,16.16317,9.84021,17.36803,6.69512,17.68785,17.58472,14.25495,13.35371,17.5831,18.66082,16.94847,22.49132,28.71173,18.80622,11.41684,11.92542,21.40417,19.96268,11.03672,16.34777,17.87957,19.96396,15.41551,13.15098,13.74727,14.95149,15.22217,18.77483,22.96036,15.57699,18.12455,15.36515,10.99151
2028-06-19 01:00:00,13.39645,11.23791,12.26219,19.62617,14.5998,13.00862,17.76599,14.25556,16.75516,15.8999,27.90019,15.93041,21.35275,32.02337,16.2606,22.63508,14.69514,19.32318,15.84364,16.14238,9.59349,17.41358,6.83903,17.3749,17.28962,14.27239,12.4814,17.33245,18.07522,16.61186,21.89682,28.18064,18.93295,11.5655,11.98649,21.31867,19.46105,10.72981,16.15094,17.93106,19.50771,15.57965,13.3275,13.44076,14.84694,15.28486,18.57334,22.71996,15.37073,18.14985,15.14506,11.05512
2028-06-19 02:00:00,12.72739,10.69951,11.97766,19.29796,13.88288,12.17206,17.48604,13.85096,16.10506,15.46149,26.4532,15.70169,20.09499,30.91539,15.56372,21.12917,15.22684,18.55811,15.48036,15.64733,9.37981,16.57634,6.73486,16.69921,16.0649,13.82113,11.47325,16.8673,17.39972,16.09305,20.79781,26.99388,18.38584,11.08138,11.26214,21.25797,19.03342,10.43805,15.73504,17.26596,18.55154,15.14915,12.84421,13.17009,14.39362,14.85143,17.76188,21.82873,14.4545,17.69883,14.89188,10.50703
2028-06-19 03:00:00,13.07657,10.80692,12.61832,19.17443,14.13826,11.69862,17.56955,14.04534,15.87082,15.6847,25.81762,16.1386,19.97793,30.08302,15.79301,20.47389,16.31387,18.0922,15.93339,15.81265,9.23554,17.0337,6.59966,16.71763,16.42176,14.48093,11.07365,17.17075,16.88413,16.40114,20.39369,26.39377,18.42477,11.51512,11.6742,21.19085,18.7828,11.14275,15.88439,17.72605,18.01203,15.31844,13.25424,13.89897,14.7503,15.03001,18.61379,21.8937,14.64578,17.72824,14.73501,11.04999
2028-06-19 04:00:00,12.95507,11.16143,12.69932,19.0358,14.2422,11.57336,17.78786,14.2944,16.10298,16.02058,25.39384,16.70338,19.99913,29.45951,15.99423,20.22778,17.45553,17.80272,16.06252,15.78844,9.14809,17.47078,6.663,16.87301,16.93602,15.42437,11.07462,17.4601,16.84144,16.79296,20.04466,26.15347,18.18753,11.30889,11.7052,21.1716,18.77044,11.60486,16.32441,18.33741,17.84426,15.18622,13.24191,14.66979,14.9062,15.02449,18.96903,21.91738,15.50007,17.43514,14.60921,11.27361
2028-06-19 05:00:00,14.4077,12.63566,13.73496,19.54499,16.50012,12.24516,19.72155,15.74427,17.29056,17.33994,24.82002,20.41493,22.58109,28.75526,18.12886,19.93655,20.87912,17.961,17.0064,17.25586,9.26761,20.20504,6.85483,17.85992,20.04283,18.00732,12.22214,20.29675,17.59797,20.51191,20.76652,25.55805,20.13581,12.25197,13.53325,21.22266,19.45015,12.85159,18.0656,21.09544,17.51768,16.738,14.82737,17.48479,15.73982,16.73823,21.81248,22.28434,19.60927,20.14154,14.68821,13.24873
2028-06-19 06:00:00,15.63592,14.95425,15.24602,20.90094,17.73425,14.56218,20.92921,17.31276,19.23917,18.58426,25.22416,21.40358,23.86689,28.43981,19.17867,20.44773,22.01282,19.14403,18.56931,18.59072,10.01796,21.74739,7.40967,19.5153,21.43849,19.25802,14.76491,20.9862,19.29609,21.46031,22.21723,25.51454,19.81533,13.26916,14.91678,21.32409,20.73012,13.86559,19.44587,22.58204,17.97523,17.1755,15.90135,18.65961,17.4397,17.85573,23.12635,23.20747,20.55117,20.23998,15.16212,14.64595
2028-06-19 07:00:00,16.20329,16.65726,16.07835,22.23522,17.86742,17.28023,21.45704,18.42736,21.26848,19.23163,26.53815,21.57782,24.7159,28.8076,19.66444,21.31118,22.36448,20.23501,19.59831,19.48057,10.7027,22.12779,7.29499,20.70076,22.03428,19.48356,17.82711,20.67345,21.1526,21.50792,23.56877,26.3642,19.31237,13.69037,15.48006,21.53914,22.24967,14.58357,20.44288,22.87907,18.44531,17.12818,16.18971,19.38781,18.54084,18.15939,23.61539,24.20066,21.00018,19.96932,15.43875,15.08196
2028-06-19 08:00:00,19.01191,19.04557,18.8368,23.54893,20.27327,20.04647,22.94094,20.64542,23.19889,20.48407,31.15311,23.74484,27.75433,31.4123,22.15721,24.9405,24.0785,21.5626,22.14046,22.41011,11.49359,24.61254,7.75239,23.04052,25.49347,21.63213,21.33959,22.58068,22.8256,23.98081,26.74279,30.24832,21.36289,16.34365,18.67554,21.78054,23.69333,16.21797,22.50901,25.36558,20.95206,19.48465,18.72287,21.99862,21.19167,20.57953,27.04166,28.48471,24.24466,22.31459,15.83615,17.69555
2028-06-19 09:00:00,20.16624,20.42297,20.07138,24.5036,20.82266,21.61537,23.5864,21.82899,24.50939,21.11274,32.95229,23.90888,28.89953,33.10229,22.81617,25.75706,23.97636,22.21362,23.41732,23.47084,12.06924,25.88984,7.64658,24.19687,26.85997,22.21029,23.65484,22.66725,24.15834,24.04373,28.28069,31.58621,21.59417,17.46045,19.70374,22.04352,24.72022,17.77222,23.33051,26.70789,21.67758,19.97064,19.6461,23.00493,22.75518,21.25838,28.33864,29.68674,24.90961,22.54149,16.08612,18.78118
2028-06-19 10:00:00,21.78713,22.47126,22.13435,26.14322,22.25432,22.8663,24.49993,23.76512,26.27628,22.46742,36.40599,24.72272,31.19162,37.3686,23.98045,29.1272,24.75719,23.64474,25.28001,25.41936,12.68233,27.75793,8.60181,25.82527,29.74313,23.33416,25.11525,23.94278,26.31952,25.15134,30.9241,35.14652,22.99574,19.22045,21.3799,22.34168,26.23172,19.47714,24.76626,28.48819,24.91026,21.45715,21.68062,24.56016,24.95613,23.14513,30.78665,32.84153,26.66973,23.73537,16.91326,20.71506
2028-06-19 11:00:00,21.78216,23.03808,22.41024,26.52674,22.2257,22.74734,25.20304,24.63485,27.22743,22.9367,37.32048,24.70916,31.60695,38.67157,23.983,29.47496,24.42606,24.25431,25.54624,25.8179,12.88759,28.08778,8.61753,26.20716,30.46782,23.15885,24.79346,24.23556,26.91625,25.04714,31.47528,35.84727,23.48213,19.13326,21.21479,22.53015,27.12584,19.97123,25.30326,28.71831,25.51451,21.52958,21.96215,24.82728,25.28832,23.68797,31.27191,32.99181,26.88518,23.83308,17.22473,20.8547
2028-06-19 12:00:00,21.73696,23.51966,22.46553,26.73303,22.23541,22.71197,25.5481,25.3932,27.92357,23.27151,38.10526,24.76575,31.99247,39.95331,23.95493,29.91235,24.16618,24.88229,25.71994,26.09139,13.08973,28.08978,8.74904,26.45767,31.00902,22.80432,25.10736,24.49358,27.30876,24.9953,31.96736,36.55589,23.83415,19.09209,21.0572,22.62046,27.58045,20.38349,25.74048,28.5775,26.03589,21.54894,22.09517,24.9543,25.6615,24.229,31.52594,33.1563,26.97823,23.87252,17.4833,20.87318
2028-06-19 13:00:00,21.48816,23.67336,22.24754,26.78902,22.25158,22.40667,25.53737,25.99003,28.25551,23.40052,38.53591,24.89368,32.13828,40.55482,23.93632,30.1523,24.01438,25.32115,25.73388,26.08324,13.17218,28.06917,8.86066,26.54424,31.44624,22.58952,24.71134,24.69442,27.3715,25.00872,32.26894,36.97038,23.93494,18.88123,20.9641,22.73058,27.49629,20.57703,26.0028,28.37978,26.3634,21.50232,21.97004,25.06141,25.88196,24.51944,31.68526,33.44723,26.96752,23.94926,17.60715,20.54278
2028-06-19 14:00:00,21.17061,23.83881,21.89464,26.84002,22.04134,22.25571,25.14816,26.36406,28.3292,23.40965,39.43422,24.82947,32.07204,41.62024,23.65499,31.00781,23.87488,25.80932,25.6883,25.95653,13.20935,27.27899,9.31589,26.59622,31.13133,21.754,24.42682,24.69252,27.3673,24.94083,32.82009,38.10543,23.62896,18.58173,20.87549,22.84473,26.97737,20.7306,26.09107,27.22294,27.45103,21.32971,21.64156,25.02476,26.07146,24.53616,31.13396,34.27998,26.44324,23.6738,17.66146,20.01472
2028-06-19 15:00:00,20.72406,23.44104,21.08495,26.55993,21.65344,22.05076,24.46449,26.30684,28.14506,23.26557,39.54585,24.87308,31.38442,41.87137,23.36086,30.98064,23.7565,25.75692,25.15113,25.47034,13.13467,25.93576,9.48408,26.34511,30.084,20.70894,23.96287,24.51278,27.45163,24.77818,32.71727,38.1569,23.28575,17.99172,20.40704,22.91272,26.08806,20.60013,25.89471,25.66531,27.44272,20.99472,21.04572,24.78227,25.57636,24.27917,30.10056,34.32976,25.79658,23.42499,17.53603,19.27561
2028-06-19 16:00:00,20.70654,23.14458,20.51372,26.21329,21.64684,22.21351,24.08568,26.19056,27.77752,23.20229,39.50218,25.17382,31.03131,41.7865,23.36901,30.63158,23.83885,25.38781,24.5437,25.2487,13.00017,25.52868,9.52465,26.23013,29.70903,20.40578,24.2028,24.59211,27.61676,24.79245,32.51253,37.93019,23.27451,17.78536,20.34191,22.8428,25.29875,20.49681,25.62714,25.26732,27.15334,20.96208,20.92454,24.65754,25.05065,24.21712,29.67706,34.51489,25.33843,23.47962,17.28875,19.2434
2028-06-19 17:00:00,19.38885,22.15515,19.10262,25.68775,20.05123,22.20094,22.50322,25.12309,27.044,22.73232,38.63647,23.61535,28.6369,41.34597,21.86704,29.46557,22.79402,24.47355,23.36527,23.97573,12.80767,22.99527,9.22827,25.47885,26.53901,18.03509,23.92584,23.0378,26.99882,22.96026,31.24344,36.90921,21.43994,16.47109,18.61895,22.8115,24.52303,19.96624,24.41536,22.90048,26.05573,19.61153,19.45996,23.57698,23.97509,22.7255,26.23155,33.00559,21.83873,21.25979,16.84683,17.82606
2028-06-19 18:00:00,18.6505,20.5826,18.07585,24.66273,19.02164,21.39838,21.59966,23.95552,25.7891,22.07901,37.89344,23.13193,27.68462,40.76155,21.28244,28.64607,22.26639,23.37743,22.20209,22.86195,12.42492,21.93884,9.07192,24.70232,25.27734,17.07427,22.42384,22.41095,25.90166,22.43822,30.09845,36.06203,21.02354,15.71095,17.48743,22.68387,23.4927,19.47792,23.37962,21.841,25.0989,19.01407,18.61433,22.9222,22.65506,21.7188,24.71153,32.1229,21.02679,20.78879,16.32614,16.98032
2028-06-19 19:00:00,18.78907,19.51422,17.91801,23.53282,18.84003,20.23089,21.3026,22.88101,24.37616,21.63983,36.86311,22.89827,27.22752,40.03448,21.06463,27.85842,21.74402,22.37184,21.76034,22.29449,11.92384,21.71801,8.8783,24.00802,24.74078,16.97061,21.05718,21.8201,24.42833,22.12161,29.36799,35.25627,21.10196,15.64275,17.26175,22.61725,22.40697,19.11736,22.40242,21.71427,24.2697,18.79607,18.37781,22.3472,21.8852,21.07407,24.2837,31.37772,20.66581,20.88419,15.8477,16.72529
2028-06-19 20:00:00,17.41387,17.5928,16.60413,21.82289,16.94386,17.97061,20.5199,20.49872,22.48827,20.18971,34.23322,19.09746,25.21974,38.51326,19.4809,25.6749,18.5354,20.72068,20.40941,20.14034,11.20118,20.14224,7.84764,22.19366,22.31043,15.56755,18.25492,18.43535,22.42026,18.47506,27.38514,33.02012,19.15158,14.38299,15.38032,22.59592,20.97568,17.62708,20.34553,20.32761,21.77536,16.87055,16.45417,19.48935,20.34703,18.59083,22.07633,28.97157,18.46008,18.75539,15.0542,14.74466
2028-06-19 21:00:00,16.74997,16.27095,16.0532,20.78051,16.47603,16.62371,20.12374,19.45204,21.38177,19.4229,32.64332,18.07697,24.38406,36.01375,18.86864,23.38683,17.52699,19.72015,19.5431,19.54347,10.42462,19.47824,7.47932,20.92666,21.33806,15.03682,16.27345,17.46209,21.10214,17.58228,26.08104,31.42374,19.07192,14.12278,14.66469,22.58718,20.02451,15.67418,19.44935,19.73959,20.10782,16.65352,15.8736,17.74145,18.99796,17.81876,21.28229,26.94359,17.9051,18.6852,14.45303,14.14527
2028-06-19 22:00:00,15.02181,14.78794,14.54747,19.40488,15.08193,15.75259,19.33293,17.99901,20.05734,18.40496,30.46122,16.251,22.447,34.33144,17.54465,21.29662,15.2913,18.3861,17.91984,18.06875,9.60503,17.85101,6.27669,19.45698,19.03452,13.69837,15.08107,15.5175,19.63399,15.73233,24.21278,29.65449,17.79603,12.76706,13.03039,22.38578,18.87176,13.69078,18.09346,18.25978,18.31233,15.3841,14.34604,15.41965,17.16324,16.24282,19.35038,24.99215,16.32245,17.30523,13.57796,12.58553
2028-06-19 23:00:00,14.81814,14.26701,14.64333,18.95725,15.13294,15.69422,19.00867,17.47458,19.41266,18.20357,29.76451,16.01372,22.04013,33.23541,17.38168,20.66657,14.81053,17.62654,17.77876,17.87639,9.28342,17.64857,6.10717,19.15556,18.59725,13.52646,14.71022,15.16195,19.56094,15.47032,23.52324,29.02846,17.87432,12.98672,12.9703,22.2795,18.45254,13.10138,17.61168,17.99896,17.86236,15.43928,14.37512,14.77511,16.88463,15.94933,18.98205,24.59168,16.12566,17.31425,13.29999,12.6846
2028-06-20 00:00:00,14.48434,13.70456,14.60661,18.38553,14.96051,15.58999,18.64957,16.9821,18.82125,17.99571,28.96277,15.73862,21.61157,32.46058,17.09043,19.93238,14.49367,16.89486,17.4843,17.5032,9.00598,17.41535,5.97257,18.82429,18.00704,13.34207,14.24102,14.88516,19.125,15.21078,22.77196,28.47934,18.03575,13.01687,12.75618,22.15994,18.00313,12.54408,17.08969,17.73263,17.4912,15.41952,14.30467,14.1921,16.40184,15.54678,18.36898,24.14205,15.90612,17.29511,13.0817,12.68028
2028-06-20 01:00:00,14.3656,13.5044,14.78403,17.74043,15.07238,15.41324,18.82974,16.6241,18.21081,17.83996,28.37448,15.52744,21.29666,31.62074,16.94978,19.27757,14.46233,16.27824,17.46184,17.31598,8.69558,17.35262,5.75512,18.58661,17.67046,13.36318,13.7252,14.63845,19.03343,14.99077,22.17447,27.94368,18.2417,13.16344,12.92187,22.02734,17.45243,12.28247,16.68251,17.67985,17.07984,15.51978,14.49869,13.89066,16.28748,15.36896,18.17594,23.89353,15.75244,17.32838,12.80102,13.0804
2028-06-20 02:00:00,13.59756,13.13769,14.39973,16.89995,14.46666,14.7618,18.71489,16.00383,17.60265,17.50339,26.94019,15.37629,20.11439,30.6766,16.25454,17.84403,14.94615,15.49835,17.0644,16.59335,8.38989,16.5541,5.26816,18.00174,16.4748,12.89766,13.18185,14.18925,18.61323,14.66601,21.09468,26.72511,17.75632,12.63038,12.4444,21.90399,17.01288,12.00924,16.04878,16.89819,16.16862,14.9445,14.06958,13.65242,15.86399,14.65535,17.3919,22.99336,14.8567,16.91664,12.4593,12.91892
2028-06-20 03:00:00,14.0296,13.17717,15.03778,16.0878,14.74376,14.3016,18.98211,15.97636,17.30521,17.66228,26.30719,15.91212,20.06731,29.94,16.56179,17.27228,15.95243,14.96101,17.55253,16.74179,8.18354,16.93591,4.94793,18.00552,16.79296,13.84688,12.71244,14.78114,18.05789,15.29954,20.68296,26.08053,17.81551,13.08589,12.98442,21.84305,16.68033,12.88027,16.09944,17.3415,15.61527,15.10382,14.49141,14.44218,16.23508,14.74402,18.30346,22.97901,15.04137,17.12189,12.20997,13.55582
2028-06-20 04:00:00,14.10691,13.15334,14.95496,15.28755,14.79017,14.11959,19.42055,15.99261,17.35176,17.70245,25.88705,16.76813,20.10618,29.54669,16.91744,16.91822,17.07953,14.50336,17.71744,16.99614,8.05331,17.36343,5.03362,18.06289,17.33011,15.17895,12.57453,15.68378,17.23326,16.13668,20.35435,25.84317,17.52662,13.03685,13.09652,21.7518,16.51068,13.49026,16.63247,18.15135,15.3401,15.1204,14.39483,15.31694,16.4976,14.81472,18.5769,22.87432,15.83867,17.14759,12.01014,13.4918
2028-06-20 05:00:00,15.92157,13.89962,15.87672,14.90483,16.86595,14.48259,21.63966,17.30448,18.23143,18.61244,25.3107,20.97096,22.79954,29.04223,19.25673,16.53882,20.31212,14.45882,18.69027,18.95837,8.24597,20.1152,5.45419,18.88858,20.45896,18.17475,13.24462,19.88661,17.3212,20.54632,21.10804,25.28417,19.41476,14.25205,14.90509,21.71096,16.8121,14.98038,18.65849,21.14456,14.95361,16.93048,15.76348,18.25776,17.28124,16.74136,21.43563,23.06373,19.887,20.27624,12.05776,14.8597
2028-06-20 06:00:00,17.34658,15.63203,16.86829,14.99158,17.98934,15.83131,22.84843,18.84579,19.83971,19.74411,25.68467,22.52393,24.13559,28.88855,20.44989,17.02123,21.49478,15.16958,20.07458,20.58573,9.04946,21.69969,6.31659,20.37569,21.86471,19.74538,14.99989,21.29304,17.87119,21.98424,22.56321,25.22944,19.36949,15.13246,16.18861,21.75423,17.32239,16.1126,20.01911,22.69503,15.56878,17.64213,16.76401,19.52682,18.85934,18.05357,22.90942,23.86667,20.76663,20.74582,12.50848,15.83406
2028-06-20 07:00:00,17.92819,16.95064,17.00925,14.65072,17.88012,16.56362,23.30955,20.16093,21.37203,20.07921,27.00933,22.97366,25.08954,29.41013,20.88874,17.46952,21.97906,15.33393,20.75956,21.1497,9.65751,22.13554,6.66691,21.46766,22.59354,19.99294,16.68854,21.58976,17.4489,22.30495,23.94094,26.00847,19.29676,15.00088,16.54774,21.8268,17.4122,16.87673,20.81605,22.93242,16.32474,17.75691,16.97583,20.48782,19.6669,18.56096,23.64322,24.98125,21.17929,20.7218,12.74725,15.71863
2028-06-20 08:00:00,20.75679,19.11001,19.04829,14.58898,20.07907,17.3988,24.88858,22.53159,22.79198,20.96012,31.6568,25.1215,28.28219,32.21672,23.31272,20.35348,23.90646,16.07393,22.80997,23.4542,10.36571,24.63852,7.72437,23.65223,26.27349,22.21621,18.29375,23.92339,17.23192,24.8216,27.15969,29.63261,21.91296,17.02881,19.37386,21.91644,17.21617,18.42092,22.45522,25.28213,19.20589,20.24252,19.59441,23.12504,21.8654,21.19242,27.37321,29.71617,24.3322,23.31792,13.18317,18.10493
2028-06-20 09:00:00,21.48093,20.2518,19.90329,14.36546,20.35305,17.58769,25.43029,23.67284,23.55101,21.36107,33.40309,25.12472,29.42021,34.1584,23.79478,21.18776,23.97489,16.3154,23.81892,24.02683,11.03272,25.89839,8.18766,24.66971,27.72685,22.84916,19.58211,24.12424,16.5803,24.92953,28.65909,30.96446,22.40744,17.58046,20.13192,22.08479,16.88764,19.71757,22.91848,26.4823,20.49464,20.74949,20.45064,24.07277,23.09617,21.8745,28.82421,31.28627,24.95785,23.61032,13.49465,18.87735
2028-06-20 10:00:00,22.99663,22.04415,21.92287,14.90482,21.54071,18.49191,26.25644,25.40231,24.71702,22.43856,36.81065,25.87452,31.80864,38.7518,24.9866,24.2731,24.89881,17.4043,25.65942,25.7867,11.91618,27.82912,9.56025,26.26405,30.55978,23.82249,21.32945,25.37036,16.35972,26.10261,31.29202,34.62801,23.79216,19.33067,21.8557,22.35198,17.19268,21.07521,24.13676,28.2575,24.08531,22.33518,22.42551,25.65499,25.22471,23.57737,31.33326,34.97951,26.58976,24.84191,14.24676,20.89158
