# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-07-19 20:00:00,25.65056,15.20366,23.50868,14.84453,25.15274,12.25668,29.41351,16.96192,14.76813,16.27941,37.75745,17.13894,31.46929,32.41945,28.28911,26.53497,18.15627,18.75564,25.7892,24.24292,16.9095,26.55654,13.31005,24.05015,30.18609,26.21117,12.54932,15.83242,14.22947,16.11982,32.3744,27.18183,25.25666,21.62801,25.36139,26.72129,14.50329,15.58402,16.18114,26.58977,23.58814,23.48752,23.64942,16.64204,20.70406,20.00641,32.01078,31.83287,22.78256,22.09661,15.64685,22.3565
2030-07-19 21:00:00,24.16087,14.70493,22.83695,14.10504,24.44108,11.80976,29.15593,16.27014,14.31507,15.54242,36.20697,16.9811,30.47714,29.9059,27.20525,24.34526,17.19133,17.73159,24.67798,23.55792,15.73949,26.06959,12.94,23.00523,29.14767,25.90955,12.34253,15.91482,13.69744,16.10369,30.9956,25.73441,24.6851,20.89703,23.96024,26.85361,13.98794,14.10505,15.51756,26.1044,21.71628,22.79967,22.89872,15.61455,19.74238,19.51,31.25465,29.93322,22.17006,21.80389,14.60887,21.21454
2030-07-19 22:00:00,21.92545,13.70427,20.86077,13.06675,22.39659,10.93724,28.56507,15.1198,13.6539,14.63617,34.20199,15.86011,28.62185,27.98718,25.82235,22.31045,15.41228,16.38432,22.78429,21.99135,14.57833,24.70442,11.28891,21.62471,27.03622,24.81384,11.65533,14.84234,12.85962,15.00369,29.14107,23.76906,22.93216,19.1513,21.46458,26.85029,13.44043,12.77828,14.37752,24.85126,19.79084,21.00994,20.95507,14.22478,18.16783,18.22951,29.38443,27.90393,20.52204,20.24933,13.33892,18.98469
2030-07-19 23:00:00,21.54037,13.41748,20.95234,12.49867,22.24099,10.53584,28.5613,14.81502,13.39925,14.3986,33.50624,15.99593,28.21947,26.76098,25.60047,21.91711,15.07617,15.84865,22.57822,21.79314,13.65738,24.59263,10.49873,21.29087,26.60642,24.6517,11.13626,14.93057,12.48162,15.20937,28.42673,23.26043,22.74718,19.48127,21.0326,27.06363,13.28149,12.50878,14.18508,24.78564,19.30049,20.79625,20.9688,14.04052,17.99818,18.07951,29.14101,27.45262,20.34148,20.20368,12.54987,18.84139
2030-07-20 00:00:00,21.01786,13.06103,20.84579,12.02038,21.86036,10.17583,28.48027,14.50116,13.15727,14.19473,32.73579,16.10466,27.84181,25.50341,25.30301,21.51481,14.81312,15.30583,22.20425,21.50673,12.76086,24.38614,9.79463,20.99902,26.08012,24.37577,10.69952,14.98043,12.00093,15.35759,27.72215,22.74727,22.59436,19.64726,20.31074,27.3447,13.19839,12.22588,13.94897,24.64054,18.82312,20.56905,20.8319,13.80062,17.67003,17.85094,28.63674,27.00482,20.10508,20.1361,11.84625,18.50036
2030-07-20 01:00:00,20.84677,12.8758,20.81036,11.45854,21.7529,9.88248,28.38311,14.31535,12.893,14.11001,32.12802,16.22551,27.53794,24.40499,25.10987,21.10694,14.65155,14.85718,22.01146,21.44133,12.06787,24.38348,9.30475,20.79253,25.86972,24.48292,10.3286,15.09838,11.42602,15.53506,27.1181,22.37174,22.41763,19.95064,20.00633,27.5131,13.04908,12.03196,13.83785,24.76013,18.4025,20.41847,20.84312,13.702,17.6485,17.80231,28.45936,26.7629,19.89625,20.06861,11.32416,18.52366
2030-07-20 02:00:00,19.9778,12.41706,19.98189,10.89564,20.78228,9.41686,28.03261,13.8146,12.64982,13.92913,30.67685,16.13597,26.30504,23.29882,24.40006,19.8959,14.72268,14.18716,21.30835,20.77644,11.51282,23.68036,8.67692,20.15583,24.733,23.86478,9.8104,14.83126,10.79091,15.35236,25.98234,21.32205,21.44687,19.41583,18.87151,27.5443,12.95561,11.75006,13.42082,24.26414,17.58245,19.54086,20.00656,13.50163,17.21524,17.12574,27.46477,25.78993,18.81141,19.40125,10.83507,17.78966
2030-07-20 03:00:00,20.54386,12.24826,20.44717,10.64544,21.08606,9.20215,27.98479,13.65417,12.50156,14.06372,29.95562,16.30082,26.2981,22.0266,24.77732,19.32562,15.39477,13.86835,21.54385,20.80303,11.11188,24.07113,8.21599,20.02791,25.16698,24.07435,9.58224,14.92836,10.4766,15.44143,25.37002,20.71558,21.46291,20.05475,19.24928,27.49376,12.97482,12.15861,13.48821,24.74495,16.96988,19.71231,20.3791,13.90968,17.35726,16.99107,28.46134,25.57893,19.06388,19.58175,10.57657,18.32937
2030-07-20 04:00:00,20.8227,11.86866,20.34285,10.68175,21.32287,9.08274,28.2279,13.27759,12.44983,14.07398,29.47582,15.96617,26.27536,21.53948,24.89512,19.19893,16.21722,13.6976,21.38395,20.5676,10.80536,24.32767,8.08921,19.84022,25.48979,24.41552,9.33649,14.54576,10.34454,15.00202,24.96549,20.59052,21.56549,20.06044,19.33939,27.32229,13.14223,12.21305,13.65425,24.92897,16.78392,20.03023,20.51427,14.21736,16.93187,16.46947,29.3171,25.46162,19.95022,19.73743,10.48046,18.54155
2030-07-20 05:00:00,23.02606,12.04527,21.5195,11.47711,24.18296,9.37899,30.62634,13.76612,12.90785,14.64382,28.73546,17.91508,28.90882,20.99935,26.77507,18.96167,19.20235,13.99895,22.00479,21.77661,10.75045,27.1191,8.22334,20.16736,28.5219,27.18953,9.71335,16.24293,10.88538,16.84847,25.28196,20.10157,24.42934,21.48094,21.69657,27.05619,13.79814,12.83943,15.04423,27.75808,16.4735,22.65518,22.73738,15.90549,16.71662,17.34731,32.81375,25.47587,24.1406,23.27212,10.8678,20.76442
2030-07-20 06:00:00,25.01877,12.85514,22.95773,12.89044,26.26191,10.38526,32.06538,14.26819,13.7576,15.13553,28.80224,17.68268,30.25648,20.83505,28.70743,19.72101,20.23875,15.43387,23.08772,22.78925,11.84777,28.40909,9.03341,21.40755,29.76474,28.02983,10.61711,16.00786,12.07857,16.5708,26.77074,20.22852,25.12779,22.75033,23.73718,26.90137,14.86598,13.35063,15.88046,28.98192,16.99479,24.09467,24.24664,16.61168,17.37081,17.77738,34.63905,26.15276,25.40599,24.01333,12.05994,22.67592
2030-07-20 07:00:00,26.23325,12.98175,23.31481,13.97509,27.09183,10.99863,32.4813,14.287,14.3092,15.27042,29.90282,17.37221,31.48286,20.87333,30.24961,20.62539,20.67594,16.84427,23.3324,22.80698,13.72242,28.85616,9.58849,22.389,30.2382,27.7787,11.03799,15.5003,12.67796,16.06718,28.51061,20.71921,25.47402,22.87095,24.87744,26.87004,15.81335,13.71698,16.15275,29.3779,17.7471,24.83997,24.7996,17.04881,17.2852,17.5065,35.39959,27.06959,26.0965,24.08463,13.47954,23.25831
2030-07-20 08:00:00,29.62842,13.98523,25.53848,15.62464,31.11689,12.12968,34.30167,15.34408,15.10054,15.94162,34.25933,18.83936,35.51254,22.14255,33.41708,24.18708,22.52726,19.19491,25.09672,24.96874,15.89319,31.95592,11.03474,24.74818,33.88312,30.12534,11.79602,16.78486,14.06424,17.42916,32.27363,23.41145,28.92112,25.13916,29.71086,26.87085,16.87711,14.85091,17.4489,32.5113,20.64471,28.25238,28.74769,18.97689,18.69436,19.43567,39.02903,31.56497,29.71594,26.90512,15.39325,27.61943
2030-07-20 09:00:00,30.00107,14.62037,25.81476,16.73718,31.69934,12.80358,34.78177,15.78878,15.6569,16.21916,35.7616,18.91527,36.49918,23.45466,34.0718,25.36468,22.77749,20.52049,25.69894,25.38579,17.47587,32.77174,11.90931,25.76133,34.75321,30.25986,12.32871,16.78004,15.17374,17.44683,33.73372,24.39613,29.3746,25.18081,30.53031,26.97894,17.61436,15.87611,17.78392,33.37952,21.78335,28.7589,29.23372,19.70771,19.51694,19.81923,39.85931,32.74123,30.34885,27.09878,16.79596,28.34218
2030-07-20 10:00:00,32.03339,16.03806,27.80045,18.27147,34.4809,14.1061,35.57271,16.67067,16.65034,16.83447,39.26433,19.65638,38.88902,27.49972,35.96989,29.05375,23.80492,22.48874,27.4342,27.27482,19.07614,34.6258,13.65764,27.46023,37.15205,31.07466,13.34518,17.67621,16.83266,18.23833,36.51402,27.91812,30.82223,27.19544,33.69243,27.28747,18.63506,17.22565,18.61375,35.12737,25.34685,30.76602,31.73429,20.99039,21.39064,21.45728,42.08343,36.33208,32.28039,28.33027,18.42235,31.31208
2030-07-20 11:00:00,31.59617,16.43191,27.8109,18.84634,34.51492,14.46401,35.40964,16.65791,17.18689,17.04394,40.15165,19.56806,39.24756,29.26263,35.96185,29.50695,23.81558,23.10445,27.74491,27.75154,19.7901,34.81554,14.11268,27.77155,37.66951,30.57769,13.41121,17.77519,17.67185,18.27352,37.01085,28.79867,30.63545,27.14238,33.54838,27.65339,18.90812,17.35465,18.58215,35.26636,26.10801,30.72879,31.44004,21.14872,21.84022,21.83205,42.13642,36.86476,32.2918,28.20366,18.99166,31.14627
2030-07-20 12:00:00,31.24501,16.74699,27.88594,19.37026,34.62178,14.77968,35.1153,16.68091,17.69671,17.41074,40.96846,19.63151,39.51965,31.09106,36.02488,29.96532,23.80528,23.68579,28.08827,28.20459,20.35401,34.79358,14.41089,27.97214,37.9591,29.99642,13.69408,17.77994,18.61053,18.34226,37.43717,29.68644,30.33974,27.06217,33.44973,27.98067,19.15476,17.446,18.47862,35.12952,26.79265,30.69188,31.17969,21.25862,22.30444,22.04272,42.01222,37.30471,32.27291,27.99366,19.43179,30.88598
2030-07-20 13:00:00,30.74679,16.95373,27.80126,19.6842,34.56533,14.93824,34.84954,16.75754,18.04822,17.86585,41.46572,19.76831,39.63838,32.38359,35.93503,30.17416,23.80802,24.05389,28.24815,28.37621,20.75787,34.69861,14.61599,28.05361,37.94501,29.5779,14.21711,17.7519,19.19731,18.37412,37.6977,30.23064,29.94042,26.72006,33.17331,28.25184,19.28947,17.43144,18.21606,34.88513,27.21635,30.52537,30.79491,21.29883,22.56877,21.91252,41.93732,37.76796,32.26191,27.79201,19.73881,30.51458
2030-07-20 14:00:00,30.40113,17.10335,27.73687,19.83991,34.76728,15.17858,34.27256,16.82013,18.22738,18.44398,42.41264,19.85706,39.4862,34.68506,35.79442,31.20217,23.78254,24.54838,28.42993,28.5513,21.02679,33.82226,15.16636,28.11237,37.15509,28.53643,14.60815,17.6223,19.3379,18.27305,38.18276,31.85953,29.23178,26.47688,33.14384,28.44595,19.31456,17.41829,17.84997,33.7736,28.42106,30.35516,30.66199,21.34043,22.83299,21.57763,41.21995,38.58904,31.85156,27.21382,20.0178,30.40617
2030-07-20 15:00:00,29.66872,16.84851,27.23823,19.84208,34.45101,15.06038,33.59916,16.66816,18.18416,18.84636,42.56689,19.94747,39.0541,35.90814,35.3069,31.22666,23.54591,24.61185,28.11076,28.0604,21.14239,32.73433,15.41336,27.77234,36.10867,27.61294,14.67758,17.47743,19.35596,18.16629,38.02668,32.17084,28.52809,25.90384,32.43164,28.5287,19.18852,17.09189,17.3319,32.41572,28.43931,29.85101,29.99106,21.10768,22.44354,20.83557,40.47121,38.54505,31.26885,26.74363,20.09822,29.61216
2030-07-20 16:00:00,29.37971,16.56415,26.96522,19.73603,34.28933,14.86428,33.29766,16.62444,18.01603,19.21595,42.48956,20.25673,38.69075,36.14496,35.02451,31.06207,23.32984,24.51297,27.71078,27.60613,21.07276,32.28061,15.52671,27.48434,35.74851,27.49704,14.32204,17.535,19.33297,18.31663,37.741,32.08672,28.30401,25.74171,32.13124,28.59136,19.03736,16.85073,16.96251,31.89438,28.19908,29.53674,29.65695,20.92877,22.10784,20.36736,39.98235,38.44629,30.74955,26.62391,20.0539,29.18952
2030-07-20 17:00:00,27.32022,15.77562,25.60555,19.38983,31.19789,14.36952,31.64413,16.08308,17.58211,19.14824,41.50912,19.29698,35.59396,35.94523,32.56225,30.20295,21.93994,23.98194,26.58883,25.75639,20.80188,29.45778,15.19685,26.46496,32.55562,25.08266,13.8414,16.4801,18.88776,17.32497,36.28627,31.40406,26.04943,24.04626,29.25758,28.54706,18.66957,16.21389,16.09787,29.08387,27.19346,27.2717,27.26613,19.92562,21.17733,18.88166,35.89255,36.66927,26.99987,24.10925,19.79405,26.65388
2030-07-20 18:00:00,26.41634,14.70294,24.48779,18.5492,29.91352,13.56698,30.71725,15.4505,16.8539,18.80425,40.80534,19.32947,34.59648,35.26918,31.89291,29.4925,21.33222,23.12206,25.53534,24.29166,20.20413,28.53688,15.18391,25.52716,31.47793,24.5148,13.07609,16.36878,18.03086,17.29873,35.06663,30.54409,25.48389,22.84176,28.01855,28.36994,17.97342,15.66578,15.53834,28.07846,26.21523,26.17645,26.08208,19.30936,20.17042,17.86918,34.24633,35.45537,26.02018,23.40195,19.17839,25.36299
2030-07-20 19:00:00,26.38264,14.15939,24.244,17.5634,29.53923,13.07114,30.60102,14.94904,16.07853,18.50342,39.87446,19.66571,33.97129,34.27613,31.72263,28.96505,21.00534,22.25373,25.14357,23.65596,19.39539,28.33121,15.1396,24.89488,31.08135,24.7272,12.6029,16.6196,17.00334,17.63065,34.25116,29.70546,25.39589,22.48807,27.66727,28.30906,17.20869,15.2929,15.41198,27.87953,25.33847,25.65403,25.81729,18.79749,19.7272,17.55944,33.87779,34.66909,25.54666,23.29488,18.42415,24.90539
2030-07-20 20:00:00,24.21503,12.9952,22.01517,15.74426,26.40801,12.072,29.71294,13.57246,14.95645,17.22428,37.45132,17.5439,31.80559,32.60276,29.76422,26.90287,18.40726,20.388,23.65834,21.51128,18.08558,26.62642,13.98122,23.29462,28.69842,23.40269,11.80852,14.98206,15.07275,15.59071,32.16883,27.29393,23.11107,20.22626,24.7837,28.24113,16.01135,14.20244,14.60476,26.26462,22.86013,22.88673,23.0269,16.72124,18.63764,15.81102,31.52489,32.28884,23.24142,20.96341,17.06403,22.16322
2030-07-20 21:00:00,22.80297,12.17337,20.87397,14.39126,25.75891,11.52371,29.38579,13.01474,14.2842,16.48002,35.90913,17.5969,30.76505,30.16757,28.54961,24.84452,17.78641,19.37633,22.66359,20.85193,16.94458,26.01329,13.50301,22.14379,27.75628,23.11364,11.30566,15.12446,13.70838,15.71667,30.79353,25.85713,22.97174,19.22561,23.46012,28.1114,15.15576,12.74325,14.47481,25.69005,21.13126,22.37706,22.39441,15.52071,17.61762,15.31504,30.76099,30.32434,22.59254,20.7279,15.94486,21.13353
2030-07-20 22:00:00,20.64228,11.1151,18.85393,12.82277,23.59984,10.59107,28.63709,12.16286,13.41338,15.50917,33.85484,16.6325,28.87987,28.31552,26.95768,22.88172,16.20487,18.03865,20.89969,19.14984,15.89727,24.5913,11.68624,20.69744,25.5696,22.11338,10.49462,14.22452,12.21963,14.79942,28.92829,23.8992,21.57726,17.36849,21.02176,27.91446,14.21783,11.44409,13.69508,24.41872,19.3069,20.64395,20.48699,13.98403,16.08373,14.03232,28.95122,28.29545,20.92823,19.24257,14.61866,18.92512
2030-07-20 23:00:00,20.23196,10.8177,18.74579,11.96257,23.45806,10.176,28.44243,12.09069,12.99324,15.2134,33.14666,16.87819,28.4533,27.14366,26.40787,22.48076,15.97778,17.54776,20.65385,18.66624,15.28841,24.44183,10.71295,20.38353,25.09481,22.12404,10.06873,14.46577,11.18821,15.11844,28.21402,23.43864,21.69199,17.34786,20.57018,27.75108,13.80313,11.22852,13.75231,24.36426,18.86501,20.42503,20.40492,13.7251,15.86944,13.82248,28.69625,27.84683,20.74587,19.24249,13.88809,18.7711
2030-07-21 00:00:00,19.69064,10.45227,18.50838,11.1627,23.18877,9.73289,28.07846,11.98792,12.6222,14.89175,32.3677,17.09056,28.05302,25.95408,25.7612,22.03062,15.7449,17.07584,20.21314,18.09355,14.7236,24.20263,9.96005,20.11905,24.52991,22.07265,9.57681,14.63654,10.54723,15.3574,27.50553,22.97339,21.82323,17.13791,19.8707,27.68385,13.49959,11.00508,13.77764,24.20035,18.44496,20.1697,20.15722,13.39346,15.36904,13.55499,28.23482,27.3542,20.5019,19.24119,13.17322,18.34812
2030-07-21 01:00:00,19.53692,10.28936,18.48837,10.43095,23.18787,9.3648,27.76975,11.99113,12.29295,14.60302,31.73548,17.2712,27.71215,24.95164,25.37225,21.58221,15.56545,16.69669,20.01234,17.77495,14.21967,24.118,9.45364,19.95702,24.20147,22.12898,9.03869,14.87093,10.0561,15.6378,26.89466,22.64232,21.84031,17.13844,19.62126,27.56849,13.21948,10.83605,13.93786,24.22648,18.07311,20.02317,20.12743,13.15108,15.12975,13.48366,28.08839,27.04393,20.26492,19.2998,12.62598,18.37076
2030-07-21 02:00:00,18.75936,9.90443,17.80967,9.72231,22.19974,8.76275,27.25029,11.74421,12.03894,14.22164,30.24138,17.23988,26.4702,23.89759,24.41041,20.31296,15.50814,16.0637,19.33252,16.97734,13.82586,23.3189,8.77748,19.41258,22.97337,21.69834,8.44859,14.69973,9.5602,15.56064,25.74611,21.60323,21.03117,16.4667,18.6341,27.44227,13.04061,10.55343,13.79707,23.57216,17.30749,19.14585,19.25913,12.75495,14.42574,12.92011,27.16114,25.98542,19.13499,18.76378,12.14226,17.61995
2030-07-21 03:00:00,19.23589,9.93625,18.08374,9.47564,22.34026,8.42996,26.88411,11.95955,11.87285,14.28571,29.48913,17.4448,26.48166,22.62126,24.55494,19.69791,15.8633,15.70732,19.43382,16.80501,13.53889,23.72954,8.24134,19.37463,23.41727,22.12427,8.02838,14.92853,9.16545,15.80094,25.14042,21.0242,20.9388,16.87455,19.01331,27.31588,13.0375,10.92924,13.85794,24.02824,16.74887,19.02492,19.31012,12.96084,14.4877,13.02342,27.99911,25.7379,19.39411,18.81261,11.89336,17.97895
2030-07-21 04:00:00,19.38968,9.90206,17.6548,9.58718,21.94598,8.23561,26.87122,11.964,11.80083,14.42415,28.99687,17.20728,26.51853,22.19554,24.43072,19.53549,16.10661,15.43028,19.05039,16.45551,13.38412,24.15042,7.97963,19.32659,23.8632,22.80027,7.92117,14.69468,8.85446,15.52381,24.74998,20.91768,20.61864,16.85498,19.00032,27.21068,13.16779,10.85724,13.75084,24.48065,16.64668,18.66837,18.86619,12.9917,14.31913,12.85905,28.49097,25.60273,20.28188,18.5245,11.81821,17.8788
2030-07-21 05:00:00,21.15422,10.5195,17.83146,10.75541,23.85289,8.48556,29.02758,12.97676,12.35248,15.2904,28.2503,19.5407,29.24256,21.74668,26.15442,19.26964,18.26281,15.49034,19.27395,17.58577,13.42039,27.19559,7.99372,19.79408,27.07994,25.81233,8.6741,16.60884,9.34895,17.70226,25.07527,20.43184,22.66823,17.93867,21.01193,27.2035,13.82616,11.32416,14.63112,27.43149,16.41508,20.15488,19.74118,14.36849,14.65837,14.32372,31.40806,25.63222,24.5016,21.14941,12.15314,19.39315
2030-07-21 06:00:00,22.85977,11.72808,18.39076,12.6045,24.66258,9.75212,30.28091,13.72424,13.31918,16.121,28.33431,19.51614,30.6717,21.61243,27.59442,19.93179,18.69262,16.6415,20.06276,18.61834,14.08185,28.66295,8.75344,21.06621,28.50438,26.90335,10.1669,16.68338,11.10792,17.72144,26.59414,20.52008,22.50298,18.80082,22.33978,27.37412,14.88812,11.69408,14.8662,28.74792,16.92259,20.44387,19.97594,14.82591,15.75887,15.2267,32.593,26.37526,25.75274,21.11299,13.26554,20.43852
2030-07-21 07:00:00,23.36976,12.18632,18.35496,14.07609,24.1183,10.79622,30.58813,13.86584,14.144,16.58781,29.43297,19.39288,31.94984,21.64097,28.42223,20.72625,18.90404,17.88027,20.26526,18.90215,15.08454,29.20154,9.32142,21.90343,29.1065,26.7896,10.80898,16.55258,12.79864,17.53743,28.36417,20.94697,21.96514,18.82023,22.16581,27.54822,15.739,11.92059,14.56487,29.14866,17.5767,20.1165,19.42129,15.06174,16.09733,15.35115,32.9518,27.49106,26.4072,20.55035,14.64184,20.01437
2030-07-21 08:00:00,26.29692,13.43869,20.30581,16.12148,26.85351,12.49811,32.36011,14.90198,15.22061,17.69968,33.78809,21.52825,36.01383,22.91468,31.11596,24.15408,20.74761,20.1095,21.94971,21.14886,16.33519,32.33584,10.78245,24.00505,32.89148,29.12288,11.78253,18.52949,15.48132,19.65061,32.20929,23.57549,24.12893,21.21125,25.1816,27.75707,16.72668,12.86563,15.39485,32.22527,20.3124,22.44168,21.56015,16.69264,17.67957,17.41344,36.65687,32.30271,29.95211,22.34187,16.47915,22.59257
2030-07-21 09:00:00,26.72948,14.31967,21.0144,17.39365,26.99628,13.4295,32.78563,15.35834,15.94606,18.48754,35.29309,21.79494,36.95878,24.11317,31.50363,25.22948,21.01454,21.36716,22.73924,21.96192,17.31386,33.11237,11.60415,24.89158,33.80241,29.30568,12.53283,19.07982,17.03191,20.00877,33.7995,24.54132,24.09813,21.72294,25.64839,28.02228,17.37926,13.75257,15.689,33.12939,21.40459,22.68568,21.89141,17.28731,18.58898,17.87009,37.40165,33.64335,30.48599,22.13148,17.8312,23.16279
2030-07-21 10:00:00,28.43535,15.94635,22.93422,19.01275,28.73666,14.82581,33.86202,16.3371,17.17992,19.89062,38.75023,22.8165,39.3092,28.22743,32.99718,28.78686,22.02112,23.32911,24.49892,23.85699,18.45339,34.90739,13.60062,26.42302,36.07581,30.15751,13.83576,20.72707,18.79857,21.33566,36.71284,28.09899,25.1215,23.55675,27.86343,28.34807,18.3057,15.07255,16.52353,34.88278,25.0189,24.21618,23.82528,18.45856,20.20138,19.08238,39.67223,37.32222,32.37707,22.84044,19.66492,25.18943
2030-07-21 11:00:00,28.28023,16.47745,23.34665,19.53325,28.54042,15.06264,33.86674,16.50246,17.78788,20.75606,39.60371,22.76553,39.6307,29.96057,32.95672,29.20078,21.95514,23.87782,24.95036,24.39794,18.82813,35.01282,14.32167,26.71601,36.28331,29.7157,14.10515,21.48594,19.33762,21.58132,37.37445,29.01794,25.02219,23.63412,28.00568,28.46763,18.56545,15.39683,17.03305,35.03261,26.06343,24.3023,23.91699,18.64026,20.50403,18.74489,39.80424,37.81626,32.2952,22.54103,20.31932,25.33784
2030-07-21 12:00:00,28.10761,16.96717,23.6829,19.93438,28.42474,15.32658,33.66666,16.75968,18.34091,21.48714,40.39065,22.63893,39.82836,31.73811,32.90516,29.66442,21.86708,24.40942,25.3791,24.86155,19.10226,34.96518,14.86599,26.85976,36.31709,29.17542,14.50665,21.9915,19.7226,21.65623,37.92929,29.92808,24.95264,23.69622,28.14626,28.53885,18.80766,15.6676,17.49381,34.93905,27.05829,24.36522,24.06825,18.75602,20.82161,18.5908,39.67561,38.17144,32.15476,22.24879,20.83991,25.41662
2030-07-21 13:00:00,27.7834,17.15603,23.83029,20.19956,28.27264,15.48923,33.37752,16.99326,18.74062,21.88656,40.85419,22.42248,39.90036,32.96376,32.79773,29.94048,21.74138,24.73115,25.58737,24.98942,19.21249,34.93245,15.14932,26.85796,36.31471,28.87584,14.77873,22.15984,20.00375,21.55778,38.25791,30.46337,24.77592,23.64912,28.12319,28.54773,18.9345,15.82701,17.83795,34.74789,27.81726,24.34166,24.12079,18.77357,20.91606,18.48825,39.53649,38.45202,31.98481,21.99178,21.16741,25.29334
2030-07-21 14:00:00,27.51012,17.28042,23.85219,20.36533,28.05402,15.80719,32.60926,17.22263,19.02886,22.09083,41.79948,21.95609,39.67451,35.18636,32.55443,31.07186,21.58968,25.2005,25.71084,25.10227,19.25302,34.15834,15.7175,26.79131,35.69671,28.05698,14.96881,22.01384,20.34527,21.22844,38.75795,32.06411,24.45989,23.5168,28.0399,28.50288,19.01227,15.96233,18.08003,33.63585,29.38063,24.22147,24.29861,18.76922,20.94937,18.40407,38.74968,39.07538,31.3875,21.4994,21.4521,25.10819
2030-07-21 15:00:00,26.92015,16.99349,23.5015,20.29952,27.51967,15.78318,31.72728,17.15813,19.06143,21.9404,41.97145,21.5384,39.19047,36.5274,32.01301,31.22328,21.29867,25.20517,25.41616,24.70237,19.23521,33.20735,15.99942,26.39849,34.67982,27.35088,14.87976,21.58854,20.36922,20.80732,38.62856,32.36546,23.97022,23.01036,27.41178,28.34102,18.85133,15.76488,18.09827,32.38576,29.70516,23.82516,23.93698,18.52519,20.59876,18.0536,37.89868,38.993,30.66874,21.07236,21.50856,24.50689
2030-07-21 16:00:00,26.77047,16.79506,23.26508,20.07278,27.37326,15.62677,31.03292,17.17822,18.91551,21.68842,41.94956,21.31251,38.75345,36.88732,31.7166,31.17257,21.08949,25.0256,25.10066,24.43208,19.13891,32.89624,16.11146,26.11476,34.40336,27.40791,14.70992,21.30317,20.10045,20.53663,38.35141,32.29695,23.77657,22.85391,27.32364,28.16658,18.50531,15.60732,18.05729,32.02392,29.64197,23.63931,23.90295,18.33126,20.3746,17.96473,37.62249,39.1239,30.08721,20.96268,21.42844,24.38445
2030-07-21 17:00:00,24.90864,16.08698,22.07402,19.58094,25.23317,15.02128,29.06924,16.64196,18.43699,20.91854,41.06842,19.78127,35.53934,36.92196,29.40788,30.39246,19.88986,24.37822,24.21913,23.11738,19.01605,30.17703,15.80142,25.1856,31.37451,25.10748,14.13622,19.56362,19.62592,18.78326,36.88612,31.63597,22.00537,21.2375,25.14991,27.88372,17.92924,15.037,17.37319,29.27577,28.72943,21.95856,22.26453,17.41587,19.78457,16.91324,34.08953,37.62407,26.39266,19.09895,21.08441,22.52764
2030-07-21 18:00:00,23.89872,14.99421,21.09677,18.73561,24.04556,14.0535,27.87804,16.09433,17.59906,20.05627,40.41922,19.41932,34.48741,36.37584,28.57477,29.69575,19.4573,23.41211,23.22754,21.97124,18.66034,29.22959,15.66748,24.43377,30.36127,24.61495,13.36643,18.92225,18.63661,18.23419,35.62042,30.80591,21.40998,20.27362,23.93341,27.61028,17.18249,14.51834,16.98882,28.39702,27.81795,21.14536,21.30243,16.88918,18.95594,16.2615,32.74776,36.52908,25.45171,18.70649,20.42299,21.47647
2030-07-21 19:00:00,24.07726,14.3887,20.67466,17.78123,23.9363,13.3022,27.60868,15.59666,16.68283,19.41462,39.47245,19.43221,33.83662,35.3519,28.29101,29.11137,19.26309,22.46786,22.7936,21.47375,18.21001,29.01062,15.56763,24.0148,30.08058,24.81952,12.52888,18.54884,17.41032,18.06057,34.78478,30.02997,21.4142,19.92617,23.7738,27.32558,16.38328,14.12266,16.85727,28.23331,26.97799,20.84163,21.0592,16.47314,18.65613,16.19949,32.5836,35.62872,25.04009,18.96145,19.65595,21.18009
