# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-05-26 03:00:00,12.41048,8.65251,10.00489,14.25787,8.84731,10.76118,16.36919,11.47945,13.57626,10.83972,27.41714,8.78471,22.84442,20.27904,13.89476,19.56246,6.52646,17.47229,13.72561,11.46923,11.50842,18.96668,5.30061,15.35575,18.71949,15.80155,10.96174,8.32567,13.77871,7.7458,23.09847,19.61428,8.46188,9.95562,9.3693,22.25798,14.16436,4.94612,11.20222,19.08528,19.5039,8.40872,11.13893,5.64777,12.39359,8.98959,21.00006,19.65578,12.96532,8.18182,12.13052,9.67278
2060-05-26 04:00:00,12.60269,8.8612,10.41698,14.16314,9.63341,10.77698,16.76143,11.57146,13.67003,10.97176,26.98226,9.04819,23.25208,19.85161,14.04185,19.46673,6.82557,17.30729,14.06868,12.12278,11.4035,19.48796,5.23169,15.42826,19.31571,16.8177,11.08268,8.5706,13.7576,7.90016,22.68252,19.50338,9.5225,10.2109,9.89788,22.03142,14.05853,5.07643,11.42272,19.79666,19.08895,9.35785,11.70025,5.96099,12.75737,9.52198,21.64272,19.58301,13.41663,8.98425,12.04081,10.32509
2060-05-26 05:00:00,14.14454,9.99791,12.18994,14.55934,12.44122,11.29588,18.95837,12.73749,14.46561,11.89038,26.35858,12.2523,26.64524,19.41958,15.7252,19.37437,8.95747,17.49233,15.44388,14.68384,11.31215,22.81156,5.32837,16.15736,22.74636,20.09752,11.89946,11.51255,14.23494,11.00869,23.09808,19.0613,13.31907,11.7496,12.2599,22.00287,14.46256,5.75839,13.03513,22.98409,18.54708,12.50839,14.12063,7.92486,13.86126,11.88316,24.79069,19.66537,16.82196,13.09061,12.1138,12.71586
2060-05-26 06:00:00,15.41002,12.46355,14.34787,16.25465,14.03331,13.18023,20.50085,14.44224,16.31726,12.84858,26.59537,12.83083,28.28957,19.22533,16.62049,19.67467,9.28272,18.9581,17.45378,17.01208,11.5897,24.37465,5.87781,17.76531,24.07225,21.32827,14.14428,12.42725,15.81078,11.81284,24.34987,19.05354,15.06329,13.18821,13.80531,21.99327,15.75531,6.18464,14.30379,24.41876,18.78713,14.49701,15.86996,8.69958,15.92139,13.97897,25.94982,20.1384,17.22679,14.43291,12.71696,14.4572
2060-05-26 07:00:00,16.01063,14.75542,15.91786,18.12209,14.28266,15.78341,21.1465,15.8988,18.42933,13.36846,27.82813,13.05036,29.60943,19.2029,16.92235,20.45596,9.34329,20.53206,19.10253,18.38505,11.91899,25.05609,5.94961,19.28695,24.78892,21.30975,16.89037,12.90151,17.82845,12.14538,25.71966,19.42873,15.85498,13.94632,14.11966,21.98265,17.42375,6.3749,15.2658,25.03145,19.52484,15.2959,16.45942,9.17886,17.38151,14.98194,26.43453,20.67404,17.20069,14.87749,13.39893,14.89872
2060-05-26 08:00:00,18.84261,18.20038,19.65637,20.33309,16.74181,19.01682,22.89814,18.89852,20.83538,14.62131,32.37071,15.77594,34.02026,20.7943,19.1486,23.60302,11.07158,22.50164,22.31233,21.74208,12.43982,28.39337,6.59859,22.11301,28.70592,23.79653,20.88433,15.94356,20.27937,15.12704,29.14309,22.30361,18.9705,17.02318,16.95917,21.9724,19.17689,7.366,17.65253,28.1771,22.5584,18.4047,19.80558,11.20315,20.35852,18.07827,30.25288,24.22996,19.81539,17.4955,14.40658,17.934
2060-05-26 09:00:00,19.52131,20.15059,21.00682,22.00882,17.24901,20.726,23.35151,20.50473,22.31956,15.03275,33.93295,15.96995,34.90407,22.0317,19.57577,23.90881,11.15766,23.42179,23.65519,22.75786,12.80744,29.35932,6.58332,23.42913,29.90726,24.25056,23.15577,16.6336,21.77385,15.66154,30.57633,23.09498,19.55673,17.81004,17.69149,22.00766,20.66393,8.31259,18.61828,29.29582,23.36048,19.04099,20.59762,11.91889,22.07956,18.96132,31.27497,25.27051,20.10803,17.69997,15.19196,18.71428
2060-05-26 10:00:00,21.24515,22.62319,23.34487,24.96656,18.85346,23.04791,23.9569,22.88874,24.4483,15.80226,37.29257,16.96491,36.9851,26.31493,20.75484,27.16444,12.03605,25.96676,25.81981,24.9562,13.58536,30.93912,7.46058,25.29111,32.05103,25.12545,25.5243,18.25213,24.62352,17.16226,33.32356,26.42488,21.06001,19.92768,19.5524,22.15154,22.90731,9.53105,20.34738,30.81343,27.24523,20.95977,23.01204,13.31756,24.68716,20.91215,33.3961,28.44347,21.33068,18.81598,16.81265,20.93373
2060-05-26 11:00:00,21.42278,23.34304,23.72953,26.20753,18.94477,23.91314,23.92498,23.67228,25.256,15.62652,38.11966,16.67788,37.02255,27.86382,20.96521,27.64127,11.92636,26.85679,26.22602,25.18229,14.15267,31.18693,7.44742,25.70141,32.3959,24.88748,26.08585,18.40052,26.04016,17.19395,33.96705,27.09892,20.97883,20.18838,19.69425,22.2813,23.81562,9.7014,20.96293,31.10932,28.3466,21.00621,23.19349,13.62278,25.51799,21.11238,33.71909,29.11382,21.28417,18.56496,17.47587,21.15255
2060-05-26 12:00:00,21.58081,24.0604,24.08597,27.79598,19.08173,24.70595,23.75647,24.2898,26.00659,15.41196,38.8385,16.44551,37.00533,29.52748,21.14074,28.2399,11.84585,27.68492,26.65862,25.42325,14.62673,31.22155,7.48037,25.96688,32.61046,24.43885,27.23259,18.51853,27.39803,17.21408,34.4324,27.84114,20.87773,20.48772,19.90551,22.34765,24.59972,9.85422,21.38378,31.11088,29.39558,21.09795,23.42076,13.85692,26.33916,21.31974,33.77996,29.66303,21.13554,18.37423,18.00744,21.36871
2060-05-26 13:00:00,21.75388,24.53294,24.32442,29.15915,19.22599,25.13057,23.52967,24.7291,26.61776,15.114,39.29072,16.27366,36.92052,30.60203,21.31654,28.70235,11.7702,28.13659,26.98184,25.70513,14.93821,31.21099,7.45751,26.16336,32.77668,24.09189,27.73836,18.60843,28.45716,17.20139,34.61654,28.35478,20.90291,20.69319,20.18815,22.50473,25.35588,9.91453,21.62467,31.02614,29.855,21.24408,23.6465,13.98921,26.88055,21.54826,33.81708,30.11275,20.92819,18.30788,18.38555,21.57268
2060-05-26 14:00:00,21.86654,24.98691,24.55598,29.00683,19.17392,25.47317,22.86456,25.08355,27.0527,14.77545,40.16311,16.09077,36.46966,32.63296,21.19587,29.81523,11.71309,28.49859,27.34274,26.06498,15.11898,30.25733,7.70706,26.26996,32.09886,23.00202,28.03842,18.61494,28.73908,17.08696,34.88544,29.77497,20.84477,20.85529,20.30193,22.49736,26.08387,9.98894,21.70504,29.88973,30.69942,21.30182,23.88789,14.11273,27.2024,21.70185,33.01131,30.92163,20.11685,18.07157,18.69033,21.66789
2060-05-26 15:00:00,21.66082,24.80314,24.32648,28.7196,18.84986,24.99258,22.01069,24.87317,27.03286,14.35287,40.28331,15.78951,35.90516,33.66803,21.00212,29.95786,11.53266,28.2699,27.14157,25.95484,15.19828,29.16357,7.67086,25.9741,31.21071,21.93725,27.50239,18.52591,28.46481,16.86308,34.5055,30.11222,20.60113,20.68846,20.02579,22.55144,26.14202,9.81777,21.49822,28.62869,30.58926,21.06123,23.75172,13.9512,26.84562,21.42636,32.06417,30.95319,19.3945,17.78195,18.70282,21.374
2060-05-26 16:00:00,21.79285,24.58122,23.9997,27.32396,18.86802,23.90531,21.51995,24.74761,26.67677,14.10871,40.22088,15.62654,35.49945,34.18053,21.05073,29.8158,11.4561,27.91966,26.67608,26.01542,15.19254,28.7231,7.56733,25.64074,30.97592,21.5262,26.0913,18.73562,27.53796,16.879,34.08144,30.07354,20.52595,20.69906,20.09479,22.49334,25.48637,9.80272,21.3992,28.02997,30.01548,20.99742,23.92376,13.9191,26.39792,21.45316,31.66415,30.89372,19.05261,17.76738,18.67043,21.45342
2060-05-26 17:00:00,20.01866,23.52273,22.30578,25.54741,17.00226,21.77069,19.72849,23.52699,25.6018,13.53242,39.19892,13.67834,32.15699,34.44708,19.48216,28.60467,10.35303,26.92312,25.41736,24.48367,15.057,25.82934,7.13009,24.4101,27.96116,19.22795,23.18421,16.88978,25.13308,14.80215,32.3016,29.31525,18.22021,18.87837,18.12663,22.45054,24.15842,9.43683,20.11533,25.19267,28.41106,19.01828,21.90896,12.93882,25.35863,19.7221,28.08237,29.09487,16.34697,15.52096,18.2791,19.42057
2060-05-26 18:00:00,19.46715,21.77827,21.08016,24.18108,15.87506,19.98379,18.74532,22.20721,24.02345,13.06086,38.42551,13.1244,31.0831,34.35721,18.9696,27.9632,9.9938,25.67121,24.19829,22.96641,14.70227,24.98671,7.01456,23.33818,26.95627,18.65962,20.86668,16.2514,23.76916,14.16494,30.95248,28.55198,17.48006,17.81698,16.94953,22.25877,22.79828,9.13716,19.06051,24.32178,27.25859,17.9624,20.69524,12.44472,23.91385,18.45451,26.765,28.19132,15.89662,14.93756,17.5974,18.15511
2060-05-26 19:00:00,19.31856,20.42517,20.2801,23.04289,15.38291,18.89172,18.34916,21.1701,22.5285,12.8924,37.5231,12.73904,30.39325,33.89305,18.73698,27.35297,9.68494,24.63562,23.44267,22.00898,14.23846,24.8454,6.9545,22.60237,26.51065,18.83145,20.37532,15.42383,22.71012,13.56388,30.22581,27.77257,16.89763,17.40771,16.27534,22.12568,21.48563,8.9632,18.1793,24.18227,26.31326,17.31691,20.04449,11.98955,23.1792,17.67057,26.43128,27.67101,15.75466,14.71669,16.8346,17.48662
2060-05-26 20:00:00,17.39526,18.15877,17.76575,21.65941,13.28377,17.64645,17.61701,18.87248,20.99551,12.04016,35.1928,9.81781,28.18305,32.63614,17.2845,25.21355,7.43546,22.59042,21.49454,19.31469,13.5159,23.2042,6.17777,20.87287,24.22392,17.73882,19.12069,11.69976,21.03114,10.06768,28.40298,25.60737,14.36528,15.088,14.16409,21.91676,19.95506,7.90156,15.97559,22.61334,23.61389,14.82678,17.15616,9.77608,21.68378,15.06945,24.22225,25.69706,14.11008,12.52453,15.51805,14.82424
2060-05-26 21:00:00,16.29855,16.75728,16.36523,21.08111,12.52864,17.14723,17.31392,17.75495,20.17223,11.68032,33.76191,9.19833,27.08351,30.05115,16.62751,23.23325,6.90043,21.64566,20.29313,18.23929,12.92437,22.71217,6.17161,19.75948,23.34889,17.5863,18.39878,10.74731,20.60587,9.32628,27.17764,24.06187,13.7865,13.95646,13.01891,21.69637,18.9986,6.58901,15.11624,22.19409,22.10161,14.11611,16.09574,8.6771,20.51607,14.04224,23.45352,24.0715,13.74224,12.15415,14.67335,13.68006
2060-05-26 22:00:00,14.38405,15.61711,14.16063,19.33468,10.93974,16.60378,16.79034,16.28529,19.00148,10.83952,31.80194,7.55478,25.05097,28.35773,15.41316,21.29896,5.40375,20.27669,18.44689,16.50618,12.36772,21.27428,5.43357,18.44869,21.28381,16.76248,17.50718,9.00039,19.82053,7.4664,25.32561,22.26937,12.234,11.94602,11.06753,21.26283,17.65701,5.33807,13.78716,20.8584,20.19603,12.37168,14.26103,7.01509,18.91866,12.50384,21.59748,22.39302,12.44218,10.60474,13.55372,11.67713
2060-05-26 23:00:00,14.02442,15.55837,13.9434,18.63012,10.7842,16.32245,16.83289,16.06357,18.5012,10.55675,31.12853,7.23858,24.57089,27.18587,15.22256,20.64362,5.19733,19.54713,18.39071,16.2343,12.2055,21.28765,5.68236,18.16379,20.94897,16.92164,16.81754,8.97953,19.28996,7.2199,24.52942,21.79823,12.41866,11.68507,10.72714,20.95983,16.9484,5.11718,13.62068,20.91016,19.55449,12.14365,14.24503,6.6844,18.83887,12.36664,21.28396,22.08591,12.31849,10.59917,13.05425,11.47454
2060-05-27 00:00:00,13.52236,15.59541,13.61502,18.09073,10.46059,15.90432,16.794,15.94824,18.14104,10.38432,30.44099,6.99606,24.07442,26.02048,14.92155,19.86429,5.05944,18.99569,18.24507,15.89668,12.05623,21.08684,5.79847,17.87623,20.49868,16.82127,15.99843,9.11315,18.90743,7.01731,23.71205,21.30233,12.53536,11.30469,10.1763,20.64449,16.50757,4.97314,13.48393,20.88312,18.99945,11.80193,14.00533,6.42379,18.77534,12.23657,20.81782,21.78255,12.14444,10.53104,12.69469,11.09116
2060-05-27 01:00:00,13.14161,15.67151,13.44565,17.57726,10.28985,15.41835,16.73392,15.903,17.58171,10.30596,29.86199,6.71058,23.67992,24.96446,14.7057,19.31968,4.94665,18.45248,18.28259,15.80827,11.84713,20.94988,5.86062,17.56341,20.21613,16.72566,15.48398,9.30982,18.91266,6.8228,23.03619,20.9397,12.52982,11.00522,9.83099,20.46501,15.86526,4.85625,13.37984,20.91298,18.4951,11.47493,13.85299,6.23048,18.88079,12.27892,20.59539,21.60751,12.11596,10.44013,12.35412,10.77138
2060-05-27 02:00:00,12.14342,15.3411,12.70741,17.06207,9.3995,14.83975,16.4313,15.51687,17.06309,10.13921,28.51555,6.18269,22.35485,23.80764,14.01605,18.087,4.86268,17.70704,17.75589,15.22759,11.67099,20.06723,5.65817,16.92564,19.06711,16.0755,14.91647,9.0114,19.2012,6.21307,21.84542,19.94733,11.67149,10.10219,8.86803,20.378,15.31928,4.60825,12.91028,20.28015,17.49128,10.48456,12.92769,5.84282,18.51023,11.83789,19.66419,20.75741,11.44727,9.66667,12.02706,9.69112
2060-05-27 03:00:00,12.50944,15.31498,13.26828,16.90266,9.78747,14.38809,16.3793,15.61506,16.77132,10.24841,27.84477,6.48255,22.37762,22.55836,14.30436,17.64387,5.26027,17.32874,18.16339,15.50782,11.51249,20.40272,5.50329,16.81962,19.60596,16.5235,14.41947,9.37059,19.12505,6.67478,21.23984,19.40766,11.91548,10.56352,9.42621,20.30425,14.95114,5.13493,12.90533,20.73646,16.9006,10.73725,13.26868,6.24995,18.7791,12.13574,20.33509,20.73959,11.4634,10.00173,11.88771,10.20246
2060-05-27 04:00:00,13.04166,15.20937,13.68343,17.11591,10.57011,14.13539,16.61143,15.68935,16.6587,10.1791,27.40554,6.91825,22.54591,22.02199,14.65826,17.4429,5.54989,17.10298,18.30594,15.78039,11.39988,20.86022,5.5268,16.78002,20.76307,17.71396,14.11485,9.5096,19.42814,7.43214,20.70653,19.28136,12.35063,11.11415,10.36611,20.22687,14.82229,5.2584,12.98707,21.34664,16.61945,11.45864,13.70944,6.57927,18.72621,12.35814,21.05558,20.70631,11.88764,10.61001,11.89646,11.03134
2060-05-27 05:00:00,15.15518,15.75907,15.41403,17.73432,13.53299,14.37576,18.38779,16.87242,17.31079,10.74036,26.77615,10.28292,25.53743,21.42406,16.7364,17.21182,7.73603,17.19914,19.33588,17.62524,11.31378,24.32838,5.64935,17.32969,24.98279,21.35554,14.66708,12.15959,19.62387,11.36548,20.96326,18.8531,15.67003,13.35575,13.19257,20.22267,15.16496,5.93364,14.45486,24.58203,16.21658,14.3653,16.05349,8.59105,19.0138,14.20023,24.33409,20.85343,15.12857,14.54284,12.12618,13.76154
2060-05-27 06:00:00,17.09329,16.9987,17.53489,19.38568,15.5062,15.93367,19.63915,18.14104,18.75949,11.34503,26.98936,11.22843,26.73242,21.08242,18.04199,17.83348,8.17923,18.33252,20.83184,19.31356,11.57948,25.60899,6.13679,18.6544,26.62005,22.90909,16.28639,12.56601,21.29196,12.74618,21.97252,18.88565,16.7867,15.38377,15.40633,20.33458,16.47071,6.41636,15.63905,25.98684,16.55783,16.14463,18.00603,9.48461,19.96621,15.57439,25.6439,21.48396,15.6728,15.71877,12.85889,16.06532
2060-05-27 07:00:00,18.05028,17.64963,18.8621,20.70229,16.27228,17.6286,20.08208,18.5506,20.2539,11.61867,28.2021,11.62996,27.50663,20.95133,18.78204,18.89648,8.34611,19.57452,21.69741,19.94607,11.91429,25.5972,6.07579,19.74535,27.05723,22.66159,17.91412,12.38759,22.79149,13.29697,22.99808,19.21063,17.43945,16.44074,16.31723,20.52811,17.8717,6.69765,16.50406,25.79946,17.25738,16.98637,19.16194,10.0726,20.10343,15.89648,26.17931,22.29407,15.75419,16.03491,13.57696,17.06646
2060-05-27 08:00:00,21.32254,18.75477,22.28863,22.15591,19.50105,18.9617,21.66301,19.99948,21.24899,12.68282,32.78424,14.21186,31.00917,22.6264,21.57237,22.87047,10.07969,21.32711,23.98353,22.66809,12.34158,27.925,6.54779,22.03586,30.19131,24.40372,20.16109,14.51611,21.98532,16.21288,25.88095,21.97944,21.00733,19.92527,19.92941,20.88014,19.63732,7.82973,18.98766,27.92543,20.28462,20.52385,23.47772,12.28429,21.37082,18.38401,29.94433,26.37067,18.31172,18.77712,14.5847,21.06056
2060-05-27 09:00:00,22.23461,19.59765,23.30039,22.7156,20.17935,19.31767,22.29272,20.68899,22.0206,13.43589,34.31799,14.64718,31.66472,24.02965,22.20039,23.96215,10.19102,22.0924,24.63095,23.26712,12.5396,28.06745,6.45977,23.01263,30.64875,24.32455,21.56056,14.44083,21.78846,16.41225,27.27537,22.77459,21.7334,20.95945,20.95593,21.22938,20.99588,8.88449,19.95567,28.09721,21.17185,21.21914,24.65237,13.08673,22.07641,18.98697,30.85418,27.55816,18.70588,19.06182,15.16334,22.33725
2060-05-27 10:00:00,24.27394,21.69614,25.36038,24.49468,22.22852,21.02537,23.29633,22.39055,23.85304,14.85764,37.65132,15.99527,33.71647,28.73192,23.68033,27.6285,11.13021,24.23327,26.24877,25.21508,12.8704,29.14274,7.4159,24.74943,32.23167,24.70556,23.83463,15.26076,23.38464,17.55137,29.87004,26.30181,23.46187,23.06092,23.46232,21.64408,23.01436,10.1873,21.67276,29.09818,24.5741,23.16626,27.35072,14.56917,24.12589,20.85484,32.78958,31.09659,19.94361,20.37338,16.27352,25.2076
2060-05-27 11:00:00,24.51778,22.62771,25.30473,24.50074,22.27948,21.79846,23.85755,22.67735,24.56143,15.71896,38.42015,16.26389,33.83609,30.64192,23.81591,28.17992,11.07231,24.83992,26.24551,25.46558,12.84762,28.83156,7.50899,25.30902,32.1745,23.98717,24.96572,14.86232,23.61816,17.18462,30.536,27.23716,23.48858,23.04703,23.78644,21.85739,23.76646,10.38298,22.17761,28.71803,25.21424,23.07468,27.50804,14.82011,24.65676,21.3155,32.80228,31.77791,19.97265,20.40585,16.21016,25.49942
2060-05-27 12:00:00,24.60778,23.16036,25.15713,24.53997,22.38788,22.52798,24.12425,22.95196,25.1247,16.60117,39.07081,16.50428,33.81951,32.48937,23.95224,28.74492,11.03781,25.46954,26.32475,25.70293,12.83985,28.35302,7.62736,25.72282,31.89859,23.15508,25.85378,14.58645,23.80152,16.90751,31.08377,28.21187,23.51682,22.90999,24.12821,22.03726,24.32214,10.54314,22.50894,27.92503,25.7725,23.02878,27.64052,14.99653,25.11649,21.58541,32.54298,32.32957,19.8511,20.46774,16.12186,25.73656
2060-05-27 13:00:00,24.57732,22.91865,24.80953,24.45022,22.53121,22.90959,24.36978,23.07613,25.32267,17.23419,39.40461,16.70521,33.64176,33.77657,24.10973,29.20426,11.00541,25.75941,26.42196,25.89045,12.71861,27.8899,7.61575,25.92514,31.53624,22.69074,26.52768,14.44205,23.94017,16.73765,31.38308,28.88849,23.59326,22.64754,24.46775,22.16676,24.65824,10.61774,22.70712,27.35982,26.11443,23.01188,27.74434,15.08295,25.30808,21.71623,32.27696,32.79443,19.6388,20.58612,16.01802,25.81979
2060-05-27 14:00:00,24.44918,22.22914,24.38093,24.46331,22.52064,23.07322,24.06096,23.14006,25.34146,17.7191,40.15665,16.78664,33.11539,35.65805,24.01968,30.44946,10.98852,26.08294,26.63993,26.07415,12.52637,26.68029,7.8737,25.99469,30.40671,21.58903,26.72796,14.37352,24.05371,16.58036,31.82576,30.39085,23.52429,22.47075,24.65481,22.29948,24.7758,10.72207,22.65541,25.87909,27.12855,22.94278,27.88872,15.20709,25.42474,21.58155,31.19409,33.56671,18.80927,20.4181,15.96064,25.79237
2060-05-27 15:00:00,24.03445,21.21501,23.64913,24.13707,22.27927,22.78333,23.61506,22.72221,25.07831,17.89377,40.21845,16.80134,32.46867,36.55733,23.85244,30.7484,10.83252,25.95744,26.3897,25.8648,12.26842,25.34103,7.86481,25.66371,29.10626,20.56984,26.29774,14.35824,23.76704,16.49048,31.64675,30.75955,23.31048,21.92955,24.43465,22.38204,24.58844,10.58446,22.3337,24.18772,27.13151,22.63812,27.5809,15.05782,24.86891,21.16674,30.03668,33.66895,18.09359,20.1449,15.77729,25.3161
2060-05-27 16:00:00,23.96031,20.639,23.08433,23.69406,22.39267,22.24895,23.50019,22.60465,24.7468,18.05947,40.17016,16.94397,32.08789,36.97771,23.93,30.75616,10.78219,25.71654,26.06588,25.91227,12.03264,24.82212,7.86288,25.32556,28.6181,20.284,24.82515,14.70801,23.39038,16.8039,31.42711,30.78378,23.30012,21.64614,24.49139,22.43943,24.1174,10.59933,22.06099,23.54593,26.81219,22.55583,27.40686,15.07249,24.36824,21.24504,29.52794,33.84214,17.80317,20.11123,15.51732,25.18576
2060-05-27 17:00:00,21.82368,19.57398,21.48694,22.96625,20.2141,21.28365,22.09609,21.49066,24.05028,17.53586,39.21464,15.01434,29.22912,36.94019,21.94532,29.76798,9.69904,24.87634,25.00213,24.54305,11.7575,22.17822,7.51894,24.14528,25.49394,18.07397,23.55175,13.6346,22.51416,15.13143,30.06819,30.04636,20.77772,19.66148,21.88107,22.47907,23.19238,10.28881,20.58637,20.78984,25.58089,20.5006,24.70788,14.16182,23.56163,19.76901,25.98472,32.21706,15.27926,17.47423,15.10024,22.48312
2060-05-27 18:00:00,21.34488,18.11006,20.55665,21.9937,19.25217,19.90462,21.36041,20.50448,22.75413,16.71958,38.50806,14.40425,28.45321,36.62857,21.40353,29.24984,9.37603,23.74781,24.07788,23.38678,11.39858,21.32749,7.44535,23.17362,24.37719,17.4815,21.82127,13.58566,21.36003,14.73901,29.0031,29.29326,20.21958,18.82551,20.89231,22.2581,21.93729,10.02956,19.40404,19.89505,24.57451,19.67849,23.69035,13.65634,22.37696,18.87256,24.67307,31.39563,14.85986,16.83608,14.59457,21.42961
2060-05-27 19:00:00,21.24994,17.55429,20.33693,21.05448,19.17033,18.92788,21.17152,19.75007,21.36902,15.96041,37.66072,13.75545,28.05885,36.056,21.07524,28.52968,9.1773,22.74707,23.73669,23.0183,10.94814,21.29654,7.38711,22.59884,23.85572,17.60291,21.58402,13.55937,20.23381,14.19569,28.41404,28.51628,20.19424,18.88361,20.58566,22.06234,20.75718,9.89809,18.42971,19.94762,23.67156,19.53359,23.61269,13.13701,22.0266,18.5757,24.32003,30.89047,14.7235,16.70201,14.20579,21.4379
2060-05-27 20:00:00,19.36918,16.43794,18.55322,19.71944,17.21924,17.53484,20.31247,17.84553,19.82554,14.10028,35.29979,10.30388,26.17501,34.75284,19.31114,26.09143,7.07914,20.79816,22.27453,21.01977,10.31381,19.90699,6.54786,21.05764,21.57799,16.41832,19.80458,10.96153,18.83305,10.39561,26.66142,26.3689,18.07941,17.3055,18.33814,21.75422,19.54983,8.81409,16.12716,18.81109,21.05738,17.67106,21.23252,10.70818,20.89462,16.32054,22.20986,28.91165,13.11161,14.5847,13.46292,19.19454
2060-05-27 21:00:00,18.43073,15.85765,17.87342,19.03743,16.876,16.71975,20.0211,17.08391,19.05688,13.09435,33.86675,9.44355,25.3594,32.02164,18.54782,23.94641,6.72099,19.88279,21.5034,20.57322,9.882,19.55908,6.53563,20.02328,20.61114,16.14698,18.70533,10.56794,18.23086,9.52331,25.54232,24.80201,17.87813,16.75067,17.54982,21.44539,18.95377,7.53336,15.16344,18.55193,19.57416,17.52889,20.88998,9.50567,20.06489,15.76114,21.44629,27.30395,12.68035,14.35422,13.00075,18.52595
2060-05-27 22:00:00,16.58664,14.87181,15.99481,17.5385,15.37351,15.95292,19.39395,15.78875,18.00931,11.87059,31.9035,7.70479,23.42658,30.26288,17.28845,21.89742,5.35195,18.5682,19.78234,19.02744,9.57517,18.30603,5.79256,18.72024,18.47826,15.2074,17.42957,9.0485,17.14705,7.66126,23.8089,22.97388,16.41459,14.83958,15.75685,21.15062,18.00526,6.28736,13.69824,17.50974,18.00224,16.15001,19.10433,7.76955,18.38341,14.34766,19.59099,25.61916,11.3511,12.90204,12.21418,16.56563
2060-05-27 23:00:00,16.37509,14.64756,15.9402,16.84982,15.42328,15.51762,19.37987,15.57858,17.67574,11.44427,31.2253,7.48148,22.95035,28.99297,17.1517,21.19837,5.26493,17.91562,19.7319,18.76734,9.54781,18.38055,6.06795,18.37351,18.00907,15.19851,16.45686,8.88272,16.86975,7.45481,23.13855,22.47746,16.51168,14.58245,15.77858,20.99727,17.67339,6.08606,13.33032,17.70733,17.63203,16.14936,19.0733,7.33431,18.02996,14.1656,19.24685,25.30221,11.12322,12.99007,11.89394,16.5507
2060-05-28 00:00:00,15.94397,14.40932,15.86515,16.23775,15.29047,15.12586,19.36092,15.429,17.44918,11.2159,30.54479,7.27697,22.50207,27.7917,16.91869,20.35637,5.24519,17.44207,19.49548,18.36821,9.60396,18.32852,6.11416,18.07972,17.49076,15.17695,15.78546,8.68447,16.41113,7.21581,22.45039,21.93656,16.39154,14.25432,15.53866,20.88752,17.54373,5.98198,12.94416,17.8548,17.29707,16.0628,18.87032,7.01239,17.55923,13.89968,18.77862,25.03525,10.86567,13.04664,11.66383,16.33589
2060-05-28 01:00:00,15.6255,14.22979,15.90038,15.50806,15.49183,14.65549,19.388,15.29938,17.05545,11.17351,29.99092,6.99904,22.16862,26.64696,16.81554,19.79932,5.22069,16.90282,19.42397,18.07246,9.62776,18.45902,6.08375,17.84814,17.29758,15.30798,15.11339,8.40258,15.59886,6.91078,21.86952,21.53827,16.31501,14.04355,15.55817,20.8492,16.91298,5.96768,12.58726,18.13931,17.01885,16.16304,18.77721,6.81205,17.31769,13.68619,18.66402,24.89332,10.7472,13.1934,11.41438,16.1414
2060-05-28 02:00:00,14.60848,13.8284,15.28972,14.68322,14.99328,14.12349,19.21763,14.78633,16.62956,11.11233,28.66898,6.47787,20.92985,25.41782,16.2172,18.52568,5.22315,16.16381,18.77539,17.16722,9.70684,17.86431,5.77462,17.33354,16.28205,15.03289,14.59141,7.60819,14.77229,6.13613,20.76846,20.51628,15.44979,13.23033,14.85203,20.83365,16.28814,5.88769,11.87358,17.73446,16.26838,15.51145,17.79822,6.4972,16.57924,12.91172,17.93368,24.07207,10.02163,12.69866,11.14506,15.18633
