# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-05-10 18:00:00,12.39638,8.30914,9.83226,8.71486,11.8975,5.27466,17.41243,8.36096,7.67456,6.73975,32.99512,5.15891,30.98356,31.18148,14.91251,21.24538,4.6466,13.95421,11.6076,11.74844,10.83846,22.3876,1.96613,14.79658,24.90983,15.45769,6.3428,5.47875,9.12943,5.01491,28.89472,25.50975,13.86466,9.44167,10.7755,17.7981,8.26954,2.04081,7.68271,21.86121,24.54689,11.79704,10.98824,3.66405,10.15939,9.35767,20.89138,22.09161,11.77685,12.69121,8.30312,10.28097
2040-05-10 19:00:00,12.33204,7.77099,9.39668,8.80198,11.87403,5.13753,17.31111,7.97828,7.27853,6.49187,32.19492,5.07887,30.566,30.45362,14.75651,20.41869,4.36532,13.53134,10.93936,10.82203,10.73165,22.46551,2.11566,14.24233,24.8513,15.83863,5.99147,5.21488,9.25927,5.07304,28.06699,24.8179,13.83483,9.39385,10.77703,17.76784,7.86155,1.88754,7.04103,21.97901,23.63495,11.45754,10.77796,3.48281,9.87534,8.46664,20.92477,21.7205,11.79247,12.21767,7.93628,10.28002
2040-05-10 20:00:00,11.31307,7.00278,8.21632,8.39976,10.78544,4.75587,16.77658,7.10248,6.73653,5.52455,29.9357,3.00965,28.76141,29.05035,13.67118,18.11884,2.4031,12.55333,9.75527,9.10292,10.52158,21.12758,1.48895,12.98297,22.99948,14.89786,5.59508,3.16679,8.95353,3.16442,26.2689,22.8389,12.17876,8.45176,10.09008,17.7657,7.06362,1.46764,5.55655,20.653,20.61045,9.83666,9.29781,2.38691,9.32988,6.7404,19.2987,20.0908,10.56891,10.09382,7.20235,9.4199
2040-05-10 21:00:00,10.70582,6.44113,7.40937,8.20471,10.68022,4.65669,16.55406,6.78857,6.35987,4.85621,28.55324,2.7535,27.90847,26.48197,13.22114,15.85747,1.98531,12.08746,8.86197,8.24942,10.39759,20.94476,1.42678,12.18463,22.47793,14.82436,5.16005,2.72299,8.84509,3.00169,25.00848,21.498,12.03812,8.05901,9.67117,17.75299,6.33771,0.44965,4.90417,20.4399,18.97304,9.46424,8.7643,1.80075,8.67106,5.98329,18.88396,18.65344,10.41199,9.67067,6.72844,9.26164
2040-05-10 22:00:00,9.32526,5.66009,5.75202,7.71414,9.47229,4.25016,16.0976,5.95251,5.67419,3.9578,26.60198,1.39992,26.06322,24.74211,12.14345,13.95058,0.61323,11.32798,7.64191,6.82899,10.302,19.72732,0.62158,11.13448,20.73825,14.2148,4.63352,1.40231,8.32091,1.64445,23.17457,19.81071,10.81713,6.78966,8.5056,17.55522,5.49664,-0.51541,3.80614,19.51946,17.25827,8.06618,7.29264,0.61833,7.61471,4.82462,17.49502,17.05486,9.44036,8.20218,5.85423,7.97495
2040-05-10 23:00:00,9.16141,5.6568,5.35121,7.60743,9.46088,4.30401,16.12072,5.78907,5.37469,3.89446,25.95572,1.32087,25.71568,23.53963,11.98873,13.50794,0.51446,11.16714,7.69964,6.83026,10.43588,19.84753,0.77543,10.98194,20.6703,14.59199,4.20224,1.40252,8.25394,1.71369,22.36977,19.36171,10.90083,6.79549,8.5105,17.46625,5.3847,-0.63136,3.78368,19.72574,16.91826,7.91797,7.11729,0.5603,7.75425,5.1652,17.53699,16.76265,9.47877,8.25323,5.6179,7.98715
2040-05-11 00:00:00,8.82082,5.61727,5.03074,7.51045,9.28295,4.39585,16.14348,5.68667,5.22195,3.90943,25.29186,1.30989,25.34882,22.30752,11.73698,13.16312,0.44126,11.03049,7.8233,6.89172,10.54754,19.88345,0.88349,10.80165,20.64828,14.92244,4.08277,1.46504,8.24281,1.87764,21.57894,18.89847,10.9908,6.59336,8.33569,17.36223,5.29618,-0.71654,3.90231,19.83078,16.74708,7.69143,6.90658,0.52652,7.779,5.72969,17.52769,16.39181,9.48373,8.37907,5.58422,7.77512
2040-05-11 01:00:00,8.69412,5.61219,4.82646,7.42765,9.3596,4.53445,16.1857,5.63775,4.89366,4.048,24.75476,1.5186,25.07594,21.20388,11.59068,12.86183,0.37939,10.9413,7.98259,7.06,10.68221,20.0428,1.01009,10.64262,20.92775,15.26937,4.09003,1.4063,8.22813,2.129,20.9261,18.52038,11.0956,6.33226,8.53635,17.3299,4.83667,-0.79219,3.93348,20.05842,16.64899,7.47212,6.72146,0.52947,8.01624,6.29952,17.85226,16.17575,9.68238,8.41971,5.4827,7.85306
2040-05-11 02:00:00,8.02258,5.32177,4.23538,7.1767,8.73074,4.42618,16.01102,5.26078,4.60193,3.94033,23.44369,1.46368,23.84174,20.02101,10.99161,11.99171,0.291,10.60237,7.78041,6.71872,10.74082,19.50415,0.90326,10.10792,20.29931,15.12332,4.14456,0.93049,8.29958,1.95051,19.79838,17.52095,10.47623,5.28845,7.99614,17.30376,4.4181,-1.05656,3.65925,19.47636,16.10362,6.55114,5.81434,0.23463,7.88188,6.16235,17.58138,15.34653,9.26833,7.77621,5.34688,7.2374
2040-05-11 03:00:00,8.40335,5.32142,4.77889,6.9957,8.85725,4.58579,16.10576,5.17136,4.41824,4.31429,22.85637,1.86868,23.78199,18.68149,11.25757,11.72309,0.50481,10.4906,8.31492,7.13616,10.8067,19.739,0.76292,10.11719,20.76597,15.622,4.2918,1.34385,8.31424,2.35681,19.18891,16.93252,10.53755,5.47805,8.34352,17.30888,4.12977,-0.57497,3.72263,19.7777,15.81612,6.66297,6.1451,0.56328,8.2872,6.5449,18.50124,15.29184,9.31176,8.1612,5.37222,7.43008
2040-05-11 04:00:00,8.52974,5.23488,5.17583,6.72151,8.85318,4.7295,16.38292,4.801,4.33788,4.62202,22.48559,1.96577,23.6346,18.18298,11.47298,11.60473,0.53349,10.42077,8.59992,7.42528,10.89297,19.80285,0.7943,10.17308,21.16793,16.40694,4.52596,1.74357,8.12388,2.40195,18.61605,16.79074,10.41932,5.57002,8.1569,17.28113,4.10059,-0.62925,3.83061,20.07967,15.72236,7.06748,6.42693,0.53872,8.27926,6.49222,18.88803,15.19621,9.43265,8.7785,5.452,7.28
2040-05-11 05:00:00,10.14838,5.72104,6.64744,6.85637,10.51862,5.19974,18.17754,5.47736,4.96862,5.86815,21.90917,4.41151,26.07624,17.67341,13.2352,11.39675,2.29657,10.5808,9.71605,9.09394,11.0084,22.48595,0.93722,10.85728,24.03948,19.31825,5.38524,4.55023,8.17695,4.89219,18.78705,16.32792,12.25098,7.02924,9.32587,17.33998,4.8492,-0.12371,5.30238,22.59556,15.3928,9.40962,8.47704,1.8302,8.69828,7.74891,21.28147,15.30441,11.91235,12.51726,5.81996,8.61843
2040-05-11 06:00:00,11.46189,6.89976,8.22407,7.53842,11.4007,6.31219,19.19814,6.28567,6.2843,7.07139,22.14611,4.63678,27.05716,17.49667,14.30528,12.40865,2.67644,11.55391,11.08615,10.34192,11.41262,23.38311,1.52237,12.26035,24.77192,20.0685,6.90777,5.64767,8.73338,5.45298,19.6995,16.48365,12.61508,8.34263,10.22869,17.4021,6.38232,0.34658,6.05925,23.31168,15.91202,10.7378,9.8159,2.20161,9.93329,8.21923,22.08511,15.80081,12.11456,13.62507,6.66588,9.60281
2040-05-11 07:00:00,12.20406,7.35295,9.44084,7.90564,11.50806,7.04945,19.25012,6.49458,7.03677,7.65742,23.29494,4.41819,27.8387,17.55286,14.79739,13.72404,2.7698,12.32798,12.11291,10.9219,11.80253,23.48025,1.67855,13.33703,25.01566,19.67128,8.04547,5.99981,8.8535,5.48152,20.65506,17.01916,12.84715,9.12983,10.66385,17.51895,7.3188,0.45797,6.27349,23.58378,16.81523,11.29651,10.57578,2.19537,10.65482,8.02774,22.25058,16.27403,11.99605,13.9237,7.12772,10.25272
2040-05-11 08:00:00,14.85742,8.43028,11.84631,8.60075,13.75847,8.09256,20.23103,7.57701,7.93269,8.67729,27.54321,5.72629,31.41112,19.26509,17.08623,17.71116,4.02267,13.81751,14.15369,12.94406,12.32385,26.04607,2.4406,15.59821,28.48548,21.65856,9.03394,7.79808,9.46906,7.5588,23.4767,20.1262,15.41028,11.86849,13.63182,17.61515,8.0885,1.26312,7.44556,26.28252,20.46646,13.8945,13.44202,3.23933,12.61981,9.25238,25.50453,19.46596,13.95101,16.27501,7.58107,13.32677
2040-05-11 09:00:00,15.79727,8.98651,13.19648,9.12664,14.29423,8.65092,20.27827,8.01073,8.59128,9.41767,29.1381,5.93457,32.17025,20.60046,17.69669,19.15478,4.29463,14.5671,15.5257,13.74026,12.56766,26.70189,2.55484,16.81642,29.35856,21.9856,9.55737,8.0901,9.74372,7.88496,24.98589,21.24228,16.11092,13.09247,14.79993,17.79264,8.8345,2.07866,7.75872,26.99938,21.43734,14.76319,14.60297,3.59177,13.93528,9.31784,26.39309,20.5341,14.17431,16.48183,7.78265,14.40209
2040-05-11 10:00:00,17.06302,10.07072,15.2822,10.22803,15.76409,9.69049,20.45589,9.06067,9.59968,10.304,32.44165,7.1604,34.33183,25.05058,18.83317,22.56428,5.15197,16.09986,17.49654,15.27793,12.99099,28.24574,3.65477,18.41636,31.31436,22.95361,10.34287,8.80752,10.75381,8.83437,27.58592,24.86935,17.73623,14.69786,16.44337,18.00238,9.7667,3.17067,8.70185,28.66956,24.89127,16.44298,16.5189,4.39944,15.7704,10.37016,28.37196,23.21461,14.98375,17.55381,8.20546,16.23318
2040-05-11 11:00:00,17.22672,10.09524,16.04275,11.07116,15.85846,9.67574,20.29781,9.32901,10.04125,10.6574,33.35177,7.69047,34.57616,26.89469,18.96392,22.95228,5.23473,16.7294,18.31622,15.80169,13.04282,28.41679,3.76795,18.75788,31.54649,23.00484,10.16378,8.54506,11.18906,8.61219,28.34978,25.78503,18.1196,14.97766,16.5965,18.1725,10.23948,3.52363,8.99525,29.01777,25.09193,16.63308,17.03245,4.61958,16.35895,10.46194,28.72784,23.71964,14.94134,17.41812,8.10231,16.4507
2040-05-11 12:00:00,17.32449,10.20102,16.48657,11.79613,15.99419,9.66797,20.03023,9.55322,10.4891,10.94489,34.13729,8.07356,34.59882,28.6763,19.07944,23.29605,5.31331,17.3706,18.90388,16.30034,13.11433,28.31559,3.96558,18.97318,31.62106,22.80332,9.94648,8.34516,11.75514,8.45637,28.89874,26.5953,18.50695,15.15527,16.92049,18.3085,10.89236,3.80841,9.25928,29.00173,25.26343,16.77072,17.49066,4.84504,16.86316,10.77613,28.94868,24.11152,14.87596,17.32159,8.11515,16.72462
2040-05-11 13:00:00,17.35293,10.19424,16.6933,12.50188,16.1401,9.6162,19.88052,9.7012,10.84037,11.1446,34.54569,8.23554,34.34202,29.71305,19.23728,23.45153,5.30964,17.87748,19.12018,16.59805,13.10517,28.12645,4.06114,19.10837,31.61798,22.68691,9.92999,8.19241,12.14005,8.33059,29.08108,26.99772,18.8649,15.30902,17.16246,18.39676,11.42915,4.02447,9.37713,28.79026,25.46258,16.83918,17.87006,5.00942,17.06312,11.10813,29.27966,24.3515,14.84072,17.29062,8.22522,17.05805
2040-05-11 14:00:00,17.19571,10.16182,16.66877,13.33679,16.1155,9.74946,19.74654,9.78385,11.1602,11.20929,35.39888,8.22834,33.62555,31.51337,19.09058,24.21442,5.31386,18.48507,19.13957,16.77058,13.07204,26.94607,4.42762,19.17999,30.82103,21.8027,9.56708,8.13452,12.60584,8.12005,29.31809,28.15708,19.05525,15.22348,17.18434,18.44182,12.06603,4.17819,9.41399,27.53705,26.37022,16.79474,18.19906,5.2052,16.9937,11.37329,28.87828,24.94346,14.3465,17.05259,8.4905,17.15499
2040-05-11 15:00:00,16.79922,9.80602,16.31137,13.63593,15.82894,9.73543,19.64499,9.57452,11.28523,11.06941,35.45606,8.05678,32.75897,32.35749,18.80898,24.19861,5.17781,18.73024,18.80723,16.50873,12.92586,25.57026,4.43233,18.95484,29.9321,20.74348,9.50761,7.83322,12.81204,7.85956,28.90794,28.2465,18.83727,14.81752,16.83488,18.44965,12.4263,4.0492,9.22726,26.06994,26.45787,16.42707,18.05539,5.21638,16.65712,11.22332,28.18201,24.76738,13.83743,16.72797,8.68773,16.87866
2040-05-11 16:00:00,16.67139,9.63359,15.96902,13.70058,15.81768,9.74711,19.8593,9.4601,11.3245,10.82998,35.33402,7.98957,32.18278,32.63884,18.73353,24.08912,5.17533,18.95893,18.472,16.32559,12.70013,24.92083,4.42884,18.79268,29.76889,20.1773,9.64061,7.82477,12.86471,7.84442,28.46157,28.05483,18.69584,14.60606,16.6731,18.41569,12.55928,4.03542,9.04204,25.38471,26.3698,16.17563,17.99175,5.29306,16.53926,10.91659,27.93988,24.59762,13.62943,16.62954,8.95211,16.75272
2040-05-11 17:00:00,15.13871,9.14153,14.81703,13.3916,14.18488,9.55035,19.07967,8.80807,11.09834,10.13537,34.3917,6.66006,29.22024,32.57665,17.24469,23.125,4.4065,18.74645,17.66422,15.14389,12.39897,22.0474,4.10787,17.92565,26.9691,17.45928,9.79069,6.53346,12.60168,6.53119,26.96928,27.23628,16.48512,13.17495,14.79312,18.36159,12.442,3.63948,8.15127,22.36286,25.41422,14.49287,16.21314,4.76499,15.96279,9.55078,24.66035,23.04268,11.48271,14.35366,9.14813,14.92924
2040-05-11 18:00:00,14.29143,8.44436,13.83756,12.99525,13.18463,9.12636,18.6939,7.89475,10.41478,9.36249,33.60864,6.22636,28.29232,32.16192,16.6457,22.38736,4.0297,18.0485,16.65059,14.13354,12.0549,20.99459,3.98442,17.02148,26.16469,16.30061,9.21573,6.04936,12.33665,6.25106,25.91672,26.3806,15.72233,12.27665,13.54258,18.26696,12.01618,3.26692,7.3167,21.28855,24.648,13.57504,15.08332,4.52146,14.97359,8.41095,23.53348,22.24542,11.02443,13.77395,9.2348,13.60196
2040-05-11 19:00:00,13.91078,8.10535,13.22746,12.91822,12.81932,8.86901,18.73774,7.04917,9.52359,8.65993,32.72145,6.1436,27.78528,31.40922,16.272,21.65238,3.78244,17.18847,15.85691,13.64027,11.81524,20.679,3.89299,16.29453,25.95099,15.82161,9.23933,5.91138,11.96885,6.30218,25.34394,25.55007,15.27991,11.80642,12.77151,18.20181,11.51637,2.95252,6.6371,20.92259,23.91334,13.1551,14.44656,4.23675,14.18552,7.8861,23.32701,21.77142,10.91594,13.6017,9.40066,12.6437
2040-05-11 20:00:00,12.47044,7.35787,11.62605,12.77374,11.08868,7.9374,18.13099,5.47942,8.34515,7.35784,30.42044,4.04743,25.91,29.95991,14.83205,19.60834,1.79267,15.34169,14.33955,12.37598,11.59512,18.98468,3.01548,14.7013,23.85885,14.05322,8.56362,3.72459,11.58393,4.27073,23.80149,23.40309,13.13429,10.13236,10.69391,18.15194,10.84079,2.14416,5.1279,19.23812,21.28183,11.38461,12.15348,2.8324,12.8608,6.40269,21.42513,20.05257,9.64918,11.64576,9.38723,10.18226
2040-05-11 21:00:00,11.51811,6.89439,10.83886,12.95446,10.52048,7.4445,17.94917,4.54254,7.57496,6.49811,29.01898,3.79289,25.0134,27.31164,14.12378,17.65391,1.34187,14.41724,13.32485,11.78343,11.44774,18.35951,2.66673,13.64615,23.0539,13.24045,7.99246,3.40257,11.59415,4.09384,22.83478,21.94978,12.58931,9.45585,9.72837,18.09339,10.54405,0.90313,4.36227,18.51628,19.90623,11.01556,11.39168,2.05329,11.67027,5.61842,20.80577,18.54524,9.37298,11.3604,9.44506,9.13946
2040-05-11 22:00:00,9.94107,6.10852,9.2655,12.73443,9.05971,6.62309,17.44963,3.11303,6.75174,5.16828,27.06244,2.45138,23.06785,25.5675,12.95218,15.89943,-0.00409,13.30107,11.87193,10.29441,11.29376,16.87881,1.51427,12.34986,20.92382,11.83818,7.1025,2.38194,11.47452,2.77512,21.19454,20.23006,11.08619,7.99212,8.07134,17.91411,10.22141,-0.19326,3.11587,17.16586,18.24707,9.66997,9.99686,0.79976,10.20602,3.96833,19.05247,16.90078,8.33998,9.85875,9.16793,7.46103
2040-05-11 23:00:00,9.6248,6.00713,9.26491,12.74943,8.98175,6.22916,17.46693,2.60322,6.52631,4.83931,26.44092,2.57999,22.5251,24.33676,12.75037,15.58767,-0.04549,12.95285,11.83128,9.67551,11.32428,16.7354,1.30671,12.00864,20.43921,11.53714,6.84921,2.67737,11.67402,3.04518,20.5634,19.82824,10.95208,8.03438,7.88966,17.7922,10.41231,-0.39909,2.92237,17.06081,17.8952,9.64299,10.09411,0.68389,9.96533,3.3123,18.73898,16.59566,8.30176,9.75255,9.32317,7.3414
2040-05-12 00:00:00,9.15069,5.89938,9.27067,12.77712,8.68265,5.85838,17.41792,2.46137,6.5269,4.6105,25.77737,2.66165,22.05457,23.0987,12.4508,15.28196,0.00291,12.6999,11.67856,9.01941,11.32948,16.50302,1.1087,11.66856,19.86214,11.20933,6.73703,3.1142,11.71442,3.36626,19.91892,19.41532,10.86104,7.95556,7.32278,17.62913,10.68581,-0.56894,2.78016,16.84318,17.64026,9.5383,10.10765,0.55052,9.68676,2.79879,18.21622,16.20526,8.25052,9.70059,9.51141,6.97771
2040-05-12 01:00:00,8.92461,5.79669,9.43395,12.63978,8.56036,5.48486,17.54618,2.30592,6.41924,4.39494,25.21664,2.81261,21.73381,21.97178,12.26575,14.96486,0.0577,12.46643,11.69813,8.46579,11.30019,16.44094,1.01883,11.37769,19.49061,11.20035,6.4615,3.56875,11.64516,3.71703,19.40773,19.09846,10.7603,7.96638,7.1196,17.50631,10.85146,-0.72887,2.53038,16.87222,17.41675,9.47361,10.21192,0.42255,9.70063,2.11462,17.92111,15.9925,8.2792,9.66536,9.60508,6.70791
2040-05-12 02:00:00,8.24605,5.44326,9.01088,12.38503,7.75914,4.93367,17.47561,1.89297,6.39169,4.01183,23.85263,2.59203,20.52187,20.75827,11.6073,13.97619,0.15998,12.02384,11.2674,7.39422,11.22967,15.71685,0.75729,10.71586,18.204,10.90527,6.24873,3.40246,11.52707,3.41001,18.41773,18.13038,9.84516,7.42793,6.27,17.36493,11.04848,-1.06738,1.95556,16.26896,16.67132,8.66608,9.61126,0.04822,9.42277,0.96236,16.90681,15.14892,7.69132,8.93721,9.62239,5.93814
2040-05-12 03:00:00,8.73656,5.45643,9.49257,12.23507,8.05664,4.6638,17.63447,2.08462,6.44275,4.24208,23.20734,2.83643,20.3593,19.42666,11.85739,13.67584,0.66058,11.80359,11.57413,7.16003,11.19126,16.10124,0.4863,10.60873,18.27476,11.71113,5.95337,3.83088,11.43096,3.63096,17.95902,17.59695,9.34418,7.94965,6.75405,17.24454,11.21775,-0.61629,2.01842,16.72668,16.26734,8.43577,9.83219,0.38704,9.75913,1.13973,17.51703,15.10603,7.74158,8.79547,9.69943,6.52508
2040-05-12 04:00:00,9.10816,5.45932,9.40969,12.19789,8.62423,4.48884,18.06002,2.49969,6.60652,4.46639,22.78471,2.66777,20.01743,18.93697,12.14272,13.6147,0.94745,11.64689,11.55274,7.03266,11.19001,16.50889,0.40576,10.55755,18.54323,12.72103,5.47978,3.97663,11.31854,3.33037,17.49464,17.50052,8.0334,8.26931,7.24477,17.12451,11.4466,-0.5853,2.68594,17.30186,16.13596,7.94559,9.75003,0.63079,9.77859,1.69575,17.96089,15.06968,8.17876,8.37943,9.77147,7.3509
2040-05-12 05:00:00,11.1069,6.12693,10.1793,12.51984,11.2066,4.84275,20.35488,4.39582,7.41388,5.73253,22.1476,4.75037,22.28791,18.44521,14.066,13.46471,2.94115,11.77144,12.16153,8.51297,11.2269,19.37122,0.44614,11.15691,21.3727,15.97377,5.76548,6.14171,11.40719,5.41713,17.77188,17.07548,8.97534,9.80557,9.579,17.10284,11.98719,0.09491,5.06339,20.13493,15.79176,9.22262,11.10104,2.2683,10.32114,4.26585,20.72822,15.22952,11.16422,10.94291,9.98262,9.94581
2040-05-12 06:00:00,12.87655,7.64742,11.0795,13.55254,12.6135,6.44199,21.7402,6.34358,8.79304,6.90183,22.30252,4.73325,23.07458,18.27127,15.34797,14.15772,3.51803,13.09265,13.12895,9.61527,11.49214,20.82289,0.97849,12.71746,22.3429,17.56892,7.2311,6.45122,12.24188,5.52403,18.73662,17.16069,8.59677,11.15012,11.15631,17.20657,13.14792,0.75609,6.84831,21.49209,16.18223,9.56893,11.785,3.0028,11.50254,6.25449,21.95918,15.87383,12.05118,11.15844,10.56096,11.61813
2040-05-12 07:00:00,14.04211,8.67472,11.33678,14.50509,12.77343,8.44788,22.27912,7.81558,9.84902,7.30851,23.34228,4.30857,23.59476,18.32167,16.18019,14.9283,3.73898,14.62967,13.54866,9.74427,11.79169,21.36095,1.21255,14.13522,22.84221,17.86763,9.30699,6.44641,12.78808,5.1812,19.66998,17.55785,7.79616,11.47927,12.10057,17.45516,14.16977,1.09,7.86278,21.96839,16.91132,9.24478,11.53637,3.36356,12.07674,7.07022,22.31756,16.49424,12.43724,10.97288,11.0489,12.05112
2040-05-12 08:00:00,17.22839,10.61691,13.30218,15.9583,15.09282,11.41013,24.09563,10.00649,11.04087,7.96959,27.4951,5.23697,26.38709,20.0324,19.01162,18.27732,5.01934,17.34032,15.07157,11.29186,12.16024,23.96648,2.13829,16.93326,26.43216,20.14676,12.22906,8.01865,13.97471,6.70418,22.40382,20.46934,9.05411,13.91095,15.55857,17.82326,15.45632,2.13151,9.83487,24.5945,20.06854,10.72368,12.97589,4.79161,13.76351,9.15829,25.51881,19.8839,14.96659,12.68312,11.78203,14.58565
2040-05-12 09:00:00,18.1957,11.99876,14.05661,17.04581,15.39798,13.21433,24.53676,11.26167,12.06052,8.23751,28.99304,5.27326,27.10589,21.42136,19.74894,19.21089,5.22295,18.91864,15.82819,11.8742,12.23492,24.84432,2.38875,18.42979,27.49773,20.81738,14.29507,8.45103,14.99714,6.95668,23.914,21.34907,9.94512,14.57937,16.62907,18.14129,16.61769,3.13813,10.80281,25.55594,20.77495,11.00879,13.12532,5.40784,14.68526,10.02891,26.43897,20.99439,15.5781,12.82395,12.26616,15.13912
2040-05-12 10:00:00,19.78806,14.06294,15.79078,18.99999,16.57571,15.55728,25.01325,12.63462,13.76628,8.58139,32.30233,6.03171,29.01631,25.90278,21.08647,22.38392,6.02097,21.44093,17.3135,13.46709,12.55833,26.19441,3.6251,20.23319,29.6126,21.72014,17.13881,9.60654,17.15985,7.92895,26.3547,24.74451,11.29242,16.06881,18.41197,18.4089,18.38784,4.3713,11.94907,26.91214,23.96152,12.1667,14.27282,6.50881,16.05356,11.68212,28.33879,23.8293,16.75713,13.70818,13.22943,16.72994
2040-05-12 11:00:00,19.79482,15.00169,16.31747,20.05392,16.2558,16.39455,24.75092,12.83166,14.98523,8.31985,33.27485,6.13529,29.20594,27.71404,21.11059,22.71643,5.94964,22.37311,17.89958,14.12143,12.58743,25.82011,3.82714,20.49389,29.80281,21.46101,18.17957,10.13429,18.70529,8.15113,26.97579,25.4312,12.17333,16.19363,18.28591,18.52858,19.5478,4.62751,12.19233,26.50087,24.08503,12.45029,14.36875,6.89925,16.08046,12.20576,28.5403,24.31621,16.8464,13.5857,13.52305,16.8285
2040-05-12 12:00:00,19.65867,15.82145,16.83232,21.05806,15.9639,17.0986,24.39563,13.11546,16.16417,8.2151,34.12427,6.23927,29.27197,29.44489,21.11243,23.06777,5.91322,23.07001,18.53066,14.79602,12.57813,25.35522,4.07819,20.62747,29.80338,21.15071,19.23479,10.62058,20.12509,8.36781,27.48296,26.13178,12.86004,16.2566,18.24598,18.61552,20.62929,4.81043,12.39307,26.00073,24.29138,12.72331,14.57241,7.21779,16.42938,12.69746,28.64714,24.69052,16.8293,13.43551,13.73237,17.01438
2040-05-12 13:00:00,19.57089,16.40469,17.26803,21.90976,15.72379,17.53502,24.0618,13.46271,17.17069,8.27409,34.58866,6.34578,29.0895,30.49326,21.14874,23.22762,5.87342,23.32573,18.96053,15.33727,12.41775,24.96422,4.18094,20.68092,29.73531,20.98518,19.79745,10.86158,21.43965,8.53026,27.72145,26.49317,12.79953,16.33164,18.29789,18.6543,21.65709,4.87135,12.50872,25.58709,24.48414,12.95125,14.79628,7.44046,16.74404,13.03323,28.90786,24.89379,16.83346,13.26118,13.7823,17.08445
2040-05-12 14:00:00,19.37034,16.90923,17.54536,22.73321,15.29732,18.02041,23.34932,13.91789,18.03329,8.44693,35.49744,6.26028,28.53386,32.3313,20.93456,24.01348,5.91521,23.43978,19.30094,15.72708,12.15554,23.84667,4.50798,20.71554,28.86428,20.25683,20.14327,10.80208,22.24465,8.5711,28.07663,27.70797,12.39094,16.23654,18.17637,18.67202,22.36847,4.88735,12.57367,24.27974,25.45677,13.0879,14.99623,7.61414,17.27872,13.167,28.50919,25.48365,16.32329,12.87469,13.76937,16.854
2040-05-12 15:00:00,18.92009,16.7442,17.39187,22.99381,14.76297,17.86481,22.64308,14.018,18.55473,8.50998,35.57396,6.19954,27.82712,33.08548,20.60685,24.00558,5.74172,23.01665,19.26463,15.72425,11.78137,22.44864,4.47793,20.42045,27.69529,19.32163,19.71953,10.55041,22.28892,8.3259,27.7886,27.7394,11.75477,15.88927,17.61604,18.67007,22.71608,4.64388,12.39086,22.89066,25.48541,12.83576,14.7983,7.53443,17.24577,12.96605,27.79058,25.29638,15.70755,12.50019,13.61844,16.29069
2040-05-12 16:00:00,18.76893,16.58099,17.15336,22.77748,14.5985,17.40476,22.40573,14.21127,18.79565,8.83879,35.46046,6.2663,27.47843,33.33403,20.50302,23.91535,5.69099,22.51818,19.16354,15.74946,11.40284,21.92401,4.41813,20.21357,27.13862,18.8629,19.11093,10.45925,22.1368,8.35951,27.43371,27.41299,11.49031,15.70078,17.34135,18.67787,22.77712,4.58117,12.20984,22.34282,25.21633,12.55162,14.72491,7.48268,17.1765,12.78456,27.46828,25.16508,15.26682,12.39135,13.39973,15.9947
2040-05-12 17:00:00,17.12827,15.64105,15.91484,21.87918,12.99476,16.24291,20.94514,13.68118,18.49979,8.95264,34.50756,5.18195,25.18976,33.15017,18.77925,22.98657,4.9049,21.47455,18.42414,14.68195,10.97869,19.47502,4.01604,19.23982,23.97439,16.32467,17.86354,9.24321,21.40402,7.08827,26.03467,26.43285,10.07391,14.21778,15.26607,18.60985,22.32037,4.1921,11.30128,19.82353,24.07827,11.14992,13.44977,6.73256,16.505,11.57667,24.01881,23.64706,12.6104,10.66603,13.04478,14.13417
