# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-05-13 01:00:00,11.55617,10.81312,9.78771,10.07073,15.00589,5.61849,17.74416,14.40494,12.23703,13.27523,27.15066,9.76464,19.65823,25.9423,14.5755,12.42202,7.7625,8.99121,13.2028,16.1215,7.15872,16.93121,0.6076,12.01551,14.61557,12.56709,5.26066,11.43515,10.11468,10.57715,21.0505,19.90067,15.65528,8.86976,11.38629,17.87684,10.21114,9.47396,15.70639,16.63274,12.75849,14.99582,13.99593,8.59966,12.606,14.87319,15.23653,18.35612,9.61483,15.32987,7.73252,10.56703
2040-05-13 02:00:00,10.89888,10.60812,9.08789,9.66072,14.28808,5.32341,17.5532,13.92795,11.99847,12.88929,25.86545,9.31899,18.39926,24.61366,13.91455,11.48416,7.52185,8.37726,12.67223,15.49784,6.50275,16.29427,0.31092,11.62627,13.78433,12.38894,4.87091,10.75715,9.77312,9.95188,19.96557,18.80685,14.68343,8.38842,10.36562,17.88722,10.01385,9.14738,15.14218,16.24432,11.90148,14.20857,13.16281,8.19615,12.52106,13.93066,14.76344,17.59519,8.94587,14.71051,7.22697,9.70813
2040-05-13 03:00:00,11.17215,10.61607,9.45998,9.45184,14.37228,5.15851,17.58404,14.03575,11.80429,12.9119,25.24725,9.51969,18.44274,23.32473,14.07234,11.18918,8.10009,8.07956,12.99595,15.55331,6.06856,16.63428,0.01807,11.65743,14.2837,12.95632,4.70754,10.76744,9.55489,10.07337,19.5414,18.15535,15.02352,8.75766,10.44533,17.89256,9.96825,9.51752,14.98482,16.77568,11.3175,14.23093,13.23765,8.61497,13.06047,13.84769,15.6646,17.67578,9.08723,14.88729,6.8799,9.8258
2040-05-13 04:00:00,11.09678,10.42907,9.48713,9.40149,14.15394,4.96714,17.8879,14.06289,11.63774,12.92621,24.84214,9.75495,18.68344,22.68388,14.06062,11.04032,9.08704,7.90316,13.09325,15.49214,5.83234,16.78255,-0.05569,11.59234,14.67461,13.37236,4.62156,10.48285,9.32893,9.95696,19.24814,17.90237,15.67561,8.56748,10.2753,17.85056,10.08301,9.50346,14.89597,17.20485,10.96029,14.13702,12.92471,9.04769,13.15927,13.97313,15.95081,17.64842,9.73676,14.98841,6.5973,9.66587
2040-05-13 05:00:00,12.30213,10.73916,10.56379,9.89839,15.70299,5.0723,20.00108,15.16498,11.88652,13.53456,24.1972,12.97301,21.76849,22.03085,15.58603,10.81413,12.44933,8.10024,13.96953,16.80394,5.87508,19.27983,-0.00231,11.98772,17.49046,15.50086,4.92548,12.73611,9.30311,12.8373,19.85641,17.30825,19.31755,9.30062,11.74403,17.7965,10.726,10.06009,16.17952,19.71302,10.52812,15.92709,14.05682,11.0836,13.56277,16.00388,18.16808,17.79301,13.13163,18.31574,6.64242,11.06146
2040-05-13 06:00:00,13.01098,11.7619,11.9934,11.17814,16.16453,5.82822,21.23358,16.35041,12.71032,14.09808,24.45369,13.51771,23.12622,21.73156,16.35042,11.69035,13.88223,9.34487,15.30442,17.92979,6.86124,20.17708,0.46707,12.97711,18.42675,15.76246,6.17606,12.8483,10.16664,13.13652,21.33725,17.36799,20.58394,10.15538,12.69397,17.81498,11.91472,10.23873,17.18286,20.59435,11.22722,16.54915,14.58069,11.96571,14.69508,17.55774,18.82797,18.35356,13.94235,18.92106,7.64877,12.14128
2040-05-13 07:00:00,13.13492,11.92453,12.89583,12.44126,15.23663,5.95808,21.52678,16.69251,13.12338,14.01031,25.76408,13.59052,23.99479,21.63617,16.52166,12.8057,14.90626,10.51971,16.08421,18.08035,8.31602,19.96068,0.4891,13.59854,18.51095,14.91054,6.4876,12.58094,10.79918,13.10674,22.92055,17.81352,20.41474,10.5545,12.92935,17.74935,13.00128,10.0863,17.81785,20.2646,12.4722,16.31928,14.28873,12.50916,14.91695,17.96657,18.70795,18.87971,14.17138,18.56925,8.90104,12.48902
2040-05-13 08:00:00,15.34044,13.02752,15.94752,14.23638,16.926,6.54396,22.95494,18.47273,13.70643,14.54453,30.38403,16.17726,27.21069,23.24629,18.74706,16.50608,17.80076,12.74889,18.39224,20.29661,10.00527,21.87418,1.13291,15.355,21.20261,15.72649,6.62866,14.86345,11.69168,15.91459,26.47976,20.70335,22.98761,13.35026,15.92164,17.75047,14.18206,10.80681,19.84487,21.9907,16.09634,18.77996,16.57713,14.68104,16.57031,20.446,21.10885,22.2698,16.78116,21.04445,10.72534,15.48902
2040-05-13 09:00:00,15.73261,13.47116,17.17956,15.42036,16.76991,6.79894,23.16448,19.02616,14.04612,14.50229,32.10054,16.23021,27.97136,24.51972,19.09664,18.09172,18.49072,14.0787,19.53072,20.68682,11.25296,22.26711,1.23418,16.28767,21.93158,15.69132,6.71578,15.08,12.35734,16.23127,28.16824,21.76306,22.82655,14.17611,16.72086,17.84962,15.16976,11.65198,20.24565,22.3282,17.89703,18.84107,16.98547,15.47124,17.63413,20.72276,21.60131,23.24711,17.1057,20.81356,12.17182,16.51314
2040-05-13 10:00:00,16.67055,14.91041,19.35405,17.05339,18.02709,7.58177,23.66713,20.52653,15.06816,15.18506,35.63112,17.2853,29.95632,29.12087,20.20274,21.62091,19.95178,15.85069,21.4554,22.34268,12.31339,23.66537,2.41814,17.78303,23.92635,16.28249,7.52738,16.49576,13.675,17.65729,30.97965,25.40706,24.10868,15.81113,18.41849,17.99478,16.45488,12.6661,21.58849,23.55911,21.66276,20.25803,18.71912,17.08798,20.02901,22.44377,23.28516,26.15052,18.08905,21.74229,13.77432,18.67825
2040-05-13 11:00:00,16.52829,15.19359,19.71418,17.62515,17.9029,7.74688,23.65089,20.78844,15.5194,15.17086,36.60088,17.11559,30.08967,30.88813,20.24425,22.39096,20.05652,16.64605,21.81189,22.50424,12.7385,23.83501,2.65002,18.32366,24.26374,16.08649,8.0384,16.74496,14.1439,17.70186,31.59111,26.48765,23.93986,16.05836,18.34228,18.08313,17.01235,12.61084,21.82278,23.7184,22.74503,19.99934,18.77151,17.68577,21.03168,22.51576,23.47234,26.70013,17.88784,21.35507,14.4417,18.94746
2040-05-13 12:00:00,16.42106,15.38358,19.66412,18.14964,17.84279,7.90832,23.42099,20.96362,16.00388,15.23627,37.36569,17.00891,30.29537,32.63329,20.21618,23.00057,20.10663,17.34982,21.93549,22.58117,13.13767,23.90166,2.95233,18.73524,24.4196,15.94123,8.19656,16.95286,14.62335,17.70333,32.08702,27.55588,23.55897,16.15068,18.31391,18.14871,17.3794,12.53045,21.90893,23.6732,23.54798,19.78917,18.80089,18.08558,21.72808,22.5192,23.40592,27.15131,17.64843,20.93402,14.96026,19.0703
2040-05-13 13:00:00,16.33082,15.38171,19.26468,18.48581,17.80689,8.04229,22.95013,20.94068,16.37492,15.27961,37.73616,16.9751,30.50263,33.86964,20.0994,23.3558,20.08732,17.83497,21.80626,22.51264,13.47703,24.24147,3.19183,19.02236,24.5624,16.13036,8.44793,17.0569,15.19933,17.65459,32.41589,28.25189,22.94234,16.21436,18.28483,18.21998,17.57106,12.38859,21.85961,23.80586,23.89783,19.59355,18.72593,18.31224,21.96984,22.43733,23.3614,27.52712,17.4209,20.53563,15.32402,19.22788
2040-05-13 14:00:00,16.08893,15.31206,18.54549,18.69229,17.581,8.21738,21.9603,20.84542,16.69688,15.36258,38.47668,16.92508,30.5034,35.77557,19.5803,24.27036,20.05965,18.30703,21.45042,22.36214,13.7795,23.85094,3.69987,19.21561,23.96481,15.92571,8.76696,16.99302,15.86129,17.51425,32.90834,29.70972,22.00584,16.12981,18.10182,18.25042,17.57974,12.27698,21.62024,23.03402,24.6627,19.35861,18.56333,18.41972,21.88603,22.29299,22.59987,28.24442,16.68528,19.87561,15.618,19.15017
2040-05-13 15:00:00,15.75308,14.88779,17.63644,18.63268,17.14952,8.15871,21.02799,20.37169,16.78471,15.34662,38.49775,16.7693,30.20609,36.65481,19.02718,24.3845,19.76832,18.38323,20.78005,21.91644,13.9452,23.15402,3.85676,19.07364,23.06526,15.32037,8.90455,16.74974,16.34945,17.24133,32.83068,29.95875,21.15087,15.77079,17.64409,18.26424,17.29559,11.90228,21.05921,21.99878,24.65107,18.93389,18.18382,18.10382,21.05681,21.73188,21.68436,28.16418,16.05764,19.3228,15.70404,18.64338
2040-05-13 16:00:00,15.81425,14.80877,16.85565,18.2734,17.08685,8.10511,20.50318,20.23116,16.76844,15.44364,38.42824,16.66915,30.04019,36.95939,18.76702,24.44974,19.48812,18.3495,20.1924,21.82555,14.01606,23.16764,4.00948,18.97415,23.15622,15.46933,8.89751,16.60647,16.44486,17.16799,32.75975,29.80963,20.95521,15.60228,17.6416,18.25589,16.73135,11.71554,20.56931,21.97779,24.56924,18.85808,18.22817,17.82768,20.24124,21.45107,21.52889,28.02167,15.77485,19.20079,15.68141,18.42458
2040-05-13 17:00:00,14.78775,14.27605,15.39381,17.59578,15.28364,7.84641,18.96456,19.24344,16.47427,15.10168,37.50836,14.58031,27.39203,36.68912,17.16333,23.69381,17.74336,17.82541,19.0536,20.50719,13.90767,21.03293,3.83645,18.14141,21.02751,13.73908,8.70031,14.63656,16.2355,14.98104,31.43477,28.86686,18.80268,14.09354,15.96304,18.15332,15.94067,11.18594,18.98527,19.97608,23.77805,17.13844,16.70293,16.44554,18.81659,19.54352,19.06076,26.3217,13.21411,16.72954,15.40332,16.39391
2040-05-13 18:00:00,14.27943,13.47872,14.54375,16.67008,14.43014,7.52936,18.21426,18.47418,15.94733,14.82557,36.6835,14.00362,26.58502,36.12875,16.57476,23.01701,16.88654,17.02691,18.25266,19.55103,13.47008,20.35856,3.83485,17.34358,20.42608,13.21463,8.36197,14.08601,15.5456,14.51671,30.29749,27.83166,18.39819,13.21687,15.08556,18.08265,14.88269,10.82494,17.86558,19.32641,23.00232,16.46509,16.04442,15.73225,17.61002,18.31769,18.13807,25.41153,12.77491,16.241,14.77024,15.22588
2040-05-13 19:00:00,14.21118,13.44032,14.62056,15.65615,14.48702,7.39096,18.01772,18.13722,15.50742,14.82595,35.62666,13.69032,26.05654,35.2036,16.41298,22.17008,16.16228,16.15362,18.25102,19.44277,12.80245,20.34693,3.84266,16.84177,20.35921,13.22004,8.44358,13.91514,14.8401,14.35922,29.56084,26.78169,18.34087,13.18804,15.06945,17.98356,13.84844,10.64398,17.15934,19.36615,22.07372,16.40839,16.2307,15.27467,17.52627,17.89674,18.1725,24.96163,12.64799,16.29104,13.96682,15.02671
2040-05-13 20:00:00,13.14121,12.84344,13.78748,14.24434,13.08321,6.84279,17.50563,16.65414,14.92027,13.94545,33.00585,10.68293,23.91279,33.54046,15.24614,19.8544,13.11152,14.57156,17.65592,17.81955,11.78341,18.85039,3.03025,15.53528,18.47255,12.00506,7.92886,11.38128,13.56416,11.30756,27.47459,24.32615,16.16102,12.07354,13.63964,17.97494,12.55677,9.59518,15.38159,17.95928,19.32822,14.61954,14.76372,13.02176,16.97933,15.69291,16.70176,23.19941,11.18385,14.38024,12.58905,13.45282
2040-05-13 21:00:00,12.71067,12.52214,13.6925,13.31378,12.93255,6.54683,17.38909,16.28599,14.7432,13.77307,31.3586,10.08385,23.00211,30.5827,14.83744,17.59429,12.2653,13.65788,17.37592,17.39742,10.91687,18.31674,2.6062,14.70229,17.82367,11.67792,7.48062,11.03702,12.98536,10.9019,26.1839,22.60513,15.82217,11.87572,13.09483,17.93612,11.75327,8.40386,14.67548,17.47622,17.60879,14.435,14.63366,12.05028,16.38563,14.98514,16.33554,21.72133,10.89326,14.24141,11.65906,13.05473
2040-05-13 22:00:00,11.50884,11.82176,12.53471,12.14059,11.68776,5.89197,16.88418,15.15819,14.07808,13.12629,29.26472,8.4297,21.10539,28.63229,13.79602,15.63318,10.33678,12.52522,16.20156,15.93467,10.1267,16.90444,1.24607,13.57531,15.96436,10.82645,6.80138,9.49321,12.25557,9.2998,24.42029,20.70452,14.29051,10.64327,11.64645,17.79257,10.88154,7.19953,13.21153,16.18404,15.80856,13.03879,13.34562,10.34699,15.25696,13.33997,14.9418,20.1546,9.80016,12.7319,10.66526,11.58533
2040-05-13 23:00:00,11.61677,11.80822,12.87289,11.54137,11.79063,5.803,16.89389,14.90218,13.83335,13.09826,28.5631,8.17857,20.75435,27.34872,13.70963,15.16003,10.05331,12.08554,16.42192,15.53297,9.72282,16.8478,0.68235,13.40938,15.63839,11.20265,6.60975,9.28563,11.9936,9.16618,23.86488,20.16877,14.18249,10.80981,11.69788,17.73285,10.55661,7.11904,12.67256,16.09378,15.1187,12.98661,13.56615,10.10408,15.34816,12.79948,14.86089,19.87633,9.80673,12.62262,10.24825,11.70005
2040-05-14 00:00:00,11.60883,11.73072,12.95912,11.11111,11.73114,5.60732,16.82657,14.59203,13.69548,13.13166,27.86609,7.87713,20.42716,26.10521,13.50265,14.76623,9.80968,11.68015,16.39798,14.88976,9.50995,16.66188,0.15975,13.23918,15.15678,11.28491,6.35512,9.10906,11.8665,9.01033,23.30496,19.63298,14.06985,10.89659,11.47794,17.70181,10.34733,7.08808,12.1595,15.86282,14.57341,12.83017,13.63744,9.87237,15.19017,12.22002,14.62386,19.53783,9.76907,12.49799,9.89053,11.56712
2040-05-14 01:00:00,11.73838,11.73123,13.28198,10.65651,11.88079,5.42186,16.79334,14.20483,13.47934,13.0573,27.28385,7.47444,20.16558,24.9913,13.40077,14.37514,9.47517,11.28369,16.56634,14.4353,9.36813,16.61993,-0.19305,13.18347,14.88732,11.41065,6.00216,8.9352,11.56802,8.82208,22.88771,19.21122,14.11679,11.14869,11.54139,17.66376,10.08113,7.03762,11.73353,15.81982,14.14898,12.85689,13.87676,9.59805,15.2863,11.76775,14.61247,19.32244,9.84439,12.52266,9.47752,11.73353
2040-05-14 02:00:00,11.26737,11.43438,12.90437,10.20702,11.27611,4.99972,16.56605,13.3343,13.30417,12.82024,25.90427,6.80205,19.01882,23.76667,12.81978,13.38557,9.16378,10.65473,16.21586,13.41009,9.35932,15.83362,-0.69516,12.79986,13.78918,10.92697,5.50164,8.17843,11.25402,8.11669,21.97879,18.14535,13.38636,10.7371,10.93092,17.65354,9.90532,6.84218,10.94717,15.17003,13.38156,12.16826,13.31681,9.01571,14.93194,10.76258,13.92908,18.38934,9.30019,11.94229,9.01126,11.22955
2040-05-14 03:00:00,11.67263,11.30396,13.40092,10.01534,11.48132,4.83954,16.59516,13.02889,13.18214,12.93784,25.21444,7.1006,19.18148,22.58354,13.0239,12.99633,9.50412,10.31126,16.51779,13.14082,9.4328,16.3075,-1.15474,12.87333,14.29651,11.36953,5.42511,8.34187,11.09913,8.31501,21.65874,17.52415,13.23536,11.23223,11.18908,17.6563,9.84791,7.23143,10.68224,15.84822,12.90893,12.07365,13.51482,9.17438,15.17456,10.51877,14.87882,18.30694,9.3991,11.92624,8.69849,11.6174
2040-05-14 04:00:00,11.68983,10.92953,13.21126,10.05568,11.39279,4.79986,16.83075,12.61078,13.09936,12.97463,24.73786,7.72842,19.56057,21.99468,13.034,12.71941,9.98031,10.08136,16.3716,12.77308,9.56715,16.85644,-1.35991,12.90757,15.07717,11.8916,5.49083,8.50286,11.14302,8.61983,21.4193,17.28368,12.59544,11.24054,10.87198,17.66412,9.90554,7.05103,10.51524,16.83291,12.64655,11.70985,13.18649,9.22692,15.08668,10.18764,15.34708,18.1529,9.73934,11.5819,8.47336,11.47287
2040-05-14 05:00:00,12.82106,11.03186,13.74398,10.60637,13.02558,5.24152,18.68363,13.14018,13.42321,13.54894,24.05122,11.54881,22.79307,21.38431,14.58612,12.34948,12.76142,10.22934,16.74196,13.74201,9.76613,20.06291,-1.36599,13.44705,18.5915,14.59367,6.3525,11.38753,11.57521,12.10807,21.99945,16.71219,14.10198,12.33639,12.01218,17.71737,10.4319,7.34871,11.62532,20.19499,12.26062,12.94976,14.07832,10.82192,15.61437,11.35183,18.01793,18.16781,12.63179,14.05645,8.5233,12.59666
2040-05-14 06:00:00,13.62466,12.00885,14.04121,11.81134,13.65636,6.85935,19.69514,13.78536,14.43033,14.20652,24.32596,12.73782,24.35933,21.1617,15.4686,13.1829,13.62403,11.54601,17.40321,14.47699,10.53286,21.54301,-0.68887,14.76689,20.19565,15.89377,8.49584,12.12235,12.91121,13.02467,23.48469,16.81074,13.50414,12.95358,12.53836,17.88946,11.36983,7.47706,12.2677,21.86547,12.89395,13.03352,14.05001,11.28797,16.72629,11.98453,19.27072,18.6492,12.99475,14.04119,9.27889,13.23905
2040-05-14 07:00:00,13.83666,12.38196,13.45906,12.79047,13.18944,8.79638,19.77365,13.8853,15.23784,14.4616,25.70353,13.25804,25.54699,21.11926,15.8284,14.46896,14.27382,13.00506,17.31997,14.17169,11.68927,22.11232,-0.11232,15.88188,20.95821,16.30633,10.95992,12.3497,13.88888,13.30516,25.20193,17.30288,12.9011,12.90008,12.17665,18.10508,11.9707,7.44289,12.47619,22.43293,13.9983,12.43055,13.06385,11.62656,17.02431,11.65362,19.73812,19.17974,12.80741,13.54394,10.22176,12.71577
2040-05-14 08:00:00,16.24433,13.85576,14.71807,14.10786,15.23473,11.682,20.84808,15.10872,16.19673,15.54718,30.42437,16.02851,29.36756,22.7902,18.24743,18.33703,16.88672,15.55247,18.58123,15.33098,13.02232,24.91917,1.37925,18.4165,24.56926,18.82305,13.77899,15.00258,15.32901,16.3336,29.00796,20.19027,14.66278,15.13703,14.57744,18.3874,12.59894,8.29212,13.71604,25.12936,17.25376,14.01398,14.43531,13.69754,18.813,12.91872,23.04843,22.58921,14.79643,15.3201,11.72373,14.87761
2040-05-14 09:00:00,16.98276,14.64498,14.77255,15.01699,15.39463,13.41084,20.82796,15.54424,16.85206,16.08274,32.18556,16.2783,30.22331,24.15082,18.854,19.73633,17.50158,17.09489,18.90263,15.09917,14.13586,25.88816,2.14777,19.71009,25.63956,19.39412,15.60579,15.42627,16.1989,16.70263,30.68724,21.32933,14.73204,15.62146,15.08656,18.6104,13.20785,9.18256,13.98132,26.17717,18.29018,13.93714,14.10493,14.36396,19.64753,12.75492,24.03336,23.70141,14.89822,15.15083,12.90715,15.22713
2040-05-14 10:00:00,18.5022,16.37419,16.14137,16.6679,16.66758,15.7575,21.19891,16.81965,18.49675,17.35676,35.70837,17.52767,32.28134,28.73506,20.21315,23.04355,18.98334,19.2999,20.29956,15.93377,15.35336,27.57364,3.73764,21.5697,27.76423,20.41243,17.92663,16.84383,17.92542,18.17069,33.64099,25.04791,15.64438,17.12266,16.71264,18.89811,14.30842,10.35734,14.83496,27.78601,20.99345,14.89065,14.9573,15.80301,21.55616,13.47776,26.02906,26.87617,15.63978,15.87747,14.39727,16.79543
2040-05-14 11:00:00,18.86141,16.77415,16.48346,17.47434,16.4951,16.58276,21.17346,17.04726,19.46713,17.73968,36.65084,17.54702,32.2586,30.55148,20.52734,23.34791,19.2472,20.26931,20.60878,15.39291,16.05918,27.84654,4.18387,21.99009,27.99601,20.14934,18.25439,16.87344,18.53949,18.18341,34.3364,26.22666,15.42303,17.18505,17.01555,19.06308,15.05438,10.48181,14.95692,28.05135,20.83817,14.66912,14.63975,16.03562,21.80578,12.95063,26.34353,27.66829,15.4372,15.53337,15.062,16.91859
2040-05-14 12:00:00,19.04302,17.04519,16.78528,18.28819,16.33506,17.1778,21.01862,17.2239,20.33259,18.08397,37.45517,17.6282,32.32589,32.27797,20.70981,23.61796,19.37399,21.11182,20.83661,15.09638,16.56652,28.02306,4.66975,22.25493,28.21409,19.80036,18.75464,16.94367,19.28073,18.25022,34.86614,27.35769,15.34952,17.06568,17.28946,19.2356,15.84734,10.61191,15.04877,28.22553,20.62453,14.50374,14.47077,16.23585,21.99998,12.64348,26.40781,28.29853,15.20477,15.17139,15.54859,17.11769
2040-05-14 13:00:00,19.16661,17.05845,16.91849,18.9513,16.18483,17.32816,20.80051,17.23528,20.91952,18.23164,37.9058,17.74643,32.48321,33.39015,20.80411,23.72712,19.31605,21.7027,20.86218,14.87251,16.79626,28.20107,5.08297,22.3708,28.4677,19.71933,18.72403,17.03235,19.69935,18.31959,35.13242,28.04465,15.39791,16.88408,17.68586,19.32326,16.63174,10.67325,15.04117,28.32338,20.40418,14.33202,14.33279,16.38809,22.03584,12.41,26.43314,28.82251,14.99154,14.78756,15.79135,17.22728
2040-05-14 14:00:00,19.13324,16.95199,16.89353,19.53101,15.83184,17.33423,20.31815,17.17652,21.26464,18.30896,38.75719,17.75133,32.51403,35.15303,20.52774,24.5034,19.1633,22.30059,20.76613,14.61569,16.84161,27.59426,5.71069,22.38754,28.06332,19.03613,18.65018,17.09738,20.31594,18.36856,35.49544,29.45674,15.36954,16.46298,17.92278,19.3816,17.4765,10.76092,14.97959,27.425,20.86488,14.12727,14.15849,16.59073,21.97738,12.07868,25.69886,29.66039,14.28892,14.1783,15.90452,17.03392
2040-05-14 15:00:00,18.80785,16.30025,16.48846,19.87933,15.36536,16.96356,19.60803,16.62987,21.21902,18.08629,38.84706,17.79589,32.21932,36.00094,20.18357,24.42138,18.77391,22.41182,20.30505,14.17722,16.70065,26.75807,5.94036,22.07967,27.39226,18.52148,18.41081,16.96798,20.56547,18.22581,35.21948,29.71696,15.3341,15.81577,17.66434,19.38447,17.99847,10.61108,14.78716,26.32089,20.65387,13.77232,13.78442,16.47018,21.28115,11.59648,24.79866,29.61324,13.62373,13.75106,15.71896,16.40595
2040-05-14 16:00:00,18.89935,15.8137,16.11218,20.10584,15.3655,16.78569,19.2797,16.08577,20.88642,17.80797,38.77539,17.92819,32.03784,36.39351,20.14465,24.2348,18.45332,22.44302,19.80705,13.97814,16.34888,26.50132,6.07001,21.86361,27.31763,18.6333,18.05077,16.93936,20.74052,18.26189,34.91215,29.66106,15.71068,15.54152,17.7347,19.36031,18.36432,10.65007,14.63786,25.85734,20.40074,13.72667,13.70876,16.4666,20.70056,11.35048,24.61772,29.39183,13.40438,13.77519,15.34982,16.17037
2040-05-14 17:00:00,17.40575,14.70538,14.86786,19.96243,13.86237,16.18556,17.85166,14.82879,20.07272,16.97463,37.77659,15.93126,29.22159,36.33923,18.53898,23.19135,16.81086,21.88552,18.69281,13.16796,15.87902,23.87035,5.7695,20.86449,24.57687,16.85637,17.33292,15.02704,20.51161,15.97734,33.18503,28.89048,14.6061,14.08466,15.8942,19.30524,18.48622,10.34667,13.81435,23.14549,19.51498,12.57882,12.65137,15.41168,19.45114,10.55686,21.65314,27.41163,11.3492,12.07057,14.68956,14.21703
2040-05-14 18:00:00,16.86333,13.35244,13.93557,19.45039,13.18149,15.10731,16.82118,13.79937,18.80543,16.13128,36.94923,15.23524,28.35905,35.96634,18.04314,22.38372,16.09905,20.88591,17.67893,12.51968,15.18762,23.186,5.70492,19.91325,23.72001,16.75586,15.84105,14.53952,19.85969,15.45836,31.7381,28.00234,14.7346,13.19242,14.95866,19.20778,18.24548,10.13155,13.23541,22.46791,18.84393,12.16166,12.14605,14.79093,18.09954,10.04545,20.68955,26.25506,11.03649,11.92518,13.83706,13.10232
2040-05-14 19:00:00,16.85058,12.67472,13.61185,18.92094,13.32606,14.18231,16.38452,13.19017,17.545,15.52953,35.97308,14.43258,27.76784,35.28033,17.87935,21.64113,15.39218,19.83807,17.25291,12.35386,14.42889,23.18454,5.68379,19.32419,23.42674,17.11132,15.38147,14.39094,19.04803,15.16418,30.77629,27.07323,15.1245,12.98941,14.86065,19.1274,17.9028,10.02112,12.85823,22.48212,18.286,12.24834,12.12174,14.14155,17.49897,9.9167,20.63208,25.5869,11.04476,12.22033,12.99053,12.81622
2040-05-14 20:00:00,15.34875,11.59733,12.34921,17.74726,12.06111,12.47494,15.41097,12.10945,16.13749,14.09444,33.50588,10.7452,25.55986,33.79246,16.53499,19.69659,12.51883,17.71917,16.09296,11.75907,13.41188,21.74565,4.88334,17.79567,21.33856,16.19342,14.13895,11.80393,17.44698,11.80187,28.49925,24.71835,13.7404,11.5208,13.32798,19.06734,17.34065,8.96451,11.78975,21.20471,16.57194,11.05859,10.89004,11.4978,16.35897,9.06214,18.99109,23.62463,9.82171,10.72667,11.70868,11.16385
2040-05-14 21:00:00,14.4588,10.79833,11.72299,17.22881,11.95932,11.54518,14.90766,11.56453,15.29725,13.39123,31.96141,9.74217,24.55426,30.90086,15.96774,17.71407,11.65143,16.73219,15.32681,11.57066,12.59326,21.38181,4.62687,16.80643,20.56894,16.07206,13.07195,11.45793,16.77964,11.18715,26.98443,23.04137,13.8036,10.96425,12.60017,18.92658,17.14184,7.68799,11.52394,21.14502,15.31884,11.19847,10.73888,10.17579,15.31144,8.929,18.56643,22.02322,9.64535,10.82655,10.84302,10.61164
2040-05-14 22:00:00,12.73073,9.65998,10.05418,16.14578,10.75176,10.47522,14.23723,10.4587,14.08732,12.32507,29.93532,7.90066,22.58522,29.00774,14.81894,15.9269,9.75213,15.41293,13.82427,10.56156,11.88642,20.02038,3.45557,15.54605,18.66772,14.99299,11.99936,9.92161,15.66839,9.43774,25.07026,21.12149,12.54263,9.32413,10.78357,18.69719,16.54679,6.47111,10.52856,19.93281,13.97465,10.12007,9.5063,8.37203,13.74972,7.93605,17.05807,20.4059,8.64544,9.65123,9.88291,9.00411
2040-05-14 23:00:00,12.40478,9.23244,9.84925,15.91042,10.79183,10.02371,14.16109,10.09657,13.43116,11.95599,29.24664,7.65535,22.19601,27.65051,14.66018,15.52235,9.31941,14.98261,13.68474,10.46868,11.55399,19.97314,3.04554,15.28307,18.43867,14.68711,11.44538,9.75828,15.39766,9.19953,24.36429,20.55689,12.62262,9.13876,10.38622,18.57958,16.32546,6.31219,10.33054,19.99559,13.59166,10.18486,9.57838,8.01083,13.57312,7.92333,16.96357,20.14245,8.68708,9.7835,9.51061,8.87701
2040-05-15 00:00:00,11.89349,8.77941,9.56171,15.68976,10.66596,9.59582,14.01172,9.77711,12.85678,11.65634,28.56967,7.41649,21.81086,26.40067,14.39769,15.13,8.95014,14.63786,13.28705,10.31284,11.30085,19.77207,2.68558,15.00768,18.01605,14.2264,10.78264,9.58127,15.15634,8.96375,23.63909,20.01258,12.73506,8.86949,9.74366,18.49185,16.25254,6.22879,10.18172,19.85557,13.23675,10.22374,9.54462,7.7175,13.12127,7.88854,16.67731,19.8728,8.73312,9.90376,9.24808,8.62025
