# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-05-24 07:00:00,19.43341,14.46177,18.25142,15.92818,17.37638,11.48557,26.66711,17.24126,16.2511,13.96225,27.7591,15.97629,24.92491,17.88732,21.13125,11.84469,15.7653,14.24925,21.22374,21.38477,10.01559,23.3896,5.02537,18.23804,23.46586,21.62978,13.07672,17.46818,15.16246,17.14074,25.7511,14.72488,13.60407,16.26054,18.6344,21.85593,16.76403,11.43842,16.21819,24.16917,11.95849,16.78887,20.10219,14.92282,17.61498,17.79356,21.66822,27.0836,13.08853,16.21905,10.51736,18.37637
2035-05-24 08:00:00,22.66357,16.48537,21.1563,17.04448,20.72008,12.95762,28.3398,19.23443,17.77764,15.72348,31.47427,19.42303,28.38339,19.68848,23.97806,13.89207,17.70047,15.50337,23.35324,23.52793,10.7646,26.5488,6.33529,20.06234,26.71547,23.72969,14.71622,21.11889,16.00862,20.88185,29.08998,17.43442,16.14392,19.29119,22.45822,21.85669,18.05494,13.06869,18.79471,27.19153,13.84346,20.05563,23.51038,17.52082,19.5967,20.47603,24.59918,31.04737,16.06387,18.70719,11.88906,22.01243
2035-05-24 09:00:00,23.25704,17.56277,21.96076,17.5232,21.55258,13.49667,28.5189,20.23347,18.65764,16.56064,32.41999,20.11662,29.44625,20.91356,24.44353,14.26184,17.91309,15.899,24.01633,23.78646,11.54262,27.7153,6.97616,20.64167,27.4664,24.03801,15.82787,21.52243,16.49417,21.17442,30.50412,18.42543,16.86705,19.93879,23.1546,21.78102,18.68315,14.47487,19.76063,28.26504,14.40825,20.94642,24.14603,18.37283,20.53756,21.00885,25.3514,31.82657,16.82984,18.74054,12.82255,22.52822
2035-05-24 10:00:00,25.02936,19.59817,23.9337,19.22601,23.99963,15.00663,28.95991,22.28113,20.3801,17.86502,35.38953,21.70289,31.92598,25.02018,26.07291,16.27767,19.13205,17.13503,25.71536,25.79391,12.68689,29.37746,8.7849,21.85612,29.48561,24.96787,17.63552,23.11656,18.63717,22.51255,33.29569,21.67043,18.8663,21.91506,25.72706,21.89312,19.83892,16.02105,21.52218,29.76259,16.37808,23.23933,26.79318,19.90974,22.3839,22.9935,27.38434,35.5895,18.34114,19.81804,14.05098,25.17102
2035-05-24 11:00:00,25.03236,20.01092,23.98583,19.94491,24.4264,15.01031,28.77492,22.89682,21.05651,18.02548,35.90302,21.84729,32.56796,26.44687,26.33358,16.44545,19.28137,17.30529,25.8378,26.29307,13.58616,29.64274,9.62558,21.83336,29.77351,25.08956,17.95838,22.90821,19.69529,22.30323,34.02219,22.57267,19.73266,21.97425,26.05564,22.01786,19.92344,16.27605,22.14288,30.13615,16.69756,23.70689,27.20244,20.06418,22.39669,23.25126,27.89787,36.44355,18.64621,19.61872,14.44218,25.44078
2035-05-24 12:00:00,25.04493,20.26223,24.06071,20.50997,24.7476,15.07112,28.39978,23.36466,21.63345,18.1586,36.42699,21.76959,33.0082,27.96488,26.52126,16.6653,19.42994,17.44267,25.96303,26.82152,14.24879,29.69253,10.37963,21.82324,30.00255,25.04311,17.97995,22.71209,20.56707,22.13986,34.63408,23.46572,20.54833,21.94677,26.3045,22.04417,20.10814,16.50308,22.57774,30.2086,17.06745,24.05546,27.49731,20.14381,22.29012,23.50374,28.2661,37.04322,18.8593,19.4025,14.71023,25.65947
2035-05-24 13:00:00,24.90065,20.23978,24.05948,20.64961,24.88403,14.99472,27.94528,23.58608,21.98889,18.2514,36.71697,21.50639,33.18539,29.10668,26.56004,16.77722,19.55131,17.4211,25.93687,27.20855,14.61936,29.63096,10.97425,21.83375,30.29629,24.93616,17.93273,22.65038,20.94494,22.1116,35.08058,24.03203,21.37439,21.86253,26.37339,22.11372,20.35168,16.61018,22.82189,30.136,17.34554,24.24888,27.61156,20.12859,21.89718,23.5678,28.64646,37.38721,19.05603,19.23076,14.83026,25.73846
2035-05-24 14:00:00,24.70095,20.11711,24.07386,20.549,24.74932,15.11434,27.05179,23.61764,22.19961,18.37372,37.52577,21.02087,32.90983,31.34282,26.26992,17.33289,19.61177,17.44364,25.87021,27.63023,14.68622,28.63798,11.65653,21.90403,29.89657,24.15746,17.70109,22.41004,20.83754,21.98166,35.67809,25.43776,21.89283,21.7638,26.48212,22.1061,20.56022,16.75809,22.8856,29.01601,17.96442,24.22166,27.78065,20.11378,21.49952,23.55285,28.27183,37.71579,18.66206,18.79856,14.88887,25.72678
2035-05-24 15:00:00,24.25794,19.56651,23.68274,20.18724,24.29572,14.89228,26.21898,23.1878,22.11777,18.26807,37.57523,20.7252,32.35894,32.36079,25.88938,17.2718,19.55465,17.10221,25.48927,27.52029,14.64168,27.53535,11.91888,21.67328,29.24082,23.14402,17.26736,22.13209,20.67874,21.76141,35.6307,25.74946,22.09442,21.35621,26.22234,22.07838,20.58654,16.51432,22.66753,27.81416,18.02467,23.93366,27.45257,19.82106,20.72127,23.15116,27.57878,37.42733,18.17358,18.47654,14.67449,25.35038
2035-05-24 16:00:00,24.08925,19.26205,23.27883,19.67049,24.23333,14.72159,25.85157,22.8994,21.87203,18.19405,37.48991,20.68291,31.99609,32.65821,25.71112,17.2146,19.69357,16.71433,25.04189,27.35414,14.50814,27.05619,12.03635,21.50859,29.26085,22.7595,16.73874,22.19123,20.22151,21.88264,35.52683,25.74317,22.30502,21.13963,26.3299,21.99,20.42166,16.35595,22.50605,27.35342,18.00108,23.84694,27.27965,19.70435,20.42102,22.97411,27.28545,37.0786,17.83389,18.59044,14.28823,25.1923
2035-05-24 17:00:00,21.92744,18.40785,21.67602,18.90107,21.71742,14.09189,24.05638,21.56012,21.22888,17.55202,36.53354,18.54333,29.0667,32.45607,23.37945,16.44804,18.54358,15.9134,23.93027,25.56592,14.28461,24.22717,11.55722,20.56884,26.51683,20.47924,16.06106,19.98502,19.45079,19.46613,34.0515,25.10344,19.9903,19.20046,23.34157,22.00153,20.03189,15.7092,21.06483,24.56102,17.23616,21.68347,24.48326,18.57177,19.82645,21.12001,23.9289,34.94921,14.82323,16.37945,13.66079,22.44927
2035-05-24 18:00:00,21.54726,17.05143,20.68497,18.02239,20.57605,13.17688,23.21673,20.29948,20.10592,16.86318,35.82518,18.08818,28.26216,31.91073,22.8657,15.94994,17.89174,15.11022,23.01499,24.12292,13.76935,23.4807,11.49546,19.87606,25.78383,19.60813,14.58514,19.56066,18.40486,19.14704,32.85588,24.34869,19.53991,18.27643,22.52918,22.20265,19.38498,15.03225,20.04634,23.78642,16.57899,20.73964,23.3877,17.90404,18.93423,20.05988,22.66316,33.51591,14.10331,16.08518,12.99514,21.33041
2035-05-24 19:00:00,21.40034,16.42162,20.30151,17.36898,20.24385,12.62804,23.17154,19.52855,18.99498,16.47758,35.09638,17.6197,27.84858,31.1217,22.61644,15.61326,16.94758,14.51592,22.68984,23.71399,13.06312,23.42214,11.42067,19.65182,25.50928,19.53632,14.25193,19.15724,17.65988,18.8734,32.2253,23.61903,19.39726,18.07279,21.93674,22.47045,18.80889,14.35927,19.28294,23.77688,15.95915,20.35545,23.01164,17.22555,18.73233,19.73693,22.26068,32.73458,13.68112,16.14992,12.47574,20.70583
2035-05-24 20:00:00,19.39001,15.18479,18.39396,16.52097,17.94005,11.47154,22.47915,17.72824,17.71435,15.23087,32.93128,14.20208,25.92403,29.73043,20.94087,14.43071,13.49789,13.50248,21.31615,21.77222,12.02847,21.84834,10.23876,18.62572,23.38729,17.96015,13.45925,15.55841,16.44264,15.19645,30.32433,21.5934,17.15314,16.1641,19.13584,23.12849,18.00322,12.47442,17.30676,22.31459,14.23106,18.05824,20.27065,14.39882,17.76609,17.52086,20.14137,30.33923,11.78421,14.13234,11.69757,17.8956
2035-05-24 21:00:00,18.37673,14.46344,17.62576,16.14182,17.33175,11.03603,22.28066,16.94011,17.1455,14.75567,31.66908,13.41031,25.09361,27.02098,20.27232,12.92491,12.23053,13.06615,20.60049,21.42493,11.27135,21.41389,9.89783,18.01756,22.64862,17.55393,12.68078,14.8534,15.95219,14.61268,29.14154,20.14201,16.70112,15.53148,18.0681,23.46114,17.65258,10.66391,16.69316,21.85777,12.85437,17.59354,19.60021,12.93259,16.88988,17.0423,19.45271,28.48275,11.21943,13.96392,11.23596,16.89055
2035-05-24 22:00:00,16.53592,13.52348,15.87248,15.19388,15.63783,10.39905,21.71319,15.65012,16.1569,13.87055,29.80153,11.70396,23.19674,25.28553,18.96857,11.59026,10.09067,12.25748,18.96047,19.93166,10.67128,19.9259,8.21359,17.08304,20.64583,16.48001,11.99664,13.03742,14.76185,12.79368,27.42553,18.41562,14.98483,13.78143,16.05178,23.48272,16.89015,8.9103,15.53803,20.43027,11.56246,16.0215,17.63973,10.78095,15.43957,15.77453,17.80761,26.48116,9.89753,12.50693,10.61843,14.80566
2035-05-24 23:00:00,16.3965,13.32626,15.87496,14.92039,15.5669,10.25939,21.72025,15.37222,15.76793,13.70666,29.1123,11.59102,22.76821,24.09095,18.75219,11.39244,9.56987,12.04034,19.01972,19.68293,10.47737,19.824,7.41514,17.0059,20.34596,16.55422,11.54076,12.78002,14.28728,12.59599,26.86951,17.89578,14.6686,13.81638,15.94805,23.40088,16.60116,8.32459,15.38123,20.31971,11.23602,15.89931,17.50972,10.12614,15.38317,15.7019,17.72758,25.8668,9.73959,12.5331,10.52455,14.72175
2035-05-25 00:00:00,16.23056,13.1557,15.81514,14.73517,15.23266,10.22718,21.78237,15.13202,15.50881,13.60652,28.41897,11.46499,22.3384,22.9214,18.46065,11.16662,9.2594,11.82439,18.90637,19.24936,10.42393,19.5828,6.68494,16.90901,19.94608,16.50168,11.09991,12.38535,13.89539,12.26288,26.25564,17.35109,14.39694,13.86172,15.5669,23.27298,16.44032,7.8382,15.19329,20.08869,10.92847,15.65356,17.25806,9.61749,15.22815,15.51156,17.47002,25.16459,9.53168,12.58308,10.5181,14.46623
2035-05-25 01:00:00,16.23304,13.1594,15.93199,14.38126,15.12531,10.14449,21.77232,14.87121,15.14013,13.42221,27.81331,11.25983,21.99995,21.90104,18.26323,10.86297,9.1099,11.60779,19.12793,19.08919,10.42014,19.49387,6.21257,16.86539,19.70759,16.43013,11.04469,11.99696,13.41065,11.83967,25.74783,16.93291,14.45429,14.01085,15.51705,22.74923,15.9781,7.43348,14.98103,19.96781,10.67154,15.57177,17.29234,9.14907,15.49118,15.35669,17.39882,24.65906,9.34833,12.77576,10.49825,14.5218
2035-05-25 02:00:00,15.6221,12.89061,15.4376,13.91767,14.2572,9.88678,21.63125,14.2522,14.84905,13.089,26.43843,10.83867,20.73918,20.80586,17.54044,9.97125,9.16093,11.14589,18.77464,18.28062,10.50304,18.72878,5.62645,16.45095,18.57906,15.87592,10.79555,11.08913,12.90209,11.00365,24.7599,15.93784,13.84455,13.77021,14.63225,22.12746,15.53742,6.99356,14.42974,19.20507,10.00049,14.76215,16.52901,8.53042,15.39743,14.48568,16.6292,23.43718,8.50774,12.36055,10.44923,13.92957
2035-05-25 03:00:00,16.21737,12.8971,16.11873,13.68493,14.50895,9.69873,21.74197,14.22524,14.69902,13.20825,25.75414,11.1982,20.6791,19.59693,17.73805,9.71247,10.04109,10.94051,19.2692,18.30472,10.61067,19.04122,5.17625,16.3841,18.99136,16.50232,10.7397,11.44412,12.66624,11.41317,24.34954,15.35821,13.98848,14.54662,15.09183,21.60922,15.25101,7.48335,14.45196,19.59997,9.5907,14.8621,16.96315,9.09543,16.04411,14.47599,17.48699,22.90796,8.80155,12.50819,10.4786,14.55484
2035-05-25 04:00:00,16.31504,12.81291,16.1074,13.66485,14.79394,9.4604,22.31943,14.27884,14.70948,13.32942,25.29021,11.981,20.67538,19.12637,17.80028,9.61364,11.28868,10.80351,19.39615,18.3537,10.67463,19.57748,5.00547,16.18064,19.94059,17.94045,10.63765,12.16974,12.79127,12.29048,24.05665,15.18816,13.93286,14.50446,15.08759,20.99101,15.16838,7.88458,14.80181,20.36052,9.53643,14.96261,17.07754,10.06249,16.26995,14.53478,18.27544,22.39398,9.81017,12.35957,10.56128,14.73032
2035-05-25 05:00:00,18.23726,13.35928,17.21438,14.02612,17.34136,9.37723,25.0518,15.55446,15.2687,14.16375,24.61553,16.2075,23.44155,18.67223,19.78026,9.44739,15.03491,10.89196,20.24065,20.07532,10.74457,23.02734,5.08401,16.34045,23.85451,22.06029,11.03579,16.23752,13.2958,16.95616,24.54456,14.72477,16.35255,15.74223,17.27658,20.48811,15.51534,9.08082,16.74895,23.85941,9.33047,17.12389,19.0698,13.02165,17.0064,16.55111,21.51501,22.02529,13.93504,15.09719,10.81491,16.97151
2035-05-25 06:00:00,19.7952,14.89989,18.50273,15.10981,19.25329,9.8632,26.76007,16.86469,16.40541,15.0529,24.63342,17.1544,24.67203,18.59704,21.06693,9.92873,16.40366,11.53766,21.47715,21.6624,11.14617,24.88381,5.82766,17.01594,25.34416,24.08599,11.99677,17.58279,14.26641,18.22723,25.84978,14.9224,17.18638,16.98892,18.98148,20.12931,16.82496,10.24803,18.38188,25.70711,9.75417,18.48558,20.37729,14.51971,18.40124,18.17516,22.75942,22.02256,15.35506,15.44743,11.40304,18.77508
2035-05-25 07:00:00,20.06991,15.49661,18.90492,15.58566,19.8277,9.95281,27.46598,17.52815,17.30186,15.54803,25.51842,17.49235,25.65036,18.69609,21.79307,10.23147,16.87681,11.73535,21.95669,22.2182,11.80734,25.64696,6.42639,17.11344,25.6986,24.25108,12.66213,18.08248,14.81495,18.45679,27.22014,15.6156,18.09099,17.10708,19.24345,19.97724,17.98365,11.1926,19.60099,26.42911,10.21248,19.44352,20.57457,15.46464,18.63176,18.56937,22.93456,22.07071,16.04041,15.42808,11.84038,18.98738
2035-05-25 08:00:00,22.62727,16.92213,21.47617,16.12427,23.47881,10.56659,29.61529,19.28158,18.31794,16.83077,29.41926,20.70311,29.3147,20.50038,24.7042,12.62618,18.87213,12.46769,23.78012,24.64168,12.66053,29.12564,8.03231,18.31542,28.86027,26.59077,13.74302,21.75415,15.36362,22.18603,30.59833,18.61472,22.35862,19.62567,22.99574,20.03694,19.20671,12.85538,21.88518,29.69025,12.53665,23.0046,24.02144,18.01487,19.90584,20.90223,25.91068,25.28796,19.24311,18.19099,12.45866,22.47912
2035-05-25 09:00:00,22.80848,17.5259,22.00586,16.14974,24.11768,10.45159,30.20656,20.10833,18.85753,17.52381,30.65179,20.92202,30.37006,21.6793,25.18055,13.47992,18.781,12.67444,24.01536,24.90443,13.44596,30.19365,8.90538,18.43721,29.44652,26.87243,14.32144,22.22681,15.32736,22.24794,31.83118,19.75485,23.67388,19.84783,23.34651,20.23614,19.74038,14.34461,22.68422,30.7519,13.54034,23.88156,24.47972,18.82414,20.19365,21.21668,26.47545,25.76259,19.9723,18.65591,12.89188,22.79567
2035-05-25 10:00:00,24.42444,19.09527,23.94522,16.82828,26.22537,10.93091,30.92783,21.92448,20.324,18.98639,33.73868,22.13879,32.84224,25.78791,26.66656,15.97375,19.63183,13.60145,25.47535,26.79764,14.4918,31.84822,11.03551,19.20315,31.1434,27.68062,15.25929,23.96279,16.11865,23.77606,34.41224,23.16319,25.80211,21.62179,25.71597,20.58241,20.63822,15.87111,24.17638,32.0797,16.05112,25.88286,27.03951,20.39533,21.39842,23.01848,28.25234,28.59977,21.6424,20.19965,13.88485,25.28491
2035-05-25 11:00:00,24.54359,18.98434,24.14174,16.46547,26.07328,10.28117,30.83466,22.33682,20.8188,19.55959,34.4383,22.1158,33.43292,27.08439,26.70282,16.595,19.31364,13.93827,25.32687,27.20367,15.29229,32.09933,11.74892,18.98904,31.29275,27.45094,14.57897,24.17075,15.54012,23.88992,34.81126,23.98841,26.14135,21.72779,25.90043,20.86499,19.96861,16.16636,24.5472,32.33403,16.99893,25.78784,27.42509,20.62983,20.56446,23.21556,28.42785,28.7491,22.03285,20.53825,14.33001,25.66233
2035-05-25 12:00:00,24.61043,18.73772,24.23453,16.05542,25.97435,9.63426,30.65056,22.52152,21.18773,20.09812,35.09078,22.16128,33.882,28.53778,26.70171,17.13196,19.04891,14.24505,25.23097,27.6471,15.99841,32.16902,12.20772,18.71082,31.43635,27.24839,13.83997,24.22077,14.96447,23.97287,35.1709,24.85463,26.31197,21.72485,26.10078,21.11075,19.4188,16.38452,24.77969,32.3816,17.66381,25.70613,27.70957,20.833,19.98573,23.44556,28.59666,28.90534,22.32363,20.81316,14.70991,26.02678
2035-05-25 13:00:00,24.51854,18.25507,24.02468,15.61806,25.90508,8.82315,30.42539,22.48524,21.21653,20.46114,35.4628,22.28863,34.10408,29.64142,26.65307,17.42715,18.85361,14.39064,25.21467,27.9785,16.54428,32.22074,12.53399,18.35964,31.69518,27.36042,13.01331,24.2708,14.43818,24.18392,35.45316,25.46714,26.3365,21.53074,26.26204,21.34116,18.96107,16.45039,24.82876,32.4176,18.06455,25.63904,27.95326,20.99884,19.52989,23.48162,28.97648,29.06234,22.57378,21.03108,14.96051,26.19715
2035-05-25 14:00:00,24.33692,17.76404,23.69013,15.31307,25.82681,8.21484,29.75399,22.2716,21.03287,20.71606,36.34798,22.28696,33.90965,31.8141,26.37133,18.12713,18.70509,14.52246,25.26612,28.32273,17.0433,31.3518,13.0962,17.88766,31.2518,26.79431,12.62622,24.11946,14.17858,24.00878,35.96515,26.99281,25.94391,21.29881,26.50182,21.46623,18.66375,16.49023,24.71887,31.47519,18.63849,25.51882,28.16598,21.17487,19.39865,23.39062,28.72517,29.58671,22.12662,20.8554,15.13259,26.00868
2035-05-25 15:00:00,23.84844,16.85087,23.03402,15.0474,25.4764,7.51769,28.77855,21.69088,20.60475,20.64048,36.48511,22.28841,33.42459,32.87427,26.03531,18.14128,18.51972,14.34948,24.77623,28.26716,17.26161,30.27064,13.27138,17.29544,30.5525,25.93914,11.65466,23.88331,13.90371,23.69605,35.87353,27.35649,25.59086,20.77661,26.43874,21.48255,18.44102,16.22453,24.3908,30.35482,18.63299,25.2382,27.92313,20.93096,18.61384,22.9551,28.08635,29.31525,21.61265,20.68665,15.11456,25.53212
2035-05-25 16:00:00,23.65484,16.31942,22.52194,14.82746,25.46401,7.06767,28.3883,21.5167,20.06075,20.48484,36.50852,22.27785,33.0728,33.39217,25.94301,18.1121,18.61324,14.16056,24.08633,27.99283,17.19952,29.55905,13.37393,16.9196,30.52176,25.58108,10.67725,23.84008,13.57934,23.50131,35.80258,27.39451,25.57027,20.53214,26.6744,21.3389,18.29527,16.05518,24.10552,29.62217,18.58738,25.13459,27.7763,20.66897,17.85269,22.81892,27.84959,29.03389,21.07066,20.81854,14.96247,25.33267
2035-05-25 17:00:00,21.4673,15.25929,20.89257,14.4943,22.94714,6.5941,26.40481,20.53677,19.19763,19.69657,35.7179,19.6749,30.03324,33.4945,23.74845,17.33557,17.54844,13.68575,22.40169,26.08061,16.94908,26.35075,13.01093,16.00008,27.55238,23.24351,9.15053,21.41938,13.11734,20.53276,34.3459,26.7469,22.9391,18.69039,23.78467,21.11261,18.21792,15.42867,22.74096,26.43658,17.8662,22.91068,24.83655,19.2055,16.44671,21.09076,24.45564,27.07486,17.61421,18.33218,14.59716,22.52965
2035-05-25 18:00:00,20.99517,13.8218,19.87804,14.26797,21.99083,6.19681,25.4605,19.71757,18.12712,18.81732,35.11867,19.20471,29.17624,33.17803,23.2555,16.80682,17.06204,13.15075,21.05526,24.50383,16.46055,25.34284,13.02802,15.38888,26.69379,22.09648,7.88484,21.01523,12.64248,20.10297,33.20251,26.01624,22.27386,17.93454,23.33376,20.9209,17.98632,14.82534,21.90202,25.52896,17.23531,22.05413,23.87036,18.33703,15.12896,20.23675,23.14924,26.0026,16.80386,17.87151,14.11245,21.56382
2035-05-25 19:00:00,20.97483,13.13686,19.50213,14.30055,21.84228,6.23058,25.1938,19.25587,17.2617,18.33067,34.40142,18.89827,28.69665,32.4493,23.01662,16.35267,16.33401,12.75941,20.41628,23.87582,15.88856,25.15455,13.0783,15.13204,26.30837,21.78601,7.42544,20.89062,12.31191,19.96421,32.61843,25.32164,22.11622,18.08018,23.26894,20.72765,17.79513,14.23448,21.51232,25.4757,16.60864,21.76234,23.64558,17.56061,14.64561,20.18677,22.69462,25.35772,16.3207,17.84494,13.6981,21.3872
2035-05-25 20:00:00,19.23209,11.88792,17.51927,14.04735,19.61683,5.96943,24.12487,17.72968,16.45278,17.04039,32.23591,15.65255,26.71531,31.00904,21.25601,14.97747,13.21011,11.96738,18.8589,21.72174,15.04586,23.54616,11.8393,14.3512,24.03598,20.35527,6.9769,17.87337,11.92236,16.4891,30.72283,23.28537,19.76945,16.46912,20.4036,20.59378,17.41921,12.64698,20.19687,23.82776,14.87644,19.44564,20.91264,14.7606,13.83476,18.25851,20.50611,23.38081,14.28484,15.69074,12.89846,18.82234
2035-05-25 21:00:00,18.27153,11.00425,16.49812,14.06682,19.07892,5.85166,23.82379,17.1136,16.13928,16.2905,30.91061,15.08634,25.83558,28.19672,20.50184,13.31121,12.22083,11.65897,17.85178,21.09294,14.39528,22.9404,11.55633,13.85862,23.15736,19.5449,6.53027,17.41423,11.93188,16.13188,29.48657,21.84924,19.46248,15.96461,19.41928,20.47536,17.32041,10.9199,19.8222,23.27046,13.42164,19.04762,20.35281,13.32097,13.10475,17.9378,19.75402,21.75056,13.77482,15.50845,12.44375,18.11109
2035-05-25 22:00:00,16.42644,9.75374,14.33276,13.50357,17.34187,5.36858,23.28733,15.71917,15.31765,15.35719,29.00415,13.5337,23.95121,26.3374,19.17951,11.83207,10.31183,11.04492,16.00254,19.38796,13.78564,21.36715,9.78538,12.96426,21.06,18.3023,5.69295,15.84464,11.61644,14.44683,27.74422,20.08688,17.86654,14.14671,17.14979,20.32702,16.7335,9.36952,18.77128,21.70954,11.96915,17.40142,18.3457,11.26192,11.88046,16.55553,18.06033,20.06904,12.43872,14.0603,11.83724,15.95329
2035-05-25 23:00:00,16.08277,9.34388,13.83001,13.40447,17.23561,5.30706,23.33049,15.13498,14.97787,15.03372,28.33104,13.33986,23.57643,25.06535,18.9112,11.52154,9.91145,10.9806,15.58446,18.84279,13.50129,21.22374,8.99467,12.85717,20.73718,18.31123,5.30967,15.68597,11.5827,14.30559,27.10342,19.59517,17.99101,13.90381,16.76322,20.26576,16.50682,8.82292,18.3172,21.63776,11.40428,17.25991,18.12244,10.63028,11.84614,16.07687,17.92278,19.73511,12.38938,14.15931,11.72475,15.72808
2035-05-26 00:00:00,15.65374,8.92262,13.2337,13.40961,16.91466,5.2078,23.31267,14.47434,14.72813,14.86019,27.66195,13.15418,23.17689,23.85547,18.55919,11.16987,9.71739,10.91123,15.06978,18.07737,13.14917,20.98279,8.1483,12.66843,20.30256,18.09817,4.93234,15.41876,11.51306,14.09636,26.40437,19.09132,17.92527,13.49498,16.25065,20.23609,16.45915,8.3894,17.91268,21.51852,10.94286,16.99128,17.5987,10.14782,11.64866,15.57071,17.61037,19.36508,12.24486,14.23144,11.67349,15.36695
2035-05-26 01:00:00,15.37408,8.72907,12.92118,13.29362,16.83252,5.13838,23.31763,13.81606,14.36211,14.68953,27.11892,12.79222,22.86281,22.75882,18.37759,10.77774,9.58074,10.83671,14.96912,17.58812,12.8113,20.80564,7.50205,12.55282,20.01057,17.99958,4.88311,15.19262,11.38708,13.76909,25.83516,18.70674,18.01758,13.1566,15.92837,20.20154,16.10297,8.02313,17.54618,21.37521,10.67916,16.88697,17.3126,9.80124,11.75282,15.11508,17.42872,19.1668,12.10696,14.43567,11.55215,15.08842
2035-05-26 02:00:00,14.48228,8.36611,12.06104,13.05601,15.9753,4.84686,23.0201,12.75522,14.01937,14.39609,25.79554,12.10082,21.59854,21.57635,17.67935,9.80895,9.55218,10.51247,14.50079,16.47653,12.57116,19.9943,6.71846,12.06914,18.87237,17.32978,4.68862,14.46141,11.06733,12.88252,24.75592,17.69755,17.22186,12.12049,14.87594,20.14272,15.81076,7.61878,16.90851,20.64596,10.11121,15.96403,16.19633,9.26955,11.48238,13.99762,16.56602,18.31665,11.28025,13.96315,11.41342,14.12061
2035-05-26 03:00:00,14.71645,8.36703,12.33088,12.92857,16.18574,4.69155,22.95574,12.31172,13.70233,14.52233,25.20667,12.41873,21.59261,20.30009,17.84256,9.50891,10.23828,10.43861,14.81255,16.14825,12.29201,20.33982,6.15371,12.07084,19.32323,17.80098,4.76767,14.52505,10.8647,13.1446,24.29801,17.10886,17.4097,12.15756,14.97054,20.03339,15.54783,8.11403,16.50602,21.11137,9.84402,16.119,16.28614,9.83002,11.82449,13.63786,17.69568,18.33608,11.56008,14.2659,11.34913,14.26214
2035-05-26 04:00:00,14.56541,8.28238,12.25484,12.85027,16.29944,4.52167,23.4509,11.9167,13.42458,14.46039,24.85324,13.12486,21.67047,19.76875,17.81508,9.40555,11.22975,10.44313,14.799,15.85072,12.09549,20.76934,6.00697,12.05625,20.23779,19.06438,4.63111,14.60568,10.67555,13.78392,23.98831,16.89264,17.6033,11.98269,14.66442,19.89561,15.39489,8.46891,16.31698,21.64848,9.79334,16.34541,16.06568,10.66267,11.79943,13.23798,19.05971,18.32603,12.59546,14.47164,11.33621,14.03569
2035-05-26 05:00:00,15.98623,8.76589,13.16462,13.08902,18.65809,4.67139,26.02963,12.63065,13.63411,15.14661,24.31465,17.10094,24.56337,19.23312,19.67278,9.2685,14.30213,10.69359,15.41664,17.04636,11.96693,24.49453,6.15072,12.55034,24.09341,23.06297,5.12393,17.43988,10.68654,17.96809,24.49732,16.35041,20.58393,13.08412,16.33674,19.82218,15.60082,9.60686,17.22199,25.14397,9.56031,18.88708,17.74892,13.34921,12.14644,14.49595,23.20952,18.51163,17.20739,17.84005,11.46793,15.6997
2035-05-26 06:00:00,17.09475,9.97217,14.16014,13.81968,20.16083,5.65715,27.75855,13.34989,14.3239,15.83567,24.53726,18.17997,25.82783,19.01757,20.86009,9.90561,15.12503,11.50755,16.43596,17.94904,12.48256,26.57775,7.01804,13.53322,25.62793,25.2366,6.4455,17.90294,11.04602,18.87234,25.85818,16.48928,21.34583,13.83779,17.44841,19.78002,16.47026,10.65508,17.55395,27.108,9.95183,19.88756,18.61004,14.69864,13.19133,15.09911,25.04502,19.03514,18.58311,18.34915,12.07828,16.76477
