# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-08-20 07:00:00,21.41492,12.44888,17.89068,14.91983,22.00076,9.93984,27.56938,13.84244,13.54159,16.9774,28.11306,14.88462,29.04287,28.34506,24.49194,19.42491,13.77693,16.3163,19.78359,18.6674,13.39177,26.86846,10.36602,20.36319,26.35792,24.29762,9.27109,15.12784,12.55582,14.61572,25.91427,22.88896,19.4101,17.51744,21.22209,25.92074,16.05278,13.91083,14.97732,27.49567,20.13118,18.68873,18.5433,15.21289,16.64699,15.75967,28.36771,24.84962,24.83146,20.87273,13.91594,18.77718
2029-08-20 08:00:00,24.80673,13.09527,20.90878,16.26966,25.7057,10.54062,29.2332,14.6991,13.9193,18.24006,32.31932,16.39659,32.86473,29.96808,27.53649,22.7598,16.2236,17.68415,21.72083,20.57979,14.49479,29.78459,11.04201,22.48116,30.18243,26.77423,9.95082,17.27375,13.53318,16.39817,29.17762,25.52348,22.81436,20.81426,25.37204,26.0636,17.09331,16.34233,16.34732,30.25543,22.84516,21.64204,21.9339,17.4126,17.58389,17.66307,32.56904,28.70062,28.58228,24.2222,15.42258,22.52875
2029-08-20 09:00:00,25.5061,13.23969,22.05258,17.04608,26.19661,10.56642,29.74912,14.8853,14.17202,18.75728,33.77561,16.46685,33.6699,31.47474,28.05084,23.87953,17.02834,18.3667,22.53655,20.68948,15.36113,30.71356,11.22651,23.28894,31.35415,27.38519,9.7262,17.79728,14.2082,16.55455,30.52309,26.77503,23.20545,21.92641,26.22983,26.23432,17.82243,18.2515,16.5675,31.19462,23.97549,22.06858,22.90127,18.27016,17.96956,17.8114,33.8622,29.59265,29.16035,24.57532,16.67723,23.75597
2029-08-20 10:00:00,27.73538,14.12478,24.5628,18.16646,28.73006,11.3305,30.73779,15.81972,15.08136,19.5327,37.18212,17.38625,35.6741,35.97146,29.78221,27.68161,18.46431,19.87164,24.38695,21.83811,16.23428,32.79121,12.65035,24.7804,33.92115,28.69136,10.35099,19.48956,15.5895,17.67241,32.97198,30.80098,24.60745,24.65466,29.33814,26.36004,18.90226,20.35641,17.42184,33.20021,28.12889,24.06376,25.90225,19.77361,19.35722,19.15328,36.48342,32.72859,31.12935,26.06556,18.18548,27.20405
2029-08-20 11:00:00,27.74697,14.06416,24.80716,18.20377,28.80495,11.27548,30.73127,15.69216,15.53082,19.51361,37.98266,17.6279,35.80104,37.8173,29.93253,28.15468,18.82256,20.48346,24.64229,21.67484,16.61712,33.02796,12.71219,24.84512,34.27592,28.45127,10.16658,20.11961,16.11591,17.92077,33.43698,31.95893,24.00095,24.96715,29.62368,26.36117,19.15302,20.57287,17.47532,33.53209,29.06603,24.17108,26.34613,19.96976,19.56402,19.06279,36.81798,32.89441,31.12508,26.08657,18.88924,27.92087
2029-08-20 12:00:00,27.6835,13.98766,24.8388,18.30186,28.89228,11.34746,30.5083,15.63388,15.91763,19.47662,38.68456,17.83141,35.93729,39.5541,30.03013,28.64639,19.08746,21.04266,24.76418,21.56767,16.94167,33.05891,12.79089,24.89072,34.5003,28.02008,10.09155,20.59597,16.62024,18.10013,33.86345,33.02176,23.48417,25.12004,29.86282,26.37967,19.39022,20.76259,17.597,33.52066,30.05184,24.34281,26.7941,20.08876,19.72876,18.92996,36.85349,33.05872,30.98669,26.0113,19.40047,28.47306
2029-08-20 13:00:00,27.40644,13.81135,24.61671,18.5065,28.95398,11.34739,30.14744,15.31816,16.09682,19.44536,39.03599,18.08198,36.0216,40.76303,29.99775,28.95237,19.25492,21.39517,24.70568,21.47036,17.1834,33.08535,12.81799,24.79344,34.72255,27.70145,10.14697,20.76316,16.7973,18.25575,34.1254,33.73652,23.2245,24.92711,29.92795,26.4357,19.57651,20.87716,17.66959,33.39354,30.848,24.57155,27.09355,20.1007,19.70783,18.65945,36.82173,33.22778,30.75049,25.92906,19.65713,28.73791
2029-08-20 14:00:00,27.05629,13.6719,24.22141,18.8628,29.02039,11.32513,29.56998,14.9096,16.13508,19.42799,39.8043,18.10555,35.87036,42.8111,29.70486,30.1077,19.21374,21.78653,24.52793,21.46883,17.36684,32.28701,13.23643,24.60773,34.27784,26.64847,10.04215,20.52186,16.83624,18.12606,34.58694,35.24621,23.04048,24.69634,30.01051,26.46187,19.70621,21.03909,17.68788,32.19808,32.57362,24.84211,27.49216,20.06615,19.74698,18.35729,35.98537,33.93668,29.88324,25.42497,19.73423,28.95892
2029-08-20 15:00:00,26.27559,13.16978,23.5884,18.99727,28.65819,11.0326,28.67853,14.33286,16.00419,19.17706,39.82778,18.16258,35.45941,43.51601,29.1746,30.23615,18.92826,21.7645,23.9515,21.12462,17.43461,31.23435,13.28274,24.09434,33.3762,25.46248,9.73367,20.08774,16.70539,18.05354,34.46684,35.36932,22.78926,24.0096,29.36166,26.49703,19.69973,20.69934,17.43638,30.85159,33.02764,24.64043,27.17636,19.68081,19.34056,17.85421,34.86593,33.85747,29.10262,24.95786,19.63153,28.26496
2029-08-20 16:00:00,26.06812,12.91452,23.14998,18.94163,28.60962,10.88005,28.27795,13.9038,15.82772,18.95275,39.71775,18.41336,35.18974,43.50237,28.90881,30.15842,18.65194,21.61919,23.45022,21.06252,17.3952,30.77349,13.27989,23.71882,33.08002,25.14638,9.83772,19.90555,16.57341,18.31108,34.30575,35.04576,22.95699,23.7694,29.2369,26.52507,19.59094,20.48573,17.2838,30.33748,33.02822,24.54024,27.10104,19.41477,19.00162,17.69163,34.37879,33.86697,28.55758,24.83537,19.45912,27.98568
2029-08-20 17:00:00,23.65011,12.17933,21.52969,18.57691,25.69037,10.41169,26.86601,12.81267,15.43416,18.23402,38.71293,16.82555,32.51835,42.68807,26.52786,29.11855,16.77302,21.00629,22.32004,19.76754,17.21859,28.07829,12.90774,22.57524,29.92818,22.8207,9.7596,17.76805,16.37723,16.66701,33.08171,33.78794,20.82791,21.60892,26.15768,26.48237,19.28903,19.51548,16.12828,27.76973,31.94471,21.96961,24.24245,18.03977,18.3253,16.31981,30.74394,32.25588,25.01543,21.74058,19.10302,24.8473
2029-08-20 18:00:00,22.96279,11.1862,20.41416,17.8894,24.6041,9.71134,25.89309,11.99191,14.79898,17.53009,38.02338,16.7031,31.69817,41.65158,25.80922,28.30343,15.92513,20.05466,21.38993,18.77686,16.85049,27.17165,12.81783,21.69362,28.88019,22.04686,9.25805,17.38643,15.88424,16.64757,32.19882,32.62758,20.47828,20.50768,24.92874,26.3924,18.5525,18.66088,15.46074,26.89292,30.89105,20.98509,22.95732,17.21152,17.38831,15.45277,29.3972,31.45217,24.36079,21.07268,18.46562,23.33801
2029-08-20 19:00:00,22.95899,10.85501,20.07089,17.25807,24.58338,9.54583,25.6154,12.03329,14.33268,17.19382,37.28236,16.83166,31.14655,40.04826,25.63081,27.54293,15.1888,19.11864,21.02664,18.48837,16.3532,27.00721,12.78147,21.22788,28.50981,22.13487,9.2749,17.55329,15.29955,17.01351,31.63836,31.52318,20.46897,20.22676,24.67255,26.34602,17.63037,17.79307,15.29426,26.72786,29.95654,20.69655,22.80684,16.47428,16.97819,15.19835,29.12799,31.15375,24.15227,20.94916,17.69185,22.93601
2029-08-20 20:00:00,21.32793,10.26503,18.36315,16.47139,22.42524,9.22085,24.90561,11.85488,13.89578,16.42878,35.22903,15.25745,29.0712,37.70669,24.17473,25.60613,12.87236,17.71772,19.93296,17.13362,15.65036,25.51839,11.67164,20.08912,26.39152,20.92127,8.92045,16.03909,14.58106,15.46458,29.94714,29.26693,18.53811,18.29996,22.35514,26.33761,16.61973,16.08198,14.49291,25.29975,27.12678,18.69022,20.39473,14.52582,16.07121,13.69383,27.10723,29.54896,22.19789,18.90831,16.52064,20.45181
2029-08-20 21:00:00,20.38377,9.84784,17.5643,16.03092,21.98673,9.20302,24.48203,11.84323,13.75848,16.02755,34.00191,15.1426,28.11413,34.65734,23.4359,23.51058,12.05184,16.94127,19.16415,16.70894,15.19164,24.99007,11.44336,19.29915,25.54242,20.38394,9.04383,16.1968,14.16604,15.56802,28.85427,27.76684,18.26031,17.5248,21.30991,26.32382,15.86877,14.17571,14.3683,24.75991,25.53494,18.37968,19.83248,13.42538,15.18225,13.16569,26.38653,28.05282,21.72084,18.65681,15.70064,19.56794
2029-08-20 22:00:00,18.6101,9.26591,16.0107,15.24556,20.21728,8.85572,23.85375,11.44333,13.24792,15.40551,32.20061,14.33351,26.25818,32.45784,22.16263,21.62064,10.78502,15.85462,17.68631,15.38617,14.75309,23.53648,10.50304,18.17414,23.44033,19.2755,8.89019,15.34101,13.49922,14.82915,27.26229,26.044,16.85605,15.81268,19.17487,26.22136,14.92465,12.86313,13.64575,23.41471,23.6534,17.01901,18.04839,12.18417,13.86276,11.89503,24.60148,26.41664,20.14103,17.18012,14.78864,17.52253
2029-08-20 23:00:00,18.31886,9.29902,16.11816,14.83467,20.14522,8.80298,23.79269,11.61822,12.99478,15.18461,31.64579,14.37753,25.88554,30.94802,21.93344,21.22238,10.46132,15.4207,17.48045,15.08407,14.48836,23.33931,10.39963,17.974,23.08861,19.13454,8.6991,15.52082,13.38502,15.0311,26.66723,25.56458,16.82655,15.83866,18.8914,26.25723,14.42043,12.55187,13.55127,23.268,23.16081,17.07,17.94828,11.89931,13.48989,11.63853,24.29151,26.21113,19.91745,17.1337,14.29666,17.33356
2029-08-21 00:00:00,17.83845,9.35636,16.03735,14.46002,19.787,8.79291,23.75256,11.7653,12.81792,14.94479,30.98517,14.37937,25.50792,29.58886,21.51538,20.8156,10.08192,15.07669,17.1095,14.68849,14.2802,23.00318,10.26233,17.82193,22.53716,18.8492,8.74115,15.65325,13.22703,15.16252,26.04873,25.0702,16.85681,15.65648,18.25398,26.28497,14.02325,12.2254,13.49046,23.02502,22.72925,17.05905,17.64572,11.58121,12.87582,11.41103,23.70772,25.92582,19.62829,17.0593,13.91291,16.8747
2029-08-21 01:00:00,17.59419,9.51292,16.06077,14.02187,19.72582,8.61687,23.6415,12.07797,12.56497,14.73194,30.49963,14.45801,25.23699,28.3991,21.31429,20.40752,9.6548,14.67392,16.86167,14.41774,14.07482,22.76683,10.15065,17.69037,22.22,18.70082,8.64807,15.77738,13.06379,15.33827,25.5543,24.70561,17.04651,15.62473,18.01993,26.36201,13.56624,11.90164,13.49303,22.85213,22.2498,17.1819,17.55272,11.33899,12.49012,11.3164,23.4804,25.84083,19.43366,16.99384,13.57682,16.72794
2029-08-21 02:00:00,16.7229,9.4687,15.41372,13.50498,18.76929,8.18685,23.2254,12.0503,12.33995,14.41375,29.23032,14.21844,24.15991,27.20592,20.54565,19.24589,8.93307,14.04135,16.13937,13.63698,13.87594,21.80176,9.84158,17.16463,20.98995,18.10623,8.42916,15.45382,12.88948,15.04279,24.57839,23.69968,16.53385,14.95161,16.98472,26.47816,13.18767,11.37777,13.18459,21.96197,21.23162,16.63131,16.69729,10.81245,11.80736,10.72037,22.43968,25.02526,18.32843,16.17662,13.2628,15.82725
2029-08-21 03:00:00,16.97936,9.58331,15.52284,13.12904,18.81798,7.96758,23.21111,12.20154,12.18962,14.4064,28.53844,14.34358,24.27523,25.99739,20.62192,18.5598,9.14207,13.65179,16.05594,13.49249,13.61547,22.18931,9.53136,16.99825,21.41974,18.67581,8.36307,15.54467,12.68577,15.1144,24.01592,23.16208,16.79417,15.20864,17.14258,26.53738,12.923,11.49014,13.12512,22.52807,20.42228,16.6948,16.67935,10.9791,11.72144,10.79075,23.08575,24.67139,18.38658,16.37306,13.02544,15.96134
2029-08-21 04:00:00,17.15383,9.63781,15.27237,12.88766,18.70588,7.88118,23.30823,12.09512,12.07445,14.4113,28.21914,14.23806,24.30002,25.41711,20.51218,18.52007,9.61806,13.43958,15.84021,13.35074,13.27776,22.48374,9.39609,16.91277,21.75277,19.44869,8.297,15.31272,12.59765,14.80474,23.68364,23.11844,16.80273,15.30612,17.09645,26.60713,12.81103,11.48629,12.92935,23.00791,20.14667,16.55361,16.45273,11.2236,11.72856,10.78687,23.23438,24.65979,18.92826,16.6603,12.84881,15.9607
2029-08-21 05:00:00,18.43069,9.93103,15.49094,12.82573,20.29641,7.9621,24.8926,12.38822,12.21919,14.87319,27.57509,16.02962,26.84433,24.83358,21.74806,18.31103,11.95755,13.34846,16.11403,14.42299,12.92485,25.04843,9.17032,16.98675,24.66479,22.44405,8.49672,16.80582,12.6533,16.22919,23.78432,22.7491,18.80423,16.14849,18.44535,26.62074,12.95715,12.05585,13.72931,25.8897,19.63441,17.7095,17.34621,12.70583,12.08008,12.0618,25.77606,24.56691,22.72481,19.94938,12.75545,17.28171
2029-08-21 06:00:00,19.96015,10.9759,16.45629,13.83989,21.82473,8.6998,26.33069,12.93063,13.08076,15.68757,27.56381,16.18401,28.22479,24.48758,22.85099,18.78432,13.30872,14.22794,17.222,15.83521,13.1578,26.4883,9.55374,17.95164,26.18856,24.1047,9.40825,16.93248,13.41921,16.07711,25.08402,22.75119,19.27503,17.24274,19.92291,26.57807,14.09696,12.89436,14.28787,27.33954,19.72863,18.36955,18.02448,13.71428,13.42002,13.15099,27.05854,24.98705,23.8968,20.94473,13.19503,18.62259
2029-08-21 07:00:00,20.80484,11.4977,17.01584,15.06488,22.25826,9.52381,26.72413,12.8237,13.97409,16.39542,28.45804,15.9788,29.37587,24.27508,23.67112,19.34333,14.47823,15.43485,18.04345,16.3266,14.12664,26.84695,9.54276,18.80963,26.87087,24.2317,10.18639,16.54401,14.11714,15.51474,26.5349,22.80338,19.31572,17.70876,20.5522,26.5181,15.50164,13.9971,14.24652,27.61586,20.05666,18.39424,17.90134,14.65115,14.36742,13.22162,27.55194,25.50886,24.53807,21.12534,13.97437,18.77621
2029-08-21 08:00:00,24.13899,12.90597,19.60444,16.91955,26.33427,11.13137,28.11477,13.6741,15.21198,17.81196,32.53812,17.70927,33.27885,25.52805,26.99319,22.516,17.29679,17.62273,20.15365,18.66058,15.74735,29.65501,10.15182,21.02684,30.7748,26.59252,10.95659,18.52326,15.45987,17.2587,30.02585,25.0217,22.26688,20.51867,24.60748,26.35389,17.35875,16.17867,15.5471,30.31602,22.63164,21.32968,20.62758,17.15481,16.55433,15.19087,31.51171,29.54901,28.27965,24.29992,15.25142,21.72203
2029-08-21 09:00:00,24.90631,13.72254,20.60912,18.15238,26.97628,12.03914,28.75402,14.0754,16.11245,18.64041,33.89164,17.69065,34.09768,26.69157,27.67363,23.53944,18.28285,18.79103,21.16458,19.42584,17.08335,30.4684,10.24012,22.11818,31.84716,27.17733,11.67145,18.69681,16.34211,17.23621,31.34316,25.72022,22.59202,21.36006,25.51079,26.33532,18.54628,17.92222,15.66499,31.11436,23.64176,21.80056,21.27743,18.26068,17.79204,15.54761,32.80217,30.48803,28.86982,24.53648,16.44802,22.47359
2029-08-21 10:00:00,27.13497,15.08606,22.97988,19.85265,29.65973,13.45079,29.55433,15.54316,17.47124,19.79157,37.27822,18.37537,36.13042,30.82766,29.4461,27.25017,19.84382,20.43436,23.10995,21.12083,18.44267,32.41393,11.5825,23.81456,34.27355,28.47946,12.32782,19.89929,17.95431,18.26602,33.88034,29.12548,24.23308,24.00377,28.55439,26.31494,19.78756,19.81772,16.44752,32.97395,27.71316,23.88659,23.7218,19.93629,19.77589,16.84015,35.3873,33.87863,30.81551,25.87298,18.15112,25.44822
2029-08-21 11:00:00,27.27971,15.28472,23.42323,20.39015,29.79428,13.81847,29.55882,16.31393,18.14704,20.17532,38.1046,18.16248,36.22405,32.44122,29.55673,27.73515,20.16289,20.83636,23.52104,21.55696,19.2853,32.49064,11.58913,24.12292,34.51144,28.19696,12.69096,20.06605,18.71637,18.42608,34.2929,29.6856,24.27833,24.53037,28.84307,26.22003,19.9639,19.98032,16.41159,33.06622,28.67847,24.1152,24.1075,20.23517,20.16914,16.88314,35.61561,34.26875,30.76408,25.73634,19.20844,25.88102
2029-08-21 12:00:00,27.3951,15.49782,23.85312,20.80729,29.86844,14.1261,29.41248,16.94871,18.69327,20.51201,38.7993,17.96803,36.29489,34.07035,29.61783,28.1724,20.38922,21.15838,23.84466,21.94686,19.9429,32.28086,11.65784,24.35278,34.57286,27.65427,12.84066,20.15359,19.16742,18.55242,34.68222,30.16698,24.24766,24.91027,29.09215,26.19917,20.09682,20.11806,16.41834,32.86095,29.5166,24.27766,24.47836,20.45856,20.47211,17.04526,35.61182,34.60766,30.63228,25.58348,20.01258,26.35584
2029-08-21 13:00:00,27.21761,15.68253,24.06215,20.94082,29.82649,14.42345,29.18516,17.4608,19.0135,20.82224,39.11121,17.8492,36.32176,35.38867,29.58248,28.3108,20.55612,21.28728,24.03353,22.27568,20.28705,32.07262,11.67197,24.47144,34.58692,27.24192,13.11464,20.14587,19.25962,18.64415,34.93177,30.37256,24.13856,24.87478,29.20794,26.1748,20.16345,20.16992,16.38916,32.59553,29.99423,24.29734,24.71779,20.61019,20.61873,17.34655,35.59336,34.90301,30.48378,25.55021,20.44234,26.57735
2029-08-21 14:00:00,26.95412,15.90445,24.1456,20.95721,29.69397,14.78467,28.70439,17.84551,19.11879,21.07643,39.82299,17.52779,36.10216,37.71048,29.29818,29.1701,20.55614,21.48025,24.22219,22.53283,20.43915,31.11273,12.10357,24.52464,33.94923,26.05485,13.6091,19.92462,19.04254,18.46756,35.37906,31.6123,23.78883,24.67169,29.34066,26.09258,20.17216,20.24016,16.28028,31.38674,31.20364,24.23002,24.94663,20.73341,20.73318,17.60388,34.81947,35.67584,29.74885,25.18874,20.62376,26.67541
2029-08-21 15:00:00,26.28786,15.76865,23.73809,20.73922,29.19655,14.8536,28.11731,17.6477,18.98857,21.00798,39.85327,17.37631,35.64906,38.89193,28.75881,29.02323,20.24855,21.34345,23.91478,22.31541,20.39991,29.65012,12.19195,24.25595,32.80616,24.63723,13.99048,19.47202,18.8152,18.3041,35.27456,31.67079,23.27398,23.95299,28.74311,26.02092,20.05679,19.8581,16.05194,29.73359,31.2121,23.753,24.58591,20.45831,20.31577,17.50014,33.59496,35.69958,29.00538,24.86948,20.50587,26.07184
2029-08-21 16:00:00,26.16538,15.74611,23.29378,20.38544,29.07382,14.76901,27.9495,17.55275,18.67982,20.90461,39.79371,17.60189,35.33575,39.25208,28.49972,28.72018,19.89817,21.21593,23.44545,22.18381,20.20953,29.18855,12.19201,24.1157,32.43175,24.11517,14.07849,19.2893,18.34819,18.44986,35.13658,31.50999,23.07329,23.84314,28.62666,25.89006,19.85849,19.64265,16.17308,29.25879,30.86762,23.50815,24.46642,20.25047,19.96482,17.63834,33.10123,35.88066,28.43428,24.87569,20.22554,26.01465
2029-08-21 17:00:00,23.88464,15.1693,21.48084,19.67807,26.12043,14.22042,26.67126,16.59797,17.98235,20.21055,38.86222,16.29661,32.65473,38.96162,26.14568,27.55283,17.89611,20.68859,22.24928,20.562,19.86102,26.82342,11.80621,23.17412,29.40191,21.76794,13.5357,17.06245,17.54062,16.64325,33.88138,30.65909,20.52601,21.88394,25.59546,25.72151,19.43479,18.8023,15.60263,27.0162,29.54457,21.03657,21.92446,18.84743,19.18162,16.3266,29.55477,34.37293,24.78791,21.97832,19.68309,23.40678
2029-08-21 18:00:00,23.30972,13.99047,20.16151,18.47725,24.98877,13.17072,25.93265,15.5948,16.81618,19.45129,38.23102,16.31898,31.8465,38.30027,25.40243,26.74355,16.92833,19.85096,21.10606,19.16156,19.18729,25.85856,11.66652,22.30847,28.30783,20.8618,12.50591,16.34611,16.35146,16.43778,33.00505,29.96769,19.85827,20.87976,24.38883,25.48047,18.61777,17.97035,15.28395,26.02898,28.43838,19.99715,20.83996,17.91184,17.97798,15.34326,28.18585,33.55838,24.04432,21.37489,18.84514,22.35487
2029-08-21 19:00:00,23.36777,13.21191,19.61114,17.21157,24.91988,12.13346,25.71943,15.04219,15.60703,18.81894,37.53752,16.68098,31.37515,37.07182,25.20491,26.1249,16.10293,19.0074,20.3621,18.35536,18.29721,25.8023,11.55708,21.67415,27.94876,20.95757,11.6887,15.96298,15.04677,16.56888,32.45238,29.38576,19.67629,20.65928,24.13812,25.3221,17.63027,17.03532,15.21361,25.93486,27.5488,19.55028,20.68652,16.93724,17.16441,14.81771,27.90921,33.23474,23.74522,21.35588,17.84659,22.33571
2029-08-21 20:00:00,21.7923,11.83063,17.73237,15.7037,22.70781,10.64389,24.98707,14.04418,14.38124,17.60485,35.4952,15.33513,29.40055,35.14619,23.76135,24.43616,13.70082,17.6839,18.7947,16.41058,17.24537,24.48984,10.39158,20.23743,25.79581,19.89928,10.14476,13.89909,13.49571,14.81149,30.74554,27.62053,17.68042,18.70478,21.8109,25.19754,16.60008,15.1729,14.42938,24.62795,24.97987,17.3511,18.58184,14.66831,15.50095,12.91272,25.98387,31.50675,21.73307,19.40973,16.42415,20.293
2029-08-21 21:00:00,20.86955,10.76424,16.66873,14.72166,22.29096,9.7552,24.58641,13.60512,13.61351,16.94189,34.29861,15.39004,28.5005,32.70023,23.05262,22.57617,12.81595,17.03366,17.80124,15.4574,16.35046,23.93935,10.15902,19.24863,24.89358,19.47946,9.32046,13.42462,12.49153,14.64659,29.59838,26.6118,17.26709,17.86098,20.77102,25.06456,15.85583,13.15302,14.32752,24.0335,23.41135,16.81674,18.11258,13.29806,14.29696,12.09353,25.28982,29.97801,21.23936,19.24626,15.42708,19.63066
2029-08-21 22:00:00,19.06538,9.64302,14.8478,13.64821,20.58151,8.95402,24.00665,12.65107,12.6841,16.16273,32.54093,14.69624,26.67387,30.87442,21.81472,20.86176,11.52428,16.08568,16.28865,13.86602,15.58071,22.50627,9.34159,18.00945,22.74364,18.38229,8.17193,12.09916,11.46662,13.64326,28.00636,25.12096,15.69178,16.01722,18.77532,24.87485,14.94743,11.79251,13.63109,22.64973,21.71774,15.20876,16.47636,11.899,12.99611,10.72255,23.50944,28.49695,19.69801,17.77192,14.41713,17.65434
2029-08-21 23:00:00,18.77755,9.36625,14.7192,13.22306,20.57987,8.98542,23.87378,12.33296,12.23132,15.94312,32.02029,14.80643,26.30608,29.6568,21.63563,20.59115,11.25473,15.7957,16.20631,13.58213,15.04924,22.38711,9.34755,17.81577,22.37188,18.36106,7.78301,11.91038,11.10721,13.61689,27.4127,24.78885,15.46899,15.91856,18.626,24.84464,14.50061,11.35426,13.58648,22.49402,21.29962,15.01738,16.45231,11.55176,13.1395,10.56401,23.24783,28.45841,19.53396,17.70429,13.91608,17.41324
2029-08-22 00:00:00,18.32048,9.09506,14.44901,12.88372,20.3315,9.02559,23.8494,12.05929,11.86677,15.73905,31.41404,14.85585,25.93158,28.46839,21.27728,20.26947,10.93836,15.54337,15.92786,13.24419,14.58519,22.21983,9.28438,17.65802,21.80353,18.11675,7.73577,11.8097,10.80769,13.60749,26.79224,24.40089,15.19167,15.68542,18.15101,24.86168,14.22593,10.94082,13.54409,22.28852,20.89562,14.7866,16.27999,11.20204,12.9255,10.35566,22.7034,28.34551,19.29396,17.59638,13.52032,16.9306
2029-08-22 01:00:00,18.1388,8.90693,14.36552,12.50902,20.37194,8.92645,23.76269,11.78365,11.47434,15.55308,30.9774,15.00036,25.65885,27.39194,21.1262,19.92531,10.59303,15.26407,15.81902,13.07917,14.15231,22.26448,9.21133,17.51374,21.53576,18.08119,7.41726,11.8736,10.4679,13.70235,26.28402,24.10455,14.96578,15.64673,18.0567,24.81009,13.98987,10.55845,13.49909,22.30984,20.52191,14.61502,16.28059,10.93765,12.76664,10.13738,22.5095,28.41404,19.15025,17.50454,13.14937,16.80866
2029-08-22 02:00:00,17.32284,8.52496,13.67415,12.09967,19.52969,8.60394,23.39842,11.19414,11.13083,15.2515,29.76934,14.79926,24.52176,26.25688,20.40965,18.82544,9.96409,14.74579,15.22209,12.44014,13.79964,21.62988,8.93121,17.00023,20.36503,17.515,7.38981,11.49935,9.97549,13.41462,25.27648,23.14895,13.92647,14.94208,17.13217,24.80516,13.86022,10.02602,13.13686,21.68246,19.69418,13.75704,15.5384,10.4158,12.16033,9.35413,21.48642,27.72689,18.09079,16.60635,12.78809,15.94824
2029-08-22 03:00:00,17.52567,8.55156,13.87413,11.81721,19.627,8.50054,23.51134,11.00284,10.85268,15.22055,29.11716,14.90473,24.52301,24.88291,20.51818,18.15497,10.21515,14.3819,15.29175,12.63475,13.51755,21.99085,8.63354,16.88412,20.70786,18.04521,7.4197,11.82979,9.62345,13.54129,24.66909,22.58207,13.89351,15.08506,17.3443,24.78468,13.80353,10.1279,13.09982,22.13999,19.04379,13.72496,15.71022,10.5988,12.1109,9.4063,22.18187,27.51374,18.24148,16.63583,12.49238,16.11969
2029-08-22 04:00:00,17.53153,8.69227,13.78294,11.73725,19.50954,8.55049,23.70811,10.79897,10.63351,15.2091,28.83065,14.68595,24.36336,24.30616,20.43654,18.11315,10.67587,14.08955,15.27163,13.08422,13.29082,21.89326,8.58587,16.89808,20.90573,18.71115,7.54855,12.08002,9.52728,13.35661,24.28875,22.47811,14.03387,15.02887,17.29098,24.78567,13.83473,10.14544,13.03474,22.23863,18.86849,13.74586,15.72235,10.86869,12.18152,9.70765,22.34175,27.6296,18.90666,16.65972,12.24923,16.03212
2029-08-22 05:00:00,18.52934,9.27829,14.32517,11.89019,21.01239,8.74541,25.48463,11.33555,10.7479,15.62173,28.19952,16.21353,26.65044,23.68513,21.68476,17.86478,13.03344,13.84045,15.80046,14.94682,13.14996,23.85162,8.47563,17.14356,23.66324,21.75026,8.0581,14.31373,9.56464,15.08041,24.3219,22.00926,16.39376,15.6206,18.59012,24.78457,14.0218,10.75272,14.05072,24.41931,18.47908,15.40463,17.01592,12.42005,12.64916,11.67156,24.89628,27.62549,22.80153,19.59048,12.10325,17.20047
2029-08-22 06:00:00,20.0325,11.13453,15.89947,13.10238,22.21114,9.58609,27.14445,12.69641,11.83878,16.49114,28.20712,16.21731,27.86196,23.35767,22.76649,18.18276,14.25264,14.62148,17.35986,16.9543,13.21,25.08561,8.95068,18.15419,25.15375,23.46854,9.35904,15.04933,10.69242,15.23232,25.62541,22.01291,17.2616,16.85463,20.07847,24.87455,15.03217,11.7485,14.98988,25.83018,18.69841,16.58889,18.22854,13.62724,14.29565,13.73912,26.23077,28.1505,24.0298,20.36069,12.59091,18.65099
