# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2025-01-01-0000
## End date
### 2025-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2025-05-10 12:00:00,20.63311,15.92771,18.87472,10.72748,23.50949,10.79452,20.324,17.69512,14.79554,14.17032,32.14567,18.29932,32.51406,24.23554,22.86219,14.45922,9.66283,14.80816,18.24029,21.85721,7.94093,25.58992,6.12226,17.10114,25.94863,20.35434,13.3205,17.68472,12.02529,18.7166,36.15281,20.49946,24.49918,18.03229,22.6704,20.35351,11.32169,4.53578,17.52118,26.05532,15.53022,22.53173,23.37144,8.77892,14.86184,20.03702,24.13549,29.64749,18.01201,19.1408,7.5169,22.42151
2025-05-10 13:00:00,20.67212,15.89344,18.96579,10.66433,23.73964,10.67416,19.98654,17.949,14.8568,14.02186,32.42622,17.84485,32.82737,25.29658,22.78223,14.47642,9.56142,14.82856,18.08607,21.94736,8.24931,25.78233,6.4199,17.09397,26.25222,20.2521,12.98874,17.09424,12.09673,18.02029,36.54031,20.99065,24.92378,18.0476,22.93979,20.34967,11.41102,4.68431,17.81811,26.14345,15.4427,22.71252,23.53055,8.68681,14.59406,20.23055,24.39742,29.54793,18.26641,19.43239,7.64423,22.65659
2025-05-10 14:00:00,20.57725,15.75643,19.07187,10.70694,23.83975,10.48892,19.48003,18.10251,14.79492,13.80171,33.20227,17.27954,32.61951,27.23746,22.38471,14.87647,9.38761,14.8382,18.06792,21.85715,8.4744,24.9403,6.83211,16.92588,25.83633,19.47936,12.16741,16.66506,12.40758,17.34977,36.98722,22.26267,25.046,17.93047,22.96725,20.18945,11.3766,4.78829,17.9942,25.15936,15.70071,22.65463,23.66862,8.50088,14.30477,20.27568,24.0318,29.76863,17.94434,19.38101,7.66288,22.77407
2025-05-10 15:00:00,20.11541,15.12764,18.77204,10.70023,23.47971,9.90136,18.78523,17.64796,14.48753,13.27325,33.12266,16.79296,32.04203,28.14301,21.9064,14.70321,9.06812,14.51468,17.8052,21.33426,8.64252,23.73846,6.86555,16.48985,25.05577,18.54691,11.61167,16.27903,12.42932,16.71262,36.75265,22.514,25.02963,17.44718,22.49124,19.82175,11.10782,4.56852,17.91245,23.88181,15.44567,22.26008,23.29726,8.08956,13.8317,19.84498,23.22116,29.2624,17.40663,19.24461,7.51853,22.25718
2025-05-10 16:00:00,19.98921,14.74089,18.55256,10.63388,23.31182,9.33943,18.57808,17.27172,14.11192,12.70577,32.83484,16.45082,31.52813,28.27762,21.65473,14.58553,8.77096,14.14573,17.70299,21.04539,8.56532,23.30288,6.86084,16.12202,24.96472,18.29214,10.85129,16.18725,12.67505,16.49107,36.43428,22.4757,25.02854,17.10828,22.39115,19.26288,10.80829,4.42919,17.87087,23.52365,15.22487,22.01374,23.18439,7.82363,13.67712,19.68484,22.83808,28.77905,16.83671,19.34985,7.32347,22.06111
2025-05-10 17:00:00,17.92812,13.7186,17.06521,10.45256,20.55209,8.4368,17.46783,15.94013,13.52461,11.6698,31.73907,14.09426,28.40156,27.89824,19.5087,13.7771,7.52092,13.42401,17.05727,19.43485,8.31932,20.74869,6.48006,15.10861,22.42475,16.0321,9.99892,14.40137,12.63168,14.34707,34.62832,21.84127,22.02912,15.20133,19.6799,18.63848,10.28633,3.87887,16.73387,20.97251,14.44703,19.71467,20.72454,6.87354,13.27262,17.85319,19.86758,26.71464,13.55463,16.80753,6.97675,19.26962
2025-05-10 18:00:00,17.38434,12.26482,16.12337,10.11143,19.33991,7.48946,16.99924,14.73514,12.71702,10.6212,30.87402,13.4686,27.3911,27.20343,18.90708,13.2706,6.93062,12.66584,16.45226,18.26094,7.82517,19.88949,6.30134,14.37495,21.60107,15.24585,8.87331,14.16027,12.23703,13.96584,33.26244,21.14376,21.1745,14.12791,18.68021,18.15954,9.64694,3.44298,15.95884,20.05024,13.94199,18.68467,19.72861,6.33451,12.67418,16.62764,18.49435,25.68068,12.6208,16.3025,6.61956,18.05279
2025-05-10 19:00:00,17.79828,11.41939,16.02375,9.87295,19.09912,7.02704,17.11746,13.85398,12.01421,9.85194,30.04791,13.24416,26.86693,26.29992,18.79671,12.94875,6.63604,12.04797,16.37925,18.05702,7.06822,19.84022,6.0913,14.00984,21.42537,15.09015,8.68022,14.36841,11.75862,14.01584,32.64599,20.4967,21.02409,14.27419,18.53393,17.97297,9.04923,3.17048,15.45586,20.01494,13.4991,18.41496,19.63249,5.9094,12.5658,16.08036,18.17408,25.28558,12.17605,16.2755,6.23479,17.99482
2025-05-10 20:00:00,16.63976,9.90588,14.66717,9.36822,17.06815,6.18726,16.84484,12.11687,11.22431,8.54696,27.92338,10.36399,24.92756,24.7927,17.47784,11.88112,4.56149,10.96886,15.41103,16.49324,6.2276,18.50766,5.03252,13.11554,19.55889,13.76598,7.5594,12.0988,10.69495,11.13213,30.90718,18.58694,18.791,13.22588,16.57301,17.96852,8.44366,2.38117,13.86634,18.69271,12.20931,16.3935,17.44266,4.25216,11.88643,13.92369,16.45562,23.76521,10.45277,14.18092,5.64527,15.97999
2025-05-10 21:00:00,16.28518,8.81072,14.12803,9.07476,16.70433,5.78237,16.97182,11.18676,10.73593,7.77591,26.64964,10.02899,24.10628,22.34499,17.05206,10.42302,4.10435,10.42097,14.91204,16.26076,5.42265,18.12413,4.49262,12.53587,18.86782,13.21109,7.03006,12.09771,10.09427,10.95216,29.80475,17.27255,18.55018,13.14518,15.92001,18.09797,8.08771,1.07847,13.3333,18.23546,11.15182,16.18419,17.17611,3.35206,11.23627,13.22771,15.87819,22.37696,9.97933,13.99493,5.26691,15.5806
2025-05-10 22:00:00,14.87414,7.50402,12.46267,8.42349,15.23838,5.09701,16.79351,9.77746,9.85729,6.76233,24.77778,8.60369,22.19947,20.65926,16.04802,9.11898,2.66192,9.60107,13.62576,15.019,4.85731,16.79015,3.08674,11.622,16.93108,12.06367,6.20216,10.77846,9.45995,9.55282,28.10283,15.67016,17.04131,11.83431,14.17225,18.29276,7.53028,-0.11255,12.09924,17.01541,10.14026,14.87881,15.6657,1.86419,10.0604,11.76934,14.37631,20.73171,8.7664,12.57991,4.44102,13.86455
2025-05-10 23:00:00,14.98154,7.14874,12.49762,8.16084,15.41326,4.91361,16.95755,9.22949,9.2791,6.48604,24.18222,8.55788,21.77006,19.6212,16.07742,8.91936,2.51245,9.39345,13.68097,14.92014,4.67501,16.6974,2.56875,11.52843,16.62079,11.87909,5.91574,10.86442,9.31028,9.75857,27.48104,15.1968,17.20911,12.11858,14.11286,18.54126,7.3245,-0.35727,11.76265,16.97133,9.98098,14.98773,15.87176,1.61868,10.1238,11.59636,14.19692,20.33701,8.67679,12.68278,4.23672,14.04753
2025-05-11 00:00:00,14.9569,6.8503,12.4488,8.02034,15.31534,4.67349,17.03518,8.75268,8.86527,6.33252,23.55817,8.49713,21.35344,18.51946,16.07241,8.69319,2.42382,9.18383,13.56318,14.67724,4.46743,16.44729,2.12412,11.38244,16.07764,11.65418,5.57563,10.83045,9.3488,9.86708,26.82045,14.65775,17.12291,12.21718,13.91248,18.59876,7.28313,-0.57586,11.33486,16.75471,9.90176,14.94942,15.81366,1.44602,10.06472,11.36012,13.76189,19.98291,8.56211,12.68356,4.14387,13.9957
2025-05-11 01:00:00,15.10986,6.78733,12.60029,7.80192,15.5384,4.41848,17.08499,8.34514,8.46975,6.23628,23.06755,8.39491,21.02972,17.5601,16.24989,8.44248,2.33361,8.98734,13.71988,14.73814,4.15703,16.29644,1.83384,11.27096,15.7123,11.5859,5.2793,10.82271,9.2425,9.94838,26.28727,14.26545,17.16019,12.47319,14.31835,18.40587,7.12345,-0.68988,10.90219,16.62803,9.90411,15.11199,16.01603,1.30693,10.29003,11.28515,13.49654,19.69396,8.49074,12.75554,3.99735,14.302
2025-05-11 02:00:00,14.5869,6.59646,12.10989,7.46774,15.01399,3.95408,16.91435,7.67809,8.1725,6.02449,21.81469,7.91797,19.80552,16.49343,15.9326,7.56072,2.25662,8.5474,13.39505,14.23349,3.93787,15.46037,1.41691,10.77532,14.49011,11.12451,4.89456,10.21514,9.14148,9.48979,25.21554,13.33067,16.25084,11.94705,13.84233,18.08859,7.01807,-0.92888,10.07331,15.85928,9.44392,14.50163,15.34783,0.88613,10.13245,10.63193,12.56325,18.71516,7.76049,12.15039,3.74125,13.79122
2025-05-11 03:00:00,14.87113,6.68026,12.31869,7.14119,15.33113,3.75543,17.08009,7.6927,7.9772,6.24117,21.30865,8.10384,19.75479,15.32883,16.28729,7.30759,2.70292,8.30716,13.54526,14.15879,3.84591,15.86725,0.96851,10.71926,15.01961,12.01253,4.62968,10.39228,8.90441,9.68569,24.75557,12.76353,16.38554,12.12132,14.32686,17.70358,6.93827,-0.32912,9.94819,16.385,9.26363,14.68159,15.57605,1.20876,10.44256,10.59439,13.67161,18.55881,8.08235,12.35144,3.59655,14.08489
2025-05-11 04:00:00,14.32536,6.57878,11.6458,6.76775,15.20022,3.66271,17.54843,7.86311,7.82017,6.31386,21.02852,8.24134,19.7055,14.87749,16.24433,7.31366,2.95378,8.09244,13.05731,13.66839,3.84097,16.52347,0.7111,10.60164,16.01301,13.65657,4.3715,10.49591,8.75207,9.70989,24.39737,12.6415,16.53205,11.32583,13.96664,17.30666,6.86566,-0.30011,10.17462,17.33439,9.35881,14.63578,15.18887,1.30492,10.2361,10.35331,14.81218,18.35334,9.07262,12.52073,3.51115,13.65374
2025-05-11 05:00:00,14.97877,6.96254,11.3717,6.63285,17.12305,3.96668,19.85708,9.19002,8.20437,7.06642,20.54956,11.32406,22.39694,14.40485,17.86942,7.2289,5.25397,8.08823,12.88043,14.28845,3.97966,19.91071,0.54122,10.98026,19.83356,17.69054,4.66504,13.3728,8.73171,12.79951,24.81626,12.22441,19.59825,11.20962,15.61199,16.95192,7.2363,0.36152,11.98986,20.79664,9.25103,16.40565,16.42832,2.91498,10.32635,11.61174,18.5785,18.31393,13.09964,15.88936,3.70084,14.88266
2025-05-11 06:00:00,15.01018,7.98178,11.28174,7.07978,18.06827,4.96573,21.17176,10.4753,8.9531,7.78155,20.75882,11.80726,23.71575,14.22859,18.57909,7.59169,5.86646,8.68323,12.99898,14.53591,4.82775,21.69637,0.84148,11.94749,21.36452,19.3809,5.72743,13.93574,9.10142,13.2867,26.11924,12.31499,20.5217,10.5707,16.25812,16.81601,8.11795,0.80849,13.22657,22.41004,9.62768,16.84806,16.7513,3.36286,10.90797,12.18259,20.52158,18.68502,14.42814,16.82233,4.63588,15.01663
2025-05-11 07:00:00,14.31336,8.12987,10.56491,7.00824,17.65017,5.64134,21.5141,11.27672,9.38228,8.20893,21.77101,11.99562,24.94034,14.30071,18.63832,7.49618,6.23531,8.7789,12.45523,13.76596,5.76605,22.54804,0.73845,12.52222,21.86783,19.54835,6.56714,14.12754,8.98683,13.44752,27.66498,12.71242,21.33429,9.61175,15.60171,16.8427,8.62848,0.87865,13.87687,23.14805,9.80315,16.43777,16.05206,3.39696,10.76148,11.66163,21.17491,19.03277,15.02826,17.30019,5.4399,13.81658
2025-05-11 08:00:00,16.31128,8.95171,11.82494,7.12028,20.20017,6.74136,22.97791,13.11594,9.82789,9.30966,25.73807,14.63748,28.88161,15.93647,20.85909,9.31193,8.09306,9.57264,13.2808,14.64095,6.59869,25.77181,1.31624,14.23696,25.01355,21.83174,7.39692,17.26319,9.37245,16.71491,31.32248,15.3193,25.21142,11.27385,17.93722,16.98844,9.04378,1.64389,15.83346,26.29722,11.66196,18.48768,18.24558,4.82831,11.70856,12.89511,24.41622,22.29057,18.05989,20.91052,6.40263,15.56046
2025-05-11 09:00:00,16.48278,9.32402,11.83823,7.01658,20.39861,7.35232,23.22084,13.84124,10.06456,9.97023,27.14285,15.08555,30.2083,17.38533,20.98275,9.62132,8.42456,9.71034,13.43839,14.2054,7.58924,26.8933,1.38651,14.99313,25.61381,22.23745,8.24951,17.70719,9.35175,17.21949,32.75166,16.34128,25.52834,11.35515,17.95474,17.12324,9.24577,2.35521,16.19652,27.415,12.03348,18.24488,18.14786,5.30504,12.29556,12.61914,25.13496,23.05029,18.63184,21.52783,7.15549,15.57877
2025-05-11 10:00:00,17.7284,10.50221,12.89235,7.65217,22.44146,8.47848,23.74314,14.96573,10.84406,10.99526,30.27864,16.65248,32.77851,21.60737,22.22098,11.40063,9.46503,10.42981,14.75019,14.97194,8.65252,28.57443,2.68015,16.09262,27.33778,23.10624,9.78008,19.2011,9.91822,18.79827,35.59874,19.49261,26.11699,12.29334,19.77776,17.39306,9.89469,3.3224,17.12289,28.97111,13.71862,19.50467,19.85522,6.34188,13.85157,13.39325,26.88065,25.83604,19.94737,23.04283,8.1762,17.42138
2025-05-11 11:00:00,17.73112,10.88798,12.99664,7.73717,22.68922,8.61449,23.69855,14.74318,11.13254,11.45566,31.10223,17.16182,33.34589,23.35962,22.28786,11.60837,9.53214,10.54785,15.55627,14.89794,9.4574,28.83353,3.07802,16.14919,27.30372,22.8069,10.56976,19.17336,9.69608,18.90418,36.25825,20.37778,24.21993,12.26072,19.87233,17.5908,10.03307,3.47942,16.85921,29.20944,14.23483,19.32782,19.69222,6.53705,14.69131,13.14562,26.87992,26.12223,19.90698,23.05308,8.60458,17.63261
2025-05-11 12:00:00,17.71232,11.33462,13.1437,7.86046,22.89749,8.5749,23.45301,14.51163,11.44409,11.81836,31.84746,17.53765,33.81005,25.10268,22.27973,11.82629,9.55793,10.60168,16.19215,14.98542,10.06157,28.90096,3.54701,16.11676,27.39553,22.57236,11.36285,19.13459,9.56628,18.96537,36.76186,21.19501,22.85134,12.42409,19.96257,17.73906,10.24073,3.58941,16.55921,29.12524,14.61897,19.22216,19.56212,6.70387,15.37567,13.00596,26.88065,26.39309,19.78846,22.75425,8.96908,17.73898
2025-05-11 13:00:00,17.657,11.66543,13.39275,7.8776,22.97952,8.12993,23.03731,14.21443,11.59667,11.99031,32.2691,17.63896,34.11812,26.30809,22.16959,11.94458,9.49518,10.45273,16.55306,15.0653,10.43511,29.11839,3.88944,16.03931,27.73669,22.72562,11.11067,19.13628,9.17673,19.0063,37.04002,21.72914,21.65608,12.51466,19.95346,17.85414,10.39097,3.62688,16.26193,29.25472,14.88384,19.17368,19.4614,6.77951,15.48303,12.85718,27.19989,26.65899,19.6839,22.29733,9.2413,17.78067
2025-05-11 14:00:00,17.49772,11.98837,13.66683,7.87951,22.83918,7.54937,22.13198,14.01085,11.67602,11.98303,33.20429,17.31695,34.03023,28.36513,21.71948,12.30464,9.39205,10.25836,16.7487,15.28344,10.55869,28.51462,4.39945,15.83544,27.50899,22.28608,10.40162,19.04572,8.64434,18.78989,37.42382,23.09106,20.61417,12.62103,19.71418,17.90381,10.47052,3.61712,16.01595,28.48265,15.42392,19.08935,19.3283,6.95558,15.32892,12.79275,26.95487,27.33446,18.98828,21.26796,9.46839,17.58737
2025-05-11 15:00:00,17.05294,11.83263,13.67455,7.61682,22.39137,6.80892,21.49996,13.60401,11.54739,11.73152,33.33362,16.96026,33.61147,29.33678,21.17247,12.2289,9.20149,9.78918,16.54076,15.26351,10.6173,27.63359,4.52626,15.42997,26.91941,21.5246,9.44326,18.7936,8.21204,18.42774,37.13285,23.35023,20.10229,12.47553,19.11541,17.93774,10.41118,3.32128,15.57428,27.44221,15.42744,18.73944,18.86761,6.86697,14.66177,12.59046,26.26807,27.33236,18.38319,20.47625,9.53031,17.01357
2025-05-11 16:00:00,16.93298,11.71072,13.84,7.53595,22.35894,6.19536,21.56066,13.47847,11.29244,11.36552,33.31273,16.67298,33.25863,29.57534,20.85554,12.19656,9.06089,9.38269,16.31792,15.49555,10.63002,27.24193,4.60359,15.11399,26.82559,21.16773,8.49555,18.71092,7.90919,18.20006,36.77436,23.21764,20.54647,12.68966,18.95587,17.95337,10.27913,3.23486,15.20399,27.01913,15.39237,18.55135,18.69989,6.83131,14.09657,12.73121,25.78869,27.39836,18.05201,20.15556,9.55148,16.78351
2025-05-11 17:00:00,15.29683,10.92152,13.12783,7.58009,19.9452,5.44962,20.50591,12.81928,10.77823,10.504,32.49878,14.38603,30.11137,29.28995,18.74722,11.40919,7.96201,8.77682,15.54608,14.79425,10.5829,24.34912,4.30047,14.26118,24.02161,18.63313,7.59259,16.5136,7.51533,15.70414,34.88254,22.40411,19.20011,11.80555,16.65465,17.92763,9.93364,2.80763,14.00112,24.02995,14.75128,16.61642,16.71224,6.0785,13.19862,11.96431,22.15395,25.86411,15.19707,17.39682,9.3785,14.87292
2025-05-11 18:00:00,14.56368,9.84171,12.6969,7.34712,18.90394,4.72852,20.05743,12.1702,10.07735,9.64875,31.80566,13.53025,29.23077,28.57899,18.03165,10.93728,7.39603,8.17983,14.84617,14.24315,10.3534,23.46398,4.13363,13.61378,23.03292,17.69242,6.51505,15.84281,6.87383,14.91632,33.48402,21.50738,19.50204,11.44642,15.52129,17.85714,9.35535,2.44339,13.23895,23.08668,14.21736,15.81062,15.78928,5.6995,12.29471,11.61148,20.5865,25.11925,14.78208,16.783,9.00097,13.78768
2025-05-11 19:00:00,14.51848,9.2552,12.95133,7.0718,18.80318,4.51131,20.10326,11.79247,9.42268,8.98862,31.04738,12.74534,28.79109,27.68274,17.67175,10.65759,6.95683,7.85522,14.77541,14.2838,9.86982,23.2999,3.93209,13.21351,22.55342,17.44748,6.00875,15.30744,6.39498,14.28927,32.78478,20.64315,19.87213,11.69317,15.18036,17.91237,8.75635,2.19337,12.80304,22.9482,13.71082,15.73341,15.91901,5.36958,12.0025,11.77611,19.97881,24.78207,14.78582,16.8536,8.49359,13.67668
2025-05-11 20:00:00,13.26268,8.27364,12.11534,6.48849,16.85414,4.02467,19.4533,10.68903,8.69604,7.7815,28.87493,9.25646,26.92162,26.15085,16.17261,9.72644,4.68776,7.15424,14.00687,13.10294,9.09434,21.65269,2.8952,12.32621,20.26242,15.9373,5.24183,12.04152,5.93772,10.62804,30.93356,18.45874,17.87942,10.75571,13.37715,18.00627,7.96202,1.55334,11.62276,21.41849,12.36239,14.10944,14.32909,3.85309,11.40227,10.75484,17.86732,23.0768,13.29659,14.91742,7.55682,12.13239
2025-05-11 21:00:00,12.64172,7.59833,11.8548,6.15153,16.41147,3.7921,19.24722,10.27356,8.30307,7.08296,27.57541,8.32692,26.12428,23.4799,15.49495,8.29683,4.09498,6.89989,13.62786,13.05681,8.33877,21.1084,2.37494,11.77252,19.31589,15.44697,4.54777,11.38114,5.55065,9.78918,29.73486,16.92648,17.66697,10.68932,12.49826,18.04134,7.49585,0.44051,11.28316,20.89166,11.2692,14.02745,14.16904,2.98074,10.91881,10.74289,17.11901,21.62306,13.09551,14.86239,6.85688,11.75237
2025-05-11 22:00:00,11.27078,6.66952,10.51165,5.41786,14.74394,3.19861,18.58041,9.36501,7.58584,6.10429,25.70651,6.4743,24.31427,21.71653,14.23738,6.96178,2.6265,6.25909,12.4679,11.93528,7.72069,19.57659,1.02475,10.8857,17.2762,14.35171,3.65434,9.76172,4.90991,7.96243,28.0461,15.19643,15.93704,9.45263,10.67155,17.8957,6.91118,-0.57272,10.17434,19.42438,10.14627,12.67435,12.71472,1.50767,9.8237,9.66798,15.54348,20.12449,11.89774,13.45368,5.91806,10.19164
2025-05-11 23:00:00,11.18574,6.56378,10.61781,5.33678,14.5077,2.9978,18.4344,9.28919,7.17469,5.87012,25.11414,6.15222,23.99953,20.46813,13.98362,6.74049,2.51956,6.12421,12.54803,11.89327,7.47746,19.38429,0.51567,10.81303,16.92015,14.28758,3.02868,9.72452,5.10655,7.86291,27.46008,14.63656,15.67117,9.64431,10.36574,17.79842,6.68819,-0.66799,9.8411,19.31029,9.86592,12.6897,12.73227,1.28304,9.91393,9.55371,15.46401,19.92092,11.83848,13.51035,5.5715,10.14066
2025-05-12 00:00:00,10.99642,6.41995,10.50657,5.29928,14.00056,2.80443,18.3036,9.23023,6.86898,5.81104,24.50725,5.93771,23.69182,19.25384,13.61844,6.42576,2.43829,5.89068,12.3604,11.66662,7.33732,18.99844,0.05636,10.6979,16.43305,14.14655,2.52277,9.69737,4.63391,7.81037,26.84196,14.02717,15.35182,9.68866,9.90949,17.6735,6.60174,-0.77095,9.48835,18.96829,9.48872,12.55885,12.49884,1.07807,9.78902,9.41116,15.25032,19.69978,11.70087,13.48634,5.34227,9.95785
2025-05-12 01:00:00,11.01148,6.3921,10.60696,5.16641,13.75272,2.59416,18.22028,9.18202,6.48726,5.74441,24.01161,5.72266,23.5079,18.17404,13.36441,6.20901,2.33085,5.6666,12.39913,11.62304,7.18709,18.84689,-0.21167,10.65474,16.2657,14.20866,2.34208,9.71675,4.20828,7.76123,26.36641,13.57298,15.32076,9.84827,9.80363,17.68147,6.47701,-0.8807,9.20848,18.94091,9.18028,12.57727,12.50089,0.91138,9.7877,9.44152,15.32139,19.58121,11.66038,13.57497,5.22497,10.15107
2025-05-12 02:00:00,10.43673,6.10846,10.06344,4.82137,12.74031,2.17098,17.98049,8.74322,6.13147,5.55331,22.7445,5.36679,22.39385,17.05368,12.59922,5.25054,2.18994,5.17647,11.96114,10.98307,7.1033,18.03657,-0.59871,10.22454,15.33854,13.80765,2.01085,9.22148,3.8055,7.22883,25.36386,12.56132,14.59042,9.32057,9.10984,17.65234,6.38871,-1.18715,8.56283,18.23604,8.37908,11.88431,11.75751,0.45328,9.33937,8.91696,14.78681,18.73369,10.92643,13.00157,5.14249,9.67093
2025-05-12 03:00:00,10.75064,6.13612,10.39771,4.64419,12.74954,1.90413,18.05328,8.66968,5.79764,5.74593,22.22825,5.75773,22.50787,15.75344,12.71555,5.0333,2.60191,4.95039,12.22871,11.0938,7.05392,18.34395,-0.93478,10.21084,16.0927,14.51157,1.79342,9.29071,3.62409,7.4995,24.92809,11.88458,14.72635,9.66892,9.29921,17.70746,6.32627,-0.6647,8.33931,18.6964,7.67266,11.97264,12.03632,0.79291,9.48759,9.04142,16.06197,18.68645,11.01507,13.0462,5.24282,10.04983
2025-05-12 04:00:00,10.69992,5.96388,10.15467,4.50574,12.76836,1.63966,18.40832,8.33995,5.45785,5.84451,21.93952,6.20181,22.6146,15.25815,12.75667,4.97513,2.88231,4.78364,12.11024,11.14547,7.00982,18.89219,-1.04418,10.12214,17.37681,15.76273,1.52548,9.02267,3.51519,7.66462,24.59953,11.62761,14.78957,9.52241,9.04856,17.73135,6.23111,-0.66749,8.13616,19.45032,7.38629,11.98795,12.11081,1.00646,9.2445,9.00571,17.22356,18.56123,11.58859,12.88332,5.42644,9.89724
2025-05-12 05:00:00,11.84205,6.31452,10.61663,4.74219,14.91878,1.73859,20.68682,8.7152,5.59614,6.64994,21.47814,9.48004,25.43607,14.75894,14.45431,4.78913,5.06508,4.93245,12.57753,12.65226,7.00325,22.32828,-0.98811,10.52012,21.52841,19.51853,1.81644,11.22008,3.56667,10.89173,25.05648,11.07347,17.30118,10.2121,10.29761,17.7269,6.59676,-0.09952,9.10841,22.81812,6.99574,13.87579,13.84231,2.73023,9.2994,10.50756,20.87884,18.58771,15.16179,15.75694,5.88933,11.18907
2025-05-12 06:00:00,12.93299,7.20487,11.12838,5.63746,16.33965,2.16545,21.92991,8.89638,6.25997,7.38614,21.61585,10.60022,26.74809,14.63715,15.64782,5.47606,5.71704,5.79966,13.21068,13.7928,7.73412,24.03001,-0.35893,11.4581,23.28851,21.15156,2.49473,11.19819,4.45366,11.60495,26.46398,11.07388,17.92865,10.56656,11.51656,17.75282,7.62601,0.3845,9.6065,24.47419,7.32062,14.74078,14.85692,3.34742,9.85545,11.30264,22.59286,18.94669,15.79817,15.9844,6.89952,12.34112
2025-05-12 07:00:00,13.62703,7.13476,10.6841,6.13898,16.56165,1.95577,22.29649,8.42447,6.56508,7.75296,22.47043,11.50115,27.90024,14.74522,16.48283,5.84052,6.10861,5.72407,12.99944,13.82043,8.81602,24.81287,0.0707,11.88144,23.97928,21.2284,2.47299,10.82793,4.22151,11.9561,28.15932,11.5841,18.07795,10.22673,12.36763,17.75653,8.1911,0.49204,9.79756,25.16247,7.98741,14.79453,14.78281,3.59356,9.56589,11.04165,23.27794,19.27144,15.96224,15.5642,7.80837,12.67076
2025-05-12 08:00:00,16.72008,7.62159,11.94424,6.92104,19.71015,2.2092,23.91805,8.80932,7.06427,8.63144,26.25907,14.95676,32.07061,16.56201,19.55467,8.59252,7.96576,6.76131,13.98234,15.56185,10.03318,28.15754,1.39824,13.36441,27.44014,23.41524,2.90354,12.94327,4.43778,15.12614,32.00731,14.35916,21.33729,12.1002,16.36528,17.70287,8.85015,1.19682,11.02419,28.39148,10.77165,17.55402,17.44173,5.02301,10.08006,12.55155,26.8567,22.50332,18.82466,17.84995,8.97243,15.99791
2025-05-12 09:00:00,17.43585,7.47389,11.98723,7.56588,20.36932,2.28466,24.3362,8.59126,7.37859,9.08646,27.4802,15.73495,33.17033,17.86358,20.39753,9.63818,8.3946,7.22839,14.16946,15.74951,10.91631,29.18681,2.05479,14.04601,28.35001,23.62895,2.52465,12.94292,4.86574,15.57768,33.58838,15.56159,21.87603,12.26656,17.66459,17.78367,9.44773,1.92433,11.35612,29.56284,11.78299,17.95605,17.93706,5.54568,10.07513,12.51869,27.79234,23.12665,19.31702,17.83957,9.83253,16.82861
2025-05-12 10:00:00,18.77721,7.7033,13.12752,8.95994,22.53249,3.00421,25.17518,9.06395,8.29796,9.80608,30.46131,17.02622,35.69682,21.92621,22.04711,11.82771,9.55384,8.51269,15.02609,16.98486,11.76976,30.75709,3.67158,15.24288,30.28342,24.21486,3.17924,13.80298,6.30909,16.80773,36.6541,18.81543,23.74962,13.249,20.08101,18.06911,10.41463,2.92414,12.26008,30.95817,13.90908,19.71067,20.12288,6.4714,9.95349,13.56186,29.73037,25.76133,20.78376,18.97991,10.9278,18.81833
2025-05-12 11:00:00,18.36302,7.09305,13.20292,9.76624,22.75438,3.64881,25.44751,8.88224,8.86054,10.01228,31.20365,16.79621,36.2154,23.50282,22.30669,12.03122,9.80941,9.15555,15.07787,17.03744,12.23708,31.05889,4.18941,15.60506,30.50558,23.83228,3.31985,13.42383,7.08435,16.33736,37.50128,19.77255,24.25102,12.97352,20.31759,18.35889,11.1465,3.16143,12.44108,31.13874,14.75449,19.74263,20.32476,6.57727,9.87417,13.36285,29.77729,25.8398,21.03363,19.00072,11.41558,18.54745
