# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-06-19 13:00:00,26.0001,23.05809,23.04188,25.08607,25.73016,25.94838,28.08034,20.96791,22.01852,12.50599,39.64732,16.0467,37.78315,41.98694,28.98258,32.85242,14.01123,31.75094,25.42182,23.42114,22.11453,29.74046,9.54895,29.75407,31.06579,24.04306,26.29798,16.96653,26.69071,16.53464,37.66659,33.00646,20.93004,21.87868,27.26877,26.59952,22.34075,9.38463,16.96044,29.63548,25.33433,21.91286,24.26442,12.2393,25.01889,19.7542,31.68239,35.59736,23.8457,19.74147,19.80727,24.50024
2060-06-19 14:00:00,26.0506,23.75572,23.35023,25.59204,25.54228,26.64538,27.4902,21.40668,22.5908,12.54526,40.50761,15.97873,37.63,43.45647,28.76749,33.89518,14.01719,31.93425,25.81147,23.77132,22.79669,29.06873,9.8735,29.86416,30.55329,23.25982,27.17929,16.59416,27.10839,16.20174,38.08833,34.4166,20.6648,21.9873,27.3447,26.55503,22.59275,9.46917,16.77575,28.65536,26.44206,21.91926,24.40752,12.1273,25.53085,19.88512,30.97212,36.48975,23.15183,19.43755,20.19943,24.595
2060-06-19 15:00:00,25.68117,23.92344,23.1728,25.89389,25.18929,26.76819,26.64879,21.48814,22.93253,12.62521,40.58378,15.91479,37.18486,43.99139,28.47281,33.85806,13.87946,31.76108,25.78093,23.76323,23.13945,27.95442,9.97731,29.59888,29.46372,22.35199,27.15694,16.08846,27.41233,15.89067,37.85177,34.65702,20.26028,21.73347,26.92189,26.5141,22.54626,9.32207,16.44125,27.1682,26.618,21.65475,24.05011,11.86668,25.48232,19.71198,29.88511,36.59129,22.45616,19.14231,20.39002,24.08364
2060-06-19 16:00:00,25.58748,24.11243,23.09238,26.04316,25.20961,26.34218,26.10879,21.73167,23.11217,12.90956,40.52584,15.91959,36.91338,44.09885,28.41179,33.50045,13.77424,31.60763,25.77111,23.90134,23.23777,27.80578,10.03017,29.39105,29.38555,22.42547,26.54924,15.72754,27.76713,15.79528,37.54709,34.56657,20.16996,21.69766,26.8358,26.37096,22.34245,9.34667,16.16021,26.85045,26.55828,21.58782,23.94272,11.71533,25.47906,19.81912,29.75516,36.76086,22.25946,19.1726,20.40348,23.84499
2060-06-19 17:00:00,23.8612,23.56323,22.02605,25.8981,23.52795,25.36759,24.43067,21.23208,22.96201,12.95307,39.7201,14.7581,34.18888,43.6997,26.66043,32.2625,12.99375,31.12367,25.15668,23.00475,23.10154,25.57097,9.83636,28.48409,26.86743,20.44169,25.69266,14.34147,28.08966,14.49888,36.07018,33.75806,18.5861,20.26638,24.73882,26.18988,21.8395,9.08734,15.36092,24.75782,25.71479,20.2065,22.45229,11.04578,24.91795,18.90852,26.93509,35.24839,19.79675,17.57466,20.16492,21.98563
2060-06-19 18:00:00,22.89059,22.07358,20.89216,24.85748,22.48099,23.96099,23.40531,20.31579,22.05816,12.87033,39.11372,14.31375,33.42858,43.18401,25.98161,31.49239,12.65756,30.14093,24.15844,21.96178,22.6236,24.79464,9.8397,27.66365,26.1375,19.88054,24.25282,13.94157,26.94657,14.13246,34.90881,32.95896,17.99482,19.27265,23.42437,26.01288,20.89308,8.88393,14.89094,23.84574,24.94068,19.43757,21.35062,10.71322,23.96728,18.04977,25.84379,34.45645,19.3226,17.24248,19.67239,20.67386
2060-06-19 19:00:00,23.04028,20.74369,20.23813,23.28414,22.30345,22.54909,23.02068,19.26671,20.65526,12.97208,38.36547,13.88262,33.03172,42.34074,25.76235,30.82346,12.37952,28.72066,23.48528,21.10116,21.80597,24.83432,9.79335,27.05548,26.00102,20.17828,23.31436,13.80803,25.02172,14.00626,34.30607,32.26737,17.82344,18.98204,23.10461,25.88054,19.65131,8.79306,14.59984,23.83453,24.25128,18.92877,20.82708,10.54884,23.43264,17.45094,25.83343,33.93887,19.26093,17.29634,19.05073,20.21594
2060-06-19 20:00:00,21.43716,18.36666,17.97138,20.83789,20.32605,20.39776,22.11116,16.78162,18.55411,12.33157,36.13705,11.24476,31.00878,40.45563,23.99171,28.73214,10.46039,26.3881,21.65361,18.78104,20.36409,23.50059,8.88329,25.45222,23.91949,19.16111,21.22129,11.85265,22.01641,11.58098,32.46734,30.12641,15.86114,17.25132,20.89086,25.85626,17.90125,8.18823,13.4627,22.60138,21.97271,16.79417,18.63151,9.34381,21.95935,15.20074,24.04361,31.82492,17.60659,15.47129,17.88578,18.17496
2060-06-19 21:00:00,20.68159,16.69464,16.64539,19.17908,19.77128,18.83018,21.75056,15.53016,17.24831,11.98767,34.83567,10.70216,30.13686,37.62775,23.30194,26.62977,9.86342,25.02416,20.41326,17.8816,18.79455,23.10809,8.59756,24.33406,23.24236,18.89314,19.06168,11.66401,19.95471,11.31031,31.32067,28.6463,15.55759,16.47031,19.84279,25.75192,16.61479,7.02288,13.17118,22.24212,20.42807,16.24856,17.81369,8.56622,20.61195,14.41027,23.60845,30.0426,17.25595,15.41582,16.88218,17.36321
2060-06-19 22:00:00,18.84823,15.10621,14.8129,17.4623,18.2226,17.25819,21.05971,14.17431,15.90812,11.24206,32.8377,9.23009,28.24083,35.64756,21.90318,24.61124,8.10818,23.5414,18.76869,16.39752,17.29916,21.76055,7.27306,22.93583,21.18347,18.01424,17.39445,10.3469,17.95809,9.83917,29.51778,26.7872,14.24056,14.62302,17.92222,25.62231,15.44808,5.80129,12.31206,21.05026,18.6951,14.85077,16.18012,6.959,18.86328,13.18014,22.00377,28.20511,15.92195,14.16317,15.74452,15.58209
2060-06-19 23:00:00,18.60544,14.63529,14.62773,16.70926,18.06524,16.21638,20.9422,13.99818,15.32266,11.12831,32.21968,9.24929,27.87696,34.32464,21.69504,24.05362,7.82596,22.72973,18.66957,16.33096,16.3685,21.73368,6.86273,22.59347,20.88739,18.05884,15.9995,10.38024,17.09048,9.9076,28.87326,26.25001,14.20821,14.37218,17.6012,25.59265,14.83687,5.63897,12.32588,21.01978,18.27342,14.83462,15.94492,6.69478,18.55907,13.34706,21.92009,27.86173,15.78098,14.19909,15.28255,15.34405
2060-06-20 00:00:00,18.15133,14.06816,14.27809,15.84966,17.6804,15.28165,20.66586,13.74886,14.71485,10.96828,31.50596,9.26046,27.51316,33.20534,21.35806,23.42679,7.62518,21.9905,18.34982,16.15539,15.65777,21.60981,6.54952,22.2007,20.467,18.00362,14.71579,10.38645,16.2504,9.9162,28.24749,25.74031,14.15108,13.97562,16.99828,25.50048,14.25773,5.44367,12.32322,20.96019,17.92176,14.72559,15.54778,6.44249,18.06077,13.36956,21.61413,27.4321,15.59573,14.18769,14.94528,14.81317
2060-06-20 01:00:00,17.86838,13.67781,14.01783,15.23993,17.51064,14.67216,20.63911,13.4679,14.17056,10.81677,30.99662,9.40797,27.24799,32.13171,21.2307,22.91152,7.61173,21.36201,18.22371,16.08494,15.02124,21.67518,6.32956,21.92697,20.30267,18.14389,13.88724,10.45713,15.30513,9.98061,27.71307,25.36745,14.4359,13.64742,16.6353,25.40998,13.86948,5.349,12.45116,21.11832,17.57991,14.75202,15.35273,6.3658,17.81571,13.41066,21.67732,27.18607,15.53833,14.22167,14.64064,14.48403
2060-06-20 02:00:00,16.95481,13.09349,13.28061,14.59041,16.59788,13.98725,20.40072,12.86785,13.69453,10.51121,29.63744,9.70428,26.02744,30.96382,20.51531,21.57242,8.13242,20.60507,17.65365,15.45882,14.64831,21.06101,5.87136,21.26813,19.30023,17.91463,13.19862,10.23546,14.46884,9.92763,26.59316,24.32846,14.1643,12.73247,15.59584,25.39991,13.60093,5.20196,12.32946,20.60366,16.81117,14.13828,14.48512,6.38238,17.21354,12.81905,21.11978,26.20235,14.7815,13.83893,14.35195,13.46743
2060-06-20 03:00:00,17.26105,13.23272,13.85824,14.32737,16.80251,13.73819,20.6847,13.01811,13.54843,10.70308,29.07909,9.99405,25.9744,30.0177,20.79303,21.09602,8.84359,20.17159,18.10813,15.7661,14.48704,21.4232,5.51059,21.24068,19.7307,18.67339,13.13158,10.34652,14.31371,10.00766,26.12121,23.8484,14.60767,12.9936,15.9134,25.37375,13.55127,5.89558,12.50774,21.13099,16.42676,14.43168,14.93778,7.04304,17.52137,13.04385,22.15803,26.19774,14.8142,13.95935,14.24886,13.76235
2060-06-20 04:00:00,17.20137,13.71876,14.25075,14.44529,17.02162,13.80907,21.20375,13.55974,13.79356,11.00044,28.72842,9.72533,26.01783,29.4203,20.95764,20.93502,9.36901,19.94474,18.48134,16.14516,14.48607,21.62063,5.48839,21.27457,20.16589,19.36733,13.59204,9.91206,14.70897,9.45298,25.71734,23.74189,14.81325,12.96305,16.14421,25.37706,13.76354,6.06664,12.70398,21.67886,16.35004,14.78943,15.26945,7.5002,17.73151,13.23772,22.56394,26.18952,15.14483,13.77444,14.2872,13.95504
2060-06-20 05:00:00,18.93424,15.29382,15.98218,15.35166,19.43425,14.67022,23.62386,15.4457,14.96303,12.00523,28.20358,11.78146,28.70852,28.79671,23.15956,20.77043,11.48383,20.21698,19.82278,18.1351,14.75994,24.04616,5.70508,22.10922,23.02862,21.87404,14.94152,11.81233,16.19278,11.50691,26.18352,23.27261,17.38997,14.34176,18.38522,25.45191,14.60462,6.79706,13.97212,24.18083,16.19601,17.03183,17.31465,9.20752,18.7216,15.1586,25.30126,26.51956,18.30453,16.41809,14.6724,16.01209
2060-06-20 06:00:00,20.44718,17.78742,18.13125,17.30268,20.84036,17.11052,25.0408,17.59384,16.68865,12.84013,28.52598,11.80303,29.80832,28.52078,24.22875,21.55496,12.12149,21.74009,21.7669,20.06036,15.65977,25.0411,6.22042,23.70326,24.04686,22.67174,17.61655,11.67294,18.39553,11.31838,27.4378,23.34578,17.97315,15.8011,20.19329,25.51445,15.96291,7.2741,14.64303,25.20931,16.84895,18.15488,19.10414,9.90358,20.7142,16.62741,26.3608,27.29811,18.91904,16.7978,15.69979,17.81711
2060-06-20 07:00:00,21.13638,19.47411,19.63331,19.32319,21.03758,20.03065,25.71745,19.01591,18.2662,13.48939,29.71113,11.62075,30.63098,28.71494,24.57253,22.67114,12.40563,23.36471,23.0525,21.19033,17.01468,25.10171,6.12216,25.04996,24.25448,22.30266,20.57051,11.34601,20.97459,10.8212,28.78686,23.82189,18.03665,16.65766,20.79551,25.55528,17.25819,7.51199,14.91189,25.18243,17.44326,18.52902,19.98056,10.31984,22.03857,17.54348,26.536,28.25371,19.08882,16.76072,16.82838,18.56593
2060-06-20 08:00:00,24.19644,21.87949,23.13848,21.88623,23.77392,23.13008,27.36005,21.30681,19.88449,14.84563,34.10173,12.57223,33.90812,30.98791,27.04652,26.48193,13.69458,25.53047,25.82163,24.23901,19.17229,27.20159,6.58768,27.60663,27.15941,24.03767,23.63133,12.40789,23.46112,12.04199,32.17166,26.76426,20.00047,19.93842,24.1448,25.60934,18.6886,8.36452,16.2068,27.2124,19.90734,21.03834,23.10535,11.78505,24.90442,20.55872,29.62432,32.62415,21.52323,18.64736,18.31084,21.78123
2060-06-20 09:00:00,25.14642,23.35158,24.68282,23.68345,24.56139,24.95208,27.87177,22.49706,21.03168,15.67935,35.62625,12.51379,34.67858,32.67215,27.49893,27.38202,13.88419,26.94221,27.28018,25.55531,20.71598,28.06994,6.49201,28.7495,28.20178,24.47934,25.6945,12.33005,25.27093,11.9332,33.59896,27.67682,20.42119,21.34666,25.40398,25.67476,19.72918,9.14701,16.58337,28.30731,20.9148,21.70853,24.45296,12.40016,26.61678,21.63518,30.54732,33.62968,22.01861,18.84971,19.52165,23.13343
2060-06-20 10:00:00,27.10888,25.45413,27.18561,26.12418,26.47791,26.46372,28.6095,24.16343,22.66392,16.64616,38.86997,12.95431,36.82837,37.21985,28.78151,30.86067,14.71224,29.14508,29.43699,27.85303,22.4081,29.88388,7.34293,30.36127,30.56294,25.58439,27.2078,12.76789,27.74207,12.48679,36.40662,31.1951,21.70437,23.67731,27.95391,25.78323,21.22816,10.3002,17.41896,30.06758,24.10733,23.41085,27.00207,13.42057,29.13888,23.61873,32.71944,36.74123,23.28821,19.73155,21.36881,25.75651
2060-06-20 11:00:00,27.45562,26.19907,27.85342,27.1652,26.80973,26.30594,28.62619,24.61712,23.55764,16.91295,39.60469,12.93476,37.04772,39.13408,28.86783,31.1372,14.78375,30.29083,30.06833,28.66016,23.34875,30.18682,7.23804,30.60183,30.94644,25.55928,27.80957,12.66736,28.74422,12.55124,37.09641,32.03284,21.86224,24.20738,28.68435,25.83351,22.01018,10.5821,17.50669,30.33693,25.02597,23.69249,27.59047,13.60715,29.82031,24.04212,32.98997,36.83787,23.40952,19.65855,22.15583,26.34016
2060-06-20 12:00:00,27.71463,26.89906,28.45944,27.99275,27.14203,26.46115,28.42994,24.99521,24.45418,17.13432,40.22878,12.88805,37.23633,40.91779,28.9691,31.40475,14.84166,31.25008,30.6441,29.38007,24.0533,30.25288,7.17254,30.7282,31.24141,25.41426,28.22107,12.78274,29.6667,12.58457,37.63467,32.7999,22.00531,24.80267,29.30756,25.87867,22.73546,10.85235,17.51085,30.36581,25.83435,23.9833,28.25017,13.77796,30.38374,24.40875,33.1034,36.94247,23.43822,19.59074,22.83584,27.10353
2060-06-20 13:00:00,27.83799,27.3451,28.88627,28.61522,27.43733,26.60956,28.09311,25.26338,25.14981,17.27963,40.50656,12.83779,37.3135,41.81884,29.06112,31.47347,14.85148,31.78997,31.0164,29.91748,24.57538,30.33193,7.03466,30.70503,31.60864,25.30494,28.97447,12.94195,30.20785,12.64753,37.91342,33.1521,21.96049,25.24481,29.73988,25.9163,23.31825,11.06552,17.42406,30.269,26.39906,24.27982,28.82945,13.91209,30.65427,24.67715,33.1886,37.15233,23.46341,19.59908,23.36083,27.66519
2060-06-20 14:00:00,27.92491,27.64855,29.32854,29.46984,27.60651,26.8318,27.35317,25.51872,25.59536,17.38416,41.268,12.67332,37.23142,43.20401,28.92527,32.24643,14.87529,32.11525,31.41087,30.37557,24.95331,29.73546,7.17274,30.59947,31.54077,24.43255,29.49416,13.04712,30.43978,12.55504,38.34199,34.33054,21.82111,25.73777,29.99958,25.93352,23.8129,11.2644,17.24659,29.32831,27.61706,24.51884,29.40381,14.05115,30.81541,24.86746,32.6805,37.8734,22.9325,19.44312,23.83312,28.0253
2060-06-20 15:00:00,27.67914,27.34782,29.12456,30.0173,27.42134,26.70575,26.42794,25.2881,25.69935,17.32114,41.30159,12.61754,36.83288,43.64972,28.6912,32.13474,14.78242,31.85473,31.29869,30.31185,25.11012,28.61063,7.10761,30.25386,30.66129,23.47113,29.06505,13.09649,30.43008,12.50321,38.12989,34.37338,21.63347,25.75698,29.66652,25.87203,24.02577,11.20686,16.94344,27.9204,27.78986,24.49311,29.44781,13.98037,30.41952,24.63519,31.69742,37.8351,22.26994,19.21946,24.00534,27.75664
2060-06-20 16:00:00,27.70248,27.02212,28.80107,30.04216,27.52164,26.38274,25.86994,24.9095,25.57327,17.27171,41.23706,12.93029,36.59915,43.72402,28.7038,31.93183,14.76831,31.39795,31.04342,30.18205,25.01924,28.30883,6.98444,30.05273,30.64215,23.30115,28.39574,13.32282,30.54838,12.63863,37.85693,34.16991,21.75654,25.8481,29.6403,25.83818,24.13149,11.24616,16.76606,27.59373,27.66735,24.60221,29.68246,13.98294,30.03384,24.41506,31.58761,37.92886,22.05227,19.24927,23.96328,27.70251
2060-06-20 17:00:00,25.90197,26.02221,27.24224,29.45231,25.6871,25.80884,24.23271,23.6514,25.08677,16.822,40.43641,12.2828,33.91291,43.3311,26.99464,31.05344,14.04787,30.49715,30.0584,28.69106,24.50414,25.80122,6.63784,29.27969,28.06781,20.88161,27.71376,12.60141,29.87445,11.73665,36.42339,33.33784,20.34202,24.11023,27.38433,25.71925,23.87589,10.94539,16.03189,25.20008,26.73797,23.1646,27.90219,13.37762,29.2676,22.7221,28.62646,36.37375,19.50417,17.57484,23.59069,25.55537
2060-06-20 18:00:00,24.99636,24.33829,25.79491,28.32464,24.38508,24.52361,23.27343,22.3611,23.98639,16.24646,39.83383,12.43017,33.16465,42.78042,26.3308,30.52273,13.71035,29.35049,28.74995,27.21348,23.58898,24.81094,6.51305,28.55352,27.23104,20.06841,25.70198,12.47973,28.82671,11.69543,35.25153,32.50466,20.1017,22.84621,25.87064,25.58958,23.17055,10.69049,15.50606,24.15488,25.94209,22.34032,26.53209,12.98493,28.01753,21.63673,27.4078,35.49572,18.87853,17.21778,23.01122,23.96551
2060-06-20 19:00:00,25.17493,23.16313,24.9415,27.18391,23.96081,23.33609,22.96151,21.21991,22.47431,15.72389,39.05502,12.74075,32.75652,41.98137,26.09723,30.00856,13.37356,28.10574,27.74666,26.31431,22.35087,24.68622,6.49676,27.93698,27.01027,20.25646,24.08553,12.53631,27.47625,11.84164,34.60319,31.80267,20.0858,22.28778,25.39005,25.52724,22.31013,10.52501,15.02745,24.00183,25.27567,21.84287,25.60793,12.52754,26.94482,21.03891,27.30844,34.86748,18.59073,17.31794,22.3249,23.15893
2060-06-20 20:00:00,23.10334,21.09362,22.34354,25.19842,21.45506,21.36958,22.07512,19.0476,20.40758,14.34802,36.78971,10.81959,30.70735,40.29791,24.25448,28.03102,11.25996,26.25503,25.58801,23.81448,20.81555,23.25412,5.81788,26.22543,24.84698,19.2453,21.99685,10.58532,25.04048,9.89926,32.67883,29.71224,18.22265,19.77911,22.67096,25.44158,20.90376,9.83367,13.57319,22.61494,22.95417,19.49505,22.17596,10.79599,24.84892,18.77484,25.35317,32.62764,16.71953,15.58657,20.82751,20.17032
2060-06-20 21:00:00,22.04829,19.58705,20.92556,23.81395,20.6147,19.78304,21.71427,17.92767,19.04848,13.47204,35.45032,10.85506,29.8261,37.56768,23.52998,26.04027,10.47146,25.15883,24.1146,22.94634,19.08169,22.7696,5.79205,25.00957,24.10904,18.94641,19.79779,10.45403,23.52253,9.91238,31.4572,28.27261,18.22,18.70004,21.39022,25.36415,20.01273,8.60492,12.94257,22.08246,21.38395,19.02262,20.99763,9.67752,23.13802,17.98645,24.84095,30.77111,16.19495,15.5949,19.79146,18.84657
2060-06-20 22:00:00,19.96737,17.95608,18.70934,22.11237,18.95106,18.25862,21.04153,16.33259,17.59725,12.49231,33.47257,9.69504,27.91376,35.62688,22.09357,24.06836,8.62202,23.85136,22.0237,21.16748,17.62177,21.38847,4.97528,23.5833,21.98869,18.02128,18.11429,9.05209,21.89314,8.53909,29.62261,26.48435,17.20144,16.80037,19.22662,25.13136,18.9274,7.39143,11.67966,20.83059,19.58816,17.69215,19.16558,7.89792,21.03653,16.33645,23.1395,28.91944,14.71797,14.38702,18.48796,16.9036
2060-06-20 23:00:00,19.63475,17.17749,18.45737,21.41897,18.85189,17.24372,20.99619,15.65405,16.88709,12.29361,32.86336,9.825,27.55004,34.25733,21.88809,23.54572,8.25279,23.12538,21.69184,20.7566,16.85927,21.34189,5.21241,23.19456,21.71933,17.9597,16.72363,9.04485,21.05798,8.82765,28.95769,26.01349,17.43569,16.67113,18.94556,25.09836,18.62174,7.21783,11.26229,20.80563,19.12692,17.77186,19.22868,7.53462,20.77356,15.82182,23.02174,28.5184,14.48801,14.44344,18.03221,16.67752
2060-06-21 00:00:00,19.14348,16.31795,18.03108,20.85463,18.48657,16.29217,20.77715,14.93632,16.20605,12.06996,32.15842,9.83596,27.19634,33.1009,21.52486,22.98176,7.99409,22.45284,21.16547,20.22022,16.30581,21.18749,5.42652,22.77076,21.31897,17.77455,15.60501,8.98034,20.47712,8.95716,28.31576,25.55245,17.66715,16.4352,18.31711,24.99364,18.30305,7.08296,10.77994,20.65287,18.78212,17.73819,19.12301,7.23178,20.21815,15.20605,22.67115,28.04582,14.22997,14.4871,17.71176,16.21471
2060-06-21 01:00:00,18.87215,15.67291,17.78739,20.31175,18.35996,15.63009,20.82748,14.33685,15.59139,11.91633,31.64472,9.88679,26.91432,32.05517,21.35037,22.53226,7.96915,21.94126,20.95259,19.95969,15.77795,21.17265,5.62859,22.44831,21.15109,17.81146,14.85118,9.05141,20.10116,9.20131,27.75942,25.21777,17.87926,16.33226,18.00033,25.01348,17.99113,7.07418,10.43355,20.63504,18.50209,17.75799,19.14745,7.15284,19.97037,14.71592,22.61726,27.76509,14.04941,14.56227,17.40386,15.98777
2060-06-21 02:00:00,17.93922,14.72438,16.97428,19.77158,17.51057,14.95594,20.63261,13.47341,15.06832,11.66985,30.27665,10.0527,25.68806,30.92766,20.5745,21.26295,8.5495,21.24796,20.3367,19.16946,15.42934,20.40164,5.52929,21.74179,20.07258,17.45942,14.24834,8.8075,19.77083,9.28103,26.61074,24.22164,17.40261,15.62156,16.92474,25.035,17.68882,7.02919,9.81644,19.99849,17.76306,17.07609,18.42204,7.19755,19.25671,13.7014,21.90077,26.75804,13.19566,14.20528,17.06215,15.11841
2060-06-21 03:00:00,18.37771,14.60948,17.67106,19.52642,17.86386,14.77102,20.87819,13.33962,14.93885,12.02169,29.72416,10.39685,25.63586,30.12097,20.86585,20.82574,9.42888,20.85846,20.84367,19.0251,15.1955,20.75141,5.37579,21.72019,20.65461,18.28799,14.09474,9.17572,19.54369,9.68976,26.12349,23.78375,17.33047,16.20628,17.43282,24.99145,17.63978,7.60824,9.86026,20.47096,17.37228,17.16622,18.92314,7.89948,19.55889,13.41009,22.90487,26.64346,13.49007,14.14815,16.85862,15.84743
2060-06-21 04:00:00,18.50842,14.934,18.26573,19.57614,18.38038,14.99437,21.29303,13.41813,15.28204,12.57013,29.37408,10.42142,25.69479,29.68768,21.10896,20.70155,10.25852,20.64769,21.17167,18.64075,15.01066,21.16016,5.42807,21.73981,21.25906,19.16194,14.44483,9.09581,19.40751,9.65013,25.71095,23.71546,16.76846,16.58916,18.0581,25.04803,17.82243,7.58521,10.26296,21.26979,17.22365,17.14191,19.36853,8.39232,19.73211,13.05954,23.41722,26.48597,14.39271,13.62265,16.70931,16.82614
2060-06-21 05:00:00,20.59227,16.33804,20.37638,20.19421,21.23134,16.02911,23.60529,14.74182,16.57994,14.04047,28.85546,12.72762,28.43761,29.23275,23.47711,20.55287,12.66684,20.91941,22.57822,19.74419,14.92728,23.86629,5.60651,22.63701,24.42783,22.04657,15.79972,11.64398,19.8605,12.19645,26.19487,23.29595,18.24039,18.67748,20.73522,25.18753,18.62984,8.00421,11.96672,24.09877,16.96394,18.96485,21.85332,10.1322,20.73485,14.4345,26.34336,26.65067,18.32315,15.62715,16.86708,19.759
2060-06-21 06:00:00,22.5362,18.53963,22.35492,21.56413,23.10562,18.33297,24.89027,16.07505,18.50777,15.35504,29.16687,13.32019,29.53983,29.11762,24.80427,21.44771,13.50297,22.31591,24.3513,20.493,15.18485,25.21876,6.09314,24.29136,25.71263,23.12664,18.50894,12.25255,21.26194,12.66908,27.46722,23.42283,17.96456,20.46918,22.78898,25.42861,20.12114,8.22267,13.20869,25.48294,17.74641,19.51896,23.32192,10.86913,22.59418,15.19765,27.45759,27.30708,19.53284,15.56956,17.44375,22.079
2060-06-21 07:00:00,23.40303,19.94908,23.20573,23.10839,23.47363,20.67324,25.4502,16.83684,20.43631,16.28404,30.33688,13.6685,30.3459,29.33477,25.40059,22.67708,13.88658,23.65924,25.29725,20.30733,15.61636,25.526,5.95359,25.80224,26.08327,23.03926,21.87021,12.56082,22.69772,12.80996,28.80517,23.98358,17.33114,21.23791,23.25902,25.58871,21.83187,8.28189,13.92783,25.7776,18.83056,19.28898,23.31842,11.34534,23.58248,15.2718,27.54805,28.20657,19.99644,15.18886,17.90832,22.57337
2060-06-21 08:00:00,27.05763,21.90527,25.84298,24.54635,26.6344,23.02909,26.92268,18.66069,22.52238,17.7232,34.76765,15.52331,33.56931,31.5812,28.2364,26.77639,15.32905,25.3652,27.37964,22.02123,16.11046,28.05549,6.37071,28.38668,29.34776,24.97968,23.93846,14.49388,24.13724,14.63989,32.19548,27.06656,18.80983,24.57096,26.95038,25.75621,23.69664,9.02924,15.62128,28.31786,22.21484,21.33875,26.02756,12.86436,25.71047,17.33195,30.57737,32.58243,22.64105,16.54108,18.81561,26.09756
2060-06-21 09:00:00,28.0118,23.05546,26.51897,25.67876,27.39035,24.43454,27.30317,19.65265,24.016,18.54585,36.27542,15.99186,34.35368,33.30524,28.84209,27.94655,15.53077,26.22331,28.31905,22.4022,16.66876,29.01454,6.26504,29.55298,30.28565,25.53692,26.01039,15.13206,25.17325,15.12952,33.61732,28.10626,18.61268,25.39066,27.8844,25.93149,25.10997,9.76829,16.41285,29.30569,23.62321,21.53171,26.27553,13.50696,27.14711,17.92309,31.3745,33.62602,23.18459,16.47878,19.30857,26.81609
2060-06-21 10:00:00,30.05722,25.05197,28.44614,27.68269,29.38972,26.42896,27.90647,21.37942,25.96518,19.73615,39.51999,16.9942,36.49984,37.84486,30.36083,31.64622,16.43755,27.91037,30.19442,24.05346,17.68801,30.93534,7.1644,31.08845,32.79581,26.73391,27.51668,16.33086,27.30922,16.35626,36.37469,31.62772,19.0479,27.50297,30.49115,26.17829,26.76259,10.97508,17.6826,31.1522,27.4859,22.86898,28.19442,14.60996,29.55112,19.51891,33.50441,36.82282,24.56734,17.01306,20.53924,29.33524
2060-06-21 11:00:00,29.9575,25.84399,28.68227,28.47813,29.44875,27.04803,27.87238,22.03244,27.23591,20.12861,40.27417,17.13055,36.71945,39.76017,30.4736,32.10516,16.532,28.4329,30.61,24.47626,18.59726,31.18854,7.19867,31.19975,33.07022,26.71515,27.95256,16.50484,28.58974,16.66167,37.02203,32.40137,18.41459,27.54081,30.78938,26.33078,27.58585,11.38896,18.11199,31.39774,28.46132,22.8908,28.14502,14.86107,30.19214,19.80126,33.81749,37.09451,24.73573,16.82777,20.90189,29.41309
2060-06-21 12:00:00,29.90119,26.53479,28.9113,29.13864,29.54534,27.20974,27.76106,22.62445,28.16562,20.49254,40.911,17.18833,36.89077,41.42025,30.58164,32.53236,16.63675,28.87644,30.95787,24.89695,19.421,31.22178,7.36112,31.22268,33.27259,26.51891,28.18148,16.63097,29.52094,16.86123,37.53832,33.1643,18.09608,27.5445,31.09522,26.45573,28.21828,11.84056,18.45228,31.39954,29.42016,22.84077,28.04516,15.13303,30.71683,20.05593,33.97848,37.30097,24.82313,16.66861,21.17953,29.48755
