# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2060-01-01-0000
## End date
### 2060-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2060-05-17 01:00:00,13.1896,4.88383,8.04183,7.14537,13.12894,1.34432,21.02327,7.67981,5.97691,6.95588,28.07461,7.03546,23.28353,19.45984,15.28001,11.34933,6.04364,5.59114,9.53384,9.16424,6.70641,20.04608,2.62788,10.3584,19.51081,16.91632,2.18476,9.77673,6.08574,8.83077,28.55991,15.73042,11.10894,10.45886,11.92963,19.60604,8.12884,3.56325,7.38662,20.41872,12.3976,9.97225,11.35897,4.19168,6.46781,6.79801,18.43589,20.27866,12.87389,10.14855,4.52539,12.3389
2060-05-17 02:00:00,12.54628,4.62511,7.12096,6.92564,12.31276,0.86474,20.84438,7.23164,5.69001,6.39159,26.66118,6.46211,21.9623,18.47689,14.57147,10.4873,5.88336,5.07032,8.86116,8.49362,6.14009,19.43462,2.26634,9.75958,18.40215,16.53241,1.49279,9.40485,5.87786,8.15825,27.53418,14.78577,9.99805,9.91713,11.47022,19.52709,7.9583,3.42334,6.64632,19.88637,11.46129,8.97971,10.60155,3.90691,5.93972,6.03218,17.56904,19.6851,12.17848,9.34928,4.19486,11.85319
2060-05-17 03:00:00,12.93416,4.65822,7.38695,6.78887,12.51751,0.70959,20.97658,7.29213,5.6432,6.60597,25.91777,6.90697,21.9602,17.30474,14.77861,10.23441,6.29336,4.84798,9.2226,8.78826,5.80436,19.90668,1.92144,9.74019,18.93936,17.17488,0.99321,9.67266,5.70341,8.45353,27.06024,14.14119,10.42521,10.03645,12.00854,19.44699,7.88019,3.99755,6.76537,20.43551,10.75672,9.21066,10.93317,4.37879,6.35104,6.32706,18.57437,19.82724,12.39695,9.66562,3.99391,12.28338
2060-05-17 04:00:00,13.05361,4.60937,7.47252,6.68185,12.66683,0.59654,21.3906,7.38443,5.83714,7.10397,25.41074,7.70818,22.16208,16.87536,14.95502,10.15463,6.69513,4.75429,9.57382,9.38522,5.6337,20.44727,1.82257,9.7021,19.94009,18.50486,0.35776,9.6559,5.60097,8.86869,26.75256,13.90909,11.54084,9.57365,12.20088,19.30106,7.86972,4.0695,7.44706,21.10037,10.25492,9.95213,11.18564,4.65829,6.86286,6.97794,19.78202,19.86785,13.20058,10.29026,3.88779,12.25878
2060-05-17 05:00:00,14.46927,5.08267,8.81643,6.94079,14.72089,0.87288,23.76068,8.4896,6.74983,8.69075,24.69943,11.57846,25.29357,16.40603,16.79493,10.02018,9.12666,5.08733,10.86972,11.51866,5.67444,23.76177,1.86311,10.32671,23.93736,22.52006,0.69919,12.1372,6.03194,12.36897,27.2338,13.38039,15.62354,10.08418,13.93966,19.2093,8.26456,4.62836,9.67496,24.30338,9.629,12.806,13.10638,6.54058,8.27571,9.36709,23.76368,20.00846,17.16428,14.20638,4.09791,13.60581
2060-05-17 06:00:00,15.75776,6.25593,10.66207,7.44443,16.15232,2.1162,25.15546,9.55626,8.15008,10.10705,24.76923,13.01351,26.87285,16.34771,17.97891,10.85773,9.9273,6.40738,12.71064,13.30707,6.58712,25.52483,2.28956,11.72813,25.6001,24.41415,1.96495,12.24733,6.69087,13.3868,28.81643,13.35372,17.25878,11.11036,15.38157,19.18729,9.12644,4.95387,11.151,25.88155,10.21925,14.63399,14.57147,7.25756,10.3028,11.05831,25.5792,20.47046,18.20077,15.42005,5.05752,14.8664
2060-05-17 07:00:00,16.42236,6.79429,12.16375,7.65254,16.66625,3.55782,25.34953,10.05491,9.13927,10.77372,25.76983,13.82756,28.27993,16.46933,18.69772,11.89404,10.57945,7.49697,14.0724,14.36503,7.6823,26.36309,2.22765,12.9954,26.27802,24.47455,3.7446,11.99666,7.13462,13.82556,30.89121,13.73204,17.66489,12.23219,15.96158,19.21529,9.52556,5.04112,12.12114,26.7242,11.50609,15.64038,15.32534,7.61608,11.61483,11.63148,26.16724,20.73959,18.80053,15.76319,5.60959,15.23503
2060-05-17 08:00:00,19.51516,7.93175,15.95604,7.81217,20.08138,5.95797,26.71261,11.28639,10.18622,11.91843,29.87061,16.91682,32.65205,18.26164,21.59267,15.27185,13.01456,10.62816,16.79515,16.9929,8.99374,29.87147,2.72793,15.65231,29.91998,26.88494,6.19693,13.93006,7.53355,16.89777,35.12249,16.45515,20.2741,15.98525,19.46391,19.24406,9.63735,5.80861,13.9184,30.33383,14.93294,19.01801,18.71674,9.31697,13.85877,13.73476,29.76782,23.79416,22.29747,18.34699,6.13429,18.64321
2060-05-17 09:00:00,20.40086,8.72119,17.71099,7.86032,20.96692,7.46961,27.11176,11.91744,10.77064,12.44189,31.2489,17.4471,33.9272,19.44157,22.33795,16.74029,13.6982,12.13223,18.29837,17.89282,9.96322,30.89972,2.64145,17.06857,30.71307,27.25321,8.14995,13.95669,7.37364,17.23498,36.85952,17.66798,20.37584,17.39558,20.39537,19.30452,9.78337,6.48785,14.50785,31.42614,16.59336,19.8104,19.78842,9.89305,15.18193,14.17927,30.58081,24.54549,23.0324,18.54754,6.6144,19.7225
2060-05-17 10:00:00,22.11972,10.31967,19.9721,8.72618,23.259,9.30111,27.9163,13.15714,11.61129,13.26762,34.36377,18.68699,36.60226,23.3362,23.86853,19.6404,15.12914,13.76564,20.1574,19.51321,10.80474,32.4453,3.67443,18.74454,32.49631,27.85375,10.52057,14.86139,8.0073,18.45522,39.96997,20.87178,21.72058,19.56546,22.94953,19.46777,10.42886,7.49584,15.46005,32.77846,19.36377,21.7309,22.2858,11.0595,16.91007,15.38086,32.55885,27.31259,24.72951,19.72858,7.56154,22.29406
2060-05-17 11:00:00,22.23998,11.31035,20.19615,8.78457,23.59111,10.28093,28.10455,13.49617,11.82847,13.29718,35.1557,18.59254,37.30161,24.78519,24.08355,20.09231,15.4383,14.28406,20.27078,19.53107,11.30832,32.60879,3.73881,19.14251,32.57359,27.1728,11.53289,14.62716,8.21476,18.08951,40.70407,21.90572,21.6126,19.6853,23.63394,19.67104,10.5756,7.59232,15.45163,32.84016,19.71667,21.63251,22.51253,11.30618,17.0612,15.31216,32.6962,27.80297,24.93238,19.60099,8.02622,22.73296
2060-05-17 12:00:00,22.34042,12.20422,20.32838,8.91358,23.85723,11.11178,28.12521,13.77261,12.05512,13.24734,35.89027,18.52242,37.87781,26.3169,24.27801,20.38212,15.68892,14.71352,20.41423,19.59792,11.78889,32.58754,3.89699,19.38084,32.69164,26.78644,12.51339,14.40114,8.59409,17.66733,41.22761,22.81623,21.54263,19.79547,24.18568,19.78171,10.68494,7.71246,15.38237,32.63866,19.92678,21.52566,22.66076,11.54252,17.25399,15.37024,32.7519,28.20756,25.01568,19.50301,8.50615,23.12132
2060-05-17 13:00:00,22.37544,12.6615,20.43744,9.01312,23.96082,11.45227,28.04012,13.89422,12.16594,13.09075,36.36678,18.52013,38.27138,27.43403,24.47683,20.41265,15.88221,14.98746,20.49874,19.60928,12.26161,32.66153,3.99598,19.53428,32.98934,26.79189,13.11188,14.18981,8.72066,17.24163,41.53262,23.42897,21.56298,19.76186,24.54599,19.84352,10.80031,7.81074,15.25394,32.55136,19.97057,21.40225,22.7099,11.73172,17.40081,15.43246,33.02866,28.47866,25.03393,19.48752,8.81951,23.3409
2060-05-17 14:00:00,22.24935,12.77747,20.53849,9.12484,23.85346,11.61794,27.50146,13.93298,12.183,12.84722,37.38301,18.42767,38.15246,29.48244,24.39069,20.75611,16.01594,15.28086,20.6524,19.66156,12.7288,31.84215,4.36726,19.59407,32.63203,26.35809,13.40375,13.93475,8.8679,16.79426,41.89137,24.83422,21.47832,19.60926,24.5712,19.70551,10.91727,7.9295,15.08807,31.56444,20.37564,21.13811,22.71825,11.95352,17.57381,15.5,32.6272,29.02452,24.38342,19.25064,9.05173,23.30894
2060-05-17 15:00:00,21.75869,12.39243,20.18182,9.01761,23.42709,11.43532,26.80486,13.67704,12.0121,12.52884,37.59574,18.35497,37.68327,30.50562,24.13411,20.43973,15.91252,15.24672,20.36521,19.26681,12.93854,30.86404,4.42308,19.36832,32.10216,25.78219,12.91402,13.69093,8.94747,16.3907,41.69267,25.15231,21.09363,19.09909,24.13864,19.66716,10.96298,7.79815,14.69452,30.46682,20.11529,20.56915,22.24566,11.91794,17.22956,15.19039,31.91585,28.73518,23.72781,18.88304,9.14111,22.7741
2060-05-17 16:00:00,21.51644,12.06506,19.81914,9.05176,23.27939,11.14506,26.56087,13.55579,11.77008,12.32704,37.63189,18.37866,37.24003,30.71284,23.99308,20.10467,15.83373,15.15176,19.98482,19.03579,12.93391,30.51048,4.48563,19.22032,32.31445,25.62518,12.48344,13.72352,8.95574,16.343,41.37656,25.07561,20.85137,18.9183,23.98162,19.66631,10.90099,7.80373,14.37391,30.04002,19.80263,20.22942,21.9732,11.9222,16.87946,15.07273,31.61831,28.30208,23.1102,18.70524,9.21114,22.57851
2060-05-17 17:00:00,19.48915,11.1575,18.18297,8.96317,20.77966,10.50654,24.6517,12.78855,11.29049,11.79193,36.81051,16.34183,33.64783,30.3005,21.76619,19.0784,14.46869,14.6823,18.8575,17.59681,12.65301,27.68362,4.21569,18.35968,29.52439,23.4451,11.57354,12.46562,8.73702,14.50643,39.29264,24.3325,18.50417,17.21793,21.33966,19.68108,10.76912,7.46645,13.31467,27.23091,18.87097,18.13014,19.68296,11.11496,15.86953,13.81256,27.9355,26.25763,19.5871,16.16954,9.03387,20.18849
2060-05-17 18:00:00,18.68824,9.79906,16.83434,8.75169,19.45832,9.4503,23.70658,11.79481,10.51091,11.16836,36.1065,15.79035,32.39881,29.67937,21.06871,18.34839,13.94381,13.89763,17.56837,16.19452,12.08632,26.854,4.13727,17.45806,28.77826,22.59103,10.20022,12.26826,8.41641,14.27063,37.54875,23.54214,17.54536,15.85662,19.9762,19.70257,10.31043,7.25159,12.45354,26.53172,18.07941,16.96632,18.32698,10.69108,14.5034,12.66231,26.6321,25.09638,18.89095,15.33699,8.66108,18.71283
2060-05-17 19:00:00,18.70054,8.88744,15.97001,8.75192,18.9865,8.51498,23.49089,10.78769,9.70476,10.67593,35.29259,15.2822,31.65983,28.75907,20.7476,17.80665,13.44026,12.96909,16.50463,15.18911,11.331,26.75745,4.08113,16.66835,28.46279,22.54643,9.09495,12.33385,8.16577,14.34483,36.60268,22.81844,16.78222,15.26183,19.30967,19.69237,9.83694,7.19617,11.6224,26.52419,17.38222,16.19682,17.81027,10.2712,13.39433,11.75892,26.16253,24.46529,18.56044,14.8294,8.06847,18.09513
2060-05-17 20:00:00,17.25808,7.58758,13.80891,8.17091,16.64448,6.91304,22.6834,8.94773,8.70986,9.50498,33.02257,11.97131,29.53468,27.2334,19.17262,16.42751,10.7793,11.30549,14.59968,13.10143,10.20794,24.99612,3.22585,15.0325,26.10133,21.26527,7.72462,10.44098,7.6148,11.47961,34.52917,20.79556,14.17863,13.17567,16.88999,19.7009,9.2085,6.49869,10.09942,25.09843,15.62932,13.8117,15.48336,8.34216,11.63237,9.66999,23.8355,22.61782,16.64163,12.46936,7.08875,15.50412
2060-05-17 21:00:00,16.62823,6.55551,12.45715,7.75086,15.90582,5.87436,22.30378,7.93595,8.0706,8.82723,31.58569,11.28951,28.52188,24.59908,18.5376,14.74316,10.07592,10.14983,13.27764,12.1415,9.078,24.25576,2.82255,13.89161,25.25045,20.64855,6.36543,10.43869,7.15068,11.16921,33.00745,19.39596,13.30098,12.12209,15.84121,19.64906,8.80259,5.37403,9.40379,24.37824,14.22258,13.08119,14.69364,7.37659,10.19276,8.66505,23.12484,21.05606,16.1843,11.90084,6.30685,14.57339
2060-05-17 22:00:00,15.07633,5.33816,10.41964,6.93402,14.20457,4.82048,21.59544,6.52548,7.29788,7.83373,29.60485,9.65331,26.59132,22.86794,17.38591,13.2918,8.4781,8.84893,11.54128,10.62095,7.9637,22.61975,1.59724,12.5588,23.25119,19.52141,5.34319,9.1527,6.34021,9.63213,31.15604,17.73304,11.54372,10.27354,14.09644,19.48354,8.19211,4.35171,8.19183,22.89853,12.79285,11.33734,12.91,5.83682,8.48396,7.21969,21.49775,19.45164,14.74141,10.28439,5.1746,12.7872
2060-05-17 23:00:00,14.99606,4.99567,10.01278,6.68126,14.02663,4.57526,21.48802,6.18236,7.03308,7.49766,28.91464,9.52431,26.21722,21.76229,17.32411,13.06345,8.27248,8.35449,11.1578,10.24274,7.13093,22.39992,1.21921,12.23303,23.11854,19.53185,5.04558,9.1373,5.99091,9.50573,30.51593,17.20653,11.35754,9.98354,14.35742,19.36408,7.97057,4.24895,7.91082,22.69698,12.28191,11.05654,12.70371,5.5623,8.18958,7.02717,21.56064,19.16923,14.5211,10.20347,4.66434,12.65339
2060-05-18 00:00:00,14.74548,4.61155,9.55479,6.53384,13.73265,4.34786,21.39818,5.81783,6.86197,7.25463,28.21324,9.46809,25.8126,20.61692,17.16555,12.84075,8.19084,7.94529,10.66209,9.86008,6.4114,21.99232,0.85012,11.87151,22.79575,19.33722,4.79054,9.16495,5.79915,9.4935,29.86529,16.66461,11.18128,9.66066,14.32602,19.22096,7.86079,4.21813,7.65507,22.36408,11.77749,10.72286,12.35084,5.33254,7.74632,6.93196,21.3906,18.8492,14.23491,10.08116,4.23465,12.33355
2060-05-18 01:00:00,14.66874,4.321,9.26541,6.52126,13.75704,4.0896,21.27023,5.42788,6.61609,7.00545,27.61507,9.40602,25.4847,19.68133,17.18367,12.5225,8.10408,7.58894,10.37805,9.56857,5.64429,21.68792,0.62549,11.54688,22.50112,19.16173,4.66888,9.23191,5.49784,9.5495,29.33314,16.25799,11.01469,9.55958,14.41425,19.11135,7.79305,4.20199,7.44267,22.02332,11.32563,10.42522,12.10888,5.16903,7.50638,6.73993,21.42343,18.70459,14.08308,9.8916,3.83686,12.18004
2060-05-18 02:00:00,13.93182,3.79716,8.43419,6.39062,13.11216,3.63868,20.85452,4.73648,6.41364,6.63627,26.23847,9.0653,24.2225,18.71462,16.71904,11.56791,8.01543,7.04042,9.69619,8.801,5.01957,20.68658,0.29456,10.86508,21.23113,18.37671,4.57643,8.71895,5.17282,9.17611,28.26037,15.33178,10.15935,8.87947,13.74008,18.99661,7.76546,4.05452,6.88789,21.08094,10.48146,9.47697,11.14568,4.79918,6.94796,5.949,20.68878,17.9032,13.28976,9.02796,3.39433,11.32498
2060-05-18 03:00:00,14.2685,3.94799,8.78032,6.33427,13.46882,3.48562,20.79008,4.85839,6.35586,6.86188,25.59132,9.46951,24.34943,17.47464,16.98941,11.28841,8.37044,6.82544,10.01566,8.86568,4.5508,20.88542,-0.0086,10.794,21.66883,18.68145,4.4336,8.72598,4.9804,9.39983,27.74078,14.72587,10.6934,9.17521,14.11987,18.8964,7.84314,4.6828,7.02933,21.35442,10.03287,9.68377,11.38846,5.23055,7.26901,6.09465,21.62515,17.95023,13.45758,9.42036,3.16601,11.62816
2060-05-18 04:00:00,14.30091,4.29075,8.913,6.28621,13.71235,3.48889,21.09646,5.15232,6.40488,7.1419,25.19401,10.00438,24.64813,17.01425,17.00504,11.23932,8.67235,6.7142,10.28494,9.00787,4.25163,21.30521,-0.08913,10.81129,22.77781,19.82514,4.2765,8.3064,5.04572,9.35673,27.43684,14.52932,11.70909,9.25846,14.12093,18.8789,7.93588,4.90219,7.48589,21.85922,10.00135,10.31241,11.64698,5.60075,7.61688,6.16554,22.77305,17.87746,14.30132,10.21654,3.13452,11.89938
2060-05-18 05:00:00,15.66564,5.464,10.35761,6.49918,15.91087,4.0716,23.4728,6.73978,7.0747,8.30264,24.62626,13.71397,27.86676,16.50556,18.72953,11.1532,10.9196,7.05626,11.46378,10.72246,4.19795,24.82586,-0.01198,11.53984,26.95034,23.73274,5.00389,10.10007,5.49412,12.0883,27.86454,13.98784,15.51111,10.52742,15.72296,18.95781,8.45613,5.65904,9.40535,24.994,9.87164,13.07324,13.5865,7.61906,8.80433,8.04002,26.49356,17.9806,18.4756,14.39648,3.52936,13.83694
2060-05-18 06:00:00,16.92923,7.42251,12.2647,7.22852,17.50682,5.59674,24.90283,8.46003,8.23276,9.3123,24.8252,14.71442,29.49515,16.38065,19.74232,11.78163,11.43444,8.4968,13.28952,12.375,5.19572,26.63842,0.43047,13.113,28.5511,25.45811,6.69688,9.97263,6.1674,12.22289,29.30508,13.9722,17.14944,12.07874,17.01977,19.02108,9.40019,6.14418,10.66206,26.67803,10.41787,14.81122,15.08889,8.42963,10.80278,9.46509,27.99967,18.53259,19.38988,15.79027,4.76344,15.44502
2060-05-18 07:00:00,17.7293,8.75497,13.80101,7.5407,17.94669,6.85562,25.38666,9.73879,9.05964,9.81287,25.93641,15.11283,30.96255,16.48516,20.32867,12.28939,11.72805,9.68088,14.85915,13.76577,6.43017,27.30992,0.44298,14.49511,29.06978,25.43188,8.35312,9.59242,6.83326,11.91719,31.17911,14.33401,17.62602,13.16756,17.49664,19.08986,9.86385,6.34007,11.46815,27.2646,10.96532,15.67617,15.73702,8.89318,12.28299,10.69378,28.53152,19.03511,19.75596,16.21749,5.94511,16.03592
2060-05-18 08:00:00,21.05825,10.90612,17.54485,7.77532,21.39514,9.10943,27.15018,11.83675,9.88898,10.85363,30.18028,17.82034,35.67134,18.34238,23.12089,14.94521,13.79614,11.86382,18.03261,17.14813,8.12989,30.49972,1.07439,17.17725,32.45788,27.59073,10.58978,10.98942,7.38928,14.01211,35.14806,16.97275,20.45936,16.74628,21.18774,19.15328,10.05763,7.26626,13.22909,30.44985,13.54239,18.95226,18.96317,10.81022,14.95116,14.00233,32.20402,22.29223,23.01736,18.85779,7.41122,19.47124
2060-05-18 09:00:00,21.94801,12.182,19.19562,7.91157,22.15076,10.55014,27.61425,13.08132,10.38259,11.26312,31.65846,17.7174,36.87229,19.57544,23.62521,15.81836,14.16004,13.06044,19.76343,18.68747,9.61645,31.41067,1.09436,18.57046,33.13488,27.57843,12.07824,11.1106,7.72219,13.87875,36.53804,18.01913,20.90656,17.97268,22.19945,19.26398,10.12074,8.12024,13.83544,31.37727,14.49661,19.69848,19.9618,11.52659,16.65842,15.46972,33.01501,23.23921,23.45133,19.1521,8.5052,20.49609
2060-05-18 10:00:00,23.87059,13.58992,21.52064,8.77424,24.23053,11.9968,28.25371,14.53472,11.21228,11.89049,34.94776,18.35363,39.39908,23.61626,25.12468,18.16715,15.2958,14.54154,21.7174,20.68432,10.82988,32.87736,2.08919,20.19229,34.83716,28.11977,13.33357,12.10273,8.33276,14.61602,39.34132,21.1468,22.46436,20.1496,24.61785,19.44356,10.67098,9.30621,14.87008,32.74416,16.70071,21.60021,22.4228,12.79128,18.50168,17.34048,34.94999,26.05512,24.93158,20.46684,9.71091,22.99959
2060-05-18 11:00:00,23.91099,13.27929,21.71545,8.91763,24.21031,12.03757,28.04608,14.6147,11.49112,11.85989,35.82362,17.63164,40.00697,25.18497,25.20382,18.34192,15.34241,14.96615,21.93367,20.79557,11.52016,33.05743,2.06143,20.32242,35.10337,27.60169,12.57282,12.19578,8.79386,14.13459,39.8932,22.05451,22.54067,20.22947,24.66694,19.59767,10.79001,9.50979,15.00526,32.96213,17.31073,21.55074,22.67812,13.0142,18.29699,17.29046,35.11283,26.59294,24.93075,20.49074,10.18762,23.26465
2060-05-18 12:00:00,23.93327,12.8432,21.84149,9.18471,24.13945,12.00884,27.72735,14.63228,11.79737,11.83382,36.61784,17.06543,40.45869,26.73982,25.23696,18.41113,15.32677,15.31944,22.06885,20.79474,12.17708,32.96967,2.08814,20.38184,35.19947,26.95526,12.35243,12.25528,9.33272,13.66744,40.25399,22.88824,22.5847,20.377,24.70469,19.75789,10.90145,9.70551,15.08196,32.84251,17.74295,21.53386,22.89199,13.21037,18.14639,17.07535,35.12946,27.07981,24.85056,20.48615,10.59449,23.54814
2060-05-18 13:00:00,23.90592,12.38032,21.97054,9.3755,23.95622,11.75531,27.21282,14.5262,11.98385,11.76699,37.11021,16.69772,40.75555,27.78832,25.20467,18.27774,15.21446,15.50434,22.06064,20.49692,12.77524,32.80528,2.0263,20.43812,35.19075,26.37918,11.7955,12.37807,9.61479,13.32055,40.46325,23.39171,22.67139,20.52738,24.75076,19.79017,10.96216,9.85683,15.05935,32.65488,17.9035,21.56202,23.10747,13.35098,17.92561,16.54884,35.16414,27.44586,24.71121,20.48985,10.95261,23.79208
2060-05-18 14:00:00,23.72168,11.94474,22.03148,9.63437,23.60606,11.51237,26.30763,14.41787,12.10642,11.68662,38.10414,16.48562,40.52786,29.79087,24.84286,18.42249,15.04758,15.71737,22.03883,20.17114,13.23058,31.70058,2.23023,20.45802,34.29097,25.21686,11.50251,12.42231,9.98638,12.97002,40.77611,24.68947,22.48454,20.57842,24.60221,19.76449,11.00295,10.04351,14.99783,31.35831,18.17955,21.4982,23.25077,13.49685,17.7868,15.93617,34.38245,28.20005,23.95634,20.19435,11.29197,24.01868
2060-05-18 15:00:00,23.21752,11.40766,21.66963,9.72591,23.0488,10.9817,25.30636,14.07029,12.05426,11.53571,38.2768,16.28179,40.09123,30.69625,24.41725,17.95949,14.72701,15.55043,21.60587,19.44133,13.25847,30.49512,2.10688,20.1872,33.30518,24.11813,10.72286,12.33204,10.19726,12.67347,40.4538,24.92805,21.98654,20.29633,24.10798,19.70906,10.88237,9.92648,14.7028,29.95101,17.97103,21.06558,22.8617,13.32441,17.28006,15.13315,33.39576,28.07097,23.26789,19.75226,11.38197,23.6306
2060-05-18 16:00:00,23.04899,11.2055,21.36044,9.77826,22.96379,10.51763,24.7279,13.91188,11.91056,11.43261,38.25441,16.26808,39.60062,30.77827,24.23316,17.51047,14.52052,15.28288,21.10222,18.8633,12.84931,29.92175,2.05818,19.95999,33.09503,23.68735,10.46454,12.50554,9.99708,12.71385,40.04798,24.72905,21.58267,20.24964,23.99627,19.65479,10.76888,9.9408,14.41157,29.31381,17.71571,20.77761,22.72,13.18535,17.05204,14.77252,32.80121,27.88913,22.75094,19.51881,11.25553,23.4913
2060-05-18 17:00:00,20.94794,10.8214,19.79911,9.51597,20.69624,9.90494,22.78388,13.19538,11.53236,10.96365,37.32726,14.50778,35.74012,30.25484,22.0595,16.37548,13.21802,14.62909,19.87732,17.23974,12.01356,26.9124,1.73599,18.98166,29.91674,21.56294,9.76639,11.42192,9.44073,11.37776,37.86996,23.85137,18.96565,18.55115,21.49143,19.51967,10.48466,9.5695,13.33725,26.2755,16.88887,18.56364,20.50822,12.16566,16.42972,13.49813,28.69993,26.13004,19.43184,16.82237,10.80708,21.00096
2060-05-18 18:00:00,20.06983,9.95289,18.3754,8.97012,19.56047,9.14454,21.80963,12.2757,10.79003,10.40806,36.54979,14.3247,34.49951,29.5673,21.35094,15.63345,12.83886,13.8076,18.56252,15.9799,11.14395,26.04474,1.60537,18.02697,29.04647,20.80416,8.95637,11.18957,8.89135,11.3183,36.25933,22.94668,17.90028,17.35288,20.30438,19.46602,10.00109,9.27288,12.40369,25.33399,16.32936,17.3079,19.21816,11.69629,15.32032,12.62225,27.13944,25.22037,18.86746,15.93482,10.16824,19.56062
2060-05-18 19:00:00,19.73577,9.38674,17.51068,8.14637,19.2761,8.6118,21.50879,11.42106,9.92259,9.96214,35.61105,14.4797,33.87988,28.57372,20.94027,15.22275,12.68465,12.98128,17.58166,15.46492,10.3654,25.88265,1.5762,17.26301,28.69548,20.9266,8.66236,11.15967,8.43565,11.66143,35.33972,22.08223,17.03317,16.79727,19.75185,19.44155,9.5261,9.10096,11.46142,25.2533,15.84688,16.444,18.76285,11.34405,14.18037,12.22723,26.68854,24.73672,18.67347,15.33563,9.40213,18.81731
2060-05-18 20:00:00,17.69444,8.30555,15.11919,7.10456,17.06922,7.54055,20.63436,9.78383,8.83981,8.91494,33.2137,12.00649,31.93809,26.97119,19.18906,14.1808,10.4807,11.57124,15.74356,13.97276,9.56177,24.11816,0.76148,15.68682,26.36118,19.71571,8.1432,9.09447,7.69288,9.5344,33.33426,19.95303,14.39747,14.53868,17.30595,19.39941,8.89537,8.15099,9.75563,23.61562,14.43946,13.9377,16.34724,9.44383,12.53616,10.86591,24.36556,23.01843,16.8034,12.86612,8.25402,16.16555
2060-05-18 21:00:00,16.59289,7.42746,13.64648,6.43906,16.46073,6.8783,20.28143,8.9666,8.09777,8.42783,31.67045,11.90752,30.99963,24.29954,18.3952,12.73892,10.08638,10.71967,14.43925,13.35092,8.90218,23.6199,0.62063,14.62944,25.52416,19.51795,7.65766,8.90719,6.96608,9.59255,31.94951,18.43062,13.5831,13.4704,16.19538,19.41024,8.39773,6.89329,8.93868,23.29431,13.27222,13.10732,15.52877,8.6051,11.12773,10.3369,23.61426,21.58848,16.4265,12.20551,7.4751,15.1214
2060-05-18 22:00:00,14.77696,6.32425,11.50112,5.26271,14.73873,6.02372,19.46481,7.84402,7.15057,7.64219,29.63864,10.62412,29.1475,22.6131,17.11446,11.45442,8.61395,9.62582,12.74901,11.84837,8.21709,22.24528,-0.2064,13.35327,23.4772,18.51939,6.7237,7.43561,5.95291,8.30242,30.20584,16.72121,11.69976,11.6173,14.20727,19.29703,7.67252,5.74109,7.68145,22.03926,12.09731,11.32572,13.68854,7.2324,9.66166,9.14737,21.82326,20.08095,15.04673,10.47514,6.52614,13.28244
2060-05-18 23:00:00,14.54304,5.95503,11.05522,4.59815,14.51256,5.77386,19.18617,7.58645,6.65978,7.58362,28.92536,10.65238,28.83212,21.56203,16.91407,11.20311,8.42415,9.21135,12.41816,11.33859,7.9188,22.48541,-0.09146,13.08573,23.17367,18.65242,6.37422,7.31045,5.39285,8.39326,29.64094,16.13245,11.45674,11.46608,13.94573,19.26706,7.36638,5.56546,7.49547,22.4521,11.68031,11.02568,13.4116,7.08601,9.42793,9.03536,21.61238,19.83843,14.92301,10.32476,6.25596,13.13346
2060-05-19 00:00:00,14.08669,5.5541,10.50261,4.55381,14.04491,5.49403,19.02876,7.3081,6.2871,7.61562,28.1938,10.698,28.48839,20.44828,16.63101,10.95391,8.30613,8.81532,12.01658,10.76957,7.70155,22.65801,-0.03693,12.80343,22.79594,18.67146,6.05154,7.30053,4.97116,8.47628,29.09589,15.52992,11.20845,11.0182,13.35369,19.1899,7.28195,5.49315,7.36574,22.78378,11.31061,10.65484,12.92298,7.00622,9.07754,8.85056,21.21448,19.54624,14.74111,10.13318,6.08886,12.58841
