# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-06-06 03:00:00,13.51213,7.22125,10.01998,9.10383,11.61733,7.82004,20.3121,8.67364,10.04592,12.68111,27.92612,11.48392,22.38107,21.62676,16.20175,13.44218,11.47274,11.40684,12.27635,12.11708,9.19883,18.14967,7.64864,15.27396,17.12776,15.80792,7.67824,10.92238,10.0385,11.58004,24.39177,18.3468,11.77737,10.47516,11.39635,22.69485,10.77732,9.4215,11.56715,18.14818,13.01287,10.0209,12.03138,10.92711,9.40123,9.74411,20.62127,25.9684,14.36887,12.76992,10.92665,10.8355
2035-06-06 04:00:00,13.41623,7.46574,10.29096,9.39518,12.44873,7.59003,20.89848,9.09072,10.10584,12.80775,27.42868,11.16086,22.32883,21.07533,16.52579,13.3583,11.94908,11.26992,12.4269,12.54852,8.9563,18.54711,7.5471,15.21098,17.65083,16.79826,7.54531,11.19608,10.03032,11.69584,24.0446,18.23218,12.64766,10.60755,11.92302,22.88615,10.98841,9.69971,11.70653,18.67028,12.91692,10.74878,12.39125,11.30757,9.73772,10.34296,21.18979,25.76609,15.10808,12.92887,10.90277,11.32889
2035-06-06 05:00:00,14.71102,8.6159,11.73139,10.4475,15.59808,7.79889,23.58697,10.69732,10.79571,13.52761,26.7826,12.78943,24.97342,20.5201,18.83125,13.30717,14.43565,11.75956,13.44868,14.70718,8.96518,21.36688,7.59079,15.72231,20.76416,19.7122,8.10489,13.76312,10.64811,14.31426,24.6428,17.81097,15.73137,11.82385,14.3532,23.07865,11.89579,10.60219,12.85429,21.42331,12.80443,13.78726,14.5532,13.22653,11.05381,12.85753,24.29754,25.92255,18.94789,15.90267,11.159,13.55254
2035-06-06 06:00:00,15.70337,10.37745,13.32711,12.1331,17.47883,8.72859,25.2346,12.34738,11.95403,14.02657,27.10898,12.75862,26.13351,20.32565,19.98423,14.28392,15.15482,13.22599,14.94771,16.47255,9.96948,22.79751,8.13598,16.81078,22.20088,21.01768,9.30783,14.48527,11.67209,14.79265,26.08505,17.96659,17.18468,13.02476,15.80785,23.25202,13.15307,11.30646,13.36098,22.74762,13.56017,15.37621,16.13404,14.03684,12.80214,14.6168,25.69714,26.56849,19.69922,16.65243,11.7635,15.12271
2035-06-06 07:00:00,15.81646,11.58242,14.20267,13.43811,18.01578,9.23341,25.77806,13.59763,12.97598,14.09019,28.56097,12.52388,27.09199,20.32074,20.42404,15.20026,15.51484,14.58462,15.83294,17.45466,11.17023,23.20982,8.19918,17.38407,22.90756,21.1403,9.46515,14.69898,12.75071,14.87386,27.68074,18.3774,17.88142,13.311,16.21112,23.36496,14.10976,11.7674,13.43575,23.0382,14.35553,16.21696,16.99574,14.55874,13.644,15.44836,26.25501,27.55832,19.85,16.87801,12.06338,15.62054
2035-06-06 08:00:00,18.10362,13.97649,17.26479,15.28258,20.92748,10.30021,27.24628,15.97735,14.37234,14.64258,33.30779,13.72583,30.39201,21.80846,22.8643,18.45141,17.26403,16.86499,18.24551,20.42066,12.7091,25.81271,8.99422,19.33586,26.56048,23.37836,10.1215,16.65444,14.18816,16.92179,31.38437,20.92165,20.43007,15.85927,18.96419,23.41825,15.19584,12.94196,14.59545,25.5821,17.28787,19.16929,20.49664,16.4761,15.61169,18.09588,29.99803,32.05163,22.49972,19.03775,12.46779,18.46369
2035-06-06 09:00:00,18.77311,15.15013,18.65713,16.43623,21.80302,10.98139,27.69829,17.17936,15.35191,14.86302,35.05144,13.84391,31.55089,23.1905,23.42707,19.68759,17.50114,18.15916,19.63864,21.52989,14.09483,26.97911,9.16853,20.35866,28.01121,23.93355,10.63786,16.92557,15.20063,17.25401,33.04344,21.85307,21.09435,16.67644,19.90044,23.54191,16.02283,14.01564,15.01751,26.99424,18.46858,20.13673,21.96448,17.24346,16.95874,18.89841,31.16556,33.25414,22.81658,19.36662,12.799,19.55725
2035-06-06 10:00:00,20.07614,16.46703,20.32856,17.81747,23.71294,12.48067,28.47206,18.60649,16.66777,15.5129,38.5579,14.66373,34.00393,27.84506,24.64515,22.55677,18.41389,19.8434,21.40674,23.19794,15.34416,28.96549,10.41166,21.93892,30.78088,24.88047,12.22088,17.99285,16.53127,18.40734,36.07851,25.10235,22.59696,18.16964,22.06293,23.72197,17.11447,15.31711,16.09413,29.0032,21.14264,21.88383,24.33819,18.51179,18.94634,20.44171,33.49798,36.61746,24.14475,20.39982,13.53912,21.85192
2035-06-06 11:00:00,20.11346,16.00412,19.93417,18.13922,23.91732,13.05676,28.57194,18.46357,17.13681,15.73114,39.50234,14.93494,34.56255,29.82775,24.77115,22.61229,18.30432,20.36945,21.69554,23.07905,16.06609,29.37388,10.65303,22.37808,31.40397,24.66432,12.79651,17.91832,16.99821,18.45573,37.04797,25.86832,22.73193,17.79323,22.56606,23.82482,17.49209,15.54851,16.55512,29.52016,21.50094,21.91531,24.36524,18.73076,19.36543,20.37774,33.7757,37.04287,24.11382,20.3517,13.85736,22.21681
2035-06-06 12:00:00,20.08314,15.6403,19.7192,18.28732,24.0996,13.61666,28.48801,18.28705,17.43455,15.92344,40.33229,15.17651,34.9865,31.76749,24.87174,22.7748,18.13564,20.77586,22.01651,22.9698,16.67716,29.50682,10.95814,22.69778,31.79887,24.32075,13.28657,17.88816,17.40238,18.39859,37.77351,26.67522,22.82065,17.44798,22.89562,23.89539,17.72807,15.75486,16.95112,29.68362,21.85269,21.96973,24.36571,18.88682,19.7105,20.18674,33.79307,37.30421,23.99051,20.31706,14.20569,22.21252
2035-06-06 13:00:00,19.97914,15.4342,19.72899,18.26481,24.29905,13.87456,28.40437,18.0855,17.55143,16.03802,40.82297,15.41227,35.16904,32.96027,24.92662,22.85929,17.89298,20.93209,22.37719,22.83918,17.11077,29.5518,11.21245,22.81516,31.99566,24.10197,13.27675,17.79209,17.63523,18.27326,38.20258,27.13307,22.89458,17.11484,22.7738,23.91118,17.81886,15.89013,17.22211,29.70294,22.00114,22.05314,24.26428,18.93393,19.80622,19.82718,33.72966,37.30726,23.79261,20.30656,14.46882,21.73062
2035-06-06 14:00:00,19.86581,15.52979,20.09073,18.27147,24.27531,14.06219,27.9446,18.0115,17.53075,16.14517,41.78455,15.54462,35.09908,35.06019,24.70786,23.71808,17.57989,21.09104,22.83258,22.8507,17.4235,28.93966,11.78535,22.8466,31.47475,23.18075,13.37944,17.56303,17.67097,18.02703,38.68159,28.51582,22.73418,16.98176,22.20955,23.78307,17.79498,16.06241,17.37931,28.9507,22.73252,22.10726,24.21808,18.97326,19.82877,19.38648,32.99266,37.69151,23.10311,20.09376,14.68639,20.85589
2035-06-06 15:00:00,19.60316,15.34087,19.9166,18.22368,23.81119,13.99963,27.53654,17.60994,17.40703,16.11972,41.94074,15.62031,34.59938,35.86052,24.44456,23.68213,17.16006,20.90999,22.67725,22.5424,17.44235,27.78182,12.04339,22.54267,30.39798,22.10429,13.42615,17.33394,17.52915,17.8065,38.50385,28.62691,22.35293,16.61002,21.44929,23.64577,17.6142,15.94922,17.34416,27.77875,22.6782,21.81256,23.82776,18.76653,19.36654,18.8107,31.87898,37.24095,22.37603,19.8117,14.80933,19.8453
2035-06-06 16:00:00,19.84302,15.37048,19.79146,18.22315,23.5437,13.91214,27.76976,17.44484,17.30517,16.15073,41.91413,15.78425,34.16486,36.07266,24.45231,23.47753,16.79547,20.68574,22.36482,22.40879,17.20273,27.47978,12.14625,22.34458,30.12392,21.80891,13.42933,17.28009,17.44898,17.80238,38.21604,28.34986,22.05687,16.9028,21.45027,23.26866,17.40875,15.94585,17.36313,27.52853,22.41158,21.64719,23.86522,18.60538,19.03676,18.49459,31.55724,36.73278,22.02826,19.77818,14.83635,19.8651
2035-06-06 17:00:00,18.9993,15.02327,18.64717,18.10935,21.3294,13.44657,26.78864,16.84186,17.01313,15.83201,41.0182,14.78573,31.23333,35.90536,22.88493,22.55268,15.66706,20.1129,21.15165,21.24501,16.68803,24.95944,11.89488,21.52247,27.16176,19.19933,13.48384,16.07782,17.27645,16.55538,36.62195,27.46698,19.96739,16.10697,19.86781,22.95947,17.06893,15.56289,16.70869,24.99001,21.45548,19.93392,22.23,17.68386,18.23636,17.23185,28.1386,34.50221,19.05738,17.87247,14.70699,18.76532
2035-06-06 18:00:00,18.41592,14.05825,17.62993,17.39725,19.91807,12.49363,26.14211,16.02103,16.26796,15.41121,40.28991,14.63553,30.31833,35.28648,22.244,21.82079,15.15805,19.25423,19.95921,20.22371,16.05558,23.98759,11.8659,20.69614,26.09291,18.27511,12.79779,15.77668,16.42296,16.29312,35.23569,26.47426,18.98407,15.60813,18.85734,22.69,16.39745,15.17298,16.13566,23.9563,20.66186,18.85628,21.25485,17.13482,17.16663,16.35532,26.81393,33.01148,18.42574,17.27954,14.3816,17.94916
2035-06-06 19:00:00,18.56379,13.32675,17.21438,16.2563,19.62947,11.62496,26.13417,15.1126,15.30291,15.13297,39.29346,14.73936,29.86767,34.23983,21.9537,21.40137,14.80257,18.393,19.45485,19.64518,15.42286,23.87135,11.82388,20.03966,25.80751,18.34191,11.75116,15.65061,15.44729,16.0743,34.388,25.70783,18.42907,15.4398,18.48862,22.62772,15.5586,14.8256,15.4868,23.83069,20.14674,18.06169,20.88952,16.65712,16.51535,15.99173,26.66158,32.03726,18.21235,17.11603,14.01124,17.56232
2035-06-06 20:00:00,17.05987,11.86059,15.35945,14.41554,17.60582,10.03563,25.35988,13.22412,13.85644,14.04486,36.67487,12.67224,27.91167,32.34832,20.18454,19.84925,12.64214,16.69623,18.0236,17.62775,14.60728,22.35457,10.83238,18.46491,23.5613,17.18901,10.21136,13.30117,13.6082,13.21628,32.1609,23.61202,15.93597,13.92311,16.13346,22.68246,14.35622,13.64554,13.69548,22.37177,18.37483,15.54954,18.20109,14.58418,15.08858,14.28355,24.55211,29.57108,16.29787,15.00991,13.28196,15.21879
2035-06-06 21:00:00,16.29121,10.76162,14.36486,13.07107,17.06205,8.98397,25.06609,12.35333,12.9414,13.43194,34.92101,12.54538,27.10558,29.20005,19.46239,18.09209,12.02609,15.66424,17.0334,16.85318,13.71169,21.81757,10.52126,17.37076,22.79968,16.86547,8.90635,13.02657,12.26098,12.74575,30.77174,22.16668,15.33062,13.33283,15.01989,22.78264,13.40799,11.98749,12.99585,21.80011,17.16983,14.84122,17.38086,13.37424,13.75894,13.71182,23.99089,27.52215,15.85513,14.7046,12.63569,14.15675
2035-06-06 22:00:00,14.63734,9.50264,12.78736,11.55291,15.499,7.76098,24.28148,11.36719,11.91688,12.56425,32.77463,11.35879,25.23812,27.14141,18.01616,16.47,10.25221,14.38167,15.45363,15.35393,12.74253,20.33212,8.93459,15.98759,20.64075,15.86466,7.40328,11.72788,10.86552,11.24938,28.8896,20.34443,13.76241,11.89539,13.06293,22.83772,12.35698,10.44782,11.88822,20.4523,15.7329,13.36495,15.64479,11.51087,12.14385,12.4499,22.22473,25.48949,14.41384,13.27355,11.73643,12.33101
2035-06-06 23:00:00,14.5898,9.18018,12.80509,10.75514,15.35195,7.04675,23.98253,11.43934,11.44767,12.38048,32.05743,11.40751,24.86272,25.81125,17.75948,16.28944,9.92018,13.84204,15.18418,15.04792,12.14558,20.23615,8.35905,15.73653,20.30975,15.83425,6.48748,11.75462,10.08592,11.2476,28.27759,19.86136,13.59243,11.96115,12.72215,22.94838,11.84236,10.0812,11.72676,20.41599,15.48425,13.37565,15.54217,11.1666,11.86846,12.29331,22.0752,24.99675,14.25355,13.21932,11.3605,12.10039
2035-06-07 00:00:00,14.43785,8.74047,12.68726,10.05545,14.95833,6.48129,23.6946,11.33124,11.0085,12.20316,31.2996,11.43822,24.50348,24.54763,17.40609,16.04371,9.58783,13.27585,14.78107,14.63485,11.66963,19.998,7.916,15.48048,19.82768,15.76024,5.68068,11.81623,9.19257,11.18268,27.71576,19.34804,13.21837,11.83733,12.29251,23.11746,11.37592,9.73925,11.54536,20.20204,15.25136,13.26346,15.27073,10.83059,11.46965,12.07403,21.71912,24.48488,14.04717,13.1196,11.05694,11.84136
2035-06-07 01:00:00,14.4369,8.40411,12.59214,9.39395,14.79649,6.20207,23.5096,11.11763,10.61545,12.15075,30.72566,11.48063,24.20039,23.50607,17.21256,15.71165,9.31607,12.83137,14.6025,14.39218,11.19198,19.96775,7.5451,15.34324,19.62831,15.86428,5.29788,11.94612,8.47894,11.14626,27.2058,18.98916,12.99021,11.7264,12.11398,23.18589,10.99325,9.58565,11.43283,20.21468,14.93527,13.20928,15.13376,10.63924,11.29103,12.0127,21.65834,24.23384,13.91562,13.04361,10.761,11.93594
2035-06-07 02:00:00,13.89918,7.82136,11.92153,8.83731,13.88642,5.86906,23.15233,10.47691,10.28485,11.995,29.30385,11.61902,22.96388,22.45261,16.47012,14.66875,9.4565,12.21236,14.083,13.62896,10.77336,19.19528,6.94221,14.83486,18.49133,15.57018,4.8891,11.81706,7.93281,10.95962,26.07912,18.07167,12.06336,10.9937,11.26667,23.25386,10.68673,9.44368,11.03383,19.57065,14.20223,12.46765,14.30995,10.46851,10.82404,11.45755,20.91318,23.30755,13.07998,12.53315,10.43855,11.53329
2035-06-07 03:00:00,14.5086,7.79945,12.331,8.73397,14.15641,5.90159,23.16534,10.54836,10.18018,12.14905,28.6742,11.79229,22.87286,21.21036,16.82622,14.38298,9.74533,11.98777,14.40293,13.80861,10.48435,19.62462,6.48057,14.89134,19.03612,16.5223,4.82875,12.07039,7.80805,11.27278,25.5879,17.55227,12.58112,11.45502,12.02414,23.3657,10.66731,10.16646,11.20451,20.11471,13.88065,12.68928,14.59488,10.87636,11.19531,11.72332,21.90036,23.27382,13.29936,12.87511,10.26674,12.34334
2035-06-07 04:00:00,14.73395,7.97206,12.30602,9.08756,14.53526,6.16365,23.62387,10.83086,10.37665,12.18886,28.24188,11.5981,22.85078,20.80286,17.24833,14.26376,9.85374,11.97777,14.44428,14.05485,10.32561,20.05535,6.42433,14.89993,19.66276,17.83935,5.25261,11.9548,8.19406,11.38564,25.22478,17.49873,13.41941,11.5811,12.85491,23.56679,10.96214,10.56053,11.62935,20.7235,13.88078,13.10724,14.64609,11.04842,11.47538,11.93324,22.50707,23.19636,14.10608,13.31862,10.14823,12.78616
2035-06-07 05:00:00,16.67727,9.05125,13.40406,10.3734,17.13638,6.98679,26.20084,12.25532,11.30905,12.82358,27.6643,13.31853,25.57405,20.37393,19.71878,14.12342,11.38267,12.60138,15.29791,15.93714,10.44678,22.9807,6.72744,15.62634,23.0038,21.37192,6.66399,13.92306,9.71987,14.08746,25.77829,17.16547,16.98852,13.0367,15.67524,23.75222,12.0348,11.56011,13.28562,23.76688,13.83745,15.47549,16.46686,12.50447,12.42298,13.80068,25.65576,23.4337,18.03596,16.76593,10.40872,15.12724
2035-06-07 06:00:00,18.18286,10.7711,14.92718,12.30225,18.86115,8.41089,27.56676,13.65153,12.63802,13.30854,27.97977,13.33308,26.76622,20.2902,21.15398,14.8971,11.83059,14.11875,16.73332,17.49897,11.2621,24.47197,7.56216,16.90046,24.42312,22.8741,8.30461,14.05119,11.63338,14.63199,27.21704,17.34158,18.41123,14.52544,17.86738,23.89691,13.42944,12.22993,14.36764,25.2629,14.42558,16.76322,18.12266,13.0226,14.15145,15.00671,26.85949,24.22158,18.94536,17.82083,11.22767,16.95215
2035-06-07 07:00:00,18.57105,11.95708,15.96509,13.94966,19.43014,9.41326,27.9248,14.51414,13.85127,13.40264,29.3751,13.14815,27.76134,20.3975,21.96164,15.45365,12.21551,15.49363,17.73004,18.28379,12.26902,25.04476,7.96836,17.63949,24.98212,22.95091,9.76473,13.9055,13.51766,14.65161,28.90974,17.68715,18.8721,14.95832,18.52967,23.92247,14.58237,12.57697,15.04457,25.79145,14.6565,17.37416,18.96327,13.29209,15.00192,15.37836,27.0889,25.21027,19.19517,18.00275,11.97094,17.43962
2035-06-07 08:00:00,21.01304,14.3787,19.2083,16.08716,22.74017,10.84141,29.49717,16.36623,15.43091,14.07159,34.01033,14.44198,31.20835,22.0248,24.97776,18.29899,13.82725,17.60625,20.34499,20.84576,13.59776,28.24279,9.11073,19.68428,28.67494,25.21709,11.82251,15.46119,16.05943,16.49389,32.72866,19.99845,21.3491,17.48793,21.88035,23.7446,15.83148,13.55566,16.85886,28.91744,16.70337,20.32144,22.90856,14.83057,17.18854,17.55588,30.49737,29.59815,21.97128,20.12028,13.02381,20.69987
2035-06-07 09:00:00,21.43774,15.68275,20.60026,17.4246,23.6952,11.57538,29.82347,17.24191,16.46986,14.40363,35.56462,14.45736,32.34267,23.32121,25.74931,19.31416,14.37967,18.69105,21.82367,21.76765,14.62391,29.32114,9.59856,20.6133,29.7026,25.54994,12.97566,15.70694,17.34587,16.72479,34.2308,20.78013,21.70841,18.26377,22.68932,23.69558,16.72506,14.46489,17.47205,30.06272,17.53923,21.18866,24.15924,15.42453,18.53334,18.23634,31.24043,31.087,22.39056,20.31626,13.87911,21.63823
2035-06-07 10:00:00,22.62366,17.33234,22.73334,18.89489,25.71301,12.8097,30.5255,18.49887,17.74037,15.09652,38.85982,15.04122,34.83793,27.66893,27.18839,22.12331,15.60094,20.21451,23.73917,23.57578,15.66948,31.21559,11.01523,21.9157,32.03583,26.33721,14.26327,16.84358,18.88438,17.69112,37.23432,23.8102,22.90587,20.14945,24.7287,23.67273,17.7128,15.60263,18.49677,31.85687,20.11142,22.96084,26.52903,16.61094,20.5596,19.99091,33.21472,34.95388,23.8219,21.36108,15.00303,24.00772
2035-06-07 11:00:00,22.20316,17.37232,22.85285,19.11394,25.76143,12.78817,30.49398,18.52871,18.12673,15.3544,39.56012,14.92758,35.45948,29.07301,27.19724,22.30206,15.99944,20.50688,23.96814,23.89964,16.18029,31.34161,11.3294,21.91167,32.2475,25.85498,13.88459,17.18339,19.14424,17.56003,38.09555,24.43175,22.79147,20.38621,24.57903,23.52021,17.88982,15.68494,18.51919,31.91582,20.90035,23.02906,26.43643,16.92384,20.97532,20.49084,33.19076,36.04229,23.88248,21.34757,15.52435,24.0957
2035-06-07 12:00:00,22.05092,17.42747,22.77832,19.35026,25.73226,12.83867,30.32878,18.6437,18.43957,15.55996,40.20318,14.89183,35.93686,30.6227,27.1844,22.54758,16.3436,20.71374,24.04409,24.14664,16.64581,31.21636,11.63058,21.78388,32.30491,25.27595,13.64937,17.50081,19.34042,17.48184,38.77081,25.15897,22.68648,20.63646,24.60225,23.44127,18.00844,15.74714,18.49662,31.71694,21.52765,22.97451,26.2693,17.15391,21.3057,20.76953,33.01534,36.96945,23.83909,21.28295,15.95586,24.19579
2035-06-07 13:00:00,22.11452,17.51361,22.42793,19.47954,25.53452,12.71132,30.04637,18.84277,18.61978,15.64062,40.60929,15.00223,36.15583,31.75291,27.12374,22.66291,16.61556,20.75308,23.88471,24.29399,17.05198,31.02432,11.84755,21.57101,32.2662,24.9045,13.20293,17.75718,19.40518,17.46169,39.1902,25.59992,22.55783,20.78965,24.84254,23.3636,18.11564,15.73664,18.449,31.43419,21.841,22.7566,25.93944,17.24199,21.35081,20.74434,32.84287,37.69974,23.75154,21.21347,16.20551,24.34335
2035-06-07 14:00:00,22.38252,17.7153,21.96365,19.66863,25.05304,12.68251,29.3793,19.19503,18.7301,15.63694,41.51506,15.09633,36.06899,33.94022,26.83052,23.5078,16.82791,20.85957,23.62856,24.40952,17.39049,30.0693,12.38641,21.29522,31.59821,23.86604,13.0739,17.85281,19.53467,17.34224,39.68418,27.00881,22.25626,20.91254,25.13755,23.19108,18.17599,15.73334,18.41728,30.2882,22.6253,22.41839,25.68174,17.28873,21.32428,20.42261,32.08806,38.82676,23.17108,20.88322,16.36644,24.53563
2035-06-07 15:00:00,22.29435,17.44875,21.19836,19.6515,24.37808,12.49062,28.85237,19.06893,18.64411,15.53482,41.67129,15.16915,35.57779,34.8887,26.41214,23.5083,16.81711,20.65672,22.92432,24.01974,17.47863,28.79524,12.6004,20.85466,30.44263,22.65349,12.91208,17.81813,19.50542,17.1919,39.56156,27.31197,21.85496,20.60867,24.89211,22.96795,18.10291,15.4799,18.27234,28.81361,22.70501,21.93803,25.06582,17.14313,20.66069,19.94512,30.9686,38.93456,22.51384,20.5504,16.4156,24.05092
2035-06-07 16:00:00,22.43985,17.17473,20.79843,19.49871,24.15231,12.34858,28.82022,18.88105,18.43657,15.4987,41.63964,15.29094,35.17421,35.13519,26.23587,23.42576,16.78666,20.43637,22.26477,23.60421,17.31673,28.39793,12.6461,20.69646,30.14725,22.32627,12.84023,17.92702,19.48048,17.17014,39.34829,27.29984,21.79513,20.43233,24.89377,22.5833,17.95149,15.35295,18.18906,28.55587,22.71413,21.80264,24.7373,17.08374,19.73861,19.7819,30.61891,38.81224,22.2462,20.50442,16.39606,23.79824
2035-06-07 17:00:00,20.87744,16.29281,19.5322,19.087,22.18993,11.94249,27.60529,17.87761,17.97188,15.17693,40.77088,14.31155,32.22259,34.96757,24.34873,22.6809,15.88495,19.87831,20.95662,21.91637,16.97257,25.76602,12.3516,20.07417,27.18805,19.79521,12.30539,16.69853,19.20609,15.81573,37.74946,26.75328,20.04694,18.76973,22.68958,21.9665,17.59881,14.92264,17.40077,25.87424,22.11268,20.31127,22.73016,16.37765,18.33519,18.5361,27.29627,36.70614,19.24745,18.51488,16.22094,21.46498
2035-06-07 18:00:00,20.18805,14.99496,18.60149,18.21519,21.00005,11.23559,26.77923,16.68738,17.07459,14.81263,40.08861,14.15233,31.3129,34.33658,23.63164,22.05284,15.39012,19.03664,19.90532,20.46287,16.4085,24.8438,12.2542,19.56152,26.11988,18.96272,11.54286,16.33839,18.28629,15.62314,36.33952,26.0653,19.39203,17.75196,21.40076,21.64363,16.893,14.57109,16.73342,24.90225,21.49044,19.51804,21.59904,15.96726,17.09866,17.42122,25.98794,35.253,18.62648,17.86056,15.78524,20.07319
2035-06-07 19:00:00,20.58675,14.23504,18.5285,17.10702,20.84061,10.72654,26.62894,15.56381,15.94972,14.61795,39.20179,14.32979,30.86008,33.35844,23.45258,21.64009,14.90758,18.21618,19.68128,19.60694,15.75048,24.77419,12.16178,19.334,25.84502,19.19332,11.17606,15.97615,17.14737,15.67942,35.46366,25.54296,18.99676,17.828,21.29052,21.56565,16.05785,14.37699,15.98133,24.82777,20.97245,19.06021,21.47051,15.57122,16.79575,16.56975,25.8458,34.31154,18.42302,17.57165,15.19303,19.95268
2035-06-07 20:00:00,19.31112,12.87404,17.03705,15.30334,18.70345,9.65516,25.75802,13.49255,14.42627,13.68082,36.68991,12.44756,28.86794,31.69184,21.7815,19.99882,12.58825,16.53374,18.69906,17.57844,14.88215,23.25964,11.10126,18.28545,23.63407,18.03397,10.38883,13.2505,14.98341,13.34026,33.12732,23.70532,16.68307,16.3528,19.16394,21.80861,14.78509,13.49482,14.07054,23.36802,19.03476,16.73064,19.16301,13.70023,16.1992,14.04344,23.83904,31.55728,16.46962,15.25179,14.13392,17.98674
2035-06-07 21:00:00,18.78385,11.97875,16.37509,14.01883,18.28236,9.08934,25.37852,12.41026,13.44512,13.17342,34.97453,12.38451,28.03142,28.80206,21.24777,18.07504,11.7612,15.50888,18.13074,16.86508,13.86567,22.73333,10.75259,17.58987,22.92142,17.83514,9.90602,12.72091,13.61161,13.18502,31.59368,22.45397,16.23972,15.98402,18.4186,22.00462,13.80982,12.09419,13.26108,22.85458,17.63014,16.14835,18.68346,12.57308,15.63404,12.93112,23.35612,29.52981,16.05118,14.84824,13.24799,17.47247
2035-06-07 22:00:00,17.16762,10.93149,14.76277,12.57114,16.82141,8.33435,24.57553,11.11968,12.39325,12.41152,32.8971,11.11847,26.16368,26.95578,20.04225,16.26439,9.83606,14.28549,16.78708,15.53109,12.73883,21.2469,9.10852,16.40774,20.80178,16.95644,9.15761,11.21487,12.37408,11.82331,29.64759,20.79704,14.70398,14.59275,16.64706,22.01146,12.76297,10.70349,12.0816,21.44971,16.02506,14.59272,17.06637,10.74367,14.41452,11.4735,21.71314,27.44368,14.64336,13.39317,12.14982,15.78129
2035-06-07 23:00:00,17.19062,10.85622,14.75577,11.75761,16.99545,8.05784,24.23203,10.80863,11.89403,12.3211,32.20353,10.99175,25.80442,25.78071,20.09159,15.87455,9.47627,13.781,16.73405,15.50147,11.95969,21.14763,8.50663,16.17638,20.5229,17.14526,9.10688,11.13804,11.70774,11.82721,29.01209,20.43202,14.51841,14.83564,16.72827,22.12304,12.20294,10.44929,11.88508,21.37814,15.56966,14.4303,17.16058,10.33068,14.46871,11.45695,21.65657,26.92097,14.54989,13.36378,11.60662,15.96489
2035-06-08 00:00:00,17.04809,10.67466,14.50034,10.97214,16.93035,7.74739,23.86494,10.53197,11.44903,12.20018,31.48824,10.82562,25.45647,24.635,20.01637,15.48471,9.16412,13.22523,16.47712,15.44087,11.36873,20.87281,8.01447,15.91378,20.05742,17.19257,8.60639,11.08794,10.91322,11.81152,28.42304,19.97496,14.33863,14.87039,16.52839,22.0831,11.68986,10.16842,11.70412,21.12679,15.20142,14.305,17.0556,9.96081,14.29549,11.43792,21.36729,26.41414,14.41676,13.29251,11.15594,15.84291
2035-06-08 01:00:00,17.14687,10.68308,14.33215,10.37849,17.18176,7.63723,23.53915,10.41962,11.0944,12.14312,30.95347,10.75478,25.18722,23.66339,20.17083,15.09527,9.0013,12.77369,16.42623,15.58213,10.77611,20.81764,7.60267,15.79225,19.86587,17.33626,8.17615,11.16202,10.14901,11.88881,27.86626,19.6345,14.24603,14.98845,16.73902,21.91024,11.29971,10.07155,11.64185,21.04896,14.80146,14.41827,17.09748,9.79606,14.37181,11.60695,21.36352,26.13519,14.34986,13.2388,10.74749,16.00586
2035-06-08 02:00:00,16.47899,10.41744,13.53873,9.90596,16.62592,7.41422,23.01172,10.05498,10.81937,11.94577,29.59616,10.82854,23.96915,22.6255,19.70295,14.06531,9.33358,12.13519,15.93504,15.26141,10.30937,19.9913,6.95947,15.30404,18.7593,16.96248,8.12049,11.01656,9.32962,11.82272,26.69812,18.68026,13.63747,14.33091,16.08367,21.65406,11.0195,9.94312,11.34989,20.30356,14.01774,13.9538,16.33507,9.70456,14.03882,11.19156,20.66427,25.14456,13.56353,12.77453,10.34144,15.36493
