# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2025-01-01-0000
## End date
### 2025-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2025-05-27 03:00:00,15.02975,10.22422,14.34492,12.33598,16.87285,6.63594,22.7034,12.46393,12.27627,13.4608,23.67597,15.42918,23.25932,22.04036,19.81347,10.49465,6.36724,11.59584,15.89099,17.1178,9.82683,19.3585,5.96348,13.65068,20.11977,18.10811,6.82587,20.69132,10.52119,19.08615,25.45874,16.1068,17.40655,12.78388,15.6113,21.78936,13.01625,7.42564,15.45481,20.20139,11.52867,16.1252,16.60982,7.9924,12.09582,13.99833,21.66308,19.98259,13.05489,16.49002,9.82304,13.72966
2025-05-27 04:00:00,15.17119,9.98948,14.12573,12.5211,17.02865,6.63109,23.0442,12.40733,12.33388,13.31546,23.34344,15.44862,23.34344,21.63791,19.69008,10.41402,7.41402,11.53224,15.73719,17.19903,9.82649,19.7656,5.99098,13.7009,20.88528,19.24467,6.71751,20.46624,11.02347,19.0294,25.26569,15.91903,17.4248,12.91265,15.47062,21.4717,13.0029,7.75106,15.8419,20.76817,11.35327,16.21214,16.64656,8.46366,11.94516,14.07666,22.83839,19.93546,14.10039,17.21296,9.76082,13.90916
2025-05-27 05:00:00,17.00229,10.29207,15.00314,13.09114,19.23774,6.87188,25.60521,13.24262,13.01345,13.83004,22.81662,18.34572,26.22459,21.24525,21.48725,10.32317,10.62928,11.66741,16.29705,18.99952,10.05012,22.93356,6.19803,14.22306,24.34322,22.90989,7.09992,22.88168,11.87961,22.43018,25.93978,15.41704,20.41651,14.34311,17.55216,21.36347,13.41698,8.75668,17.88275,23.9649,11.08295,18.46202,18.69878,10.59087,12.18672,15.925,26.63358,20.01506,18.78544,21.69641,9.96958,15.95776
2025-05-27 06:00:00,18.47822,11.39694,15.90861,14.14304,20.84853,7.74391,27.03205,14.09875,14.33844,14.25263,23.07195,18.69977,27.45068,21.15134,22.70792,11.2654,11.82844,12.42327,17.17732,20.51129,10.9931,24.53515,6.79023,15.25219,25.64053,24.53554,8.15893,23.20521,13.28448,22.81738,27.51607,15.62522,21.10002,15.45586,18.99177,21.35452,14.48625,9.49905,19.18889,25.48615,11.69184,19.57099,20.01605,11.41967,13.13127,17.17264,27.98896,20.42424,20.1477,22.93493,10.75812,17.5464
2025-05-27 07:00:00,18.96867,11.84301,15.77852,14.63497,21.02012,8.25065,27.41181,14.14793,15.45798,14.02981,24.23546,18.64708,28.38896,21.22187,23.41735,12.46899,12.34328,12.80594,17.23715,20.66909,12.41626,25.14829,6.90067,15.81314,26.16743,24.27054,8.99042,22.85542,13.94746,22.14428,29.33068,16.32909,21.09016,15.51318,19.43057,21.50264,15.50902,9.93323,19.69516,26.01484,12.58808,19.95865,20.31843,11.86386,13.1548,17.01732,28.2021,20.82949,20.86279,23.13133,11.66389,17.91175
2025-05-27 08:00:00,21.62009,13.28083,17.7627,15.19239,24.1493,9.31279,29.2657,15.01298,16.73773,14.54772,28.57285,21.44502,32.23492,23.11916,26.20585,16.11584,14.33634,13.85649,18.76192,22.57805,14.19552,28.43953,7.56272,17.65275,29.81996,26.22077,10.17679,25.27736,14.85986,24.77163,33.16914,19.49336,24.17878,17.74498,23.13439,21.65252,16.54593,11.01878,21.066,29.25957,15.67768,22.92808,23.66645,13.81418,14.52837,18.7208,31.44864,24.23301,24.41518,26.09592,12.94648,21.36809
2025-05-27 09:00:00,21.96991,13.96726,17.99481,15.31623,24.71642,9.6975,29.75764,15.29875,17.45496,14.5596,30.04189,21.62218,33.08226,24.61737,26.74727,17.40185,14.64926,14.20954,19.2821,22.58132,15.68962,29.37089,7.39707,18.46491,30.65267,26.2123,10.67896,25.02399,15.31427,24.54522,34.68724,20.74637,24.44369,17.92518,23.84767,21.83643,17.30123,12.0955,20.99624,30.19206,16.87557,23.42286,24.1713,14.5046,15.2774,18.63509,31.92029,24.99264,24.95601,26.10721,13.95803,22.21315
2025-05-27 10:00:00,23.79286,15.5591,19.44137,16.14398,27.15566,10.82373,30.52801,16.72269,18.87115,15.15206,33.28579,22.87055,35.41558,29.06046,28.48303,20.55159,15.91569,15.40639,20.78333,24.15361,17.26016,30.57575,8.21736,19.97711,32.1146,26.73703,11.73762,25.60135,16.84452,25.44809,37.55213,24.41015,26.03036,19.63347,26.44883,22.08063,18.43765,13.35541,21.84722,31.16275,20.08086,25.42576,26.59966,15.88808,16.85322,20.00161,33.57206,27.95693,26.54658,27.37917,15.62164,24.95466
2025-05-27 11:00:00,23.93317,15.9866,19.36283,16.12302,27.51752,11.15937,30.53073,17.27724,19.3484,15.10152,34.06588,22.99818,35.91098,30.74012,28.75104,20.77519,16.26319,15.78732,21.04758,24.23477,17.87497,30.38889,7.97168,20.32919,31.93041,26.24011,12.42231,24.61805,17.4127,25.1808,38.16422,25.31968,26.28563,19.59544,26.7916,22.19648,18.68311,13.58041,21.67821,30.95956,20.70234,25.75326,26.80822,16.24142,17.1792,20.03875,33.58417,28.36438,26.61727,27.26931,16.4348,25.24963
2025-05-27 12:00:00,23.99368,16.4144,19.25755,16.04581,27.87099,11.42455,30.45115,17.75175,19.7366,15.15003,34.76766,22.9359,36.2665,32.2528,28.91968,21.03488,16.58171,16.15155,21.34858,24.37454,18.25038,30.26168,7.76612,20.54069,31.75272,25.9218,13.20567,23.96013,17.80204,24.63718,38.59637,26.23814,26.47791,19.54585,27.04098,22.35194,18.71596,13.76448,21.47745,30.77033,21.28626,25.98461,26.95958,16.52337,17.6559,20.12528,33.53948,28.7014,26.61067,27.15303,17.19659,25.4167
2025-05-27 13:00:00,23.87185,16.62025,19.14987,15.80697,27.98716,11.42248,30.14665,17.93537,19.85374,15.22642,35.16092,22.80575,36.44038,33.24116,28.94588,21.20428,16.79859,16.35499,21.59422,24.4585,18.22195,30.32862,7.57993,20.59315,31.79737,26.00297,13.31345,23.69314,17.81594,24.19763,38.80641,26.87095,26.5395,19.32715,27.10121,22.53991,18.35574,13.87174,21.2187,30.81311,21.73341,26.02195,27.00271,16.73047,17.98111,20.17516,33.65854,28.98493,26.59135,27.1138,17.78673,25.43504
2025-05-27 14:00:00,23.60618,16.78285,19.08242,15.55908,27.99211,11.45392,29.3274,18.01733,19.76407,15.40568,36.03458,22.36231,36.14749,34.84924,28.66028,22.07498,16.94982,16.63861,21.89746,24.60947,17.97796,29.65667,7.70681,20.52683,31.18211,25.63688,13.47824,23.70003,17.75579,23.45569,39.12204,28.32271,26.30553,19.00811,27.03043,22.8739,17.78636,14.00726,20.94654,29.99931,22.82346,25.89378,26.94352,16.93778,18.23476,20.1837,33.09475,29.66819,25.94077,26.68734,18.25998,25.30625
2025-05-27 15:00:00,23.12404,16.46079,18.77982,15.25188,27.60377,11.26048,28.51172,17.7022,19.48623,15.48638,36.10593,22.06622,35.69871,35.61705,28.14748,22.15679,16.91084,16.62588,21.78736,24.34299,17.56236,28.67312,7.59153,20.19271,30.46114,24.7097,13.13843,23.58218,17.42874,22.9512,38.8337,28.72783,26.13707,18.48723,26.61122,23.07671,17.06996,13.83491,20.51645,29.05013,23.07036,25.5451,26.43421,16.83994,18.09852,19.8957,32.44639,29.49169,25.30183,26.39094,18.43721,24.69522
2025-05-27 16:00:00,22.96997,16.35397,18.72032,14.94191,27.58927,11.08804,28.20467,17.63223,19.15542,15.74295,35.9913,22.27468,35.45084,35.96833,27.85305,22.22377,16.94071,16.64177,21.68519,24.4321,16.97116,28.12366,7.52414,19.96572,30.58294,24.05276,12.84897,23.72807,16.9947,23.05444,38.5155,28.89661,26.2639,18.42428,26.51708,23.31407,16.36337,13.79196,20.20009,28.4439,23.13441,25.42486,26.2193,16.83628,18.11235,19.96474,32.33294,29.23877,24.6555,26.32372,18.40354,24.47141
2025-05-27 17:00:00,20.85655,15.61007,17.64891,14.5256,24.92432,10.60231,26.39313,16.88304,18.54713,15.55991,34.99387,20.46886,32.32551,35.90507,25.38998,21.50024,15.68735,16.3149,20.83589,22.95543,16.21519,25.0564,7.22318,19.00712,27.87618,21.20297,12.38925,21.72467,16.32478,20.95866,36.6225,28.375,23.8866,16.89311,23.66885,23.10483,15.56462,13.31286,18.85883,25.28728,22.41459,23.1583,23.53113,15.8346,17.74174,18.50944,28.78542,27.24721,21.07465,23.27922,17.98635,21.83182
2025-05-27 18:00:00,20.2977,14.37813,16.88732,14.20524,23.82684,9.97936,25.52484,16.11846,17.56024,15.2718,34.20246,20.6473,31.48553,35.72881,24.68369,21.03305,15.08995,15.81581,20.11753,21.7737,15.43804,24.14353,7.2625,18.173,27.38385,20.03264,11.74107,21.4549,15.50209,21.09771,35.22191,27.74524,23.31391,16.02275,22.64446,22.92978,14.88839,12.96013,17.97853,24.3082,21.90431,22.16826,22.3889,15.26907,16.98556,17.61805,27.70251,26.19344,20.25137,22.45027,17.25581,20.61175
2025-05-27 19:00:00,20.1575,13.76143,16.84103,14.15963,23.26522,9.69395,25.28779,15.56254,16.5493,15.1942,33.32756,21.0308,31.0656,35.36768,24.25454,20.57626,14.34833,15.42218,19.97475,21.3739,14.73475,24.0353,7.42853,17.72833,27.37737,20.04115,11.31785,21.31235,14.83711,21.70229,34.45672,26.99475,23.1039,15.92915,22.11155,22.92092,14.50238,12.71306,17.42981,24.29361,21.47657,21.62348,22.03165,14.78885,16.73359,17.37136,27.55165,25.71471,19.76506,22.22796,16.41798,20.20573
2025-05-27 20:00:00,18.38834,12.50268,15.28394,13.90371,20.38484,8.90552,24.22354,14.1683,15.41176,14.25084,31.00136,18.38348,29.18325,34.30169,22.40544,18.79952,11.34896,14.35759,18.73004,19.28166,13.86678,22.51126,6.86974,16.46097,25.42942,18.83974,10.52901,18.46724,14.21484,19.18642,32.51666,24.79008,20.5168,14.24288,19.44969,22.66749,14.03683,11.52751,15.81286,22.90681,19.22478,19.02483,19.39738,12.44,15.62069,15.35581,25.42042,23.99339,17.58115,19.63985,14.95662,17.76255
2025-05-27 21:00:00,17.43442,11.60545,14.57772,13.91765,19.59358,8.61235,23.72678,13.61487,14.87434,13.96522,29.55448,18.18252,28.31462,31.87196,21.54638,16.9977,10.33742,13.92242,18.01885,18.74007,13.1353,22.02772,7.12207,15.67976,24.74471,18.61682,10.04481,17.9493,13.90284,19.0305,31.19601,23.19225,19.95548,13.5769,18.29735,22.62349,13.80359,10.19851,15.34584,22.45162,18.05245,18.42087,18.81894,11.28927,14.58622,14.81499,24.63805,22.55724,16.9637,19.37926,14.0112,16.97334
2025-05-27 22:00:00,15.54301,10.45715,12.95799,13.32613,17.74687,8.02419,23.02664,12.5102,14.04219,13.21327,27.53667,16.41711,26.44059,30.32174,20.12033,15.29619,8.39071,13.06053,16.525,17.28066,12.47007,20.54637,6.60845,14.56225,22.69779,17.51498,9.33628,16.38455,13.00883,17.16458,29.4494,21.28896,18.10772,11.89543,16.11928,22.55292,13.29808,8.83831,14.1962,21.07744,16.51138,16.7416,16.9564,9.51697,13.09765,13.45978,22.77518,21.01737,15.44292,17.6888,12.9509,14.92275
2025-05-27 23:00:00,15.21244,10.09582,12.98581,13.17963,17.73633,7.82265,22.98586,12.36142,13.78945,13.12418,26.82917,15.95516,26.0528,29.20507,19.79999,14.95384,7.95382,12.84711,16.49371,17.11802,12.13416,20.49895,7.07721,14.37043,22.33244,17.46033,8.84595,16.09675,12.67205,16.88398,28.84656,20.61743,17.89374,11.75612,15.75518,22.33089,13.12271,8.50919,14.01105,21.06921,16.13462,16.6119,16.83898,9.1133,12.92313,13.27111,22.51496,20.76632,15.22316,17.71511,12.59134,14.63453
2025-05-28 00:00:00,14.6805,9.7024,12.83321,13.20632,17.50764,7.66766,22.88604,12.20043,13.66052,13.13523,26.10519,16.21547,25.64697,28.18764,19.40899,14.63489,7.76949,12.65818,16.25446,16.7582,11.82911,20.19427,7.44171,14.15525,21.78308,17.28016,8.4795,15.7365,12.60763,16.52399,28.22099,20.00015,17.53421,11.41762,15.21158,22.34771,13.14973,8.31631,13.8076,20.88833,15.80581,16.34825,16.4701,8.86028,12.54344,12.98179,22.06388,20.48619,14.93457,17.62745,12.39204,14.10058
2025-05-28 01:00:00,14.34534,9.46663,12.84069,13.17932,17.47171,7.52113,22.76593,12.04483,13.39871,13.07862,25.4931,16.17558,25.33347,27.29192,19.15529,14.3516,7.66469,12.51038,16.11777,16.51218,11.47975,20.06825,7.64817,14.03205,21.42429,17.22865,8.21073,15.53184,12.40813,16.48978,27.73318,19.56311,17.27915,11.19788,14.94323,22.40997,12.98853,8.2677,13.62943,20.7148,15.56575,16.22772,16.26942,8.68231,12.4251,12.69426,21.80512,20.30105,14.69692,17.68664,12.18811,13.77547
2025-05-28 02:00:00,13.38859,9.0023,12.21564,13.01814,16.52472,7.17923,22.63257,11.50433,13.17241,12.88376,24.09325,16.01091,24.06224,26.34302,18.39854,13.43366,7.68871,12.12664,15.47594,15.6505,11.11886,19.31465,7.44288,13.5694,20.20642,16.67197,7.83868,14.81019,12.15948,16.10117,26.72856,18.567,16.28502,10.37582,13.92988,22.27606,12.8784,8.16141,13.10265,19.98384,14.84269,15.34199,15.27342,8.35899,11.92507,11.76533,20.81781,19.41799,13.75433,17.03117,12.02823,12.63036
2025-05-28 03:00:00,13.75172,9.07603,12.81612,12.9613,16.77305,7.09283,22.59232,11.66367,13.02038,12.99107,23.43477,16.32481,24.01457,25.61185,18.55997,13.18707,8.38853,12.05525,15.74761,15.68014,10.82982,19.63553,7.26064,13.6084,20.69616,17.24724,7.69101,14.99535,12.04311,16.47945,26.33722,18.07674,16.53013,10.83383,14.25833,22.10307,12.77264,8.83062,13.14799,20.38154,14.43057,15.51764,15.48564,8.88163,12.24696,11.96673,21.65677,19.39456,14.00874,17.36355,11.96803,12.90493
2025-05-28 04:00:00,14.03432,9.23941,13.23447,12.94948,17.0512,7.06067,22.89885,11.90709,12.92557,12.95869,23.02606,15.99199,24.06261,25.31945,18.55826,13.1449,9.2872,12.08465,15.86249,15.78543,10.56825,20.11244,7.25885,13.65917,21.82215,18.59921,7.53875,15.20206,12.08832,16.38903,26.1498,17.954,17.02439,11.31464,14.36046,21.76949,12.70726,9.1388,13.35909,20.99026,14.24251,15.83827,15.60749,9.42934,12.42822,12.42325,22.99689,19.3267,15.17774,17.7194,11.92806,13.29692
2025-05-28 05:00:00,16.04985,10.11379,14.77463,13.24548,19.71429,7.31887,25.50589,13.22025,13.2706,13.53509,22.43576,18.77089,26.88752,25.06052,20.49002,13.0082,12.42411,12.35332,16.83291,17.56049,10.37724,23.57422,7.39333,14.22791,25.87321,22.66948,8.0677,18.24666,12.34053,19.72782,26.73862,17.54628,20.66906,13.41692,16.65831,21.58229,13.00444,10.01965,15.05736,24.39437,13.86474,18.33309,17.73371,11.64469,13.21641,14.75149,27.12068,19.42656,20.09737,21.58063,12.01548,15.63078
2025-05-28 06:00:00,17.7914,11.78366,16.42876,14.30032,21.41046,8.26915,26.92579,14.5347,14.09646,13.97194,22.66454,18.18217,28.08752,25.01369,21.76905,13.78961,13.48675,13.2949,18.18264,19.2349,10.65407,25.3559,7.83334,15.39109,27.48436,24.61047,9.10868,18.79079,13.17897,20.032,28.19987,17.80952,21.96576,15.07063,18.28,21.39784,13.81248,10.67107,16.2405,26.0801,14.42758,19.54446,19.10628,12.58459,14.68572,16.40558,28.68854,19.8898,21.52373,22.24163,12.47638,17.40042
2025-05-28 07:00:00,18.66144,12.76869,17.23694,15.02826,21.5833,8.80078,27.16791,14.94764,14.53476,13.93363,23.8161,17.57783,29.09981,25.18707,22.59813,14.70785,13.95899,13.94114,18.77448,20.00667,11.20205,26.11157,7.79422,16.14682,28.11087,24.466,10.0501,18.68383,13.4528,19.24942,29.87065,18.57159,22.54617,15.88365,18.87528,21.12566,14.35724,11.0013,16.81776,26.69795,15.36658,19.91975,19.56787,13.03231,15.29395,16.82256,29.02532,20.32466,22.17099,22.15342,12.75882,17.96296
2025-05-28 08:00:00,21.75134,14.68675,20.04223,16.00131,24.64604,9.95123,28.59832,16.33676,14.92485,14.64827,28.16968,19.76255,33.22687,27.46416,25.68778,18.37566,16.05306,15.38312,20.85214,22.62426,11.99813,29.42683,8.19223,18.18919,31.67596,26.45859,11.21487,21.43375,13.91606,22.00748,33.51348,22.23638,25.91524,19.0978,22.76562,20.62816,14.96074,12.05312,18.85249,29.8338,18.98914,22.77377,23.09923,15.01476,17.34504,19.05086,32.29786,23.74949,25.56946,24.94249,13.12184,21.62261
2025-05-28 09:00:00,22.2521,15.70844,20.73965,16.565,25.01434,10.31395,28.70382,16.68098,14.91023,14.80571,29.73147,19.48235,34.16132,28.8159,26.26997,19.43908,16.42537,15.92631,21.46644,23.14039,12.69382,30.4743,7.83532,19.08623,32.26714,26.53184,11.77813,21.44182,14.30211,21.99908,34.89743,23.70722,26.44758,19.81901,23.60813,20.26456,15.55095,13.11301,19.20968,30.92718,20.29182,23.18852,23.86798,15.60006,18.19928,19.20793,32.87586,24.49141,25.8696,24.93816,13.27538,22.45664
2025-05-28 10:00:00,23.68813,17.5661,22.65704,17.89584,27.19735,11.24388,29.22712,17.94861,15.61211,15.59058,33.0937,20.30536,36.54966,32.62558,27.88904,22.81858,17.77183,17.30415,23.06893,25.0159,13.67299,32.05196,8.55835,20.70663,33.78331,27.35915,12.73535,22.70263,15.5616,23.19549,37.6905,27.58532,28.22701,21.67874,26.12175,20.07652,16.87214,14.38418,20.37604,32.4483,24.31632,25.16914,26.52297,16.99213,19.8081,20.56678,34.67619,27.34216,27.38935,26.18683,13.89761,25.21432
2025-05-28 11:00:00,23.11124,17.89779,22.77608,18.31326,27.33295,11.17956,29.03781,18.14787,15.68702,15.66958,33.98411,20.15983,37.10232,33.77428,27.86661,23.05008,18.04309,17.57215,23.12194,25.10271,14.32768,32.4759,8.2097,21.03305,33.82952,27.30947,12.41252,22.55817,16.36145,23.14073,38.2603,28.46224,28.48316,21.44545,26.34803,19.9043,17.78855,14.6371,20.45173,32.90731,25.08834,25.33005,26.88464,17.38102,19.59144,20.32713,34.87198,27.58019,27.35128,26.12884,13.83498,25.41159
2025-05-28 12:00:00,22.46361,18.09444,22.77139,18.61173,27.50198,11.23253,28.7044,18.18392,15.82292,15.69847,34.78254,20.03862,37.51874,34.99456,27.65854,23.35768,18.30936,17.8223,23.16669,25.21777,14.83818,32.60376,7.92036,21.22112,33.9286,27.10382,12.20744,22.3976,17.19957,22.99571,38.61638,29.24276,28.65312,21.07545,26.36608,19.90646,18.54284,14.8299,20.4283,32.98938,25.77851,25.49632,27.13226,17.7155,19.53345,20.16418,34.89678,27.75161,27.25839,25.98944,13.83168,25.358
2025-05-28 13:00:00,21.77758,17.94317,22.60236,18.51364,27.54114,11.25469,28.33378,17.97572,15.93558,15.58363,35.23273,19.86164,37.7689,35.84844,27.3407,23.60243,18.49974,17.93644,23.19645,25.19754,15.17674,32.53755,7.7427,21.25473,34.12788,26.96462,12.07792,22.21886,17.82758,22.74032,38.7331,29.81495,28.7501,20.50914,26.08037,20.18217,19.01571,14.92308,20.32601,32.8811,26.29386,25.60484,27.23455,17.89411,19.52459,20.07241,34.99443,27.88925,27.13728,25.91593,13.84066,24.95283
2025-05-28 14:00:00,20.9943,17.57184,22.27938,18.19368,27.46391,11.48006,27.53322,17.69776,16.09607,15.40653,36.12119,19.51953,37.53537,37.43216,26.65358,24.59797,18.66958,18.12608,23.27103,25.26293,15.39602,31.50218,7.94546,21.19848,33.66846,26.10929,12.10461,21.90064,18.64477,22.20448,38.91797,31.16072,28.42536,19.87664,25.40237,20.51447,19.18052,15.02388,20.15992,31.60946,27.4414,25.61148,27.31186,18.0372,19.71239,20.00706,34.34205,28.44817,26.37864,25.44417,13.89446,24.27126
2025-05-28 15:00:00,20.2998,16.67642,21.60698,17.5751,27.04598,11.50559,26.7961,17.01365,16.14282,15.10854,36.23036,19.32552,37.11974,37.9972,26.05896,24.79084,18.6514,17.94053,22.91803,24.84904,15.35408,30.20852,7.82494,20.8671,33.09632,24.96656,12.17993,21.54972,18.60552,21.86345,38.53383,31.41708,28.12469,19.03724,24.52921,20.88023,18.97937,14.84003,19.83573,30.0524,27.78175,25.35189,26.99332,17.8682,19.27997,19.62782,33.65976,28.22807,25.70614,25.11613,13.8326,23.21737
2025-05-28 16:00:00,20.38253,15.99396,21.12378,16.80718,27.0107,11.55992,26.40428,16.49729,16.18493,14.99687,36.17582,19.4626,36.89637,37.99583,25.87727,24.89239,18.72167,17.76481,22.53688,24.6381,15.08018,29.50683,7.61996,20.68621,33.16412,24.53957,12.24012,21.6102,18.02464,21.91706,38.16954,31.36635,27.94018,18.76715,24.35955,21.29211,18.4843,14.79087,19.68772,29.17711,27.82943,25.26912,26.89548,17.78652,18.88252,19.57573,33.49017,27.99689,25.10951,25.01401,13.72647,22.95215
2025-05-28 17:00:00,19.05135,14.69808,19.40254,15.89299,24.39677,11.2943,24.48443,15.30535,16.02585,14.50811,35.2266,17.61175,33.60718,37.37358,23.80098,24.08157,17.50398,17.19856,21.31379,22.78138,14.60108,26.36148,7.07322,19.74438,30.19039,22.26095,12.02578,19.51414,16.69763,19.67937,36.31398,30.48292,25.12012,17.08229,21.99213,21.53276,17.69029,14.34632,18.52589,26.09576,27.13501,22.9923,24.34696,16.7594,17.89152,18.02191,29.87611,26.15672,21.63435,22.00616,13.46845,20.73849
2025-05-28 18:00:00,18.7609,13.29435,18.25188,15.12717,23.47373,10.82139,23.67549,14.41379,15.65134,14.13123,34.48518,17.50192,32.71402,36.63044,23.46054,23.57229,16.9758,16.53416,20.36554,21.34263,13.96098,25.43899,6.86458,18.9161,29.25398,21.30349,11.58855,19.17291,15.55928,19.45917,34.94046,29.68143,24.27668,16.0509,21.23979,21.75986,16.76403,13.98924,17.72067,25.12826,26.51553,21.99482,23.31818,16.25579,16.87098,17.03041,28.68191,25.23701,20.81701,21.2015,13.08819,19.70214
2025-05-28 19:00:00,18.9982,12.83138,17.82987,14.83711,23.31812,10.58453,23.64399,14.07507,15.24044,14.08505,33.62859,17.58436,32.29795,35.62141,23.48095,22.9423,16.32571,16.06282,20.02111,20.74378,13.24481,25.30688,6.72938,18.45493,28.98694,21.18583,11.49548,18.92708,14.73115,19.37011,34.23266,28.65917,23.66715,15.79729,21.20136,21.9705,15.92102,13.73606,17.12745,25.1214,26.01306,21.41848,23.03717,15.81946,16.65997,16.71662,28.41561,24.73959,20.28166,21.02078,12.71648,19.58974
2025-05-28 20:00:00,17.31463,12.04708,15.96324,14.51621,21.03237,9.78483,22.92114,13.30658,14.77225,13.24746,31.31567,14.8247,30.47002,33.79736,22.08195,20.6985,13.31399,14.98829,18.69502,18.60414,12.28986,23.78892,5.85013,17.11626,26.91036,19.83448,10.73645,15.67216,14.20514,16.03808,32.3921,26.22721,20.87117,13.93504,19.10377,22.04244,15.09916,12.5292,15.37528,23.82708,23.48415,18.85564,20.31723,13.45034,15.91011,14.70683,26.19342,22.98451,17.97139,18.53568,11.96543,17.50802
2025-05-28 21:00:00,16.39106,11.54992,15.02496,14.43374,20.50769,9.5254,22.64027,13.1595,14.65478,13.05346,29.90039,14.59288,29.59757,30.8854,21.55205,18.74395,12.36453,14.59777,17.9357,18.04065,11.49979,23.27666,5.70608,16.29559,26.03065,19.22161,10.4353,15.15883,14.01437,15.58863,31.10267,24.50551,20.28684,13.12875,18.33087,22.02125,14.62471,11.15842,14.82522,23.3451,21.82031,18.35682,19.68014,12.30156,15.12189,14.12422,25.28088,21.54349,17.33357,18.20902,11.49346,16.85841
2025-05-28 22:00:00,14.56743,10.69121,13.16389,13.7904,18.85054,8.94712,22.06552,12.34294,14.00178,12.46584,27.91118,13.24136,27.76122,28.85934,20.30765,16.89192,10.42652,13.74654,16.38541,16.61586,10.82702,21.68305,4.86075,15.16058,24.02364,18.03978,9.69737,13.58354,13.20241,14.00248,29.27641,22.66726,18.59621,11.27894,16.22553,21.91224,13.92277,9.76152,13.63118,21.96689,19.76534,16.90454,17.7774,10.46336,13.75319,12.78336,23.39933,19.94309,15.82822,16.53348,10.80332,14.83608
2025-05-28 23:00:00,14.2251,10.5355,13.03237,13.67099,18.82424,8.85286,22.12218,12.34946,13.79278,12.45468,27.27388,13.35499,27.43859,27.40497,20.07904,16.52431,10.02901,13.48733,16.38006,16.52137,10.46585,21.5244,4.91495,15.0143,23.72826,18.00658,9.30406,13.5364,13.02884,13.97668,28.57574,22.16273,18.6301,11.00332,15.79572,21.78843,13.70727,9.45653,13.47193,21.83938,19.19994,17.1263,17.7126,10.04266,13.66395,12.6552,23.12225,19.66379,15.68083,16.48066,10.58473,14.49444
2025-05-29 00:00:00,13.68168,10.32583,12.89483,13.62204,18.53301,8.76558,22.14051,12.37796,13.68054,12.53465,26.62978,13.53333,27.08623,26.04383,19.71416,16.12304,9.78904,13.29416,16.18946,16.30543,10.12413,21.21635,4.97918,14.8088,23.27897,17.82501,9.061,13.40303,12.90854,13.85012,27.86353,21.68977,18.70406,10.61399,15.11847,21.50637,13.63075,9.22874,13.30141,21.6729,18.765,17.1411,17.33621,9.76122,13.17227,12.54712,22.63878,19.36924,15.45825,16.34218,10.40002,13.88147
2025-05-29 01:00:00,13.24436,10.25816,13.08252,13.4407,18.37284,8.71787,22.14178,12.47703,13.46335,12.54767,26.09858,13.68362,26.83877,24.77211,19.47737,15.80431,9.62593,13.08482,16.21417,16.35793,9.70922,20.95769,5.03801,14.68138,22.94567,17.76122,8.9131,13.29431,12.65412,13.79393,27.28572,21.30787,18.84406,10.46797,14.7321,21.27979,13.36975,9.13161,13.1405,21.53018,18.40738,17.22943,17.07598,9.60292,12.88855,12.61509,22.34662,19.22474,15.27484,16.34755,10.1382,13.44187
2025-05-29 02:00:00,12.15662,9.96518,12.74579,13.12037,17.30159,8.56194,21.94875,12.2279,13.28318,12.39408,24.76292,13.45096,25.62601,23.4166,18.68591,14.77596,9.59747,12.61504,15.73043,15.86696,9.30638,20.01364,4.89762,14.1926,21.72249,17.17058,8.79708,12.57326,12.41532,13.26394,26.1708,20.28805,18.08151,9.72716,13.58065,20.93375,13.14304,8.91838,12.59362,20.72299,17.55419,16.41266,15.96623,9.30118,12.08792,12.14979,21.3142,18.44233,14.35716,15.72108,9.82678,12.3103
