# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-06-26 23:00:00,15.911,10.24748,13.61589,16.31013,17.54583,9.8356,25.28195,13.00903,14.06998,10.88458,32.46394,12.04025,26.34789,30.84345,19.81628,19.49394,8.00446,16.06596,15.56583,16.7979,13.98653,21.3686,7.05326,17.43569,22.05646,18.2721,10.42579,12.01792,14.81876,11.87625,29.581,24.90209,18.12183,13.0941,15.42433,23.54389,13.94827,7.09642,14.0274,21.54832,21.46825,15.43372,15.41035,8.35378,13.39323,14.463,24.23355,22.42833,18.72404,17.74523,13.47717,14.64679
2028-06-27 00:00:00,15.68355,9.80716,13.67593,15.68133,17.227,9.7608,25.18975,12.38646,13.5095,10.66741,31.78089,12.01834,25.92181,29.71609,19.4313,18.98572,7.9926,15.59096,15.32531,16.6351,13.27584,21.09719,6.95038,17.15913,21.61953,18.4007,10.09838,11.78173,14.04361,11.83971,28.83649,24.34652,18.21802,13.19715,14.91943,23.3899,13.31625,6.8602,13.62518,21.29969,20.99276,15.39266,15.51994,8.0187,12.99298,14.34306,23.96102,22.11795,18.59615,17.8482,12.87597,14.35196
2028-06-27 01:00:00,15.66064,9.59688,13.84462,15.27846,17.13985,9.71215,25.09038,11.82442,13.08316,10.56318,31.26958,12.06986,25.55958,28.65292,19.20853,18.54104,7.9862,15.27495,15.21969,16.6233,12.59484,21.10163,6.82713,16.98836,21.45596,18.61451,9.89456,11.59246,13.56669,11.90158,28.18497,23.90083,18.41908,13.39958,14.73737,23.30162,12.83606,6.71478,13.28869,21.3162,20.54584,15.48716,15.79539,7.80204,12.81004,14.338,23.92314,21.99647,18.45207,17.98166,12.3038,14.45905
2028-06-27 02:00:00,15.06823,9.16265,13.42457,14.86436,16.32381,9.33655,24.71546,10.98035,12.75539,10.34897,29.91478,12.16447,24.26025,27.51313,18.41439,17.31645,8.33047,14.80841,14.6985,16.09558,12.02185,20.4221,6.43071,16.4636,20.33803,18.30905,9.68444,11.15168,13.1905,11.82198,27.01274,22.79614,17.96668,13.011,13.95135,23.28721,12.45594,6.48035,12.70198,20.66917,19.49367,14.9393,15.40892,7.62099,12.26614,13.76527,23.15987,21.21583,17.50864,17.65355,11.80782,13.93882
2028-06-27 03:00:00,15.56914,9.23098,13.93763,14.69145,16.53687,9.14023,24.76831,11.01473,12.61315,10.588,29.38271,12.47388,24.18807,26.49306,18.64476,16.95958,8.78808,14.64029,15.06184,16.17436,11.66678,20.83767,6.09121,16.54025,20.87238,19.1166,9.46364,11.4956,13.00485,12.17643,26.48156,22.20956,18.11119,13.46145,14.36301,23.25917,12.29914,6.99906,12.72336,21.19098,18.82436,15.09013,15.72892,8.09187,12.4955,13.83119,24.16974,21.33783,17.79217,17.88598,11.61325,14.36525
2028-06-27 04:00:00,15.59358,9.36303,13.82847,14.66196,16.68544,8.91904,25.20087,11.47381,12.71254,10.84772,29.04733,12.55463,24.27251,25.99323,18.84197,16.82306,9.02142,14.56958,15.19884,16.04357,11.5141,21.21798,6.05889,16.62464,21.72973,20.50809,8.96582,11.91191,12.98983,12.42608,26.09903,22.02278,17.84907,13.25098,14.5381,23.33679,12.43565,7.09388,13.09865,21.65587,18.50798,15.09388,15.42412,8.43549,12.56235,13.72634,25.00322,21.27894,18.84375,17.88013,11.6731,14.18104
2028-06-27 05:00:00,17.25087,10.30371,14.5261,15.19512,18.95353,9.17177,27.84901,13.21159,13.53856,11.78121,28.52198,14.94466,27.17039,25.44054,21.01136,16.69484,10.71162,14.9236,16.10636,17.31647,11.68552,24.12059,6.29315,17.45637,25.3956,24.15064,9.2695,14.95728,13.52982,15.5052,26.64796,21.51184,19.87169,14.09069,16.58536,23.53429,13.21536,7.69278,14.81643,24.50675,18.01544,16.84365,16.36018,10.07003,13.242,15.16405,28.48713,21.48528,23.46077,20.95032,12.18256,15.54122
2028-06-27 06:00:00,18.51756,11.73667,15.32441,16.21999,20.20635,10.11681,29.28816,14.98273,14.76265,12.57525,28.6964,15.17929,28.46771,25.38967,22.13949,17.68518,11.06667,15.97036,17.33831,18.12952,12.52014,25.56196,6.97971,18.79312,26.86339,25.47056,10.34379,15.84129,14.89926,16.08858,28.0306,21.63998,19.91702,14.98755,18.07553,23.73601,14.31943,8.06046,15.95387,25.94958,18.7693,17.49546,16.90838,10.70335,14.65531,16.00011,29.89458,22.05945,24.56664,21.2918,13.30657,16.59106
2028-06-27 07:00:00,18.74155,12.56848,15.42834,16.8254,20.11146,10.52257,29.60215,16.0024,15.68176,13.10168,29.68078,15.07268,29.59837,25.96289,22.58386,18.82932,11.21773,16.53729,17.80348,18.09786,13.83659,26.22164,7.13305,19.46433,27.61602,25.46494,10.84689,16.15339,15.70709,16.07925,29.57218,22.29647,19.99196,15.13764,18.2556,23.89658,15.07945,8.18272,16.54127,26.62781,20.14401,17.49034,16.51983,11.00002,15.3655,15.89108,30.46108,22.5021,25.09667,21.15956,14.60684,16.48888
2028-06-27 08:00:00,21.14105,14.35809,17.19525,17.57527,22.52068,11.51652,31.10721,17.97804,16.73254,14.23723,33.73803,16.7018,33.39644,28.57739,25.13647,22.68456,12.50103,17.56441,19.56397,19.74431,15.47625,29.63273,7.97592,21.30525,31.58308,27.71673,11.81431,18.39571,16.87026,18.18509,33.11982,25.55792,22.7503,17.275,20.90459,24.0715,15.79348,8.90739,18.05882,30.01768,24.15132,19.75444,18.07614,12.38521,17.53511,17.51166,34.24649,25.84888,28.53112,23.66806,16.14818,18.69586
2028-06-27 09:00:00,21.81828,15.37823,17.7755,18.02182,22.98008,12.15742,31.42387,18.91834,17.45433,15.0214,34.95501,16.91111,34.50593,30.49349,25.74088,23.95072,12.66682,18.05125,20.31869,20.19404,16.79242,30.91424,8.21217,22.10614,32.6771,28.0298,12.65608,18.74816,17.33211,18.40017,34.34519,26.72734,23.21003,18.04733,21.69025,24.26008,16.35701,9.61642,18.5555,31.41166,25.69426,20.07353,18.35292,12.86977,18.72456,17.81074,35.20657,26.76201,29.04012,23.87763,17.24573,19.42489
2028-06-27 10:00:00,23.29381,16.95447,19.42899,19.32444,24.53874,13.57783,32.09495,20.44427,18.80273,16.18187,38.07604,17.96062,37.05923,35.14168,27.14283,27.41692,13.50045,19.32891,21.74687,21.59617,18.27593,32.95001,9.41738,23.4014,34.90809,28.91539,14.16775,20.00843,18.81317,19.5814,37.07368,30.39893,24.37674,19.63071,23.57289,24.49048,17.41614,10.73008,19.68944,33.34179,29.8393,21.31903,19.75678,13.94768,20.61462,19.15015,37.3828,29.75921,30.80461,25.03632,18.5935,21.04348
2028-06-27 11:00:00,23.40475,17.14654,19.69295,19.95405,24.55219,13.95319,31.97474,20.72337,19.56545,16.80178,38.77295,18.23215,37.6845,36.8821,27.32412,27.77585,13.51505,19.78489,21.91489,21.77346,19.20481,33.3423,9.545,23.44801,35.23008,28.64272,14.92379,20.0665,19.57737,19.68557,37.56445,31.23033,24.06314,19.73756,23.73963,24.58582,18.07771,10.91595,20.00944,33.71339,30.65351,21.13494,19.68544,14.09763,20.87225,19.25238,37.65594,30.0785,30.94359,25.05758,19.13484,21.26514
2028-06-27 12:00:00,23.56045,17.31572,19.92885,20.50876,24.53389,14.16974,31.77999,20.9741,20.22058,17.27279,39.41639,18.50346,38.1696,38.33233,27.43527,28.17774,13.51805,20.25606,22.09832,21.93808,19.88898,33.48218,9.62653,23.34865,35.42063,28.20075,15.66381,20.16957,20.26635,19.80949,37.94347,32.08734,23.9539,19.92996,23.97164,24.57604,18.56594,11.12503,20.26121,33.72721,31.37055,21.00644,19.8088,14.22121,21.05234,19.32532,37.74822,30.42726,31.00624,24.90912,19.58682,21.35288
2028-06-27 13:00:00,23.60476,17.38919,20.04716,20.90579,24.43064,14.01709,31.59228,21.12416,20.6651,17.55792,39.76403,18.714,38.42277,39.13493,27.46681,28.47732,13.50276,20.59733,22.20803,21.94524,20.38217,33.39663,9.59346,23.09576,35.53597,27.84295,15.60604,20.28343,20.91153,19.91955,38.11761,32.64383,24.19838,20.16284,24.16748,24.52043,18.80912,11.24264,20.39454,33.54433,31.89502,20.90342,20.02615,14.281,21.13686,19.40652,37.8203,30.7099,31.01249,24.71649,19.93339,21.56491
2028-06-27 14:00:00,23.62744,17.46246,20.03565,21.20709,24.03739,13.7388,31.17186,21.28525,20.9379,17.74863,40.60049,18.74225,38.32003,40.45253,27.20279,29.5921,13.49753,21.04201,22.36277,21.99171,20.59889,32.4128,9.82979,22.74626,35.00118,26.87729,15.51107,20.305,21.52837,19.88292,38.44564,34.08684,24.56078,20.26506,24.27169,24.42926,18.79083,11.38941,20.43691,32.35801,33.19526,20.77505,20.30103,14.33088,21.21986,19.53622,37.27378,31.4799,30.57993,24.12949,20.21399,21.63857
2028-06-27 15:00:00,23.39814,17.0971,19.65674,21.31426,23.5028,13.33779,30.79156,21.09146,20.94742,17.63595,40.66374,18.80011,37.85274,40.84581,26.85238,29.80796,13.3511,21.13129,22.13797,21.71327,20.49722,31.26958,9.86084,22.24087,34.00416,25.81603,14.9834,20.18613,21.60204,19.76858,38.18389,34.37879,24.67685,20.05159,23.89047,24.31177,18.51764,11.27266,20.26507,30.94395,33.51204,20.47906,20.2406,14.1241,20.81247,19.29158,36.45083,31.39859,30.00665,23.65436,20.27425,21.28572
2028-06-27 16:00:00,23.55687,16.7833,19.47998,21.24082,23.44618,13.06887,30.77994,21.0062,20.76172,17.42168,40.56487,18.98769,37.44539,40.86257,26.76557,29.83645,13.25655,21.17198,21.96801,21.61145,20.11499,30.64025,9.83414,22.01184,33.6954,25.52603,14.53262,20.19615,21.53646,19.8256,37.89375,34.36057,24.66934,20.1064,23.95724,24.14783,18.10648,11.20052,20.08989,30.35386,33.5787,20.34691,20.35523,13.96233,20.33681,19.1987,36.07992,31.4014,29.50432,23.54074,20.15337,21.44773
2028-06-27 17:00:00,22.09218,16.00043,18.36407,20.92483,21.811,12.71865,29.33841,20.2388,20.244,16.74434,39.65785,17.76387,34.27685,40.485,25.00227,29.12422,12.41548,20.86493,21.14395,20.54393,19.45467,27.56646,9.56464,21.33108,30.48268,22.95042,14.00273,18.60587,21.10754,18.17421,36.36809,33.59068,22.46486,18.74791,22.18472,23.97044,17.52101,10.76579,19.13479,27.37988,32.83022,18.9867,19.13554,13.18125,19.41363,18.03553,32.13466,29.86438,25.74114,21.24948,19.71564,20.06201
2028-06-27 18:00:00,21.30802,14.84452,17.39125,20.24994,20.91615,12.0593,28.3422,19.3023,19.27516,15.99455,39.029,17.49199,33.25001,40.11165,24.3561,28.55692,12.07275,20.3148,20.18687,19.55883,18.7139,26.51451,9.50958,20.72451,29.36621,22.34162,13.35722,18.13016,20.35602,17.79223,35.11638,32.89366,21.74853,17.85215,21.19801,23.77282,16.70501,10.40158,18.31786,26.30311,32.11036,18.43934,18.42499,12.73352,18.2783,17.12408,30.70166,28.99858,24.86457,20.7676,19.0894,19.19348
2028-06-27 19:00:00,21.46483,14.17677,16.99137,19.43311,20.99427,11.78797,28.13357,18.40062,18.10931,15.38349,38.31288,17.26617,32.71797,39.62194,24.18737,27.92304,11.84559,19.78526,19.61011,19.08078,17.97185,26.32122,9.48391,20.4068,28.9788,22.53246,12.9505,17.74794,19.57388,17.60665,34.38168,32.18664,21.4518,17.47684,21.15955,23.69721,15.86496,10.18403,17.49388,26.17195,31.37057,18.38764,18.26289,12.39235,17.66996,16.64946,30.39832,28.58413,24.40548,20.90095,18.45005,18.94295
2028-06-27 20:00:00,19.73029,12.90586,15.25409,17.93138,19.28731,10.91835,27.13889,16.30121,16.43361,14.01148,36.20875,14.35332,30.60106,38.34379,22.49502,25.57108,9.90962,18.4324,18.11835,17.32746,17.0923,24.68273,8.64236,19.26177,26.65078,21.30098,12.50661,14.75082,18.10462,14.47424,32.29768,30.04988,19.26427,15.64449,19.19413,23.69726,14.69882,9.35106,15.47683,24.62328,28.2229,16.80863,16.41851,10.75793,16.43108,14.6654,28.06995,26.63029,22.00684,18.93869,17.35682,16.87896
2028-06-27 21:00:00,18.81714,12.08212,14.24922,16.94192,18.94036,10.57236,26.65277,15.20966,15.34928,13.1201,34.91923,13.78476,29.68759,35.97818,21.86263,23.37319,9.35974,17.68332,16.99417,16.61673,16.14669,24.13154,8.58361,18.52299,25.80537,21.12291,11.98878,14.17519,17.39589,13.99764,30.90855,28.5573,18.85764,14.90012,18.3328,23.65501,13.75446,8.01617,14.61157,24.12362,26.17469,16.76445,15.92095,9.77388,15.3042,13.96311,27.37571,25.03138,21.37176,18.94723,16.49033,16.06512
2028-06-27 22:00:00,16.92098,11.06369,12.51492,15.5737,17.42612,9.96212,25.76903,13.77246,14.09021,11.99054,33.03446,12.28021,27.76902,34.38372,20.46374,21.3063,7.71334,16.55896,15.37573,15.20351,15.3276,22.61086,7.62918,17.37997,23.6456,20.12624,11.08902,12.5918,16.15594,12.42994,28.98301,26.6589,17.27101,13.35381,16.44422,23.50245,12.67855,6.7235,13.29321,22.71728,24.01862,15.61288,14.48814,8.07968,13.79951,12.61522,25.54735,23.27173,19.69785,17.65684,15.418,14.30413
2028-06-27 23:00:00,16.6373,10.95966,12.33974,14.78443,17.28355,9.95643,25.44372,13.28371,13.45889,11.56526,32.40455,12.10652,27.37233,33.34056,20.26171,20.82388,7.46961,16.08228,15.15019,14.99308,14.99493,22.48323,7.70267,17.25187,23.29637,20.23668,10.56642,12.40328,15.56138,12.34721,28.25342,25.91431,17.0378,13.3863,16.16997,23.44679,12.11453,6.49146,12.87839,22.60464,23.32373,15.67188,14.61751,7.83956,13.55244,12.38003,25.36484,22.98098,19.48686,17.71004,14.91591,14.18907
2028-06-28 00:00:00,16.2575,10.74941,12.06241,13.8728,16.86514,9.72211,25.09479,12.73422,12.80824,11.16456,31.69258,11.89514,26.97014,32.51779,19.92748,20.3339,7.23459,15.58409,14.8289,14.67846,14.81432,22.2079,7.69649,17.05602,22.76464,20.25152,9.98698,12.19016,14.64069,12.23362,27.56869,25.25812,16.79493,13.34445,15.62874,23.4355,11.53693,6.24192,12.43064,22.34808,22.65729,15.64137,14.54176,7.58045,13.20603,12.02702,25.01483,22.6213,19.27353,17.75848,14.56456,13.86626
2028-06-28 01:00:00,16.13136,10.75805,11.92832,13.18966,16.71108,9.60853,24.88005,12.23754,12.2361,10.84043,31.14702,11.7376,26.65939,31.69703,19.7929,19.93538,7.11067,15.24662,14.69694,14.49682,14.5983,22.16293,7.62649,16.95617,22.50894,20.45659,9.78538,12.0779,13.77955,12.18024,26.97516,24.69343,16.62948,13.47433,15.38518,23.45669,11.03486,6.05931,12.04052,22.33704,22.14208,15.70905,14.57567,7.42612,13.1497,11.72516,24.90931,22.45902,19.07118,17.79325,14.20723,13.74596
2028-06-28 02:00:00,15.39938,10.5084,11.24521,12.54888,15.83162,9.26188,24.47468,11.46497,11.73329,10.44551,29.73461,11.70758,25.39027,30.70921,19.07842,18.7373,7.44383,14.75012,14.21851,13.74556,14.46023,21.37577,7.24979,16.4642,21.31072,20.09075,9.57527,11.70527,13.0614,11.97817,25.81573,23.45598,15.90202,12.98898,14.45077,23.50236,10.5983,5.84691,11.3984,21.65993,21.03733,15.10543,13.83103,7.30118,12.85414,10.86871,24.07829,21.65433,18.06694,17.36292,13.91392,13.04812
2028-06-28 03:00:00,15.88834,10.61585,11.83247,12.30382,15.97484,9.08763,24.33411,11.56518,11.5166,10.53686,29.16141,12.13672,25.36375,29.96502,19.32547,18.38101,8.00098,14.59714,14.72392,14.01201,14.35884,21.81023,6.91516,16.51432,21.77033,20.60398,9.44791,12.03049,12.72376,12.34886,25.30209,22.82724,16.14514,13.49492,14.79204,23.63452,10.44797,6.44932,11.51939,22.19028,20.28505,15.17312,14.13458,7.78433,13.33708,11.15327,24.99933,21.74186,18.2643,17.59495,13.83513,13.47863
2028-06-28 04:00:00,15.97768,10.6257,12.16727,12.4112,16.02581,8.91403,24.64014,12.05761,11.65218,10.70013,28.78667,12.67998,25.44193,29.62167,19.3742,18.30065,8.43445,14.58969,15.12211,14.38712,14.28026,22.39366,6.85994,16.51385,22.69664,21.75268,9.15736,12.32614,12.77119,12.72361,24.8999,22.55299,16.63364,13.42876,14.88962,23.76125,10.65371,6.6374,12.11355,22.89363,19.9915,15.05788,14.23471,8.06958,13.60035,11.66552,25.90451,21.65276,19.26719,17.69497,13.92358,13.62079
2028-06-28 05:00:00,17.84579,11.26955,13.56348,13.26952,18.16652,9.21157,27.0257,13.86926,12.60498,11.63502,28.2495,16.03448,28.37784,29.20395,21.44146,18.19469,10.33928,15.07118,16.29591,16.36385,14.2673,25.8481,7.02862,17.17631,26.50168,25.16235,9.52481,15.25663,13.67129,16.09099,25.42438,21.9693,19.70182,14.50792,16.91771,23.91641,11.65961,7.3733,14.14364,26.32186,19.54232,16.65019,15.90808,9.58778,14.48568,14.01252,29.45428,21.83415,23.66205,20.89675,14.3576,15.55801
2028-06-28 06:00:00,19.22426,12.52418,14.99731,14.82977,19.51735,10.19867,28.16067,15.58096,13.98366,12.37434,28.47406,16.94942,29.67826,28.92472,22.40925,19.05769,10.91733,16.2838,17.76239,17.79269,14.60857,27.32124,7.5203,18.39804,28.08912,26.25934,10.8,16.21176,15.59605,17.00087,26.79197,22.06263,20.48426,15.41751,18.3594,23.97723,12.97918,7.9246,15.54218,27.71512,20.23375,17.21657,17.0328,10.17807,15.97819,15.50177,30.94994,22.38315,24.67909,21.34406,15.15572,16.9738
2028-06-28 07:00:00,19.39053,13.04206,15.58313,16.24086,19.72987,10.74165,28.28821,16.48624,15.02515,12.86501,29.55154,17.25653,30.78809,28.91537,22.61649,20.00793,11.18644,17.18806,18.5308,18.32759,14.99054,27.95744,7.34015,19.03041,28.85792,26.07877,11.56037,16.80323,16.77263,17.33698,28.29821,22.75213,20.56416,15.47675,18.6182,24.01869,13.9583,8.27398,16.31448,28.24307,21.49457,17.14982,17.18459,10.46866,16.72997,15.89515,31.669,22.8654,25.14933,21.2917,15.80458,17.07589
2028-06-28 08:00:00,21.75684,14.4627,17.73152,17.87438,22.52045,11.79878,29.72608,18.2404,16.20602,14.03212,33.79848,19.33665,34.59642,30.94542,24.96738,23.68533,12.51437,18.58423,20.51657,20.43432,15.47475,31.09191,7.62933,20.96971,32.77161,28.13201,12.43473,19.65519,18.43502,19.96948,31.85421,26.18663,22.89687,17.57658,21.43428,23.99138,15.06498,9.20355,17.92376,31.25314,25.27002,19.2321,19.35974,11.88214,18.64517,17.89051,35.5922,26.35333,28.5453,23.80089,16.60445,19.51602
2028-06-28 09:00:00,22.2587,15.25966,18.49494,18.97054,23.35373,12.4857,30.0064,19.05202,17.0708,14.80284,35.14144,19.51574,35.54234,32.32726,25.36534,24.75579,12.75721,19.30703,21.44445,21.10097,15.74261,31.9602,7.33856,21.85186,33.79755,28.30892,13.02897,20.43736,19.58257,20.40596,33.2788,27.53541,23.04905,18.35597,22.29498,24.02466,16.02274,10.09368,18.51572,32.16368,26.67074,19.56559,20.10468,12.46427,19.72266,18.34612,36.6066,27.25401,29.1075,23.97687,17.04506,20.35954
2028-06-28 10:00:00,23.72016,16.70292,20.11639,20.72496,25.26187,13.9117,30.83835,20.50194,18.53944,15.92178,38.32118,20.51711,38.03047,36.79497,26.52436,28.17858,13.69609,20.79775,22.93299,22.6779,16.23286,33.6567,8.07999,23.23579,35.98972,29.06461,14.2822,21.98505,21.19586,21.7381,36.15635,31.32414,24.16727,19.88542,24.40054,24.19175,17.42499,11.36564,19.76394,33.76423,30.72664,20.97178,21.867,13.57749,21.46071,19.8561,38.81652,30.19738,30.8577,25.03145,17.79676,22.41042
2028-06-28 11:00:00,23.74925,16.89831,20.22626,21.42766,25.50959,14.3424,30.93659,20.76982,19.42839,16.53,39.00952,20.54223,38.52497,38.38142,26.48346,28.57724,13.83261,21.34061,22.98723,22.83549,16.45652,33.85189,7.88208,23.36408,36.24818,28.7018,14.50367,22.09723,21.95294,21.72327,36.82018,32.19286,23.97694,20.14444,24.67226,24.1684,18.32697,11.62949,20.23645,34.00701,31.6561,21.06582,22.03745,13.80097,21.48519,20.03769,39.07212,30.39789,31.01143,24.95288,17.7658,22.74182
2028-06-28 12:00:00,23.75053,17.02182,20.3023,22.05315,25.72487,14.80709,30.93614,21.01514,20.22592,16.99217,39.62083,20.53948,38.8723,39.7867,26.32153,29.00127,13.97017,21.8301,23.00018,23.00446,16.69088,33.808,7.81593,23.47138,36.32163,28.19382,14.84532,22.1222,22.60245,21.68539,37.32488,33.09143,23.7737,20.37636,24.83135,24.13828,19.15877,11.87067,20.60543,33.92897,32.27502,21.1683,22.13826,13.96759,21.39557,20.23428,39.00203,30.58695,31.037,24.82197,17.67001,22.9889
2028-06-28 13:00:00,23.57705,16.98594,20.33014,22.49819,25.87229,15.0788,30.75299,21.23537,20.8028,17.241,39.90272,20.55245,38.97744,40.49188,26.05194,29.31532,14.09267,22.11457,23.00041,23.12667,16.9142,33.59893,7.75779,23.53395,36.27211,27.78565,15.09509,22.07242,23.05641,21.62779,37.59032,33.7097,23.50485,20.48784,24.69782,24.23088,19.81578,12.00983,20.83961,33.628,32.70998,21.23242,22.23832,14.05484,21.14499,20.40712,38.81234,30.73758,30.97628,24.73057,17.4478,23.07279
2028-06-28 14:00:00,23.26058,16.95771,20.29241,22.85477,25.8144,15.38991,30.18283,21.47191,21.19152,17.38551,40.64683,20.45637,38.74012,41.68735,25.38913,30.40844,14.18782,22.41256,23.00798,23.33519,17.07779,32.49096,8.0711,23.63678,35.53298,26.78441,15.3173,21.81454,23.12015,21.44089,37.99457,35.09684,23.1055,20.52599,24.31274,24.27525,20.26901,12.17836,20.93903,32.32124,33.72697,21.22685,22.26428,14.15921,20.86771,20.56126,37.89392,31.40829,30.42966,24.28004,17.19401,23.01487
2028-06-28 15:00:00,22.80672,16.62836,19.91127,22.78538,25.47025,15.34472,29.5438,21.41431,21.34081,17.28444,40.67555,20.27907,38.21628,41.99006,24.83843,30.58247,14.13516,22.33695,22.57879,23.08911,17.09068,31.26945,8.16582,23.43972,34.40373,25.68601,15.49619,21.49743,23.02446,21.14209,37.78677,35.361,22.64877,20.19818,23.61777,24.20697,20.40465,12.07886,20.79506,30.85672,33.66139,21.02371,21.87235,14.07007,20.16667,20.32328,36.83539,31.28654,29.81366,23.91901,16.91089,22.48236
2028-06-28 16:00:00,22.86481,16.47689,19.65752,22.28659,25.45993,15.12041,29.18349,21.41011,21.27712,17.12223,40.61111,20.19971,37.80327,41.94425,24.71629,30.55033,14.11537,22.17685,22.10314,22.88047,16.96477,30.61184,8.20366,23.34991,33.99244,25.42953,15.3197,21.38626,22.56147,21.0611,37.56432,35.27235,22.43601,20.10948,23.43805,24.11482,20.30635,12.05218,20.63269,30.28103,33.36401,21.0168,21.77708,14.11256,19.54436,20.1941,36.31364,31.24587,29.31712,23.87085,16.65256,22.35085
2028-06-28 17:00:00,21.55437,15.9401,18.49701,21.43782,23.60136,14.47854,27.4822,20.6388,20.82936,16.49394,39.79757,18.6103,34.64218,41.39657,23.2061,29.71792,13.28516,21.64554,20.95014,21.57318,16.75762,27.56923,7.98274,22.60774,30.69744,22.85753,15.0319,19.6313,21.71878,19.19275,36.1009,34.37286,20.56385,18.70299,21.62111,23.92875,19.87019,11.66988,19.67106,27.32776,32.26661,19.71849,20.24337,13.54782,18.55676,18.87802,32.30869,29.73931,25.7383,21.55194,16.33376,20.56105
2028-06-28 18:00:00,20.95227,14.92878,17.59988,20.46515,22.52904,13.57755,26.4134,19.57242,19.79023,15.75832,39.2271,18.07327,33.67592,40.83551,22.72956,29.13178,12.84411,20.94389,19.9367,20.41111,16.39594,26.53038,7.90444,21.87387,29.49967,22.2002,14.26359,19.18795,20.63088,18.75984,34.88857,33.57467,20.09861,17.91303,20.76122,23.77092,19.10207,11.32156,18.79455,26.28099,31.34454,19.07618,19.25842,13.22282,17.54699,17.82253,30.72411,28.90949,24.8951,21.04302,16.0195,19.60338
2028-06-28 19:00:00,21.39702,14.27208,17.40886,19.63315,22.46962,13.10288,26.05959,18.4234,18.44851,15.13304,38.5102,17.72234,33.20086,40.11878,22.74861,28.5365,12.38177,20.38211,19.47702,19.65779,16.04328,26.34957,7.79794,21.30619,29.06267,22.29642,13.87513,18.96878,19.68197,18.6846,34.2014,32.76019,20.16674,17.84467,21.0616,23.67107,18.21077,11.09822,17.90393,26.17093,30.5996,18.8127,18.84501,12.87798,17.11947,17.15066,30.3231,28.53881,24.48747,21.10534,15.84207,19.61562
2028-06-28 20:00:00,20.06912,12.90834,15.96787,18.39047,20.41594,12.13791,25.11356,15.96206,16.49372,13.70632,36.35051,14.662,31.22217,38.56409,21.36596,26.28946,10.07208,19.06382,18.18987,17.64054,15.55335,24.68885,6.88708,19.77289,26.7123,20.94394,13.06932,16.1175,18.15263,15.6628,32.14177,30.47518,18.40957,16.36739,19.63821,23.66504,16.86019,10.17539,15.81556,24.65108,27.66706,16.88674,16.80344,11.07541,16.09757,14.89422,27.93128,26.64444,22.08728,19.02723,15.45882,17.98572
2028-06-28 21:00:00,19.50394,11.99738,15.23536,17.67648,19.99686,11.68261,24.69897,14.63168,15.17967,12.75083,35.00484,14.07064,30.32514,35.95107,21.00378,24.13535,9.24775,18.40041,17.33151,16.82571,15.03818,24.13491,6.66637,18.76448,25.82526,20.57972,12.52066,15.60056,17.49021,15.22902,30.77632,28.85679,18.44789,15.88195,19.31825,23.59448,15.9426,8.73424,14.89453,24.14333,25.83411,16.57727,16.08011,9.97526,15.1145,13.95997,27.10918,25.08125,21.41328,18.93189,15.14446,17.48952
2028-06-28 22:00:00,17.8152,10.88574,13.65501,16.61593,18.39893,10.89883,23.90935,13.05511,13.78863,11.52082,33.07442,12.54749,28.42277,34.29814,19.81896,22.07314,7.444,17.36118,15.88274,15.36487,14.5184,22.61621,5.5645,17.42953,23.63053,19.43054,11.59918,14.05685,16.41156,13.67984,28.86506,26.93286,17.27475,14.33179,17.6577,23.37802,14.98573,7.36287,13.54966,22.76008,23.89551,15.2376,14.45511,8.21401,13.69794,12.40257,25.15418,23.35772,19.69613,17.52791,14.60348,15.7061
