# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-07-24 19:00:00,25.97282,14.94402,22.18842,16.81316,25.06856,14.67516,27.5765,16.26045,18.9494,19.31174,40.36684,18.21803,34.4262,42.15625,29.60408,32.04642,19.97811,22.80846,23.7913,21.41812,15.62759,28.93876,10.04989,25.09865,33.06184,25.02798,14.05082,17.89245,17.26251,18.4632,35.15062,35.01576,19.36345,22.93577,25.44286,28.65225,18.16515,20.20998,16.49188,28.35386,29.5194,21.14491,22.72164,20.82615,20.55423,16.53679,33.60998,37.14925,28.28631,20.46193,16.41658,22.89488
2040-07-24 20:00:00,24.46353,14.06218,20.56851,16.2096,22.92606,13.94406,26.74514,14.9203,17.81815,18.03626,37.88176,15.8789,32.32684,40.18301,27.91695,29.60849,17.50742,21.09251,22.60172,19.70168,14.84984,27.30989,9.1824,23.65843,30.62308,23.75971,13.42049,15.05054,16.50423,15.99304,33.23158,32.48315,17.68985,21.22169,23.12532,28.73613,17.54986,18.60592,15.08295,26.88631,26.56389,19.16228,20.4689,18.33758,19.47168,14.91727,31.34271,34.57462,26.11269,18.91999,16.14214,20.68445
2040-07-24 21:00:00,23.61771,13.44428,19.695,16.00286,22.64125,13.75056,26.47235,14.31187,17.26047,17.37816,36.36294,15.58462,31.29084,37.26713,27.13687,27.31634,16.84225,20.22948,21.79407,19.19812,14.13139,26.7848,9.11193,22.70679,29.53824,23.53894,13.19892,14.32791,16.18901,15.77784,31.92567,30.56978,17.45474,20.47249,22.02606,28.64704,17.10774,16.78287,14.68792,26.42872,24.72995,18.84736,20.05023,16.88407,18.47846,14.40109,30.56024,32.59813,25.57867,19.0379,15.90473,19.88606
2040-07-24 22:00:00,21.76792,12.51872,17.75303,15.43985,20.92226,13.062,25.75375,13.29157,16.4265,16.51613,34.34896,14.34598,29.41831,35.3218,25.81089,25.16152,15.25994,19.06572,20.14614,17.72743,13.58557,25.44748,8.18733,21.39795,27.38686,22.63422,12.40539,12.80563,15.48757,14.4749,30.10506,28.47059,16.06616,18.53582,19.76719,28.56561,16.41991,15.27131,13.7322,25.2606,22.75696,17.40405,18.44152,15.19186,16.9661,13.09582,28.71101,30.48716,23.86686,17.79184,15.29741,17.9063
2040-07-24 23:00:00,21.57062,12.31304,17.45436,15.52276,20.81799,12.83533,25.59508,13.05968,16.07948,16.33366,33.69784,14.45536,29.01142,34.10449,25.37111,24.65891,15.04766,18.76963,19.94064,17.42701,13.44125,25.36695,8.26914,21.21554,26.85923,22.79316,11.91882,12.63189,15.33274,14.5329,29.39676,27.69155,15.80859,18.27618,19.18928,28.48794,16.11721,14.96235,13.67277,25.23907,22.35366,17.21371,18.33533,14.79003,16.80136,12.93057,28.41294,29.98972,23.62083,17.90069,15.10934,17.61491
2040-07-25 00:00:00,21.09585,12.05237,16.94202,15.69166,20.44914,12.70162,25.40207,12.80306,15.77282,16.14517,32.98722,14.48777,28.63329,32.87638,24.90192,24.15393,14.85634,18.477,19.50161,17.03354,13.26268,25.19309,8.32021,21.0467,26.27047,22.78641,11.48226,12.45123,15.39933,14.52466,28.697,26.95437,15.58829,17.79756,18.37507,28.34471,15.97128,14.67319,13.53931,25.11397,22.01973,16.92288,18.03363,14.33027,16.39096,12.68754,27.97133,29.47326,23.33845,17.96731,14.83085,17.08058
2040-07-25 01:00:00,20.84968,11.99334,16.64072,16.00208,20.37666,12.64323,25.25901,12.76267,15.53118,16.03878,32.43288,14.50711,28.34297,31.88561,24.71643,23.71246,14.70723,18.22906,19.26319,16.84886,13.1497,25.19978,8.43564,20.94834,25.96675,22.96569,11.32591,12.4008,15.53758,14.54654,28.12924,26.42843,15.57494,17.45639,18.04903,28.15115,15.96621,14.50227,13.55457,25.18669,21.74416,16.76895,17.9685,13.99529,16.25842,12.60566,27.85926,29.14907,23.11098,18.08977,14.60419,16.9597
2040-07-25 02:00:00,19.81376,11.7175,15.70454,16.32631,19.48245,12.42532,24.85733,12.4216,15.35058,15.83586,31.02821,14.37757,27.15082,30.76174,24.02598,22.39469,14.7455,17.7279,18.56481,16.14431,13.03527,24.4715,8.2786,20.43398,24.7852,22.43396,11.12238,12.02453,15.68932,14.2446,27.03053,25.29899,14.90405,16.38242,17.02096,27.86305,16.08747,14.28565,13.26042,24.59098,20.89783,15.96216,17.18144,13.55787,15.73962,11.95644,27.00321,27.98375,21.95311,17.59862,14.29745,16.14099
2040-07-25 03:00:00,19.83673,11.81291,15.81312,16.52754,19.47133,12.29032,24.85311,12.63728,15.19041,15.89758,30.34248,14.7176,27.2312,29.81602,24.17435,21.7252,15.34994,17.47961,18.66372,16.15839,12.93585,24.8693,8.07432,20.40953,25.19448,22.85473,11.19164,12.45258,15.77834,14.51913,26.43849,24.68289,14.82676,16.33627,17.17965,27.59785,16.27706,14.846,13.39737,25.09357,20.27118,15.83775,17.25056,13.98786,15.93117,12.22088,27.77086,27.55527,21.93353,17.58265,14.0638,16.32382
2040-07-25 04:00:00,19.36933,11.82689,15.42836,16.65845,19.06182,12.11164,25.16289,12.82051,15.02776,15.86546,29.90971,14.78422,27.33111,29.25232,23.68781,21.51756,15.9858,17.31734,18.48714,16.04723,12.86104,25.18423,8.03427,20.32193,25.46224,23.50377,11.27707,12.8039,15.84467,14.53849,26.03764,24.42326,14.43868,15.70604,16.80005,27.4078,16.44721,15.12768,13.56223,25.4914,20.08963,15.54222,16.85373,14.64246,15.87645,12.36076,28.09163,27.31996,22.21725,17.08386,13.85453,16.09519
2040-07-25 05:00:00,20.34205,12.46602,16.15255,16.90536,20.64567,12.13663,27.51771,14.09654,15.31148,16.32932,29.19943,17.28404,30.13242,28.66978,24.8409,21.15728,18.62262,17.40983,19.04698,17.51746,12.8445,28.12956,8.03173,20.69814,28.456,26.48374,11.67534,15.58918,16.17194,17.15318,26.28868,23.80655,15.80513,16.3636,18.14131,27.32517,16.90209,16.05892,14.93774,28.45293,19.68715,17.07717,18.1713,16.92117,16.3657,14.33646,30.88289,27.13389,25.84778,19.19804,13.75954,17.42953
2040-07-25 06:00:00,21.27973,13.66262,17.13554,17.34363,21.38618,13.00963,29.03076,15.26607,15.81947,16.70057,29.32871,17.80262,31.53378,28.51724,25.55975,21.83044,19.54636,18.39589,20.01381,18.76882,13.14747,29.36037,8.48923,21.88404,29.65324,27.6184,12.7164,16.6657,16.58654,17.73665,27.67362,23.92344,15.94266,17.22122,19.21252,27.40355,17.64347,16.69317,15.82778,29.57138,20.22801,17.6069,18.99708,18.04942,17.48744,15.69615,32.03811,27.4109,26.4763,19.23192,13.98713,18.43101
2040-07-25 07:00:00,21.36234,13.93235,17.46229,17.26987,21.05843,13.52509,29.43624,15.8404,15.99865,16.63919,30.46606,18.07144,32.72224,28.86074,25.56714,22.83988,19.9851,19.26985,20.44911,19.31896,13.5688,29.69017,8.31103,22.62001,30.17967,27.56842,12.90025,17.41481,16.69464,17.89609,29.22295,24.66475,15.87485,17.33826,19.20827,27.49053,17.98469,16.97725,16.29325,29.857,21.19934,17.50661,18.87477,18.68726,17.82839,16.25012,32.48584,27.8209,26.64672,18.94343,14.07519,18.25159
2040-07-25 08:00:00,23.98449,15.01793,19.68237,17.47822,23.65729,14.6857,31.04579,17.49031,16.3016,17.13683,34.90721,20.30588,36.63625,31.32064,27.72447,26.65599,21.95549,20.94658,22.38294,21.8943,14.13975,32.83855,8.71756,24.70207,33.92181,30.03615,13.20888,20.2082,17.06592,20.19031,32.73962,28.19788,17.59029,19.71582,22.03448,27.57082,18.23982,18.1106,17.89778,32.919,24.60744,19.88414,21.16654,20.78312,19.5645,18.81593,36.36973,31.642,29.86199,20.87076,14.31982,20.66135
2040-07-25 09:00:00,24.81652,15.35548,20.73685,17.60876,24.23645,15.2216,31.46848,18.07038,16.44477,17.11951,36.37314,20.76168,37.32259,33.42252,28.03384,27.93249,22.29494,21.77988,23.28322,22.88321,14.7732,33.46359,8.53788,25.60841,34.8223,30.30485,13.28711,20.88096,17.11375,20.54009,34.12126,29.85281,17.72986,20.69779,23.13101,27.75129,18.32159,19.05631,18.54055,33.66554,26.12214,20.40403,21.96175,21.41059,20.35774,19.60828,37.32317,32.34056,30.23346,21.02576,14.5796,21.58004
2040-07-25 10:00:00,26.73332,16.26069,22.92521,18.53629,26.15503,16.6059,32.4593,18.90057,17.15006,17.39735,39.69996,21.90367,39.52389,38.50477,29.43881,31.98798,23.33287,23.41978,25.07272,25.01535,15.71489,35.13396,9.40253,27.24319,37.18674,31.2469,14.73022,22.0987,18.01094,21.58261,36.9505,34.12381,18.51634,22.84086,25.6349,27.94145,18.8196,20.24354,19.68616,35.32598,30.64508,22.11303,24.21692,22.48212,21.7808,21.3564,39.71875,35.46618,32.00758,22.04079,15.28644,24.0618
2040-07-25 11:00:00,27.1245,15.86122,23.65325,18.72409,26.39348,16.9746,32.60738,18.33921,17.32698,17.05738,40.40339,21.96272,39.79672,40.56428,29.67376,32.62847,23.36031,23.91595,25.36162,25.65121,16.47663,35.29067,9.24616,27.60409,37.5984,30.89831,15.21975,21.85722,18.0081,21.29804,37.70247,35.34109,18.182,23.36009,26.27071,28.07384,18.66583,20.15989,19.91876,35.55297,31.92591,22.37682,24.80421,22.29787,21.48743,21.60027,39.9765,35.54996,31.95086,22.13736,15.65772,24.72183
2040-07-25 12:00:00,27.39028,15.56545,24.31716,18.98242,26.65597,17.35806,32.68758,17.8831,17.59142,16.8694,41.10702,21.95253,39.99108,42.32238,29.87341,33.29387,23.3199,24.40847,25.6087,26.09778,17.13194,35.25135,9.12549,27.90386,37.86025,30.35454,15.86089,21.54431,18.3109,20.98738,38.34465,36.5082,17.95219,23.91916,26.88005,28.28892,18.55328,20.02838,20.12689,35.53778,33.07939,22.69621,25.36189,22.07373,21.29499,21.66833,39.96998,35.60691,31.75072,22.22747,16.07729,25.26039
2040-07-25 13:00:00,27.4497,15.28408,24.6917,19.02576,26.85278,17.58504,32.6561,17.46257,17.83949,16.65381,41.58168,21.87702,40.05886,43.34363,29.98583,33.73348,23.22984,24.70859,25.6176,26.18745,17.51101,35.21277,8.92292,28.10788,38.02805,30.01335,16.26446,21.33436,18.35008,20.65722,38.75706,37.38546,18.07222,24.24535,27.25517,28.46195,18.47861,19.85858,20.24004,35.37355,33.96193,23.01605,25.71962,21.84623,21.15359,21.51753,39.93106,35.6447,31.42622,22.24014,16.45975,25.60436
2040-07-25 14:00:00,27.44616,15.18684,24.88351,19.03237,26.89407,17.97296,32.12878,17.13211,18.10454,16.52576,42.5877,21.62828,39.8678,44.8178,29.87798,35.02493,23.0281,25.17413,25.57128,26.08854,17.69901,34.42141,9.06094,28.33737,37.51953,29.09499,16.79403,21.10823,18.44274,20.24661,39.30569,38.99522,18.10243,24.48807,27.51868,28.69813,18.45182,19.68538,20.28106,34.31465,35.73084,23.2409,26.0364,21.65464,21.1124,21.26938,39.2303,36.17292,30.60596,21.84229,16.85069,25.84899
2040-07-25 15:00:00,27.02433,15.01477,24.62634,18.92362,26.56354,17.93671,31.54499,16.79382,18.21769,16.41222,42.79526,21.372,39.48103,45.32138,29.57024,35.19374,22.76953,25.18258,25.20452,25.62261,17.6144,33.44657,8.90644,28.16134,36.62376,28.20525,16.84951,20.72653,18.42663,19.91198,39.1511,39.48991,18.0459,24.30686,27.15133,28.83548,18.34647,19.23314,20.04757,33.09378,36.04455,23.12096,25.8387,21.25858,20.75922,20.77894,38.38554,35.79991,29.74059,21.45774,17.02451,25.51651
2040-07-25 16:00:00,26.91657,15.15806,24.39218,18.72366,26.56091,17.65125,31.19395,16.69077,18.29656,16.42107,42.75068,21.22205,39.19725,45.4725,29.48942,35.11916,22.66883,25.03209,24.88195,25.41124,17.28053,33.11146,8.72142,27.97959,36.39164,28.07741,16.64881,20.52309,18.31824,19.88068,38.80078,39.54545,18.2879,24.28799,27.09777,28.89555,18.23791,18.92601,19.79753,32.68846,35.91687,23.13164,25.82318,20.94127,20.63098,20.58319,38.05009,35.37931,29.19779,21.30798,17.03376,25.45871
2040-07-25 17:00:00,25.03648,15.16147,23.17738,18.36242,24.52194,16.92406,29.50868,16.18456,18.22518,16.28671,41.78869,19.73679,36.18309,45.11233,27.57795,34.18064,21.55795,24.44928,24.08367,24.21903,16.6911,30.35577,8.29877,27.03138,33.28447,25.68588,16.12983,18.9815,18.08267,18.57206,37.22048,38.57304,17.08964,22.72095,24.89257,28.939,17.994,18.24397,18.81976,29.89514,34.83595,21.55932,23.99414,19.89756,20.21141,19.43016,34.38534,33.42948,25.77828,19.35144,16.78324,23.35659
2040-07-25 18:00:00,24.0575,14.98469,22.28317,17.81618,23.34904,16.1366,28.35196,15.96304,17.94974,16.16818,41.12716,19.48847,35.28348,44.7226,26.82108,33.40424,21.14748,23.66424,23.3434,23.32886,15.99709,29.47132,8.08971,26.19741,32.23144,25.13085,15.51312,18.57288,17.81306,18.46303,35.92115,37.7307,16.81084,21.8407,23.65054,28.91519,17.54869,17.78311,18.18128,28.97764,33.91921,20.80514,23.05073,19.35877,19.69139,18.79086,32.96812,32.29936,24.97006,18.81724,16.27984,22.19799
2040-07-25 19:00:00,24.1412,15.26288,22.12653,17.35049,23.16611,15.92394,27.88653,16.10399,17.7103,16.31178,40.22333,19.75547,34.7823,43.88074,26.50652,32.68629,20.86584,23.03401,23.1976,23.29205,15.26215,29.383,7.95964,25.69729,31.90373,25.29908,15.48377,18.53803,17.66851,18.7143,35.0976,36.62384,16.79353,21.67079,23.31683,28.80297,17.16935,17.63048,17.84232,28.85584,33.158,20.5145,22.95514,19.06402,19.73219,18.86203,32.71334,31.7679,24.70381,18.80409,15.67662,21.83103
2040-07-25 20:00:00,22.54688,15.09943,20.53961,16.4036,20.8287,15.45734,26.86585,15.53322,17.21016,15.82614,37.81846,17.74245,32.7579,41.98754,24.68549,30.24312,18.3497,21.49456,22.11573,21.69063,14.38606,27.75028,7.1128,24.259,29.59881,23.98035,15.37802,16.27766,16.97112,16.5106,33.02762,34.05039,15.36816,19.75298,20.98308,28.83694,16.49217,16.81687,16.63541,27.2738,30.14333,18.48479,20.64894,17.28713,19.11484,17.33958,30.42125,29.7782,22.64316,17.2026,14.66201,19.49449
2040-07-25 21:00:00,21.67304,14.96405,19.78246,15.86282,20.28686,15.50807,26.51889,15.64706,17.0765,15.54546,36.33281,17.83984,31.77236,38.98458,23.82927,27.9901,17.75623,20.74696,21.48158,21.42085,13.54325,27.1719,6.98519,23.27734,28.69174,23.61346,15.41084,16.13638,16.53171,16.59644,31.61122,32.03315,15.49165,18.97346,19.9345,28.7946,16.05695,15.5969,16.38189,26.74724,28.47931,18.15724,20.23385,16.3137,18.45963,17.0308,29.64226,28.20655,22.1338,17.12982,13.87011,18.71076
2040-07-25 22:00:00,19.94582,14.27782,18.04247,15.01102,18.62527,15.12284,25.87398,15.21412,16.48455,14.89732,34.29105,16.81342,29.93947,37.26971,22.41583,25.85602,16.28861,19.58991,20.04073,20.03875,12.88468,25.79737,6.16116,21.9649,26.56312,22.58262,14.7693,14.93257,15.87026,15.51894,29.72784,29.9468,14.57514,17.38478,18.04234,28.64072,15.40719,14.41394,15.55036,25.46344,26.4123,16.75334,18.68833,14.95183,17.18731,15.85303,27.71633,26.36813,20.52807,15.82596,13.04088,17.06674
2040-07-25 23:00:00,19.78701,14.25798,17.97051,14.80803,18.5944,15.18702,25.84532,15.42639,16.22202,14.72458,33.58742,16.95996,29.5166,36.27145,22.16728,25.34173,16.16787,19.20156,19.99081,19.85593,12.61764,25.63218,6.26796,21.753,26.10138,22.57745,14.35302,14.96023,15.5082,15.69866,28.9928,29.19512,14.67943,17.49344,17.90355,28.63709,15.15608,14.25942,15.45923,25.33971,25.93442,16.76869,18.77587,14.75944,17.11889,15.69593,27.37796,26.09115,20.31668,15.86198,12.8328,17.20342
2040-07-26 00:00:00,19.40582,14.13525,17.72835,14.60685,18.32336,15.17553,25.80299,15.52754,15.92473,14.56421,32.81353,17.07432,29.16212,35.28428,21.7992,24.82756,16.0528,18.81117,19.77196,19.56719,12.34301,25.36573,6.3164,21.55819,25.59611,22.46462,14.14525,14.98436,15.09928,15.8703,28.29329,28.45834,14.65882,17.31576,17.43311,28.46492,14.93648,14.06798,15.3751,25.12356,25.4445,16.69564,18.68449,14.54205,16.78862,15.49512,26.86985,25.76538,20.08191,15.89288,12.61237,17.01008
2040-07-26 01:00:00,19.26792,14.18532,17.69076,14.37924,18.31027,15.09721,25.80545,15.64608,15.60651,14.50374,32.19954,17.21328,28.88998,34.4584,21.61447,24.39563,16.00184,18.48927,19.85343,19.48822,12.10794,25.29724,6.44373,21.45208,25.33131,22.43795,14.00681,15.11307,14.68308,16.12149,27.7299,27.99438,14.72407,17.24456,17.32584,28.33334,14.65878,13.95638,15.42868,25.10982,25.09003,16.72404,18.85449,14.50758,16.82236,15.47447,26.70915,25.67371,19.95072,16.04919,12.45263,17.07094
2040-07-26 02:00:00,18.45922,13.9596,17.07162,14.14735,17.51208,14.74595,25.56792,15.4036,15.27058,14.35935,30.72406,17.12428,27.71331,33.55468,20.84636,23.05649,16.06886,17.90313,19.49264,18.85958,11.91625,24.51545,6.22371,20.94799,24.18868,21.92507,13.71479,14.84676,14.24703,15.99158,26.65309,26.91,14.02408,16.40737,16.44424,28.17214,14.43138,13.75689,15.1876,24.39702,24.11226,16.06819,18.29176,14.35312,16.48911,14.91179,25.81028,24.85712,18.96117,15.65923,12.2195,16.33127
2040-07-26 03:00:00,18.82184,13.95633,17.51417,13.99886,17.77581,14.43852,25.62319,15.47151,14.937,14.46742,30.00478,17.28613,27.73342,32.7535,21.13603,22.36347,16.55662,17.56488,19.89177,18.89059,11.83018,24.78247,6.01268,20.94355,24.64271,22.27443,13.45996,15.02479,13.77829,16.18766,26.06903,26.36195,14.37616,16.73952,16.85233,27.98366,14.36658,14.20906,15.19766,24.73265,23.25067,16.2625,18.64845,14.67619,16.82983,14.98348,26.5058,24.78784,18.95779,15.79225,12.098,16.73885
2040-07-26 04:00:00,18.83857,13.71656,17.54406,13.8656,17.97311,14.01981,25.92382,15.26964,14.56158,14.45101,29.53584,16.92754,27.70262,32.10947,21.25865,22.16547,16.93967,17.2996,19.87871,18.6635,11.85062,24.90193,5.99432,20.9122,24.9293,23.01417,13.02108,14.75253,13.49579,15.81634,25.64557,26.10622,14.67936,16.73539,16.94324,27.81977,14.44332,14.21515,15.06282,24.97309,22.94735,16.43492,18.59668,14.76307,16.83213,14.78132,26.65648,24.74856,19.34574,15.42126,12.02868,16.74736
2040-07-26 05:00:00,20.43894,13.95914,18.46472,14.04073,20.34883,13.686,28.21638,15.81481,14.58613,14.98082,28.80464,18.86678,30.26174,31.31519,23.18315,21.8137,19.24885,17.22653,20.44236,19.68887,12.00907,27.55068,6.0631,21.32339,27.92146,25.9765,13.07699,16.58192,13.40503,17.83973,25.85269,25.43929,17.46874,18.00758,18.89833,27.68489,15.0139,14.73601,15.90873,27.73756,22.35703,18.52811,20.10395,16.11788,17.27081,15.9147,29.36581,24.77591,22.7104,17.65579,12.16812,18.45021
2040-07-26 06:00:00,22.0451,15.01652,19.63095,14.73214,21.79244,13.97827,29.53504,16.22507,15.05896,15.52727,28.87666,18.49675,31.50493,31.09292,24.42416,22.37358,19.8319,17.90471,21.5227,20.58465,12.50723,28.66422,6.51993,22.58097,29.15249,27.12819,13.67567,16.50663,14.01063,17.59599,27.16453,25.46203,18.71676,19.25368,20.40766,27.69167,15.96566,15.00537,16.29403,28.86094,22.80156,19.5991,20.97094,16.45431,18.50258,16.5038,30.44962,25.2719,23.39329,18.05695,12.72339,19.74421
2040-07-26 07:00:00,22.74672,15.29964,20.06471,15.10334,21.93609,13.92622,29.73616,15.99096,15.28174,15.80875,29.8899,17.99808,32.59813,31.42799,24.99481,23.19802,20.11,18.29848,21.95677,20.78965,13.06503,28.99548,6.40811,23.50166,29.67865,27.07904,13.89012,16.08286,14.06268,17.04396,28.58108,26.07387,19.46821,19.81872,20.93722,27.77831,16.67478,15.02942,16.19831,29.14609,23.73386,19.93608,20.9887,16.56584,18.89594,16.40897,30.82701,25.71745,23.61805,18.10188,13.12808,20.12705
2040-07-26 08:00:00,26.0431,16.54372,22.57254,15.87217,25.05794,14.47537,31.10353,16.84167,15.79091,16.77615,34.15918,19.31325,36.4463,34.26476,27.92,26.78337,22.05417,19.52635,23.92298,23.13584,13.72327,32.07852,6.89046,25.72811,33.44637,29.53926,14.17384,17.55943,14.71382,18.54509,31.9679,29.53334,22.88405,22.99982,24.72834,27.90444,17.46168,15.95622,17.15555,32.29052,27.26831,22.84026,24.0272,18.21237,20.76535,18.21535,34.72154,29.35947,26.7106,20.34302,13.74552,23.60997
2040-07-26 09:00:00,26.9579,17.05534,23.60846,16.46122,25.79706,14.5695,31.24955,17.06618,16.20117,17.24635,35.577,19.21513,37.19727,35.98575,28.54144,27.87999,22.29305,20.09348,24.98226,24.00407,14.29303,32.91045,6.81588,26.72725,34.39983,29.8761,14.31798,17.50812,15.32951,18.44274,33.29574,31.04897,23.76481,23.96456,25.97683,28.01427,18.04717,16.76911,17.23388,33.27798,28.54142,23.4788,24.89445,18.79068,21.84658,18.66117,35.66159,30.19856,27.34459,20.91717,14.21477,24.8018
2040-07-26 10:00:00,29.02466,18.22585,25.94575,17.63855,27.93533,15.35602,32.00627,17.93167,17.22092,17.9314,38.86908,19.84166,39.45002,40.24142,30.117,31.79349,23.15793,21.52588,27.069,26.2505,14.98625,34.84551,7.83841,28.44774,36.80934,30.86263,14.9464,18.13655,16.76309,19.04155,36.0799,35.16143,25.22511,26.36712,28.73114,28.21825,19.01746,17.93983,17.84435,35.19115,32.98072,25.24119,27.3708,19.94702,24.00018,20.31755,38.02798,33.29778,29.32707,22.22789,14.91549,27.61933
2040-07-26 11:00:00,29.21614,17.98594,26.77645,18.14526,28.19284,15.25993,31.9788,17.87021,17.76045,17.92495,39.6058,19.63742,39.72046,40.99057,30.26377,32.3503,22.91757,22.13703,27.88276,27.23154,15.47023,35.18591,7.91832,28.85946,37.21828,30.60605,14.80486,17.95991,17.6517,18.71886,36.75602,36.13699,25.13194,26.77219,29.29316,28.33033,19.38827,18.08732,17.70217,35.61803,33.76688,25.276,27.97629,20.14876,24.48082,20.9292,38.26944,33.49707,29.6411,22.50947,15.14741,28.33809
2040-07-26 12:00:00,29.35884,17.86789,27.4868,18.6447,28.49294,15.25707,31.82679,17.78955,18.29567,17.92651,40.27332,19.548,39.90653,41.89914,30.41271,32.90741,22.59374,22.74029,28.54459,28.01944,15.87566,35.28531,8.15887,29.17407,37.51798,30.21672,14.68636,17.90395,18.34929,18.53852,37.29657,37.11068,24.92596,27.1194,29.87195,28.49929,19.71315,18.18265,17.6088,35.70456,34.43122,25.35448,28.54526,20.32205,24.96144,21.42467,38.33485,33.69934,29.84912,22.73132,15.38964,28.95361
2040-07-26 13:00:00,29.29368,17.7168,27.82742,18.99806,28.68258,15.25056,31.60791,17.68686,18.75192,17.97028,40.63309,19.53314,39.91745,42.50285,30.51179,33.19526,22.19631,23.1498,28.83383,28.31523,16.12042,35.34277,8.36852,29.35205,37.78204,30.00737,14.71636,17.93735,18.73114,18.41098,37.56441,37.84594,24.76916,27.15851,30.2016,28.6335,19.93921,18.19082,17.5329,35.57398,34.6907,25.51596,28.90089,20.46919,25.14885,21.58172,38.42902,33.87613,29.93634,22.88078,15.5544,29.31028
2040-07-26 14:00:00,29.20771,17.72086,28.04203,19.27856,28.88058,15.35779,31.02678,17.60258,19.14346,18.07329,41.50804,19.4834,39.64983,44.03206,30.48375,34.24971,21.70513,23.67378,28.94454,28.37562,16.19961,34.60143,8.90623,29.51962,37.41314,29.19122,14.70998,17.90678,18.93676,18.23152,37.99,39.36371,24.46413,27.3191,30.66175,28.72968,20.0737,18.17882,17.46658,34.52561,35.85889,25.69899,29.33388,20.61854,25.24514,21.52528,37.97126,34.65216,29.5198,22.66361,15.71123,29.6493
2040-07-26 15:00:00,28.64264,17.34671,27.79673,19.30013,28.63006,15.15768,30.32186,17.3051,19.26372,17.95853,41.59536,19.5036,39.19357,44.67528,30.19105,34.21315,21.21715,23.74824,28.61501,27.91737,16.17808,33.61746,9.1352,29.22973,36.64123,28.32197,14.37654,17.82936,18.84048,18.06353,37.79502,39.70981,24.07357,26.96883,30.34208,28.72308,19.92847,17.8402,17.26402,33.27478,35.76842,25.54943,29.15538,20.50539,24.82283,21.09726,37.23427,34.5805,28.94504,22.40365,15.73304,29.25538
2040-07-26 16:00:00,28.43994,17.09079,27.62838,19.05071,28.665,14.93608,29.94409,17.14597,19.16478,17.78778,41.48115,19.78983,38.85547,45.04098,30.08133,33.92454,20.97596,23.63841,28.3482,27.72115,16.08978,33.17833,9.2854,28.93156,36.46765,28.10726,14.13727,17.99005,18.72684,18.22404,37.50986,39.59706,23.79991,26.94588,30.2975,28.60953,19.55416,17.68165,17.24117,32.80418,35.51034,25.54788,29.11809,20.44538,24.68755,20.92017,36.9961,34.47136,28.59514,22.35289,15.65286,29.14022
2040-07-26 17:00:00,26.46932,16.3797,26.32997,18.53655,26.39011,14.42936,28.26756,16.56219,18.71136,17.21432,40.56179,18.88782,35.86603,45.03801,28.05817,32.82019,19.9521,23.04733,27.41999,26.34617,15.88686,30.26322,9.14829,27.8672,33.34511,25.50792,13.61623,17.01351,18.26962,17.29746,36.12411,38.44116,21.83572,25.32824,27.80298,28.4558,18.92985,17.14749,16.63074,29.83589,34.52534,23.89009,26.97383,19.63156,24.10826,19.71969,33.38168,32.87015,25.26891,20.29048,15.38621,26.74127
2040-07-26 18:00:00,25.51601,15.48059,25.23753,17.82606,25.11999,13.76742,27.24248,16.09313,17.97589,16.53175,39.93226,18.99253,35.02102,45.00673,27.2587,31.97025,19.71451,22.23928,26.42938,25.16553,15.55376,29.3303,9.17961,26.90094,32.29293,24.76316,13.10371,16.96917,17.5114,17.36696,35.01718,37.49594,21.08522,24.3289,26.43508,28.20319,18.15767,16.72368,16.27003,28.8599,33.75093,23.01791,25.79524,19.24185,23.23191,18.90731,32.03128,31.97229,24.52128,19.75403,14.95673,25.45689
