# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2028-01-01-0000
## End date
### 2028-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2028-05-17 10:00:00,23.4902,15.14564,18.78046,15.87566,23.01144,7.01946,25.07415,20.85037,16.48663,18.35402,32.6296,14.72331,37.25881,28.43908,24.10289,15.96844,9.68003,12.95545,20.65422,24.58798,16.03021,31.17936,8.50631,15.79074,32.59661,24.91113,8.29001,18.013,14.59973,14.87812,35.69036,23.07836,23.6045,19.41215,23.76901,20.77824,15.90306,11.5604,20.74618,31.35844,17.34852,23.51216,25.632,12.78692,18.05226,21.60093,32.05922,27.26733,21.2305,23.03142,13.53342,23.56517
2028-05-17 11:00:00,23.46101,15.3077,18.1337,16.23486,23.02241,7.182,25.00139,20.34512,16.84739,18.56464,33.20989,14.79374,37.65196,30.38653,24.13825,16.24883,9.93772,13.13063,20.33157,24.04714,17.24816,31.44806,8.41814,16.12004,32.8688,24.63813,8.33979,17.98493,15.1279,14.89294,36.51157,23.9082,24.00082,18.76535,23.83136,21.01132,16.0004,11.85183,21.08096,31.49171,18.03563,23.6726,25.34744,13.2416,17.82752,21.32131,32.19523,27.55397,21.40784,22.98549,14.36819,23.73054
2028-05-17 12:00:00,23.47006,15.37562,17.70338,16.46181,23.11177,7.50553,24.67086,19.82679,17.0903,18.76017,33.70182,14.84244,37.93257,32.28552,24.18716,16.48288,10.15314,13.30755,20.10849,23.62359,18.26114,31.36804,8.29253,16.34172,32.98548,24.15667,8.60111,17.90727,15.54561,14.89318,37.10888,24.75871,24.28918,18.48838,24.0416,21.1019,15.99118,12.09283,21.14754,31.32389,18.56,23.78443,25.06336,13.61651,17.61482,21.03645,32.10047,27.76856,21.50569,22.94521,15.03312,23.87487
2028-05-17 13:00:00,23.55253,15.25232,17.61997,16.45486,23.18634,7.7791,24.12638,19.30369,17.10804,18.86123,33.86077,14.94176,38.05595,33.56528,24.22553,16.57343,10.30611,13.48728,19.92954,23.28268,18.86858,31.05663,8.17438,16.46461,33.00667,23.82878,8.65559,17.72084,15.74188,14.89437,37.41826,25.255,24.4658,18.40196,24.2334,21.12899,15.93684,12.22183,20.91552,30.96202,18.96994,23.81516,24.78487,13.89162,17.32091,20.71546,32.01243,27.93252,21.53123,23.02444,15.47448,23.9456
2028-05-17 14:00:00,23.56967,15.111,17.71425,16.29111,23.19054,8.06384,23.10717,19.06477,16.97073,18.92625,34.51303,14.93092,37.70709,35.51176,23.9868,17.04775,10.39819,13.77992,19.90291,23.1298,19.33184,29.85595,8.35556,16.47119,32.15073,22.80257,8.50494,17.39829,15.75699,14.79504,37.76387,26.52101,24.29191,18.57409,24.38628,21.06352,15.84165,12.3443,20.40407,29.64836,19.80692,23.70294,24.57373,14.13716,17.06734,20.39312,31.14895,28.47218,20.93421,22.74596,15.75803,23.97948
2028-05-17 15:00:00,23.30358,14.54984,17.50892,15.93209,22.86458,8.16748,22.12594,18.42524,16.59972,18.67747,34.43465,14.76452,37.22786,36.45295,23.67198,16.93467,10.29455,13.80391,19.48208,22.59864,19.5272,28.5527,8.20605,16.2597,31.14539,21.63193,8.71691,16.92672,15.66934,14.47778,37.48628,26.69349,24.00826,18.52855,24.11856,21.00111,15.70237,12.19544,19.78256,28.09536,19.96564,23.33202,23.99872,14.05694,16.40912,19.78949,30.16003,28.2254,20.41582,22.43247,15.77096,23.49495
2028-05-17 16:00:00,23.3215,14.20324,17.4522,15.3457,22.85469,8.21613,21.48423,17.9434,16.08657,18.36517,34.27499,14.64868,36.93626,36.7058,23.55844,16.80461,10.21714,13.85962,19.11606,22.41184,19.44888,27.90344,8.00976,16.21787,30.9504,21.0538,8.53192,16.61811,15.05341,14.30078,37.19521,26.53825,23.89041,18.73998,24.07772,20.98078,15.50396,12.14674,19.34805,27.31644,20.00493,23.1428,23.8236,14.05411,15.90146,19.61691,29.83697,27.91497,20.09228,22.20266,15.59415,23.34528
2028-05-17 17:00:00,21.26302,13.25297,16.33497,14.53972,20.35237,8.02575,19.85546,16.71068,15.34307,17.40176,33.39955,12.86785,33.612,36.35628,21.3606,15.98273,9.10364,13.61538,18.10206,20.80598,19.10187,24.88878,7.41825,15.57908,27.85841,18.60113,8.6453,14.58743,14.37618,12.40309,35.38137,25.73105,21.16887,17.24461,21.26081,20.7832,15.24834,11.68673,17.98834,24.32668,19.27138,20.77267,21.47559,13.10722,15.02259,17.91715,26.32696,25.9656,16.96346,19.06296,15.12246,20.67047
2028-05-17 18:00:00,20.69447,11.95724,15.58199,13.97004,19.27957,7.48828,19.04323,15.71542,14.48638,16.36937,32.72647,12.12446,32.66762,35.69094,20.73798,15.5188,8.47208,13.21223,17.22761,19.69638,18.33901,24.00138,7.17446,15.00557,26.97378,17.68651,8.06261,13.95898,13.64488,11.83256,34.11651,24.83737,20.41313,16.33949,20.13125,20.6441,14.97176,11.18112,17.18178,23.38942,18.65852,19.70168,20.43381,12.44272,14.00211,17.00162,25.19413,24.88167,16.45232,18.11309,14.34336,19.37117
2028-05-17 19:00:00,20.24424,11.27105,15.52664,13.93853,18.98906,6.99887,18.9069,15.19853,13.82138,15.66535,32.05964,11.40584,32.18481,34.65796,20.39456,15.32039,7.77505,12.90418,16.86617,19.44788,17.20964,23.80347,7.04758,14.57319,26.62734,17.50839,8.11021,13.66372,13.26424,11.4686,33.60219,23.94967,20.1766,16.15661,19.47946,20.37576,14.79732,10.64619,16.88114,23.16692,18.1077,19.22022,20.12301,11.63393,13.44666,16.8893,24.97117,24.29965,16.16298,17.78054,13.45822,18.71085
2028-05-17 20:00:00,17.90554,10.0483,14.07087,13.85571,16.70447,5.9635,18.34885,13.9395,13.12821,14.05437,30.05087,8.3365,30.27159,32.87763,18.63462,14.37124,5.11428,12.0468,15.67062,17.67499,15.47492,22.08506,6.21552,13.4936,24.37939,15.97464,7.67358,11.13923,12.85388,8.72201,31.99193,21.77747,17.86446,14.12795,16.82624,20.11369,14.37686,9.05881,15.52743,21.59563,16.31753,16.87217,17.61424,8.99629,12.3914,15.11255,22.74621,22.45684,14.18368,15.37987,12.05979,15.9401
2028-05-17 21:00:00,16.69301,9.15767,13.43041,13.97359,16.11048,5.36736,18.14315,13.39776,12.8399,13.28875,28.87073,7.56284,29.2813,29.82972,17.89397,13.03341,4.18859,11.66434,14.95496,17.34983,14.06107,21.46292,6.22611,12.79442,23.53637,15.41887,7.05017,10.72642,12.84359,8.21277,30.88943,20.19041,17.52754,13.26647,15.76612,19.94039,14.18926,7.30486,15.22493,21.01007,14.99657,16.38423,16.92566,7.54246,11.51623,14.80969,22.03661,20.89174,13.67532,15.02485,11.05494,14.87811
2028-05-17 22:00:00,14.72458,7.98654,11.8155,13.4683,14.37568,4.53988,17.55195,12.21301,12.14766,12.17373,27.02874,5.8466,27.33677,27.8496,16.64971,11.76755,2.58611,10.93047,13.53462,15.91941,12.79828,19.88051,5.60082,11.79314,21.3798,14.31466,5.99594,9.12984,12.39096,6.5421,29.28439,18.38102,15.83853,11.43331,13.74831,19.67123,13.50056,5.71868,14.14684,19.52646,13.60145,14.7805,15.04115,5.64012,10.26843,13.52658,20.21398,19.22035,12.25026,13.47931,9.93859,12.85286
2028-05-17 23:00:00,14.51278,7.63137,11.77972,13.37964,14.22314,4.25005,17.46134,11.87833,11.83062,11.77864,26.3954,5.65789,26.89191,26.52513,16.51257,11.53661,2.38632,10.77779,13.43771,15.63396,11.84995,19.62934,6.01228,11.68005,20.91859,14.25274,5.30859,8.91258,12.30541,6.4178,28.71226,17.78925,15.7442,11.31306,13.6011,19.57123,13.06572,5.29457,13.89679,19.31178,13.15812,14.6598,14.88994,5.16368,10.32079,13.38308,19.94941,18.9191,12.09161,13.52331,9.3831,12.78221
2028-05-18 00:00:00,14.2104,7.20574,11.58245,13.37244,13.85597,4.07631,17.27558,11.49914,11.61651,11.4465,25.72302,5.43062,26.42824,25.22498,16.28675,11.29611,2.27543,10.63435,13.06607,15.11911,10.98778,19.2483,6.24413,11.52096,20.34746,14.06394,4.68873,8.76401,12.34955,6.25556,28.10335,17.1943,15.49226,11.1077,13.22655,19.46263,12.71607,4.94263,13.68005,18.94442,12.74461,14.37564,14.50291,4.7698,10.1012,13.05571,19.52382,18.58177,11.87738,13.48959,8.94849,12.3899
2028-05-18 01:00:00,14.10147,6.88502,11.62257,13.17242,13.7536,3.96383,17.09962,11.10104,11.31177,11.09183,25.19286,5.10414,26.06876,24.02166,16.20243,11.00209,2.16593,10.52286,12.89808,14.78392,10.22748,19.0975,6.29194,11.40456,19.94973,13.98035,4.27186,8.66578,12.18171,6.04104,27.65184,16.74075,15.32202,11.04728,13.1143,19.49814,12.15696,4.5899,13.54357,18.86957,12.37314,14.23501,14.3493,4.43353,10.01139,12.74992,19.34933,18.40482,11.75562,13.53445,8.54599,12.18168
2028-05-18 02:00:00,13.38574,6.31079,11.06075,12.80575,12.91822,3.73198,16.70705,10.28207,11.03943,10.57788,23.88278,4.45338,24.7675,22.74431,15.62339,10.13563,2.10385,10.18573,12.25514,13.89841,9.55329,18.25823,5.97861,10.90203,18.66096,13.41242,4.02669,8.02274,12.10393,5.31585,26.68449,15.71294,14.31268,10.44764,12.20116,19.51817,11.59577,4.14097,13.05482,18.19896,11.6325,13.37711,13.43174,3.89088,9.44598,11.77266,18.49168,17.52888,10.96076,12.93453,8.1759,11.22126
2028-05-18 03:00:00,13.79978,6.28124,11.59541,12.47741,13.0598,3.75319,16.55415,10.15337,10.82617,10.48686,23.32861,4.95424,24.69735,21.3949,15.89735,9.88882,2.7449,10.10692,12.55207,13.81361,9.02902,18.4986,5.64146,10.91534,18.92139,13.97467,3.93552,8.12888,11.94837,5.68869,26.29081,15.06288,14.42213,11.02597,12.65104,19.5682,11.12998,4.65712,12.96244,18.48586,11.09767,13.5528,13.73287,4.33649,9.66171,11.65754,19.271,17.50781,11.04538,13.2673,7.96348,11.67431
2028-05-18 04:00:00,13.89484,6.37324,11.74207,12.09194,13.08395,3.82325,16.60749,10.11848,10.63368,10.38001,22.9787,5.68874,24.61115,20.78882,16.03516,9.78297,3.58392,10.08273,12.75082,13.77884,8.62782,18.84104,5.43548,10.91538,19.73433,15.33884,3.96654,8.08314,11.95668,6.24801,26.01133,14.76754,14.64371,11.36609,12.93423,19.61105,10.72712,5.01088,12.88048,19.06025,10.7742,13.87307,14.00798,4.8755,9.80342,11.59951,20.24437,17.40819,11.71031,13.74889,7.83786,12.22396
2028-05-18 05:00:00,15.59153,7.2507,12.97478,11.90102,15.24346,4.26106,18.05085,11.24944,10.91845,11.03844,22.4155,9.58617,27.17156,20.1206,17.98246,9.60099,6.70995,10.316,13.82035,15.30553,8.46599,21.85836,5.31988,11.50914,23.4666,19.02218,4.77346,10.4225,12.20514,9.94924,26.44763,14.16233,17.6849,13.02549,15.29195,19.68772,10.74296,6.15202,14.11498,22.10044,10.27562,16.44112,16.25924,7.33353,10.60945,13.30288,23.91229,17.44569,15.56872,17.53952,8.00748,14.64215
2028-05-18 06:00:00,17.12304,8.90711,14.339,12.13872,16.82828,5.36978,19.07877,12.4428,11.7145,11.79765,22.51552,11.19003,28.25571,19.8187,19.11596,10.18786,8.01908,11.15016,15.27559,16.65246,9.45084,23.15399,5.71891,12.58174,24.71008,20.54205,6.23844,10.83264,12.68754,11.22055,27.70566,14.31074,18.90548,14.67617,16.98994,19.82823,11.39095,7.18246,14.92806,23.45841,10.61979,17.94668,17.88164,8.63489,12.15941,14.56709,25.1887,17.71688,16.48858,18.72628,9.00827,16.63055
2028-05-18 07:00:00,18.12115,9.92842,15.03831,12.02227,17.31082,6.17428,19.52325,12.96514,12.1613,12.34523,23.39454,12.10529,29.11518,19.75838,19.66478,10.72544,8.82711,11.60478,16.06807,17.17239,11.18347,23.59119,5.63437,13.1288,24.92726,20.59842,7.57408,10.89559,12.60087,11.71958,29.07262,15.03723,19.71364,15.74558,17.64704,19.93146,11.90274,8.02122,15.27038,24.04768,11.28742,18.79712,18.64515,9.64182,13.04496,14.72692,25.30887,17.7967,16.96687,18.9689,10.2803,17.42839
2028-05-18 08:00:00,21.62832,11.94076,17.89312,12.06253,20.99447,7.46271,21.28737,14.46211,12.70168,13.78517,27.23402,15.1084,33.00777,21.4715,22.3438,13.52355,11.04026,12.62601,18.38279,19.87159,13.56493,26.56496,6.1069,14.7167,28.09064,22.85365,9.08336,13.07893,12.71072,14.49337,32.39804,18.16137,23.69198,19.45703,21.61923,20.04755,12.58754,9.71497,17.02228,27.22239,14.05629,22.20642,22.70633,12.16152,15.40488,17.07902,28.46441,20.4427,20.30951,22.06285,12.20085,21.94916
2028-05-18 09:00:00,22.46056,13.18115,18.58375,11.99474,21.742,8.46874,21.96069,15.14207,12.97662,14.52072,28.53828,15.71779,33.85185,22.86906,22.63594,14.52659,11.6109,13.04689,18.98603,20.50606,15.3125,27.49803,5.96915,15.40842,28.74895,23.24117,10.75479,13.40386,12.15957,14.96301,33.50886,19.37196,24.47924,20.1679,22.36562,20.23516,13.23099,11.21963,17.39159,28.33735,15.50817,22.82504,23.38189,13.3225,16.49593,17.54233,29.01322,20.95441,21.00118,22.27014,13.67764,22.6721
2028-05-18 10:00:00,24.15917,15.25348,20.27379,12.88507,23.96764,10.1257,22.8364,16.60424,13.81051,15.8142,31.58785,17.00366,36.17945,27.69298,23.91539,17.12602,12.84649,14.14784,20.02597,22.37381,17.15013,29.10706,6.88742,16.52515,30.69336,24.20035,12.50995,14.4422,12.63238,16.37209,36.20988,22.86932,26.23807,21.86914,24.65023,20.58927,14.33073,12.74517,18.58349,29.82566,18.73471,24.68634,25.65276,15.03032,17.92243,19.34982,30.98349,23.36384,22.7204,23.64959,15.38572,25.08054
2028-05-18 11:00:00,23.84452,15.95108,20.07781,13.22673,23.86294,11.05525,23.24814,17.00421,14.04453,16.37212,32.35761,16.91503,36.58332,29.71934,23.7965,17.5273,13.02935,14.42319,19.20226,22.612,17.97933,29.38434,6.89614,16.77031,31.0542,24.29887,13.74517,14.25608,12.53231,16.40706,36.77028,23.72815,26.08348,21.34661,24.4777,20.95963,14.96095,12.97322,18.81991,29.9678,19.91186,24.48465,25.31277,15.4495,17.37122,19.71191,31.32705,23.81984,23.00709,23.62883,16.10427,24.5896
2028-05-18 12:00:00,23.43592,16.43259,19.9575,13.63243,23.77804,11.66751,23.3991,17.44357,14.29427,16.84351,33.04674,16.88444,36.87299,31.7019,23.6749,17.8698,13.18594,14.69262,18.68416,22.64427,18.76835,29.31332,6.91884,16.91516,31.31415,24.08042,14.39326,14.10208,12.35309,16.45203,37.13417,24.55186,25.86073,20.72033,24.23633,21.2516,15.51422,13.12802,19.01089,29.78215,20.69223,24.22297,24.94525,15.78516,17.02272,19.91761,31.45767,24.32552,23.17399,23.53913,16.68209,24.07463
2028-05-18 13:00:00,22.976,16.59219,19.90936,13.91982,23.68795,11.76532,23.48774,17.83594,14.47227,17.11063,33.43141,16.90253,37.01655,32.97259,23.51616,18.03257,13.33423,14.82661,18.51178,22.45327,19.36325,29.15002,6.94152,16.99765,31.52903,23.94616,14.23578,13.9723,12.35858,16.52563,37.25922,25.00113,25.82913,20.07148,23.84052,21.41098,15.90313,13.25232,19.11278,29.33431,21.16594,23.88125,24.56308,16.02676,16.76829,19.8696,31.61314,24.70863,23.29394,23.48864,17.07265,23.42796
2028-05-18 14:00:00,22.52121,16.59516,19.95513,14.24454,23.40137,11.6182,23.11024,18.21366,14.61505,17.30078,34.32854,16.88944,36.70153,34.76488,23.11458,18.71219,13.45206,14.99684,18.69418,22.09771,19.8942,27.91881,7.33092,16.96179,30.91036,22.92518,13.67082,13.85571,12.63618,16.54144,37.44644,26.25379,25.4927,19.5752,23.34296,21.5216,16.1453,13.38115,19.15659,27.67554,22.13087,23.45651,24.13326,16.22599,16.68758,19.5592,30.93834,25.46642,22.76318,23.02724,17.3166,22.74456
2028-05-18 15:00:00,22.0775,16.11532,19.63647,14.26253,22.86297,11.20662,22.59176,18.10913,14.59108,17.22294,34.47839,16.75154,36.22261,35.54474,22.73748,18.74467,13.37256,14.88837,18.575,21.39395,20.13584,26.67505,7.4219,16.71805,30.06602,21.873,13.15018,13.72252,12.6064,16.36381,37.0817,26.46529,25.18652,18.93226,22.69538,21.43949,16.11546,13.23409,19.0102,26.30036,22.23801,22.87494,23.37825,16.00617,16.27622,18.9146,30.09736,25.50568,22.22295,22.71901,17.29788,21.82039
2028-05-18 16:00:00,22.22454,15.89796,19.46707,14.1204,22.6868,10.86962,22.50967,18.12835,14.52534,17.11471,34.53166,16.64526,35.94858,35.62764,22.72415,18.81636,13.32671,14.76709,18.50508,21.07098,20.17908,25.95044,7.50401,16.58063,29.84385,21.45133,12.75232,13.87528,12.5512,16.3329,36.74592,26.45032,24.99753,18.76724,22.74928,21.28004,15.85946,13.1409,19.00246,25.50126,22.15807,22.55898,23.17542,15.77833,16.01833,18.67839,29.83934,25.59289,21.6757,22.64703,17.07126,21.76436
2028-05-18 17:00:00,20.69473,15.08242,18.07479,13.64649,20.13344,10.28326,21.03025,17.32267,14.23262,16.42557,33.81018,14.60645,32.76886,35.14978,20.80082,18.17916,12.1668,14.32104,17.81231,19.54388,19.92624,22.84315,7.25277,15.83202,26.72818,19.13419,12.19651,12.64019,12.29245,14.33132,34.9518,25.84527,22.13827,17.19266,20.48524,20.9675,15.37322,12.58114,17.9304,22.41382,21.23072,20.27615,20.90239,14.49108,15.41082,17.08191,26.33359,24.19072,18.20158,19.7077,16.53003,19.70156
2028-05-18 18:00:00,20.87912,13.7834,17.28571,13.12997,19.04845,9.41824,20.33824,16.32944,13.607,15.7012,33.22186,13.89121,31.85016,34.3987,20.49468,17.7553,11.51146,13.80003,17.18821,18.491,19.16654,21.7822,7.20103,15.17186,25.68666,18.35249,11.1706,12.48794,11.89821,13.73855,33.7001,25.08078,21.24375,16.60052,20.08711,20.57685,14.78084,12.08546,17.11977,21.47121,20.44499,19.29744,19.97968,13.75574,14.65252,16.1147,25.19686,23.51845,17.49389,18.92257,15.69861,19.01
2028-05-18 19:00:00,21.4404,13.08499,17.33474,12.84737,18.89544,8.80754,20.21263,15.436,12.97703,15.15585,32.55272,13.13561,31.31311,33.35796,20.5906,17.42915,10.66674,13.41738,17.18356,18.36468,18.03587,21.51183,7.10096,14.71442,25.22538,18.28384,10.62012,12.59734,11.80984,13.31181,33.18719,24.29911,20.91739,17.13778,20.31446,20.17866,14.31817,11.71683,16.40464,21.26349,19.72047,19.067,20.00439,13.11418,14.41493,15.93102,25.01896,23.17192,17.08401,18.79299,14.80046,19.17283
2028-05-18 20:00:00,20.01872,11.74438,15.82133,12.35996,16.81932,7.6564,19.51011,13.53802,12.18331,13.70208,30.47366,9.5929,29.33567,31.61278,19.33335,16.06436,7.77347,12.50642,16.30301,16.84329,16.41575,19.99917,6.11653,13.60165,22.87288,16.95333,9.52819,10.5983,11.35494,10.1241,31.56761,22.14026,18.45765,15.89703,18.50791,19.84798,13.72716,10.33859,14.48574,19.82703,17.4498,17.00068,17.84599,10.75842,13.6723,14.13243,22.83047,21.49692,15.02498,16.47202,13.31289,17.29128
2028-05-18 21:00:00,19.34591,10.81982,15.18403,12.15535,16.39611,7.04404,19.53612,12.65148,11.8857,13.02406,29.27165,8.61072,28.32931,28.58199,18.93907,14.41703,6.83197,12.12463,15.78275,16.70086,15.14319,19.52255,5.87442,12.874,21.97039,16.6898,8.79361,10.57564,11.36006,9.45067,30.4921,20.59278,17.99344,15.55278,17.88276,19.68906,13.35617,8.83391,13.8384,19.45896,15.89848,16.72523,17.57891,9.62925,12.99203,13.74061,22.18719,20.0433,14.50972,16.23503,12.21807,16.96126
2028-05-18 22:00:00,17.5228,9.67517,13.32415,11.63834,14.78095,6.30506,19.39963,11.51954,11.33203,12.04139,27.44674,6.81371,26.35317,26.52774,17.80216,12.92116,5.31986,11.40174,14.39678,15.63157,13.95996,18.14726,4.94811,11.82367,19.88999,15.66654,7.9957,9.29111,10.94727,7.69925,28.89108,18.74861,16.16723,13.77569,15.91471,19.3922,12.69163,7.38267,12.69004,18.27593,14.28999,15.26327,15.99959,7.9857,11.73196,12.62078,20.48564,18.45211,13.05938,14.645,11.02453,15.12994
2028-05-18 23:00:00,17.21614,9.45415,13.10706,11.41966,14.7869,6.17489,20.18632,11.49138,11.21038,11.77079,26.85918,6.5122,25.88058,25.08781,17.70596,12.63593,5.38764,11.25634,14.3189,15.76193,13.40545,18.16175,4.96329,11.66316,19.56929,15.78785,7.48559,9.2895,10.98928,7.506,28.34832,18.18739,15.9842,13.5435,15.80622,19.22659,12.34825,7.04554,12.6051,18.29624,13.75868,15.20149,16.09517,7.79135,11.65987,12.68812,20.36494,18.19273,12.91177,14.59843,10.38899,15.22745
2028-05-19 00:00:00,16.80634,9.22891,12.85036,11.25283,14.59281,6.03761,20.62284,11.51747,11.15616,11.61017,26.2466,6.24069,25.41161,23.62014,17.5201,12.3565,5.47839,11.11539,14.02326,15.72912,12.99937,18.06988,4.9724,11.43897,19.17985,15.8338,7.1791,9.2829,10.9551,7.29757,27.76024,17.59784,15.76441,13.38196,15.52153,18.99689,12.10716,6.74126,12.51409,18.16344,13.25481,15.06527,16.0395,7.59388,11.45798,12.7663,20.04904,17.87372,12.68905,14.45014,9.86868,15.21346
2028-05-19 01:00:00,16.65263,9.18997,12.75653,11.02835,14.66913,5.90253,20.69294,11.55514,10.96565,11.3903,25.77424,5.94134,25.06961,22.29328,17.47941,12.04113,5.4783,11.01346,13.97214,15.88282,12.59038,18.13797,5.01356,11.3087,19.05115,16.0536,6.82022,9.22998,10.88422,7.00807,27.3443,17.14306,15.73454,13.42287,15.66655,18.92725,11.7758,6.42408,12.476,18.25942,12.78824,15.16123,16.23228,7.34903,11.5754,13.06409,19.96137,17.72055,12.53236,14.41194,9.35516,15.43649
2028-05-19 02:00:00,15.94589,8.96291,12.07793,10.77932,13.9375,5.49935,20.17481,11.20075,10.76226,11.02538,24.51544,5.3626,23.79768,20.89004,16.91353,11.14012,5.43689,10.65741,13.46278,15.51967,12.23705,17.48429,4.82407,10.80916,18.10163,15.7037,6.39716,8.61399,10.69221,6.25905,26.41834,16.09147,14.97006,13.00231,15.07527,18.79914,11.47713,5.97601,12.08686,17.68914,11.87108,14.52326,15.57492,6.81984,11.36688,12.80153,19.15694,16.90536,11.69717,13.732,8.8565,14.81124
2028-05-19 03:00:00,16.22019,8.9594,12.47414,10.59574,14.10022,5.37706,20.14132,11.34389,10.66826,11.05029,23.99578,5.90886,23.73496,19.40326,17.08806,10.8812,5.92348,10.52366,13.74813,15.66713,11.84203,17.82649,4.6147,10.79281,18.57267,16.28008,6.07659,8.81844,10.60545,6.69964,26.0237,15.44101,15.14822,13.40899,15.3848,18.77325,11.2345,6.45943,12.12425,18.08183,11.24084,14.56066,15.90896,7.1556,11.70926,13.0189,20.02258,16.94447,11.81062,14.05522,8.544,15.03001
2028-05-19 04:00:00,15.83336,8.77569,12.45211,10.46266,13.91563,5.31511,20.49772,11.40537,10.65061,11.08386,23.6904,6.841,23.65474,18.73332,16.97592,10.80559,6.42016,10.44451,13.78012,15.53221,11.35567,18.20331,4.59634,10.74105,19.45676,17.38731,6.05427,8.9841,10.46423,7.45969,25.70394,15.18524,15.10502,13.09423,14.78307,18.69114,11.05453,6.78908,12.20651,18.66921,10.82605,14.23333,15.76772,7.54027,11.59883,12.83726,21.13261,16.91395,12.57394,14.57553,8.34053,14.63389
2028-05-19 05:00:00,17.14399,9.10119,13.51756,10.63114,15.6924,5.63982,23.11674,12.42534,11.15615,11.81745,23.17851,11.04655,26.17013,18.08159,18.65884,10.67605,8.88723,10.56941,14.50688,16.61555,10.92438,21.14694,4.69494,11.21351,23.07539,21.11431,6.6886,11.81984,10.75944,11.60826,26.07956,14.59095,17.66749,13.86421,16.40412,18.6478,11.21716,7.92206,13.5934,21.69826,10.25334,15.61272,17.37907,9.59187,11.81956,14.10334,24.99119,17.04744,16.72135,18.57851,8.46157,16.15418
2028-05-19 06:00:00,18.00686,10.09569,14.50316,11.2667,16.62647,6.8216,24.8002,13.48775,12.30705,12.60542,23.47819,12.78184,27.14908,17.80354,19.59584,11.3953,9.73023,11.29722,15.41067,17.44404,11.45653,22.57323,5.22648,12.34768,24.46131,22.60668,8.15674,12.60226,11.37002,13.18414,27.23324,14.70442,18.18548,14.14581,17.41788,18.68638,12.01173,9.00212,14.52355,23.12836,10.87646,15.93342,18.18852,10.63295,12.59092,14.96935,26.2902,17.58819,17.81542,19.76672,9.39994,17.19956
2028-05-19 07:00:00,17.86594,10.35943,14.48914,11.40187,16.26281,7.81766,25.50159,13.81447,13.2631,13.07249,24.71008,13.9174,27.83709,17.7544,20.02245,12.15568,10.30283,11.59974,15.45989,17.21508,12.83382,23.20164,5.22097,13.11907,25.02505,22.32567,9.49079,13.05648,11.64452,13.97309,28.44666,15.32586,18.14744,13.13233,17.17857,18.82439,12.68462,9.98937,14.88085,23.7723,12.01719,15.5371,17.97813,11.52137,12.37762,14.78927,26.45875,18.04028,18.41249,19.92471,10.64873,16.6337
2028-05-19 08:00:00,19.84346,11.41056,16.55569,11.68705,18.89885,9.4712,27.8722,15.14364,14.47415,14.43228,29.13329,17.42724,31.28802,19.38954,22.73057,15.27041,12.57803,12.45507,16.84664,18.9479,15.00572,26.3123,5.75427,15.09917,28.58263,24.3223,11.13442,16.13374,12.03918,17.37494,31.63659,18.41566,21.23838,14.53217,20.08874,19.04294,13.46878,11.63572,16.47507,26.92312,15.42133,17.92694,20.91186,14.2029,13.35863,16.72805,29.70277,21.29969,22.03914,22.93077,12.4996,19.01552
2028-05-19 09:00:00,19.862,11.96406,16.80029,12.1679,19.25971,10.31784,28.50768,15.57071,15.30416,15.1886,30.7533,18.07919,32.05055,20.60868,23.10105,16.23673,13.14734,12.76159,17.27544,19.06651,16.80803,27.37153,5.62787,16.09587,29.51746,24.48268,12.13527,16.95147,12.57872,18.01509,32.72651,19.54744,21.61748,14.47903,20.38491,19.4366,14.32362,13.02379,16.71822,28.03096,16.98751,18.13026,21.18185,15.38941,13.95801,16.64089,30.18563,22.28378,22.7317,22.92977,13.92775,19.10444
