# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-05-16 11:00:00,24.29567,16.49698,20.66177,17.73291,19.97265,17.29422,23.03402,13.69594,15.75259,11.8229,36.42095,10.99356,30.38656,33.26647,24.72958,28.21465,10.95924,21.51394,22.02398,19.50152,10.17606,26.29961,3.2125,24.023,27.32581,19.7471,19.22011,11.58415,17.43402,11.42937,31.82589,30.03921,16.07828,20.34265,23.25221,21.35409,16.91289,8.88483,12.76506,26.49345,29.87642,17.01202,19.89706,12.13091,20.61535,14.72514,29.18662,32.25975,21.2025,13.3104,11.71534,21.31217
2040-05-16 12:00:00,24.49199,17.4425,21.28555,18.41619,20.07063,18.36697,22.54013,14.48213,16.62638,12.19582,37.09887,11.03613,30.65558,35.00753,24.73753,28.73823,11.21462,22.31598,22.73361,20.17556,10.64951,26.2893,3.2315,24.42017,27.37293,19.31814,20.13246,11.83218,18.24398,11.58919,32.13438,30.79643,15.90608,20.65322,23.60404,21.33425,17.26852,8.90938,13.13309,26.3605,30.4196,17.26424,20.15149,12.07439,21.42947,15.08722,28.93665,32.64451,20.81107,13.22996,11.92581,21.67111
2040-05-16 13:00:00,24.51839,18.09741,21.69621,18.94236,20.13587,19.08045,22.07337,15.07247,17.28008,12.48783,37.44733,11.06364,30.87628,36.29688,24.72237,28.94894,11.3865,22.90879,23.2154,20.60224,10.98224,26.25025,3.21531,24.71695,27.37012,19.07398,20.58278,12.042,18.66763,11.59025,32.3518,31.3088,15.73667,20.77854,23.82384,21.19461,17.41085,8.88725,13.32863,26.23217,30.69815,17.45071,20.31909,12.00981,22.04333,15.35702,28.62181,32.99476,20.39092,13.20703,12.09693,21.87429
2040-05-16 14:00:00,24.50995,18.68949,21.91006,19.43189,20.01607,19.77223,21.20907,15.52761,17.78574,12.74683,38.22052,10.99946,30.84019,38.12865,24.43883,29.70137,11.49318,23.53087,23.60951,20.99822,11.18889,25.32058,3.46999,24.95816,26.65345,18.22072,21.20174,12.00221,19.13778,11.40826,32.82959,32.57838,15.46058,20.80472,23.77097,21.1971,17.40807,8.88527,13.4296,25.12894,31.68498,17.53482,20.4166,12.02426,22.58768,15.60801,27.54886,33.56527,19.40023,12.9577,12.28166,21.86383
2040-05-16 15:00:00,24.19729,18.65318,21.65646,19.55468,19.65724,19.98878,20.19303,15.52098,18.0146,12.78894,38.27442,10.85788,30.52371,39.07778,24.12531,29.56149,11.39013,23.60348,23.50459,20.88836,11.2241,24.22726,3.41392,24.79766,25.68246,17.41351,21.3531,11.84646,19.26812,11.20152,32.73099,32.72908,15.09126,20.55745,23.39457,21.16887,17.3678,8.61102,13.29788,23.71329,31.74644,17.32017,20.13722,11.78965,22.32966,15.47144,26.46857,33.45742,18.63693,12.71089,12.31012,21.36852
2040-05-16 16:00:00,24.13954,18.64948,21.35386,19.45312,19.64023,19.96323,19.57354,15.64955,18.03216,12.81172,38.19142,10.85587,30.33974,39.58751,24.01936,29.11602,11.34983,23.52536,23.28357,20.95015,11.1657,23.85564,3.38087,24.60967,25.4707,17.17379,21.47309,11.79125,19.0297,11.22492,32.58908,32.44801,15.02338,20.46192,23.38249,21.17706,17.36221,8.54028,13.17511,23.2459,31.28711,17.24017,20.13681,11.64607,22.06903,15.55761,26.14546,33.32553,18.32775,12.7508,12.27436,21.22018
2040-05-16 17:00:00,21.97641,17.8472,19.80323,18.94838,17.49405,19.33534,17.9868,15.00714,17.62766,12.44179,37.19488,9.57154,27.5945,39.49024,21.82929,27.76726,10.28342,22.80949,22.21569,19.61939,10.95582,21.2095,3.06742,23.59209,22.72785,15.05855,21.22988,10.58088,18.41906,9.74258,31.23793,31.24512,13.30616,18.54453,20.70666,21.09146,17.22494,8.11924,12.31502,20.53846,29.86674,15.57596,18.20876,10.75736,21.23665,14.44513,22.95961,31.32258,15.57072,11.05084,12.04688,18.82009
2040-05-16 18:00:00,21.68993,16.24559,18.66282,18.15084,16.48126,18.10424,16.93248,13.98111,16.58996,11.91004,36.35634,9.16735,26.76366,39.12116,21.31318,27.12134,9.67587,21.89456,21.10358,18.20573,10.53969,20.3058,2.95948,22.6274,21.86428,14.38729,19.78567,9.8718,17.541,9.25711,30.06918,30.15202,12.82644,17.57101,19.72412,21.06396,16.6282,7.79248,11.48479,19.48905,28.77798,14.59712,17.10061,10.25334,19.87347,13.3689,21.94268,30.19825,15.23659,10.6719,11.6541,17.63697
2040-05-16 19:00:00,21.62593,15.17446,18.13129,17.28353,16.20634,16.86785,16.54343,12.76603,15.31109,11.35138,35.36134,8.96499,26.21377,38.21993,21.08645,26.69041,8.9793,21.23386,20.27945,17.21333,9.94097,20.18409,2.91963,21.94802,21.58758,14.4273,19.10409,9.26043,16.78936,8.96735,29.27087,29.05247,12.6467,17.45279,19.42365,21.18272,15.86572,7.54546,10.64996,19.29988,28.22192,13.96372,16.64466,9.7555,19.08856,12.51002,21.82437,29.51851,15.15663,10.65635,11.19942,17.36894
2040-05-16 20:00:00,19.65427,13.25162,15.91168,16.00799,14.17796,14.974,15.44621,10.64032,13.72122,10.06022,32.86673,6.56427,24.09387,36.32206,19.41811,25.26623,6.16687,19.54467,18.17563,14.67584,9.00904,18.63882,2.14196,20.20868,19.56374,13.2761,16.88688,6.7402,15.6073,6.31857,27.11933,26.67283,10.74726,15.59523,17.15431,21.34044,14.87791,6.67305,8.95909,17.85074,26.39041,11.68136,14.23596,7.7945,17.24994,10.20066,19.98168,27.47573,13.43875,8.92284,10.3005,15.19643
2040-05-16 21:00:00,18.5918,11.86392,14.70173,15.27913,13.60717,13.97327,15.07574,9.50203,12.83398,9.33845,31.33514,6.06623,23.14468,33.42261,18.73079,23.97452,5.15184,18.90218,16.78242,13.51161,8.21648,18.07387,1.97645,19.02472,18.78065,12.9567,15.1001,5.92564,15.10547,5.78529,25.77379,24.97922,10.36677,14.86509,16.22529,21.34766,14.35394,5.33913,8.06497,17.34497,25.29168,10.87136,13.32466,6.7532,15.61584,9.00368,19.44167,25.84491,13.0115,8.81407,9.66699,14.44222
2040-05-16 22:00:00,16.61712,10.42977,12.65356,14.2544,11.99867,13.04356,14.40774,8.24878,11.82288,8.42611,29.29886,4.51678,21.21332,31.37667,17.43528,22.384,3.4099,17.8825,14.85899,11.79812,7.50004,16.64358,1.08717,17.63694,16.7889,12.01788,13.75092,4.26962,14.04266,4.12556,23.93589,23.0771,8.89392,12.92398,14.19672,21.22482,13.72549,4.0988,6.6762,16.08789,23.63553,9.16561,11.42544,5.13502,13.68359,7.37196,17.83917,24.08107,11.6056,7.44255,8.83011,12.50671
2040-05-16 23:00:00,16.28442,9.94911,12.37601,14.02087,11.83727,12.75114,14.327,8.00041,11.48829,8.33302,28.62884,4.33928,20.80927,29.92354,17.23659,21.91882,3.06088,17.50438,14.5889,11.48356,7.13856,16.55652,1.13404,17.203,16.41168,12.08834,12.99807,4.08914,13.57456,4.03829,23.28762,22.42955,8.76329,12.68188,13.90223,21.101,13.66286,3.82272,6.29373,16.09266,22.68516,8.80521,11.13053,4.80074,13.2699,6.91138,17.73112,23.66085,11.34692,7.50184,8.48997,12.25815
2040-05-17 00:00:00,15.90291,9.45752,11.95811,13.91122,11.4339,12.49634,14.20053,7.85877,11.26508,8.35708,27.95674,4.19492,20.41094,28.62456,16.96956,21.18637,2.79052,17.24122,14.15142,11.04502,6.92245,16.32089,1.17771,16.80815,15.88438,11.92979,12.64042,3.97914,13.23202,3.95581,22.63028,21.8092,8.5537,12.43253,13.36205,20.88484,13.68562,3.5975,5.96934,15.90548,21.83549,8.39958,10.67951,4.4734,12.62625,6.5257,17.43948,23.34979,11.02041,7.59958,8.29843,11.70168
2040-05-17 01:00:00,15.7255,9.18305,11.70354,13.69347,11.21412,12.16563,14.05757,7.7817,10.95896,8.49843,27.38448,4.01819,20.04246,27.43768,16.82323,20.8099,2.50913,16.90396,13.92873,10.7837,6.66821,16.2183,1.25916,16.47685,15.58478,11.84121,12.24204,3.92809,12.84862,3.85508,22.05638,21.30252,8.33915,12.27395,13.11539,20.5173,13.50297,3.43497,5.59608,15.87633,21.19173,7.9772,10.34736,4.15677,12.24259,6.15963,17.39469,23.11604,10.83271,7.64371,8.13221,11.41493
2040-05-17 02:00:00,14.96406,8.74231,10.84303,13.38882,10.22878,11.74581,13.78815,7.43857,10.71616,8.53149,26.03496,3.54766,18.78406,26.20571,16.15683,19.6277,2.34213,16.27576,13.2582,9.97776,6.46981,15.42498,1.09629,15.86847,14.45727,11.22451,11.81786,3.41723,12.48733,3.32698,20.97522,20.18167,7.31018,11.50429,12.14046,20.10257,13.28984,3.14944,4.9011,15.22192,20.11849,6.90369,9.36744,3.62579,11.45169,5.23349,16.66277,22.23583,9.97298,6.92285,7.9834,10.45212
2040-05-17 03:00:00,15.19888,8.79354,11.17844,13.2446,10.43958,11.3737,13.92503,7.65557,10.64,8.93751,25.33842,3.87886,18.89649,25.21324,16.35976,19.21905,2.97848,16.02208,13.53515,10.2209,6.3839,15.87802,0.92831,15.78193,14.88517,11.72579,11.57542,3.95027,12.2379,3.74651,20.5784,19.51059,7.51039,11.75668,12.37378,19.72238,13.16678,3.73463,5.07653,15.81276,19.44951,7.14464,9.67798,4.08673,11.65106,5.58142,17.43829,22.05954,9.71514,6.97762,7.98437,10.64844
2040-05-17 04:00:00,15.03462,8.94103,11.27627,13.24511,10.86101,11.11578,14.56117,7.94322,10.70854,9.22566,24.8885,4.27194,19.27716,24.53932,16.41475,19.00495,3.83781,15.91184,13.68399,10.74379,6.30055,16.53581,0.95286,15.75569,15.61074,12.58607,11.38772,4.56147,12.28032,4.28638,20.33075,19.24094,8.05533,11.6613,12.32452,19.43365,13.17487,3.98629,5.85905,16.64241,19.09525,7.99088,10.22142,4.65699,11.93006,6.45129,18.00053,21.91071,9.77052,6.90405,8.03561,10.79708
2040-05-17 05:00:00,16.52692,9.91096,12.58534,13.66877,13.37025,11.32333,16.69774,9.2966,11.42729,10.18677,24.22764,7.3463,22.57153,23.75151,18.2564,18.66215,7.02799,16.08067,14.74313,12.91134,6.27572,19.90378,1.0835,16.32051,19.04664,15.61784,11.85506,7.89744,12.76629,7.76907,21.01359,18.66222,11.32161,12.87867,14.19278,19.26437,13.64626,4.92848,8.37434,19.99272,18.59443,11.09262,12.65555,7.04561,13.02684,9.25062,20.91157,21.94868,12.51925,9.9031,8.30634,12.76124
2040-05-17 06:00:00,17.9088,12.17092,14.42844,15.17775,14.9581,12.95172,18.59916,10.81863,13.07806,11.0618,24.55737,8.23291,24.1621,23.1503,19.3446,18.86177,8.4126,17.47428,16.627,15.18602,6.90734,21.49814,1.60629,17.84146,20.46074,16.98063,13.52367,9.20994,14.12098,9.02816,22.63064,18.56563,12.69982,14.09895,15.64577,19.32453,14.73893,5.65363,10.04871,21.61826,18.63287,13.02766,14.56873,8.18921,15.25171,11.4661,21.99689,22.56938,12.74271,10.47477,9.0083,14.36925
2040-05-17 07:00:00,18.56387,14.24332,15.96148,16.65145,15.22069,15.05032,19.50931,12.09521,14.89012,11.52156,26.10172,8.65614,25.30984,22.67487,19.80087,19.56526,9.16763,19.19051,18.44328,16.54806,7.73151,22.03908,1.63383,19.25366,21.02523,17.06173,16.50503,9.69125,15.53969,9.50826,24.42413,18.90793,13.40836,14.72415,16.10235,19.60581,15.88459,6.08532,11.26257,22.1755,18.52042,13.89113,15.44254,8.90174,17.10618,12.77443,22.27632,23.45636,12.54638,10.57181,9.53455,14.90562
2040-05-17 08:00:00,21.79364,17.29424,19.83981,18.42461,18.09161,16.59992,21.22277,14.5587,17.10976,12.73454,31.09363,10.6707,28.96416,24.01166,22.43551,22.82693,11.17579,21.05641,22.04114,19.96613,8.68715,24.89745,2.27825,21.97897,24.48614,19.11666,19.19369,11.9511,17.66294,11.62888,28.31749,21.87031,16.17803,18.07159,19.76709,20.15376,17.05332,7.28528,13.4721,25.14698,20.27708,16.91641,19.0444,10.9087,20.3971,15.90241,25.56148,27.91582,14.77653,12.52595,10.29561,18.5279
2040-05-17 09:00:00,22.66388,19.18899,21.27023,19.59092,18.58165,17.78447,21.96835,16.13628,18.76708,13.51501,32.9207,11.20163,29.82149,25.07906,22.73479,23.02254,11.64261,21.92302,23.64124,21.21661,9.42928,25.83522,2.2603,23.30413,25.51434,19.4762,21.01993,12.47644,19.02498,12.05374,30.0238,22.76821,17.0554,19.0952,20.82786,20.78089,18.22575,8.32263,14.52607,26.07859,19.86762,17.62922,20.15842,11.67333,22.2483,16.96294,26.39473,29.07042,14.98749,12.8953,10.86858,19.63122
2040-05-17 10:00:00,24.76203,22.03293,23.85233,22.17609,20.61484,20.17437,22.88963,18.54926,21.15555,14.7359,36.46246,12.34337,32.00278,29.17381,24.20079,26.12409,12.79655,24.55074,26.06145,23.54199,10.21789,27.42166,3.30394,25.21034,27.64191,20.2454,23.24663,13.68004,21.34485,13.20618,32.7407,26.26004,18.74941,21.529,23.53828,21.32206,20.5232,9.55748,15.99921,27.65262,22.25006,19.6598,22.88538,12.9054,25.17773,18.89997,28.28161,32.49671,16.08325,14.13972,11.83579,22.56707
2040-05-17 11:00:00,25.026,23.25894,24.37563,23.81174,20.75318,21.37672,23.25497,19.72112,22.57909,15.28902,37.31239,12.39738,32.1812,30.66784,24.33866,26.18693,12.93275,25.69769,26.66032,24.05112,10.74105,27.5745,3.23,25.80185,27.95237,19.92721,24.05926,13.75722,22.7828,13.2369,33.19393,26.97736,18.92714,21.93076,24.07409,21.77408,22.32882,9.74242,16.49388,27.74085,21.97729,19.9387,23.29626,13.01996,25.9566,19.25908,28.39645,33.07581,16.1512,14.36039,12.2761,23.19378
2040-05-17 12:00:00,25.22337,24.2542,24.81289,24.92412,20.9639,22.48164,23.46691,20.7739,23.89412,15.7571,38.01347,12.46986,32.34981,32.18861,24.41717,26.31652,13.04646,26.75013,27.25339,24.56936,11.1426,27.464,3.22583,26.26265,28.1663,19.5706,25.20437,13.77846,24.25599,13.27606,33.55261,27.63974,19.13231,22.26607,24.60795,22.1081,23.95973,9.9001,16.944,27.56898,21.95751,20.21647,23.66672,13.1027,26.88612,19.65756,28.24826,33.51983,16.10996,14.51116,12.6926,23.73171
2040-05-17 13:00:00,25.19269,24.71859,25.12169,25.77184,21.15784,23.28342,23.58098,21.59816,24.81439,16.05448,38.37305,12.55496,32.45187,33.24573,24.42863,26.38117,13.11965,27.49616,27.64589,25.02287,11.36106,27.35153,3.15386,26.52444,28.31324,19.33566,26.11272,13.83949,25.56101,13.34457,33.78488,27.90232,19.31608,22.45011,24.94907,22.37185,24.94123,10.00761,17.3479,27.27983,22.01086,20.4911,23.99926,13.14644,27.48617,20.01861,28.05801,33.87053,16.02644,14.63364,13.01893,23.9934
2040-05-17 14:00:00,25.05868,24.90574,25.46328,26.55324,21.19522,23.79684,23.18272,22.2712,25.55032,16.24321,39.11758,12.5255,32.26879,34.98789,24.1056,27.16209,13.16282,28.07597,27.99777,25.38723,11.41772,26.35731,3.38031,26.63302,27.68343,18.51085,26.18902,13.86358,27.00134,13.3069,34.20815,28.90012,19.30678,22.69691,25.1351,22.63358,25.69075,10.13714,17.69416,26.02992,22.83306,20.63297,24.26996,13.22179,27.79909,20.34349,27.13551,34.46696,15.33947,14.4861,13.33515,24.11855
2040-05-17 15:00:00,24.62455,24.43868,25.29849,26.81804,20.92014,23.63301,22.68055,22.28691,25.82063,16.16106,39.14487,12.41843,31.8025,35.63316,23.74443,26.93986,13.01387,28.06033,27.80106,25.27007,11.23014,25.15646,3.30466,26.3529,26.86062,17.64068,25.78493,13.71358,27.07649,13.10732,34.03986,28.69044,19.03313,22.50371,24.85952,22.58782,26.05886,9.97221,17.66058,24.59616,22.61484,20.42963,24.03981,13.08846,27.50363,20.16264,26.10768,34.32684,14.69439,14.27485,13.52568,23.73162
2040-05-17 16:00:00,24.51413,23.9736,24.84829,26.74373,20.8784,23.07033,22.54782,22.31506,25.65149,16.10923,39.04738,12.39144,31.46263,35.4955,23.6241,26.53958,12.939,27.82012,27.2096,25.2032,10.78434,24.55477,3.29331,25.9705,26.66987,17.29498,25.03527,13.70497,26.75701,13.0501,33.81924,28.1087,18.90608,22.36087,24.77338,22.34046,26.12697,9.95175,17.54284,23.95453,21.9987,20.33922,23.94421,13.11687,26.86143,20.17044,25.78329,34.10135,14.40151,14.22827,13.65318,23.56805
2040-05-17 17:00:00,22.30316,22.78913,22.95357,26.02869,18.50939,21.98695,21.10296,21.10983,24.78421,15.52529,38.0302,10.96724,28.53698,34.72321,21.44381,25.17438,11.78364,26.90068,25.79004,23.52148,10.15694,21.69848,3.02702,24.82635,23.81354,14.96957,23.93428,12.24042,26.11729,11.4189,32.3346,26.80598,16.73798,20.30296,21.99296,22.14655,25.57884,9.5446,16.4062,21.14123,20.44098,18.2556,21.50802,12.30504,25.74238,18.53515,22.5589,31.96459,11.81861,12.19296,13.60708,20.76519
2040-05-17 18:00:00,22.01235,20.92114,21.75112,25.35693,17.35912,20.6614,20.48317,19.77876,23.42524,14.96369,37.15876,10.3656,27.61938,33.71988,20.88168,24.35925,11.09535,25.85346,24.51363,21.98703,9.57552,20.66078,2.98398,23.72847,22.90395,14.12531,22.53818,11.57115,25.17218,10.74044,31.06482,25.5483,15.96876,19.25818,20.8747,21.7133,24.49579,9.18417,15.35114,20.08495,19.33886,17.13866,20.20911,11.77962,24.18955,17.39026,21.50053,30.67996,11.29932,11.59158,13.44357,19.40716
2040-05-17 19:00:00,21.82373,19.73385,20.78706,24.66124,16.99169,19.73616,20.48202,18.7026,22.25705,14.6851,36.11582,9.80682,27.00647,32.40018,20.61546,23.66643,10.2969,25.03643,23.36961,21.18692,9.09613,20.43686,2.97409,22.86425,22.61975,13.96173,21.64457,10.7842,24.56363,10.10984,30.23509,24.4452,15.36389,18.76426,20.33112,21.28577,23.4116,8.85748,14.31557,19.8445,18.61694,16.41236,19.64326,11.09311,22.92166,16.84989,21.34127,29.91827,11.11737,11.19988,13.25007,18.81925
2040-05-17 20:00:00,19.73064,17.6387,18.04524,23.39136,14.78096,18.49778,19.95414,16.33451,21.12368,13.56449,33.56148,7.01405,24.84697,30.38118,18.91599,21.78472,7.42583,23.20484,20.96883,18.74664,8.53392,18.83906,2.21377,20.99939,20.53237,12.64325,19.94181,7.77524,23.3509,7.03816,28.05679,22.09654,12.92472,16.33367,17.70867,21.03491,22.26183,7.78997,12.27187,18.35789,16.76772,13.83349,16.9284,8.73743,20.60096,14.52421,19.46594,27.80414,9.55893,8.95351,12.64676,16.17895
2040-05-17 21:00:00,18.57524,16.25884,16.58941,23.05038,14.15529,17.85216,19.82507,15.09156,20.51168,13.25568,31.96606,6.29698,23.84553,27.22326,18.19579,20.05458,6.27711,22.30181,19.41715,17.82332,8.06882,18.27889,2.04693,19.69715,19.71391,12.20152,18.8299,6.62775,22.97224,6.29384,26.67403,20.48485,12.15759,15.3383,16.58946,20.67575,21.9073,6.37345,11.3247,17.76189,15.63919,13.02242,16.05234,7.39887,18.65318,13.67176,18.86626,26.16249,9.11347,8.44246,12.31198,15.15941
2040-05-17 22:00:00,16.515,14.64858,14.23025,22.12676,12.48611,16.94831,19.1826,13.3796,19.25948,12.66664,29.9008,4.64558,21.85922,25.16923,16.92003,18.3779,4.3722,21.21307,17.174,16.04892,7.62085,16.77749,1.14772,18.19395,17.70023,11.20904,17.60834,4.68592,21.99783,4.4289,24.82637,18.72682,10.42196,13.20307,14.47197,20.40039,21.06149,5.13632,9.95745,16.45662,14.45504,11.30712,14.12005,5.64806,16.1946,12.02732,17.14761,24.43188,7.81486,6.78287,11.71547,13.03836
2040-05-17 23:00:00,16.0969,13.89809,13.89049,21.8632,12.30399,16.2562,19.10505,12.81974,18.59795,12.80714,29.20557,4.47203,21.42218,23.79726,16.71171,18.05826,3.90982,20.41065,16.67294,15.62695,7.46154,16.58848,1.28849,17.76975,17.3073,11.35884,16.89626,4.37418,21.51129,4.27227,24.16905,18.29698,10.12598,13.02034,14.15732,20.31482,20.83538,4.92267,9.62838,16.34038,14.40097,11.14991,13.88504,5.29305,15.54255,11.62319,16.87082,24.07352,7.56971,6.69194,11.64626,12.87165
2040-05-18 00:00:00,15.66204,13.17088,13.51657,21.40481,11.86875,15.48223,19.01763,12.30971,18.05087,13.03976,28.50858,4.29749,20.9947,22.47573,16.42143,17.60061,3.56058,19.90483,16.08004,15.05552,7.37384,16.31589,1.3812,17.42477,16.74783,11.39629,16.21646,4.08673,21.33602,4.13863,23.51068,17.83454,9.88407,12.74636,13.66201,20.21669,20.48848,4.83299,9.32447,16.12265,14.30186,10.85448,13.46274,5.05681,14.64692,11.1198,16.4191,23.80007,7.32346,6.66242,11.53717,12.40919
2040-05-18 01:00:00,15.41132,12.61564,13.22088,20.87391,11.62483,14.4807,18.90421,11.85694,17.4281,13.17055,27.89622,4.1574,20.6088,21.35587,16.26092,17.16723,3.26867,19.40132,15.68318,14.61052,7.22606,16.14206,1.51931,17.0987,16.42759,11.60567,14.26667,3.72006,20.52263,3.9616,22.92653,17.46721,9.64246,12.52865,13.44032,20.1599,20.12619,4.8497,8.99847,16.06522,14.11045,10.54443,13.15953,4.96954,14.06549,10.74122,16.20782,23.65932,7.1402,6.54897,11.38653,12.1356
2040-05-18 02:00:00,14.58106,11.76516,12.34007,20.40626,10.63421,13.77999,18.59364,11.09082,16.85689,13.13886,26.50429,3.77772,19.32301,20.22011,15.58866,16.02919,3.09129,18.72859,14.8714,13.61875,7.08665,15.32472,1.43044,16.50312,15.23378,11.41417,13.43261,2.87048,20.1341,3.30466,21.81571,16.47914,8.6696,11.68365,12.5392,20.09279,19.88774,4.82144,8.32356,15.36116,13.39721,9.53693,12.12722,4.75255,13.10337,9.78597,15.31586,22.86372,6.3182,5.73603,11.16084,11.15295
2040-05-18 03:00:00,15.00144,11.54419,12.78141,19.72609,10.85459,13.46122,18.63218,11.10109,16.52521,13.45949,25.76975,4.14467,19.34897,18.96682,15.78328,15.64366,3.83229,18.39385,15.12464,13.57863,6.98692,15.72086,1.31573,16.4534,15.61858,12.35602,12.93094,3.45009,19.74353,3.71866,21.36932,15.92848,8.95119,12.18772,12.9422,20.04055,19.47368,5.5502,8.50178,15.90789,13.0119,9.70946,12.35308,5.41169,13.26986,9.94449,15.97219,22.71537,6.29341,6.07284,11.03534,11.59095
2040-05-18 04:00:00,15.17205,11.56151,13.12834,19.31983,11.2616,13.36449,19.05123,11.29826,16.42763,13.72643,25.30962,4.51906,19.59369,18.45499,15.84971,15.52501,4.92536,18.12379,15.39865,13.7378,6.9193,16.38648,1.39932,16.46366,16.33194,13.82013,12.88697,4.54372,19.34749,4.31731,21.06352,15.8278,9.48502,12.54736,13.17957,20.10368,19.17056,5.84533,9.18784,16.74959,12.87221,10.26261,12.60935,5.99984,13.69986,10.42812,16.35275,22.61584,6.68024,6.75667,10.94489,12.23256
2040-05-18 05:00:00,17.11036,12.54947,14.72347,19.1329,13.88765,13.7868,21.50067,12.7408,17.12753,14.6418,24.66932,7.55816,22.70556,17.94624,17.72248,15.26818,8.54769,18.09867,16.74626,15.65388,6.93226,19.63189,1.57879,17.0517,19.73052,17.43914,13.76572,8.55959,18.90712,7.93786,21.66517,15.41492,12.78502,14.48079,15.60842,20.24287,19.25948,6.68718,11.50933,19.98052,12.50502,12.99244,14.70891,8.32953,15.19064,12.83062,18.97883,22.66172,9.71745,10.68427,10.99847,14.83321
2040-05-18 06:00:00,18.92462,15.11445,16.98092,20.31914,15.74594,15.7008,22.95271,14.7571,18.86411,15.50299,24.94573,8.54549,24.19328,17.76085,18.84647,15.43857,10.10927,19.26397,19.04083,17.7717,7.57124,21.25433,2.14705,18.58688,20.93993,18.74123,17.15935,10.22717,20.4133,9.40552,23.24069,15.4298,14.07923,16.24699,17.34117,20.4032,20.5651,7.24112,13.42237,21.57444,12.45158,14.77026,16.66858,9.40972,18.05517,14.93026,19.81474,23.26173,10.53273,11.92568,11.47817,16.91534
2040-05-18 07:00:00,19.66747,17.29067,18.59646,21.4436,16.36866,17.58635,23.45442,16.58065,20.78161,15.87504,26.34863,9.33133,25.32234,17.75986,19.41576,15.41761,11.04216,20.89026,20.91717,19.27819,8.45578,21.92464,2.19616,20.3479,21.35363,18.53868,18.84502,11.11508,21.124,10.146,25.05514,15.55236,14.83008,17.15086,18.07746,20.74862,21.44599,7.52702,14.9356,22.20066,12.10536,15.69506,18.02019,10.14365,19.94903,16.15264,19.75406,24.2051,10.87451,12.40227,11.7988,17.83549
2040-05-18 08:00:00,22.93284,20.39351,22.574,22.27718,19.90632,18.97853,25.11343,19.80904,22.64942,17.09843,31.14983,11.9199,29.01544,19.39692,22.18905,17.30998,13.25969,22.05556,24.46513,23.19126,9.46046,24.94876,2.79851,23.06956,24.65597,20.32784,21.20374,13.73432,20.48186,12.74961,29.02464,17.8783,17.84518,20.76363,22.083,21.0999,22.44293,8.52779,17.7567,25.28597,13.30429,19.34462,22.84407,12.30822,23.43066,19.6957,22.42297,28.66166,13.52101,14.78628,12.40831,21.8807
2040-05-18 09:00:00,23.48618,22.13529,23.77565,22.72933,20.64896,19.87337,25.53551,21.63303,24.00809,17.75542,32.8208,12.68951,29.96916,20.58024,22.61814,17.18237,13.76002,22.37925,26.16813,24.74856,10.28366,25.98536,2.74538,24.38183,25.51193,20.47501,23.02132,14.30186,20.60382,13.39264,30.72663,18.50207,18.52774,21.31006,22.94148,21.39379,23.31025,9.35261,19.06908,26.27645,13.1881,20.29163,24.10175,13.07151,25.19708,20.93954,22.96092,29.88132,14.15331,15.10356,12.84703,22.75641
2040-05-18 10:00:00,25.2423,24.61772,26.25702,25.35374,22.86833,21.65584,26.15559,24.08493,26.24713,19.36615,36.20291,13.98151,32.19248,24.6843,24.13418,19.20878,15.01416,24.3264,28.52216,27.39368,11.23021,27.74027,3.66183,26.03961,27.6672,21.28544,25.04879,15.6781,23.20868,14.74962,33.49392,21.50785,20.20889,23.49024,25.41863,21.75119,25.46345,10.41534,20.97797,27.95363,14.63777,22.47901,26.95837,14.3416,27.94661,23.38627,24.83564,33.41267,15.48982,16.2407,13.89339,25.52662
