# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-05-15 13:00:00,17.54606,12.15402,14.58325,16.99149,18.11107,13.27689,26.36818,12.7596,15.37236,14.42625,28.27932,16.46281,42.22699,32.98111,19.6531,25.06916,18.41249,18.45446,17.60909,17.67239,10.49109,36.70199,5.58456,19.69184,39.0421,25.92325,14.15791,14.94381,15.81081,15.88737,26.50691,28.85076,15.29484,14.24894,17.75199,18.81003,16.90541,10.63329,15.64831,36.33896,26.25866,14.89636,14.41059,13.48044,18.20248,15.7512,32.36156,22.07858,17.39784,13.88103,11.99678,15.19429
2045-05-15 14:00:00,17.3382,12.03703,15.08186,16.6415,17.88801,13.92755,25.58257,12.87868,15.74093,14.43071,29.36553,16.30092,41.16165,34.19586,19.13605,26.05704,18.11478,18.85262,17.98421,17.60451,10.31489,35.22676,5.72749,19.78439,38.03033,25.17394,14.78227,15.04046,16.01613,15.77653,26.59367,29.794,15.10575,14.23989,17.50222,18.89512,17.1569,10.6091,15.62204,34.9026,27.28822,14.81514,14.60694,13.50394,18.37884,15.81087,31.48549,22.70993,16.70942,13.80714,11.9613,15.1772
2045-05-15 15:00:00,16.90143,11.59461,15.16206,15.99388,17.4227,14.03196,24.70304,12.68223,15.79673,14.27191,29.53521,16.16256,39.97358,34.43879,18.65297,26.17298,17.64385,18.80869,17.98164,17.25893,10.15312,33.9469,5.6386,19.54588,37.16494,24.30406,14.66163,15.03654,15.78424,15.63664,26.06226,29.86339,14.95162,13.94794,16.94044,18.91027,16.83121,10.30713,15.37769,33.00164,27.2562,14.54708,14.505,13.26205,18.01928,15.4412,30.64041,22.78443,16.25453,13.60971,11.80971,14.90721
2045-05-15 16:00:00,16.8039,11.38647,15.04053,15.12324,17.32781,13.90559,24.1151,12.58681,15.58957,14.1391,29.48189,16.16335,39.05254,34.23309,18.58401,26.19644,17.30811,18.65282,17.81721,17.14265,10.03336,33.28487,5.6306,19.36543,36.88638,24.23222,14.52614,15.20564,15.11383,15.76009,25.54231,29.85846,15.0453,13.80425,16.73428,18.89916,15.80773,10.17545,15.16332,31.76931,26.86545,14.50337,14.70674,13.135,17.64883,15.2692,30.55562,22.90727,16.32597,13.63385,11.59221,14.86126
2045-05-15 17:00:00,15.2354,10.74472,13.89883,13.95035,15.40928,13.15203,22.16594,11.90142,15.00244,13.60346,28.67383,14.19298,35.10263,33.75466,17.1694,25.2951,15.75236,18.00617,16.99187,16.0705,9.98721,30.00753,5.39511,18.45634,33.30587,22.37274,13.83184,13.67235,14.40962,13.92857,24.10333,29.28929,13.48541,12.53691,14.80819,18.77958,14.38841,9.68682,14.18497,28.82339,25.48503,13.1979,13.54729,12.19684,16.74446,13.87091,27.38799,21.71948,14.18753,11.8133,11.23646,13.30502
2045-05-15 18:00:00,14.51685,9.70302,12.77111,13.15965,14.51404,12.08547,21.08689,11.18626,14.19667,13.06765,27.85273,13.53077,33.3117,33.0179,16.75659,24.6427,14.89652,17.23186,16.00618,15.08091,9.77308,28.61455,5.40417,17.50412,31.87115,21.68387,12.6139,13.31094,13.53975,13.45682,23.15028,28.58407,13.21818,11.70284,13.85671,18.64766,13.36463,9.33132,13.347,27.59331,24.50622,12.60782,12.90236,11.67495,15.67643,12.85466,26.61673,21.11491,14.1657,11.36572,10.7955,12.45965
2045-05-15 19:00:00,14.39151,9.01925,12.01077,13.11258,14.48758,11.31038,20.76334,10.68934,13.43732,12.76658,27.08592,12.86035,32.39887,32.08767,16.62822,23.92829,14.01191,16.63432,15.27487,14.57007,9.5567,28.23022,5.4328,16.75602,31.34095,21.86306,11.8408,13.05563,13.01636,12.97182,22.7327,27.72704,13.31802,11.42734,13.76294,18.53226,13.0175,9.12163,12.57797,27.1535,23.80528,12.52609,12.82023,11.20345,15.09038,12.43844,26.86723,20.81395,14.41323,11.25227,10.41935,12.34701
2045-05-15 20:00:00,13.26471,7.89967,10.1732,13.18933,12.94915,9.87719,19.96309,9.62538,12.55975,11.75288,24.9108,9.46655,30.10697,30.63008,15.36262,21.77521,10.87654,15.41552,13.83315,12.92295,9.20048,26.55104,4.6944,15.13286,29.02954,20.68124,10.51854,10.37783,12.40856,9.59176,21.43505,25.49135,11.95065,10.16174,12.32397,18.42899,13.0241,8.20029,10.96181,25.45025,21.38366,11.04235,11.22569,9.19933,13.97373,10.8388,25.26647,19.24852,13.06776,9.26674,9.74794,10.84196
2045-05-15 21:00:00,12.64045,7.1131,9.13926,13.38989,12.71804,9.16285,19.73816,9.15572,12.19598,11.35837,23.59622,8.58334,28.86196,27.99945,14.82638,19.79483,9.84255,14.90102,12.89955,12.32364,8.81088,25.75138,4.6939,14.06822,27.74933,20.1904,9.57968,9.95626,12.47959,8.95396,20.59203,23.89301,11.97754,9.75845,11.69344,18.30757,12.97387,6.95691,10.31522,24.53423,20.15563,10.9676,10.89541,8.23051,12.96184,10.31414,24.94508,17.83129,12.92252,9.02027,9.35038,10.38738
2045-05-15 22:00:00,11.21935,6.19149,7.39106,12.85051,11.36642,8.38377,19.12317,8.41303,11.66221,10.64524,21.58513,6.94708,26.72385,26.4002,13.71226,17.9675,7.97387,13.96911,11.52228,10.99049,8.34757,24.21599,4.05632,12.80566,25.89305,18.97302,8.51658,8.52498,12.39459,7.33019,19.02291,22.01924,10.64971,8.34247,10.0415,18.12773,12.44958,5.7976,9.1721,23.17083,18.56194,9.75437,9.57336,6.70669,11.49649,9.09909,23.49445,16.30264,11.77882,7.56453,8.79791,9.04697
2045-05-15 23:00:00,10.92032,6.05864,7.1717,12.46424,11.34728,8.18295,19.07377,8.30327,11.59091,10.59908,20.97716,6.84995,25.98855,25.41312,13.53595,17.58998,7.578,13.67714,11.4834,10.82931,8.22817,24.03956,4.36234,12.55602,25.76887,18.85769,8.20279,8.52396,12.6088,7.47374,18.46319,21.38479,10.50561,8.21547,9.8105,18.0491,12.10164,5.59853,9.00393,23.12672,18.05048,9.73955,9.64175,6.45334,11.22607,8.9629,23.59029,16.10943,11.73781,7.57142,8.73912,9.11575
2045-05-16 00:00:00,10.47889,5.96041,6.88147,12.1237,11.19994,8.02165,19.04511,8.26685,11.60437,10.67318,20.30073,6.77608,25.33122,24.41986,13.27226,17.18738,7.30718,13.44319,11.27975,10.53377,8.14065,23.42489,4.61943,12.33976,25.48245,18.60008,7.98196,8.55672,12.65505,7.56976,17.84489,20.75092,10.41433,7.91863,9.36549,17.91952,11.76474,5.49584,8.86794,22.84475,17.59887,9.71442,9.59438,6.28966,10.81768,8.72749,23.54961,15.76067,11.64023,7.62542,8.74566,8.94176
2045-05-16 01:00:00,10.15839,5.97196,6.72121,11.5722,11.39397,7.85733,19.03696,8.2445,11.46775,10.79001,19.76112,6.65039,24.84761,23.54255,13.09837,16.85473,7.02946,13.25341,11.2309,10.35632,7.92609,22.78565,4.85675,12.24928,25.12967,18.36549,7.75269,8.53659,12.40685,7.54181,17.38023,20.28058,10.36825,7.7375,9.1553,17.75922,11.19273,5.43661,8.74151,22.24889,17.22503,9.84713,9.67524,6.17828,10.54808,8.58927,23.6179,15.54862,11.68442,7.61146,8.68178,8.88615
2045-05-16 02:00:00,9.29723,5.73189,5.9948,10.91114,10.88447,7.52236,18.86695,7.94355,11.32835,10.69336,18.40835,6.26899,23.46443,22.56423,12.44068,15.80765,6.81069,12.83122,10.74477,9.64476,7.65812,21.2605,4.79889,11.83922,23.78939,17.49266,7.36018,7.94805,11.90432,6.97992,16.38328,19.24247,9.62146,6.95723,8.21717,17.60843,10.5703,5.26552,8.24236,21.03161,16.37896,9.31796,9.04378,5.87132,9.90841,7.83028,22.77111,14.70332,11.04998,6.90866,8.53874,8.10256
2045-05-16 03:00:00,9.49393,5.85917,6.57493,10.38895,11.0304,7.3772,18.97314,8.1298,11.15653,10.79586,17.84099,6.72365,23.21934,21.41682,12.66377,15.46107,7.34009,12.69044,11.06632,9.72474,7.45825,20.85738,4.70115,11.8947,23.98491,17.41508,7.1034,8.22494,11.37765,7.37689,15.93589,18.73493,9.62482,7.20889,8.51361,17.51607,10.11753,5.8214,8.35508,20.91456,15.88106,9.43141,9.34128,6.30576,10.02353,7.96698,23.50504,14.63574,10.8689,7.14165,8.45191,8.41644
2045-05-16 04:00:00,9.47448,5.93723,7.08054,10.0521,10.72047,7.25412,19.30164,8.27996,10.9392,10.67015,17.4832,7.32536,22.83134,20.91782,12.80525,15.31362,8.04029,12.61169,11.21613,9.86482,7.36592,20.50676,4.70701,11.90541,24.46471,17.73515,6.94759,8.50622,10.8329,7.92007,15.45496,18.52387,9.41259,7.3069,8.65422,17.46642,9.87681,5.97454,8.68662,20.92938,15.66476,9.32066,9.422,6.60379,10.00036,8.11444,24.14242,14.59909,10.86394,7.47857,8.35624,8.56769
2045-05-16 05:00:00,10.90446,6.69411,8.8253,10.12038,12.04363,7.41894,21.60671,9.34961,11.09653,11.01699,16.92856,10.91595,25.09814,20.38241,14.55676,15.07328,10.91998,12.73776,12.09695,11.43228,7.39017,23.1619,4.80945,12.43476,27.61446,20.36876,7.39038,11.4718,10.57232,11.61408,15.7141,18.01597,11.12293,8.75342,10.47985,17.46052,10.18754,6.65848,10.41388,23.65976,15.26229,10.72656,10.98857,8.40518,10.6407,9.91426,26.92484,14.82073,13.46142,11.05059,8.40024,10.13115
2045-05-16 06:00:00,12.165,8.10165,10.66557,10.53049,12.47778,8.37225,22.89524,10.25815,11.72157,11.29074,17.24742,11.92343,25.97625,20.39718,15.58244,15.83746,11.8968,13.50656,13.45279,12.99206,8.08695,24.07615,5.36722,13.75034,28.49972,20.87226,8.66045,12.14257,10.73925,12.63414,16.75144,18.25232,11.52666,9.91388,11.75462,17.56126,10.88854,7.05121,11.53937,24.59884,15.49986,11.31022,12.03577,8.99388,11.85691,11.36431,27.55325,15.50198,13.59397,11.83093,8.81751,11.10452
2045-05-16 07:00:00,12.96952,8.87328,11.88458,10.47396,12.179,9.14182,23.32499,10.50378,12.00776,11.10444,18.46865,12.26293,26.64865,20.92969,16.04989,16.92497,12.49534,13.97559,14.25376,13.78615,8.95215,23.9798,5.43296,14.7922,28.39054,20.16838,9.87254,12.17975,10.70132,12.80973,17.69947,19.05939,11.48254,10.57722,12.12818,17.7442,11.23078,7.11781,12.21174,24.55635,15.94176,11.40708,12.27256,9.2592,12.42908,11.94165,27.27774,16.10436,13.46217,12.0954,9.04733,11.20963
2045-05-16 08:00:00,15.91844,10.40033,14.98976,10.69378,14.21293,10.55012,25.08696,11.47935,12.37537,11.47874,22.78816,14.73409,29.79945,23.52533,18.47423,20.97798,14.80279,15.1596,16.45066,16.4852,9.94352,26.56302,6.0427,17.12952,31.08328,21.93724,11.24632,14.48475,10.9644,15.42581,20.31567,22.63384,13.43938,13.2954,14.96672,18.02932,11.46656,7.91133,13.91428,26.96428,18.66433,13.72514,14.73419,10.90169,14.13022,14.46643,30.22433,19.44609,15.86027,14.20011,9.46931,13.49335
2045-05-16 09:00:00,16.95742,11.28803,16.15159,11.01492,14.59344,11.21618,25.48273,11.82028,12.57918,11.46466,24.416,14.88525,30.506,25.32524,18.98672,22.2556,15.24853,15.52766,17.37856,17.37922,10.73651,27.06006,6.00956,18.37641,31.3212,21.86452,12.3022,14.57984,11.17792,15.45443,21.71611,24.21233,13.82641,14.24062,15.8914,18.21,11.63319,8.58168,14.32438,27.58635,19.60098,14.39022,15.52626,11.34278,15.30165,14.96973,30.43918,20.49362,16.22685,14.48934,9.78515,14.25165
2045-05-16 10:00:00,18.43268,12.80773,17.78098,12.14007,16.04619,12.45607,26.08707,12.60474,13.37126,11.85403,27.61984,15.95142,32.44183,29.75811,20.16089,25.84174,16.42963,16.71024,18.68072,18.87203,11.63594,28.13513,6.98744,20.14785,32.62323,22.25457,13.68794,15.65624,12.26148,16.51322,23.99884,28.01863,15.23092,16.02609,17.76404,18.37433,12.1919,9.47442,15.13296,28.52657,23.1885,16.01854,17.46926,12.29396,17.16405,16.09788,31.90558,23.14739,17.43777,15.70829,10.5484,16.18982
2045-05-16 11:00:00,18.56924,13.17547,17.40846,12.95808,16.1542,12.55393,25.94219,12.4914,13.72861,11.67531,28.43017,15.84065,32.54718,30.91334,20.1612,26.21546,16.42996,16.92067,18.37898,18.73082,12.26689,27.62072,7.02985,20.54997,32.33115,21.37747,13.81956,15.48604,12.71686,16.16492,24.53507,28.82137,15.52794,16.33414,18.06474,18.49255,12.39297,9.34772,14.91075,27.89327,24.31468,16.24815,17.88144,12.25034,17.7049,15.54622,31.58714,23.52732,17.55906,15.8919,10.90403,17.14516
2045-05-16 12:00:00,18.55711,13.61103,17.03508,13.58845,16.26332,12.51821,25.66745,12.6083,14.0586,11.56982,29.18491,15.73519,32.47599,32.01305,20.14691,26.53207,16.33334,17.06964,18.27537,18.48818,12.77183,26.9583,7.10739,20.6767,31.81146,20.63766,13.61084,15.34153,13.2539,15.835,24.91541,29.50198,15.9573,16.46439,18.36381,18.57326,12.69011,9.23902,14.69669,27.27125,25.17388,16.39229,18.23843,12.16466,18.33315,15.14345,30.99275,23.82587,17.51597,16.06515,11.22206,17.78371
2045-05-16 13:00:00,18.49064,13.90273,16.77894,13.87334,16.35215,12.22215,25.39584,12.84471,14.20089,11.45967,29.66337,15.60892,32.17636,32.57486,20.17501,26.61858,16.11993,16.99064,18.38716,18.1759,13.0547,26.32679,7.05022,20.56484,31.08329,20.22219,13.48624,15.2343,13.77085,15.58458,25.08572,29.78962,16.3773,16.40984,18.7011,18.64705,12.99874,9.09499,14.5253,26.6508,25.61228,16.39944,18.47741,12.05308,18.86782,14.81336,30.31531,24.14325,17.35129,16.24014,11.44464,18.2594
2045-05-16 14:00:00,18.3115,14.19404,16.51906,13.86395,16.24538,11.8099,24.63347,13.2785,14.25876,11.38628,30.77858,15.39564,31.48839,33.94155,19.9189,27.3162,15.80554,16.88243,18.72532,17.96561,13.1312,24.99907,7.23205,20.23939,29.52087,19.34582,12.78182,15.144,13.98443,15.37939,25.41389,30.74077,16.64765,16.0837,18.74095,18.70914,13.24668,9.02147,14.42471,25.12111,26.54026,16.24138,18.65475,11.99056,19.41886,14.57125,28.90853,24.93842,16.54633,16.15688,11.61576,18.31407
2045-05-16 15:00:00,17.9025,13.80733,16.10636,13.58784,16.01011,11.2591,23.85077,13.32769,14.11263,11.19736,30.95193,15.17775,30.56131,34.29888,19.60828,27.14612,15.35316,16.47986,18.69752,17.60504,12.94666,23.57493,7.13241,19.63006,27.93889,18.50115,12.03262,14.90878,13.77404,15.12736,25.09251,30.80412,16.53511,15.50661,18.41174,18.68904,13.26967,8.6805,14.19671,23.5917,26.51566,15.85755,18.4821,11.72742,19.13848,14.20942,27.62905,25.08892,15.86581,15.87578,11.62844,17.94964
2045-05-16 16:00:00,17.79472,13.38289,15.94698,13.26858,16.207,10.91613,23.45474,13.367,13.79941,11.04746,30.91791,15.11473,30.0083,34.21271,19.56504,26.86504,15.01108,16.11803,18.64841,17.64306,12.51294,23.14398,7.00356,19.13884,27.20756,18.26482,11.70161,14.79814,13.40188,15.13401,24.77636,30.77656,16.51216,15.39612,18.47298,18.59088,13.10877,8.52282,14.06616,23.13514,26.33197,15.66657,18.55073,11.56401,18.52581,14.25946,27.10474,25.38595,15.60352,15.70664,11.58018,17.9157
2045-05-16 17:00:00,16.18014,12.28512,15.02413,12.64652,14.80147,10.52978,21.76375,12.76048,13.2149,10.54733,30.05124,13.31542,27.29316,33.84884,17.97215,25.70593,13.50265,15.46749,17.94306,16.80756,11.82723,20.72471,6.55497,18.0039,24.04803,16.10474,11.35727,13.08241,12.38197,13.31868,23.48987,30.1472,14.57224,14.02866,16.52648,18.40753,12.71693,8.04805,13.24647,20.46578,25.28429,14.11641,16.83739,10.67502,17.18275,13.31512,23.74141,24.28182,13.15525,13.37841,11.35384,16.04004
2045-05-16 18:00:00,15.2853,10.9919,14.34028,11.92467,14.06549,9.88409,20.90964,12.14057,12.40999,10.12598,29.2719,12.89372,26.49571,33.14649,17.42617,24.94397,12.95119,14.72362,17.17161,15.98721,10.94273,20.05547,6.39689,17.10017,22.9793,15.51511,10.67225,12.65485,11.46689,13.02083,22.61425,29.41239,13.95786,13.15534,15.31464,18.16639,12.10476,7.75429,12.66179,19.71604,24.43857,13.37743,15.86948,10.28796,15.79431,12.66346,22.63853,23.76227,12.74805,12.64195,10.98606,14.81509
2045-05-16 19:00:00,14.99757,10.52516,14.13611,11.31816,13.96546,9.42745,20.72707,11.51216,11.59868,10.05518,28.40208,12.66961,26.14166,32.20938,17.15726,24.19736,12.51835,14.05962,16.78881,15.64178,10.00042,20.17748,6.31658,16.66024,22.70429,15.64503,10.23722,12.59908,10.80636,12.98342,22.17917,28.48148,13.55267,12.84387,14.89823,17.99376,11.54839,7.63843,12.10958,19.7415,23.70727,13.1621,15.57699,10.0737,15.16291,12.39426,22.43358,23.34458,12.64965,12.24527,10.59196,14.40942
2045-05-16 20:00:00,13.37754,9.78345,12.8373,10.40993,12.23917,8.32303,19.93922,10.35643,10.73772,9.48556,26.07614,9.83774,24.43662,30.6504,15.71014,22.07708,10.07758,12.8327,15.64445,14.0224,8.8806,18.96534,5.48976,15.58271,20.74821,14.45568,9.16449,10.40732,9.79287,10.11664,20.87124,26.16184,11.48831,11.21356,13.08093,17.76596,10.85128,6.88177,10.81699,18.51628,21.06894,11.55531,13.64824,8.52162,14.23269,10.80431,20.49419,21.45816,11.15951,10.03845,9.83294,12.44763
2045-05-16 21:00:00,12.40676,9.25645,12.22032,9.96277,11.80308,7.63744,19.6575,9.95518,10.32827,9.25118,24.68916,9.41655,23.70196,27.93904,15.04409,20.0676,9.52603,12.1569,14.98731,13.51043,7.9654,18.60917,5.28095,14.96275,20.05006,14.15238,8.20632,10.26448,9.4228,9.79181,20.01974,24.5208,11.04095,10.61675,12.0678,17.47943,10.4626,5.74148,10.44527,18.17453,19.64413,11.39741,13.1942,7.89929,13.55133,10.38355,19.89669,19.86162,10.81706,9.64765,9.34108,11.61773
2045-05-16 22:00:00,10.77184,8.33024,10.73302,9.39166,10.39812,6.59717,18.89809,9.23192,9.7533,8.60393,22.6456,8.04322,21.8772,26.32795,13.86781,18.16947,7.97672,11.14556,13.74492,12.20797,7.30865,17.31864,4.23351,13.96142,18.04404,13.14381,6.8593,8.97381,8.76489,8.33524,18.43243,22.62829,9.6557,9.31574,10.22159,17.11165,10.01555,4.6866,9.55807,17.02408,17.94895,10.15641,11.8702,6.63864,12.42863,9.3332,18.17156,18.27779,9.60442,8.17932,8.63232,9.97413
2045-05-16 23:00:00,10.54669,8.17804,10.7353,9.3953,10.41593,6.0073,18.7088,9.34345,9.58501,8.59392,22.03599,8.11856,21.42374,25.35726,13.69269,17.64474,7.79002,10.73158,13.85664,12.12464,7.16091,17.30719,4.02233,13.83572,17.66511,13.12427,5.78646,9.05512,8.59852,8.38812,17.90562,21.98563,9.76262,9.63086,9.90441,16.8831,10.00723,4.56287,9.57934,17.04636,17.45955,10.21617,12.18727,6.59664,12.60552,9.45096,17.94876,18.01316,9.46127,8.29241,8.42194,10.04071
2045-05-17 00:00:00,10.3373,7.8793,10.68906,9.37176,10.19494,5.3778,18.56599,9.45093,9.45175,8.59905,21.37948,8.23108,21.0397,24.37793,13.40876,17.10115,7.64809,10.35594,13.76119,12.00851,7.09437,17.22838,3.76792,13.60428,17.15389,13.06125,4.77179,9.19226,8.52317,8.45804,17.3371,21.37504,9.98078,9.82213,9.50574,16.51852,10.01566,4.48226,9.61162,17.04116,17.05662,10.20842,12.23098,6.58684,12.47472,9.53809,17.5681,17.68494,9.29043,8.43283,8.24082,10.01855
2045-05-17 01:00:00,10.46034,7.63105,10.97982,9.21939,10.13453,4.91096,18.50406,9.51909,9.2076,8.63392,20.84545,8.30466,20.79694,23.53752,13.22658,16.61355,7.44092,9.95787,13.94094,12.14739,7.01605,17.4057,3.56054,13.43757,16.91166,13.25777,4.19989,9.32759,8.2065,8.56704,16.906,20.94901,10.26129,10.21423,9.49583,16.40704,9.91623,4.39201,9.66413,17.30224,16.75684,10.27037,12.38383,6.5768,12.56409,9.78661,17.49062,17.51028,9.25412,8.50038,7.99113,10.30338
2045-05-17 02:00:00,10.1303,7.06673,10.70842,8.95371,9.36074,4.30774,18.33377,9.14692,8.94757,8.49985,19.49859,8.02871,19.65116,22.61251,12.52887,15.45623,7.17691,9.33704,13.64178,11.77558,6.96027,16.86254,3.18282,12.87255,15.80575,12.97191,3.64873,8.86788,7.80439,8.17938,15.97031,19.94718,9.83091,9.83619,8.92941,16.22139,9.8473,4.15349,9.30582,16.90654,16.04642,9.61612,11.7399,6.29681,12.14411,9.40536,16.77391,16.70984,8.568,7.86287,7.64854,9.83279
2045-05-17 03:00:00,10.75019,6.80026,11.26622,8.80748,9.67075,3.91748,18.47067,9.18138,8.74679,8.75541,18.90496,8.27983,19.50352,21.47632,12.75537,15.05192,7.35529,9.06573,13.99871,11.91491,6.95001,17.20747,2.82769,12.75706,16.01445,13.58502,3.27623,8.95624,7.471,8.35933,15.59283,19.45424,10.20298,10.23755,9.39131,16.12156,9.81794,4.59098,9.35886,17.38376,15.68128,9.73643,11.84557,6.59788,12.25622,9.61958,17.45669,16.75476,8.47552,8.25677,7.42376,10.12785
2045-05-17 04:00:00,10.95869,6.32536,11.19802,8.71192,10.16301,3.53235,18.91136,8.97925,8.56349,8.95052,18.52649,8.3524,19.19908,20.99427,12.99323,14.89345,7.34449,8.95988,13.84324,11.73442,6.90933,17.43072,2.77932,12.60932,16.23918,14.35864,3.04529,8.7186,7.26872,8.22011,15.2068,19.21933,10.41868,10.06172,9.53587,15.8362,9.8088,4.57492,9.39576,17.89481,15.67073,9.79193,11.42778,6.65636,11.94507,9.53293,17.78661,16.74992,8.61332,8.7922,7.24471,9.9051
2045-05-17 05:00:00,12.42132,6.40606,11.77017,8.94066,12.6724,3.51477,21.26627,9.53068,8.88145,9.79753,17.93831,11.09945,21.46472,20.42535,14.85861,14.69895,9.11142,9.23984,14.23786,12.65321,6.881,19.81933,2.91658,12.9732,18.7996,17.06708,3.11025,10.84331,7.42602,10.76468,15.59401,18.65751,12.90158,10.53261,11.18922,15.85725,10.16115,5.04771,10.60393,20.37145,15.48978,11.51755,12.22515,8.02127,11.98761,10.71747,20.30567,16.9967,11.37571,12.4729,7.2746,10.90888
2045-05-17 06:00:00,13.41825,7.0217,12.46055,9.66462,14.06032,4.27168,22.75464,9.81866,9.5639,10.52942,18.2497,11.26691,22.25787,20.35526,16.00145,15.3618,9.11896,10.18723,14.87576,13.44928,7.54161,20.59271,3.58877,13.96839,19.43733,17.8182,4.02395,10.66278,8.34494,10.8175,16.73424,18.80413,13.54593,10.92022,12.43773,16.04485,10.85025,5.26384,11.10585,21.16428,15.92004,12.22581,12.53288,8.23978,12.71499,11.3871,21.07675,17.95422,11.88624,13.45932,7.78183,11.57629
2045-05-17 07:00:00,13.78165,7.00984,12.168,9.75645,13.98394,4.67545,23.40522,9.65908,9.88106,10.75168,19.54409,11.02836,22.76979,20.79688,16.59492,16.18646,9.02532,10.75665,14.68639,13.1227,8.37003,20.48738,3.94023,14.65882,19.38289,17.32268,4.83798,10.2305,8.57502,10.47554,17.81042,19.58676,13.78373,10.70969,12.81487,16.1336,11.13136,5.23575,11.25177,21.09939,16.54965,12.27235,12.03339,8.18986,12.75269,11.04486,20.98292,19.22597,12.04676,13.76177,8.08147,11.68221
2045-05-17 08:00:00,16.35302,7.67675,13.59757,10.07676,16.16653,5.73696,25.38056,10.22209,10.39912,11.53573,24.04647,12.96915,25.56396,23.25713,19.20977,19.81333,10.60018,12.07992,15.74081,14.24995,9.31033,22.53854,5.08388,16.59271,22.08142,18.6623,5.82206,11.81834,9.47656,12.44636,20.66827,23.35538,16.43976,12.71972,15.94424,16.36114,11.2281,5.92737,12.39604,22.94304,19.50318,14.54406,13.73583,9.62761,14.11304,12.23075,23.66026,23.61434,14.52875,16.14906,8.6185,14.35354
2045-05-17 09:00:00,16.95208,8.02681,13.67953,10.05405,16.20174,6.62768,25.9372,10.39813,10.71831,11.70531,25.73471,12.87962,26.42458,25.13167,19.7952,20.98265,10.67244,12.824,16.12854,14.24698,10.06506,22.72089,5.41928,17.51874,22.64373,18.3055,6.78159,11.91018,9.81599,12.42811,22.2292,24.93317,17.12983,12.96562,16.78069,16.52718,11.25436,6.53114,12.57846,23.0109,20.32919,14.75544,13.86667,9.98166,14.77402,12.03688,24.12368,25.124,15.07487,16.34962,8.97192,15.02323
2045-05-17 10:00:00,17.82504,9.14006,14.84048,10.77728,17.32382,8.25674,26.63898,11.18124,11.49302,12.02516,29.05739,13.66099,28.46959,29.87306,21.14715,24.4766,11.52281,14.24542,17.31973,14.99475,10.87548,23.69568,6.51523,19.05345,24.40512,18.62079,8.66339,13.08756,10.26813,13.37163,24.78377,28.68238,18.76879,13.731,18.33982,16.92143,11.61293,7.47748,13.35396,23.92628,23.86225,15.70865,15.0699,10.95162,15.97622,12.59796,25.712,28.25564,16.41989,17.42412,9.69012,16.63779
2045-05-17 11:00:00,17.50645,9.59043,14.93479,10.98187,16.82109,9.31697,26.45505,11.6106,11.87968,11.51188,29.97901,13.38784,28.8203,31.54012,21.23592,24.98814,11.49864,14.99076,17.64552,14.72034,11.40731,23.41529,6.4761,19.44182,24.25529,18.06337,10.08277,13.43182,10.15533,13.20318,25.48436,29.40597,18.9689,13.46226,18.1671,17.14904,11.62548,7.49082,13.45186,23.48379,24.63868,15.17129,15.13359,11.05707,15.84839,12.34546,25.63362,28.37061,16.7079,17.27746,9.99656,16.3661
2045-05-17 12:00:00,17.27345,10.12612,15.11635,11.14048,16.47176,10.24714,26.13062,12.06228,12.27518,11.03384,30.80331,13.21112,29.02977,32.99806,21.26063,25.46244,11.45223,15.65374,17.91273,14.76797,11.83273,23.07682,6.45998,19.70378,23.9262,17.60934,11.00939,13.72347,10.1487,13.09563,26.0934,30.06381,18.7619,13.51134,17.9881,17.49924,11.63127,7.50233,13.56351,22.95781,25.29776,14.6415,15.13948,11.10892,15.97559,12.37131,25.35271,28.45966,16.87823,17.16146,10.29642,15.96241
