# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2025-01-01-0000
## End date
### 2025-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2025-05-31 02:00:00,13.63034,12.68842,13.65978,17.55729,12.7261,10.85309,19.98004,11.58213,13.8723,10.10335,25.32558,6.5672,24.35457,21.9305,14.46584,11.4051,3.47921,14.44796,15.74641,15.22406,12.91248,18.84776,5.12379,14.395,19.24198,16.3532,11.76956,6.88198,16.06119,6.33253,23.64905,16.59226,14.64574,12.57653,12.78716,15.94363,16.35493,4.13902,8.39219,19.25199,11.30678,13.36302,14.90111,6.04143,14.37669,11.40309,18.52404,21.29093,11.15865,12.54856,12.10018,13.21781
2025-05-31 03:00:00,13.9652,12.60754,14.09366,17.39973,13.1318,10.75675,19.97784,11.2394,13.53461,10.17422,24.65624,6.99744,24.34883,20.68133,14.72872,11.21885,3.99394,14.2482,16.09381,15.32926,12.73942,19.29581,4.58542,14.39586,19.6738,16.78248,11.79094,6.98159,16.02306,6.61165,23.14255,16.03861,14.68874,12.91784,13.18509,15.65524,15.88517,4.57045,8.22701,19.68836,10.99018,13.57741,15.27457,6.36778,14.8673,11.19323,19.47322,21.26363,11.38298,12.51521,11.84817,13.59623
2025-05-31 04:00:00,13.87241,12.33807,14.01518,17.375,13.48982,10.76788,20.34726,10.95317,13.38399,10.53094,24.23886,7.44036,24.4939,20.17374,14.82338,11.24427,4.27188,14.10102,16.13242,15.30272,12.55074,19.78581,4.33941,14.33578,20.77032,17.97406,11.44869,7.24877,16.01216,7.10102,22.72413,15.87849,14.57014,12.705,13.1043,15.23063,15.68412,4.59185,8.4877,20.29205,10.93725,13.64092,15.23906,6.54386,14.94079,11.07046,20.76595,21.20651,12.28894,12.3106,11.70746,13.5213
2025-05-31 05:00:00,15.131,12.50191,14.92039,17.44516,15.91454,11.10736,22.77222,11.81302,13.84752,11.85066,23.62966,10.80185,27.50593,19.6647,16.50841,11.19589,6.43934,14.12192,16.90769,16.71735,12.45474,23.4174,4.2877,14.68341,24.93796,21.80614,12.36631,10.2159,16.16659,10.63382,23.0839,15.40076,16.89822,13.60871,14.71112,15.03038,15.88944,5.19069,10.27321,23.59566,10.7772,15.56988,16.82783,8.19903,15.35388,12.73712,24.78209,21.36888,16.5139,15.14816,11.82339,15.02717
2025-05-31 06:00:00,15.99587,13.37676,15.83391,18.11276,17.38849,11.98724,24.05968,13.00746,14.93718,13.19845,23.96177,11.55251,28.86482,19.46733,17.55973,11.66076,6.8121,14.74641,17.85437,17.89461,12.93653,25.27056,4.83293,15.57902,26.73169,23.71137,13.46762,11.11441,16.86663,11.7444,24.27179,15.46259,17.26357,14.24698,15.5206,15.39031,16.88071,5.62352,11.63152,25.28707,11.25,16.45125,17.54346,8.81306,16.16013,13.99926,26.48205,22.04601,17.25324,15.42335,12.61219,15.70436
2025-05-31 07:00:00,16.00698,13.33774,15.71131,18.85698,17.39983,12.58632,24.11541,13.79237,15.94733,14.19788,25.3896,11.70744,29.85685,19.48779,18.14771,11.80106,6.8524,14.91999,17.87006,18.02388,13.87252,25.97842,5.03815,16.01191,27.63698,23.56215,14.61116,11.69232,17.16712,12.16004,25.62188,15.8426,17.19055,13.84721,15.34938,15.6774,18.036,5.79008,12.70294,25.9574,11.76909,16.48832,17.21081,9.16773,15.79818,14.39428,27.16756,23.02533,17.21744,15.26387,13.49722,15.02666
2025-05-31 08:00:00,18.51476,14.31543,17.64688,19.6676,20.16689,13.70458,25.28923,15.81501,17.23636,15.99599,30.16914,13.9982,33.90491,21.2881,20.95783,13.81919,8.27942,15.57604,19.34373,20.14593,15.22692,29.23395,6.02056,17.63221,31.43645,25.58697,15.81938,14.65438,17.69958,15.0712,28.99377,18.50602,20.07998,15.88724,18.07843,16.66377,19.36541,6.77539,15.02222,29.20485,14.06099,19.2058,19.64755,11.04996,16.79327,16.89165,30.86204,27.52279,19.74036,17.73797,14.80975,17.24859
2025-05-31 09:00:00,19.1369,14.66727,18.00965,19.77282,20.39084,14.19608,25.29001,16.90028,18.07144,16.93687,31.88448,14.15404,34.59816,22.54991,21.57466,14.04426,8.40022,15.6069,19.62379,20.33788,16.44327,30.18542,6.2496,18.41327,32.46177,25.53257,16.71126,15.43396,17.36663,15.52807,30.48957,19.4197,20.36621,16.37742,18.66198,17.4957,20.34077,7.71059,16.08617,30.05544,14.7129,19.47203,19.85048,11.55834,17.09696,17.4086,31.72028,28.77224,19.77277,17.8929,15.8203,17.68734
2025-05-31 10:00:00,20.8399,16.07707,19.73619,20.9461,22.01619,15.82174,25.73612,18.6229,19.80778,18.30662,35.30854,15.32116,36.809,26.82519,23.09342,15.5729,9.33237,16.501,20.96846,21.77481,18.13422,31.4724,7.47856,19.90584,34.25081,25.89073,18.39982,17.11691,18.38195,16.9349,33.4077,22.70358,21.7639,18.18879,20.99974,18.07176,22.20106,8.98076,17.6872,31.29278,16.6057,21.23094,21.99009,12.7674,18.22259,19.13715,33.6499,32.23945,20.84543,19.06104,17.54495,20.06332
2025-05-31 11:00:00,21.20093,16.19566,19.8931,20.77701,21.71945,16.08035,25.5765,19.03544,20.55778,18.59897,36.10563,15.40162,37.12842,28.18354,23.24288,15.3511,9.43909,16.54695,21.03822,21.67269,19.31257,31.55206,7.75267,20.30215,34.58046,25.11764,18.76527,17.34279,18.28984,16.94987,34.31332,23.45601,21.71177,18.49513,21.61533,18.33587,23.04379,9.20374,18.20716,31.39912,16.88606,21.22644,22.10577,12.81211,18.31496,19.41888,33.84719,32.75533,20.68192,18.94708,18.27126,20.77415
2025-05-31 12:00:00,21.46763,16.32505,20.02835,20.70682,21.5012,16.20331,25.34607,19.45919,21.18452,18.85142,36.79227,15.4521,37.28709,29.74872,23.35334,15.31678,9.52302,16.58718,21.16074,21.60754,20.53527,31.16425,8.02014,20.54618,34.67122,24.35848,18.89546,17.45699,18.10143,16.91724,35.05235,24.31083,21.52121,18.75468,22.22224,18.50993,23.83063,9.40809,18.63164,30.98886,17.2247,21.23479,22.26715,12.83359,18.54285,19.62201,33.74093,33.20692,20.495,18.80292,18.78898,21.30703
2025-05-31 13:00:00,21.52938,16.26001,20.05656,20.61676,21.3428,15.95594,24.94401,19.84019,21.52864,18.95794,37.15875,15.4821,37.28152,30.93795,23.39568,15.30368,9.56402,16.51408,21.34841,21.49603,21.6009,30.55584,8.18066,20.60027,34.55678,23.72764,18.88401,17.44325,17.83806,16.91566,35.53843,24.88025,21.31558,18.81147,22.5774,18.72437,24.36251,9.52448,18.9516,30.33712,17.43486,21.19829,22.38584,12.82208,18.77464,19.69302,33.53472,33.5734,20.32136,18.67945,19.09568,21.58239
2025-05-31 14:00:00,21.33605,16.19584,19.99854,20.49037,21.057,15.7032,24.17222,20.20775,21.72025,19.03024,37.96376,15.40366,36.78101,33.11056,23.12717,15.78068,9.56627,16.50088,21.57938,21.41514,22.53278,28.96648,8.60444,20.54532,33.4271,22.575,18.76563,17.21211,17.37398,16.80478,36.08703,26.27446,20.84578,18.71654,22.46442,18.94886,24.723,9.61045,19.20926,28.57106,17.97957,21.04874,22.41137,12.84361,19.06091,19.60785,32.42041,34.18295,19.61808,18.28008,19.23438,21.52767
2025-05-31 15:00:00,20.9184,15.77772,19.61776,20.26496,20.64979,15.08323,23.45504,20.02182,21.63671,18.81546,38.02832,15.23022,36.16388,34.15525,22.78684,15.70746,9.42569,16.21898,21.39976,21.06022,22.96837,27.38749,8.75391,20.2047,32.25176,21.43566,18.07041,16.86098,17.08482,16.48386,36.02017,26.52264,20.33897,18.33848,22.03431,19.07188,24.68082,9.37633,19.16866,26.73709,17.99377,20.72665,22.10555,12.5826,18.87568,19.15997,31.354,34.1551,19.02355,17.92381,19.07829,21.05844
2025-05-31 16:00:00,20.98255,15.75526,19.40038,19.98411,20.69625,14.54201,23.21475,19.91489,21.43176,18.65444,37.96468,15.26154,35.80491,34.51044,22.66823,15.7022,9.40556,15.96636,21.20248,21.08834,22.79772,26.5391,8.88717,19.97584,31.8712,21.02317,17.46633,16.74698,16.85648,16.37704,35.92387,26.3989,20.17791,18.37544,21.98239,19.19124,24.39247,9.24651,19.18713,25.87742,17.9785,20.72498,22.22929,12.44484,18.90071,19.04666,30.9768,34.08362,18.81859,17.93829,18.73141,21.05829
2025-05-31 17:00:00,19.35051,15.32643,18.09784,19.54622,18.64033,13.6151,21.72982,18.85558,20.86206,17.87919,37.00766,13.54563,32.51335,34.2205,20.63552,14.99889,8.44355,15.44864,20.28412,19.89943,22.16459,23.43821,8.60554,19.07343,28.52015,18.79678,16.69735,14.88401,16.58361,14.2521,34.36002,25.57127,17.99904,17.01937,19.64467,19.25225,23.63858,8.7091,18.05592,22.74757,17.26167,18.91311,20.33652,11.43497,18.43623,17.4977,27.46833,32.20443,16.01287,15.71311,18.07478,18.97644
2025-05-31 18:00:00,18.74193,14.51997,17.20765,18.96859,17.71669,12.61256,21.08948,17.88362,19.77365,16.91408,36.20129,13.1478,31.54495,33.62012,20.00545,14.61714,8.15021,14.91033,19.4295,19.0425,21.17617,22.43076,8.6044,18.35077,27.43074,17.96983,15.1271,14.41545,16.31678,13.78946,33.09441,24.64937,17.33207,16.15666,18.57682,19.16062,22.45457,8.23373,16.93025,21.7774,16.77853,18.15103,19.27575,10.91164,17.71592,16.51309,26.28823,30.98073,15.60654,15.14326,17.19613,17.87391
2025-05-31 19:00:00,18.58055,14.41812,17.11431,18.51886,17.60874,12.17245,20.96603,17.27228,18.64444,16.09149,35.19352,12.87586,31.02976,32.7374,19.67312,14.43576,7.99134,14.60511,19.30074,18.97959,19.78272,22.19124,8.59955,18.07694,26.93755,17.85939,14.62016,14.14875,16.1529,13.68306,32.37857,23.77017,16.84147,16.03488,18.21569,18.94679,21.2684,7.89554,15.70608,21.59112,16.4886,17.9054,19.06751,10.54294,17.75832,16.25725,26.0966,30.10627,15.41173,14.80516,16.29777,17.50069
2025-05-31 20:00:00,16.63626,13.64859,15.75793,17.69567,15.64278,11.26694,20.26888,15.60618,17.28239,14.26023,32.66637,9.94361,29.10353,31.23057,18.03697,13.49315,5.92741,13.86171,18.19109,17.4405,17.99709,20.61213,7.64307,17.08445,24.58419,16.27515,13.82991,11.49737,15.69649,10.76964,30.3762,21.59692,14.43426,14.27793,16.06813,18.63942,19.97251,6.75948,13.23527,20.12844,15.13469,15.85927,16.75337,8.57517,17.07882,14.31395,23.96244,27.75389,13.56636,12.37835,14.82838,15.19172
2025-05-31 21:00:00,15.66944,13.1935,15.13049,17.36518,15.2571,10.91443,20.02737,15.0089,16.57759,13.27068,31.04267,9.4812,28.10267,28.33494,17.32137,12.19596,5.38769,13.57537,17.59302,17.2009,16.50496,20.12143,7.44293,16.5079,23.58527,15.75356,13.22587,11.16877,15.77268,10.42932,29.00654,20.0787,13.7289,13.7025,15.22953,18.41645,19.16355,5.3678,12.05075,19.66356,14.0678,15.51088,16.18567,7.62932,16.42894,13.73312,23.03474,25.92201,13.10409,11.76738,13.77338,14.44768
2025-05-31 22:00:00,14.0477,12.42498,13.52598,16.39538,13.76228,10.20207,19.44281,13.94549,15.4495,12.04965,28.93792,8.09815,26.11704,26.37376,16.11216,11.04162,3.82671,12.87694,16.26063,15.99658,15.18364,18.64581,6.17919,15.52481,21.36718,14.39762,12.37496,9.76577,14.98997,8.88773,27.20235,18.34432,11.80921,12.17999,13.50589,18.31743,17.88555,4.14073,10.60715,18.24477,12.90525,14.00109,14.59776,6.05282,15.26546,12.38224,20.9973,24.03506,11.77195,9.98941,12.47784,12.81521
2025-05-31 23:00:00,14.05257,12.33665,13.52392,16.12055,13.79666,9.94175,19.53038,13.87213,14.91183,11.56851,28.18016,8.20385,25.61737,24.97005,15.98946,10.9234,3.46777,12.73774,16.37934,15.96159,14.30978,18.5178,5.8881,15.399,20.87143,14.15342,11.92774,9.84849,14.7857,8.84469,26.53596,17.88144,11.34602,12.31257,13.55027,18.63773,17.22177,3.8879,10.32594,18.0684,12.50555,13.91449,14.65868,5.72575,15.42642,12.25452,20.47572,23.60131,11.66676,9.70891,11.77639,13.03007
2025-06-01 00:00:00,13.13211,11.16243,12.439,14.4952,13.62754,8.99512,20.10489,12.72468,13.02004,10.30375,26.52346,7.92473,24.94163,23.06035,15.79019,9.8722,3.48569,11.24242,15.32863,15.29798,13.19328,19.28463,5.67226,14.07364,20.33569,14.42832,10.42433,9.80287,13.11376,8.611,25.70242,17.14127,11.41747,11.61814,12.82282,19.08376,14.70623,4.02593,9.53377,18.6655,11.52944,13.72022,13.91942,5.46754,14.47621,11.83977,20.07786,22.52043,11.9967,9.64543,10.18728,12.46739
2025-06-01 01:00:00,13.11413,11.17991,12.79906,14.22872,13.57477,8.85523,20.13642,12.73447,12.54624,9.90319,25.89143,7.98241,24.56267,21.94557,15.60938,9.73248,3.45817,11.16828,15.63851,15.51541,12.36669,19.2733,5.44988,14.09722,20.06292,14.38147,10.22018,9.92451,12.91346,8.7078,25.14046,16.7538,11.1275,11.82099,12.76766,19.16607,14.20722,3.88803,9.38737,18.69852,11.3385,13.80156,14.00531,5.30727,14.75096,11.98139,19.77334,22.27418,11.94954,9.43882,9.54442,12.48927
2025-06-01 02:00:00,12.38993,10.96033,12.72387,13.88959,12.76642,8.49509,19.92533,12.46052,12.11303,9.3997,24.43004,8.17089,23.22644,20.76781,14.86191,8.89931,4.01287,10.82486,15.53668,15.29625,11.62635,18.50407,5.0445,13.72079,18.84787,13.89288,9.84258,9.75496,12.72972,8.6856,24.01814,15.83099,10.16368,11.48898,11.91458,19.25413,13.72831,3.71483,8.96928,18.01047,10.56055,13.26915,13.40612,5.20834,14.6532,11.66898,18.8586,21.30384,11.23694,8.84102,8.92964,11.65769
2025-06-01 03:00:00,12.70317,10.96725,13.384,13.6772,13.00124,8.17568,20.13165,12.54106,11.84561,9.51887,23.76585,8.46462,23.02805,19.47236,14.98877,8.70529,4.61134,10.68678,15.93832,15.4806,11.10193,18.55885,4.6971,13.72976,19.0786,14.51309,9.51926,10.24114,12.58113,8.97892,23.54749,15.28182,10.55663,11.98312,12.11633,19.35774,13.30706,4.32102,9.30728,18.19608,10.15668,13.32259,13.74061,5.74852,14.81056,11.90275,19.68658,21.20554,11.56988,9.14675,8.5416,11.97868
2025-06-01 04:00:00,12.47264,10.75694,13.21056,13.38526,13.22836,7.72836,20.6583,12.47299,11.80538,9.9083,23.27294,8.34196,22.8563,18.94974,15.03504,8.65475,5.07513,10.51296,15.5979,15.22742,10.7508,18.35186,4.68989,13.44811,19.21098,15.1331,9.24554,10.54844,12.57955,8.76808,23.15621,15.14391,11.19568,11.7852,12.08892,19.48697,12.96465,4.4163,10.04905,18.35647,10.04061,13.16467,13.60276,6.09784,14.20854,11.78275,20.00068,20.9295,12.38758,9.75935,8.24874,11.75492
2025-06-01 05:00:00,13.75625,11.04182,13.50209,13.45502,15.47352,7.64839,23.02387,13.20802,12.40189,11.07944,22.65402,10.64753,25.36991,18.44307,16.98803,8.60005,6.80295,10.75161,15.59274,16.10333,10.76283,20.18946,4.9499,13.682,21.81174,17.36932,9.30643,13.16785,12.98691,11.16744,23.7438,14.73186,14.59221,12.58363,13.55984,19.60715,13.13874,5.06449,12.13108,20.16159,9.84375,14.67481,14.70425,7.74242,13.82035,13.04079,22.74478,20.97142,16.18673,13.71868,8.5121,13.25328
2025-06-01 06:00:00,15.00729,11.86626,14.10122,13.9549,16.80197,8.01622,24.45195,13.67868,13.45617,12.02837,22.95727,10.89808,26.31535,18.27626,18.16271,9.49326,7.41911,11.50357,15.92154,16.55681,11.70192,20.90136,5.72363,14.26777,22.55515,18.07945,10.03077,14.07919,13.79874,11.67088,25.23975,14.82928,15.73972,13.40019,15.13471,19.72271,13.77999,5.60403,13.47371,20.98854,10.41116,14.9849,15.60857,8.39406,13.97919,13.63573,23.80281,21.41494,17.2268,14.92597,9.38255,14.59099
2025-06-01 07:00:00,15.69663,11.98706,13.90484,14.33652,17.08566,7.81219,24.94942,13.62656,14.32886,12.66,24.17426,10.96774,27.02745,18.41847,18.97596,9.64908,7.73127,11.44145,15.60491,16.19379,13.07776,20.53853,6.14485,14.05219,22.53593,17.68449,10.04757,14.7679,14.09114,12.02912,26.94536,15.27734,16.34924,13.47414,16.18383,19.9409,14.34751,6.00055,14.39937,20.69409,10.90682,14.6485,15.6631,8.72354,13.36212,13.29436,24.00635,21.8369,17.60744,15.39433,10.20539,15.17345
2025-06-01 08:00:00,18.76223,12.91275,15.58928,14.88799,19.71488,8.05866,26.50982,14.3748,15.40739,13.88166,28.40007,12.43432,30.0261,20.04351,21.86114,12.1543,8.82147,12.30428,16.29236,17.45549,15.12297,21.75966,7.35854,14.72296,25.35424,18.69604,10.09772,17.45483,14.53392,14.29421,30.76969,17.71702,18.22022,15.54837,19.68013,20.1077,15.0695,7.00225,16.4632,21.2618,13.88299,16.25824,17.75509,10.04415,13.67666,14.68961,27.04927,25.18166,20.26527,17.30988,11.56145,18.24152
2025-06-01 09:00:00,19.9138,13.3415,15.93643,15.41762,20.51293,7.98702,26.88948,14.77148,16.1064,14.69177,30.02155,12.71573,30.91942,21.35881,22.79237,12.83707,9.02491,12.57505,16.27038,17.51631,16.70565,22.22733,7.95392,14.83983,26.18598,19.46133,9.88022,18.29808,14.95966,15.09078,32.57735,18.56318,18.38879,16.17371,21.13043,20.20796,15.5667,7.90391,17.1801,20.79866,14.90059,16.38352,18.49492,10.57735,13.06958,14.78371,27.92304,26.01483,20.7888,17.59183,12.63896,19.51247
2025-06-01 10:00:00,21.42251,14.35604,17.00992,16.61889,22.26915,8.51471,27.518,15.99904,17.1599,15.7597,33.0995,13.57953,33.13373,25.46824,24.1769,14.59124,9.85733,13.50599,16.70937,18.45612,18.20312,24.27703,9.52433,15.38939,28.61217,21.01401,10.20435,19.81147,16.25229,16.54785,35.68949,21.33589,19.03366,17.51406,23.44404,20.33694,16.37054,9.0574,18.11096,22.34937,16.90679,17.56152,20.40937,11.57691,13.59419,15.81503,29.98581,28.86194,22.08819,18.47974,13.97484,21.60077
2025-06-01 11:00:00,21.16193,14.28015,16.653,17.28772,22.417,8.18969,27.33642,16.48275,17.45686,16.25655,33.80933,13.79711,33.543,26.99602,24.19062,14.89383,9.9238,13.82283,16.399,18.27877,18.99194,25.46424,9.98946,15.30399,29.07212,21.1048,9.88378,19.92845,17.20362,16.93513,36.6699,22.00845,18.43719,17.20921,23.55246,20.30046,16.50197,9.29518,17.92929,24.8434,17.24753,17.55096,20.80432,11.78067,13.28988,15.91638,30.16552,29.11885,22.0928,18.42511,14.71553,21.73828
2025-06-01 12:00:00,20.93033,14.20444,16.3343,17.68339,22.4628,7.99074,27.1135,16.84019,17.64604,16.63404,34.46322,14.00589,33.85958,28.57971,24.13656,15.27144,9.99461,14.15473,16.24821,18.23802,19.52946,26.205,10.4296,15.2397,29.28235,21.30209,9.5789,20.02574,18.14867,17.22105,37.46043,22.66891,17.86349,16.9421,23.62093,20.47222,16.46914,9.4878,17.67599,25.96564,17.75148,17.6771,21.06557,11.92924,13.23348,16.06432,30.21152,29.39773,22.05425,18.36813,15.3458,21.81433
2025-06-01 13:00:00,20.64524,13.96534,15.93016,17.57577,22.40785,7.75145,26.86444,17.0489,17.68677,16.85988,34.86295,14.27414,33.99251,29.66263,24.09653,15.6392,10.00513,14.32612,16.03008,18.12661,19.78415,26.49282,10.74432,15.23155,29.3759,21.29339,9.51172,20.18332,18.52373,17.4156,37.99371,23.06495,17.53502,16.69977,23.65076,20.16705,16.11975,9.59148,17.38508,26.29306,18.10504,17.96587,21.12222,12.00772,13.21169,16.10428,30.26966,29.57288,22.05034,18.28948,15.76622,21.75084
2025-06-01 14:00:00,20.36108,13.63416,15.56674,17.1297,22.01781,7.80388,26.33646,17.12641,17.63099,17.03006,35.73772,14.39523,33.92251,31.78856,23.80833,16.30898,10.03353,14.60721,15.8027,18.22792,19.77614,25.82398,11.30934,15.03618,28.83554,20.55381,9.44519,20.22691,18.5289,17.47119,38.59415,24.276,17.11812,16.49652,23.52726,19.73901,15.50649,9.657,17.14094,25.49599,18.97116,18.3036,20.97415,12.03397,13.27425,16.16202,29.7159,30.19148,21.5736,17.97681,16.0278,21.5799
2025-06-01 15:00:00,19.87209,12.9942,14.98038,16.35286,21.46516,7.64332,25.62412,16.76611,17.37693,16.99041,35.7869,14.46473,33.44278,32.79525,23.39911,16.37506,9.9667,14.67541,15.55492,18.05611,19.52097,24.65184,11.56138,14.79014,27.67617,19.57252,9.47391,20.07811,18.21615,17.44827,38.50876,24.56768,16.99806,15.89048,22.94856,19.7006,14.6073,9.46311,16.75652,24.15824,19.03929,18.44479,20.43468,11.8577,12.94959,15.90778,28.68694,29.94734,20.98788,17.61198,16.03213,20.87665
2025-06-01 16:00:00,19.74111,12.51872,14.70371,15.47099,21.32132,7.6557,25.28122,16.36683,16.96228,16.94853,35.62151,14.6232,33.05392,33.00702,23.18603,16.4212,9.9795,14.80505,15.49455,18.13421,18.9246,24.38823,11.69111,14.70344,27.40538,19.45314,9.19412,19.97729,17.81834,17.5174,38.25772,24.52197,17.45624,15.70354,22.70567,19.69832,13.71635,9.35954,16.51631,24.05444,19.0434,18.74181,20.3194,11.71001,12.8736,15.97095,28.4848,29.62875,20.70547,17.52829,15.82728,20.55676
2025-06-01 17:00:00,18.30768,11.78912,14.02253,14.22858,19.60153,7.48049,23.7755,15.3259,16.32084,16.50215,34.69598,13.58854,30.29191,32.70199,21.45835,15.93986,9.4065,14.66083,15.34788,17.38338,18.15151,22.15402,11.43524,14.07146,24.64683,17.19388,8.83719,18.33641,16.84355,16.13219,36.6529,23.90943,16.6902,14.57427,20.61408,19.7284,12.63634,8.94562,15.78419,21.89276,18.38449,17.72542,18.8619,11.04242,12.59035,15.15589,25.44509,27.77572,17.83003,15.82042,15.35535,18.80448
2025-06-01 18:00:00,17.4381,10.87271,13.78004,12.89258,18.62479,7.23692,22.90096,14.55905,15.54332,15.85918,33.88194,13.16722,29.39455,32.01224,20.70434,15.62846,9.04359,14.28994,15.09948,16.97077,17.1536,21.31682,11.35455,13.71778,23.6984,16.36863,8.39859,17.6708,15.35788,15.62558,35.22463,23.29319,16.9413,13.78775,19.44331,19.84546,11.56638,8.58735,15.51527,20.98833,17.84711,17.42244,18.10696,10.61886,12.29297,14.78881,24.17722,26.53117,17.14015,15.45642,14.65928,17.78019
2025-06-01 19:00:00,17.62573,10.58904,14.00342,11.82561,18.61393,7.57883,22.58567,14.24431,14.84916,15.22075,32.93596,12.77552,28.88328,31.03289,20.37105,15.52895,8.62536,14.09606,15.19592,17.04527,15.96734,21.27925,11.16742,13.72529,23.45252,16.375,8.62664,17.06882,13.8645,15.10521,34.32708,22.67184,17.32623,13.86107,19.35628,19.84292,10.8906,8.33912,15.46239,20.94232,17.32266,17.58439,18.24138,10.26434,12.46803,14.95826,24.00606,25.71771,16.88909,15.55965,13.87993,17.79578
2025-06-01 20:00:00,16.56003,9.99971,13.19177,10.4227,16.95392,7.46928,21.58207,13.29952,13.85717,13.72426,30.62329,10.09306,26.82826,29.32633,18.75294,14.56863,6.50215,13.16474,14.70864,15.98999,14.48261,19.85243,9.93561,13.16516,21.40009,15.11652,8.62084,14.05873,12.08324,11.98853,32.06008,20.91112,15.951,12.99143,17.51395,19.71219,10.2949,7.59651,14.44842,19.66491,15.65686,16.14813,16.87122,8.79339,12.29196,13.97565,22.01128,23.47417,15.0276,13.94715,12.71131,16.41556
2025-06-01 21:00:00,16.11337,9.62084,12.86088,9.31941,16.62259,7.72676,21.22144,12.98174,13.17776,12.76825,29.1512,9.44988,25.90525,26.6821,18.07337,13.26269,5.62734,12.67956,14.31634,15.7751,13.06933,19.36565,9.42454,12.86257,20.72343,14.72083,8.80076,13.50443,10.63866,11.23058,30.61978,19.60417,16.20544,13.04034,16.79732,19.50624,9.56902,6.30833,14.30435,19.17632,14.50572,16.24207,16.70492,7.78159,11.85171,13.90013,21.45318,21.57204,14.59278,14.11046,11.7325,16.07202
2025-06-01 22:00:00,14.57165,8.90232,11.60549,8.16418,15.17378,7.61005,20.59927,12.12805,12.15419,11.63322,27.02588,7.845,23.92531,24.80587,16.66843,11.81091,3.65178,11.76204,13.04692,14.60273,11.77561,17.94526,7.77798,12.06202,18.68614,13.46353,8.29796,12.09167,9.0238,9.43515,28.74988,17.88086,15.18408,11.935,15.13125,19.3216,8.73657,5.09704,13.48117,17.72322,13.14284,15.12658,15.43926,6.01038,10.87325,12.82546,19.75418,19.66141,13.22591,13.08978,10.52282,14.57935
2025-06-01 23:00:00,14.56742,8.89158,11.67514,7.82711,15.05931,7.69592,20.50406,12.02802,11.47637,11.29591,26.23204,7.63693,23.48259,23.54926,16.4494,11.70199,3.2328,11.4899,13.02073,14.43347,10.9686,17.98408,7.14658,12.14361,18.44571,13.44967,8.04474,12.19195,7.86758,9.36342,28.18611,17.3377,15.34052,12.06373,15.01638,19.21987,8.75129,4.83315,13.31311,17.74946,12.87782,15.19488,15.40441,5.67492,11.0549,12.63839,19.62288,19.19106,13.11872,13.36407,9.9487,14.54151
2025-06-02 00:00:00,14.32258,8.78908,11.63332,7.62469,14.68142,7.51673,20.26988,11.86341,10.7714,11.00065,25.38229,7.39449,23.04728,22.30284,16.04901,11.60907,3.06426,11.10629,12.8119,14.16498,10.30615,17.8682,6.62793,12.21911,18.0397,13.26345,7.63805,12.23311,7.00959,9.2814,27.67218,16.91963,15.53006,12.06922,14.61552,19.14286,8.75317,4.56932,13.09764,17.67149,12.7181,15.18928,15.16525,5.30554,11.01009,12.40269,19.22721,18.84639,12.94521,13.61631,9.4816,14.1402
2025-06-02 01:00:00,14.25243,8.8466,11.66151,7.51665,14.59237,7.34935,20.07612,11.83838,10.11156,10.7951,24.7036,7.26763,22.69179,21.23262,15.82943,11.40155,3.00416,10.7364,12.86728,14.08577,9.60482,17.93619,6.27387,12.3235,17.88835,13.30886,7.13991,12.24534,6.16214,9.34639,27.18673,16.57226,15.73929,12.22419,14.54155,19.04233,8.69041,4.40142,12.99632,17.87257,12.50082,15.30868,15.1199,5.1121,11.17209,12.30725,19.14138,18.66464,12.82403,13.88246,9.05012,14.04027
