# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2055-01-01-0000
## End date
### 2055-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2055-06-12 14:00:00,30.51431,29.44845,27.95953,22.5215,28.64912,24.05144,30.2726,31.78766,28.57569,23.0759,40.45128,25.41557,37.19557,33.14071,29.78641,27.19697,21.99557,24.07092,30.85077,31.94936,15.28182,30.15005,9.92032,28.72634,34.54954,27.60271,24.94133,26.70561,24.62407,25.88013,34.49715,28.91122,30.39213,27.09185,31.30323,23.37193,21.69063,16.65015,30.17038,30.13971,24.77033,28.27355,29.05856,23.50959,30.75348,28.79318,39.77998,34.72462,28.68039,30.30663,15.21189,30.97384
2055-06-12 15:00:00,30.28055,28.94247,27.78793,22.21283,28.04109,23.66133,29.67967,31.31506,28.13664,22.77898,40.47313,25.21386,36.81023,34.19589,29.48683,27.23693,21.93836,23.94052,30.60267,31.65296,15.22542,28.94826,9.94772,28.50673,33.38286,26.40348,24.74331,26.40157,24.16246,25.61676,34.41841,29.26564,30.1386,26.88459,30.98525,23.50028,21.12777,16.41958,29.7972,28.76943,24.87055,27.75753,28.67676,23.47543,30.14746,27.97285,39.12772,34.54412,28.12768,30.08211,15.18897,30.74527
2055-06-12 16:00:00,30.12235,28.4864,27.543,21.84271,27.77117,23.0296,29.5048,31.1142,27.62066,22.56417,40.32067,25.12283,36.57406,34.3666,29.35609,27.17092,21.92493,23.6833,30.22778,31.46265,14.96218,28.69523,9.78837,28.32248,33.02155,25.82395,24.33213,26.33827,23.53276,25.54828,34.24107,29.2413,29.98889,26.59583,30.95545,23.50002,20.61533,16.29781,29.50853,28.58248,24.86414,27.59538,28.58319,23.56984,29.58502,27.76503,38.82922,34.41956,27.69276,30.0547,15.05546,30.57737
2055-06-12 17:00:00,27.98328,27.59048,26.1894,21.38269,25.37865,21.9105,28.01861,30.02359,26.79709,21.87216,39.39348,23.24241,33.74508,34.02024,27.33428,26.4199,20.83733,23.08379,29.26794,30.02125,14.53641,26.18527,9.27911,27.43326,29.88393,22.83303,23.48849,24.5403,22.67278,23.35426,32.99792,28.59146,27.50659,24.53423,28.49286,23.39388,20.13105,15.77483,28.27929,26.1796,24.20178,25.82048,26.50574,22.73371,28.73803,26.39815,34.67974,32.64994,24.0943,27.2709,14.74427,27.88553
2055-06-12 18:00:00,27.48,25.91149,25.0707,20.70784,24.08596,20.68819,27.01628,28.88632,25.58724,21.35401,38.74533,22.69454,32.93381,33.26588,26.60572,25.71863,20.42077,22.20743,28.10368,28.49032,13.9343,25.37226,8.98017,26.49805,28.73276,21.77153,21.96992,23.8401,21.79838,22.8377,31.88326,27.73099,26.83201,23.42824,27.44248,23.30587,19.4891,15.40831,26.93166,25.30715,23.59912,24.98492,25.36857,22.28244,27.6152,25.4528,33.04101,31.55488,23.26191,26.62733,14.29397,26.64841
2055-06-12 19:00:00,27.47856,24.68722,24.39883,20.041,23.94733,19.88103,26.7248,28.13427,24.34936,21.30047,38.02425,22.54733,32.43543,32.19272,26.31856,25.08669,20.11213,21.32107,27.13983,27.50864,13.27186,25.42886,8.73113,25.579,28.37083,21.63742,21.39516,23.2649,20.91993,22.54652,31.17999,26.95166,26.61314,23.15379,27.07868,23.25276,18.90125,15.2427,25.65176,25.35878,23.10801,24.48363,24.91537,21.87832,26.44623,24.76004,32.70524,30.85182,22.87184,26.47052,13.87594,26.15732
2055-06-12 20:00:00,25.24064,22.89784,21.95055,18.89528,21.64936,18.66269,25.71099,25.831,22.76723,20.11914,35.93667,19.52127,30.25681,30.43693,24.37496,23.09895,17.27035,19.63226,25.05776,24.86753,12.45397,24.00521,7.7072,23.58326,26.04478,20.19722,19.81467,19.67392,19.75454,18.86935,29.2321,24.75582,23.97144,21.04681,24.11609,23.23468,18.07035,14.33976,23.03465,24.08005,21.16449,21.76653,21.8059,19.19599,24.46179,21.94894,30.21391,28.58202,20.59477,23.62702,13.14701,22.95758
2055-06-12 21:00:00,23.81005,21.56071,20.60828,18.2974,21.21583,17.87417,25.24618,23.70134,21.86934,19.53491,34.738,18.87682,29.31379,27.81924,23.58734,20.98662,16.35946,18.6783,23.67599,23.9979,11.53256,23.55233,7.47326,22.17222,25.15862,19.86336,18.48769,18.66656,19.34636,18.08126,27.9619,23.30872,23.57286,20.18174,22.87766,23.16006,17.47936,12.89966,21.80379,23.63488,19.78674,21.21886,20.94719,17.66062,22.82638,21.06714,29.32557,26.73313,20.03796,23.23905,12.4777,21.98031
2055-06-12 22:00:00,21.57846,20.15817,18.29649,17.2634,19.52171,17.03612,24.33578,21.8969,20.80397,18.49736,32.8761,17.24466,27.4123,26.04174,22.14334,19.0592,14.20048,17.4858,21.55614,22.18242,10.56317,22.08812,6.43728,20.69676,22.94044,18.87095,17.47415,16.72289,18.21734,16.22746,26.1265,21.46396,21.86608,18.02946,20.55745,23.25214,16.60806,11.56295,20.45571,22.2838,18.23227,19.55974,18.91091,15.45064,20.73716,19.5977,27.3789,24.88604,18.43554,21.484,11.49715,19.50833
2055-06-12 23:00:00,21.15991,19.4346,17.98785,16.80998,19.46964,16.59013,24.04974,21.36487,20.34129,18.15766,32.28526,16.94899,27.10843,24.90038,21.97416,18.64412,13.64613,17.02769,21.30814,21.81392,10.00927,21.98371,6.49812,20.50326,22.5538,19.12805,16.7015,16.18623,17.75267,15.83188,25.44503,20.9774,21.70446,17.73152,20.21655,23.31469,16.1797,11.45892,20.01238,22.24054,17.84704,19.4436,18.75189,14.95358,20.49937,19.29872,26.98787,24.6043,18.24197,21.39278,11.00495,19.27579
2055-06-13 00:00:00,20.60758,18.58383,17.52763,16.28914,19.17297,16.12752,23.72269,20.73275,19.96001,17.86802,31.60368,16.6302,26.78679,23.77445,21.66623,18.25572,13.26856,16.54396,20.84178,21.30822,9.59327,21.71532,6.56619,20.28824,22.02885,19.33228,16.39366,15.70337,17.22186,15.45686,24.75501,20.47965,21.50679,17.33578,19.65745,23.46657,15.65325,11.3244,19.40891,22.01546,17.5319,19.25786,18.39529,14.5308,20.01524,18.95202,26.48627,24.29401,18.028,21.22425,10.57309,18.88879
2055-06-13 01:00:00,20.3301,17.91774,17.24997,15.95256,19.12542,15.76403,23.48736,20.22306,19.63995,17.69836,31.08374,16.39331,26.50657,22.78659,21.546,17.87351,13.17136,16.17121,20.67524,21.02767,9.20867,21.64771,6.58555,20.11581,21.81185,19.61881,15.57615,15.23205,16.72437,15.12411,24.18235,20.13421,21.44766,17.16391,19.41427,23.52653,15.2362,11.38117,18.89144,22.0134,17.16362,19.22489,18.23744,14.46008,19.92659,18.68391,26.27922,24.19734,17.86887,21.0435,10.17053,18.70998
2055-06-13 02:00:00,19.32767,17.19594,16.36163,15.6078,18.29456,15.28509,23.03441,19.35266,19.33649,17.32688,29.69258,16.15219,25.24801,21.75535,20.81275,16.82355,13.61192,15.58658,20.0309,20.16773,8.94648,20.8235,6.28161,19.53246,20.64643,19.3117,15.17013,14.57884,16.29271,14.67635,23.10308,19.2308,20.56296,16.3237,18.3908,23.4958,14.8775,11.3347,18.17692,21.35747,16.3869,18.46248,17.32045,14.40504,19.42136,17.86299,25.38766,23.43859,16.97634,20.35221,9.7424,17.71461
2055-06-13 03:00:00,19.6902,17.10344,16.93091,15.31247,18.66986,15.02966,22.92539,19.3721,19.08267,17.4112,29.11531,16.54318,25.24295,20.55318,21.21408,16.53916,14.40805,15.24446,20.51969,20.33272,8.79746,21.10137,5.99165,19.51431,21.02253,19.83906,15.04124,14.94105,15.93156,15.12182,22.69719,18.69582,20.67873,16.72112,18.82357,23.44677,14.59071,12.02866,18.26116,21.7059,15.90836,18.66241,17.68902,15.06675,19.94292,17.99162,26.16603,23.55849,17.2781,20.61498,9.55108,18.08191
2055-06-13 04:00:00,19.58399,17.39156,17.24002,15.02415,18.97084,14.85663,23.25457,19.98922,18.93092,17.31218,28.75345,16.94159,25.3913,20.08001,21.38228,16.39362,15.14867,14.97555,20.7766,20.61801,8.72226,21.3987,5.9376,19.43947,21.4763,20.73733,14.86936,15.63737,15.79074,15.74269,22.28843,18.59822,20.99792,16.64406,18.85349,23.42304,14.3804,12.02513,19.0667,21.83988,15.62598,18.93198,17.97445,15.58182,20.02216,18.23199,26.94335,23.53935,18.36225,21.06563,9.49261,18.07574
2055-06-13 05:00:00,21.79141,18.49482,19.06179,15.13064,21.84562,15.0778,25.57954,22.19667,19.40206,17.93855,28.21072,20.30445,28.34067,19.56769,23.71268,16.20716,17.98311,15.1485,22.15496,23.02248,8.95953,24.08382,6.06346,20.09343,24.56124,23.61844,15.57191,19.69005,16.12494,19.67383,22.91888,18.19519,24.48756,18.34049,21.61346,23.41753,14.61649,12.50446,21.65732,24.22046,15.26308,21.70511,20.60097,17.75911,21.03014,20.646,30.21802,23.74569,22.84782,25.29694,9.91363,20.53251
2055-06-13 06:00:00,23.37694,20.18694,20.88407,15.6848,23.53186,15.89727,26.82024,23.93146,20.14104,18.32774,28.38292,21.35586,29.64146,19.35813,24.96884,17.01878,18.8184,16.11268,23.94788,24.98412,9.87914,25.30584,6.50866,21.5561,25.72599,24.44377,16.97563,21.57538,16.78309,21.15996,24.25099,18.50109,25.20804,19.75526,23.21728,23.3819,15.20789,12.68803,23.50658,25.25117,16.05928,22.80567,22.21968,18.4086,22.61651,22.28669,31.34483,24.26359,23.92145,26.15032,10.89076,22.07176
2055-06-13 07:00:00,24.08036,21.08597,21.88755,15.6035,23.47863,16.37498,27.08018,24.41666,20.6275,17.93083,29.30869,21.98929,30.69679,19.45035,25.41545,17.78036,19.23291,16.58042,25.14256,25.79369,10.80994,25.57392,6.33344,22.74556,26.03194,24.1156,17.74929,22.07469,16.90491,21.71402,25.53723,19.2166,25.75265,20.34981,23.4353,23.16764,15.49828,12.76006,24.74443,25.42016,17.23071,23.18691,22.64744,18.50529,23.5515,23.0392,31.59556,24.70826,24.38006,26.30323,11.75029,22.2732
2055-06-13 08:00:00,27.54166,22.52103,24.67392,15.67699,26.3014,16.70459,28.46659,25.77131,21.03258,18.40902,33.3875,25.24619,34.40594,20.99337,28.03514,20.99106,21.28776,17.57416,27.56151,28.30697,11.91249,28.44758,6.71269,25.14409,29.46666,25.97602,18.24783,24.82593,17.15248,24.9167,28.7742,22.15935,28.9154,23.8081,27.1131,23.01448,15.77231,13.60211,26.57269,28.14708,20.54368,26.14382,26.17421,20.3112,25.84168,25.89624,34.97226,28.23442,27.62275,29.31988,12.9101,26.14703
2055-06-13 09:00:00,28.14249,23.17566,25.53474,15.73379,26.56818,16.68878,28.72418,26.22463,21.13405,18.56046,34.6872,25.88843,35.20234,22.25813,28.39794,22.34915,21.62717,18.00356,28.65707,28.88024,12.80358,29.36213,6.56361,26.23097,30.38597,26.08838,18.32368,25.45827,16.99403,25.57139,30.29878,23.33404,29.10238,24.43516,27.63154,23.02104,15.97483,14.38234,27.12903,29.29312,22.12472,26.55413,26.74818,20.66458,27.18377,26.52796,35.58684,29.00032,28.10055,29.41291,13.80522,26.78324
2055-06-13 10:00:00,30.12841,24.59408,27.67222,16.59362,28.33592,17.88171,29.3065,27.5727,22.0292,19.37132,37.92173,26.89971,37.36675,26.27952,29.87052,25.73881,22.74403,19.28182,30.45806,30.7177,13.77824,31.21786,7.41745,27.72441,32.76463,26.8752,19.65336,26.9959,17.52521,26.93916,32.99232,26.85025,30.12441,26.75455,30.20483,23.41803,16.76427,15.40878,28.40678,31.21539,25.77447,28.23564,29.06167,21.71902,29.00296,28.37364,37.47497,32.0451,29.67522,30.67061,14.84835,29.85534
2055-06-13 11:00:00,30.16539,24.57189,28.09476,17.01548,28.16679,18.12536,29.14162,27.46288,22.287,19.74723,38.75724,26.82136,37.47546,27.84126,29.95367,26.42799,22.76918,19.76337,30.74057,31.02848,14.32175,31.52328,7.4009,27.85288,33.12561,26.55908,19.75425,27.47828,17.31499,27.09888,33.56575,27.79646,29.55238,26.74206,30.23521,23.84426,17.16908,15.39496,28.66212,31.52472,26.72219,28.14338,29.01771,21.49343,29.02724,28.55432,37.51968,32.32222,29.62498,30.61693,15.21168,30.15729
2055-06-13 12:00:00,30.13852,24.41408,28.38956,17.48963,28.06493,18.14131,28.89685,27.29902,22.50321,19.92373,39.50356,26.66508,37.58279,29.3621,29.96154,27.10499,22.729,20.22895,30.87836,31.30919,14.51715,31.62773,7.50674,27.90972,33.33666,26.19164,19.78122,27.80195,17.59125,27.16722,34.06077,28.68992,28.96146,26.84935,30.25832,24.12549,17.56994,15.29527,28.67126,31.58121,27.59531,28.01766,29.09498,21.23958,28.94044,28.55436,37.32433,32.6575,29.43096,30.50364,15.56704,30.4259
2055-06-13 13:00:00,29.94459,23.9902,28.42442,17.83808,27.94728,17.75788,28.65728,26.81493,22.51368,19.85971,39.90736,26.58852,37.627,30.53616,29.84034,27.54504,22.67991,20.49012,30.75715,31.39508,14.30422,31.7461,7.61759,27.86077,33.45252,26.04504,18.98733,27.83389,17.90817,27.22663,34.3572,29.25689,28.85547,26.72948,29.96311,24.20588,17.86999,15.07225,28.4281,31.59498,28.2004,27.83612,29.22803,20.89877,28.58133,28.3013,37.11093,33.03847,29.16873,30.50659,15.86042,30.49788
2055-06-13 14:00:00,29.71598,23.57132,28.44447,18.15096,27.77755,17.373,28.10212,26.13526,22.41763,19.65688,40.7678,26.30629,37.52643,32.93045,29.46808,28.65999,22.59108,20.78948,30.38205,31.53506,13.87217,31.11236,8.0471,27.8305,32.89911,25.2506,18.13123,27.63811,18.40062,27.11989,34.89425,30.75677,28.9991,26.92854,29.64031,24.08678,18.00599,14.86883,27.81746,30.67055,29.54627,27.63103,29.68408,20.5481,27.94236,27.85219,36.2604,33.92618,28.43236,30.10494,16.09765,30.71306
2055-06-13 15:00:00,29.10329,22.85356,28.07114,18.25574,27.33308,16.80824,27.34874,25.33808,22.09351,19.25716,40.84734,26.11846,37.14449,34.17054,28.96284,28.85059,22.37847,20.71829,29.84026,31.08909,13.31324,30.11736,8.24849,27.38605,31.91875,24.25043,17.48694,27.44854,18.6028,27.06947,34.82395,31.03725,29.12392,26.4589,28.87452,23.87349,17.94594,14.46214,27.28131,29.4178,29.84658,27.21498,29.4829,20.01431,27.03952,27.05546,35.14006,33.99665,27.71954,29.84544,16.11194,30.18109
2055-06-13 16:00:00,28.77243,22.58676,27.58614,18.23693,27.3162,16.37628,26.97516,25.06891,21.62758,18.85435,40.75627,26.0517,36.91165,34.49698,28.66464,28.90633,22.28255,20.62034,29.36213,30.50655,12.8197,29.90182,8.3872,26.96676,31.82246,24.20634,16.84464,27.53681,18.45672,27.25067,34.69106,30.93269,29.23338,25.97933,28.59582,23.7631,17.72742,14.2377,26.90264,29.11741,29.92518,27.08276,29.2992,19.62688,26.74128,26.59682,34.73361,34.1481,27.35628,29.78691,15.91371,29.57353
2055-06-13 17:00:00,26.77119,22.00624,26.04925,17.95922,25.23493,15.75611,25.34647,24.47388,20.95244,18.0685,39.87368,24.14414,34.04462,34.30001,26.57288,28.1911,21.17847,20.16721,28.363,28.52792,12.33548,27.30466,8.2643,25.86019,29.04145,21.96986,15.8922,26.3175,17.94203,25.52046,33.48574,30.19895,26.89877,23.80596,26.30033,23.57991,17.32926,13.73598,25.80664,26.52035,29.23098,25.22095,26.8651,18.51418,26.30475,24.84294,31.07068,32.64132,24.08137,27.0637,15.46531,26.46644
2055-06-13 18:00:00,25.95186,21.00443,24.88579,17.38625,24.08989,14.92075,24.33487,23.7715,20.14044,17.31315,39.23249,23.67015,33.2333,33.74324,25.81193,27.537,20.82081,19.47851,27.34456,26.85612,12.02426,26.40949,8.32778,24.92339,28.10201,21.42863,15.03058,25.62763,17.25276,24.87216,32.38858,29.30228,26.30741,22.61906,25.26422,23.396,16.6699,13.36224,24.90974,25.46883,28.43574,24.37312,25.55991,18.05183,25.50432,23.81961,29.59357,31.81342,23.49692,26.46504,14.87195,25.03852
2055-06-13 19:00:00,26.09769,20.56762,24.49901,16.82091,24.02484,14.52112,24.01159,23.27379,19.43438,16.77161,38.45181,23.38812,32.76643,32.84194,25.7141,26.83877,20.72895,18.83359,26.73199,26.18179,11.86148,26.28749,8.4277,24.3748,27.83996,21.59935,14.92502,24.78142,16.87629,24.45179,31.66965,28.45166,26.15945,22.48281,25.32503,23.24324,15.92788,13.15575,23.92246,25.34897,27.61132,23.96304,25.19226,17.96568,25.09118,23.44533,29.22048,31.28768,23.29787,26.27936,14.30003,24.77954
2055-06-13 20:00:00,24.2401,19.38965,22.50873,15.74548,21.65397,13.59135,23.06748,21.66447,18.38096,15.44292,36.27223,19.87592,30.62526,31.17034,24.10693,24.59778,18.20943,17.30565,25.08804,24.11834,11.78976,24.5564,7.72349,23.01169,25.50788,20.30824,14.6273,20.65157,16.10876,20.07897,29.70263,26.13812,23.4173,20.72857,23.0393,23.23415,14.85973,12.29734,21.66556,23.83972,24.7754,21.3967,22.30725,16.23169,23.61767,21.28298,26.78656,29.153,21.15929,23.28479,13.41619,22.32038
2055-06-13 21:00:00,23.1583,18.6996,21.52329,14.95092,21.20849,13.18794,22.70923,21.14019,17.83084,14.5773,34.99278,19.11883,29.68714,28.62066,23.5453,22.34912,17.69976,16.41038,24.02589,23.63743,11.60492,23.90189,7.58348,22.04574,24.6598,19.9819,13.98477,19.12722,15.81761,18.63204,28.4014,24.64026,22.93046,20.12245,22.25521,23.23662,13.99522,10.93716,20.68125,23.17991,22.90349,20.95992,21.64119,15.4048,22.32994,20.9958,25.94343,27.35044,20.66257,22.8545,12.75252,21.69841
2055-06-13 22:00:00,21.11748,17.67942,19.31188,13.75215,19.51673,12.51428,22.0551,20.12377,16.87379,13.4885,33.09705,17.43148,27.78754,26.86562,22.21727,20.28535,15.90939,15.21603,22.06475,22.08762,11.3229,22.28318,6.41507,20.79208,22.39254,18.94406,13.36275,17.01444,14.87885,16.61199,26.55788,22.76916,21.26789,18.19903,20.22233,23.08834,12.94833,9.61255,19.41409,21.68028,20.90262,19.37266,19.59972,13.73711,20.51102,19.6728,23.95879,25.47882,19.06469,21.10083,11.97482,19.54532
2055-06-13 23:00:00,20.80517,17.33227,19.08855,13.04026,19.49858,12.34242,21.90453,19.92295,16.37903,13.04622,32.49934,17.24216,27.44363,25.6861,22.04845,19.8011,15.69179,14.67296,21.89793,21.7644,11.45922,22.07752,6.21093,20.55223,21.95931,19.04958,12.81295,16.78397,14.7049,16.44933,25.88617,22.27039,21.15925,18.08311,20.03528,22.995,12.3609,9.3744,19.02334,21.47701,20.4323,19.29055,19.47154,13.57207,20.28821,19.3819,23.64202,25.0363,18.83961,20.98462,11.83564,19.33848
2055-06-14 00:00:00,20.34454,16.87146,18.70944,12.27632,19.22026,12.06681,21.70892,19.72279,15.8353,12.60422,31.80624,17.01676,27.07919,24.54972,21.74355,19.34026,15.53834,14.11372,21.55458,21.32445,11.60584,21.7307,6.1126,20.30547,21.32553,18.98748,12.29834,16.56232,14.0636,16.37498,25.21294,21.78449,20.99088,17.79493,19.59285,22.88665,11.77098,9.12264,18.60431,21.15593,20.06653,19.1182,19.12531,13.24105,19.91457,19.16119,23.1671,24.5677,18.6082,20.78578,11.74106,18.91136
2055-06-14 01:00:00,20.15921,16.77216,18.57685,11.65293,19.1918,11.85148,21.56556,19.69223,15.3481,12.26448,31.27699,16.98533,26.77548,23.56867,21.6446,18.8848,15.44849,13.71389,21.53539,21.16043,11.5851,21.68181,6.06544,20.14266,20.99234,19.04151,11.90969,16.39702,13.58114,16.42935,24.63791,21.43554,20.91565,17.64112,19.50982,22.76186,11.29814,9.02322,18.32588,21.11666,19.7202,19.06778,19.01403,12.99625,19.96423,18.99013,23.02029,24.34355,18.45431,20.6034,11.6264,18.76768
2055-06-14 02:00:00,19.22869,16.37855,17.77362,11.06198,18.35114,11.44276,21.18524,19.26832,14.88369,11.82623,29.8981,17.01875,25.48868,22.54161,20.92933,17.69915,15.56542,13.12599,21.04345,20.45886,11.51785,20.96275,5.76821,19.59478,19.72821,18.51316,11.46872,16.00555,12.96553,16.41972,23.54158,20.46228,20.12346,16.7885,18.59832,22.58537,10.97006,8.88754,17.80199,20.48804,18.86579,18.27428,18.12264,12.62504,19.56016,18.27054,22.21356,23.49821,17.54464,19.921,11.46995,17.84282
2055-06-14 03:00:00,19.71473,16.1962,18.40251,10.80532,18.66977,11.1517,21.11383,19.07597,14.46889,11.82922,29.34529,17.54716,25.48631,21.36401,21.31518,17.33168,15.63564,12.83597,21.65221,20.60671,11.446,21.53386,5.50686,19.63149,20.29952,18.97027,11.24958,16.66032,12.59189,17.09303,23.11086,19.89993,20.30754,17.24869,19.06751,22.48812,10.85861,9.44421,17.8012,21.2356,18.37931,18.49481,18.54374,12.72742,20.08082,18.33182,22.99415,23.5933,17.65281,20.28653,11.4023,18.27856
2055-06-14 04:00:00,19.77095,15.73806,18.49826,10.8916,18.85021,10.85578,21.26966,18.55758,14.15833,11.89342,29.00036,18.00641,25.62429,20.95594,21.41931,17.11894,15.13143,12.65001,21.73288,20.74711,11.36529,22.17309,5.50571,19.50825,21.10775,19.82506,11.02629,17.71836,12.39122,17.78236,22.7306,19.78401,20.61008,17.24164,19.01302,22.41973,11.01617,9.49355,18.16908,22.14367,18.13162,18.7623,18.76963,12.47424,19.99719,18.32055,23.32785,23.64766,18.29626,20.91678,11.35302,18.31966
2055-06-14 05:00:00,22.21416,16.10936,20.18502,11.739,21.55254,11.04588,23.24203,19.06623,14.48276,12.65047,28.49095,21.62619,28.61721,20.51039,23.61936,16.90653,16.34844,13.01275,22.8512,22.83509,11.38156,25.48826,5.7317,20.04604,24.65642,22.88265,11.44687,21.67308,12.8437,21.91532,23.35308,19.33859,23.94791,19.10655,21.59779,22.38789,11.93073,10.09449,19.93105,25.49636,17.77762,21.52107,21.45824,13.56978,20.61024,20.27887,26.10051,24.03146,22.22242,25.33938,11.5322,21.11662
2055-06-14 06:00:00,23.64984,17.20917,21.62674,13.10159,23.00649,11.75786,24.42162,19.31512,15.21356,13.33925,28.7091,22.00659,29.88823,20.3701,24.70554,17.79776,15.98517,14.26082,24.08563,24.42843,11.76164,26.86423,6.3919,21.14148,26.01869,23.91958,12.29206,22.70075,13.95451,22.52223,24.72397,19.5604,24.76883,20.44595,22.80424,22.4456,13.19723,10.45378,20.93104,26.9119,18.5084,22.5766,22.68507,13.63489,21.62506,21.47816,27.03692,24.79432,22.8033,26.30271,12.02006,22.46019
2055-06-14 07:00:00,23.89568,17.43366,22.22573,14.39503,22.7861,12.0337,24.91539,18.95535,15.68187,13.77876,29.66682,21.2495,30.85836,20.4953,24.91488,18.80268,15.57137,15.24416,24.58547,24.97147,12.09387,27.27388,6.54337,21.85798,26.36085,23.6996,12.54444,22.87996,15.17148,22.23156,26.12005,20.19127,25.19078,20.92329,22.47162,22.63355,14.30538,10.59668,21.27063,27.34468,19.59386,22.76996,22.56514,13.61882,21.8801,21.64904,27.16615,25.59607,22.89585,26.60472,12.24244,22.22949
2055-06-14 08:00:00,26.54765,18.3143,24.73221,15.96362,25.29484,12.74749,26.63289,19.49262,16.38486,14.86065,33.78385,22.48993,34.44089,22.10326,27.2806,22.40231,16.56927,17.00061,26.0986,27.29414,12.37909,30.14521,7.37181,23.68194,29.70983,25.73985,13.25935,25.20688,16.4258,24.61317,29.47566,23.13585,28.44111,24.00234,25.04619,22.83865,15.5985,11.4044,22.4728,30.22969,23.07627,25.44723,25.34036,14.96409,23.30809,23.89054,30.48955,29.65324,25.73447,29.69129,12.55235,25.32767
2055-06-14 09:00:00,26.78281,18.61588,25.22392,16.9556,25.41778,13.13004,27.15147,19.29606,16.81299,15.51642,35.049,21.78728,35.11924,23.43713,27.49409,23.7676,16.40431,18.03595,26.73169,27.57559,12.60399,30.83726,7.5995,24.35511,30.38311,26.06354,13.4729,25.24093,17.02838,24.41536,31.0166,24.20866,28.93822,24.22062,25.13589,22.97563,16.638,12.12676,22.56205,31.07072,24.49596,25.7681,25.43343,15.34452,24.04201,23.89948,31.34215,30.5984,26.05154,29.9317,12.81832,25.47423
2055-06-14 10:00:00,28.37525,20.00917,27.00225,18.19597,26.90651,14.61197,27.92758,20.10738,17.8823,16.51877,38.24236,21.99719,37.17517,27.72325,28.80174,27.24868,17.07088,19.68425,28.56787,28.89046,12.97721,32.38249,8.67074,25.62095,32.4691,26.95021,14.6412,26.04821,18.12819,25.09389,33.65622,27.68859,30.57115,25.77961,26.9475,23.12806,17.8031,13.19274,23.34726,32.6058,28.29812,27.4736,27.3699,16.32922,26.08444,25.05032,33.47363,33.69271,27.4991,31.27982,13.50059,27.37125
2055-06-14 11:00:00,28.15821,20.2319,27.08071,18.46703,26.63226,15.3883,28.00506,20.01294,18.35853,16.96489,39.03402,21.39204,37.20919,29.38456,28.79591,27.81326,17.04797,20.40119,29.212,28.71932,13.06948,32.37716,8.66918,25.63766,32.51523,26.73218,15.00504,25.52265,18.48338,24.41948,34.13207,28.50388,30.74165,24.93838,26.73184,23.14709,18.29262,13.2898,23.28955,32.62769,29.06746,27.59289,27.38799,16.42596,26.73719,24.67763,33.64812,33.92437,27.445,31.30757,13.71454,26.9042
2055-06-14 12:00:00,28.07097,20.29635,26.89199,18.69443,26.5246,16.20082,27.99521,19.89893,18.81133,17.338,39.74185,21.07041,37.2716,31.09352,28.75726,28.34242,17.07277,21.05786,29.39481,28.65901,13.26448,32.28186,8.66806,25.70399,32.53873,26.41376,15.79148,24.91909,18.74392,23.73821,34.5698,29.32154,30.90575,24.25954,26.75185,23.19604,18.69314,13.36168,23.1918,32.47287,29.69024,27.62489,27.44096,16.52539,26.84566,24.33614,33.61701,34.13151,27.31396,31.28723,13.97911,26.76265
2055-06-14 13:00:00,27.95102,19.92925,26.33459,18.95017,26.55749,16.74315,27.95898,19.62641,19.14028,17.6256,40.10419,21.00326,37.2856,32.28072,28.64558,28.64524,17.12117,21.50172,29.00382,28.56406,13.46474,32.36799,8.62226,25.82699,32.6002,26.2284,16.30043,24.21579,18.77151,23.1878,34.8644,29.83408,31.14542,24.02238,26.90674,23.23465,19.04243,13.34299,23.05667,32.39695,30.07078,27.51026,27.40589,16.57404,26.09892,24.07112,33.55033,34.33316,27.12997,31.32889,14.16277,26.9597
