# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-07-10 02:00:00,17.89362,10.89086,15.96884,14.37835,18.71964,8.3505,24.66544,13.43653,14.13649,13.43956,27.05782,13.69839,23.87025,28.65232,21.12814,18.04141,12.4836,14.07326,19.17389,17.55202,12.38703,21.90143,5.35284,18.53167,22.27872,19.89744,7.91737,15.15306,13.36313,14.10915,22.565,23.21942,21.4537,14.70222,17.31451,25.75854,15.16957,10.90751,15.29679,22.68345,17.51465,18.35845,18.44,11.6819,17.23249,15.10804,24.42765,24.69809,16.95735,19.63099,11.7482,16.44083
2030-07-10 03:00:00,18.4666,10.85284,16.43305,14.24734,18.921,8.14278,24.66966,13.46615,14.01494,13.65778,26.324,14.2806,23.92689,27.68343,21.48655,17.3943,13.11349,13.85475,19.41906,17.50344,12.3355,22.33845,5.21381,18.34391,22.77795,20.52768,7.3672,15.30952,13.21066,14.38416,22.12225,22.64696,21.3728,15.20786,17.8952,25.58344,15.06903,11.421,15.26681,23.14599,16.81895,18.38416,18.59759,12.05357,17.45934,15.11167,25.31385,24.50252,17.20851,19.89388,11.6897,16.92281
2030-07-10 04:00:00,19.15171,10.89601,16.59918,14.0446,19.17559,8.01277,24.95476,13.5691,13.95351,13.81481,25.93443,14.62755,24.15125,27.0585,21.74276,17.1832,13.74297,13.70101,19.35837,17.48334,12.25182,22.92374,5.27338,18.15004,23.31454,21.68431,7.13207,15.2599,13.02941,14.36096,21.80776,22.47908,21.5038,15.99935,18.5061,25.42242,14.9532,11.47853,15.23695,23.74102,16.52661,18.5855,18.63455,12.12973,17.30006,15.12112,25.9512,24.46766,18.13828,20.09152,11.64136,17.53362
2030-07-10 05:00:00,21.97064,11.75265,17.87654,14.05394,21.85698,8.36657,27.25076,14.80134,14.34805,14.61542,25.33944,17.41833,27.2119,26.42929,23.91666,16.89991,16.19662,13.84606,19.9936,18.99079,12.2213,25.85242,5.42192,18.59687,26.53803,25.0197,7.81601,17.63347,13.03583,16.96866,22.37705,21.95967,24.47669,18.37948,21.52497,25.30251,15.14414,12.06415,16.31304,26.73317,16.10804,20.9429,20.57021,13.43543,17.58894,16.72295,29.32726,24.63635,22.24396,23.62945,11.759,20.3518
2030-07-10 06:00:00,24.37438,13.48086,19.51123,14.56965,23.94897,9.68031,28.73034,15.90603,15.09172,15.30079,25.61113,17.99505,28.78753,26.08909,25.60787,17.7841,16.91065,14.79099,21.24484,20.28831,12.57442,27.37867,5.97228,20.00024,27.9844,26.36196,9.4197,17.9829,13.70607,17.22267,23.87152,22.06179,25.18148,20.62092,23.97426,25.40048,15.69399,12.43305,16.98618,28.16462,16.66695,22.14181,21.91117,13.75359,18.75211,17.8062,30.72892,25.46912,23.4483,24.36465,12.21157,22.82625
2030-07-10 07:00:00,25.62382,14.62652,20.46424,14.83999,24.97887,10.69145,29.16529,16.26818,15.53831,15.56556,26.79459,18.23216,29.98307,26.13442,26.80021,18.91296,17.23092,15.39644,21.87034,20.61354,13.09084,27.84096,5.96306,21.1324,28.47969,26.22369,10.75195,18.02578,13.92485,17.09254,25.26979,22.64787,25.49292,21.5523,25.42623,25.55811,15.93126,12.5544,17.31043,28.55586,17.54313,22.62155,22.31314,13.81136,19.19416,18.00598,31.10419,26.45883,23.98116,24.36636,12.43816,23.73974
2030-07-10 08:00:00,28.81499,16.78152,23.69484,15.47714,29.46126,12.40024,30.81166,17.6993,16.11764,16.32238,31.15395,20.30394,33.64696,27.92748,30.0952,22.80925,18.95194,16.82608,24.16126,22.94842,13.77164,30.70816,6.59255,23.83142,32.0575,28.30015,12.92816,20.19349,14.68982,18.96638,28.5626,25.72523,28.69248,24.80251,30.17387,25.79261,16.14115,13.39356,18.91933,31.46131,20.83067,25.8778,25.92334,15.17639,21.30231,20.28464,34.72288,30.91991,27.21249,27.2057,12.85098,28.03438
2030-07-10 09:00:00,29.19416,17.91969,24.93496,15.79629,30.39422,13.53915,31.20175,18.09686,16.47175,16.62412,32.94894,20.43753,34.49814,29.48089,30.74341,24.25668,19.26044,17.46452,25.35192,23.58568,14.32996,31.44321,6.67889,25.19288,32.87774,28.51686,14.48684,20.4493,15.16322,18.98304,30.18382,26.92481,28.95347,25.40805,30.90632,26.02827,16.17665,14.04014,19.46783,32.27766,22.23964,26.46746,26.79904,15.60919,22.57103,20.7738,35.40811,32.04202,27.85684,27.37914,13.16659,28.8715
2030-07-10 10:00:00,31.0728,19.6568,27.46586,16.62159,32.86804,15.28125,32.13351,19.0379,17.38471,17.18267,36.37844,21.18966,36.53701,34.03831,32.60444,28.08259,20.35485,18.72022,27.55876,25.53238,14.93477,33.27406,7.82566,27.04107,35.214,29.34266,16.40995,21.4822,16.31129,19.70294,32.86273,30.67577,30.43414,27.66043,33.85391,26.25362,16.63966,15.05935,20.63698,34.00241,26.36946,28.32986,29.51009,16.64114,25.037,22.51598,37.55397,35.32587,29.80568,28.58027,13.84516,31.81625
2030-07-10 11:00:00,30.92102,19.59358,27.89774,16.76058,32.59127,15.88716,32.11029,18.71224,17.73354,17.20621,37.2131,20.78861,36.59474,35.91028,32.76959,28.64781,20.53162,19.10896,28.21576,26.09259,15.26941,33.32343,7.96998,27.42616,35.43857,28.86071,17.23165,21.30541,16.73392,19.29602,33.45919,31.5183,30.32194,27.60552,33.71321,26.31038,16.4092,15.06044,20.84901,33.98912,27.32027,28.28993,29.87059,16.83092,25.68624,22.82212,37.64263,35.40278,30.02683,28.49506,14.1797,31.94294
2030-07-10 12:00:00,30.73374,19.49048,28.2333,16.89008,32.44822,16.27914,32.10171,18.5633,17.97609,17.22768,37.95668,20.38565,36.68558,37.65052,32.90708,29.2165,20.67991,19.4898,28.72535,26.63655,15.58043,33.18042,8.22539,27.66019,35.54428,28.27704,17.76813,21.18102,17.04274,19.01193,34.01629,32.3868,30.20423,27.52079,33.64395,26.32552,16.1786,15.07973,20.96184,33.71657,28.15688,28.269,30.21648,16.95515,26.2536,23.0533,37.62856,35.52948,30.15911,28.36278,14.50686,31.95993
2030-07-10 13:00:00,30.43402,19.20787,28.31355,16.88901,32.30991,16.31862,32.03856,18.50957,17.9774,17.24264,38.32687,20.01502,36.7515,38.72805,32.90951,29.59089,20.77765,19.6748,28.97076,26.92658,15.87762,33.06509,8.40608,27.73235,35.63868,27.87551,17.56042,21.2017,17.08328,18.91465,34.42949,33.01034,30.15264,27.15968,33.54796,26.35998,16.05613,15.05813,20.91393,33.40984,28.68922,28.2181,30.40871,16.97811,26.37942,23.04321,37.70828,35.75612,30.20534,28.25856,14.73324,31.86039
2030-07-10 14:00:00,30.25265,19.02651,28.29746,16.80042,32.27625,16.27247,31.66371,18.62498,17.86425,17.263,39.19803,19.54211,36.7451,40.52802,32.75639,30.80917,20.82534,19.91765,29.12415,27.22681,16.12238,32.29185,8.85698,27.75353,35.1285,26.91167,16.96351,21.27082,16.92487,18.9053,35.1369,34.59392,29.86357,26.86984,33.77099,26.32355,15.99653,15.0939,20.7945,32.29881,30.04731,28.15106,30.78368,16.96496,26.33044,22.97591,37.30114,36.60722,29.78955,27.79625,14.89905,31.93058
2030-07-10 15:00:00,29.6055,18.57081,27.83582,16.55004,31.80995,15.9668,31.2569,18.42144,17.57904,17.15626,39.26828,19.1204,36.41308,41.08461,32.35148,30.98219,20.77225,19.83633,28.85408,27.08425,16.1162,31.13619,9.00538,27.35626,34.12548,25.87076,16.41243,21.17981,16.47733,18.9506,35.16618,34.89084,29.41484,26.14147,33.26727,26.27421,16.00368,14.87567,20.43088,30.88921,30.15378,27.76535,30.50147,16.81789,25.69881,22.60437,36.56077,36.68245,29.17638,27.37822,14.91292,31.25905
2030-07-10 16:00:00,29.38338,18.47063,27.40872,16.22449,31.65562,15.65254,31.08964,18.31458,17.20703,17.11877,39.17137,19.0411,36.11894,40.99287,32.12559,30.91387,20.85617,19.70479,28.55973,27.06716,15.85616,30.6918,9.06465,27.00357,33.8119,25.54981,15.98553,21.3081,16.13801,19.27939,35.00815,34.77784,29.19328,25.78792,32.99609,26.19227,16.06353,14.89327,20.13783,30.43954,29.94795,27.57064,30.37072,16.82542,25.44685,22.53396,36.23737,36.83586,28.74284,27.26202,14.8197,30.85501
2030-07-10 17:00:00,27.32688,18.01002,25.79531,15.79077,29.11329,15.068,29.60352,17.5871,16.69503,16.75306,38.29324,17.91439,33.387,40.34279,29.80671,30.04604,19.93863,19.25578,27.53598,25.75504,15.35393,28.08631,8.81992,25.91628,30.72534,23.0008,15.47973,19.9837,15.67687,18.31007,33.76665,33.87319,26.71302,23.76942,30.01897,26.08549,16.05955,14.62768,19.13008,27.92563,28.91507,25.59671,28.05094,16.2543,24.72945,21.23895,32.53157,35.44794,25.26689,24.64221,14.56621,28.0215
2030-07-10 18:00:00,26.26843,17.07349,24.22413,15.22035,27.6962,14.22004,28.60067,16.90955,16.01325,16.23193,37.56142,17.70693,32.44558,39.50844,28.92166,29.27761,19.55914,18.63628,26.29603,24.43868,14.77089,27.00799,8.69812,24.8986,29.56534,22.2014,14.48244,19.5623,15.05324,18.21763,32.68627,32.96271,25.92285,22.35939,28.50297,25.95911,15.85556,14.45136,18.44667,26.84689,27.89384,24.45484,26.67956,15.99494,23.65272,20.36448,31.05592,34.55112,24.3889,23.85704,14.18558,26.5184
2030-07-10 19:00:00,25.96155,16.5319,23.19346,14.88262,27.26839,13.64926,28.31805,16.48683,15.3957,15.90022,36.72583,17.92199,31.76129,38.4178,28.40146,28.58931,19.19976,18.1151,25.38763,23.57711,14.17177,26.73248,8.56399,24.17882,29.07402,22.37186,13.93927,19.20945,14.64969,18.26853,31.87791,32.02669,25.52732,21.56003,27.73935,25.83762,15.5895,14.41969,18.01938,26.59422,26.9581,23.73114,25.97436,15.7797,22.8626,19.87223,30.72035,33.89763,24.00152,23.61354,13.80828,25.70362
2030-07-10 20:00:00,23.38099,15.25461,20.35258,14.22774,24.35087,12.53892,27.4155,15.13453,14.59608,14.86577,34.43056,15.94356,29.46023,36.56364,26.23832,26.28121,16.5603,16.92686,23.09705,20.93819,13.46069,25.01608,7.60653,22.49194,26.63526,21.19447,12.89313,16.33252,13.82041,15.60129,29.74511,29.74454,22.89714,18.9642,24.38377,25.76625,15.04867,13.74497,16.59723,25.03109,24.0634,20.94728,22.64549,14.20647,20.99274,17.60058,28.45044,31.49374,21.80827,21.10366,13.08492,22.49721
2030-07-10 21:00:00,21.78304,14.38726,18.80479,13.81763,23.55368,12.03696,27.09658,14.6591,14.16589,14.31694,33.09862,15.98136,28.3932,33.75009,25.08156,24.01049,15.839,16.27389,21.6491,19.98508,12.71127,24.34786,7.34364,21.32297,25.61367,20.88195,12.37594,15.81052,13.57767,15.22152,28.38781,28.12592,22.36965,17.71601,22.76874,25.68387,14.69006,12.54915,16.22494,24.41416,22.17987,20.20503,21.57379,13.2319,19.5318,16.86055,27.70662,29.52936,21.24854,20.7239,12.5033,21.18329
2030-07-10 22:00:00,19.52728,13.40138,16.72098,13.22073,21.5266,11.22501,26.34294,13.79291,13.5475,13.61761,31.03247,14.92152,26.428,31.71366,23.4636,21.86395,14.21044,15.28792,19.80092,18.37482,12.05019,22.82589,6.30435,19.84554,23.35122,19.81158,11.53162,14.53925,12.86976,13.82988,26.49989,26.13059,20.67955,15.73701,20.32069,25.47106,14.28553,11.379,15.25266,23.01163,20.19515,18.50619,19.53121,11.70339,17.85199,15.52237,25.83118,27.47092,19.64001,19.14624,11.69836,18.8163
2030-07-10 23:00:00,19.0333,13.39678,16.56341,13.21336,21.29346,11.04942,26.13726,13.75964,13.38667,13.60692,30.40389,14.99803,26.02559,30.3888,23.08244,21.33752,14.0429,15.04618,19.64021,18.2481,11.72595,22.56419,6.19104,19.54588,22.8852,19.76881,11.13108,14.7351,12.69044,13.86906,25.78707,25.49442,20.50796,15.4412,19.8964,25.43885,14.34031,11.20164,15.08219,22.76355,19.68563,18.31997,19.38601,11.4659,17.86962,15.45474,25.57348,27.0656,19.45708,19.06974,11.45544,18.48536
2030-07-11 00:00:00,18.44407,13.26464,16.22995,13.11776,20.73245,10.86241,25.8873,13.62913,13.24309,13.52644,29.63411,15.01579,25.59366,29.09861,22.55018,20.80435,13.95986,14.77098,19.28065,18.01087,11.43853,22.18129,6.03582,19.2783,22.26899,19.59919,10.69622,14.87531,12.45847,13.91305,25.02419,24.86402,20.2499,15.01374,19.13061,25.37413,14.35103,11.03658,14.81576,22.3874,19.22524,18.05037,19.01477,11.23544,17.70969,15.29468,25.07131,26.62606,19.21452,18.94434,11.21536,17.8407
2030-07-11 01:00:00,18.12728,13.21575,16.14776,13.00991,20.44072,10.69875,25.67618,13.53196,13.10148,13.47592,29.04341,15.05758,25.23863,27.95589,22.23334,20.28313,14.00452,14.52867,19.16524,17.95598,11.20455,21.93964,5.97286,19.08529,21.92127,19.54477,10.29874,15.04471,12.38395,14.06931,24.3813,24.3767,20.00197,14.7798,18.74327,25.27519,14.22874,10.99041,14.63583,22.20954,18.7834,17.9052,18.84511,11.29412,17.77915,15.31531,24.90126,26.39364,19.01491,18.84442,11.01875,17.44735
2030-07-11 02:00:00,17.24541,12.82163,15.47852,12.80517,19.38194,10.26739,25.22383,13.0536,12.9764,13.25523,27.5704,14.90264,24.02919,26.74402,21.33146,18.96455,14.24566,14.02528,18.56826,17.35516,11.03515,21.04253,5.65098,18.4903,20.7671,19.08884,9.8659,14.7734,12.13485,13.92753,23.26192,23.23097,19.0269,13.91844,17.5589,25.17431,14.04841,10.87748,14.15509,21.41764,17.8569,17.1126,17.92485,11.29576,17.36469,14.80353,23.99578,25.42206,17.95402,18.17396,10.76646,16.22209
2030-07-11 03:00:00,17.70566,12.66305,16.044,12.68907,19.56978,10.02824,25.12008,13.05089,12.88044,13.44093,26.86704,15.09169,24.07446,25.53628,21.591,18.31833,14.76727,13.76757,18.94221,17.55819,10.91358,21.4598,5.42005,18.40597,21.21064,19.76347,9.61541,14.9604,11.91554,14.20481,22.77978,22.61776,19.20763,14.36905,17.8772,25.07738,13.90646,11.49514,14.19014,21.95194,17.17016,17.33619,18.19082,11.83779,17.60734,15.05991,24.83103,25.20554,18.24096,18.40712,10.66086,16.43741
2030-07-11 04:00:00,17.90588,12.28828,16.31418,12.62785,19.81024,9.80869,25.28963,13.01109,12.80064,13.57124,26.49419,14.88652,24.27759,24.94086,21.76706,18.11643,15.03549,13.55589,19.13395,17.75503,10.83442,22.09634,5.42557,18.28961,21.78718,21.01063,9.50155,14.7735,11.73697,14.0563,22.48235,22.41805,19.58504,14.53316,18.03541,24.98123,13.81817,11.68522,14.43381,22.62839,16.93112,17.7535,18.35576,12.07945,17.46146,15.22899,25.32978,25.10165,19.16377,18.66693,10.60855,16.63612
2030-07-11 05:00:00,19.84638,12.40443,17.68386,12.89515,22.53416,9.924,27.50084,13.96231,13.18754,14.32812,25.91872,16.87414,27.32608,24.34783,23.8986,17.81828,17.01729,13.64271,20.15445,19.4613,10.8426,25.06961,5.55095,18.76683,24.9065,24.40328,10.0508,16.68006,11.7864,16.24596,23.0535,21.8738,22.90794,16.13523,20.3272,24.9651,14.09308,12.42806,15.9538,25.61722,16.56163,20.36377,20.44304,13.55978,17.69321,16.90573,28.4947,25.12033,23.31769,22.23853,10.84695,18.76538
2030-07-11 06:00:00,21.89627,13.16614,19.45112,13.61874,24.62529,10.73971,28.88389,14.83827,13.99007,14.97735,26.21919,16.89303,28.90176,24.10601,25.53785,18.52331,17.40894,14.45215,21.70001,20.8303,11.44171,26.71783,6.0881,19.99912,26.47229,25.86239,11.18821,16.77857,12.27798,16.38747,24.65714,21.95737,23.92524,17.88706,22.37079,25.02522,14.76099,12.93567,16.87449,27.24426,17.04243,21.80814,22.08135,13.99046,18.69903,17.71466,29.84838,25.78308,24.49698,23.13707,11.5456,20.78417
2030-07-11 07:00:00,23.17164,13.0668,20.53919,13.96325,25.54231,11.11616,29.24855,15.13744,14.44772,15.17633,27.49538,16.68319,30.12785,24.24028,26.7333,19.39438,17.53235,14.83953,22.45939,21.14085,12.21026,27.26177,6.1063,20.81374,27.08577,25.76903,11.85395,16.59856,12.3052,16.14891,26.31349,22.53056,24.21587,19.09582,23.46841,25.19186,15.03053,13.15984,17.12437,27.78899,17.72882,22.56995,22.90292,14.02794,18.87016,17.30284,30.26832,26.67164,24.99594,23.22611,12.08293,21.77165
2030-07-11 08:00:00,27.18308,13.72694,23.98092,14.78136,29.77907,11.99433,30.85926,16.37105,15.17319,15.89035,32.06153,18.23609,33.88132,26.0559,30.15323,22.95793,19.18123,15.98164,24.77039,23.4071,13.29434,30.16412,6.72706,23.08758,30.71488,27.85346,12.7143,18.40529,13.11604,17.79925,30.01074,25.59717,27.53377,23.07515,28.2437,25.42902,15.45547,14.09487,18.51905,30.78031,20.7576,26.2331,27.18049,15.27825,20.53764,18.56312,34.00578,31.0643,28.21591,25.95818,12.86214,26.38814
2030-07-11 09:00:00,28.22438,14.04845,25.21641,15.09236,30.61875,12.37254,31.17139,16.92738,15.5948,16.22411,33.85146,18.39073,34.75737,27.80664,30.83206,24.09842,19.34486,16.43542,25.80462,23.96054,14.29639,31.07298,6.96808,24.22525,31.69793,27.95703,13.24906,18.66809,13.37484,17.91306,31.65594,26.83728,27.97687,24.38771,29.40004,25.66276,15.75794,14.89781,18.90411,31.86242,21.90227,27.08561,28.21746,15.54432,21.32741,18.36084,34.89373,32.24707,28.73244,26.20275,13.48102,27.65978
2030-07-11 10:00:00,30.25343,14.9462,27.5475,15.67453,33.15011,13.30286,31.96151,18.06014,16.38793,16.84314,37.25551,19.2771,36.83347,32.55918,32.61654,27.63748,20.16844,17.41655,27.76893,25.66282,15.3817,32.97048,8.46602,25.91443,34.01636,28.66764,14.20266,19.74868,14.1837,18.67985,34.464,30.59677,29.71604,26.71683,32.33716,25.96806,16.45319,16.07457,19.97019,33.67257,25.75125,29.17315,31.01224,16.40719,23.05612,19.18129,37.03812,35.80086,30.59757,27.52559,14.35628,30.61569
2030-07-11 11:00:00,30.0291,14.93967,27.63119,15.43731,33.08075,13.30374,31.79783,18.21487,16.48351,16.9764,38.04427,19.28378,36.92508,34.79114,32.65939,27.98661,20.01332,17.67038,28.07659,26.10793,16.13883,33.05179,9.04683,26.28894,34.12153,28.16739,14.1837,19.84976,14.45601,18.53884,35.11575,31.49399,29.95163,26.48667,32.32299,26.2026,16.56042,16.15051,20.21883,33.7277,26.49535,29.18127,31.00766,16.43078,22.97296,18.94323,37.06966,36.33667,30.66363,27.60268,14.7591,30.56493
2030-07-11 12:00:00,29.82093,15.05696,27.66653,15.06395,33.07837,13.30362,31.56902,18.34776,16.61766,16.99423,38.72698,19.35616,37.01767,36.74504,32.68643,28.43128,19.90057,17.99145,28.27396,26.37631,16.7106,32.95492,9.65787,26.54082,34.17371,27.58768,14.22883,19.92601,14.83308,18.56424,35.71083,32.37233,30.02842,26.29238,32.36239,26.38464,16.64129,16.17185,20.44307,33.52975,27.13745,29.11622,31.05446,16.49137,22.98594,18.89401,36.93718,36.78438,30.67691,27.63499,15.12636,30.57529
2030-07-11 13:00:00,29.57326,15.16497,27.5366,14.78243,33.01086,13.30758,31.30378,18.43498,16.63777,16.78978,39.01002,19.44676,37.07514,38.1003,32.62158,28.76654,19.83722,18.16051,28.25928,26.28069,17.02817,32.86551,10.16766,26.6323,34.21567,27.18318,14.18033,19.9337,14.64132,18.67526,36.14485,32.98803,29.95351,25.95301,32.40342,26.51178,16.46533,16.12497,20.56399,33.28106,27.53955,28.93422,30.99552,16.54855,22.9891,18.8667,36.85574,37.20803,30.64871,27.66283,15.38497,30.5162
2030-07-11 14:00:00,29.45257,15.26649,27.42465,14.73419,33.06753,13.41981,30.7394,18.46995,16.58096,16.50737,39.7431,19.44161,37.02533,40.20869,32.38151,29.98565,19.79108,18.39307,28.22532,26.00161,17.16483,32.10057,10.99569,26.68576,33.7338,26.28876,14.36529,19.83104,14.56409,18.73184,36.82083,34.53558,29.63093,25.73043,32.67368,26.49758,16.18204,16.07988,20.63392,32.22499,28.71826,28.74679,31.17188,16.64809,23.1568,18.92328,36.22572,38.0528,30.19884,27.38515,15.59817,30.72039
2030-07-11 15:00:00,28.83335,15.11186,26.85163,14.5475,32.62783,13.27883,29.99302,18.11435,16.34079,16.30331,39.78775,19.3699,36.66506,41.12902,31.87646,30.15822,19.58896,18.33616,27.78461,25.44122,17.09962,30.99296,11.42264,26.34196,32.69734,25.42815,13.98859,19.59773,14.42422,18.70925,36.82066,34.86501,29.15601,25.1136,32.21081,26.44344,15.97553,15.77839,20.42822,30.92552,28.67177,28.26476,30.71103,16.56948,22.89329,18.85193,35.31477,38.14354,29.59326,27.0789,15.59677,30.18303
2030-07-11 16:00:00,28.59394,15.11894,26.31027,14.23784,32.34802,13.03198,29.52553,17.84605,15.99141,16.24372,39.72809,19.43964,36.35234,41.33571,31.5027,30.04966,19.43837,18.16153,27.37693,25.17448,16.86056,30.65349,11.63646,26.02073,32.38363,25.34715,13.42665,19.53019,14.2511,18.82028,36.62716,34.85268,28.91882,24.74148,31.97237,26.34518,15.89261,15.66856,20.22153,30.58781,28.27401,27.98206,30.44889,16.63285,22.82827,19.05844,34.9693,38.43094,29.20877,27.07539,15.44323,29.75937
2030-07-11 17:00:00,26.4789,14.80445,24.67149,13.91038,29.46338,12.54544,27.77714,17.01362,15.45795,16.01155,38.92067,18.22371,33.53896,40.89257,29.07282,29.11936,18.33714,17.68273,26.29045,23.97042,16.43977,28.15892,11.42971,24.97688,29.41527,23.08268,12.91485,18.23758,13.7444,17.63079,35.27286,34.05231,26.4791,22.70092,29.10601,26.19792,15.75222,15.25886,19.18009,28.13836,26.99808,25.94942,27.9435,16.088,22.32417,18.3343,31.46882,37.11128,25.75655,24.55641,15.07874,27.05238
2030-07-11 18:00:00,25.29365,14.16524,23.29514,13.48499,27.86814,11.80808,26.77357,16.25475,14.78833,15.59682,38.27259,18.02165,32.6067,40.22467,28.0477,28.334,17.95665,17.09602,25.17541,22.91249,15.82029,27.21708,11.42554,24.05105,28.2923,22.5045,12.11689,17.76696,13.17552,17.36596,34.08082,33.22734,25.7331,21.32103,27.60806,26.0348,15.42103,14.91597,18.38515,27.16041,25.79394,24.82123,26.42574,15.88407,21.47186,17.90412,30.13303,36.18016,24.94715,23.81971,14.5609,25.38455
2030-07-11 19:00:00,24.97567,13.91106,22.54996,13.1863,27.21222,11.34586,26.44926,15.7726,14.16452,15.2556,37.41089,18.19302,31.95306,39.12653,27.44008,27.6505,17.85456,16.68124,24.48393,22.42845,15.09487,26.97942,11.46207,23.43716,27.90672,22.77484,11.55857,17.39644,12.64807,17.44207,33.1859,32.28579,25.44207,20.59463,26.78288,25.92202,15.06907,14.67885,17.76676,26.92658,24.748,24.16224,25.69226,15.75981,20.92873,17.86006,29.89342,35.36886,24.5962,23.62134,14.04639,24.5502
2030-07-11 20:00:00,22.65058,13.19256,20.22066,12.62108,24.10258,10.44909,25.56718,14.46801,13.48214,14.09883,34.93696,16.09639,29.66108,37.17186,25.2957,25.48844,15.87962,15.72565,22.65525,20.38458,14.17882,25.2223,10.59233,21.93867,25.67195,21.55199,10.81157,14.91994,11.89878,15.12666,30.95909,30.00221,22.96108,18.23939,23.62227,25.86187,14.30586,13.75312,16.07616,25.29872,22.08252,21.41525,22.41334,14.29461,19.46649,16.2447,27.75449,32.7281,22.4028,21.11927,13.22585,21.39031
2030-07-11 21:00:00,21.24011,12.61807,18.97044,12.27951,23.15591,10.04629,25.24158,13.94369,13.05587,13.41065,33.49784,16.04778,28.6086,34.31165,24.20459,23.31018,15.57382,15.22044,21.5186,19.78662,13.32582,24.57819,10.28656,20.91562,24.79081,21.22186,10.25499,14.4329,11.6652,14.91603,29.50148,28.34271,22.63585,17.11563,22.09887,25.80346,13.5461,12.35822,15.53266,24.72938,20.27004,20.79201,21.39443,13.45005,18.22624,15.89716,27.05695,30.60593,21.84962,20.76568,12.5329,20.00344
2030-07-11 22:00:00,19.11506,11.72574,17.02071,11.45865,21.06835,9.36301,24.48775,12.99535,12.44206,12.44525,31.37755,14.90748,26.64613,32.34419,22.63645,21.28241,14.28373,14.29625,19.80252,18.30306,12.65655,23.13126,8.72493,19.50111,22.69599,20.19698,9.519,13.00371,11.14346,13.56572,27.55823,26.32884,21.13465,15.2281,19.7529,25.66164,12.7529,11.07637,14.53439,23.45357,18.3347,19.13423,19.43494,12.08923,16.6498,14.77634,25.23582,28.51166,20.22185,19.2187,11.6109,17.90777
2030-07-11 23:00:00,18.68122,11.52825,16.91503,11.18661,20.82108,9.21738,24.24698,12.81175,12.17163,12.26274,30.69027,14.91923,26.22569,31.05465,22.33168,20.85085,14.28763,14.09458,19.66257,18.10218,12.45478,22.98737,8.12919,19.21766,22.37848,20.21923,9.29186,12.89118,10.93712,13.49632,26.8101,25.63295,21.17783,15.04241,19.36877,25.70121,12.56728,10.80724,14.47734,23.3966,17.8232,18.99496,19.35556,12.02207,16.54326,14.79511,25.00923,28.17834,20.03152,19.19202,11.25152,17.6065
2030-07-12 00:00:00,18.13095,11.2125,16.68616,10.94092,20.3243,8.99738,23.97162,12.49791,11.88435,12.15898,29.90042,14.89592,25.77653,29.84782,21.89336,20.39664,14.24428,13.836,19.33168,17.82213,12.2989,22.72599,7.55399,18.94888,21.83377,20.11269,8.79095,12.80486,10.70562,13.41426,26.04732,24.95211,21.20215,14.66563,18.67949,25.70724,12.46384,10.54937,14.33998,23.17733,17.33155,18.77312,19.04636,11.88566,16.20278,14.75529,24.54613,27.83914,19.78649,19.15097,11.00129,17.02494
2030-07-12 01:00:00,17.85632,11.02547,16.69039,10.73055,20.09172,8.86206,23.8101,12.20775,11.60753,12.11779,29.29825,14.88878,25.37103,28.86847,21.65323,19.89736,14.21397,13.61057,19.25195,17.75969,12.24805,22.59177,7.17474,18.75496,21.51597,20.14784,8.48916,12.85295,10.48888,13.37438,25.3805,24.42552,21.2004,14.43532,18.36593,25.76373,12.26949,10.42179,14.28947,23.0954,16.87467,18.58982,18.95607,11.93598,16.15531,14.88725,24.40006,27.68962,19.59961,19.14804,10.80489,16.73035
