# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2027-01-01-0000
## End date
### 2027-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2027-08-03 01:00:00,17.5666,10.91172,14.60658,15.47267,19.56812,9.45741,24.53583,14.6244,13.83648,16.42428,31.34956,20.12546,25.95546,28.8119,22.10383,19.69242,15.15339,15.7793,16.8865,15.15081,15.70756,23.0961,9.81184,18.31488,22.27227,19.79616,8.19001,18.37941,14.68586,18.77627,27.17072,22.85616,20.46608,15.21125,16.59681,26.42034,15.62237,13.21779,16.16189,23.04984,18.75869,17.05214,15.44819,13.47154,14.1766,13.70458,23.64253,28.589,20.71038,21.89014,15.52767,15.37641
2027-08-03 02:00:00,16.8062,10.6088,13.63925,15.24244,18.72311,9.12339,24.1135,14.31575,13.41628,16.00398,30.05824,19.42721,24.79577,27.67489,21.43248,18.57432,14.8885,15.15115,16.29029,14.632,15.61687,22.13071,9.44841,17.70709,21.02172,19.17112,7.97458,17.8518,14.46942,18.20689,26.06671,21.76302,19.67507,14.31041,15.63955,26.33826,15.39689,12.86799,15.91456,22.18351,18.03399,16.39276,14.59003,12.88692,13.56418,13.27409,22.6589,27.56795,19.63836,21.06143,15.36139,14.41026
2027-08-03 03:00:00,17.00445,10.54811,13.65536,15.07536,18.73124,9.04743,24.09911,14.30839,13.26954,15.95891,29.35432,19.54238,24.82507,26.54314,21.58665,17.86615,15.42816,14.75564,16.35915,14.7056,15.56366,22.47637,9.09613,17.5635,21.44154,19.64793,8.20951,18.05352,14.2563,18.36292,25.40574,21.08574,19.76236,14.2631,15.75835,26.27282,15.32401,13.26936,15.9009,22.66436,17.45076,16.4369,14.64393,13.22516,13.5471,13.39176,23.35467,27.15703,19.67918,21.29346,15.26487,14.43054
2027-08-03 04:00:00,16.99037,10.5562,13.53774,15.02193,18.50514,9.11239,24.21031,14.19216,13.36618,16.07112,29.00782,19.736,24.73456,26.01829,21.50042,17.76399,16.25012,14.52692,16.40159,14.78921,15.5249,22.70283,8.95757,17.63373,21.80532,20.34586,8.40938,18.17816,14.12907,18.44694,25.02644,20.85792,19.84402,14.14822,15.5595,26.17001,15.4006,13.657,15.83,23.02288,17.31426,16.35901,14.58805,13.94188,13.69747,13.33323,23.53712,27.17446,20.10364,21.57003,15.23054,14.31735
2027-08-03 05:00:00,17.89404,10.88472,14.16848,15.08153,19.87202,9.35541,25.96362,14.72544,13.91196,16.73109,28.36732,22.44947,27.11085,25.43111,22.70512,17.48305,18.93228,14.44965,16.98418,15.98244,15.50702,25.17048,8.73146,18.01296,24.73549,23.40371,8.91802,20.61449,14.08192,21.07551,25.09052,20.22143,22.21166,14.73239,16.8123,26.08652,15.66659,14.70477,16.66017,25.71402,16.97434,17.74565,15.86214,16.16702,14.26068,14.46869,26.1539,27.15797,23.86634,25.08351,15.25703,15.54425
2027-08-03 06:00:00,19.07575,12.12692,15.34461,15.93708,20.71395,10.61383,27.65326,15.35226,15.26561,17.72836,28.61137,22.92896,28.23353,25.25635,23.70076,18.1031,20.28142,15.56435,18.16734,17.2454,15.59138,26.58099,9.17714,19.23275,26.30671,24.95322,10.45335,21.5201,15.0351,21.71739,26.31009,20.21366,23.09601,15.62843,17.81031,26.05941,16.51511,15.61515,17.35371,27.19703,17.36359,18.49659,16.72172,17.54389,15.76329,15.24995,27.4065,27.74624,24.82504,25.96624,15.52579,16.50922
2027-08-03 07:00:00,19.48947,13.02365,15.99642,16.87419,20.46674,12.22361,28.36498,15.33468,16.78016,18.73824,30.13799,23.21617,29.05108,25.16642,24.27006,19.09465,20.96771,17.21152,18.76831,17.58007,15.82134,26.97956,9.25606,20.33789,27.0962,25.00509,11.92979,21.80786,16.06044,21.97984,27.73921,20.58903,23.42538,15.83105,18.13454,26.10219,17.39281,16.33174,17.59681,27.55796,17.97089,18.64222,16.88452,18.56477,16.61286,15.13358,27.82549,28.87298,25.16955,25.98972,15.89758,16.48174
2027-08-03 08:00:00,22.4265,14.66966,18.4403,18.41952,23.38534,14.64158,30.3298,16.30875,18.53271,20.84427,34.85736,26.02812,32.44485,26.69122,27.01704,22.74959,23.41336,20.00111,20.56431,19.70445,16.2021,29.96703,10.0433,22.83518,31.13141,27.3751,14.09301,25.33797,17.7833,25.43786,30.94378,23.26694,27.26638,18.49348,21.4361,26.24933,18.33983,18.12106,18.91426,30.56073,20.66154,21.67807,19.74417,21.09236,18.61342,17.00786,31.77506,33.71875,28.49639,29.72042,16.4922,19.5003
2027-08-03 09:00:00,23.20962,15.7167,19.29552,19.38096,23.76554,16.01512,30.89322,16.62289,19.72988,21.92207,36.65278,26.39129,33.127,28.08706,27.41726,23.92786,23.85147,21.54148,21.40301,20.1619,16.65016,30.89212,10.42007,24.00457,32.25947,27.77045,15.65764,25.69336,18.89598,25.89563,32.29739,24.47088,27.71547,19.31018,22.44241,26.47873,19.10549,19.42225,19.17034,31.57008,21.64782,22.09839,20.46732,21.81422,19.92912,17.15505,32.96913,34.96217,28.83111,29.66338,16.89522,20.34598
2027-08-03 10:00:00,25.13008,17.49015,21.20191,21.15791,25.90666,18.08108,31.93889,17.68435,21.40527,23.45428,40.33386,27.8254,35.12341,32.402,28.99044,27.61884,25.16468,23.80988,23.23526,21.74171,17.19085,32.93215,12.18157,25.88168,34.73274,28.92867,17.8166,27.20764,20.87361,27.24875,35.01168,28.39673,29.5666,21.2753,25.08796,26.7447,20.40134,21.22331,20.34516,33.52566,25.16793,23.98312,22.7829,23.3733,22.1795,18.50113,35.57914,38.81688,30.69931,31.09605,17.71381,23.0393
2027-08-03 11:00:00,25.13822,17.75096,21.39015,21.59919,26.02306,18.76383,31.89927,17.80658,21.96519,23.59622,41.18561,27.50512,35.35004,34.11517,29.06454,27.6902,25.31603,24.34701,23.56323,21.95741,17.35886,33.08769,12.77124,26.19166,35.06441,28.60027,18.61468,26.96848,21.46337,27.03501,35.74864,29.64624,29.3503,21.46368,25.40406,27.05469,20.84625,21.35639,20.76107,33.68415,25.41668,23.95468,23.09509,23.35054,22.43976,18.48423,35.93862,39.58202,30.70977,30.94114,17.88896,23.4475
2027-08-03 12:00:00,25.0909,17.9899,21.58601,22.02423,26.19273,19.36959,31.77311,17.93118,22.45746,23.68957,41.8059,27.12541,35.591,35.65648,29.10584,27.79104,25.43249,24.84642,23.84421,22.17143,17.55187,33.02776,13.28615,26.42675,35.27192,28.14143,19.49961,26.81171,21.9884,26.76226,36.38787,30.74099,29.039,21.49728,25.69505,27.32446,21.25405,21.49153,21.09848,33.5512,25.61662,23.94413,23.28698,23.30024,22.71167,18.58694,36.0736,40.17765,30.61915,30.70425,18.0605,23.73344
2027-08-03 13:00:00,24.86802,18.06457,21.69553,22.31495,26.36471,19.66506,31.59598,18.00158,22.79783,23.73083,42.06016,26.56562,35.72692,36.54802,29.05542,27.64426,25.51251,25.11272,23.99698,22.16516,17.7397,32.93059,13.58042,26.5464,35.44414,27.84624,19.69181,26.92336,22.30451,26.66922,36.81204,31.40562,28.67804,21.45847,25.84268,27.5188,21.60244,21.53456,21.28282,33.32727,25.66386,23.92239,23.36369,23.27231,22.72941,18.52945,36.2092,40.63066,30.46109,30.49929,18.18633,23.92941
2027-08-03 14:00:00,24.56624,18.15163,21.72576,22.60766,26.42384,19.96477,31.03968,18.13089,23.05702,23.74426,42.62332,25.91353,35.58675,38.32981,28.73178,28.3383,25.48328,25.49916,24.12091,22.17131,17.90221,31.97652,14.2592,26.63676,34.94825,26.88197,20.04343,26.96735,22.49149,26.48581,37.32758,32.9006,28.0778,21.26238,25.62673,27.62534,21.90585,21.64272,21.34686,32.00671,26.56126,23.88077,23.38936,23.32106,22.67157,18.41374,35.58072,41.23441,29.70186,29.82385,18.33097,23.9413
2027-08-03 15:00:00,23.95531,17.9061,21.40912,22.59864,26.12912,19.78785,30.3615,17.99996,23.08395,23.48976,42.55122,25.61746,35.1613,38.95472,28.28792,28.09355,25.24976,25.40712,23.8506,21.8168,18.02194,30.74527,14.53488,26.3732,34.0915,25.78563,19.91026,26.82276,22.45932,26.21787,37.23988,33.02076,27.45574,20.77304,25.04502,27.69624,21.95001,21.34632,21.21817,30.58287,26.45709,23.49,22.98905,23.05975,22.18204,18.13879,34.61393,41.11212,28.9981,29.40355,18.39685,23.42936
2027-08-03 16:00:00,23.93044,17.92606,21.24384,22.53084,26.18414,19.42964,30.02941,18.18314,22.9735,23.34206,42.36103,25.74815,34.89742,39.06737,28.19624,27.86634,25.18366,25.2698,23.52866,21.76677,18.10039,30.23093,14.70929,26.21721,33.76569,25.44362,19.27932,26.96198,22.34293,26.26338,37.03291,32.77102,27.20939,20.84104,25.06213,27.66641,21.9064,21.46771,21.24101,29.99809,26.34211,23.43613,22.92454,23.14941,21.97945,18.29386,34.20147,41.02176,28.52307,29.48636,18.46182,23.35643
2027-08-03 17:00:00,21.96385,17.32045,19.96829,22.138,23.64832,18.44128,28.39731,17.76817,22.42647,22.58679,41.23401,23.31566,32.29814,38.68568,26.0946,26.88569,23.4186,24.59108,22.6168,20.47775,18.09611,27.59589,14.46217,25.21287,30.55924,23.01761,18.30795,24.08247,21.75106,23.31229,35.61312,31.65488,24.23916,19.28288,22.74622,27.56996,21.59451,20.94872,20.15634,27.48362,25.51882,21.2424,20.66329,22.03161,21.33547,17.16332,30.63064,38.98526,25.03394,26.27788,18.39261,21.10471
2027-08-03 18:00:00,21.19573,16.12948,19.1332,21.14473,22.6634,17.0862,27.4513,17.13342,21.17117,21.88063,40.43377,23.21365,31.54388,38.10538,25.50811,26.20933,22.63624,23.44869,21.67879,19.43574,17.89439,26.60024,14.54755,24.29088,29.44911,22.18454,16.96886,23.66802,20.64841,22.99927,34.50537,30.61428,23.68732,18.41855,21.58891,27.36258,20.68319,20.55441,19.44991,26.53598,24.80782,20.48554,19.66726,21.37927,20.2474,16.64131,29.28976,37.68226,24.44007,25.80677,18.08441,20.00177
2027-08-03 19:00:00,21.2552,15.45737,18.90294,20.05518,22.62292,16.1735,27.12745,16.83417,19.75278,21.32202,39.44653,23.30669,31.11452,37.22156,25.36692,25.68311,22.02518,22.29072,21.18402,19.17235,17.55554,26.40829,14.71989,23.71041,28.98351,22.17072,16.36112,23.42472,19.31348,23.20446,33.81792,29.70134,23.71147,18.43111,21.46896,27.09417,19.61468,20.00014,19.01809,26.30967,24.1473,20.36277,19.6693,20.847,19.6555,16.67709,29.01311,36.92294,24.2856,26.05,17.65728,19.84082
2027-08-03 20:00:00,19.91443,14.23824,17.41214,18.62239,20.6506,14.65798,26.29918,15.89032,18.29363,19.81604,37.04541,21.26457,29.21504,35.85163,23.93778,24.04094,19.15394,20.40286,19.8405,17.71415,17.09861,24.93333,13.53737,22.19777,26.73996,20.87663,15.18063,20.78029,17.77715,21.03315,32.02219,27.49052,21.81284,16.85422,19.60432,26.86708,18.50575,18.18618,17.8637,24.87864,22.00926,18.4766,17.78922,18.45084,18.28736,15.43374,26.95668,34.62463,22.38186,24.05186,16.92507,17.96552
2027-08-03 21:00:00,19.11051,13.23402,16.59202,17.69789,20.28311,13.73552,25.8497,15.53722,17.36343,19.073,35.44712,21.1088,28.38755,33.67899,23.20666,22.15385,18.33082,19.41368,18.90522,17.22579,16.80858,24.3488,13.23999,21.10858,25.80342,20.25809,14.27023,20.23881,16.88859,20.92773,30.66506,26.08785,21.6458,16.24471,18.73496,26.62589,17.73005,16.19349,17.53692,24.27278,20.59395,18.1905,17.41927,17.12495,17.06091,15.17398,26.19768,32.48951,21.95341,24.07503,16.54094,17.25763
2027-08-03 22:00:00,17.57625,12.09477,14.95386,16.46684,18.70887,12.66022,25.13907,14.72178,16.29382,18.09992,33.47937,20.01936,26.60661,32.10036,22.01482,20.42019,17.08768,18.10683,17.3809,15.9544,16.51623,22.90155,11.81115,19.75464,23.62554,19.06843,13.32057,18.60943,15.50894,19.64846,28.97172,24.26892,20.12018,14.73705,16.97603,26.3465,16.87262,14.70909,16.74176,22.94257,19.0157,16.82615,15.90585,15.78149,15.59368,14.16742,24.38626,30.54164,20.4204,22.56582,15.96893,15.68914
2027-08-03 23:00:00,17.41538,11.67065,14.87719,15.93896,18.71399,12.10142,24.9301,14.56302,15.71812,17.74409,32.81502,19.89057,26.2628,30.99031,21.8491,20.11637,16.84204,17.59397,17.21962,15.7749,16.32452,22.77,11.08626,19.46635,23.22533,18.90976,12.76789,18.40193,14.93055,19.49241,28.30042,23.74064,20.05628,14.72557,16.83225,26.21411,16.4191,14.26513,16.6297,22.81493,18.65052,16.80158,15.8397,15.47986,15.36832,14.09912,24.08596,30.13016,20.21962,22.57839,15.74873,15.59851
2027-08-04 00:00:00,17.08756,11.32753,14.57892,15.48293,18.45575,11.61204,24.70271,14.39824,15.20603,17.38767,32.10575,19.9057,25.89423,29.87682,21.50967,19.77495,16.60005,17.15366,16.88582,15.50768,16.19422,22.52542,10.42429,19.20617,22.65812,18.61002,12.07301,18.16311,14.40638,19.24515,27.59708,23.19574,20.04366,14.54772,16.41842,26.10567,16.02931,13.91791,16.57532,22.58446,18.28997,16.70793,15.60801,15.1636,15.06988,14.05404,23.50922,29.68172,19.96155,22.60616,15.60729,15.26719
2027-08-04 01:00:00,16.94755,11.14516,14.41312,15.08615,18.38009,11.23455,24.43327,14.19727,14.64126,17.07626,31.57677,19.93764,25.61608,28.83477,21.37065,19.41271,16.46707,16.78608,16.7405,15.39036,16.05284,22.41005,9.94116,19.03073,22.35354,18.44592,11.36547,17.99359,13.85205,19.2091,26.99762,22.74975,20.15101,14.47004,16.27344,26.05068,15.62965,13.65426,16.56379,22.5203,17.98809,16.68412,15.50368,14.94064,14.90466,14.13452,23.29321,29.43941,19.80067,22.71132,15.42578,15.12175
2027-08-04 02:00:00,16.20688,10.81893,13.56132,14.71149,17.45307,10.73585,23.861,13.70312,14.11768,16.69137,30.29219,19.48341,24.48946,27.69784,20.68183,18.2996,16.18279,16.23599,16.14462,14.79999,15.96451,21.58534,9.41902,18.49181,21.13323,17.88935,10.83619,17.38732,13.33154,18.573,25.90233,21.62465,19.42882,13.74211,15.34104,26.05385,15.34886,13.26733,16.29602,21.80731,17.25625,15.97686,14.68082,14.52637,14.40443,13.70998,22.27879,28.46833,18.73349,21.88665,15.20828,14.25456
2027-08-04 03:00:00,16.51187,10.789,13.79657,14.48286,17.52567,10.51864,23.71612,13.68054,13.92224,16.61716,29.58657,19.63375,24.48288,26.60329,20.86914,17.58844,16.68021,15.91009,16.29218,14.87709,15.88281,21.94256,9.0734,18.40236,21.54989,18.50087,10.61437,17.59086,13.06684,18.7614,25.23819,20.92235,19.51966,13.92281,15.51529,26.11591,15.22673,13.65727,16.29368,22.28078,16.75491,16.02288,14.8738,14.86583,14.39521,13.82957,22.94797,28.07903,18.80904,21.99079,15.10257,14.38575
2027-08-04 04:00:00,16.62835,10.86714,14.02679,14.38201,17.5768,10.46765,23.6915,13.78307,14.06533,16.64763,29.24055,19.79194,24.316,26.07814,20.92371,17.47702,17.39365,15.74461,16.43512,14.97807,15.79197,22.06347,9.06791,18.52891,21.83598,19.49155,10.5338,17.81074,12.94121,18.95592,24.87667,20.63884,19.5174,14.06879,15.48922,26.14543,15.26384,14.0767,16.26804,22.55877,16.78676,16.04109,14.96846,15.38725,14.44472,13.79514,23.09102,28.09768,19.34551,22.03339,15.09345,14.45256
2027-08-04 05:00:00,17.75426,11.31485,14.89822,14.45806,19.2868,10.64542,25.31398,14.69497,14.69974,17.17885,28.61196,22.07967,26.60976,25.54708,22.33451,17.16864,20.08743,15.70195,17.19538,16.25761,15.72139,24.32969,9.11896,18.92386,24.67997,22.725,10.84802,20.3163,13.1055,21.58663,24.98045,19.96094,21.64666,14.9243,16.94435,26.17723,15.57706,15.24115,17.10742,25.00131,16.68149,17.55198,16.46813,17.24478,14.88146,14.87589,25.65215,28.0974,23.12891,25.15864,15.18794,15.8578
2027-08-04 06:00:00,19.17559,13.03606,16.37841,15.5815,20.47278,11.9982,26.79713,15.92558,16.17346,18.09483,28.81072,22.49985,27.72948,25.31088,23.50212,17.75486,21.21508,16.73579,18.70014,17.75868,15.91008,25.74862,9.89917,20.24994,26.19639,24.56847,12.53735,21.38971,14.33709,22.0529,26.29814,19.93304,22.07997,16.19429,18.25983,26.31538,16.72696,16.19334,17.88585,26.49928,17.14105,18.38231,17.59751,18.51306,16.43108,15.82792,26.98722,28.80304,24.14213,25.5012,15.53645,17.2825
2027-08-04 07:00:00,19.91881,14.4894,17.28311,17.03436,20.46257,13.80141,27.34718,16.76794,17.861,18.94133,30.24904,22.2257,28.60139,25.17047,24.22342,18.65801,21.70684,18.25668,19.74923,18.52163,16.37781,26.18562,10.36507,21.48517,26.94794,24.821,14.51096,21.6676,16.15418,22.11379,27.90353,20.24441,21.96259,16.72479,18.75197,26.60755,18.0965,16.89694,18.4081,26.82933,17.5993,18.5182,17.76289,19.41396,17.4597,16.09953,27.49564,30.12536,24.47531,24.98411,15.9719,17.56932
2027-08-04 08:00:00,23.10176,17.04571,20.15008,19.27567,23.59289,16.24005,29.13885,18.75274,20.01233,20.87337,34.85963,24.88543,32.05425,26.5515,27.14431,22.14768,24.0131,20.95057,22.37067,21.43045,17.0465,29.17041,11.4241,24.12041,30.96816,27.34861,16.92965,25.16391,18.58228,25.38775,31.17244,22.76741,25.12853,19.68752,22.20595,26.95518,19.79917,18.51013,19.94974,29.73787,19.97407,21.4348,20.80648,21.55588,20.2208,18.45676,31.51858,35.3586,27.831,27.94464,16.67792,20.53508
2027-08-04 09:00:00,23.93382,18.48767,21.23797,20.62264,24.08086,17.70519,29.88722,19.7234,21.37108,21.76124,36.58609,25.03276,32.91051,27.79271,27.6309,23.22564,24.39376,22.34139,23.62716,22.345,17.70825,30.28584,11.98944,25.28124,32.12903,27.87039,18.5027,25.55698,20.08504,25.7114,32.53582,23.90196,25.28058,20.57131,23.22371,27.27593,21.08532,19.57962,20.27017,30.86998,20.73174,21.87356,21.68535,22.20225,21.64835,18.80544,32.86615,36.76561,28.21495,27.6016,17.29676,21.69688
2027-08-04 10:00:00,25.85718,20.86753,23.68437,22.77577,26.34886,19.87773,31.11708,21.61699,23.30687,23.12253,40.23517,26.37135,35.09553,31.8649,29.27099,26.77641,25.67409,24.67724,25.87598,24.43925,18.71848,32.35625,13.79404,27.24377,34.67303,28.98809,20.68263,27.34283,22.44162,27.24127,35.21827,27.70829,26.75516,22.87179,25.77165,27.61124,22.71132,21.1401,21.43567,32.87455,23.91837,23.80738,24.31101,23.71756,24.19033,20.51952,35.55686,40.76074,30.12479,28.64233,18.47367,24.48333
2027-08-04 11:00:00,25.84974,21.33523,23.98201,23.22296,26.53464,20.3353,31.38757,22.11923,23.88318,23.15991,41.06235,26.60883,35.50664,33.41423,29.39181,26.82118,25.81643,25.11396,26.25071,24.76564,19.43055,32.52451,14.01723,27.566,35.04984,28.62528,21.35744,27.55561,23.05381,27.31128,35.85427,28.83572,26.54388,22.91821,26.02929,27.9046,23.05914,20.94744,21.71427,33.01662,24.15105,23.89408,24.64147,23.93058,24.49557,20.54348,35.94827,41.42956,30.18043,28.14891,19.0326,24.76216
2027-08-04 12:00:00,25.83294,21.74526,24.30395,23.64296,26.68243,20.6746,31.54278,22.53337,24.40902,23.24208,41.68975,26.59759,35.84236,34.84817,29.48586,26.90391,25.931,25.53812,26.60874,25.08924,20.05687,32.41727,14.22306,27.76497,35.24569,28.10019,21.64522,27.65154,23.6673,27.27414,36.41307,29.87055,26.20528,23.01941,26.27409,28.17394,23.33978,20.80312,21.9957,32.89373,24.30727,23.90532,24.98558,24.1189,24.81495,20.61912,36.07664,41.88602,30.12493,27.74415,19.53664,25.11517
2027-08-04 13:00:00,25.70658,21.85068,24.50974,23.92652,26.77434,20.52325,31.65664,22.79807,24.74596,23.25242,41.97337,26.47081,36.02515,35.68967,29.51538,26.81216,25.9621,25.73848,26.83015,25.25873,20.55645,32.3292,14.4838,27.80618,35.36311,27.71228,21.38643,27.61466,23.9827,27.17927,36.7715,30.53751,25.80616,22.99328,26.44994,28.34457,23.51626,20.65596,22.24039,32.73871,24.30704,23.77689,25.2172,24.18258,24.93667,20.70356,36.18832,42.14756,29.98334,27.50768,19.91315,25.33655
2027-08-04 14:00:00,25.44855,21.926,24.72103,24.28071,26.73466,20.3147,31.33142,23.04328,25.01533,23.26328,42.59249,25.99261,35.8731,37.38245,29.31597,27.55636,25.8262,26.13409,27.08078,25.48642,20.84516,31.46678,15.32555,27.78001,34.75532,26.62482,20.8963,27.30408,24.36718,26.74299,37.23029,32.16412,25.03975,22.82723,26.42768,28.40188,23.62741,20.61292,22.46171,31.63615,25.11149,23.56801,25.45394,24.20612,25.10568,20.79648,35.48883,42.47816,29.22088,26.99375,20.22201,25.33113
2027-08-04 15:00:00,24.86181,21.43936,24.47399,24.35228,26.37469,19.81843,31.02279,22.7797,25.06645,23.07631,42.54436,25.58054,35.43015,38.1344,28.93963,27.31639,25.55354,26.06509,26.84578,25.23304,20.84772,30.21938,15.57201,27.43528,33.76313,25.31187,20.19964,26.88533,24.42666,26.20725,37.0858,32.44137,24.25354,22.42802,25.94234,28.39612,23.58191,20.20847,22.44494,30.15504,24.94679,23.05574,25.21811,23.94539,24.58733,20.56226,34.43242,42.28999,28.53914,26.65025,20.2954,24.7991
2027-08-04 16:00:00,24.87091,21.28599,24.31902,24.33357,26.44253,19.40128,31.04683,22.76028,24.98558,23.01324,42.34714,25.64037,35.10661,38.36134,28.85382,27.00178,25.46795,25.99257,26.52707,25.15695,20.54798,29.75676,15.57379,27.28012,33.31441,24.85554,19.71607,26.81967,24.37342,26.20357,36.79558,32.34341,24.06982,22.53489,25.96297,28.21944,23.44458,20.11514,22.49041,29.64722,24.85162,22.91632,25.27267,23.98405,24.31437,20.64752,33.90136,42.30127,28.12715,26.78159,20.22775,24.74292
2027-08-04 17:00:00,22.78598,20.34406,22.69999,24.03913,23.96765,18.6117,29.65785,21.61186,24.44694,22.35758,41.1889,23.1639,32.43944,38.16935,26.66182,25.87929,23.73143,25.39633,25.3152,23.41636,19.97919,27.23369,15.02815,26.27496,30.06008,22.40027,18.94082,24.02914,24.11463,23.44843,35.28964,31.38183,21.56379,20.7699,23.47389,27.96688,23.10326,19.51244,21.35259,27.27341,24.08631,20.6925,22.84238,22.97842,23.46582,19.16698,30.22366,40.45517,24.72348,23.8352,19.89665,22.40929
2027-08-04 18:00:00,22.11486,18.78288,21.4828,22.87092,22.97828,17.40162,28.82359,20.39652,23.03451,21.68629,40.37829,22.93074,31.64744,37.74871,26.03284,25.19671,22.88336,24.26677,24.05962,21.9926,19.2539,26.28687,14.7763,25.36983,28.84248,21.45109,17.67048,23.83328,22.77025,23.19923,34.1478,30.44223,21.17335,19.82887,22.39433,27.6435,22.1414,19.10757,20.51911,26.31395,23.55378,19.97622,21.72763,22.38657,22.23625,18.28002,28.77191,39.3422,24.17484,23.45192,19.28383,21.22354
2027-08-04 19:00:00,22.10802,17.86889,20.95507,21.44829,22.90653,16.61061,28.57048,19.41172,21.35895,21.13703,39.42085,22.99786,31.21073,37.05653,25.83586,24.80488,22.43761,23.04946,23.36022,21.37493,18.53371,26.18782,14.57074,24.7621,28.33562,21.56721,16.78653,23.95004,21.0805,23.24216,33.45625,29.52666,21.20787,19.6355,22.27603,27.32539,21.0122,18.82878,19.94138,26.17368,23.19274,19.86893,21.50888,21.85727,21.63455,18.04826,28.4154,38.56108,24.02922,23.68121,18.52348,20.89947
2027-08-04 20:00:00,20.58002,16.19353,18.75987,19.63781,20.79192,15.16559,27.69706,17.43473,19.57266,19.64704,37.03575,20.71359,29.32035,35.86315,24.32888,23.44964,19.77816,21.06711,21.54205,19.4983,17.74928,24.81034,13.11768,23.14438,26.05456,20.50626,15.04525,21.55338,19.05973,20.8126,31.72593,27.24944,19.39143,17.83491,20.26157,27.02276,19.83331,17.54144,18.62006,24.81345,21.49445,18.07796,19.02713,19.42974,20.15834,16.29226,26.35339,36.16839,22.10434,21.81039,17.39811,18.75755
2027-08-04 21:00:00,19.64896,14.991,17.64665,18.66178,20.3569,14.34036,27.34581,16.42768,18.47224,18.90643,35.45262,20.52749,28.49826,33.85049,23.5358,21.77969,18.98814,20.05681,20.34545,18.83947,17.19472,24.3008,12.69438,21.99193,25.04975,20.08512,13.86905,21.19389,17.8675,20.45435,30.41138,25.79263,19.29581,17.01524,19.3123,26.8037,19.03487,15.90845,18.18997,24.26663,20.36358,17.88631,18.44621,18.01727,18.81663,15.78109,25.564,34.15816,21.6779,21.82244,16.61264,17.96354
2027-08-04 22:00:00,17.99499,13.72716,15.80262,17.40396,18.75383,13.34147,26.69519,15.14148,17.29828,17.99603,33.51623,19.50124,26.71303,32.28029,22.31647,20.21033,17.67546,18.72069,18.7567,17.43353,16.6551,22.90723,11.48564,20.6496,22.83621,19.01784,12.92072,19.53648,16.50262,19.04766,28.77912,23.92417,17.99391,15.304,17.49577,26.60249,18.10424,14.67102,17.32895,23.00978,18.957,16.62094,16.83826,16.60817,17.2618,14.67704,23.71099,32.27502,20.17641,20.45323,15.6257,16.24438
2027-08-04 23:00:00,17.79486,13.38343,15.65495,16.9366,18.73917,12.8932,26.57954,14.74446,16.75519,17.67808,32.88125,19.43334,26.33002,31.13739,22.14258,20.04364,17.41018,18.21959,18.67256,17.23402,16.30578,22.82266,11.11302,20.38151,22.42753,18.96457,12.43173,19.2983,15.8586,18.88744,28.09403,23.35224,17.96703,15.21616,17.33071,26.64763,17.74791,14.31893,17.18183,22.95481,18.73104,16.66169,16.78128,16.15892,17.13056,14.61106,23.37136,32.03413,20.02974,20.56214,15.03304,16.18532
2027-08-05 00:00:00,17.44872,13.0074,15.38518,16.57847,18.48962,12.4596,26.52018,14.37011,16.24263,17.36676,32.20804,19.32239,25.92104,30.02499,21.80641,19.82079,17.09292,17.79315,18.39835,16.96328,15.98984,22.61059,10.7742,20.12552,21.80513,18.71076,11.92509,18.97328,15.43161,18.6968,27.38571,22.78398,18.00427,14.9572,16.90236,26.6884,17.46867,13.9861,17.07524,22.80536,18.50411,16.63829,16.57118,15.74452,16.79708,14.57856,22.76565,31.72208,19.82496,20.67338,14.58687,15.8146
