# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-07-16 01:00:00,19.89259,13.06377,17.33359,14.97019,20.61867,11.26847,25.43065,14.79105,14.26639,14.9372,31.47702,15.5533,24.93603,22.95159,23.26154,18.76339,13.32507,15.33188,20.10954,19.49548,10.81995,22.35129,10.93916,19.84013,20.93348,18.65063,11.24348,14.39284,13.74629,14.66144,27.05661,21.91375,21.84981,17.08151,18.73994,26.34462,16.53139,12.13764,14.7944,22.04073,15.21339,19.34991,17.83785,12.91822,17.41075,16.91411,23.55186,29.24352,17.59257,20.3531,12.01226,17.6944
2035-07-16 02:00:00,18.95432,12.46612,16.63918,14.90507,19.78002,10.66895,25.06641,14.0978,14.03347,14.81478,30.09275,15.55452,23.78751,21.76685,22.57552,17.56678,13.33422,14.97007,19.50877,18.85758,10.8216,21.5914,10.575,19.16432,19.82194,18.25297,10.73342,14.08647,13.91293,14.4787,25.86348,20.84799,20.92174,16.24692,17.78445,26.26993,16.36486,11.99387,14.33294,21.43031,14.49148,18.50179,17.06321,12.74739,17.01938,16.4131,22.8042,28.24246,16.55661,19.6738,11.83351,16.88995
2035-07-16 03:00:00,19.26139,12.30393,17.21838,14.89436,20.02499,10.30374,25.07671,14.11527,13.95768,15.09185,29.44833,15.78522,23.8798,20.41257,22.9357,16.98418,13.66306,14.84875,19.87039,19.00527,10.85283,22.08473,10.14674,19.03793,20.25648,18.8971,10.26201,14.40354,14.02072,14.74022,25.24142,20.24208,20.86238,16.70602,18.16145,26.17074,16.26679,12.51888,14.53661,22.12089,14.04861,18.58415,17.46497,13.12946,17.2713,16.6106,23.72512,28.039,16.78376,19.75172,11.74834,17.29631
2035-07-16 04:00:00,19.26545,12.14552,17.55148,14.8875,20.1159,10.01137,25.44115,14.3215,14.06762,15.37505,29.06172,15.4804,24.21202,19.90688,23.03744,16.79226,13.73166,14.75965,20.01698,19.11309,10.90411,22.63582,9.94317,18.91283,20.75195,19.92424,10.0338,14.55357,14.11188,14.65987,24.90916,20.13325,20.73597,16.98127,18.19506,26.0822,16.23242,12.6462,15.12505,22.94224,13.97383,18.72321,17.78226,13.3008,17.09932,16.60256,24.16189,28.04659,17.63671,19.71658,11.70847,17.45541
2035-07-16 05:00:00,20.92412,12.68768,19.04952,15.1016,22.45234,10.16918,27.91878,15.7851,14.77484,16.3296,28.42948,17.29367,27.34551,19.3182,24.93948,16.51075,15.47697,14.93775,21.01502,20.77962,11.00419,25.46178,9.89121,19.38813,23.70817,22.70204,10.3946,17.04605,14.71733,17.06552,25.358,19.65338,23.23161,18.57182,20.12499,26.06838,16.55512,13.34553,17.17111,26.03694,13.80186,20.90173,19.94715,14.72448,17.27587,18.2186,27.00655,28.17926,21.60152,22.91473,11.87316,19.43803
2035-07-16 06:00:00,22.54246,14.15356,20.7727,15.66847,23.84264,11.53597,29.42349,17.25869,15.95111,17.24513,28.74218,17.06097,28.84154,19.14174,26.31239,17.32519,15.65201,16.04489,22.50595,22.20747,11.50573,26.9125,10.45926,20.82854,25.17333,24.11041,11.9058,17.65952,15.48214,17.31824,26.98751,19.80419,23.74924,20.14158,21.55827,26.1575,17.20083,13.73593,18.61941,27.50285,14.37495,21.77717,21.35947,15.14997,18.24455,19.30128,28.25399,29.17182,22.69428,23.38722,12.45456,21.01704
2035-07-16 07:00:00,23.09351,14.95792,21.49076,15.80427,23.82959,13.04673,29.79354,18.07739,16.94326,17.71676,30.25847,16.63669,29.82743,19.13442,26.96888,18.31446,15.68576,16.96614,23.1936,22.59774,12.0777,27.298,10.61546,22.01132,25.65542,24.07549,13.56177,17.86712,15.97942,17.24176,28.8821,20.39749,23.83943,20.65033,21.79649,26.28116,17.50967,13.85435,19.3567,27.8421,14.99777,21.77074,21.70844,15.30455,18.5515,19.59639,28.56066,30.78195,23.05982,23.27274,12.93573,21.13975
2035-07-16 08:00:00,26.25753,16.80611,24.33242,16.29364,26.92644,15.41692,31.41066,20.06032,18.08988,18.73205,35.08818,17.97398,33.17928,20.39074,29.682,21.93436,17.19804,18.73035,25.40597,25.05716,12.77714,29.99164,11.42537,24.69747,28.9859,26.05129,15.8834,20.13561,16.80452,19.31846,32.68785,23.32186,27.14542,23.63565,25.21424,26.48269,17.75036,14.72522,21.25823,30.50935,17.73169,24.42656,24.934,16.85251,20.33493,22.18681,31.93182,36.39896,25.99502,26.01913,13.67504,24.4026
2035-07-16 09:00:00,26.97789,17.96368,25.00883,16.55469,27.36484,16.67956,31.71655,20.80295,18.77298,19.10376,36.80942,17.99325,33.89764,21.55564,30.04254,23.30623,17.46978,19.58001,26.25014,25.64733,13.41432,30.79093,11.66727,26.01493,30.15358,26.497,17.4665,20.50457,17.08942,19.59778,34.2507,24.41715,27.78468,24.21429,26.03765,26.73133,17.90269,15.44953,21.79039,31.37694,18.96481,24.80274,25.53269,17.38706,21.51566,22.79927,32.96894,37.74757,26.34378,26.32151,14.28056,25.15902
2035-07-16 10:00:00,28.78877,20.12281,26.85742,17.46877,29.26216,18.5757,32.58329,22.29134,19.96941,19.72475,40.40896,18.69136,35.91202,25.61085,31.53586,26.99197,18.49114,21.13959,27.93122,27.62033,14.11996,32.70369,13.02554,27.89229,32.58217,27.65981,19.57171,21.68041,18.39625,20.69576,37.15655,28.0979,29.61245,26.2397,28.29652,27.07182,18.47666,16.59378,22.98597,33.21298,22.37315,26.62583,27.35588,18.59069,23.85783,24.73608,35.16055,41.5087,27.90381,27.709,15.19501,27.37582
2035-07-16 11:00:00,28.75923,20.90311,26.64715,17.6421,29.14365,18.9935,32.57157,22.41074,20.31082,19.5346,41.30986,18.64847,36.14151,27.3718,31.54768,27.59396,18.66822,21.59047,27.92471,28.02458,14.56469,32.9078,13.23196,28.28354,32.82925,27.58796,20.16979,21.62416,18.78407,20.66632,37.90795,29.0044,29.95773,26.14333,28.3769,27.22582,18.45978,16.64196,23.11901,33.40928,23.44692,26.88185,26.89247,18.84273,24.59421,25.17267,35.3169,42.054,27.74636,27.85688,15.63377,27.27611
2035-07-16 12:00:00,28.70999,21.47545,26.56169,17.85763,29.04501,19.23872,32.4609,22.58621,20.5369,19.4408,42.04399,18.70826,36.40648,29.12522,31.5595,28.2084,18.83216,22.0034,28.01127,28.43019,14.96962,32.96024,13.5269,28.55047,32.96921,27.23877,20.61462,21.55177,19.17205,20.67759,38.48905,29.88308,30.20206,26.07101,28.48143,27.26092,18.49213,16.70103,23.15019,33.3496,24.39075,26.99945,26.58056,19.07152,25.07671,25.48445,35.27583,42.45505,27.60997,27.92594,15.99051,27.15902
2035-07-16 13:00:00,28.56462,21.60574,26.44611,17.88456,28.91544,19.20039,32.34447,22.73881,20.56619,19.49551,42.40628,18.81542,36.64875,30.43975,31.55286,28.62285,18.95281,22.21179,28.05154,28.57082,15.24373,33.04308,13.74754,28.6632,33.12997,26.89504,20.7178,21.52686,19.26568,20.6869,38.80541,30.44164,30.3472,25.75788,28.55898,27.23982,18.52477,16.71696,22.99594,33.27979,25.0004,26.9082,26.39024,19.27271,25.08415,25.50839,35.15337,42.86159,27.50683,27.95426,16.17709,27.07501
2035-07-16 14:00:00,28.46921,21.53722,26.46823,17.85082,28.74622,19.2644,31.88817,23.07259,20.47873,19.7118,43.12704,18.8761,36.78477,32.77464,31.3941,29.87167,19.0301,22.5565,28.21428,28.7242,15.41932,32.47743,14.35325,28.75227,32.83514,25.81438,20.50437,21.44804,19.13502,20.61094,39.22738,31.95329,30.26203,25.58998,28.51423,27.19849,18.61159,16.77325,22.8014,32.40581,26.27758,26.63441,26.42816,19.47283,24.87116,25.38844,34.44813,43.34164,27.01663,27.61062,16.28831,27.1005
2035-07-16 15:00:00,27.98422,20.95492,26.17104,17.77575,28.24149,18.94099,31.44398,22.83416,20.17378,19.6301,43.1604,18.87515,36.57225,34.34663,31.03779,30.13742,18.96898,22.55034,28.02741,28.42529,15.42799,31.5439,14.5852,28.44851,31.68358,24.73262,20.07664,21.16793,18.79958,20.40174,39.00767,32.32264,29.98061,25.11062,27.95014,27.10721,18.51832,16.5542,22.35767,31.16424,26.49332,26.14918,26.0068,19.45695,24.26158,24.94849,33.39715,43.11386,26.45175,27.27588,16.21102,26.54023
2035-07-16 16:00:00,27.90909,20.49653,26.01082,17.71607,28.1447,18.51472,31.28504,22.45583,19.72314,19.474,43.04882,19.01018,36.43498,34.80714,30.8895,30.2267,18.99375,22.48904,27.88271,28.27489,15.3107,31.22809,14.64708,28.22934,31.60593,24.51058,19.45367,21.01929,18.43779,20.30914,38.64682,32.2662,29.94041,24.95544,27.82953,26.92444,18.29262,16.4926,22.06049,30.76203,26.53205,25.98108,25.85348,19.52259,24.07925,24.89157,33.14502,42.89526,26.21825,27.23103,16.03924,26.36919
2035-07-16 17:00:00,26.10194,19.46705,24.82201,17.57127,26.00048,17.69434,29.87599,21.19706,19.0023,18.80527,42.07723,17.8754,33.77772,34.83168,28.84145,29.55564,18.10668,22.06761,27.1397,26.81343,15.02426,28.62993,14.26928,27.27006,29.24716,22.30066,18.46822,19.45504,17.90295,18.76549,37.09893,31.59348,27.62021,23.31326,25.63557,26.68865,17.87044,16.07189,21.01325,28.17747,25.82726,24.26199,23.97481,18.84425,23.59994,23.46316,30.22182,40.86171,23.17659,24.68051,15.69072,24.33738
2035-07-16 18:00:00,25.21062,18.05596,23.63312,17.17118,24.84308,16.5068,28.93405,20.05697,18.11044,18.14964,41.37148,17.72469,32.96404,34.38271,28.09028,28.89909,17.79652,21.3383,26.08089,25.43039,14.57449,27.70984,14.11328,26.30686,28.43195,21.56057,16.97573,18.98073,17.40729,18.40419,35.81705,30.81171,26.9746,22.30979,24.39917,26.50151,17.26322,15.74549,20.26491,27.11937,25.07363,23.42163,22.96989,18.45096,22.75763,22.41878,28.98604,39.36063,22.49747,23.95666,15.20541,23.30684
2035-07-16 19:00:00,25.3258,17.3314,23.06446,16.8202,24.78315,15.58836,28.69241,19.42482,17.33724,17.78531,40.31725,17.93197,32.35897,33.46553,27.82778,28.20975,17.60987,20.60755,25.36301,24.64772,13.95539,27.55901,13.96579,25.59078,28.34742,21.73441,15.93642,18.76919,16.90719,18.43832,34.9869,29.96039,26.69285,22.12085,24.37506,26.34445,16.75883,15.59262,19.7039,26.93558,24.35017,23.04707,22.6932,18.0568,22.07221,21.6827,28.90507,38.19636,22.2456,23.77349,14.70442,23.07803
2035-07-16 20:00:00,23.41325,15.96745,20.62736,15.87652,22.59977,14.13168,27.80287,17.89171,16.34414,16.71814,37.66626,15.98514,30.03044,31.69526,26.01539,25.86499,15.41673,18.93024,23.31967,22.07831,13.0855,25.957,12.79731,23.78063,26.28939,20.48106,14.6435,16.28216,15.80342,16.01454,32.96537,27.59386,23.96921,20.0702,22.30404,26.32553,16.0543,14.69418,18.09209,25.42913,21.9597,20.69396,20.18128,16.06393,20.31979,18.94527,26.97982,35.20406,20.1794,21.30288,13.86664,20.80382
2035-07-16 21:00:00,22.32339,15.00766,19.33636,15.3846,22.20929,13.28076,27.49537,17.35934,15.86425,16.11921,35.99432,16.084,28.95859,29.01473,25.18113,23.51022,14.86302,18.02033,21.97392,21.22473,12.22375,25.40571,12.41279,22.48364,25.58285,20.09532,13.48105,16.01882,15.27182,15.88952,31.52959,26.03771,23.49648,19.18429,21.49575,26.29034,15.71488,13.35162,17.65141,24.96213,20.30062,20.27461,19.59026,14.87355,18.88213,17.96629,26.38626,32.90926,19.69133,20.9635,13.15957,20.04186
2035-07-16 22:00:00,20.42326,13.8164,17.33406,14.53289,20.57154,12.08777,26.81552,16.32394,15.08942,15.25985,33.89711,15.16054,27.01625,27.01318,23.86523,21.34422,13.29475,16.76067,20.08622,19.51223,11.47125,23.99461,10.83239,20.93975,23.54515,19.02305,12.18043,14.79442,14.25293,14.67709,29.65914,24.08681,21.83147,17.39322,19.66643,26.17047,15.3272,12.143,16.69039,23.67957,18.52188,18.77191,17.9533,13.25629,17.1756,16.44628,24.661,30.72971,18.16197,19.3686,12.25219,18.29163
2035-07-16 23:00:00,20.20966,13.51754,17.24255,14.34078,20.55024,11.50234,26.69576,16.13411,14.78857,15.05041,33.20064,15.36959,26.66693,25.69168,23.71013,20.80728,13.07584,16.35499,19.91717,19.23895,11.14659,23.83275,10.31087,20.60025,23.26818,18.94199,11.34995,14.87672,13.83385,14.77813,28.88817,23.53973,21.68976,17.40729,19.53336,26.11826,15.47726,11.93767,16.59621,23.56284,18.11543,18.67135,17.8944,12.88416,17.145,16.30112,24.49106,30.16853,18.02172,19.26981,11.84866,18.2066
2035-07-17 00:00:00,19.79696,13.12826,16.97824,14.16957,20.24786,11.11109,26.44193,15.7855,14.51671,14.79342,32.46055,15.50489,26.2822,24.35967,23.40848,20.3022,12.8462,15.98266,19.56658,18.8583,10.85783,23.56438,9.76896,20.29152,22.79562,18.78094,10.8843,14.91544,13.56198,14.81104,28.14049,23.01798,21.62207,17.1221,19.04177,26.13758,15.57015,11.72376,16.43827,23.32687,17.73855,18.4617,17.5876,12.49679,16.87588,16.13382,24.09728,29.59185,17.82634,19.13745,11.52047,17.75596
2035-07-17 01:00:00,19.6371,12.87193,16.89322,14.07658,20.18855,10.93824,26.24236,15.44553,14.27383,14.57297,31.8916,15.66565,25.96235,23.18586,23.31262,19.81031,12.68003,15.73844,19.4443,18.72206,10.58121,23.46461,9.3624,20.05424,22.52675,18.73884,10.59691,15.01164,13.58116,14.893,27.50508,22.62555,21.59277,16.97707,18.91711,26.14572,15.5282,11.61312,16.39406,23.31283,17.42923,18.31686,17.49143,12.32629,16.82428,16.13094,24.0043,29.15659,17.66164,19.0646,11.2891,17.67122
2035-07-17 02:00:00,18.78212,12.34581,16.17348,13.98665,19.32636,10.67246,25.72608,14.73598,14.07378,14.21753,30.49014,15.61704,24.75599,21.97345,22.63384,18.60961,12.68692,15.27974,18.87723,18.07812,10.34838,22.65459,8.7655,19.42345,21.33932,18.25781,10.4441,14.71647,13.65392,14.65553,26.35087,21.55093,20.86422,16.10387,17.97095,26.215,15.44503,11.4246,16.0609,22.62803,16.73295,17.44709,16.65649,12.11159,16.3145,15.55875,23.18495,27.89723,16.6374,18.44066,11.0438,16.76107
2035-07-17 03:00:00,19.1702,12.27129,16.74383,13.99187,19.55202,10.51762,25.65085,14.70621,14.01475,14.3385,29.81803,15.81422,24.81721,20.63284,23.01011,18.04018,13.04213,15.12291,19.31317,18.33577,10.22302,23.03395,8.26381,19.32486,21.77362,18.99414,10.30546,14.9821,13.68854,14.94774,25.69872,20.90828,21.04962,16.53124,18.37852,26.25471,15.35206,11.91134,16.12532,23.1357,16.27072,17.63651,17.05603,12.63804,16.57722,15.92576,24.06276,27.48594,16.91046,18.68975,10.98072,17.15468
2035-07-17 04:00:00,19.22368,12.21948,17.07425,14.03991,19.68011,10.22925,25.88176,14.85061,14.08564,14.56451,29.40411,15.52088,25.0629,20.11422,23.12398,17.89933,13.19466,15.06427,19.57634,18.66773,10.16581,23.42725,8.05747,19.21638,22.27786,20.11929,10.20928,14.98231,13.68982,14.99918,25.2712,20.74884,21.30458,16.78523,18.38854,26.40689,15.28235,11.99771,16.2719,23.69966,16.19399,18.02346,17.3523,13.15711,16.60537,16.33316,24.5297,27.35217,17.80356,18.93853,11.03335,17.36541
2035-07-17 05:00:00,20.9493,12.87114,18.50032,14.34463,22.08313,10.25232,28.23185,16.19807,14.67938,15.53062,28.75504,17.43303,28.12756,19.54865,25.06498,17.67278,15.08459,15.30013,20.64594,20.62972,10.21627,26.09899,8.04232,19.69177,25.37587,23.13625,10.51985,17.27456,13.93553,17.66983,25.55193,20.20947,24.28549,18.31787,20.37959,26.62439,15.51119,12.64575,17.59004,26.57695,15.96031,20.53455,19.53295,15.14323,17.17958,18.42117,27.4546,27.39141,21.82721,22.48446,11.37742,19.42254
2035-07-17 06:00:00,22.641,14.49754,20.2052,15.0462,23.51154,11.53858,29.67204,17.44782,15.70326,16.43134,29.10164,17.23009,29.59172,19.32848,26.4927,18.48613,15.50795,16.39151,22.22182,22.31885,10.76069,27.46118,8.65835,21.18656,26.77687,24.68716,12.01398,17.49142,14.6436,18.0595,26.96552,20.26734,24.99607,19.89964,21.80033,26.79703,16.10793,13.03113,18.42004,27.92462,16.42798,21.75342,20.97354,15.97373,18.49312,19.85331,28.72427,28.32444,22.9644,23.33976,12.12942,21.06937
2035-07-17 07:00:00,23.29477,15.46078,21.0112,15.33182,23.57526,13.10463,30.01225,17.94236,16.49189,16.89339,30.76401,16.84171,30.64824,19.32462,27.18936,19.44747,15.69882,17.25068,23.02364,23.00062,11.32978,27.83321,8.97889,22.51463,27.13595,24.75976,13.84575,17.13396,15.13405,17.92452,28.58108,20.74988,25.29624,20.47866,22.05162,26.98218,16.46063,13.1216,18.72541,28.22019,16.94916,22.04042,21.34366,16.33312,19.04615,20.14508,29.03044,29.94484,23.33069,23.36852,12.72876,21.23523
2035-07-17 08:00:00,26.57467,17.45502,23.9861,16.02581,26.76717,15.62086,31.66813,19.55821,17.44363,17.85756,35.74612,18.21817,34.22006,20.58666,29.7805,23.10359,17.29589,18.88657,25.31207,25.70455,11.91524,30.61885,10.08414,25.32584,30.42546,26.85885,16.36456,18.68454,15.94634,19.91919,32.20101,23.55222,28.65026,23.58828,25.46414,27.16345,16.88686,13.91716,20.34871,30.96528,19.54497,24.95749,24.6618,17.96423,21.03447,22.58853,32.55082,35.54961,26.27048,26.11058,13.5258,24.53358
2035-07-17 09:00:00,27.30718,18.61853,24.92063,16.32811,27.23731,16.91874,32.04698,20.2558,18.06306,18.24014,37.56518,18.26007,34.95112,21.79527,30.06284,24.39462,17.59135,19.6532,26.31551,26.3987,12.43923,31.40569,10.5425,26.67832,31.16446,27.25496,17.81882,18.72541,16.41353,20.01193,33.62235,24.55489,29.06884,24.28461,26.28572,27.20709,17.14256,14.64214,20.72801,31.87546,20.67109,25.45337,25.41102,18.41555,22.20257,22.88686,33.49963,36.95929,26.65986,26.32965,14.15142,25.26194
2035-07-17 10:00:00,29.22535,20.63102,27.147,17.08576,29.15596,18.81321,33.01924,21.86851,19.34078,18.86469,41.22032,19.06907,36.97824,25.90797,31.52367,28.12852,18.63934,21.20276,28.30562,28.40115,13.02748,33.20323,12.03145,28.5514,33.3241,28.20175,19.81991,19.66799,17.4687,20.93548,36.46102,28.16978,30.62407,26.40584,28.55949,27.59567,17.88255,15.80663,21.76255,33.61147,24.46184,27.29355,27.53632,19.49639,24.49694,24.54309,35.6846,40.78754,28.26672,27.63991,15.02953,27.51428
2035-07-17 11:00:00,29.21868,21.07308,27.29132,17.01064,29.09101,19.21848,33.08829,22.24297,19.916,18.70649,42.13113,19.07369,37.10154,27.71761,31.46644,28.64509,18.80596,21.65016,28.70887,28.77052,13.56059,33.28587,12.31268,28.93362,33.34244,27.90919,20.42493,19.77016,17.66278,20.59336,37.21404,29.05963,30.68624,26.36973,28.56533,27.88763,18.16782,15.86472,21.81403,33.72401,25.47215,27.46011,27.41754,19.51685,24.95064,24.63465,35.82032,41.43077,28.18277,27.6799,15.3742,27.46334
2035-07-17 12:00:00,29.21831,21.39058,27.36606,17.10016,29.07987,19.52011,33.05264,22.61056,20.36596,18.53766,42.83344,19.15257,37.28609,29.51227,31.45672,29.19898,18.94945,22.13551,28.95354,29.05003,14.21768,33.24324,12.56691,29.22205,33.39536,27.37292,20.78892,19.79316,17.91097,20.34396,37.8835,29.9272,30.80222,26.39128,28.72313,28.03947,18.35436,15.90603,21.90873,33.60143,26.36782,27.61541,27.30916,19.47503,25.32738,24.78872,35.77072,41.90334,28.04361,27.63946,15.68469,27.42141
2035-07-17 13:00:00,29.07853,21.44908,27.10079,17.16696,29.06097,19.62645,33.02977,22.8548,20.58407,18.40287,43.1557,19.19324,37.48066,30.82665,31.4199,29.57013,19.03972,22.4741,28.85268,29.108,14.82045,33.27926,12.67384,29.40191,33.52053,26.89718,20.86261,19.69797,17.80824,20.15224,38.35284,30.4786,30.96675,26.27554,28.78612,28.18625,18.41537,15.88707,21.96524,33.47313,26.93743,27.70413,27.17623,19.36201,25.40136,24.83887,35.73239,42.42628,27.9246,27.58476,15.90404,27.49567
2035-07-17 14:00:00,29.03782,21.4705,26.73021,17.35748,29.05538,19.97333,32.61248,23.1565,20.63546,18.35884,43.80938,19.12651,37.57488,33.15715,31.24247,30.82214,19.09429,22.98509,28.55988,29.25258,15.3693,32.63964,13.20456,29.6077,33.15892,25.789,20.9242,19.45019,17.88913,19.93282,38.98728,31.98092,30.90704,26.33405,28.89611,28.20733,18.37934,15.89015,22.06979,32.55162,28.22928,27.74334,27.18186,19.21932,25.28923,24.98083,35.14463,43.07857,27.42722,27.20169,16.07304,27.6391
2035-07-17 15:00:00,28.57025,21.0513,26.09916,17.51393,28.69984,19.91816,32.14443,23.00609,20.4488,18.18144,43.7677,19.03129,37.37636,34.65704,30.89647,31.05152,19.01838,23.11838,28.0337,28.92355,15.66339,31.72527,13.34895,29.40932,32.19212,24.68922,20.48381,19.18809,17.82714,19.65696,38.96028,32.3302,30.74275,25.94568,28.38229,28.19059,18.26758,15.61406,21.90454,31.28462,28.3087,27.43045,26.7443,18.8754,24.79782,24.72555,34.18057,43.06804,26.8465,26.85298,16.07175,27.22345
2035-07-17 16:00:00,28.47915,20.90499,25.8239,17.68037,28.74001,19.75633,31.99243,22.88772,20.15848,18.04825,43.57342,19.09436,37.24705,35.14981,30.77936,31.0383,19.03958,23.13873,27.70689,28.7756,15.72931,31.44512,13.37651,29.19727,32.11508,24.49883,20.23169,19.18803,17.95222,19.56183,38.75386,32.2799,30.75355,25.90878,28.26704,28.11327,18.1905,15.46815,21.77195,30.90223,28.09418,27.26063,26.5531,18.63829,24.74129,24.77764,33.88611,42.99894,26.60146,26.81944,15.95406,27.05204
2035-07-17 17:00:00,26.59331,20.2366,24.73929,17.71026,26.61802,19.0868,30.55765,21.94036,19.60653,17.59796,42.52482,17.93073,34.51937,35.25798,28.78642,30.25134,18.13366,22.75182,26.93376,27.29069,15.55888,28.84531,13.06078,28.18302,29.59107,22.30401,19.67562,18.00078,17.91755,18.11044,37.3454,31.58431,28.25115,24.25446,26.01463,27.99282,18.01777,14.97002,20.76793,28.35917,27.06496,25.28946,24.55155,17.70182,24.36835,23.40141,30.69715,41.06859,23.52345,24.34612,15.66044,24.95143
2035-07-17 18:00:00,25.70825,18.95313,23.67581,17.49163,25.42591,17.9278,29.50085,20.92107,18.7613,17.06577,41.75304,17.73174,33.73818,34.86959,28.08953,29.5455,17.76169,22.02462,25.95746,25.86231,15.1733,27.9917,12.91318,27.2186,28.7982,21.66818,18.41458,17.72937,17.89673,17.82011,36.13169,30.84687,27.49081,23.06438,24.72273,27.84032,17.64484,14.59708,19.95244,27.392,26.09071,24.21686,23.47496,17.22926,23.48272,22.35686,29.42686,39.706,22.86016,23.64109,15.24303,23.73601
2035-07-17 19:00:00,25.80731,18.08624,23.18584,17.16701,25.25493,16.96316,29.15316,20.05456,17.91313,16.7907,40.65124,17.89912,33.21429,34.0193,27.89488,28.88706,17.46282,21.30273,25.3443,24.97284,14.64137,27.87546,12.75206,26.51228,28.64476,21.93053,17.51957,17.79785,17.19132,17.99065,35.35681,30.07649,27.15947,22.6521,24.61985,27.74609,17.31117,14.41826,19.16958,27.28736,25.2177,23.62579,23.16785,16.93584,22.72995,21.52183,29.29166,38.5237,22.64403,23.46231,14.82435,23.48501
2035-07-17 20:00:00,23.8416,16.39427,20.77211,16.18126,22.87093,15.19537,28.11344,18.08503,16.76735,15.82544,37.93984,15.83316,31.02768,32.30145,26.18405,26.60229,15.12506,19.60875,23.45492,22.29436,13.8899,26.29649,11.62628,24.71599,26.53896,20.82782,15.6932,15.69252,16.18756,15.79829,33.34075,27.83433,24.39068,20.27246,22.4521,27.75556,16.66057,13.5945,17.25068,25.84216,22.63865,20.9799,20.6059,15.2829,20.85557,18.63711,27.30997,35.45509,20.6116,21.03316,14.07562,21.10253
2035-07-17 21:00:00,22.66478,15.22306,19.47938,15.70833,22.3163,14.02957,27.62581,17.2851,16.21878,15.29608,36.21669,15.8431,29.99867,29.69018,25.36202,24.36012,14.53651,18.7246,22.2299,21.31568,12.99425,25.75296,11.24885,23.38466,25.81753,20.52848,14.28116,15.56708,15.6007,15.76571,31.92278,26.3362,23.85642,19.20386,21.57967,27.64259,16.26798,12.29637,16.54926,25.42943,20.86592,20.40895,19.98574,14.32522,19.32275,17.51678,26.72538,33.06791,20.1674,20.69105,13.442,20.32793
2035-07-17 22:00:00,20.69653,13.96187,17.50824,15.01318,20.60838,12.69561,26.84601,16.12336,15.42623,14.59945,34.11936,14.8613,28.09919,27.65511,24.08159,22.26169,13.06678,17.48192,20.4073,19.56724,12.03152,24.32326,9.68811,21.89258,23.79108,19.5594,12.80301,14.3671,14.84912,14.59115,30.07202,24.4354,22.12429,17.35815,19.69299,27.36436,15.76018,11.10857,15.50381,24.15375,18.96055,18.7981,18.31203,12.92824,17.52235,15.90347,24.9859,30.83156,18.64173,19.11474,12.60342,18.48027
2035-07-17 23:00:00,20.42457,13.78549,17.4702,15.01552,20.56705,12.09215,26.61448,15.94677,15.16864,14.50858,33.43426,15.00986,27.72421,26.25605,23.86185,21.77416,13.00629,17.09214,20.27533,19.29815,11.2884,24.13623,9.14947,21.56653,23.48807,19.55511,11.9066,14.32849,14.92367,14.63289,29.33854,23.87974,21.92457,17.39517,19.53111,27.09976,15.76413,10.92646,15.38456,24.00304,18.4808,18.64682,18.23203,12.76945,17.44663,15.72038,24.82018,30.29279,18.49936,19.03672,12.27355,18.3497
2035-07-18 00:00:00,19.95154,13.57234,17.24441,15.0599,20.26351,11.70719,26.38039,15.68294,14.94289,14.40153,32.70544,15.11662,27.33839,24.84312,23.51958,21.28246,12.93829,16.72269,19.94212,18.89466,10.71298,23.83687,8.64242,21.26566,23.02049,19.45404,11.3024,14.23618,15.03167,14.61741,28.61843,23.33492,21.72813,17.17969,19.01868,26.78414,15.70749,10.7309,15.20275,23.76191,18.02829,18.39125,17.92693,12.53138,17.15957,15.41717,24.43252,29.76441,18.30351,18.89285,11.95804,17.92293
