# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-06-23 23:00:00,18.1114,15.05322,17.43583,16.54159,17.51119,14.77043,25.03442,16.8959,16.89629,12.51606,31.85837,13.07225,24.75341,26.61308,20.53465,16.85343,10.82619,17.70276,19.70213,18.366,11.27175,22.38135,4.02467,20.72818,26.85506,22.58002,14.41727,14.34222,16.68966,13.49428,26.29446,21.81549,18.6149,16.06071,17.16568,24.67004,15.96979,8.01328,14.64035,23.51176,17.81651,16.9613,17.96345,9.77308,17.12514,14.53507,27.71339,30.63877,18.88185,17.46136,12.36943,16.57973
2029-06-24 00:00:00,17.74096,14.58508,16.99928,15.94839,17.11616,14.8815,24.93876,16.62517,16.47208,12.3134,31.04424,13.2403,24.38777,25.64442,20.21826,16.57417,10.65029,17.32719,19.24757,17.93293,11.09455,22.21988,3.93822,20.595,26.31179,22.53834,13.90941,14.41001,16.48688,13.66738,25.65662,21.34838,18.30905,15.84401,16.69719,24.71471,15.38894,7.85092,14.30706,23.26024,17.55357,16.6778,17.61079,9.5475,16.49992,14.39321,27.47101,30.35598,18.73087,17.35548,12.05229,16.20436
2029-06-24 01:00:00,17.58901,14.45869,16.75384,15.55911,16.98121,15.05832,24.87167,16.52938,16.124,12.1609,30.42236,13.4955,24.07544,24.79789,20.05125,16.24111,10.60301,17.01404,19.05226,17.75557,10.89476,22.3251,3.80778,20.55271,26.28652,22.77104,13.97265,14.43278,16.15353,13.83195,25.08332,21.02293,18.08852,15.64649,16.47046,24.74247,14.92927,7.82092,14.08147,23.39644,17.3018,16.44069,17.38311,9.43171,16.19514,14.43078,27.72606,30.06333,18.60197,17.22898,11.69721,15.97545
2029-06-24 02:00:00,16.67059,14.08844,15.82014,15.23935,16.09872,14.93578,24.59493,16.12931,15.80142,11.89559,28.94713,13.7518,22.8484,23.879,19.25482,15.183,11.02588,16.52142,18.41979,17.06488,10.75995,21.68452,3.38604,20.14558,25.2362,22.7147,13.98067,14.09865,15.89771,13.80643,23.94535,20.05903,17.26339,14.7047,15.29642,24.70567,14.58898,7.74454,13.62169,22.8138,16.56633,15.50742,16.35245,9.2909,15.54985,13.97643,27.28342,28.83398,17.65653,16.65767,11.26521,14.80855
2029-06-24 03:00:00,17.16615,14.10257,16.42437,15.12001,16.42514,14.62224,24.6533,16.2122,15.61929,12.13647,28.29893,14.10951,22.78535,22.86643,19.58912,14.90313,11.59469,16.23744,18.86879,17.36,10.70021,21.96054,3.0815,20.21775,25.31675,22.7231,13.71389,14.34166,15.65458,14.13444,23.52757,19.58994,17.70743,15.12835,15.72902,24.6402,14.43208,8.43068,13.76888,23.05726,16.18501,15.79513,16.69195,9.7743,15.90595,14.38303,28.15258,28.56744,17.87263,17.06231,11.00463,15.13483
2029-06-24 04:00:00,17.31873,14.11367,16.75506,15.06852,16.78743,14.17903,25.06934,16.19976,15.57694,12.45638,27.85966,14.02963,22.81159,22.63266,19.89048,14.76784,11.94051,16.03591,19.15179,17.8854,10.68829,22.22361,3.11733,20.03047,25.85596,23.58254,13.31841,14.38596,15.59038,14.10422,23.16468,19.50873,18.43597,15.23007,16.10887,24.61558,14.43526,8.61613,14.27165,23.08763,16.05894,16.45798,16.98496,10.06433,16.24739,14.80396,29.1494,28.26863,19.00182,17.749,10.85092,15.479
2029-06-24 05:00:00,19.57783,14.82468,18.70392,15.50711,19.58426,13.71001,27.5688,17.18544,16.18628,13.57068,27.26639,16.28599,25.60418,22.36049,22.34206,14.59526,13.86217,16.20809,20.46287,20.3458,10.79999,25.02726,3.41007,20.43976,28.66974,27.03071,13.43501,16.96577,16.03828,16.76335,23.79656,19.12102,22.42476,17.18214,18.93161,24.58286,14.98401,9.34426,16.17022,25.96637,15.83251,19.60587,19.78302,11.66197,17.33843,17.04606,32.46257,28.25358,23.47024,22.22105,11.06245,18.16898
2029-06-24 06:00:00,21.35373,16.09579,20.72117,16.65419,21.36274,14.24635,28.95268,18.30717,17.17094,14.67047,27.51395,16.43617,26.81899,22.3921,23.82531,15.31685,14.35573,17.21004,22.16932,22.43078,11.3204,26.09047,4.01611,21.30443,29.28552,27.97508,14.35188,17.60388,17.26016,17.22925,25.16672,19.37476,23.73202,18.92517,20.99657,24.66426,15.99977,9.79286,17.49936,26.91934,16.51464,21.18636,21.69995,12.2462,18.89829,18.68258,33.55006,28.7359,24.53661,23.58974,11.73872,20.35116
2029-06-24 07:00:00,22.07356,16.43252,21.95111,17.76241,21.66832,14.50926,29.2904,18.99027,17.83676,15.44564,28.64783,16.52496,27.79693,22.56384,24.5152,15.81558,14.64614,17.77488,23.1756,23.46128,11.8018,26.3433,4.13262,21.66836,29.41976,27.53966,14.8003,17.84561,18.38776,17.39542,26.53553,19.9643,24.35895,19.80822,21.50612,24.86978,16.81975,10.02307,18.3236,27.07867,17.33209,21.86038,22.51023,12.58903,19.35877,19.42255,33.96484,29.61108,25.10106,24.29934,12.33169,21.02776
2029-06-24 08:00:00,25.35247,17.28948,24.92396,18.83632,24.88024,14.77888,30.80717,20.65212,18.52884,16.77488,32.98914,18.74811,31.18236,24.26142,27.33508,18.65108,16.2682,18.78326,25.35279,26.26073,12.25273,29.25639,4.92795,23.07855,32.8442,29.5844,14.91549,20.43711,19.22168,20.0177,29.89741,22.85842,27.73304,23.35914,25.26687,25.09962,17.68141,10.83697,20.19258,29.80362,20.21011,25.12315,26.60445,14.04561,20.99406,22.18654,37.59352,33.88268,28.58907,27.95433,13.19045,25.22601
2029-06-24 09:00:00,26.05266,17.96232,25.36544,19.46906,25.55792,14.7115,31.14369,21.32703,18.90974,17.36831,34.50562,19.33174,32.25234,25.57933,27.87272,19.66725,16.59799,19.17006,26.16918,27.01732,12.57224,30.16076,5.1169,23.4973,33.6534,29.73801,15.06879,21.00662,19.77512,20.58273,31.35448,24.04134,28.39351,23.82646,26.06426,25.21982,18.24614,11.53519,20.86708,30.75318,21.2974,25.76302,27.38828,14.58745,22.11678,22.67929,38.30763,34.57215,29.17156,28.63975,13.68387,26.05857
2029-06-24 10:00:00,28.10038,19.95561,26.5959,20.58414,27.62845,15.3641,31.59485,22.79576,19.85737,18.02754,37.85735,20.75066,34.67557,30.16221,29.40529,22.68932,17.56302,20.4073,27.63126,28.8438,12.97529,32.08091,6.22311,24.70818,35.86935,30.37141,15.92193,22.47941,21.0804,22.03402,34.04231,27.69198,30.16568,25.70752,28.5969,25.28432,19.26981,12.59215,22.12516,32.55518,24.78513,27.71427,29.75503,15.67287,24.56339,24.18673,39.90549,37.37698,30.93101,30.35275,14.29176,28.8634
2029-06-24 11:00:00,28.19311,21.0075,25.48939,20.66816,27.69543,15.104,31.3637,23.21776,20.10305,17.78547,38.70923,21.18795,35.22056,31.63553,29.51759,23.16021,17.62722,20.69702,27.35317,29.0986,13.14709,32.53443,6.33179,24.73664,36.43443,30.06026,16.14108,22.67927,21.63861,22.19608,34.67216,28.66636,30.48002,25.05988,28.68977,25.15432,19.74029,12.69555,22.45522,33.06544,25.54055,27.89671,29.30783,15.83703,25.91042,24.15115,39.66803,37.51053,31.08275,30.71236,14.17977,28.78039
2029-06-24 12:00:00,28.15119,21.59672,24.92508,20.73647,27.85048,15.09548,31.03763,23.44286,20.31955,17.40137,39.45284,21.42574,35.67366,33.15144,29.63569,23.63033,17.6289,20.99564,27.44079,29.3108,13.31941,32.68136,6.50922,24.7086,36.86499,29.62073,16.435,22.8701,21.95269,22.26446,35.25335,29.65328,30.74994,24.50556,28.83338,25.07982,20.00777,12.78194,22.65546,33.20389,26.22127,28.05899,29.05403,15.96489,26.45779,24.20983,39.36972,37.60053,31.06361,30.91037,14.0629,28.65939
2029-06-24 13:00:00,27.8761,21.25925,24.99769,20.70869,27.96969,14.91732,30.6353,23.40133,20.38801,16.87651,39.85341,21.50924,35.9235,34.02984,29.71975,23.92252,17.55718,21.11404,27.68697,29.40398,13.36862,32.72498,6.62178,24.56548,37.21168,29.23857,16.04024,22.98705,22.03191,22.32628,35.66964,30.23674,31.12356,24.15399,28.81549,24.90376,19.89523,12.81275,22.72598,33.30603,26.73389,28.14855,28.83412,16.02207,25.92574,24.34551,39.19888,37.68337,30.88508,31.18398,13.88282,28.31046
2029-06-24 14:00:00,27.5744,20.44581,25.82098,20.58331,28.06945,14.88754,29.81299,23.12668,20.42654,16.24279,40.72661,21.26938,35.92858,35.97934,29.59792,24.91479,17.45003,21.26532,28.23813,29.54989,13.44737,31.87413,7.00587,24.41142,36.80496,28.27056,15.70889,22.94348,21.77441,22.20002,36.29842,31.73854,31.14931,24.19001,28.85499,24.74572,19.42641,12.83535,22.70322,32.22537,27.97406,28.16121,28.82945,16.08031,24.68904,24.62399,38.52342,38.20478,30.1861,30.85129,13.72051,28.09026
2029-06-24 15:00:00,27.01304,19.43529,26.04722,20.26927,27.77586,14.6399,29.09883,22.45769,20.19626,15.68545,40.85862,21.02759,35.51589,36.7603,29.35598,25.0252,17.26081,21.04527,28.16113,29.25734,13.50344,30.76744,7.12653,23.9501,36.17212,27.31132,15.01554,22.72451,21.47235,22.02995,36.27377,32.02633,31.08337,23.97718,28.37073,24.61629,18.78627,12.60882,22.48326,31.07229,28.27434,27.92608,28.48559,15.93656,23.44648,24.41834,37.82744,38.08324,29.58227,30.76052,13.52151,27.35136
2029-06-24 16:00:00,26.9318,18.78349,26.13804,19.74128,27.75371,14.45731,28.8032,21.70679,19.75838,15.26492,40.89328,20.95139,35.13961,36.96885,29.28843,25.06759,17.24664,20.71749,27.85992,28.95245,13.58006,30.25946,7.16281,23.60575,36.16816,27.02677,14.64808,22.54678,20.71712,22.06518,36.09285,31.99511,30.96363,24.20435,28.22511,24.56695,18.01735,12.52531,22.25,30.56148,28.46891,27.78424,28.41944,15.87438,22.85258,24.02472,37.64807,38.06318,29.19587,30.61931,13.348,27.10096
2029-06-24 17:00:00,25.26655,17.8405,24.98962,19.03382,25.49056,14.03593,27.2858,20.23345,19.04805,14.64826,40.14671,19.45031,32.17575,36.85664,27.30633,24.41408,16.50387,20.06094,26.72276,27.31711,13.60779,27.26608,6.91991,22.65533,33.09193,24.43431,14.47189,20.68661,19.64941,20.40486,34.74398,31.34863,28.23523,22.91794,25.79487,24.54034,17.19333,12.14086,21.19632,27.50988,27.89384,25.80896,26.29717,15.19061,22.15113,22.027,33.86978,36.38426,25.82067,27.44363,13.11017,24.80446
2029-06-24 18:00:00,24.78747,16.72478,24.10306,18.30485,24.19501,13.42943,26.32676,19.17106,18.16178,14.0903,39.54442,18.80752,31.23788,36.44698,26.6285,23.83779,16.14502,19.29806,25.5794,25.94138,13.51219,26.30197,6.86922,21.86408,32.18922,23.72641,13.7447,20.24221,18.70966,19.93345,33.56952,30.53525,27.24661,22.333,24.84251,24.50479,16.28008,11.84539,20.6741,26.47564,27.32834,24.80938,25.28958,14.82236,21.2503,21.0426,32.46421,35.25653,25.17789,26.4465,12.91908,23.80481
2029-06-24 19:00:00,25.28355,16.40192,23.9414,17.80515,23.91987,13.24595,26.05264,18.76563,17.40835,13.88464,38.65302,18.2396,30.70955,35.77831,26.41851,23.35983,15.71669,18.77234,25.10953,25.5475,13.30903,26.1295,6.88705,21.50139,31.98004,23.68315,13.69881,20.35505,18.20424,19.70506,32.84473,29.75827,26.55656,22.50833,24.98226,24.49623,15.52782,11.70033,20.54339,26.30186,26.78288,24.18779,25.20809,14.51386,21.01343,20.99406,32.1554,34.31929,24.90153,26.15225,12.88401,23.94468
2029-06-24 20:00:00,23.66983,15.50833,21.90883,16.93499,21.26763,12.56974,25.13767,17.53754,16.37684,13.12146,36.23296,14.94095,28.62736,34.37934,24.55018,21.49509,13.28167,17.52389,23.74737,23.51892,12.8761,24.4347,6.212,20.34174,29.73958,22.19666,13.39171,17.94689,17.12514,16.45446,30.78642,27.4913,23.14578,20.64212,22.88588,24.48521,14.57294,11.00757,19.4897,24.60752,24.12908,21.32287,22.38154,12.83448,20.0251,19.46573,29.58076,31.50162,22.6048,23.07437,12.64324,21.57565
2029-06-24 21:00:00,22.61834,15.05046,20.9551,16.31811,20.61379,12.34461,24.6783,17.35416,15.78618,12.72542,34.67753,14.15276,27.70762,31.54929,23.75846,19.4244,12.37585,16.90636,22.90928,23.1664,12.32447,23.85023,6.07974,19.59976,28.85048,21.78795,13.11442,18.01945,16.62412,15.98303,29.50145,25.88051,22.25784,19.89785,22.04379,24.43289,13.88134,9.77088,19.45034,24.02924,22.45484,20.68453,21.86896,11.84413,19.09794,19.42209,28.68259,29.32657,21.97012,22.70247,12.43015,20.95384
2029-06-24 22:00:00,20.55275,14.22944,18.81612,15.3515,18.72439,11.66816,23.79588,16.57351,14.85616,12.03256,32.63727,12.58376,25.7917,29.71832,22.31047,17.49209,10.32465,15.9749,21.11162,21.70179,11.8367,22.3558,5.04009,18.44064,26.62685,20.72143,12.26608,17.05132,15.62543,14.66688,27.67535,23.95044,20.31632,17.98736,19.96487,24.13534,13.12582,8.52552,18.7588,22.61082,20.56462,18.91019,19.77757,10.15424,17.58739,18.46739,26.7973,27.15577,20.32024,20.96206,11.85689,18.73032
2029-06-24 23:00:00,20.09866,14.11929,18.69571,14.81294,18.5671,11.36898,23.44538,16.44787,14.38772,12.02373,31.94629,12.47005,25.4104,28.42497,22.03465,17.04948,9.84242,15.66996,20.98012,21.53546,11.73473,22.27217,5.13061,18.30988,25.98452,20.85578,11.65113,17.42597,15.18476,15.07015,27.03611,23.39425,20.02728,17.82681,19.55684,23.85511,12.94568,8.30597,18.58292,22.52054,20.15478,18.7355,19.69895,9.84482,17.54493,18.4793,26.51768,26.57696,20.05175,20.90598,11.75408,18.50015
2029-06-25 00:00:00,19.48013,13.82372,18.38041,14.12789,18.17125,10.9306,23.06489,16.24657,13.8634,12.00551,31.20882,12.46907,25.04535,27.24568,21.67374,16.61634,9.52225,15.28995,20.58834,21.19729,11.67263,22.08558,5.24151,18.13608,25.2659,20.76497,10.83952,17.5999,14.49027,15.50638,26.41086,22.86279,19.71248,17.49136,19.00815,23.6552,12.69647,8.08792,18.38336,22.30266,19.78336,18.48456,19.40589,9.58376,17.23626,18.28032,26.0721,25.96969,19.80019,20.75647,11.67864,18.08606
2029-06-25 01:00:00,19.22913,13.75769,18.33623,13.67903,18.02919,10.63126,22.83645,16.13034,13.3985,12.10458,30.645,12.61066,24.73285,26.15313,21.50853,16.17842,9.48951,14.98555,20.46201,21.18582,11.51012,22.17329,5.3244,18.06144,25.13742,21.04187,10.41495,17.7431,13.77132,15.92072,25.82255,22.48516,19.42776,17.31791,18.87445,23.43796,12.53748,8.01169,18.25257,22.48148,19.37352,18.37094,19.35048,9.47104,17.22904,18.36725,25.96239,25.59175,19.54686,20.60308,11.60822,18.03111
2029-06-25 02:00:00,18.3402,13.37846,17.57039,13.28652,17.09951,10.05926,22.39101,15.56303,12.95642,12.06266,29.22399,12.96126,23.48468,24.9722,20.76434,15.01879,10.09423,14.46742,19.78796,20.51584,11.34856,21.51754,5.10664,17.61243,24.25106,20.74655,9.95036,17.46629,13.06371,16.06019,24.64749,21.43459,18.50458,16.46065,17.98094,23.21602,12.42248,7.91611,17.79928,21.98259,18.39341,17.53214,18.43133,9.40373,16.73008,17.79062,25.25083,24.51086,18.47616,19.8569,11.49078,17.10744
2029-06-25 03:00:00,18.7287,13.12319,18.18094,13.03901,17.43274,9.62436,22.36075,15.14274,12.53776,12.24441,28.64027,13.76807,23.43624,23.80582,21.11452,14.68048,11.08282,14.18024,20.17298,20.64711,11.23241,21.82821,4.94699,17.62563,24.4039,21.19132,9.56568,17.34077,12.66349,16.40681,24.20537,20.91774,18.75937,16.89902,18.50842,23.19984,12.33462,8.59092,17.46342,22.35314,17.80209,17.77636,18.9,9.91552,17.03422,17.75898,26.21652,24.35904,18.6467,20.22216,11.48754,17.5553
2029-06-25 04:00:00,18.52045,12.50141,18.14072,12.86047,17.77011,9.18876,22.7,14.37586,12.19412,12.19908,28.26332,14.78405,23.4808,23.35985,21.1789,14.49178,12.00958,13.96375,20.1837,20.58264,11.15076,22.12257,5.05553,17.50991,25.04435,22.44027,9.20244,16.43838,12.40788,16.1529,23.88166,20.82868,19.51536,16.6542,18.24318,23.30901,12.32674,8.7688,17.18846,22.61978,17.55803,18.21334,19.01464,10.1881,16.99611,17.40237,27.47791,24.16958,19.76835,20.86398,11.52148,17.37484
2029-06-25 05:00:00,20.63,12.35175,19.7276,13.16625,20.76856,9.11656,25.10045,14.55546,12.39656,12.70236,27.72827,18.7321,26.32207,22.89096,23.42362,14.30245,14.71057,14.15378,21.21399,22.48066,11.22035,25.1101,5.37525,18.00323,28.23415,26.0321,9.225,17.93064,12.55028,18.43188,24.58192,20.40278,23.60451,18.31734,20.96574,23.51494,12.77529,9.55009,17.94041,25.56597,17.15476,21.23546,21.81171,11.7949,17.39718,18.78386,31.31522,24.27241,24.12384,25.65049,11.80936,19.84772
2029-06-25 06:00:00,21.79814,12.7059,20.83037,13.88468,22.68543,9.61314,26.47126,14.53574,12.90556,12.9637,28.00163,19.93677,27.58809,22.77744,24.65133,15.219,15.75249,14.96316,22.2676,23.29631,11.71185,26.3788,6.01778,19.01008,29.22585,27.35029,9.98088,17.89546,13.13849,18.30028,26.04258,20.6512,25.04141,19.07888,22.27774,23.69413,13.56785,10.07018,18.02533,26.76858,17.84474,22.63571,23.07424,12.31543,18.21788,19.16679,32.89469,24.6781,25.15889,26.85308,12.47834,21.08069
2029-06-25 07:00:00,21.8786,12.25156,20.77764,14.15853,23.13718,9.46937,26.93164,13.93742,13.1633,12.81768,29.10338,20.10746,28.63107,22.86982,25.21787,16.12541,16.32031,15.19144,22.20288,22.87945,12.25404,26.90897,6.08092,19.42464,29.59652,27.24951,9.85256,17.70814,13.17834,17.66254,27.53787,21.34202,26.22623,18.88071,22.22143,23.7369,14.0733,10.34212,17.60452,27.22394,18.95133,23.40653,23.21552,12.49022,18.17603,18.38269,33.39594,25.05553,25.79446,27.53641,13.01897,21.03443
2029-06-25 08:00:00,24.43638,12.69507,22.51037,14.62533,26.68375,9.61768,28.64325,14.35484,13.51702,13.1693,33.38119,22.03054,32.23508,24.58669,28.00792,19.60146,18.21624,15.97629,23.08461,24.03991,12.82568,30.13778,6.66019,21.10702,33.32676,29.48057,9.99882,20.0561,13.4394,19.20769,31.11218,24.49822,29.99398,21.40213,25.6904,23.6214,14.68824,11.21873,18.3133,30.41823,22.49549,26.67635,26.5755,13.75433,19.41108,19.51476,36.95829,28.57266,29.43664,31.32814,13.75096,24.4412
2029-06-25 09:00:00,24.75912,12.76881,22.41528,15.04942,27.3471,9.50557,29.23241,14.44388,13.71368,13.15125,34.79382,21.4868,33.29449,26.01177,28.51991,20.98308,18.54449,16.3059,23.07044,23.61902,13.31512,31.12136,6.67792,21.79917,34.35407,29.74194,9.63646,20.47312,13.68575,18.99303,32.54439,25.78286,30.79964,21.66001,26.20958,23.67593,15.17234,11.94325,17.98155,31.45888,23.79069,27.15801,26.87442,14.05098,19.85798,19.04316,37.81578,29.19024,30.04155,31.75565,14.29465,25.06229
2029-06-25 10:00:00,26.48921,13.62727,23.63055,16.23966,29.65957,10.18915,30.08552,15.24496,14.48375,13.4968,38.08023,21.44765,35.74134,30.83512,30.13399,24.35888,19.5412,17.39216,24.09536,24.62944,14.04674,32.84447,7.63101,23.12351,36.76488,30.50127,10.31439,21.8509,14.89123,19.96662,35.25946,29.68648,32.66235,23.363,28.73858,23.98046,16.13266,12.97485,18.29738,33.11298,27.40424,28.99893,29.0389,14.84233,21.12061,19.75316,39.94078,32.01617,31.79012,33.158,15.23902,27.66022
2029-06-25 11:00:00,26.47104,13.57474,23.204,16.83154,29.75678,10.14611,30.0934,15.42524,14.78538,13.4363,38.87804,20.20896,36.23743,32.62142,30.28721,24.88296,19.53114,17.73508,23.94268,24.47524,14.49249,32.98348,7.63125,23.28794,37.4706,30.23396,10.33567,22.007,15.36226,20.08322,35.85196,30.80256,33.10136,23.08344,28.91926,24.19166,16.58122,12.99754,17.84125,33.28171,27.92612,28.96834,28.77404,14.79092,20.87653,19.35994,40.38821,32.01523,31.87742,33.08327,15.62174,27.77283
2029-06-25 12:00:00,26.4383,13.51166,22.85301,17.45264,29.82047,10.24115,30.02423,15.54254,15.08337,13.4741,39.59402,19.38789,36.61082,34.5796,30.3917,25.42436,19.49293,18.13818,23.84978,24.3725,14.96045,32.86513,7.68498,23.35399,37.97464,29.84758,10.40685,22.06554,15.86553,20.33628,36.37044,31.90198,33.33882,22.79023,29.11059,24.33428,16.97981,13.03676,17.46408,33.20275,28.43637,28.82785,28.35702,14.74454,20.68357,19.01384,40.45502,31.98754,31.88779,32.93444,15.97328,27.88732
2029-06-25 13:00:00,26.2097,13.37146,22.48039,17.93764,29.70513,10.20312,29.85515,15.52129,15.2821,13.58894,39.95861,19.10077,36.78732,35.84076,30.35062,25.79514,19.4339,18.45267,23.68713,24.19053,15.41169,32.65981,7.66417,23.29093,38.27611,29.41169,10.45222,21.94728,16.40097,20.67629,36.72324,32.53612,33.60143,22.45355,29.14663,24.34978,17.23677,13.02976,17.10074,32.95169,28.98422,28.5708,27.68245,14.67858,20.585,18.67842,40.40894,31.95621,31.86344,32.97542,16.21855,27.76651
2029-06-25 14:00:00,25.95544,13.21518,22.22704,18.39589,29.579,10.31734,29.36912,15.44652,15.42522,13.75334,40.78359,19.22284,36.70063,37.90486,30.05092,26.88685,19.32134,18.90528,23.59924,24.06592,15.87633,31.6177,7.89009,23.16599,37.70692,28.38831,10.6862,21.59071,16.98452,21.01111,37.26456,33.95596,33.39441,22.18212,29.18001,24.34756,17.31374,13.06589,16.79419,31.72995,30.48315,28.32352,26.9805,14.65031,20.7102,18.35134,39.5489,32.39779,31.38316,32.50308,16.44335,27.5896
2029-06-25 15:00:00,25.4129,12.76652,21.4837,18.55195,29.13011,10.20072,28.765,15.12662,15.41976,13.86829,40.84412,19.53468,36.25148,38.81092,29.65192,27.06564,19.04823,19.04202,23.08682,23.42081,16.10826,30.32224,7.8561,22.72671,36.99468,27.50071,10.3422,21.07377,17.14816,21.1162,37.1669,34.11418,33.06508,21.66665,28.66648,24.13867,17.19267,12.86711,16.42274,30.28918,30.98003,27.88096,25.88989,14.48191,20.27524,17.87784,38.78232,32.0054,30.91666,32.17088,16.48418,26.83901
2029-06-25 16:00:00,25.25509,12.58297,20.78932,18.51456,28.95716,10.11543,28.48081,15.0352,15.32005,14.04447,40.78284,20.14022,35.88753,38.97607,29.45445,27.10913,18.79401,19.20036,22.60563,22.86023,16.09376,29.69953,7.74467,22.42481,36.84953,27.09172,10.27609,20.73828,17.29152,21.25951,36.9621,33.88961,32.68161,21.41048,28.40598,23.83198,17.00378,12.80624,16.20248,29.71773,31.11852,27.54996,25.14157,14.4201,19.90309,17.55899,38.45689,31.68502,30.56097,31.89776,16.39168,26.42906
2029-06-25 17:00:00,23.38479,12.09077,19.08823,18.14515,26.55062,9.79808,26.83347,14.46169,15.02801,13.91094,39.93363,19.51294,32.89637,38.57037,27.33431,26.38199,17.66144,19.04188,21.44317,21.19714,15.87865,26.70646,7.34234,21.5205,33.51317,24.43355,9.89578,18.91972,16.95409,19.6389,35.53085,32.96195,29.65106,19.74151,25.84712,23.34174,16.61218,12.43299,15.45752,26.75252,30.39289,25.43892,22.75074,13.83597,18.99823,16.27731,34.49499,29.83731,27.08556,28.60972,16.08986,23.7925
2029-06-25 18:00:00,22.58862,11.36682,17.89677,17.51116,25.29079,9.31025,25.7969,13.93444,14.51362,13.66072,39.27903,19.92665,31.97032,37.86131,26.64087,25.77974,17.25063,18.63718,20.46,20.02692,15.54465,25.66761,7.148,20.78184,32.40896,23.63611,9.5137,18.42899,16.24454,19.4974,34.32488,31.98858,28.8152,18.70912,24.62881,23.01383,16.01804,12.16629,15.11197,25.64905,29.70059,24.41014,21.54485,13.63643,18.01623,15.54228,33.00802,28.73436,26.34493,27.7439,15.6967,22.37821
2029-06-25 19:00:00,22.83186,11.17109,17.77374,16.87528,25.00574,9.3891,25.57466,13.50816,14.06603,13.57274,38.40614,20.60452,31.45536,36.95327,26.44343,25.23886,17.18015,18.32373,20.23652,19.5844,15.14141,25.50699,7.00903,20.3982,31.92125,23.64748,9.7057,18.37247,15.64286,19.91707,33.63847,31.07924,28.16849,18.61542,24.45771,22.63591,15.45814,12.05732,14.99885,25.49389,28.97592,23.89368,21.37428,13.58048,17.66103,15.29801,32.68068,28.16229,25.9151,27.36776,15.35359,21.99981
2029-06-25 20:00:00,21.01411,10.46038,16.49482,15.773,22.30303,9.03498,24.71839,12.29392,13.33705,12.7222,36.0782,18.36635,29.38649,35.34093,24.64951,23.17089,15.14106,17.13988,19.27249,18.0344,14.59503,23.94715,6.19086,19.2358,29.42965,22.28511,9.22417,15.98668,14.58333,17.39584,31.57432,28.68734,25.14329,16.7657,22.03891,22.44343,14.61024,11.37664,13.85834,23.98328,26.0487,21.21098,19.1777,12.28807,16.77702,13.87181,30.14297,26.13856,23.43781,24.40527,14.70758,19.55292
2029-06-25 21:00:00,20.03083,9.91405,15.98427,15.04314,21.69469,9.07773,24.36916,11.75465,12.85639,12.16876,34.59683,18.4836,28.46929,32.54771,23.98812,21.07653,14.87078,16.54755,18.56047,17.5881,13.96166,23.48777,6.04672,18.48733,28.50006,21.97849,9.22325,15.80357,13.87695,17.36132,30.24884,27.10378,24.47408,16.07824,21.08009,22.26642,13.97694,10.16813,13.57358,23.51562,24.30958,20.65576,18.72609,11.62355,15.79482,13.3624,29.24937,24.50602,22.71092,23.93232,14.21301,18.65819
2029-06-25 22:00:00,17.91567,9.09006,14.455,14.05913,19.84464,8.62907,23.5136,10.87917,12.04828,11.27883,32.58807,17.41153,26.55106,30.65273,22.56426,19.08788,13.3411,15.61095,17.09998,16.25455,13.26119,22.03611,5.08649,17.36838,26.39268,20.84845,8.61989,14.45992,12.87998,16.01211,28.39356,25.21089,22.59077,14.35396,18.90997,21.9917,13.21362,8.95945,12.63229,22.17638,22.30773,18.9455,17.02913,10.2668,14.23926,12.07641,27.40789,22.74512,20.96186,22.06447,13.54787,16.52439
