# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-05-15 17:00:00,25.06533,19.55765,26.03998,18.05121,25.13626,15.11826,24.09789,18.81634,18.29602,12.14805,37.45069,10.85956,28.16158,27.52464,24.97012,18.14633,8.98689,19.75184,27.28948,27.41683,15.27619,23.97117,5.12097,23.49735,25.88608,20.76077,16.96154,13.7097,18.73397,11.99471,31.17279,23.79455,24.50598,22.48521,27.38129,20.87106,15.48155,8.05068,18.21308,23.84832,21.68045,24.64451,27.95436,11.32068,25.50155,21.07525,26.54608,32.39162,16.63068,20.48053,14.38501,26.15962
2045-05-15 18:00:00,25.53584,18.28296,25.23468,17.06673,23.99944,14.01939,23.44416,17.88183,17.02377,11.5325,36.61701,10.268,27.21093,27.0559,24.40473,17.89894,8.60151,18.82514,26.08123,25.69076,14.8357,23.17437,4.95264,22.60184,25.25141,19.81071,15.46174,13.023,17.57025,11.54299,29.71883,22.92745,23.63015,22.05092,26.51119,20.67965,14.50834,7.76866,17.02257,23.0195,20.96537,23.48322,26.90973,10.80309,24.27377,19.74615,25.69494,30.94666,16.10789,19.70549,13.87927,25.69003
2045-05-15 19:00:00,24.6318,17.72717,24.3219,15.97622,23.42641,13.44015,23.34636,17.37059,15.69754,11.00271,35.77549,10.07138,26.60832,26.25033,23.86612,17.95492,8.21188,18.05019,25.19867,24.92292,14.09562,23.0044,4.85784,22.06527,25.12261,19.64915,15.13158,12.60455,16.22377,11.4137,28.81816,22.15251,23.37016,21.30765,25.23648,20.55129,13.39949,7.60597,16.01888,22.83442,20.3072,22.8398,26.27359,10.28373,23.79022,19.35843,25.74049,30.10279,15.89619,19.50532,13.23157,24.80377
2045-05-15 20:00:00,21.63103,16.43918,21.19272,14.49023,20.56779,12.38466,22.53617,15.75422,14.201,9.79847,33.54486,7.75458,24.5106,24.90086,21.78162,17.04788,5.82423,16.4963,23.11201,22.61341,12.90348,21.38424,4.01493,20.53077,22.98832,18.19448,14.17618,9.99348,14.75955,8.78405,26.76796,20.07337,20.76468,18.47355,21.2073,20.40504,11.92198,6.67529,13.94476,21.27825,18.01088,20.09568,22.55414,8.17627,22.3232,17.32536,23.82594,27.93212,14.1077,17.10602,12.03137,20.66953
2045-05-15 21:00:00,20.19496,15.66457,19.83979,13.49299,19.75904,11.97635,22.16211,15.16453,13.29027,9.14693,32.22924,7.4524,23.56736,22.44183,20.93902,15.81574,5.208,15.81331,22.02259,22.07431,11.84014,20.84982,3.82371,19.51659,22.22237,17.87078,13.47089,9.48202,13.88662,8.46378,25.46361,18.65582,20.24043,17.51247,19.96764,20.38856,10.82324,5.45018,13.04213,20.87132,16.56974,19.50381,21.73276,7.12701,21.13702,16.95083,23.34319,26.31632,13.66354,16.74357,11.17031,19.39475
2045-05-15 22:00:00,17.96423,14.64569,17.55594,12.34173,17.72601,11.41744,21.47974,14.02591,12.15091,8.20421,30.36472,6.07503,21.62389,20.80844,19.51558,14.69502,3.85349,14.71501,20.18869,20.37509,10.74018,19.36623,2.92712,18.21669,20.23448,16.84745,12.74767,7.84603,12.86634,6.92436,23.62195,16.99946,18.40668,15.58865,17.67348,20.28918,9.62771,4.38337,11.62843,19.59589,15.08644,17.77778,19.57532,5.52189,19.2547,15.52664,21.78031,24.63408,12.31374,15.0557,10.11194,17.0809
2045-05-15 23:00:00,17.58118,14.40284,17.45675,11.85586,17.49233,11.23811,21.36502,13.8488,11.58038,8.01482,29.72971,6.08141,21.21368,19.73035,19.27634,14.78645,4.01229,14.3252,20.08109,20.03223,9.997,19.22667,2.96587,17.9054,19.90505,17.07221,12.23956,7.5844,12.59012,6.97025,22.93408,16.58796,18.22641,15.63207,17.39224,20.47609,8.90198,4.26605,11.19804,19.47664,14.73397,17.61945,19.41078,5.23952,18.84564,15.33517,21.76668,24.33755,12.1337,14.89199,9.54738,16.98647
2045-05-16 00:00:00,17.1211,14.1015,17.31898,11.48526,17.04734,11.08057,21.34457,13.61688,11.10261,7.90227,29.0337,6.12689,20.81424,18.62494,18.95721,14.83552,4.15534,13.99578,19.86763,19.56837,9.38223,18.96022,2.97126,17.58902,19.51563,17.07411,11.98971,7.39878,12.34094,6.99506,22.24116,16.14314,17.86413,15.4571,16.96293,20.57466,8.30085,4.20796,10.71596,19.30202,14.45869,17.33719,19.09042,4.99051,18.44535,15.16239,21.48869,24.09591,11.912,14.67351,9.07474,16.62341
2045-05-16 01:00:00,16.87738,13.89805,17.3095,11.00688,16.81087,10.79177,21.23497,13.41793,10.56284,7.78193,28.43185,6.18356,20.43686,17.67118,18.75544,14.82438,4.20495,13.67239,19.84636,19.41491,8.88076,18.87391,3.01033,17.2633,19.38754,17.19184,11.60261,7.23827,12.01551,7.03607,21.63382,15.8065,17.55087,15.34729,16.73967,20.62301,7.59796,4.11804,10.21859,19.33397,14.24554,17.18436,18.88297,4.77801,18.36309,15.19503,21.34842,23.98,11.83443,14.59985,8.58579,16.33882
2045-05-16 02:00:00,16.04342,13.40866,16.60868,10.45109,15.75203,10.38429,20.82214,12.79192,10.07717,7.48152,27.0397,5.9815,19.16714,16.64885,18.03496,14.09964,4.17955,13.11995,19.23916,18.6363,8.51541,18.03939,2.84589,16.56309,18.37389,16.69818,11.17906,6.51945,11.71482,6.59754,20.48918,14.88255,16.36973,14.56044,15.6805,20.63537,6.96649,3.87263,9.33463,18.62607,13.67656,16.22168,17.82416,4.32637,17.81599,14.69889,20.34187,23.17331,11.12432,13.91403,8.08553,15.22653
2045-05-16 03:00:00,16.38807,13.24419,17.13915,10.08558,15.95814,10.13602,20.71402,12.60836,9.78213,7.65974,26.32259,6.21997,19.19205,15.44606,18.21909,14.02525,4.70414,12.84365,19.54733,18.59802,8.2404,18.26694,2.67453,16.44224,18.67936,17.17982,10.77944,6.66873,11.52898,6.79483,20.02803,14.3243,15.88796,14.89181,16.02729,20.62411,6.5426,4.33393,9.23963,18.92235,13.53867,16.2854,18.05456,4.71511,18.08365,14.67441,20.86221,23.05501,11.10654,13.94186,7.80668,15.48726
2045-05-16 04:00:00,16.43422,13.01646,17.0741,9.91143,16.17394,9.9558,20.77949,12.26651,9.67161,7.79764,25.85526,6.15147,19.38524,15.01669,18.24789,14.1842,5.23286,12.66084,19.4367,18.4495,8.01722,18.66637,2.72143,16.3991,19.24686,18.28145,10.62451,6.73625,11.44603,6.75398,19.67064,14.22626,15.09253,14.90088,16.09095,20.63071,6.19208,4.31712,9.58485,19.31769,13.8073,16.24036,18.02037,5.01084,17.99166,14.44338,21.51728,22.9723,11.42889,13.84213,7.67684,15.62775
2045-05-16 05:00:00,18.37476,13.36451,18.16775,10.23879,18.81599,10.11217,22.85111,12.85296,10.22183,8.69707,25.18664,8.62482,22.44743,14.54275,20.2334,14.21826,7.79701,12.74963,20.22016,19.75537,7.95426,21.72584,2.879,16.95662,22.45999,21.95305,11.14387,9.3228,11.70009,9.38984,20.20569,13.81896,16.55833,16.51463,18.60313,20.58767,6.60124,4.86596,11.58283,22.15311,13.97692,18.345,20.13716,7.02254,18.5823,15.72374,24.6583,23.01686,14.53639,16.79469,7.89305,18.11203
2045-05-16 06:00:00,20.34651,14.6744,19.78804,11.48266,21.02054,11.39556,24.02278,13.48506,11.48772,9.71244,25.32111,8.962,23.92149,14.37522,21.65047,14.77974,8.54951,13.77919,21.7125,21.00718,8.72413,23.03235,3.37836,18.53072,23.52553,23.4429,12.65142,10.03752,12.9,9.82943,21.62262,13.89519,15.92569,18.09803,20.52928,20.62327,8.07515,5.17978,13.0447,23.29154,14.57391,19.37916,21.81414,7.91815,20.11868,16.53897,25.61918,23.57213,15.21083,17.19253,8.92509,20.27853
2045-05-16 07:00:00,21.47176,15.3328,20.93774,12.77088,21.77725,12.91636,24.38196,13.39002,12.71064,10.53635,26.38848,8.97493,25.04307,14.47084,22.51924,15.07283,8.91018,14.79957,22.88396,21.3021,9.90345,23.5876,3.30459,20.20917,23.865,23.09325,14.52875,10.29098,13.79563,9.8324,23.17428,14.23039,15.01384,19.02436,21.50504,20.74817,9.45681,5.25979,14.0494,23.836,15.06948,19.83254,22.34969,8.47744,21.21498,16.23783,25.66032,24.41401,15.67882,17.02266,10.18239,20.99706
2045-05-16 08:00:00,25.58935,16.72778,24.59099,14.66818,25.57496,15.00641,26.1691,14.20914,14.24948,12.22133,30.73965,10.91507,28.69706,16.18786,25.63971,17.53505,10.75727,16.80114,25.87349,23.67592,11.56059,26.61278,3.74761,23.20455,27.22135,24.88952,16.82499,12.48397,15.28797,11.84366,26.7977,16.90225,16.67256,22.92697,25.84983,20.91404,11.35339,6.05225,16.24253,26.89409,17.37099,22.88515,26.74214,10.48007,23.70295,18.01849,28.80894,28.72903,18.90979,19.62088,12.06648,26.24977
2045-05-16 09:00:00,26.10602,17.51244,25.46094,16.0717,26.35829,16.17594,26.77986,14.52469,15.30316,13.21229,32.08053,11.39016,29.7469,17.33646,26.26411,17.80974,10.97066,17.90343,27.13004,23.98205,12.86454,27.58008,3.56026,24.62941,27.96159,24.81815,18.27262,12.9822,16.14516,12.22057,28.55331,17.73221,16.71106,23.2982,26.34193,21.10458,13.09573,6.69613,17.08928,27.93153,17.72568,23.33663,27.14487,11.13911,24.93387,17.83232,29.42148,29.94333,19.77127,19.73488,13.32548,26.10595
2045-05-16 10:00:00,28.73445,19.28705,28.3281,18.0862,29.14264,18.00065,27.73329,15.75522,16.88728,14.50202,35.35396,12.86986,32.01345,21.14259,28.20319,20.2138,11.87766,20.0575,29.3379,25.70392,14.2473,28.99621,4.3722,26.42581,29.83691,25.35395,20.36304,14.46659,17.94284,13.63461,31.44154,20.69123,17.96093,25.87864,30.82038,21.39163,15.01827,7.6284,18.56817,29.31485,20.39712,25.22218,30.40328,12.3352,27.21163,19.04755,31.25464,33.36843,21.5328,20.95802,14.84821,30.08747
2045-05-16 11:00:00,28.5988,19.8702,29.21127,18.88945,28.91238,18.56337,27.93925,16.28403,17.62458,14.9115,36.12787,13.49965,32.28042,22.43172,28.55932,20.11715,11.72426,20.96088,30.0044,25.71478,15.08561,29.0192,4.22673,26.73195,29.92515,24.93413,20.86331,14.93898,18.69687,14.02652,32.22199,21.29761,18.17398,25.66976,31.01184,21.55577,16.14718,7.51332,19.00928,29.28093,20.58171,25.14778,30.50986,12.37437,27.72746,18.90752,31.3416,34.06159,21.97186,20.88129,15.34642,29.78388
2045-05-16 12:00:00,28.36453,20.40624,29.82718,19.62766,28.78582,19.0895,27.98501,16.94771,18.28847,15.17593,36.81874,13.97074,32.50784,23.68786,28.78729,20.17767,11.59207,21.81764,30.49233,25.76171,15.81206,28.93491,4.19287,26.94315,29.92292,24.54198,21.34887,15.36109,19.33769,14.38956,32.89541,21.83472,18.61396,25.37501,30.95186,21.6218,16.99536,7.40016,19.37886,29.02204,20.64707,25.0144,30.37324,12.35316,28.21891,18.99391,31.33023,34.53071,22.1987,20.78835,15.81172,29.20022
2045-05-16 13:00:00,28.03342,20.67134,29.95767,20.11683,28.4994,19.37995,27.69015,17.61368,18.74051,15.29043,37.2036,14.26782,32.64782,24.59413,28.77728,20.23609,11.4607,22.3564,30.74381,25.73325,16.40509,28.86602,4.10842,26.95371,30.01473,24.52164,21.53836,15.70769,19.76329,14.69392,33.38721,22.1224,19.25808,25.11168,30.44228,21.55325,17.53564,7.22436,19.63186,28.91362,20.4566,24.78368,30.05663,12.28152,28.43602,19.24928,31.44365,34.86057,22.3261,20.76557,16.22003,28.31368
2045-05-16 14:00:00,27.7836,20.90608,29.87775,20.38644,28.03738,19.66624,26.8441,18.28426,19.04976,15.28203,38.01758,14.2604,32.47161,26.45833,28.54703,20.97213,11.32544,22.84909,30.7813,25.75895,16.91006,27.98802,4.34785,26.9565,29.53779,23.97096,21.69508,15.8909,20.23692,14.87892,34.01671,23.21669,19.86485,25.23743,29.77289,21.41758,17.73912,7.05403,19.75394,27.86299,20.65918,24.41599,29.92759,12.23114,28.67384,19.67679,30.91189,35.39356,21.74789,20.44953,16.63696,27.75215
2045-05-16 15:00:00,27.22422,20.6449,29.41853,20.31022,27.26424,19.54717,26.08832,18.459,19.1068,14.97136,38.04913,14.0141,31.9474,27.30746,28.10331,20.97946,11.06447,22.83914,30.39046,25.42471,17.21085,26.9849,4.28643,26.59072,28.86363,23.31914,21.47796,15.78786,20.33388,14.8265,33.91303,23.31262,20.13721,25.26898,28.85661,21.23055,17.66252,6.68903,19.55686,26.77491,20.26389,23.91738,29.42463,11.87201,28.16616,19.72448,30.26489,35.16476,21.21788,20.11064,16.79131,27.04787
2045-05-16 16:00:00,27.14331,20.54304,28.50006,20.02206,27.02803,19.27727,25.92998,18.65192,19.00598,14.63208,37.87689,13.76868,31.5323,27.62005,27.89782,20.95185,10.88751,22.71689,29.49666,25.33428,17.34095,26.53796,4.29951,26.28594,28.91342,23.16639,20.93854,15.66464,20.13417,14.77433,33.65245,23.12904,20.41963,25.05366,28.68074,21.0019,17.32875,6.53109,19.3464,26.35686,19.99022,23.80359,29.30864,11.57296,27.40754,19.96931,30.24799,34.81941,20.91983,20.11606,16.76019,26.95385
2045-05-16 17:00:00,24.41107,19.74774,26.09354,19.30797,24.20482,18.41818,24.35049,17.88392,18.54332,13.77034,36.74722,11.79506,28.59583,27.37306,25.21723,20.12891,9.71775,22.00284,28.06922,23.8405,17.22516,23.75812,4.05764,25.16441,26.31271,21.02658,20.00915,13.72823,19.44929,12.79298,31.97695,22.28527,18.38882,22.27481,25.08229,20.8028,16.69447,6.06149,17.96387,23.62354,19.20505,21.72217,26.24394,10.39347,26.34628,18.6427,27.11793,32.57291,17.86905,17.61696,16.35344,24.22682
2045-05-16 18:00:00,24.72698,18.42392,25.35429,18.28512,23.2015,17.38417,23.63731,17.07299,17.52777,12.90922,35.89319,11.12664,27.63023,26.95632,24.80637,19.67536,9.36984,21.03865,26.70863,22.60246,16.67486,22.96745,4.05312,24.20829,25.64817,20.36155,18.89108,12.97525,18.57977,12.29146,30.57924,21.48789,17.84745,21.7916,24.53568,20.63407,15.65016,5.77666,16.71462,22.92622,18.69453,20.86868,25.42087,9.826,24.9535,17.71447,26.19102,31.23104,17.35661,17.01594,15.63636,23.66036
2045-05-16 19:00:00,24.22521,17.87413,24.3759,17.22248,22.93745,16.73041,23.57221,16.45494,16.3026,12.29168,35.01587,10.79386,27.03375,26.3774,24.36776,19.47391,9.17789,20.23723,25.57568,22.16062,15.75095,22.85825,4.10394,23.35776,25.49093,20.44156,18.63094,12.54594,17.71568,12.08008,29.6554,20.78003,17.4828,21.30062,24.25253,20.5651,14.43221,5.68696,15.43579,22.89785,18.42931,20.4858,25.15564,9.49179,24.26195,17.25783,26.12386,30.43968,17.11353,16.76849,14.84939,23.34797
2045-05-16 20:00:00,21.38429,16.67159,21.18762,15.76653,20.48507,15.5629,22.81496,14.73122,14.76848,11.00915,32.69628,8.21652,24.941,25.24911,22.35113,18.24212,7.08787,18.53182,23.35202,20.10573,14.34524,21.30962,3.37991,21.5462,23.42108,19.19,17.54278,9.90699,16.47383,9.28901,27.43327,18.84858,15.09819,18.37474,21.2414,20.50627,12.91112,5.02464,12.95876,21.47753,16.84082,18.14527,21.77211,7.71839,22.89728,15.00194,24.03018,28.31456,15.23045,14.36702,13.50965,20.1608
2045-05-16 21:00:00,19.89555,15.90617,19.6663,14.91418,19.94016,15.10533,22.48484,13.90256,13.8474,10.30425,31.30531,7.84412,24.01588,22.96766,21.5341,16.82056,6.66315,17.89618,22.21658,19.53813,13.14992,20.83557,3.22711,20.38862,22.73921,18.87583,16.24656,9.37828,15.85306,8.9197,25.99509,17.53266,14.48298,17.32263,20.37002,20.42405,11.80346,3.913,11.72322,21.11981,15.84198,17.62968,21.07253,6.86478,21.77863,14.18811,23.3984,26.70686,14.74591,13.8635,12.51996,19.19008
2045-05-16 22:00:00,17.62296,14.89521,17.25288,13.73593,17.95817,14.42489,21.79459,12.63161,12.65854,9.37416,29.34511,6.46501,22.06696,21.41195,20.08565,15.43685,5.23836,16.83509,20.16691,17.9489,12.05402,19.31469,2.34777,19.08119,20.78257,17.85836,15.51166,7.77788,14.62583,7.41896,24.11522,15.96625,12.74888,15.1619,17.96592,20.15469,10.6227,2.92281,10.13055,19.75326,14.63652,15.93181,18.9398,5.41815,20.03266,12.6703,21.6853,25.04052,13.33015,12.15624,11.33128,16.95358
2045-05-16 23:00:00,17.16176,14.57573,16.99236,13.26344,17.60531,14.06591,21.63087,12.39765,12.06736,9.16224,28.63625,6.53662,21.65695,20.44105,19.76317,15.2826,5.08088,16.46656,19.9825,17.66236,11.32816,19.18658,2.38368,18.76789,20.4875,17.97502,15.01834,7.64217,14.15147,7.48973,23.44383,15.5773,12.59116,14.77736,17.55658,20.03008,9.97743,2.87855,9.65092,19.68939,14.43753,15.68871,18.65265,5.21395,19.88968,12.43961,21.53584,24.79046,13.13444,11.98275,10.69182,16.72023
2045-05-17 00:00:00,16.69813,14.34163,16.75688,12.87829,17.12164,13.81833,21.48703,12.24102,11.54688,9.0001,27.8807,6.6988,21.26434,19.43472,19.39912,15.05576,4.97744,16.21798,19.71299,17.30727,10.69163,18.96952,2.39285,18.49293,20.12121,17.9025,14.43321,7.61916,13.77293,7.63591,22.7777,15.1599,12.35922,14.39716,16.93877,19.92991,9.45749,2.89279,9.18686,19.54679,14.16706,15.39332,18.20237,5.05481,19.52402,12.20792,21.17044,24.59412,12.91632,11.73173,10.17864,16.17483
2045-05-17 01:00:00,16.43375,14.16489,16.68733,12.39223,16.92491,13.34135,21.34212,12.17265,10.93847,8.86178,27.21941,6.96178,20.92568,18.61008,19.1878,14.74906,4.90312,15.94699,19.60782,17.22481,10.1356,18.93982,2.4505,18.20217,19.95135,17.87178,13.73242,7.66909,13.2532,7.83186,22.22008,14.87036,12.03,14.17983,16.61549,19.89821,8.79012,2.85835,8.72901,19.5391,13.85512,15.28427,18.00496,4.93167,19.30664,12.11831,20.98273,24.46655,12.81905,11.46143,9.72028,15.77423
2045-05-17 02:00:00,15.54686,13.7261,15.90904,11.86286,15.98399,12.78688,20.93529,11.78459,10.41343,8.58656,25.77156,6.98713,19.68755,17.74614,18.48022,13.7617,4.84471,15.43418,18.87645,16.59246,9.6791,18.17417,2.31813,17.59167,18.8821,17.20955,13.24074,7.22618,12.78532,7.5766,21.13958,14.01948,10.98496,13.41135,15.48675,19.99573,8.16476,2.65077,7.95494,18.86318,13.02428,14.47399,16.99965,4.55314,18.66358,11.47529,20.00492,23.64878,12.0582,10.52113,9.32065,14.66759
2045-05-17 03:00:00,15.96403,13.64754,16.32521,11.58224,16.06286,12.39679,20.84622,11.89236,10.16809,8.81634,25.01316,7.32134,19.69791,16.60062,18.70938,13.41751,5.094,15.19172,19.09868,16.6259,9.24311,18.40665,2.09143,17.49506,19.22954,17.599,12.87993,7.57939,12.48832,7.88958,20.71768,13.4918,11.30058,13.87873,15.89259,20.03749,7.77066,3.13948,8.11702,19.23092,12.52559,14.55706,17.22056,4.8725,18.80833,11.66188,20.6997,23.50866,12.01086,10.75997,9.0982,15.03936
2045-05-17 04:00:00,16.27887,13.4823,16.4271,11.53792,15.9569,12.14393,21.11345,11.89053,10.20527,9.02877,24.54113,7.20877,19.85228,16.23026,18.79876,13.29205,5.04719,15.01313,18.99981,16.47942,8.85796,18.73328,2.02856,17.47381,19.93415,18.68566,12.68679,7.85939,12.52507,7.88562,20.38871,13.37511,12.28591,14.15401,16.07317,20.01337,7.56582,3.11074,8.89936,19.69131,12.2904,14.55953,17.23209,4.94117,18.65399,11.82257,21.70741,23.38188,12.34169,11.39527,8.99714,15.32784
2045-05-17 05:00:00,18.50029,13.8982,17.76734,12.00695,18.13903,12.29451,23.55934,12.88801,11.01695,9.981,23.87385,9.52846,22.81387,15.84568,20.94791,13.06803,6.71752,15.06978,19.82079,17.80745,8.56088,21.67041,2.03491,18.0546,23.41523,22.36112,13.2421,10.65542,12.97543,10.59814,20.93568,12.93529,16.3895,15.99014,18.73804,20.05094,7.96524,3.57167,11.4835,22.70008,11.91496,16.55122,19.40236,6.6133,19.07101,13.70876,25.37057,23.39672,15.55725,15.44407,9.15982,17.79315
2045-05-17 06:00:00,20.63154,15.36924,19.47124,13.26952,19.5751,13.46979,24.99939,14.1609,12.58123,10.94291,23.9638,9.55354,24.14823,15.82865,22.41904,13.64265,6.79204,15.99594,21.21479,19.10116,9.18369,23.03724,2.45226,19.5292,24.68753,24.04138,14.89105,11.18991,14.10705,10.82363,22.36901,13.05255,17.70694,17.85666,20.80422,20.10456,9.39601,3.76981,13.4757,23.94332,12.17005,17.39276,20.9695,7.12047,20.21958,15.23452,26.73536,24.02446,16.15039,16.69331,10.04412,20.00531
2045-05-17 07:00:00,21.59894,16.02942,20.51097,14.49738,19.63434,14.78435,25.30648,14.917,14.04141,11.5539,24.95842,9.30893,25.08403,16.00502,23.24396,14.24034,6.69962,16.90179,22.09495,19.45872,10.36508,23.64413,2.31933,21.12504,25.17205,23.81237,16.51982,11.15937,15.13983,10.45779,24.00959,13.5213,18.10844,18.82615,21.43008,20.23722,10.88313,3.67742,14.72252,24.57348,12.59771,17.45617,21.43836,7.32247,20.62725,15.85102,26.98118,25.00682,16.44129,16.99285,11.16136,20.53652
2045-05-17 08:00:00,25.31637,17.51747,24.14784,16.33827,22.84079,16.31943,26.88265,17.19446,15.80313,12.91066,29.14187,10.981,28.48237,17.83054,26.13605,17.13557,8.07426,18.62077,24.64403,21.81506,12.12386,26.7432,2.74793,23.63777,28.6366,25.94412,18.63773,13.22959,16.7392,12.31998,27.78648,16.27566,21.07688,22.64544,25.26813,20.45487,12.87002,4.26634,17.09734,27.80821,14.96401,20.24861,25.54525,8.92812,22.32022,18.59256,30.29418,29.61249,19.48517,19.81261,12.64893,25.0352
2045-05-17 09:00:00,25.66252,18.31796,24.82193,17.4039,23.34681,17.2252,27.24224,18.18873,17.00587,13.63415,30.47801,10.95024,29.43242,19.11337,26.46198,17.92299,8.12867,19.53674,25.68907,22.32688,13.77731,27.71252,2.51116,24.86964,29.4116,26.12746,19.97683,13.33648,17.50818,12.27221,29.60122,17.34338,21.47226,23.12331,25.78746,20.59414,14.58595,4.7692,17.99323,28.75567,15.81845,20.66464,26.01595,9.35498,23.2879,19.25309,30.97781,31.02801,20.11577,20.08209,13.84064,25.51197
2045-05-17 10:00:00,28.05182,20.31312,27.26822,19.32217,25.77424,19.17684,27.87602,19.88385,18.87575,14.68687,33.69436,11.6592,31.71918,23.18508,28.19842,20.58847,8.92486,21.92072,27.83004,24.15631,15.64055,29.12362,3.28586,26.53163,31.17342,26.79716,22.16751,14.26865,19.48197,13.10397,32.65482,20.60899,23.02671,25.65538,29.20898,20.8534,16.43006,5.65652,19.53274,29.81081,18.3832,22.66535,28.98119,10.32484,25.99164,20.98409,32.90527,34.6709,21.63759,21.4824,15.55907,28.81733
2045-05-17 11:00:00,28.10563,21.04942,27.72767,20.0932,26.0259,20.22378,27.67294,20.21022,19.77613,14.91012,34.49469,11.38645,32.1644,24.69527,28.34066,20.66387,8.84178,22.92881,28.37702,24.4613,16.99159,29.08951,2.99505,26.8201,31.15205,26.47894,23.29613,14.15724,20.22372,12.96868,33.55089,21.49337,23.2652,25.66161,29.31214,20.89781,17.31652,5.6562,19.88202,29.57206,18.71432,22.93748,29.25926,10.29022,27.12868,21.0123,33.16032,35.45519,21.77947,21.58872,16.3883,29.31089
2045-05-17 12:00:00,28.07584,21.68883,28.09793,20.81588,26.20916,21.14145,27.57509,20.58062,20.56832,15.08778,35.2623,11.18948,32.53764,26.10495,28.46236,20.77885,8.76641,23.93833,28.9125,24.74906,18.15399,28.82875,2.73426,27.01253,31.01637,25.98929,23.90908,14.0334,21.04571,12.80243,34.2785,22.32688,23.54516,25.57194,29.77184,20.98738,17.93891,5.68055,20.11418,29.17033,18.8625,23.15772,29.39677,10.25937,27.98951,21.04412,33.2062,36.02541,21.74942,21.68011,17.01525,29.88546
2045-05-17 13:00:00,28.00661,21.91986,28.20785,21.39937,26.24145,21.4887,27.66889,20.9896,21.09746,15.17387,35.75595,11.07352,32.74168,26.94103,28.469,20.77688,8.66768,24.66185,29.3437,24.94739,19.03648,28.69984,2.40854,27.03202,30.91614,25.6631,23.90257,13.89312,21.72007,12.66085,34.77793,22.85441,23.81038,25.26676,30.33367,20.98142,18.29532,5.65655,20.21644,28.96352,18.79025,23.27108,29.39301,10.22356,28.46707,21.09843,33.28069,36.38571,21.58699,21.81283,17.41466,29.8838
2045-05-17 14:00:00,28.04373,21.95783,28.33766,21.85348,26.19775,21.51773,27.38053,21.45293,21.42262,15.20746,36.75234,10.90351,32.58469,28.62802,28.28139,21.27524,8.57017,25.38951,29.6842,25.1451,19.60809,27.79529,2.38994,27.02465,30.0877,24.64799,23.12491,13.70656,22.47905,12.53654,35.39153,24.25696,23.8383,25.28109,31.02565,21.03121,18.35036,5.63479,20.18249,28.04015,19.13052,23.21511,29.50053,10.22942,28.70751,21.10319,32.54099,37.01815,20.7761,21.61226,17.70567,30.12728
2045-05-17 15:00:00,27.56859,21.45252,28.15352,21.89038,25.71727,21.13888,26.9042,21.3247,21.37553,14.96776,36.94071,10.71652,32.11658,29.5207,27.91205,21.03555,8.31858,25.50142,29.46003,24.92731,19.8866,26.71097,2.04141,26.61969,29.18844,23.53505,22.10948,13.45479,22.54466,12.36064,35.29203,24.68407,23.64706,24.8114,30.93825,21.05412,18.13068,5.32939,19.84296,27.02516,18.68798,22.93611,29.18891,9.95774,28.11341,20.81197,31.637,36.88386,20.07191,21.28601,17.6512,30.10306
2045-05-17 16:00:00,27.34763,21.16489,27.43606,21.6189,25.6484,20.59544,26.61502,21.35458,21.10251,14.6964,36.94299,10.66211,31.7979,29.87957,27.74238,20.75011,8.19314,25.41182,28.64847,25.02708,19.79679,26.26635,1.71892,26.24228,29.08824,22.83847,21.49358,13.40995,22.44064,12.38506,35.0831,24.83432,23.50075,24.55692,31.20358,21.08634,17.65091,5.17615,19.49453,26.52985,18.10273,22.97727,29.10138,9.73338,27.4532,20.88099,31.31573,36.72499,19.72548,21.13733,17.40904,30.00404
