# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2029-01-01-0000
## End date
### 2029-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2029-06-20 08:00:00,21.98219,19.57669,20.20664,17.4176,22.94214,17.02714,26.75309,20.65874,18.3446,15.4607,32.6943,16.05531,29.3005,22.35111,24.33338,23.49422,13.07923,21.22485,22.37784,23.47635,14.71577,25.38692,9.42219,22.28887,27.92973,23.71844,17.36081,20.40524,19.88875,18.61725,29.79561,21.57079,23.014,18.37052,21.21359,22.21952,16.489,11.37597,21.51552,25.72753,21.50934,21.19324,20.67846,13.94474,20.96472,22.17104,29.83263,24.41429,22.36205,21.4217,14.51411,19.39232
2029-06-20 09:00:00,22.87604,21.06455,21.58871,17.27899,23.67741,17.8523,27.04613,21.46261,18.60758,15.39712,33.94899,16.76972,30.49748,23.64658,24.8258,24.59964,13.44759,21.95223,23.66715,24.77961,15.31343,26.52067,9.92014,23.55262,29.22006,24.22659,18.26456,21.2933,19.9691,19.6536,31.19247,22.57628,23.84775,19.43424,22.07752,22.48992,16.54146,12.03335,22.14673,26.9519,22.59245,22.33333,21.86247,14.57012,22.59982,23.08414,30.9056,25.47737,23.00889,21.89482,14.9251,20.40458
2029-06-20 10:00:00,24.76693,23.14156,23.75698,17.98671,25.58157,19.74186,27.61304,22.8504,19.70212,15.73474,37.1147,18.23807,32.96216,27.99111,26.15699,28.27418,14.46579,23.56274,25.52314,26.76756,16.07312,28.32854,11.2882,25.21776,31.80031,25.14634,20.08982,22.91894,20.76035,21.4318,33.94357,26.04532,25.58113,21.45864,24.19316,22.68942,17.28346,12.84286,23.1599,28.78027,26.40603,24.35035,24.11541,15.60049,24.83404,24.70352,33.2173,28.56643,24.59725,23.09766,15.69122,22.60256
2029-06-20 11:00:00,24.83293,23.6232,23.91573,17.97604,25.61884,20.80413,27.513,22.9226,20.28151,15.55088,37.89305,18.97355,33.53387,29.53339,26.20145,28.93984,14.70987,24.16416,25.69685,27.0078,16.41318,28.50376,11.47667,25.48074,32.30674,25.02874,21.02006,23.15108,20.73658,21.90323,34.65824,26.94993,25.92381,21.54395,24.36221,22.77908,17.6906,12.58456,23.01438,28.95222,27.68277,24.58768,24.24937,15.61294,25.11641,24.58394,33.54037,29.09684,24.75736,23.03116,15.9029,22.71397
2029-06-20 12:00:00,24.90614,23.84268,24.08941,18.10096,25.70244,21.81971,27.25479,22.90816,20.72633,15.5844,38.64492,19.57785,33.92383,31.28308,26.2651,29.60597,14.9572,24.73197,25.88247,27.16887,16.67526,28.42223,11.66457,25.67608,32.6408,24.76745,22.22843,23.23292,20.71703,22.22862,35.2327,27.92402,26.32382,21.64127,24.61868,22.85113,18.11788,12.34831,22.69,28.84026,28.9073,24.81181,24.4788,15.52377,25.26894,24.53749,33.73533,29.56182,24.79438,22.9761,16.14825,22.88394
2029-06-20 13:00:00,24.90158,23.66664,24.1832,18.13726,25.78536,22.39826,26.89741,22.8656,20.90373,15.77421,39.10088,20.04193,34.02402,32.54009,26.32766,30.12871,15.18398,25.04836,25.99373,27.15205,16.83012,28.30909,11.79452,25.79837,32.8435,24.60903,23.34174,23.18868,20.57909,22.44381,35.5316,28.54778,26.77916,21.70634,24.87012,22.90793,18.47353,12.07608,22.19141,28.58136,29.85505,24.99586,24.72585,15.29212,25.04116,24.5309,33.95972,29.84903,24.72973,23.02865,16.37242,23.07831
2029-06-20 14:00:00,24.91389,23.31305,24.42768,18.22993,25.76185,22.87581,26.2033,22.80948,20.95857,16.03203,40.05804,20.23492,33.84265,34.84203,26.1857,31.35801,15.40529,25.36445,26.1836,27.17118,16.91808,27.44431,12.25111,25.9546,32.36414,23.82923,23.93612,22.85494,20.53243,22.30985,35.95689,30.1336,26.86348,21.87438,25.00176,22.97189,18.72135,11.84549,21.5606,27.54757,31.4014,25.09124,25.09025,14.98828,24.74106,24.55506,33.60835,30.50208,24.15687,22.834,16.62232,23.14509
2029-06-20 15:00:00,24.62044,22.55974,24.13505,18.28423,25.41368,22.59057,25.25978,22.50956,20.82981,16.12244,40.20141,20.26316,33.25954,35.83498,25.92422,31.59402,15.41718,25.33964,25.81581,26.72873,16.85134,26.15315,12.42304,25.70639,31.30684,22.79326,23.7598,22.29916,20.40263,21.93797,35.73889,30.47496,26.60798,21.6906,24.63687,23.027,18.77585,11.41353,20.90832,26.18688,31.66942,24.87167,24.91584,14.48248,23.93895,24.18117,32.72447,30.2415,23.46088,22.53885,16.71208,22.76126
2029-06-20 16:00:00,24.6278,21.96248,23.80596,18.34677,25.40078,21.8027,24.89143,22.36262,20.62308,16.14476,40.14634,20.27789,32.82542,36.00306,25.89952,31.58442,15.43223,25.21708,25.31904,26.28614,16.65302,25.80987,12.48965,25.51393,30.97253,22.49048,22.82234,21.73622,20.28119,21.57987,35.43188,30.4634,26.29046,21.80178,24.55333,23.05294,18.72752,11.18185,20.49798,25.8739,31.56029,24.71568,24.94867,14.1,23.41804,23.80561,32.52102,29.88605,23.08627,22.36386,16.67298,22.6253
2029-06-20 17:00:00,22.82225,20.9283,22.21962,18.38094,23.31569,20.32136,23.42068,21.54811,20.21431,15.67991,39.26092,18.7412,30.11407,35.61645,24.11661,30.77838,14.61319,24.75783,24.07786,24.65051,16.32154,23.33019,12.22442,24.60774,27.78754,19.91356,21.30415,19.57134,20.08782,19.40252,34.02688,29.79976,23.6753,20.27966,22.27721,22.99632,18.52454,10.73105,19.52612,23.37602,30.55404,22.81113,23.03119,13.18905,22.54318,21.97631,28.96389,27.95746,20.03955,20.01276,16.45881,20.53901
2029-06-20 18:00:00,21.91174,19.64768,20.70474,18.20433,22.00692,18.75142,22.71526,20.92117,19.65001,15.22422,38.62952,18.24278,29.26262,34.90753,23.4081,30.17201,14.19147,23.98322,22.7806,23.22049,15.82147,22.44258,12.13404,23.74763,26.59928,18.93199,18.89051,18.88337,19.78611,18.76207,32.81488,28.99811,22.59126,19.02312,20.88558,22.95254,18.14265,10.4281,19.09936,22.45727,29.61184,21.5765,21.6915,12.76433,21.46327,20.894,27.53206,26.80584,19.37861,19.17835,16.11967,19.08345
2029-06-20 19:00:00,21.98817,19.13173,19.82524,18.12751,21.651,17.72188,22.64689,20.69839,19.1763,14.98712,37.89033,17.94915,28.83112,33.96003,23.10955,29.43117,13.79131,23.04991,22.1643,22.55438,15.23237,22.45672,12.07445,23.0462,26.095,18.96582,18.07273,18.67251,19.44668,18.62082,32.06006,28.24822,21.84671,18.25639,20.51293,22.90699,17.74676,10.32074,18.92392,22.46078,28.78442,20.5866,20.9347,12.60074,21.20707,20.65687,27.20922,26.23906,19.12911,18.88568,15.78318,18.34122
2029-06-20 20:00:00,19.88392,18.00952,17.25048,17.54806,19.09381,16.24519,21.96522,19.63966,18.35236,14.07915,35.75074,15.12367,26.8668,32.29584,21.16709,26.93449,11.63727,21.28831,20.53484,20.46918,14.4345,21.16577,11.06998,21.31203,23.62757,17.66792,16.77204,16.169,18.64428,15.80571,29.96144,26.02996,19.18712,15.4977,18.12885,22.94327,17.03616,9.73189,17.92684,21.19097,25.84927,17.57614,17.75068,11.36031,20.18045,18.91696,24.88475,24.28249,17.13676,16.6059,15.10482,15.69473
2029-06-20 21:00:00,18.7138,17.29835,15.76739,17.20927,18.30598,15.39381,21.84128,19.74753,18.05518,13.59906,34.4734,14.6648,26.07584,29.47411,20.36163,24.55041,10.99203,20.27447,19.48576,19.93528,13.678,20.75757,10.89722,20.10066,22.68908,17.23266,15.86043,15.9677,18.69819,15.54057,28.61774,24.52359,18.58626,13.98078,17.03517,22.92932,16.62303,8.60188,17.88059,20.76901,24.0009,16.64485,16.56537,10.6969,19.2412,18.60575,24.13928,22.79128,16.66134,16.29945,14.58643,14.47371
2029-06-20 22:00:00,16.6182,16.15889,13.71638,16.40139,16.45783,14.32041,21.3436,18.93538,17.34256,12.94733,32.57659,13.37275,24.19184,27.66232,18.88656,22.35545,9.32825,19.02594,17.79475,18.48872,13.03315,19.45798,9.574,18.60223,20.46369,16.24587,14.70831,14.62337,17.83415,14.1992,26.71907,22.68016,17.01288,12.008,14.98548,22.80197,16.03278,7.48969,17.13256,19.52401,21.99043,14.93492,14.74407,9.30808,17.69405,17.34434,22.26511,21.14806,15.18756,14.90315,13.85066,12.51418
2029-06-20 23:00:00,16.25017,15.70363,13.47391,16.10113,16.12851,13.6345,21.34693,18.74847,17.05434,12.97732,31.95017,13.46744,23.79808,26.46303,18.64953,21.78104,9.28861,18.43748,17.63831,18.33444,12.86027,19.4222,9.29186,18.21685,20.14546,16.20045,13.76559,14.63624,17.41253,14.24342,25.99625,22.15377,16.99415,11.82324,14.67126,22.74513,15.90401,7.39666,17.05901,19.45616,21.4607,14.76281,14.65246,9.27697,17.58888,17.22592,22.01133,20.94033,15.01361,14.94873,13.59645,12.1876
2029-06-21 00:00:00,15.69619,15.12839,13.12749,15.60518,15.5415,13.09247,21.24673,18.43675,16.76299,12.95483,31.263,13.4872,23.41752,25.34353,18.279,21.16894,9.25826,17.88585,17.31493,18.01879,12.74034,19.23498,9.04765,17.828,19.70941,16.01395,13.15635,14.60059,16.94926,14.19826,25.31312,21.63833,16.87086,11.48252,14.03076,22.6836,15.72096,7.25186,16.94372,19.26961,21.02832,14.50394,14.35982,9.18736,17.19194,16.98511,21.57759,20.63898,14.81691,15.00266,13.3971,11.55291
2029-06-21 01:00:00,15.33623,14.85244,12.96671,15.2246,15.19142,12.8088,21.13984,18.37544,16.54238,12.97874,30.73146,13.45519,23.11532,24.32882,18.08365,20.71967,9.29791,17.41328,17.27624,17.97074,12.51049,19.22674,8.82011,17.54693,19.55966,15.92298,12.79345,14.61078,16.35525,14.18087,24.71514,21.27716,16.61278,11.23326,13.65335,22.57824,15.54174,7.16258,16.9616,19.33127,20.61222,14.2883,14.15751,9.21334,17.19906,16.94807,21.4579,20.5297,14.73174,15.11726,13.13678,11.10755
2029-06-21 02:00:00,14.33283,14.33982,12.31064,14.76273,14.16166,12.58989,20.74194,18.05373,16.38228,12.80443,29.34568,13.31531,21.88868,23.22729,17.30986,19.42294,9.7413,16.81283,16.83025,17.38048,12.26834,18.54495,8.30602,16.90824,18.54487,15.43129,12.50567,14.32428,15.91348,13.92404,23.58078,20.26948,15.63987,10.29605,12.58422,22.37392,15.39357,6.96814,16.72931,18.69862,19.67817,13.44811,13.2738,9.17913,16.782,16.35113,20.65202,19.75198,13.9302,14.86413,12.81299,10.03868
2029-06-21 03:00:00,14.69857,14.34815,12.89121,14.39327,14.4679,12.61043,20.78265,18.00402,16.23054,12.92111,28.78774,13.31575,21.79029,22.03177,17.61954,18.97369,10.23681,16.49259,17.27219,17.47336,12.12052,18.93919,7.88252,16.88777,19.09607,16.21646,12.53758,14.35227,15.39903,13.87706,23.10044,19.74386,15.89437,10.83738,13.02013,22.21047,15.28916,7.4228,16.67426,19.23683,19.12089,13.77229,13.66817,9.51425,17.14851,16.46165,21.56032,19.87094,14.11048,15.26294,12.63578,10.61303
2029-06-21 04:00:00,14.79998,14.49824,13.21193,14.11453,15.05179,12.71163,21.14502,17.67514,16.07924,12.90468,28.40227,12.95035,21.73288,21.55915,17.91884,18.84578,10.4379,16.32216,17.3991,17.4215,12.03361,19.46425,7.77786,16.88375,19.80157,17.31525,12.54608,13.89143,14.87955,13.26001,22.68336,19.66128,16.55311,11.32793,13.52018,22.12231,15.24153,7.30544,16.55273,19.97117,18.92512,14.45039,14.08758,9.42347,17.11694,16.38375,22.09996,19.8155,14.8443,15.57751,12.57591,11.49729
2029-06-21 05:00:00,16.83928,15.52678,14.82782,14.34192,18.1036,13.22367,23.47284,18.61099,16.43334,13.50026,27.83848,14.62867,24.40159,21.04734,20.32291,18.6904,12.03721,16.61409,18.2959,18.92579,12.14584,22.28813,7.97862,17.62186,23.12817,20.54109,13.29516,15.54604,14.88467,15.10499,23.21614,19.24085,20.21228,13.38293,16.17775,22.05572,15.56836,7.62005,17.54391,22.78523,18.59676,17.4383,16.32772,10.45028,17.55384,18.07246,25.13896,20.04276,18.66488,18.9526,12.80345,14.31094
2029-06-21 06:00:00,18.74773,17.25344,16.78635,15.28982,20.10872,14.56633,24.88106,19.25329,17.12868,14.01557,28.00274,14.36273,25.52694,20.87993,21.63693,19.5609,12.2831,17.89633,19.68532,20.30263,12.87409,23.58321,8.70215,19.2714,24.52126,21.98044,15.00665,15.05368,15.70887,14.78685,24.42867,19.43464,21.59062,15.73696,18.24866,22.1305,16.30601,7.71593,17.99155,24.16532,19.29439,19.09677,18.27034,10.56816,18.98683,19.20986,26.38996,20.70287,19.57225,19.7221,13.51408,16.83632
2029-06-21 07:00:00,19.61249,18.12872,17.90394,15.98966,20.58783,15.63306,25.27807,19.47622,17.56328,14.17252,28.94623,13.87448,26.45039,20.94367,22.2132,20.6614,12.33791,19.08811,20.44915,20.91751,13.97686,23.83546,8.85955,20.68602,25.19739,22.09414,16.31343,14.53608,16.32604,14.27819,25.62669,20.01806,22.56776,16.7902,18.94059,22.26663,16.77934,7.51221,18.13386,24.44491,20.35184,19.91548,19.12788,10.49088,19.91549,19.63875,26.83872,21.31183,19.98258,19.83829,14.18041,17.75745
2029-06-21 08:00:00,23.20463,19.65656,20.9794,17.07832,23.83777,16.61833,26.6914,20.48,17.89984,14.90438,32.99004,15.031,29.63989,22.53521,25.05587,24.58898,13.53314,20.60981,22.69429,23.52527,15.45803,26.42273,9.72647,23.40908,29.09266,24.33345,17.54425,15.93715,17.60316,15.62961,28.75836,22.963,26.07615,20.22465,22.63172,22.53064,17.2221,7.8705,19.38818,27.12281,23.7957,23.27254,22.94026,11.46431,22.37418,22.32845,30.57264,24.93238,22.99652,22.229,15.05985,21.47097
2029-06-21 09:00:00,24.20213,20.43114,22.19428,17.74276,24.59544,17.209,26.93131,20.82928,18.13462,15.23497,34.27247,15.01739,30.69918,23.82983,25.64719,25.82338,13.63753,21.49686,23.77567,24.28242,16.56021,27.23581,9.9709,24.77871,30.39258,24.88022,18.1782,15.95338,18.44167,15.74111,30.19495,24.05169,26.86527,21.20069,23.72619,22.69962,17.49775,8.23943,19.60089,28.08176,25.30891,24.0847,24.108,11.61194,23.6132,22.56346,31.74341,26.05668,23.7172,22.5115,15.77038,22.65174
2029-06-21 10:00:00,26.21749,22.08689,24.46618,19.17432,26.64304,18.84528,27.4494,22.11739,19.2117,15.78208,37.5125,15.85883,33.03588,28.22934,27.15485,29.66357,14.35013,23.21962,25.6658,25.97903,17.7398,29.06896,11.33174,26.46977,33.02555,25.97178,20.00676,16.93992,20.09229,16.85758,32.95753,27.6715,28.63546,23.3455,26.24504,22.92066,18.24342,9.10844,20.44576,29.84181,29.72976,26.02638,26.53316,12.1933,25.46348,23.68022,34.14519,29.23345,25.46638,23.79052,16.9435,25.18741
2029-06-21 11:00:00,26.23192,22.49952,24.85998,19.88674,26.71043,19.73159,27.18872,22.54562,19.80829,15.73976,38.37437,16.11335,33.48236,29.78612,27.25903,30.40586,14.2767,24.09823,26.10949,26.19022,18.38159,29.20954,11.65424,26.76705,33.72547,26.00786,20.71215,17.16965,20.8043,17.25886,33.68357,28.54223,28.90758,23.3194,26.37059,22.94158,18.56408,9.28989,20.5257,30.01059,31.3561,26.2299,26.64542,12.04223,25.23779,23.2127,34.63975,29.70265,25.82825,24.06321,17.59394,25.25545
2029-06-21 12:00:00,26.28786,22.92146,25.1022,20.49781,26.85377,20.61272,26.89162,22.89024,20.36404,15.64978,39.15322,16.33299,33.79914,31.58108,27.39079,31.02666,14.22565,24.96034,26.41956,26.31144,18.93576,29.1394,11.99679,26.98474,34.22576,25.93855,21.54203,17.20585,21.56358,17.3901,34.27828,29.43245,29.07529,23.3138,26.59383,23.02767,18.79208,9.50174,20.56838,29.79189,32.38506,26.34075,26.69128,11.9154,25.36809,22.96731,35.0199,30.12229,26.0695,24.26998,18.17252,25.41236
2029-06-21 13:00:00,26.27721,23.176,24.9906,20.9239,26.97008,21.22187,26.53846,23.06718,20.71872,15.48035,39.58886,16.50072,33.8996,32.86937,27.50312,31.35871,14.19177,25.66504,26.4525,26.2748,19.30382,29.08484,12.29136,27.11152,34.59913,26.00733,22.1429,17.08752,22.14932,17.20231,34.55339,29.94185,29.23761,23.33312,26.83189,23.04529,18.91522,9.69502,20.52794,29.59145,32.81513,26.35266,26.64237,11.7974,25.73752,23.0498,35.48721,30.40933,26.17338,24.44551,18.63727,25.63265
2029-06-21 14:00:00,26.32572,23.52475,24.55504,21.2527,27.05861,21.82654,25.96952,23.07066,20.94311,15.24883,40.47741,16.5011,33.77645,35.19347,27.40005,32.34457,14.15736,26.41688,26.33208,26.29011,19.52187,28.28934,12.87104,27.29295,34.20282,25.4632,23.04544,16.64653,22.54708,16.56574,34.94474,31.34392,29.10988,23.46004,27.03002,23.05426,18.89862,9.87306,20.44934,28.50322,33.70854,26.24358,26.54344,11.69365,26.32159,23.44897,35.38785,31.1299,25.72955,24.22888,19.0328,25.91987
2029-06-21 15:00:00,25.98138,23.30598,23.83587,21.38357,26.76008,21.75744,25.32178,22.69316,20.89796,14.8982,40.58633,16.36967,33.27691,36.20889,27.13921,32.41404,14.04842,26.75471,25.9058,25.98313,19.49805,27.07107,13.07244,27.10022,33.26702,24.58892,22.90801,16.1537,22.75279,16.00145,34.68482,31.47294,28.79516,23.0725,26.7126,23.06393,18.74887,9.74072,20.18744,27.01562,33.66701,25.83694,26.04273,11.4538,26.33006,23.43382,34.88308,30.9302,25.1355,24.00684,19.19593,25.56544
2029-06-21 16:00:00,25.85908,23.01976,23.43119,21.33174,26.71114,21.43741,25.39698,22.34894,20.66537,14.68543,40.51148,16.16134,32.89256,36.43388,27.08231,32.32197,14.03204,26.85953,25.55005,25.94134,19.2781,26.67786,13.13606,26.92889,32.91691,24.41051,22.25237,15.82676,22.58357,15.66798,34.32267,31.2051,28.42263,22.76742,26.62559,23.07685,18.57529,9.65616,19.95211,26.49778,33.69156,25.54954,25.79527,11.29263,26.21911,23.47714,34.81813,30.68566,24.74006,23.9644,19.18786,25.22058
2029-06-21 17:00:00,23.78755,22.03875,22.083,20.98255,24.43304,20.60289,24.34752,21.29198,20.12506,14.19497,39.60595,14.7421,30.19096,36.11467,25.16577,31.47354,13.3794,26.45781,24.67118,24.87324,18.88118,24.01538,12.79581,26.01952,29.54675,21.68065,20.96191,14.55158,22.01939,14.2588,32.89177,30.27757,25.737,20.60468,24.1903,23.05759,18.2449,9.20486,18.98288,23.80037,33.24144,23.53823,23.66146,10.65117,25.41489,22.04493,31.14996,28.80248,21.44085,21.57493,18.90352,22.57175
2029-06-21 18:00:00,22.8073,20.59826,20.83756,20.13641,22.97812,19.41298,23.76411,20.33434,19.21185,13.71279,38.95399,14.29488,29.3487,35.40971,24.36536,30.87958,13.20496,25.60211,23.61548,23.77454,18.34613,23.00149,12.66028,25.17236,28.19311,20.71625,19.5767,14.23645,21.01213,13.91669,31.71112,29.2931,24.81258,19.20832,22.69336,23.07327,17.5863,8.83232,18.38466,22.62338,32.9118,22.51106,22.29192,10.32774,24.19097,21.08153,29.82881,27.66429,20.66514,20.99851,18.37753,20.80112
2029-06-21 19:00:00,22.8098,19.78882,20.143,19.04177,22.48231,18.36069,23.84327,19.58104,18.23136,13.47883,38.14885,14.20306,28.91216,34.35724,23.99515,30.20554,13.15609,24.39185,22.9495,23.07288,17.7796,22.86114,12.48854,24.41457,27.6037,20.44591,18.80603,14.27367,19.78535,13.9916,31.07886,28.45769,24.46922,18.6909,22.20048,22.99445,16.80789,8.56139,17.96225,22.45303,32.25449,21.97758,21.76222,10.15195,23.38166,20.45241,29.50285,27.05294,20.30711,21.00928,17.73084,20.19648
2029-06-21 20:00:00,20.62333,18.25808,17.75224,17.21029,19.69602,16.74659,23.19136,17.91381,16.80744,12.55506,35.91971,12.15503,26.92953,32.53006,21.89217,27.86954,11.48816,22.28862,21.08589,20.65397,17.00531,21.4079,11.32438,22.55083,25.09176,18.72003,17.45828,12.59109,17.86626,12.08316,29.25163,26.22354,21.91227,16.44441,19.56754,22.96592,15.57636,7.73972,16.53471,21.11869,29.03971,19.46391,18.9123,8.93298,21.69622,18.09034,27.00321,25.03494,18.14959,18.83599,16.63416,17.61885
2029-06-21 21:00:00,19.44195,17.21596,16.3683,15.81719,18.84331,15.64865,22.9828,17.19718,15.86218,11.97501,34.56015,12.02183,26.12352,29.5722,21.00464,25.63184,11.09267,21.00124,19.89574,19.82449,16.19074,20.91208,10.96155,21.23306,24.06801,18.01417,16.28426,12.71023,16.57331,12.19175,28.11404,24.75784,21.55351,15.47621,18.35149,22.94665,14.66571,6.3893,16.06051,20.70333,26.94832,18.9202,18.06564,8.1051,20.16662,17.30395,26.17763,23.44192,17.60134,18.71738,15.71219,16.63207
2029-06-21 22:00:00,17.33843,15.92522,14.34,14.25019,16.92033,14.29929,22.4004,15.93064,14.56854,11.09374,32.61442,10.83518,24.2483,27.5955,19.45156,23.50378,9.47933,19.58117,18.11857,18.22234,15.44297,19.56335,9.51522,19.72685,21.8179,16.76517,14.9709,11.66668,14.84634,11.10076,26.29753,22.97381,19.8913,13.6488,16.18897,22.83657,13.60446,4.94906,14.94655,19.46321,24.6617,17.28553,16.24586,6.38429,18.24013,15.73441,24.23169,21.76186,16.07491,17.27747,14.57268,14.74165
2029-06-21 23:00:00,17.0497,15.37852,14.08276,13.47961,16.70125,13.458,22.34037,15.45942,13.78251,10.97371,31.95309,10.93448,23.85157,26.26957,19.20051,22.97822,9.31735,18.85308,17.93918,18.01008,15.16946,19.5063,9.0424,19.36051,21.43502,16.6715,13.71272,11.89369,13.85986,11.41066,25.56052,22.54568,19.80495,13.60369,15.94328,22.815,13.05589,4.73508,14.56395,19.45759,23.90623,17.09899,16.12942,6.10277,17.99628,15.35773,23.98185,21.56045,15.93313,17.23004,13.90617,14.61583
2029-06-22 00:00:00,16.56601,14.69531,13.72582,12.6937,16.22861,12.63909,22.24106,14.89495,12.94281,10.83847,31.23997,11.0251,23.48241,25.05097,18.79949,22.38161,9.15506,18.17926,17.54243,17.62662,14.91754,19.377,8.63947,18.97427,20.97251,16.516,12.59206,12.0588,12.88831,11.58219,24.83834,22.10438,19.67338,13.40809,15.37051,22.78103,12.50205,4.47169,14.12902,19.34278,23.29784,16.81951,15.83955,5.74119,17.51737,14.78635,23.58161,21.25057,15.76197,17.16234,13.32782,14.13175
2029-06-22 01:00:00,16.32589,14.19458,13.58601,12.10681,15.99809,11.95122,22.15977,14.39026,12.15317,10.79446,30.69359,11.15494,23.18022,23.95728,18.59533,21.95106,9.06823,17.67432,17.38891,17.45076,14.66918,19.43934,8.37263,18.69413,20.83057,16.65113,11.40943,12.2447,12.15949,11.7711,24.23208,21.75592,19.67354,13.35123,15.14255,22.68762,11.97187,4.30314,13.81541,19.45647,22.77295,16.62889,15.70288,5.48185,17.40183,14.35613,23.47327,21.12808,15.646,17.12854,12.78141,13.90003
2029-06-22 02:00:00,15.38512,13.43863,12.99053,11.59358,15.06737,11.21333,21.86685,13.57099,11.44922,10.61282,29.30902,11.38511,21.96288,22.80679,17.81124,20.68212,9.39078,17.0686,16.84985,16.75949,14.49606,18.7602,7.86785,18.05616,19.76256,16.39242,10.14844,12.09432,11.39909,11.79094,23.09278,20.72323,18.96964,12.68722,14.1822,22.5657,11.52406,4.07842,13.22956,18.91042,21.77802,15.77192,14.85467,5.25482,16.90296,13.42687,22.65769,20.31615,14.78974,16.65179,12.30728,12.96941
2029-06-22 03:00:00,15.8033,13.2694,13.6435,11.43473,15.44114,10.8688,21.99144,13.46179,11.1847,10.88372,28.73709,11.63769,21.84831,21.55854,18.13163,20.28033,9.7724,16.77763,17.36384,16.95796,14.39092,19.11523,7.46678,17.99002,20.24481,17.27797,9.71402,12.15657,11.14416,11.92637,22.56882,20.19358,18.97747,13.22097,14.65992,22.42191,11.47224,4.77474,13.05137,19.48814,21.04494,15.91994,15.30446,5.65864,17.25197,13.49161,23.54595,20.40969,15.0715,16.79081,12.14281,13.49207
2029-06-22 04:00:00,15.90438,13.29026,14.16867,11.66801,16.00598,10.77382,22.54394,13.65768,11.4454,11.17307,28.34092,11.45031,21.78956,21.06456,18.45662,20.12588,9.84597,16.66098,17.81613,17.2798,14.31624,19.48421,7.42877,17.90267,20.84962,18.43869,9.87865,11.71631,11.23213,11.54943,22.0814,20.11187,18.80202,13.45834,15.09226,22.33934,11.8557,4.87957,13.03139,20.12148,20.74134,16.24734,15.80843,5.71603,17.39758,13.82666,24.24167,20.33733,16.11275,16.79369,12.25961,14.08515
2029-06-22 05:00:00,17.93774,14.27278,16.13244,12.60368,19.02864,11.47374,25.16966,15.17811,12.63219,12.14921,27.7542,13.1178,24.45398,20.56801,20.93195,19.89707,11.27153,17.0785,19.24081,19.32135,14.33126,22.18366,7.7237,18.5791,24.0812,21.70469,11.35729,13.13726,12.21476,13.35162,22.51435,19.67261,21.17215,15.32388,17.66268,22.36693,13.00676,5.56839,14.09493,22.92507,20.28673,18.84219,18.44145,7.08537,18.16808,16.10195,27.47425,20.54568,20.40286,19.89138,12.86699,16.7206
2029-06-22 06:00:00,19.84041,15.99839,18.15387,14.5166,21.12924,13.37175,26.71222,16.48142,14.28954,12.89795,27.92171,13.21529,25.58814,20.40654,22.42825,20.61942,11.38879,18.76205,20.94153,20.87624,14.71833,23.47276,8.43746,20.17732,25.4246,22.98044,13.60839,13.01154,14.29435,13.24805,23.67698,19.75994,21.35988,17.02328,19.58483,22.43861,14.53221,5.9819,14.61381,24.18052,20.94996,20.1061,20.09338,7.44977,19.74696,17.53474,28.75703,21.25911,21.48463,20.36483,14.16084,18.68075
2029-06-22 07:00:00,20.70249,17.08537,19.17165,16.56183,21.71227,15.58404,27.22744,17.00228,15.69543,13.26569,28.8922,13.08428,26.47037,20.50622,23.23671,21.70545,11.36022,20.70457,21.68927,21.16674,15.23211,23.79008,8.54984,21.63573,26.15096,23.0204,16.0988,12.56682,16.47071,12.86414,24.859,20.12955,21.41849,17.84999,20.06004,22.53114,15.90947,6.14946,14.7195,24.48218,22.07855,20.65326,20.52404,7.64432,20.36965,17.69229,29.31635,21.97528,22.01312,20.30023,15.54156,19.00131
