# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2024-11-27
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2050-01-01-0000
## End date
### 2050-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp126_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2050-05-13 17:00:00,18.3481,18.44829,18.12703,16.04671,17.5075,16.61916,20.18772,20.66671,18.10589,10.84062,37.86742,11.84928,26.46563,35.97043,20.14314,19.85274,8.92564,18.69542,21.06391,21.11119,12.26031,18.41293,5.61046,21.31296,20.50614,12.51405,18.33549,12.9869,15.39652,12.2842,31.41844,26.85201,15.66361,16.06901,19.45166,19.62346,15.72489,8.44594,16.66727,18.43009,16.13971,16.33434,20.37538,10.01611,19.89592,17.29007,19.76887,32.05884,11.36073,15.34525,11.00241,18.72349
2050-05-13 18:00:00,17.28235,16.85038,16.78953,15.25197,16.12614,15.36611,19.53199,19.43719,17.09957,10.65907,36.95944,11.373,25.42632,35.34882,19.36799,19.18025,8.29324,17.82798,19.80994,19.70714,11.69293,17.366,5.5202,20.24146,19.14166,11.42152,16.74459,12.72804,14.71952,11.9218,30.09831,25.61737,14.95848,14.83596,18.02545,19.55369,15.12883,8.02048,15.92656,17.33916,15.65691,15.11684,18.92356,9.36189,18.63965,16.14485,18.42016,30.76921,10.9628,14.67608,10.6225,17.13885
2050-05-13 19:00:00,16.61724,15.94054,16.09637,14.16707,15.30551,14.40122,19.51544,18.43346,15.90377,10.84061,35.84796,11.01482,24.87632,34.24428,18.7962,18.68183,7.68611,16.9245,19.27998,19.18693,11.01565,17.29668,5.45474,19.55411,18.59663,11.24682,15.90742,12.81871,13.77085,11.80844,29.33002,24.55039,14.32509,14.27155,17.11844,19.42583,14.21336,7.72775,15.426,17.33616,15.3426,14.26111,18.43383,8.83241,18.07158,15.83261,18.05726,30.13561,10.87396,14.36697,10.29588,16.32163
2050-05-13 20:00:00,14.63819,14.38413,14.30889,12.49786,12.96878,12.72881,18.96718,16.16305,14.39976,10.34659,33.21035,8.2711,22.9152,32.3355,17.01671,17.24843,5.11115,15.28362,17.97306,17.40919,10.08431,16.02744,4.58684,18.04344,16.56934,10.07573,14.51808,10.65173,12.14376,9.17471,27.39807,22.27482,11.94243,12.36246,14.77927,19.4155,12.90774,6.74678,13.93792,16.08468,14.06904,11.86483,16.1893,6.89427,16.90894,14.2174,16.29178,28.26864,9.52381,12.17,9.64827,13.98191
2050-05-13 21:00:00,13.29316,13.2865,13.39247,11.34114,11.96874,11.84837,18.84434,14.97862,13.53379,10.22517,31.55837,7.78942,22.05829,29.1028,16.11684,15.58429,4.26743,14.33934,17.17049,16.89559,9.29627,15.59806,4.31,17.0977,15.68777,9.71946,13.46698,10.62126,11.35384,8.90326,26.21568,20.66371,11.2736,11.43777,13.54583,19.36701,11.99934,5.42691,13.4977,15.70028,13.12717,11.07722,15.4095,5.93686,15.92428,13.73975,15.65645,26.89206,9.17216,11.76767,9.2768,12.7623
2050-05-13 22:00:00,11.40547,12.01049,11.67407,10.18923,10.32658,10.7868,18.28714,13.3675,12.52349,9.66718,29.43411,6.32163,20.12093,26.8885,14.81704,14.17635,2.60922,13.16083,15.79324,15.45488,8.66295,14.19233,3.26172,15.91929,13.66662,8.68218,11.8322,9.5017,10.4869,7.52951,24.48624,18.91082,9.62683,9.65996,11.48861,19.24882,11.06685,4.22189,12.37066,14.48145,12.17323,9.47734,13.5974,4.42454,14.54288,12.40642,14.12278,25.37689,8.03523,10.21817,8.66246,10.70743
2050-05-13 23:00:00,10.82677,11.5972,11.60572,9.71046,10.21778,10.40071,18.21293,12.89418,12.12488,9.6122,28.7286,6.30403,19.6518,25.36913,14.58035,13.98556,2.29043,12.68373,15.87277,15.26903,8.45279,14.13115,3.10133,15.75999,13.25977,8.59491,10.80452,9.76445,10.31022,7.70966,23.90112,18.43997,9.5251,9.42716,11.10333,19.24097,10.67174,3.96487,12.16935,14.46408,12.07036,9.37644,13.41839,4.23874,14.56215,12.18862,13.9379,25.24333,7.91163,10.18213,8.53129,10.42404
2050-05-14 00:00:00,10.24571,11.17612,11.44085,9.33566,9.94858,10.0944,18.14911,12.48136,11.85689,9.52823,28.03217,6.31068,19.18728,23.89939,14.26133,13.78232,2.05326,12.34028,15.78051,14.9333,8.28095,13.87237,2.98037,15.61354,12.72712,8.08002,10.05415,10.05819,10.28272,7.94671,23.30296,17.9214,9.36653,9.05648,10.43265,19.23374,10.37826,3.7756,11.94276,14.3032,11.96835,9.1731,13.01927,4.12896,14.37239,11.88397,13.60978,25.13255,7.82608,10.11167,8.44157,9.81743
2050-05-14 01:00:00,9.98338,10.90763,11.50713,8.82658,9.84982,9.8181,18.12998,12.0995,11.5284,9.44693,27.45585,6.30578,18.79422,22.67305,14.02669,13.53026,1.81018,12.06235,16.02011,14.85354,7.99771,13.66367,2.93944,15.57999,12.43925,8.01724,9.47294,10.39598,9.97422,8.23653,22.79386,17.52239,8.96854,8.80545,9.92039,19.26179,9.98086,3.57235,11.74372,14.2205,11.91125,8.95104,12.72373,4.07706,14.53237,11.68197,13.51309,25.07188,7.85798,10.03138,8.27569,9.33694
2050-05-14 02:00:00,9.2975,10.4667,11.01973,8.2772,9.06753,9.44864,17.91725,11.41698,11.25544,9.1736,26.09708,6.03618,17.50434,21.41785,13.2977,12.63309,1.62404,11.60919,15.84084,14.22352,7.68324,12.81551,2.73475,15.22185,11.30088,7.51893,8.98499,10.148,9.52886,7.99557,21.75902,16.52187,7.82844,7.94993,8.76186,19.28037,9.57966,3.23527,11.17373,13.5707,11.40781,8.05558,11.71575,3.80413,14.32139,10.90546,12.78791,24.27005,7.29803,9.27745,8.04239,8.21842
2050-05-14 03:00:00,9.77502,10.39846,11.60071,7.806,9.4843,9.31612,17.95952,11.43661,11.08037,9.28482,25.43152,6.36442,17.38913,20.11161,13.59191,12.37131,2.10364,11.4721,16.33916,14.42185,7.41555,13.2752,2.47383,15.31176,11.74389,8.62138,8.77054,10.42708,9.06087,8.26499,21.32715,15.93254,8.19872,8.28613,9.13131,19.30494,9.30378,3.66201,11.20062,14.14344,11.25219,8.37519,11.86042,4.24271,14.68537,11.10223,13.83035,24.12588,7.35127,9.63339,7.92801,8.4663
2050-05-14 04:00:00,10.11525,10.35221,11.82317,7.41909,10.25424,9.28023,18.14468,11.59073,10.97828,9.29538,24.98913,6.56781,17.28794,19.56835,13.9614,12.2808,2.6709,11.45349,16.40352,14.59781,7.20961,13.77863,2.42401,15.35004,12.22277,9.93203,8.93883,10.27344,8.81609,8.10559,20.98423,15.79651,9.05085,8.62425,9.75499,19.31888,9.07666,3.70637,11.43348,14.82931,11.34934,9.16051,12.05148,4.45828,14.70701,11.44606,14.36319,24.01241,7.68697,10.28161,7.85421,9.15732
2050-05-14 05:00:00,11.9941,10.99322,13.00834,7.55318,13.15287,9.5291,20.1469,12.95345,11.45905,10.02333,24.34471,9.46638,19.96782,19.03444,16.01218,12.08382,5.23769,11.74978,17.06768,16.27252,7.08751,16.95804,2.45511,15.86147,15.25316,13.83663,9.75675,12.48072,8.91951,10.66538,21.48117,15.36864,12.76807,10.37097,12.41297,19.34716,9.41411,4.28187,13.17454,17.76229,11.26475,12.10558,13.94704,6.2294,15.12582,13.59845,17.15498,24.04206,10.58484,14.20144,7.98895,11.66349
2050-05-14 06:00:00,14.14327,12.6508,14.69939,9.02472,15.38475,10.60887,21.27037,14.82014,12.84842,10.65104,24.62567,10.01317,21.19672,18.86867,17.56537,12.48504,6.20001,12.89132,18.26582,17.75379,7.55998,18.56272,2.92859,17.08821,16.6662,15.51516,11.62607,12.57208,10.15093,10.70666,22.91795,15.38764,14.64495,12.32611,14.69251,19.42851,10.79053,4.62393,14.54481,19.31177,11.6008,14.27421,15.68746,6.80229,16.58371,15.26533,18.49665,24.60393,11.35665,15.54699,8.64963,14.15212
2050-05-14 07:00:00,15.92736,13.84199,15.89041,10.93996,16.79364,11.55298,21.5937,16.31442,14.34689,10.8894,25.97877,10.02459,22.16024,18.90299,18.70163,12.61287,6.7309,13.87281,19.061,18.2822,8.18529,19.09505,2.90953,17.99757,17.27889,15.98798,13.23086,12.33462,11.33315,10.2498,24.57284,15.58378,15.95911,13.6089,16.48188,19.60434,12.32686,4.6689,15.63416,19.74675,11.74761,15.65042,16.77834,7.03689,17.56285,16.04214,18.93673,25.50944,11.62539,16.15616,9.20598,15.72662
2050-05-14 08:00:00,20.19296,16.36655,19.32094,14.05305,20.98982,13.25076,23.14878,19.38687,16.32067,11.8065,30.65387,11.87025,25.47061,20.55684,22.06292,14.79291,8.59796,15.60584,21.57194,20.93155,8.91462,21.72556,3.50684,20.35468,20.48971,18.09392,15.23962,14.57988,13.29014,11.97201,28.31935,17.88101,19.72334,17.43636,21.14567,19.78987,14.40716,5.37399,18.291,22.27182,13.60297,19.54191,20.91867,8.62672,20.24919,18.97233,21.74728,29.89347,13.98813,19.28447,10.0628,20.22912
2050-05-14 09:00:00,21.83192,17.85089,20.84548,16.06296,22.36702,14.21929,23.43907,21.0503,17.58483,12.29144,32.35876,11.83505,26.60614,21.77123,23.00687,15.32517,9.03054,16.47214,22.81432,21.89585,9.51933,22.70992,3.57007,21.45727,21.65595,18.39396,16.56954,14.78573,14.60039,11.93086,30.0124,18.51619,20.85685,18.83993,22.91942,19.98442,15.96654,6.01776,19.50682,23.35067,13.99039,20.81843,22.68,9.08272,21.80102,19.83662,22.472,31.09326,14.51441,19.89581,10.68098,21.97526
2050-05-14 10:00:00,24.0895,20.2991,23.42412,17.89504,24.79372,15.84114,23.98371,23.56148,19.30351,13.29441,35.81943,12.51734,28.8761,25.894,24.69964,17.52286,10.16246,17.93608,25.0472,24.25003,10.24298,24.36724,4.74765,23.09568,24.07175,19.11596,18.43759,16.10987,16.08726,12.82288,32.88155,21.36668,22.87007,21.24582,25.80663,20.25702,17.44748,6.91708,21.5382,24.99551,15.84838,23.21945,25.86297,10.06402,24.32695,21.90903,24.18758,34.54909,15.77367,21.45371,11.66843,25.0089
2050-05-14 11:00:00,24.24772,21.22721,24.12037,18.13064,24.90677,16.18832,23.86016,24.31414,19.8951,13.67745,36.70046,12.05628,29.29592,27.20661,24.83461,17.74456,10.291,18.33917,25.93629,25.10461,10.73772,24.59872,5.1216,23.40149,24.58064,18.77695,18.68516,16.24378,16.41605,12.59829,33.57418,21.90434,23.18639,21.565,26.08084,20.40913,17.69248,7.07509,22.31532,25.30715,16.03667,23.55303,26.72331,10.15666,25.00302,22.45642,24.22287,35.05489,16.06572,21.59511,12.1438,25.53448
2050-05-14 12:00:00,24.32496,21.86972,24.61706,18.24283,25.0979,16.35149,23.65747,24.71546,20.35005,13.98955,37.44897,11.7141,29.63083,28.70225,24.91105,18.06589,10.39393,18.63541,26.61372,25.9046,11.18633,24.55449,5.51112,23.55774,24.80173,18.25741,18.789,16.51082,17.00567,12.51926,34.08939,22.49045,23.52538,21.7993,26.34358,20.50709,17.89649,7.24421,22.75908,25.32375,16.33967,23.89938,27.34662,10.20594,25.53417,22.83505,24.07656,35.41595,16.23454,21.72004,12.52237,25.86534
2050-05-14 13:00:00,24.25415,22.12955,24.89057,18.11008,25.38129,16.15556,23.40407,24.64975,20.57841,14.21323,37.85085,11.52497,29.76718,29.63894,24.91378,18.28935,10.42164,18.67948,27.04967,26.63539,11.52585,24.6007,5.71664,23.56041,24.85681,17.93287,18.64909,16.8383,17.64582,12.60686,34.38265,22.83441,23.99613,21.94434,26.56514,20.60934,18.12542,7.34007,22.91294,25.26523,16.56104,24.23854,27.77157,10.18082,25.78759,23.08398,23.99613,35.66961,16.33423,21.88231,12.73708,26.11391
2050-05-14 14:00:00,24.08057,22.19691,24.91621,17.79149,25.55521,15.8835,22.59534,24.25805,20.668,14.41601,38.67509,11.33743,29.53716,31.63366,24.61816,18.97591,10.38806,18.7055,27.23641,27.21265,11.76872,23.87522,6.13431,23.46012,24.24927,17.01748,18.605,17.16908,18.4578,12.71402,34.79181,24.06737,24.16898,21.94841,26.7166,20.66452,18.29477,7.44301,22.74251,24.28308,17.13281,24.45831,28.03486,10.18405,25.82391,23.13025,23.29006,36.16637,15.82002,21.73182,12.86147,26.31523
2050-05-14 15:00:00,23.49098,21.62571,24.40591,17.36033,25.24047,15.38004,21.77986,23.40192,20.3988,14.40075,38.70823,11.18807,28.96466,32.49353,24.19147,18.98889,10.14749,18.39087,26.77147,27.12304,11.82796,22.79711,6.17234,23.02692,23.08205,15.84589,18.13153,17.29463,18.74994,12.86466,34.56016,24.27626,23.99617,21.52441,26.28813,20.62995,17.97574,7.29023,22.26137,23.20258,17.06394,24.21036,27.71279,9.96648,25.18709,22.73323,22.3912,35.94984,15.24164,21.41043,12.83783,25.81543
2050-05-14 16:00:00,23.09737,21.14629,23.73002,16.81629,25.03722,15.03604,21.45765,22.95283,19.91532,14.44828,38.54657,11.33438,28.49177,32.59687,23.91804,18.92978,9.96293,18.07007,26.01532,27.02315,11.73304,22.45488,6.16933,22.66474,22.75003,15.47238,17.55544,17.51587,18.5277,13.28898,34.25912,24.17283,23.73784,21.08774,26.01412,20.4766,17.10189,7.25577,21.83859,22.84055,16.85439,23.9816,27.42216,9.86319,24.49045,22.54113,22.1678,35.73667,14.96431,21.28252,12.7286,25.45324
2050-05-14 17:00:00,20.76727,19.87454,21.73598,16.09138,22.19913,14.47259,20.0866,21.65764,19.05304,14.02237,37.46794,10.23286,25.68887,32.1712,21.62577,18.05452,8.7439,17.3807,24.42705,25.16573,11.44929,20.13819,5.81723,21.50217,20.35853,13.5049,16.76259,15.70372,17.70517,12.08516,32.63709,23.48667,20.70443,18.93299,22.89728,20.21504,15.84992,6.87514,20.25563,20.41192,15.94737,21.57139,24.56475,9.0482,23.25394,20.65594,19.57158,33.74632,12.44576,18.39534,12.42943,22.50285
2050-05-14 18:00:00,19.68275,18.28553,20.20731,15.28059,20.64487,13.62752,19.4029,20.64148,18.07364,13.50275,36.57964,10.17287,24.73862,31.36764,20.75969,17.43671,8.1701,16.51306,23.09734,23.62641,11.00458,19.29709,5.65093,20.58262,19.37871,12.59678,15.2168,15.32805,16.64272,12.23661,31.26692,22.75057,19.89319,17.45894,21.37884,20.00737,14.79766,6.64189,19.24731,19.41048,15.36929,20.24289,22.99965,8.64549,21.82968,19.58537,18.54688,32.38835,11.82614,17.63976,11.94544,20.80459
2050-05-14 19:00:00,19.19058,17.65598,19.41505,14.6555,19.97963,13.12353,19.32626,20.18736,17.37098,13.13935,35.56375,10.51067,24.20752,30.2762,20.19846,16.95379,7.70181,15.68982,22.37479,22.97326,10.41864,19.17069,5.48766,20.17513,19.12301,12.47304,14.79527,15.10266,15.7271,12.74379,30.42572,22.06089,19.59928,16.81818,20.59283,19.95784,14.24243,6.54233,18.65403,19.26894,14.91851,19.47086,22.25938,8.25802,21.40994,19.31737,18.53834,31.3602,11.53712,17.4076,11.3951,20.01394
2050-05-14 20:00:00,17.03792,16.59065,17.22578,13.675,17.48525,12.06366,18.71119,18.81009,16.66631,11.93666,33.06119,8.53078,22.24282,28.56123,18.35006,15.58767,5.32525,14.25935,20.73565,20.7703,9.54088,17.6902,4.48974,19.01372,17.23172,11.37046,14.07051,12.27458,14.44075,10.44056,28.30973,20.13286,17.47192,14.67615,17.98702,19.95488,13.82021,5.82583,16.99656,17.84922,13.54574,16.90973,19.44895,6.48015,20.40993,17.33876,17.0276,28.89486,9.93863,15.18599,10.42924,17.34507
2050-05-14 21:00:00,15.82535,16.02827,16.02751,13.06681,16.6686,11.57397,18.51489,18.50619,16.4426,11.42107,31.52596,8.6414,21.40297,25.73195,17.43654,13.85839,4.67244,13.43808,19.77298,20.09368,8.69442,17.17411,4.02398,18.30721,16.62493,10.98107,13.40532,11.8612,13.70297,10.40913,27.00723,18.81837,17.10216,13.64416,16.68173,20.02924,13.54389,4.67993,16.64757,17.357,12.51357,16.17084,18.51839,5.59621,19.45986,16.97648,16.60938,26.98672,9.42438,14.90303,9.77067,16.19485
2050-05-14 22:00:00,13.94957,15.00856,14.04308,12.24292,14.82234,10.75851,18.03184,17.65044,15.70353,10.6457,29.5316,7.53794,19.5244,23.76299,16.0864,12.39818,3.18682,12.34976,18.08737,18.57677,7.83787,15.79622,2.67255,17.27172,14.79605,9.98155,12.39038,10.37206,12.86822,8.93923,25.23187,17.25467,15.3833,11.63333,14.49627,20.03884,12.94217,3.5851,15.59773,16.00189,11.50584,14.33591,16.50394,4.16353,17.92273,15.75024,15.18146,25.05284,8.16252,13.42036,9.00041,14.03233
2050-05-14 23:00:00,13.56306,14.70816,13.77283,11.80789,14.55452,10.43165,18.07984,17.66134,15.40675,10.56366,28.88464,7.65122,19.09614,22.40971,15.81659,12.08228,2.99893,11.8956,17.96847,18.3136,7.32564,15.6333,2.19454,17.11826,14.4961,10.01125,11.52623,10.40962,12.33214,8.8369,24.67552,16.82927,14.94839,11.30697,14.02205,20.16966,12.64776,3.44836,15.54792,15.78984,11.29408,13.99116,16.25688,4.04239,17.76881,15.70088,15.05372,24.6371,7.98174,13.46097,8.78367,13.64557
2050-05-15 00:00:00,13.1291,14.35842,13.34426,11.44364,14.0573,10.19098,18.0104,17.56204,15.17925,10.55653,28.23104,7.78795,18.64518,21.09443,15.4736,11.77071,2.8515,11.49254,17.73666,17.93638,6.94003,15.29712,1.75013,16.95266,13.99218,9.82575,10.95557,10.4623,11.88254,8.70064,24.07878,16.33489,14.39067,10.84866,13.32651,20.2516,12.42551,3.42138,15.49737,15.47214,11.10534,13.51005,15.74744,3.96222,17.4428,15.60699,14.6731,24.33973,7.79624,13.40631,8.63118,12.98935
2050-05-15 01:00:00,12.8975,14.12139,13.12296,11.02017,13.76519,9.96956,17.92631,17.44278,14.81136,10.58042,27.6653,7.93775,18.27186,19.99178,15.21863,11.40782,2.6439,11.10588,17.71024,17.72159,6.51553,15.06564,1.42082,16.85753,13.71272,9.7603,10.45266,10.59602,11.24212,8.57317,23.55776,15.97827,13.96996,10.63026,12.88757,20.34206,12.07019,3.41288,15.53694,15.27261,10.93918,13.13141,15.4725,3.9143,17.38248,15.58996,14.47779,24.17951,7.66378,13.41821,8.4505,12.53962
2050-05-15 02:00:00,12.15579,13.62146,12.35296,10.52148,12.71588,9.64597,17.6241,16.92286,14.43444,10.44331,26.3121,7.79557,17.04991,18.85578,14.50751,10.47522,2.44932,10.52528,17.18319,16.96123,6.13875,14.1809,0.96025,16.41791,12.58545,9.24811,10.09216,10.17923,10.65519,7.96589,22.48592,15.07015,12.77829,9.83008,11.76762,20.38769,11.75035,3.28506,15.20423,14.42183,10.35252,12.06464,14.44792,3.63561,16.85653,14.8982,13.59128,23.39305,6.89492,12.78727,8.21189,11.43107
2050-05-15 03:00:00,12.61996,13.40989,12.6488,10.23858,12.88569,9.44797,17.67707,16.76358,14.09484,10.56599,25.65452,7.94594,17.00536,17.51088,14.80466,10.17943,2.8468,10.28857,17.46051,16.97402,5.88289,14.64136,0.56327,16.39629,13.09156,10.14746,9.87816,10.39606,10.25353,8.10682,22.00439,14.50599,12.86804,10.24849,12.14603,20.43947,11.47019,3.87759,15.24311,14.96958,10.13011,12.22459,14.56821,4.10444,17.09424,14.92482,14.43379,23.28237,6.99547,13.13194,8.12043,11.70655
2050-05-15 04:00:00,12.99737,13.12516,12.65891,10.13036,13.27986,9.28108,18.10202,16.52947,13.79513,10.5004,25.23839,7.68358,17.02029,16.96783,15.18431,10.07023,3.26271,10.2147,17.38873,16.93708,5.7103,15.34016,0.42908,16.29406,13.89271,11.56764,9.50783,10.31566,10.07334,8.08585,21.63324,14.43594,13.32036,10.61171,12.7409,20.53822,11.24795,4.02539,15.34567,16.01087,10.3288,12.83408,14.64544,4.39018,17.10908,14.80255,14.95794,23.16361,7.56582,13.61984,8.10805,12.22065
2050-05-15 05:00:00,14.88976,13.38772,13.67368,10.48225,15.91562,9.3373,20.44426,17.10484,13.93583,10.98815,24.65589,9.8381,19.89217,16.42491,17.31582,9.9353,5.62473,10.53985,18.06106,18.39322,5.64813,18.74851,0.47081,16.65086,17.51601,15.38691,9.75756,12.81517,10.32531,10.98058,22.09626,14.05847,16.73651,12.19653,15.33474,20.56262,11.43496,4.65037,16.73791,19.54091,10.42533,15.63517,16.58437,6.2433,17.63952,16.26795,17.78808,23.16625,10.82216,17.36635,8.30902,14.69507
2050-05-15 06:00:00,16.82438,14.50106,15.20008,11.32386,18.16642,10.06873,21.82241,17.80789,14.77453,11.39067,24.85404,9.73654,21.26087,16.22755,18.789,10.50397,6.40261,11.71417,19.25791,19.8789,6.49505,20.57064,0.92981,17.56842,19.16704,17.30049,10.86463,13.26559,11.3501,11.4539,23.54727,14.10096,18.12011,13.84438,17.64453,20.6299,12.09852,5.10642,17.82803,21.29207,10.82953,17.61698,18.24661,6.95654,18.85386,17.61566,19.11586,23.68202,12.12784,18.48976,8.94864,16.97199
2050-05-15 07:00:00,18.23934,14.94626,16.23392,11.69525,19.39599,10.51881,22.26279,17.99806,15.45307,11.36683,25.95233,9.36727,22.356,16.21787,19.79429,10.98718,6.84745,12.69037,19.857,20.61186,7.66487,21.43043,0.95495,18.03273,19.7625,17.85758,11.6409,13.56272,12.30256,11.46671,25.26886,14.3565,19.33197,14.93626,18.8045,20.73712,12.49336,5.34681,18.35158,22.02189,10.87628,18.95798,19.28764,7.30266,19.01269,17.97552,19.5701,24.51361,13.04038,18.95622,9.48004,18.11402
2050-05-15 08:00:00,22.09803,16.55901,19.53819,12.1545,23.66782,11.63186,23.90159,19.60003,16.32184,11.94715,30.20706,10.97253,25.81797,17.82437,22.9884,13.67534,8.68253,14.47189,22.2082,23.52323,9.13103,24.19024,1.64523,19.73091,22.86805,20.0027,12.95774,16.82066,13.65765,14.15049,29.08176,16.79046,23.84197,18.4181,23.20507,20.82302,12.95847,6.31779,20.40758,24.67961,12.64706,23.25048,23.59292,8.99004,20.68517,20.73186,22.56633,28.61974,16.26914,22.38508,10.23349,22.42585
2050-05-15 09:00:00,23.26358,17.40299,20.75185,12.66842,24.89594,12.275,24.15708,20.18943,16.83956,12.04489,31.633,10.9595,27.02933,18.95641,23.72275,14.54109,9.1303,15.46105,23.05788,24.35557,10.20976,25.3179,1.84864,20.43026,23.78971,20.59634,13.86323,17.47236,14.54414,14.49176,30.79904,17.57063,25.05656,19.57607,24.39699,20.85656,13.33636,7.22179,20.91304,25.80155,12.61912,24.53482,24.85504,9.47263,21.42402,21.30941,23.49068,29.81792,17.38615,22.96716,10.72797,23.6708
2050-05-15 10:00:00,25.3461,19.28611,22.96232,13.88467,27.41047,13.71461,24.5501,21.84277,18.10053,12.55718,34.87075,11.83639,29.36771,22.85554,25.33035,16.73428,10.30296,17.03797,24.72174,26.54702,11.12021,27.24614,3.3076,21.89477,26.00771,21.70696,15.50857,18.93713,16.01984,15.71356,33.66413,20.48613,27.21319,21.74666,26.88734,21.02273,14.10173,8.3648,22.46701,27.67019,13.48908,26.76729,27.72368,10.42428,23.03714,23.2042,25.62643,33.24518,19.16484,24.71358,11.55736,26.48216
2050-05-15 11:00:00,25.29598,19.8541,23.19413,14.56774,27.33654,14.255,24.19048,22.11669,18.6609,12.47012,35.64018,11.82218,29.8506,24.17451,25.40166,16.77639,10.4944,17.61692,24.83357,26.96245,11.61714,27.64705,3.97621,22.21757,26.47474,21.76043,16.51617,18.85208,16.57362,15.57755,34.25266,21.16386,27.58352,21.76534,26.91781,21.05148,14.41217,8.54463,22.95495,28.05036,12.96659,26.76768,28.01531,10.41485,23.03553,23.34763,26.12292,33.73439,19.6949,25.10966,11.84954,26.52199
2050-05-15 12:00:00,25.22634,20.32935,23.2974,15.07399,27.38994,14.65124,23.66372,22.45533,19.17176,12.4409,36.35483,11.83811,30.24754,25.48049,25.45898,16.841,10.67315,18.11504,24.91007,27.32098,12.02072,27.94751,4.64246,22.41213,26.9126,21.74383,16.99426,18.84306,17.01426,15.39803,34.71605,21.85292,27.71354,21.78236,27.01063,21.08688,14.78429,8.71562,23.24444,28.3877,12.61726,26.77691,28.23152,10.40498,23.10158,23.39973,26.48341,34.00993,20.07366,25.3781,12.09945,26.5275
2050-05-15 13:00:00,25.14608,20.66125,23.25489,15.13433,27.46359,14.74134,22.81558,22.76646,19.49401,12.43433,36.80206,11.86564,30.48813,26.24071,25.47458,16.77992,10.77139,18.38156,24.9496,27.49679,12.34531,28.27907,5.01761,22.46166,27.40814,21.91725,16.7077,18.94713,16.96676,15.1912,35.00433,22.21451,27.73605,21.77037,27.08103,21.11471,15.22568,8.83722,23.25314,28.60121,12.12024,26.79358,28.39634,10.36876,23.25796,23.31852,26.9286,34.18957,20.3862,25.52976,12.28836,26.53711
2050-05-15 14:00:00,24.98898,21.07204,23.06074,15.10282,27.50591,14.87832,21.50265,23.04046,19.7196,12.46194,37.7393,11.85767,30.37754,27.83581,25.2074,16.98147,10.82472,18.62246,25.06425,27.66535,12.61747,27.69938,5.49531,22.43682,27.21774,21.48329,16.42601,19.0021,16.70874,14.87736,35.42851,23.40366,27.2923,21.65393,27.14313,21.12736,15.66846,8.96512,22.9877,27.93956,11.72426,26.76714,28.52231,10.37063,23.57834,23.17636,26.71026,34.67673,20.04407,25.1279,12.4411,26.57711
2050-05-15 15:00:00,24.47581,20.80438,22.52332,15.01488,27.10722,14.7734,20.55455,22.71862,19.69838,12.38828,37.83676,11.82202,29.88614,28.44426,24.815,16.6859,10.66597,18.4111,24.71354,27.26089,12.67743,26.7685,5.58935,22.12646,26.47145,20.71406,16.20719,18.96984,16.24113,14.6719,35.22384,23.61372,26.82494,21.1562,26.6922,21.08705,15.8879,8.80486,22.5353,26.84977,11.33745,26.32872,28.09838,10.14968,23.13261,22.69418,25.92776,34.49867,19.51258,24.82177,12.41022,25.97402
2050-05-15 16:00:00,24.14747,20.60316,22.10878,15.09184,26.78863,14.79203,20.1882,22.58838,19.55719,12.3886,37.70574,11.9673,29.45008,28.37385,24.54504,16.40826,10.52028,18.09443,24.34774,27.02699,12.61366,26.32777,5.64322,21.92464,26.30812,20.36898,16.23892,19.21088,15.91938,14.94922,34.92964,23.47808,26.45456,20.86679,26.43181,20.97133,15.91315,8.77814,22.25977,26.28177,11.16961,25.89074,27.70094,10.01673,22.79094,22.49119,25.50322,34.32646,18.96326,24.76248,12.23604,25.65605
